fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,27258,27329,1,0.802264,-0.00400431,model
1,27330,27401,1,0.758865,-0.00624914,model
1,27402,27473,-1,0.22014,0.00573073,model
1,27474,27545,-1,0.365129,0.00166172,model
1,27546,27617,-1,0.344552,0.00063556,model
1,27618,27689,-1,0.131778,0.003225,model
1,27690,27761,-1,0.317959,-0.00139229,model
1,27762,27833,-1,0.417534,-0.00181795,model
1,27834,27905,-1,0.260673,0.00343549,model
1,27906,27977,-1,0.081973,0.00055809,model
1,27978,28049,-1,0.428174,-0.00074262,model
1,28050,28121,-1,0.180031,0.00150923,model
1,28122,28193,-1,0.038189,-0.00312354,model
1,28194,28265,-1,0.04395,-0.00702494,model
1,28266,28337,-1,0.028752,0.00435645,model
1,28338,28409,1,0.569058,0.00092464,model
1,28410,28481,-1,0.235427,0.00206424,model
1,28482,28553,-1,0.444958,0.00075697,model
1,28554,28625,-1,0.183184,0.00500926,model
1,28627,28698,-1,0.202088,0.00199523,model
1,28699,28770,-1,0.089367,0.00167345,model
1,28771,28842,-1,0.262141,0.00277979,model
1,28843,28914,-1,0.388611,0.00137098,model
1,28915,28986,-1,0.27937,0.00273309,model
1,28989,29060,1,0.561843,0.00271691,model
1,29061,29132,-1,0.326361,-0.00167661,model
1,29133,29204,-1,0.304058,-0.00182721,model
1,29206,29277,-1,0.445563,-0.00142274,model
1,29283,29354,-1,0.390151,-0.00066874,model
1,29357,29428,-1,0.421996,0.00201461,model
1,29432,29503,1,0.5503,0.00688634,model
1,29504,29575,-1,0.255223,0.00287851,model
1,29576,29647,-1,0.231353,0.00070297,model
1,29648,29719,-1,0.344673,0.00992785,model
1,29720,29791,1,0.828027,-0.00162964,model
1,29792,29863,1,0.598461,-0.00273709,model
1,29864,29935,1,0.773743,0.00468808,model
1,29936,30007,-1,0.247815,-0.00553209,model
1,30008,30079,-1,0.271838,0.00368372,model
1,30081,30152,-1,0.422608,-0.0045212,model
1,30153,30224,-1,0.07507,-0.0012025,model
1,30225,30296,-1,0.27215,0.00322429,model
1,30297,30368,1,0.78075,0.00193005,model
1,30369,30440,-1,0.110809,-0.00136715,model
1,30441,30512,-1,0.318323,0.00342395,model
1,30513,30584,1,0.837559,0.00155399,model
1,30585,30656,-1,0.075503,0.00508914,model
1,30659,30730,-1,0.446094,-0.00126531,model
1,30744,30815,1,0.550457,-0.00171256,model
1,30816,30887,-1,0.09872,0.00195821,model
1,30888,30959,-1,0.124908,-0.00124581,model
1,30960,31031,1,0.788931,0.00149486,model
1,31032,31103,1,0.583886,0.00074988,model
1,31104,31175,-1,0.189629,0.00506161,model
1,31176,31247,-1,0.124137,0.0021304,model
1,31248,31319,-1,0.371483,0.0018053,model
1,31320,31391,-1,0.295055,0.00115183,model
1,31392,31463,-1,0.159889,0.00114541,model
1,31464,31535,-1,0.189598,0.00375383,model
1,31536,31607,-1,0.137728,0.00630949,model
1,31608,31679,1,0.729779,-0.02150131,model
1,31680,31751,1,0.789514,0.00302035,model
1,31752,31823,1,0.940285,-0.00320656,model
1,31824,31895,1,0.893566,-0.00837377,model
1,31896,31967,1,0.985359,0.00340434,model
1,31968,32039,-1,0.389831,-0.00430112,model
1,32042,32113,-1,0.381561,0.00487286,model
1,32114,32185,1,0.958914,-0.00310602,model
1,32186,32257,1,0.618573,-0.00212966,model
1,32258,32329,-1,0.350704,0.00136996,model
1,32330,32401,-1,0.227239,-0.00068739,model
1,32402,32473,-1,0.211119,-0.00392918,model
1,32474,32545,-1,0.084652,-0.0033991,model
1,32546,32617,-1,0.143795,0.00955044,model
1,32618,32689,1,0.974018,-0.00615762,model
1,32690,32761,1,0.928252,-0.00106125,model
1,32762,32833,1,0.564094,-0.00420956,model
1,32834,32905,-1,0.265426,-0.01431489,model
1,32906,32977,-1,0.129524,-0.00639806,model
1,32978,33049,-1,0.011695,0.01046903,model
1,33053,33124,-1,0.386052,0.00301032,model
1,33125,33196,1,0.619028,0.00113044,model
1,33197,33268,-1,0.233181,0.00143997,model
1,33269,33340,-1,0.121703,-0.00303721,model
1,33341,33412,-1,0.44272,-0.00197411,model
1,33413,33484,-1,0.054058,0.00227284,model
1,33485,33556,-1,0.145707,-0.00083079,model
1,33557,33628,-1,0.177828,0.00262655,model
1,33629,33700,-1,0.057726,0.00651321,model
1,33701,33772,1,0.858565,0.00767331,model
1,33773,33844,-1,0.045108,0.00558337,model
1,33845,33916,-1,0.367994,0.0032524,model
1,33917,33988,1,0.698806,-0.00392485,model
1,33989,34060,1,0.971014,0.01258381,model
1,34061,34132,-1,0.442157,0.00077704,model
1,34133,34204,-1,0.054946,0.00261941,model
1,34205,34276,-1,0.128879,0.00130841,model
1,34277,34348,1,0.600589,-0.00529548,model
1,34349,34420,1,0.866147,-0.00054945,model
1,34421,34492,-1,0.152985,-0.00686087,model
1,34493,34564,-1,0.116866,0.00379231,model
1,34566,34637,-1,0.433864,0.00184911,model
1,34638,34709,-1,0.145731,-0.0034203,model
1,34710,34781,-1,0.076192,0.00455065,model
1,34782,34853,-1,0.406986,-0.00285014,model
1,34854,34925,-1,0.031854,-0.00380659,model
1,34926,34997,-1,0.013348,0.0030451,model
1,34998,35069,-1,0.168732,-0.00574761,model
1,35070,35141,-1,0.012216,0.00767917,model
1,35142,35213,-1,0.123821,0.00332406,model
1,35214,35285,1,0.851251,0.00314512,model
1,35286,35357,-1,0.015607,0.0012004,model
1,35358,35429,-1,0.147248,-0.00745768,model
1,35430,35501,-1,0.145348,0.00441769,model
1,35502,35573,-1,0.320576,-0.01227053,model
1,35574,35645,-1,0.116046,0.00483119,model
1,35646,35717,-1,0.286764,-0.00085936,model
1,35718,35789,-1,0.158426,-0.00364541,model
1,35790,35861,-1,0.09568,-0.00479383,model
1,35862,35933,-1,0.059619,-0.00621396,model
1,35934,36005,-1,0.0809,0.0026275,model
1,36006,36077,-1,0.033648,0.00396284,model
1,36078,36149,-1,0.164855,0.0010943,model
1,36150,36221,1,0.591631,-0.00094017,model
1,36222,36293,-1,0.274542,-0.00138889,model
1,36294,36365,-1,0.273606,-0.0018186,model
1,36366,36437,-1,0.084925,0.00373926,model
1,36438,36509,1,0.74038,0.00217845,model
1,36510,36581,-1,0.08624,-0.00335037,model
1,36582,36653,-1,0.035578,0.00314065,model
1,36654,36725,-1,0.114228,-0.00117938,model
1,36726,36797,-1,0.054818,-0.00129495,model
1,36798,36869,-1,0.048291,0.00274488,model
1,36870,36941,-1,0.126152,-0.00054187,model
1,36942,37013,-1,0.192687,-0.00410279,model
1,37014,37085,-1,0.131515,-0.00601975,model
1,37086,37157,-1,0.326316,-0.00531025,model
1,37158,37229,-1,0.369085,-0.00485493,model
1,37230,37301,-1,0.386059,-0.00269617,model
1,37302,37373,-1,0.408013,-0.00991873,model
1,37374,37445,-1,0.273197,-0.00870609,model
1,37446,37517,-1,0.108747,0.00736249,model
1,37518,37589,1,0.706842,0.00083065,model
1,37590,37661,-1,0.220127,-0.00540099,model
1,37662,37733,-1,0.182781,0.00141693,model
1,37734,37805,-1,0.109916,-0.00668833,model
1,37806,37877,-1,0.218199,0.00432956,model
1,37878,37949,1,0.556206,0.00209063,model
1,37950,38021,-1,0.126641,0.00781623,model
1,38022,38093,-1,0.220204,0.00640889,model
1,38094,38165,-1,0.327012,0.01053394,model
1,38166,38237,1,0.832281,-0.00061437,model
1,38238,38309,-1,0.306751,-0.00304245,model
1,38310,38381,-1,0.061374,-0.00151947,model
1,38382,38453,-1,0.127635,0.00251991,model
1,38454,38525,-1,0.301588,-0.00375378,model
1,38526,38597,1,0.598013,0.00332982,model
1,38598,38669,-1,0.097081,0.00210419,model
1,38670,38741,-1,0.394981,-0.00648483,model
1,38742,38813,1,0.57842,0.00193434,model
1,38814,38885,-1,0.221377,0.00387118,model
1,38886,38957,-1,0.298979,-0.00534419,model
1,38958,39029,-1,0.169148,-0.00597504,model
1,39030,39101,-1,0.117668,-0.00060724,model
1,39102,39173,-1,0.040841,0.00314864,model
1,39174,39245,-1,0.307725,-0.00123854,model
1,39246,39317,-1,0.059471,0.00583671,model
1,39321,39392,1,0.63946,-0.01139064,model
1,39393,39464,-1,0.27586,0.00218306,model
1,39465,39536,1,0.655185,-0.01167266,model
1,39537,39608,-1,0.437284,0.0012752,model
1,39612,39683,-1,0.425672,0.00101745,model
1,39691,39762,1,0.61732,0.00075423,model
1,39763,39834,-1,0.340131,0.0011286,model
1,39841,39912,-1,0.2491,0.00106815,model
1,39913,39984,-1,0.195615,-0.00092022,model
1,39985,40056,-1,0.296585,-0.00201044,model
1,40057,40128,-1,0.035666,-0.010114,model
1,40129,40200,-1,0.006859,0.00060236,model
1,40201,40272,-1,0.411726,0.00193028,model
1,40273,40344,-1,0.118996,-0.00054691,model
1,40345,40416,-1,0.025392,-0.00947718,model
1,40417,40488,1,0.638987,0.00805686,model
1,40489,40560,-1,0.04789,0.00079308,model
1,40561,40632,-1,0.156196,-0.0014005,model
1,40633,40704,-1,0.203216,0.00494726,model
1,40705,40776,-1,0.319127,-0.00116965,model
1,40777,40848,-1,0.179446,0.00379596,model
1,40849,40920,1,0.649481,-0.00313807,model
1,40921,40992,1,0.879518,-0.00098203,model
1,40993,41064,1,0.555144,0.00223095,model
1,41065,41136,-1,0.033337,-0.00541423,model
1,41137,41208,-1,0.027166,0.00062889,model
1,41209,41280,-1,0.17005,-0.00257496,model
1,41281,41352,-1,0.131824,-0.00236882,model
1,41353,41424,-1,0.04385,-0.01306277,model
1,41425,41496,-1,0.119376,0.00071233,model
1,41497,41568,-1,0.117824,0.0066284,model
1,41570,41641,-1,0.361019,-0.00173493,model
1,41642,41713,-1,0.091578,-0.00077181,model
1,41714,41785,1,0.602358,-0.00628668,model
1,41786,41857,1,0.713351,-0.00637065,model
1,41860,41931,1,0.6034,-0.00155779,model
1,41932,42003,-1,0.18013,0.00513221,model
1,42004,42075,1,0.88298,0.00558203,model
1,42076,42147,-1,0.369465,0.00312128,model
1,42148,42219,1,0.605857,-0.00183766,model
1,42220,42291,-1,0.278509,0.00177436,model
1,42292,42363,-1,0.228391,0.00688994,model
1,42364,42435,1,0.700672,-0.00072237,model
1,42436,42507,-1,0.031469,0.00165426,model
1,42508,42579,-1,0.339513,-0.00156739,model
1,42583,42654,1,0.600411,-0.00204277,model
1,42655,42726,1,0.601478,-0.00257423,model
1,42727,42798,-1,0.448217,-0.02260397,model
1,42799,42870,-1,0.27184,-0.00274145,model
1,42871,42942,-1,0.19774,0.0027342,model
1,42943,43014,-1,0.223597,-0.00131754,model
1,43015,43086,-1,0.087862,0.00296667,model
1,43088,43159,1,0.720387,0.00163645,model
1,43160,43231,1,0.603868,0.00755241,model
1,43232,43303,-1,0.137214,0.00097698,model
1,43304,43375,-1,0.409219,-0.00093224,model
1,43376,43447,-1,0.214735,0.00254039,model
1,43448,43519,1,0.716734,0.00192573,model
1,43520,43591,-1,0.366641,0.00190931,model
1,43592,43663,-1,0.345935,0.00365294,model
1,43664,43735,-1,0.118142,0.00437958,model
1,43736,43807,1,0.742174,0.00507723,model
1,43808,43879,-1,0.068942,-0.00742236,model
1,43880,43951,-1,0.082615,-0.00301068,model
1,43952,44023,-1,0.059519,0.0011785,model
1,44024,44095,-1,0.145874,-0.00583466,model
1,44096,44167,-1,0.16517,0.00293947,model
1,44177,44248,-1,0.439868,-0.00107519,model
1,44249,44320,-1,0.366084,0.00674575,model
1,44322,44393,-1,0.351686,-0.00405419,model
1,44394,44399,-1,0.193187,-0.00217218,model
2,44400,44471,1,0.582356,0.002147,model
2,44472,44543,1,0.693578,0.00567023,model
2,44544,44615,1,0.680416,0.00164121,model
2,44619,44690,-1,0.424139,-0.00689694,model
2,44691,44762,-1,0.245394,-0.00498444,model
2,44763,44834,-1,0.2254,-0.00125303,model
2,44835,44906,1,0.623909,-0.002229,model
2,44907,44978,-1,0.164522,0.00070179,model
2,44979,45050,1,0.741227,-0.00321693,model
2,45058,45129,1,0.55372,-0.00233601,model
2,45130,45201,1,0.816996,0.00400507,model
2,45202,45273,1,0.726639,-0.006961,model
2,45274,45345,-1,0.296856,0.00154377,model
2,45347,45418,1,0.589878,0.00065604,model
2,45419,45490,-1,0.156656,0.00199641,model
2,45491,45562,1,0.90304,0.00469678,model
2,45563,45634,-1,0.140624,-0.00373944,model
2,45635,45706,-1,0.185356,0.00079452,model
2,45716,45787,-1,0.101361,0.00088252,model
2,45788,45859,-1,0.159355,-0.00095756,model
2,45860,45931,-1,0.155985,0.0074331,model
2,45932,46003,-1,0.085726,0.0010168,model
2,46004,46075,-1,0.272534,-0.0011297,model
2,46076,46147,-1,0.188476,0.00102767,model
2,46148,46219,-1,0.257863,-0.00338842,model
2,46220,46291,-1,0.271513,-0.00299886,model
2,46292,46363,-1,0.300407,0.00933352,model
2,46364,46435,1,0.837286,0.00110869,model
2,46436,46507,-1,0.294861,-0.00066967,model
2,46508,46579,1,0.556512,0.00051494,model
2,46581,46652,1,0.576482,-0.00231751,model
2,46653,46724,-1,0.110747,-0.00163357,model
2,46725,46796,-1,0.382219,-0.00107672,model
2,46797,46868,-1,0.068549,-0.00061331,model
2,46869,46940,-1,0.02946,-0.00329095,model
2,46941,47012,-1,0.071171,-0.00558134,model
2,47013,47084,-1,0.094138,0.01706104,model
2,47085,47156,-1,0.355786,-0.00284422,model
2,47157,47228,1,0.620287,-0.00600745,model
2,47229,47300,1,0.804913,-0.00580223,model
2,47301,47372,1,0.951854,0.00164489,model
2,47378,47449,1,0.560597,-0.00207376,model
2,47450,47521,1,0.929842,-0.00435799,model
2,47522,47593,1,0.93105,-0.00074812,model
2,47594,47665,-1,0.272068,0.00295015,model
2,47666,47737,1,0.572983,-0.00197734,model
2,47738,47809,1,0.829038,0.00104213,model
2,47810,47881,-1,0.356303,0.0040648,model
2,47882,47953,1,0.68467,-0.00671301,model
2,47954,48025,1,0.895118,-0.00502661,model
2,48026,48097,1,0.594397,0.00278216,model
2,48098,48169,-1,0.353415,0.00240179,model
2,48172,48243,1,0.637093,-0.00949612,model
2,48244,48315,1,0.915725,0.00202042,model
2,48316,48387,-1,0.327705,0.00124776,model
2,48388,48459,-1,0.242051,0.00135515,model
2,48460,48531,1,0.82646,-0.00062803,model
2,48532,48603,1,0.847995,0.00347906,model
2,48604,48675,-1,0.406069,0.018947,model
2,48679,48750,1,0.555112,-0.00072052,model
2,48751,48822,1,0.796148,0.00469724,model
2,48823,48894,-1,0.421147,0.00298768,model
2,48895,48966,1,0.825081,0.00246154,model
2,48967,49038,-1,0.41957,-0.00123719,model
2,49039,49110,1,0.701177,-0.00326518,model
2,49111,49182,1,0.674538,0.00054751,model
2,49187,49258,1,0.552635,0.00203898,model
2,49270,49341,-1,0.371752,0.00315288,model
2,49343,49414,1,0.570244,-0.00242309,model
2,49415,49486,1,0.810579,0.00349111,model
2,49487,49558,-1,0.290403,0.00148369,model
2,49559,49630,1,0.586304,-0.0054741,model
2,49631,49702,-1,0.443349,-0.0035237,model
2,49709,49780,1,0.588909,0.00059049,model
2,49785,49856,1,0.553855,-0.00445493,model
2,49857,49928,1,0.885547,0.01017204,model
2,49929,50000,-1,0.439564,-0.00064938,model
2,50002,50073,-1,0.449761,0.00627393,model
2,50074,50145,1,0.866558,-0.00235188,model
2,50146,50217,1,0.580867,-0.0050426,model
2,50218,50289,1,0.964628,0.00187584,model
2,50290,50361,1,0.972429,-0.0061006,model
2,50364,50435,1,0.639901,-0.00361576,model
2,50436,50507,1,0.86368,0.00463392,model
2,50512,50583,1,0.733323,-0.00196669,model
2,50584,50655,1,0.903682,0.00434428,model
2,50656,50727,1,0.888308,0.00447258,model
2,50728,50799,-1,0.442092,0.00568546,model
2,50800,50871,1,0.865917,0.0064634,model
2,50872,50943,1,0.550777,0.00160791,model
2,50944,51015,-1,0.252247,0.00109445,model
2,51016,51087,-1,0.209588,0.00701082,model
2,51088,51159,1,0.91203,-0.00262354,model
2,51160,51231,1,0.617779,-0.00598879,model
2,51232,51303,1,0.64646,0.0019141,model
2,51304,51375,-1,0.37154,0.00390619,model
2,51376,51447,1,0.617909,0.00210089,model
2,51448,51519,1,0.720208,0.00404494,model
2,51520,51591,1,0.629156,0.0012212,model
2,51592,51663,-1,0.405932,-0.00371375,model
2,51664,51735,-1,0.041836,0.001907,model
2,51736,51807,1,0.605915,-0.00727305,model
2,51811,51882,1,0.562473,-0.00171245,model
2,51883,51954,1,0.879739,0.00213616,model
2,51955,52026,1,0.703668,-0.00132916,model
2,52027,52098,1,0.771476,-0.00373313,model
2,52099,52170,1,0.873811,-0.00279388,model
2,52171,52242,1,0.897179,-0.00652059,model
2,52243,52314,1,0.951355,-0.00166488,model
2,52315,52386,-1,0.318744,-0.00579345,model
2,52387,52458,-1,0.425399,-0.00165865,model
2,52459,52530,1,0.843009,0.00662052,model
2,52531,52602,1,0.603711,-0.00238242,model
2,52603,52674,1,0.620937,-0.00285144,model
2,52675,52746,1,0.851207,0.00370033,model
2,52751,52822,-1,0.413116,0.0013366,model
2,52823,52894,1,0.563529,-0.0112916,model
2,52895,52966,1,0.863734,-0.00261987,model
2,52967,53038,1,0.866208,-0.00185039,model
2,53039,53110,1,0.931547,-0.00100685,model
2,53111,53182,1,0.697916,0.00728259,model
2,53198,53269,1,0.558426,0.0026994,model
2,53270,53341,1,0.843205,-0.00167442,model
2,53342,53413,-1,0.419475,-0.02222321,model
2,53414,53485,-1,0.032029,0.00219393,model
2,53486,53557,-1,0.352855,0.00114117,model
2,53558,53629,-1,0.348463,0.00374202,model
2,53630,53701,1,0.64962,-0.00689152,model
2,53702,53773,1,0.819249,0.00159631,model
2,53774,53845,1,0.786038,-0.0008903,model
2,53846,53917,1,0.717926,0.00168045,model
2,53918,53989,1,0.724493,0.0032637,model
2,53990,54061,1,0.697786,-0.00170594,model
2,54068,54139,1,0.553544,-0.00547995,model
2,54140,54211,1,0.764905,-0.00112732,model
2,54212,54283,1,0.810569,-0.00115988,model
2,54284,54355,1,0.813214,-0.00227942,model
2,54356,54427,1,0.834085,-0.00461981,model
2,54428,54499,1,0.612224,0.00170053,model
2,54500,54571,1,0.741477,0.00565801,model
2,54572,54643,-1,0.334843,-0.00146258,model
2,54644,54715,1,0.743458,0.00084184,model
2,54716,54787,-1,0.206337,0.00438517,model
2,54788,54859,1,0.850752,-0.0036453,model
2,54860,54931,1,0.654405,-0.00070189,model
2,54932,55003,1,0.955726,-0.0008485,model
2,55004,55075,1,0.861647,-0.0015709,model
2,55076,55147,1,0.93757,0.00284899,model
2,55148,55219,1,0.850104,0.00076068,model
2,55220,55291,-1,0.285452,-0.01012856,model
2,55292,55363,-1,0.159799,0.00634378,model
2,55364,55435,1,0.769883,-0.00120473,model
2,55436,55507,1,0.711859,-0.00582848,model
2,55508,55579,1,0.946427,-0.00898611,model
2,55580,55651,1,0.743163,0.00211751,model
2,55652,55723,1,0.839693,0.0016462,model
2,55724,55795,1,0.629578,0.00911419,model
2,55800,55871,-1,0.374625,-0.00053495,model
2,55872,55943,1,0.657212,0.00284364,model
2,55944,56015,-1,0.152569,-0.00280612,model
2,56016,56087,-1,0.080276,-0.00600399,model
2,56088,56159,-1,0.187536,0.00240112,model
2,56160,56231,1,0.638229,-0.00276793,model
2,56232,56303,1,0.790236,-0.00285299,model
2,56304,56375,1,0.685392,0.00108533,model
2,56376,56447,1,0.876047,-0.00167464,model
2,56448,56519,1,0.872473,-0.00201197,model
2,56520,56591,1,0.929128,0.00271314,model
2,56592,56663,1,0.572005,0.00155219,model
2,56664,56735,1,0.800162,0.00198994,model
2,56739,56810,1,0.57354,-0.00155396,model
2,56811,56882,-1,0.311841,0.00101654,model
2,56883,56954,1,0.689917,-0.00252485,model
2,56955,57026,1,0.857028,-0.00089292,model
2,57027,57098,1,0.785085,0.00328254,model
2,57102,57173,-1,0.339652,0.00367428,model
2,57174,57245,1,0.67308,-0.00079386,model
2,57246,57317,1,0.846889,0.00181793,model
2,57318,57389,1,0.750393,-0.0027313,model
2,57390,57461,1,0.900199,-0.00666047,model
2,57462,57533,1,0.806132,0.00136441,model
2,57534,57605,-1,0.324376,0.00206675,model
2,57606,57677,1,0.746867,-0.00076386,model
2,57678,57749,1,0.765626,0.00493986,model
2,57750,57821,-1,0.091617,-0.00731243,model
2,57822,57893,-1,0.16471,-0.00153329,model
2,57894,57965,-1,0.216739,-0.00097952,model
2,57967,58038,-1,0.447431,-0.00052989,model
2,58040,58111,1,0.580852,-0.00134459,model
2,58113,58184,-1,0.444998,0.00234049,model
2,58185,58256,1,0.67849,0.00514693,model
2,58257,58328,-1,0.44561,-0.0031728,model
2,58329,58400,1,0.878427,0.00846306,model
2,58401,58472,-1,0.357317,-0.00509212,model
2,58473,58544,-1,0.381278,0.00132874,model
2,58545,58616,1,0.654228,0.0076783,model
2,58617,58688,-1,0.423896,-0.00413238,model
2,58689,58760,-1,0.353886,0.00569254,model
2,58761,58832,1,0.598755,-0.00250202,model
2,58833,58904,1,0.848582,0.00178977,model
2,58905,58976,1,0.932319,0.00535853,model
2,58977,59048,-1,0.343345,0.00055612,model
2,59049,59120,1,0.788767,-0.0030281,model
2,59121,59192,1,0.801036,-0.0039244,model
2,59193,59264,-1,0.369607,-0.00089837,model
2,59265,59336,1,0.583648,-0.01016573,model
2,59337,59408,1,0.877059,0.00308937,model
2,59409,59480,1,0.823865,-0.00239437,model
2,59483,59554,1,0.608365,-0.00232398,model
2,59555,59626,1,0.906214,0.00595215,model
2,59627,59698,1,0.745012,0.00432329,model
2,59699,59770,-1,0.248257,0.00198189,model
2,59771,59842,-1,0.294439,0.00793287,model
2,59843,59914,1,0.707092,-0.00514532,model
2,59915,59986,-1,0.234025,-0.00201172,model
2,59987,60058,-1,0.229034,-0.00121924,model
2,60059,60130,-1,0.382625,-0.00795483,model
2,60131,60202,-1,0.355281,-0.0005264,model
2,60203,60274,-1,0.092018,0.00360487,model
2,60275,60346,-1,0.058119,0.00067815,model
2,60347,60418,1,0.67126,0.00165314,model
2,60419,60490,-1,0.417651,0.00253964,model
2,60491,60562,1,0.590739,-0.0006818,model
2,60563,60634,1,0.662286,0.00590327,model
2,60635,60706,-1,0.21928,-0.00173401,model
2,60707,60778,-1,0.160574,-0.00645434,model
2,60779,60850,-1,0.024788,0.00537477,model
2,60851,60922,-1,0.33274,-0.00292825,model
2,60923,60994,-1,0.242277,0.00449092,model
2,60995,61066,-1,0.255271,-0.00275376,model
2,61067,61138,-1,0.276676,0.00092657,model
2,61139,61210,-1,0.15559,0.00320907,model
2,61211,61282,1,0.623044,0.00090992,model
2,61284,61355,1,0.590448,0.00417321,model
2,61356,61427,-1,0.40059,-0.00230868,model
2,61428,61499,-1,0.167107,-0.00272048,model
2,61500,61571,-1,0.110846,-0.00109163,model
2,61572,61643,-1,0.227168,-0.00361384,model
2,61644,61715,-1,0.155292,0.00230655,model
2,61726,61797,1,0.610991,0.00941808,model
2,61798,61869,-1,0.269095,0.00081522,model
2,61870,61941,-1,0.408994,0.0025868,model
2,61942,62013,1,0.756388,0.00813229,model
2,62014,62085,-1,0.158221,0.00638741,model
2,62086,62157,-1,0.209898,0.00144847,model
2,62158,62229,1,0.771362,-0.00262605,model
2,62230,62301,1,0.849531,-0.00067726,model
2,62302,62373,1,0.808276,-0.00379359,model
2,62374,62445,1,0.924103,0.00081385,model
2,62446,62517,1,0.84392,0.00219289,model
2,62518,62589,1,0.799252,0.00354906,model
2,62590,62661,-1,0.098109,0.0005794,model
2,62662,62733,-1,0.35934,-0.00625507,model
2,62734,62805,1,0.602401,-0.00340798,model
2,62806,62877,-1,0.30078,0.0009763,model
2,62878,62949,-1,0.431458,-0.0011197,model
2,62951,63022,-1,0.428489,-0.00077699,model
2,63023,63094,1,0.74924,0.00122514,model
2,63095,63166,1,0.724122,0.00887298,model
2,63167,63238,-1,0.390615,-0.00213857,model
2,63239,63310,1,0.728244,0.00067332,model
2,63311,63382,-1,0.35007,-0.0086423,model
2,63383,63454,-1,0.168609,-0.00414522,model
2,63455,63526,-1,0.085635,0.00090331,model
2,63527,63598,-1,0.382473,-0.00423588,model
2,63599,63670,1,0.643282,0.00567789,model
2,63671,63742,-1,0.076486,-0.00521459,model
2,63743,63814,-1,0.4107,-0.00530913,model
2,63815,63886,-1,0.158475,-0.0184595,model
2,63887,63958,-1,0.04555,0.00236872,model
2,63959,64030,1,0.708329,-0.0022163,model
2,64031,64102,-1,0.247953,-0.00651162,model
2,64103,64174,-1,0.28647,0.00134914,model
