fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,44088,44107,1,0.791918,-9.711e-05,model
2,44108,44127,1,0.700985,0.00198438,model
2,44137,44156,1,0.677917,0.00015219,model
2,44159,44178,1,0.707375,0.00153496,model
2,44189,44208,-1,0.323794,-0.00049684,model
2,44212,44231,1,0.68735,0.00336431,model
2,44233,44252,-1,0.293699,-0.00026533,model
2,44256,44275,-1,0.338155,-0.00033153,model
2,44276,44295,-1,0.196523,-0.00017854,model
2,44296,44315,-1,0.091113,0.0044153,model
2,44317,44336,-1,0.306545,-0.00055154,model
2,44349,44368,1,0.662567,0.00809917,model
2,44369,44388,-1,0.194808,-0.00132502,model
2,44400,44419,-1,0.309796,0.00187562,model
2,44447,44466,1,0.673645,-0.00338619,model
2,44487,44506,-1,0.328874,0.00022738,model
2,44523,44542,-1,0.274592,0.00138561,model
2,44546,44565,-1,0.317374,0.00102366,model
2,44566,44585,-1,0.208949,0.00033027,model
2,44586,44605,-1,0.255273,0.00324176,model
2,44607,44626,1,0.688437,0.00079021,model
2,44629,44648,-1,0.307512,-0.00252135,model
2,44659,44678,-1,0.33542,-0.00081161,model
2,44686,44705,-1,0.3407,-0.00029829,model
2,44726,44745,-1,0.330678,-0.0049015,model
2,44746,44765,-1,0.049028,0.00061368,model
2,44766,44785,-1,0.11272,-0.00138638,model
2,44786,44805,-1,0.134928,-0.00048985,model
2,44806,44825,-1,0.209595,-0.00108916,model
2,44826,44845,-1,0.079478,0.00132465,model
2,44846,44865,-1,0.223387,-0.00104569,model
2,44866,44885,-1,0.124081,0.0016767,model
2,44886,44905,-1,0.163718,0.00246566,model
2,44906,44925,1,0.716048,0.00022831,model
2,44928,44947,-1,0.331798,0.00127945,model
2,44948,44967,1,0.659617,0.00259803,model
2,44968,44987,-1,0.266068,-0.00069564,model
2,44988,45007,-1,0.324176,0.00797536,model
2,45008,45027,1,0.907836,0.00051235,model
2,45028,45047,1,0.661366,-0.00049028,model
2,45048,45067,1,0.880144,-0.00021984,model
2,45068,45087,1,0.680177,0.00082968,model
2,45088,45107,-1,0.318792,0.0080406,model
2,45108,45127,1,0.850243,0.00019743,model
2,45128,45147,1,0.88158,0.00012804,model
2,45148,45167,1,0.842395,-0.00279168,model
2,45168,45187,1,0.86283,0.00174643,model
2,45190,45209,1,0.654905,-0.00079745,model
2,45212,45231,1,0.783448,-0.00029411,model
2,45235,45254,-1,0.309328,-0.00080752,model
2,45255,45274,-1,0.333407,-0.0014422,model
2,45275,45294,-1,0.165986,-0.00053395,model
2,45295,45314,-1,0.247268,-0.00040561,model
2,45324,45343,1,0.671018,0.00051578,model
2,45344,45363,-1,0.235346,-3.161e-05,model
2,45368,45387,1,0.749928,-0.00157294,model
2,45388,45407,1,0.655744,0.0022108,model
2,45408,45427,-1,0.114568,-0.00033997,model
2,45428,45447,-1,0.347202,0.00116692,model
2,45448,45467,1,0.659442,3.791e-05,model
2,45490,45509,-1,0.329386,0.00075076,model
2,45520,45539,1,0.661974,0.00068356,model
2,45540,45559,1,0.686315,0.00261811,model
2,45560,45579,-1,0.28451,-0.00087524,model
2,45580,45599,-1,0.321924,-7.215e-05,model
2,45601,45620,-1,0.308006,-0.00021416,model
2,45625,45644,-1,0.337321,0.00048383,model
2,45653,45672,-1,0.348995,0.00204503,model
2,45673,45692,-1,0.332842,0.00133629,model
2,45693,45712,-1,0.20982,0.00099218,model
2,45719,45738,-1,0.322534,-0.00061259,model
2,45739,45758,-1,0.226887,0.00156881,model
2,45759,45778,-1,0.237723,0.0011206,model
2,45780,45799,-1,0.216039,0.00064675,model
2,45812,45831,1,0.67284,0.00099736,model
2,45832,45851,-1,0.321767,-0.00057903,model
2,45852,45871,-1,0.30194,0.00033833,model
2,45880,45899,-1,0.282882,-0.0004189,model
2,45900,45919,-1,0.215685,-0.00203409,model
2,45923,45942,-1,0.331969,-0.00070373,model
2,45943,45962,-1,0.316734,0.00087523,model
2,45963,45982,-1,0.331353,-0.0052085,model
2,45983,46002,-1,0.195837,-0.00550307,model
2,46003,46022,-1,0.188859,-0.00345203,model
2,46023,46042,-1,0.106689,0.00264055,model
2,46066,46085,-1,0.340963,0.00051961,model
2,46086,46105,-1,0.281961,-0.00075968,model
2,46106,46125,-1,0.28578,0.00036281,model
2,46126,46145,-1,0.273344,-0.00077187,model
2,46146,46165,-1,0.077014,0.00246359,model
2,46166,46185,-1,0.291333,0.00110046,model
2,46186,46205,-1,0.306148,0.00011638,model
2,46208,46227,-1,0.299666,-0.00126154,model
2,46228,46247,-1,0.235513,0.00067262,model
2,46248,46267,-1,0.29512,-0.00570739,model
2,46268,46287,-1,0.123653,-0.00632366,model
2,46288,46307,-1,0.089914,-0.00055635,model
2,46308,46327,-1,0.180365,0.00063636,model
2,46328,46347,-1,0.297605,0.00186147,model
2,46348,46367,1,0.854555,0.0005477,model
2,46368,46387,-1,0.284634,-0.00135489,model
2,46388,46407,-1,0.084795,-0.00518362,model
2,46408,46427,-1,0.082894,-0.00057591,model
2,46428,46447,-1,0.157141,-0.00222624,model
2,46448,46467,-1,0.157408,0.0011755,model
2,46468,46487,-1,0.316679,0.00084683,model
2,46521,46540,-1,0.303705,-0.00033284,model
2,46541,46560,-1,0.259382,0.00082572,model
2,46561,46580,-1,0.263529,0.00018456,model
2,46581,46600,-1,0.172831,-0.0008654,model
2,46601,46620,-1,0.30286,-6.147e-05,model
2,46621,46640,-1,0.176719,0.00137831,model
2,46641,46660,-1,0.288979,0.00561589,model
2,46661,46680,1,0.674942,0.00096652,model
2,46707,46726,-1,0.329829,0.00085368,model
2,46728,46747,-1,0.331363,0.00016024,model
2,46749,46768,-1,0.33924,-0.00038207,model
2,46769,46788,-1,0.28836,0.00071882,model
2,46797,46816,-1,0.115213,-0.0005601,model
2,46817,46836,-1,0.293992,5.732e-05,model
2,46837,46856,-1,0.240255,2.69e-05,model
2,46857,46876,-1,0.231919,-0.00185947,model
2,46877,46896,-1,0.123345,0.00237639,model
2,46897,46916,-1,0.29435,0.00386281,model
2,46917,46936,1,0.81038,-0.00196208,model
2,46937,46956,1,0.887197,-0.00309057,model
2,46957,46976,1,0.803731,0.0028012,model
2,46977,46996,1,0.781786,-0.00053146,model
2,46997,47016,1,0.84623,-0.00060061,model
2,47017,47036,1,0.733675,-0.00012488,model
2,47038,47057,1,0.691345,-0.00025076,model
2,47058,47077,1,0.758055,0.00028588,model
2,47082,47101,1,0.746471,0.00190594,model
2,47104,47123,-1,0.330392,0.00076943,model
2,47125,47144,-1,0.270228,-0.00268751,model
2,47145,47164,-1,0.179509,1.331e-05,model
2,47165,47184,-1,0.324031,0.00113189,model
2,47185,47204,-1,0.317525,-0.00430322,model
2,47205,47224,-1,0.17267,-0.00219543,model
2,47225,47244,-1,0.241705,0.00150448,model
2,47245,47264,-1,0.237051,-0.0006971,model
2,47265,47284,-1,0.151285,0.00065512,model
2,47285,47304,-1,0.217969,0.0009147,model
2,47313,47332,-1,0.329997,-0.00053127,model
2,47333,47352,-1,0.307947,-0.00089129,model
2,47355,47374,-1,0.313762,-0.00284681,model
2,47375,47394,-1,0.194831,0.00140145,model
2,47401,47420,-1,0.30089,-0.00205636,model
2,47421,47440,-1,0.167989,0.00101598,model
2,47441,47460,-1,0.274035,0.00074824,model
2,47461,47480,-1,0.256515,-0.00131554,model
2,47481,47500,-1,0.216567,-0.01089733,model
2,47501,47520,-1,0.188699,-0.00508127,model
2,47521,47540,-1,0.174367,0.00030272,model
2,47541,47560,-1,0.167923,0.00148114,model
2,47561,47580,-1,0.1795,-0.00023422,model
2,47581,47600,-1,0.166106,0.00230594,model
2,47608,47627,-1,0.309934,-0.0002869,model
2,47628,47647,-1,0.31121,0.00153329,model
2,47653,47672,1,0.661409,-0.00023886,model
2,47673,47692,1,0.678486,0.00014428,model
2,47693,47712,-1,0.338833,0.00321844,model
2,47718,47737,1,0.72119,0.001563,model
2,47738,47757,-1,0.215948,0.00042834,model
2,47761,47780,-1,0.337114,-0.00334439,model
2,47781,47800,-1,0.203395,0.00138886,model
2,47801,47820,-1,0.29429,-0.00032504,model
2,47821,47840,-1,0.177981,-0.0006223,model
2,47841,47860,-1,0.162115,0.00096043,model
2,47868,47887,-1,0.337295,0.00269426,model
2,47888,47907,1,0.80841,0.00084945,model
2,47914,47933,1,0.663782,0.00047691,model
2,47935,47954,-1,0.196799,0.00709044,model
2,47956,47975,1,0.661091,0.00052795,model
2,47985,48004,1,0.682202,-0.00600196,model
2,48005,48024,1,0.902473,0.00077724,model
2,48025,48044,1,0.673514,0.00224301,model
2,48061,48080,1,0.66631,-0.00079439,model
2,48081,48100,1,0.787911,-0.0004003,model
2,48101,48120,1,0.776601,-0.00014259,model
2,48121,48140,1,0.746909,9.271e-05,model
2,48141,48160,1,0.745131,0.00034957,model
2,48163,48182,-1,0.339703,0.00030896,model
2,48187,48206,1,0.686673,-0.00185677,model
2,48208,48227,1,0.690014,-0.00211842,model
2,48228,48247,1,0.774231,-2.706e-05,model
2,48248,48267,1,0.660103,4.348e-05,model
2,48269,48288,1,0.681702,0.00233443,model
2,48301,48320,1,0.663782,0.00186982,model
2,48347,48366,1,0.68964,0.00044749,model
2,48370,48389,1,0.661664,-0.00132506,model
2,48390,48409,1,0.863511,-0.00100439,model
2,48410,48429,1,0.85252,6.35e-05,model
2,48430,48449,1,0.769319,-0.00075557,model
2,48450,48469,-1,0.269316,6.177e-05,model
2,48472,48491,-1,0.288935,0.00049211,model
2,48492,48511,-1,0.276328,0.00026881,model
2,48512,48531,-1,0.232335,0.0015921,model
2,48536,48555,1,0.6624,0.001082,model
2,48556,48575,-1,0.349623,0.00809813,model
2,48576,48595,1,0.801981,-0.0010679,model
2,48597,48616,1,0.65231,0.00196238,model
2,48622,48641,1,0.673468,0.00247772,model
2,48642,48661,1,0.685141,-0.00098094,model
2,48662,48681,1,0.773565,-0.00042332,model
2,48682,48701,1,0.718975,0.00117357,model
2,48704,48723,-1,0.318313,0.00071699,model
2,48744,48763,1,0.656214,-0.00052574,model
2,48767,48786,1,0.690904,0.00080856,model
2,48787,48806,-1,0.326878,-0.000654,model
2,48807,48826,-1,0.288598,0.00098723,model
2,48830,48849,-1,0.29922,-0.00222394,model
2,48885,48904,-1,0.308836,0.00136689,model
2,48940,48959,1,0.668182,-0.00020199,model
2,48961,48980,-1,0.31399,0.00108153,model
2,48981,49000,1,0.768502,-0.0001955,model
2,49005,49024,1,0.690559,9.8e-05,model
2,49025,49044,-1,0.288594,0.00215951,model
2,49045,49064,1,0.662718,-0.00100913,model
2,49082,49101,1,0.654007,0.00011383,model
2,49108,49127,1,0.655745,0.02415625,model
2,49128,49147,-1,0.191166,-0.00240637,model
2,49150,49169,-1,0.32544,0.00181135,model
2,49176,49195,-1,0.335685,-0.00087657,model
2,49196,49215,-1,0.166078,-0.00053067,model
2,49216,49235,-1,0.093721,0.00115263,model
2,49236,49255,-1,0.340638,-0.0004352,model
2,49256,49275,-1,0.122427,0.00115654,model
2,49280,49299,-1,0.270401,0.00080881,model
2,49300,49319,-1,0.17383,-0.00064948,model
2,49320,49339,-1,0.160365,0.00228892,model
2,49343,49362,-1,0.27851,0.00192862,model
2,49364,49383,-1,0.252946,-0.00586565,model
2,49384,49403,-1,0.223619,0.00283145,model
2,49413,49432,-1,0.303543,-0.00321406,model
2,49435,49454,-1,0.215878,0.00276338,model
2,49455,49474,-1,0.310172,-0.00169027,model
2,49475,49494,-1,0.342373,0.00049824,model
2,49497,49516,-1,0.339789,-0.00075266,model
2,49517,49536,-1,0.182326,6.64e-05,model
2,49537,49556,-1,0.26284,0.00043853,model
2,49557,49576,-1,0.337199,-0.00202963,model
2,49577,49596,-1,0.188049,0.00043652,model
2,49597,49616,-1,0.30368,0.00024909,model
2,49617,49636,-1,0.289121,-0.00144269,model
2,49637,49656,-1,0.269262,-0.00697506,model
2,49657,49676,-1,0.282682,-0.00216515,model
2,49677,49696,-1,0.113932,0.00237865,model
2,49697,49716,-1,0.30945,0.00017781,model
2,49717,49736,-1,0.315438,-0.00020875,model
2,49737,49756,-1,0.240125,0.00086361,model
2,49763,49782,-1,0.320467,-0.00014247,model
2,49783,49802,-1,0.325476,-0.00043773,model
2,49803,49822,-1,0.231345,-0.00010712,model
2,49839,49858,-1,0.27349,-0.00075373,model
2,49859,49878,-1,0.222497,0.00158636,model
2,49880,49899,-1,0.321862,0.00024375,model
2,49900,49919,-1,0.320536,-0.00318145,model
2,49920,49939,-1,0.305297,0.005778,model
2,49941,49960,1,0.654399,0.00267789,model
2,49963,49982,-1,0.33716,-0.00204238,model
2,49983,49999,-1,0.325683,0.00281862,model
