trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
580,30428,30447,-1,5.842e-05,-0.063995
581,30464,30483,-1,-0.00139776,-0.06539275
582,30486,30505,1,-0.00098252,-0.06637527
583,30509,30528,-1,-0.00015938,-0.06653465
584,30529,30548,1,-0.00103937,-0.06757403
585,30558,30577,-1,0.00317327,-0.06440076
586,30578,30597,-1,6.322e-05,-0.06433754
587,30599,30618,1,0.00624604,-0.0580915
588,30619,30638,-1,0.00070858,-0.05738292
589,30639,30658,-1,-0.00136627,-0.05874919
590,30659,30678,-1,-0.00057689,-0.05932608
591,30686,30705,-1,5.417e-05,-0.05927191
592,30706,30725,-1,0.0019213,-0.05735062
593,30726,30745,1,-0.00060699,-0.05795761
594,30746,30765,1,-0.00322156,-0.06117917
595,30766,30785,1,0.00058015,-0.06059902
596,30792,30811,-1,-0.00554339,-0.0661424
597,30812,30831,-1,-0.00281023,-0.06895263
598,30832,30851,-1,0.00120304,-0.0677496
599,30852,30871,-1,-0.00151788,-0.06926748
600,30876,30895,-1,-0.00188089,-0.07114836
601,30896,30915,-1,-9.684e-05,-0.07124521
602,30920,30939,-1,-0.00027156,-0.07151677
603,30940,30959,-1,-0.0024213,-0.07393807
604,30960,30979,-1,-0.00643342,-0.08037149
605,30980,30999,-1,0.00057163,-0.07979986
606,31000,31019,-1,-0.00363309,-0.08343295
607,31020,31039,-1,-0.00063242,-0.08406536
608,31040,31059,-1,0.00124823,-0.08281713
609,31060,31079,-1,-0.0021757,-0.08499283
610,31080,31099,-1,-0.00011848,-0.08511132
611,31100,31119,-1,-0.00035221,-0.08546353
612,31120,31139,-1,0.00155308,-0.08391045
613,31140,31159,-1,-0.00029248,-0.08420292
614,31160,31179,-1,-0.0028328,-0.08703572
615,31180,31199,-1,-9.696e-05,-0.08713269
616,31200,31219,-1,0.00252223,-0.08461046
617,31223,31242,-1,-0.00091475,-0.08552521
618,31243,31262,-1,0.00054348,-0.08498173
619,31275,31294,-1,0.00346416,-0.08151757
620,31295,31314,1,-0.0012771,-0.08279467
621,31323,31342,-1,0.00134565,-0.08144902
622,31343,31362,-1,0.0038485,-0.07760052
623,31364,31383,1,-0.00124667,-0.07884719
624,31384,31403,-1,3.39e-06,-0.0788438
625,31414,31433,1,-0.00029246,-0.07913626
626,31458,31477,-1,0.00024279,-0.07889347
627,31481,31500,1,-0.00054621,-0.07943969
628,31515,31534,1,-0.00124529,-0.08068497
629,31537,31556,1,0.00063433,-0.08005064
630,31566,31585,1,0.00079226,-0.07925838
631,31586,31605,-1,0.00082581,-0.07843258
632,31614,31633,1,0.00123064,-0.07720194
633,31634,31653,-1,0.00018569,-0.07701625
634,31657,31676,-1,0.00029057,-0.07672568
635,31677,31696,1,-0.00088152,-0.07760719
636,31697,31716,-1,-0.00024248,-0.07784967
637,31728,31747,-1,0.00112637,-0.0767233
638,31748,31767,-1,-0.0009218,-0.0776451
639,31768,31787,-1,-0.00141853,-0.07906363
640,31788,31807,-1,0.00145435,-0.07760928
641,31808,31827,-1,0.00208075,-0.07552853
642,31829,31848,-1,0.00165871,-0.07386982
643,31853,31872,-1,-0.00071168,-0.07458149
644,31873,31892,-1,9.454e-05,-0.07448695
645,31898,31917,-1,-0.00088563,-0.07537258
646,31919,31938,-1,-0.0005305,-0.07590308
647,31939,31958,-1,-0.00025061,-0.07615369
648,31959,31978,-1,-0.00151107,-0.07766475
649,31979,31998,-1,-0.00043059,-0.07809534
650,32006,32025,-1,0.0004496,-0.07764574
651,32026,32045,-1,0.0006597,-0.07698604
652,32046,32065,-1,0.00126046,-0.07572557
653,32066,32085,-1,0.00011868,-0.07560689
654,32087,32106,-1,0.00040355,-0.07520334
655,32107,32126,-1,-0.00055527,-0.07575861
656,32127,32146,-1,0.00093314,-0.07482547
657,32149,32168,-1,-0.00038372,-0.07520919
658,32180,32199,1,0.00071045,-0.07449875
659,32206,32225,-1,-0.00089174,-0.07539049
660,32240,32259,1,2.862e-05,-0.07536187
661,32271,32290,1,-0.00031965,-0.07568151
662,32291,32310,-1,-0.00077383,-0.07645534
663,32311,32330,-1,0.00074648,-0.07570886
664,32331,32350,-1,-0.00014718,-0.07585604
665,32351,32370,-1,0.00114021,-0.07471583
666,32371,32390,-1,-0.00024735,-0.07496317
667,32391,32410,-1,-0.00085197,-0.07581514
668,32412,32431,-1,-0.00166852,-0.07748366
669,32432,32451,-1,-0.00034384,-0.0778275
670,32452,32471,-1,-0.00934231,-0.08716981
671,32472,32491,-1,0.0026752,-0.08449461
672,32492,32511,-1,-8.286e-05,-0.08457747
673,32513,32532,1,0.00150728,-0.08307019
674,32534,32553,-1,0.00259422,-0.08047596
675,32554,32573,-1,0.00179442,-0.07868154
676,32574,32593,-1,0.00097453,-0.07770702
677,32594,32613,-1,-0.00133719,-0.07904421
678,32614,32633,-1,0.00193155,-0.07711266
679,32634,32653,-1,-0.00241512,-0.07952778
680,32654,32673,-1,-0.0006203,-0.08014808
681,32674,32693,-1,-0.00079092,-0.08093901
682,32701,32720,-1,-0.00056269,-0.08150169
683,32721,32740,-1,0.00052338,-0.08097831
684,32741,32760,-1,0.0017027,-0.0792756
685,32761,32780,1,-0.00034145,-0.07961705
686,32788,32807,1,-0.00109341,-0.08071046
687,32809,32828,-1,0.00055924,-0.08015122
688,32829,32848,-1,-0.00124859,-0.0813998
689,32849,32868,-1,0.00357827,-0.07782153
690,32881,32900,1,-0.00209052,-0.07991205
691,32903,32922,1,-0.00269436,-0.08260641
692,32923,32942,1,0.00566941,-0.07693701
693,32943,32962,-1,0.00086879,-0.07606822
694,32971,32990,1,0.00087986,-0.07518835
695,33003,33022,-1,-0.00084271,-0.07603107
696,33023,33042,-1,0.00047166,-0.0755594
697,33058,33077,1,-0.00113284,-0.07669224
698,33078,33097,-1,-8.13e-06,-0.07670036
699,33098,33117,-1,-8.912e-05,-0.07678949
700,33118,33137,-1,0.00217274,-0.07461675
701,33145,33164,-1,0.0002885,-0.07432825
702,33165,33184,-1,-0.00099738,-0.07532563
703,33185,33204,-1,0.00140737,-0.07391826
704,33210,33229,1,-0.00021627,-0.07413453
705,33259,33278,1,-0.00141196,-0.07554649
706,33279,33298,1,0.00041879,-0.07512769
707,33305,33324,-1,-0.00027148,-0.07539918
708,33329,33348,-1,0.00262519,-0.07277398
709,33351,33370,1,0.00131562,-0.07145836
710,33384,33403,-1,0.00282428,-0.06863409
711,33404,33423,1,0.00326084,-0.06537324
712,33424,33443,-1,0.0014941,-0.06387914
713,33453,33472,1,0.00093368,-0.06294546
714,33473,33492,-1,0.00127747,-0.06166799
715,33495,33514,-1,-0.00174002,-0.06340801
716,33515,33534,-1,-0.00062879,-0.06403681
717,33538,33557,-1,-0.00074399,-0.06478079
718,33558,33577,-1,4.002e-05,-0.06474077
719,33578,33597,-1,-0.00086549,-0.06560626
720,33598,33617,-1,-0.00115311,-0.06675937
721,33618,33619,-1,-0.00065782,-0.06741719
722,33620,33639,-1,-0.00093693,-0.06835412
723,33640,33659,-1,0.00030591,-0.06804821
724,33660,33679,-1,-0.0001722,-0.0682204
725,33680,33699,-1,0.00052491,-0.06769549
726,33703,33722,-1,-0.00011402,-0.06780951
727,33723,33742,-1,-0.00028983,-0.06809934
728,33743,33762,-1,-0.00015722,-0.06825657
729,33763,33782,1,-0.00080334,-0.0690599
730,33783,33802,1,-0.00061956,-0.06967946
731,33803,33822,1,-0.00051264,-0.0701921
732,33823,33842,-1,0.00187104,-0.06832106
733,33853,33872,1,0.00089098,-0.06743008
734,33877,33896,-1,-0.00028579,-0.06771587
735,33911,33930,-1,-0.00164714,-0.06936301
736,33947,33966,-1,0.00047078,-0.06889223
737,33967,33986,-1,0.00110103,-0.0677912
738,34010,34029,-1,0.00021425,-0.06757695
739,34030,34049,-1,0.0002619,-0.06731504
740,34065,34084,1,-6.554e-05,-0.06738059
741,34091,34110,-1,-0.00033568,-0.06771626
742,34111,34130,-1,0.00049484,-0.06722143
743,34131,34150,-1,0.00126575,-0.06595568
744,34172,34191,1,-0.01126447,-0.07722015
745,34192,34211,1,0.00375424,-0.07346591
746,34219,34238,1,0.00061491,-0.072851
747,34251,34270,1,0.00103974,-0.07181126
748,34297,34316,1,-0.00202894,-0.0738402
749,34317,34336,1,0.00031553,-0.07352467
750,34337,34356,1,9.255e-05,-0.07343212
751,34357,34376,1,-0.00513188,-0.078564
752,34377,34396,1,0.00479124,-0.07377276
753,34397,34416,-1,-0.00128617,-0.07505893
754,34417,34436,-1,-0.00207722,-0.07713615
755,34438,34457,-1,-0.0044254,-0.08156155
756,34458,34477,-1,0.00048792,-0.08107362
757,34519,34538,-1,0.00363244,-0.07744118
758,34539,34558,1,-0.00030874,-0.07774992
759,34573,34592,1,-3.031e-05,-0.07778023
760,34619,34638,-1,-0.00270316,-0.0804834
761,34639,34658,-1,-0.001074,-0.0815574
762,34662,34681,-1,0.00046276,-0.08109464
763,34682,34701,-1,0.00061455,-0.08048009
764,34702,34721,-1,-0.00076832,-0.08124841
765,34722,34741,-1,-0.00116223,-0.08241064
766,34743,34762,-1,0.00176743,-0.08064321
767,34790,34809,1,0.00026616,-0.08037706
768,34815,34834,1,-0.00229933,-0.08267639
769,34835,34854,1,0.00159914,-0.08107725
770,34855,34874,1,-0.00040807,-0.08148532
771,34875,34894,-1,-0.00115257,-0.08263789
772,34920,34939,-1,-0.00041455,-0.08305243
773,34940,34959,-1,-0.00029887,-0.08335131
774,34960,34979,-1,0.00020931,-0.08314199
775,34980,34999,-1,0.00135709,-0.0817849
776,35000,35019,-1,-1.865e-05,-0.08180355
777,35054,35073,1,0.00169148,-0.08011207
778,35074,35093,-1,-0.00258285,-0.08269492
779,35101,35120,1,-0.00024044,-0.08293536
780,35127,35146,-1,-8.383e-05,-0.08301919
781,35165,35184,-1,-8.548e-05,-0.08310466
782,35185,35204,-1,0.00414353,-0.07896113
783,35205,35224,-1,-0.00043652,-0.07939765
784,35225,35244,-1,0.00044353,-0.07895412
785,35245,35264,1,-0.00301122,-0.08196534
786,35265,35284,1,0.00393891,-0.07802643
787,35285,35304,-1,-0.00049504,-0.07852147
788,35307,35326,-1,-0.00044452,-0.07896599
789,35329,35348,1,0.00062852,-0.07833747
790,35351,35370,-1,0.00062508,-0.07771239
791,35372,35391,-1,0.00041094,-0.07730145
792,35398,35417,-1,-0.00024024,-0.07754169
793,35420,35439,-1,0.00019023,-0.07735146
794,35440,35459,-1,0.00080786,-0.0765436
795,35460,35479,-1,-0.00013892,-0.07668253
796,35480,35499,-1,0.00029351,-0.07638902
797,35526,35545,-1,-0.00235043,-0.07873945
798,35572,35591,-1,0.00116736,-0.0775721
799,35597,35616,-1,-0.00066314,-0.07823524
800,35622,35641,-1,-0.0010793,-0.07931454
801,35642,35661,-1,6.289e-05,-0.07925165
802,35666,35685,-1,0.00087726,-0.07837439
803,35689,35708,-1,-4.03e-06,-0.07837841
804,35712,35731,-1,0.00016999,-0.07820843
805,35732,35751,-1,-6.279e-05,-0.07827122
806,35752,35771,-1,-0.0006211,-0.07889231
807,35772,35791,-1,0.00010163,-0.07879068
808,35792,35811,-1,0.00584265,-0.07294803
809,35813,35832,1,-0.00273592,-0.07568395
810,35833,35852,1,0.00241438,-0.07326957
811,35872,35891,1,0.00021772,-0.07305184
812,35905,35924,1,-0.00055675,-0.07360859
813,35925,35944,1,-0.0012806,-0.07488919
814,35952,35971,-1,-0.00078968,-0.07567887
815,35972,35991,-1,-7.756e-05,-0.07575643
816,35992,36011,-1,-0.00040086,-0.07615729
817,36012,36031,-1,0.00099444,-0.07516285
818,36033,36052,-1,0.0017003,-0.07346255
819,36061,36080,1,0.00024124,-0.07322131
820,36085,36104,1,0.00127632,-0.07194499
821,36105,36124,-1,-1.4e-05,-0.07195898
822,36129,36148,-1,-0.00047982,-0.07243881
823,36160,36179,-1,-5.203e-05,-0.07249084
824,36180,36199,-1,-0.00010003,-0.07259088
825,36200,36219,1,-0.00147512,-0.07406599
826,36220,36239,1,0.00058081,-0.07348518
827,36241,36260,-1,0.00012454,-0.07336064
828,36266,36285,-1,-7.682e-05,-0.07343746
829,36286,36305,-1,-0.00046731,-0.07390477
830,36306,36325,-1,0.00118973,-0.07271504
831,36328,36347,-1,-0.00038793,-0.07310297
832,36348,36367,-1,0.00477319,-0.06832978
833,36368,36387,1,-0.00531679,-0.07364656
834,36388,36407,1,0.00010851,-0.07353805
835,36408,36427,1,0.00021165,-0.0733264
836,36428,36447,1,0.00028687,-0.07303953
837,36448,36467,1,-0.00150857,-0.0745481
838,36474,36493,1,-0.02282089,-0.09736898
839,36495,36514,-1,-0.00056989,-0.09793887
840,36517,36536,1,0.00893577,-0.0890031
841,36537,36556,-1,0.00299171,-0.08601139
842,36612,36631,1,-0.00472399,-0.09073539
843,36661,36680,1,-0.00269415,-0.09342954
844,36681,36700,1,-0.00931411,-0.10274365
845,36701,36720,1,0.00150433,-0.10123932
846,36721,36740,1,0.00288402,-0.0983553
847,36742,36761,1,0.00219136,-0.09616394
848,36762,36781,-1,-0.00077226,-0.0969362
849,36813,36832,-1,-0.00347416,-0.10041036
850,36833,36852,-1,-0.00040623,-0.10081659
851,36853,36872,-1,-0.00069892,-0.1015155
852,36873,36892,-1,0.00311936,-0.09839614
853,36899,36918,-1,-0.00214493,-0.10054108
854,36938,36957,-1,0.0051729,-0.09536818
855,36958,36977,1,-0.00136221,-0.09673039
856,37010,37029,1,-0.00178432,-0.09851471
857,37030,37049,1,-0.00409684,-0.10261155
858,37050,37069,1,0.00021637,-0.10239518
859,37070,37089,1,0.00227088,-0.1001243
860,37090,37109,-1,0.00162678,-0.09849752
861,37110,37129,-1,-0.00080808,-0.0993056
862,37130,37149,-1,0.00232239,-0.09698321
863,37150,37169,1,-0.00159232,-0.09857553
864,37171,37190,1,0.00333247,-0.09524306
865,37207,37226,-1,0.00083817,-0.09440489
866,37240,37259,1,0.00144542,-0.09295948
867,37275,37294,-1,0.0006938,-0.09226568
868,37295,37314,1,0.00333353,-0.08893215
869,37315,37334,-1,-0.00014582,-0.08907796
870,37343,37362,-1,0.00032443,-0.08875353
871,37363,37382,-1,-0.00551263,-0.09426616
872,37383,37402,-1,0.00122235,-0.09304381
873,37409,37428,1,-0.0008232,-0.09386701
874,37443,37462,1,-2.255e-05,-0.09388956
875,37464,37483,1,-0.00078471,-0.09467428
876,37484,37503,1,-0.00406972,-0.098744
877,37504,37523,1,-0.00258215,-0.10132615
878,37524,37543,1,0.00230177,-0.09902437
879,37551,37570,1,-0.00056485,-0.09958922
880,37571,37590,1,-0.01005668,-0.1096459
881,37591,37610,1,0.00334521,-0.10630069
882,37620,37639,1,0.00191345,-0.10438724
883,37650,37669,1,0.0005167,-0.10387054
884,37670,37689,1,-0.00185385,-0.10572438
885,37690,37709,1,-0.00316733,-0.10889172
886,37710,37729,1,0.00057647,-0.10831525
887,37730,37749,1,0.00635411,-0.10196114
888,37750,37769,-1,0.00055666,-0.10140448
889,37772,37791,-1,-0.00922293,-0.11062741
890,37799,37818,-1,0.00240138,-0.10822603
891,37819,37838,1,0.00103598,-0.10719005
892,37859,37878,-1,-0.00049051,-0.10768056
893,37880,37899,-1,-0.00428321,-0.11196377
894,37900,37919,-1,-0.00048283,-0.1124466
895,37920,37939,-1,0.00492283,-0.10752377
896,37947,37966,1,-0.00539666,-0.11292043
897,37967,37986,1,0.00783264,-0.10508779
898,37994,38013,1,0.00108555,-0.10400224
899,38033,38052,1,-0.00222276,-0.106225
900,38053,38072,1,0.00069976,-0.10552524
901,38078,38097,1,8.011e-05,-0.10544512
902,38098,38117,1,-0.00082339,-0.10626852
903,38122,38141,-1,0.00010963,-0.10615889
904,38146,38165,-1,-0.00152776,-0.10768665
905,38166,38185,-1,0.00062309,-0.10706356
906,38201,38220,-1,0.00294311,-0.10412045
907,38250,38269,-1,-0.00052129,-0.10464174
908,38297,38316,-1,5.423e-05,-0.10458752
909,38325,38344,-1,5.924e-05,-0.10452828
910,38379,38398,-1,-0.0009232,-0.10545147
911,38399,38418,-1,-0.00036864,-0.10582011
912,38419,38438,-1,-0.00192169,-0.1077418
913,38439,38458,-1,0.00091573,-0.10682607
914,38459,38478,-1,-2.326e-05,-0.10684933
915,38479,38498,-1,0.00078356,-0.10606577
916,38499,38518,-1,0.00051754,-0.10554823
917,38555,38574,-1,0.00309645,-0.10245178
918,38584,38603,-1,0.00065413,-0.10179766
919,38604,38623,-1,0.00063752,-0.10116013
920,38637,38656,-1,-3.325e-05,-0.10119338
921,38658,38677,-1,0.00420121,-0.09699217
922,38678,38697,1,-4.2e-06,-0.09699638
923,38698,38717,1,-0.00428767,-0.10128404
924,38734,38753,-1,-7.486e-05,-0.10135891
925,38779,38798,1,-0.00042032,-0.10177923
926,38812,38831,-1,-0.00196906,-0.10374829
927,38843,38862,1,-0.00061814,-0.10436643
928,38863,38882,1,-0.00108734,-0.10545376
929,38883,38902,1,0.00011608,-0.10533769
930,38903,38922,1,0.00051861,-0.10481907
931,38932,38951,1,-0.00294045,-0.10775952
932,38952,38971,1,0.00034344,-0.10741608
933,38973,38992,1,-0.00084684,-0.10826292
934,39003,39022,1,8.14e-05,-0.10818152
935,39024,39043,1,-6.548e-05,-0.10824699
936,39046,39065,1,0.00169284,-0.10655416
937,39070,39089,-1,-0.00743229,-0.11398644
938,39102,39121,1,0.00042896,-0.11355748
939,39122,39141,1,0.00050979,-0.11304769
940,39145,39164,1,0.00063859,-0.1124091
941,39172,39191,1,0.00081555,-0.11159356
942,39192,39211,1,0.00289472,-0.10869884
943,39212,39231,-1,0.00136465,-0.10733419
944,39240,39259,-1,-0.00014386,-0.10747805
945,39260,39279,-1,0.00107282,-0.10640523
946,39280,39299,-1,0.00081183,-0.1055934
947,39307,39326,1,-0.00241511,-0.10800851
948,39339,39358,-1,0.00132049,-0.10668802
949,39360,39379,1,0.00024456,-0.10644346
950,39381,39400,1,-0.00343415,-0.10987761
951,39401,39420,1,-0.00022301,-0.11010062
952,39421,39440,1,-0.00176021,-0.11186083
953,39441,39460,1,-0.00168233,-0.11354316
954,39461,39480,1,0.00022223,-0.11332093
955,39494,39513,1,7.634e-05,-0.11324459
956,39517,39536,-1,-0.00250321,-0.1157478
957,39537,39556,-1,-0.0011364,-0.1168842
958,39560,39579,-1,-0.00142304,-0.11830724
959,39580,39599,-1,-0.00117324,-0.11948048
960,39600,39619,-1,0.00136808,-0.1181124
961,39623,39642,-1,-0.00220121,-0.12031361
962,39643,39662,-1,0.00388866,-0.11642495
963,39664,39683,1,-9.38e-05,-0.11651875
964,39684,39703,1,-0.00086311,-0.11738186
965,39704,39723,1,-0.00082627,-0.11820813
966,39724,39743,1,-0.00117676,-0.11938489
967,39744,39763,1,0.00087434,-0.11851055
968,39768,39787,1,0.00075983,-0.11775071
969,39792,39811,-1,0.00038636,-0.11736435
970,39866,39885,-1,-0.00128006,-0.11864441
971,39892,39911,1,-0.00069774,-0.11934215
972,39912,39931,1,0.00288255,-0.1164596
973,39952,39971,1,0.00041457,-0.11604504
974,39972,39991,1,0.00045334,-0.11559169
975,39994,40013,1,-0.00105495,-0.11664665
976,40014,40033,1,0.00030937,-0.11633727
977,40034,40053,-1,-0.00026959,-0.11660686
978,40054,40073,-1,-0.00197673,-0.11858359
979,40074,40093,-1,0.0015265,-0.11705709
980,40105,40124,-1,-0.00075269,-0.11780978
981,40126,40145,-1,0.0003983,-0.11741148
982,40159,40178,-1,-0.00297353,-0.12038501
983,40179,40198,-1,-0.00201882,-0.12240383
984,40199,40218,-1,0.00186234,-0.12054149
985,40227,40246,-1,0.0009419,-0.11959958
986,40249,40268,-1,-0.00038395,-0.11998353
987,40269,40288,-1,-0.00116918,-0.12115271
988,40289,40308,-1,0.00104259,-0.12011012
989,40309,40328,-1,0.00075339,-0.11935673
990,40332,40351,1,0.00074155,-0.11861519
991,40352,40371,-1,-0.00404286,-0.12265805
992,40375,40394,-1,0.00120998,-0.12144807
993,40402,40421,-1,-0.00064532,-0.12209338
994,40422,40441,-1,-0.00229394,-0.12438732
995,40442,40461,-1,-0.0010973,-0.12548463
996,40468,40487,1,0.00128881,-0.12419582
997,40488,40507,1,-0.00316656,-0.12736238
998,40509,40528,1,-0.00029569,-0.12765807
999,40529,40548,1,0.00040515,-0.12725293
1000,40549,40568,-1,-0.00189036,-0.12914329
1001,40569,40588,-1,-0.00247293,-0.13161622
1002,40589,40608,-1,-0.00066618,-0.13228239
1003,40609,40628,-1,0.00218603,-0.13009636
1004,40629,40648,-1,0.00035319,-0.12974317
1005,40649,40668,-1,-0.00155206,-0.13129523
1006,40669,40688,-1,-0.00078345,-0.13207868
1007,40689,40708,-1,-0.00647735,-0.13855603
1008,40709,40728,-1,-0.00376525,-0.14232127
1009,40729,40748,-1,0.00334123,-0.13898005
1010,40757,40776,1,0.00158944,-0.13739061
1011,40790,40809,-1,-0.00155836,-0.13894896
1012,40810,40829,-1,0.00501822,-0.13393074
1013,40835,40854,1,0.00133689,-0.13259385
1014,40875,40894,-1,-0.00349958,-0.13609343
1015,40895,40914,-1,-0.00770768,-0.14380111
1016,40915,40934,-1,0.00066547,-0.14313563
1017,40935,40954,-1,0.00346927,-0.13966636
1018,40965,40984,-1,0.00279074,-0.13687562
1019,40997,41016,-1,0.0004763,-0.13639932
1020,41023,41042,-1,0.00067821,-0.13572111
1021,41044,41063,-1,-0.00021758,-0.13593869
1022,41064,41083,-1,-0.00101752,-0.13695621
1023,41085,41104,-1,-0.00155175,-0.13850796
1024,41105,41124,-1,0.00109591,-0.13741205
1025,41125,41144,1,-0.00017389,-0.13758593
1026,41146,41165,1,0.00603276,-0.13155317
1027,41166,41185,-1,0.00019079,-0.13136238
1028,41186,41205,-1,-0.0006521,-0.13201449
1029,41210,41229,-1,-0.00121414,-0.13322863
1030,41230,41249,-1,9.89e-06,-0.13321874
1031,41250,41269,-1,-0.00453626,-0.13775499
1032,41270,41289,-1,-0.00023557,-0.13799057
1033,41290,41309,-1,0.00076586,-0.13722471
1034,41310,41329,-1,-0.00069929,-0.13792399
1035,41332,41351,-1,-0.00039429,-0.13831829
1036,41352,41371,-1,0.00179319,-0.13652509
1037,41373,41392,-1,0.00122969,-0.1352954
1038,41395,41414,-1,-0.00028157,-0.13557697
1039,41415,41434,-1,0.00036709,-0.13520988
1040,41437,41456,-1,0.0021244,-0.13308548
1041,41459,41478,1,-0.00070318,-0.13378866
1042,41502,41521,-1,0.00103405,-0.13275461
1043,41523,41542,-1,0.00053332,-0.1322213
1044,41551,41570,-1,0.00091175,-0.13130955
1045,41571,41590,1,-0.0005139,-0.13182344
1046,41591,41610,1,-1.613e-05,-0.13183958
1047,41611,41630,1,-0.00071581,-0.13255539
1048,41631,41650,1,0.00055389,-0.1320015
1049,41652,41671,1,-0.00164204,-0.13364354
1050,41672,41691,1,1.062e-05,-0.13363292
1051,41692,41711,1,0.00241989,-0.13121304
1052,41712,41731,-1,-0.00033838,-0.13155142
1053,41813,41832,1,-0.00172511,-0.13327653
1054,41833,41852,1,-9.224e-05,-0.13336877
1055,41853,41872,1,0.00128056,-0.1320882
1056,41880,41899,1,7.755e-05,-0.13201065
1057,41900,41919,1,0.00100571,-0.13100494
1058,41926,41945,-1,9.593e-05,-0.13090901
1059,41946,41965,1,0.00189738,-0.12901163
1060,41966,41985,-1,0.0009168,-0.12809483
1061,41986,42005,-1,0.00069595,-0.12739887
1062,42009,42028,-1,-0.00023268,-0.12763155
1063,42031,42050,-1,-0.00404692,-0.13167847
1064,42051,42070,-1,0.00230516,-0.12937331
1065,42080,42099,-1,6.812e-05,-0.12930519
1066,42101,42120,-1,0.0005971,-0.1287081
1067,42123,42142,-1,-0.00021297,-0.12892107
1068,42145,42164,1,0.00012968,-0.12879138
1069,42165,42184,-1,-0.00078574,-0.12957712
1070,42193,42212,-1,-0.00100904,-0.13058616
1071,42231,42250,-1,-0.0005442,-0.13113036
1072,42251,42270,-1,-0.00160373,-0.13273409
1073,42271,42290,-1,-0.00028479,-0.13301888
1074,42291,42310,-1,0.00121389,-0.131805
1075,42324,42343,1,0.00264897,-0.12915602
1076,42348,42367,-1,-1.51e-05,-0.12917112
1077,42368,42387,-1,-1.193e-05,-0.12918306
1078,42390,42409,-1,-0.00084028,-0.13002333
1079,42411,42430,1,-0.00032124,-0.13034457
1080,42431,42450,1,-0.00053068,-0.13087525
1081,42451,42470,1,0.00055606,-0.13031919
1082,42471,42490,-1,0.00059768,-0.1297215
1083,42492,42511,1,0.00119991,-0.1285216
1084,42512,42531,-1,-0.00402831,-0.13254991
1085,42532,42551,-1,-0.00029706,-0.13284696
1086,42552,42571,-1,0.00142805,-0.13141891
1087,42581,42600,-1,-0.00293016,-0.13434908
1088,42601,42620,-1,-0.00336612,-0.1377152
1089,42621,42640,-1,-0.00119602,-0.13891122
1090,42641,42660,-1,0.00017738,-0.13873384
1091,42661,42680,-1,-0.00516055,-0.14389438
1092,42681,42700,-1,0.00091282,-0.14298156
1093,42708,42727,-1,-0.00120832,-0.14418988
1094,42729,42748,1,0.00090772,-0.14328216
1095,42749,42768,-1,-0.0026758,-0.14595797
1096,42769,42788,-1,-0.00137133,-0.14732929
1097,42789,42808,-1,0.0010425,-0.1462868
1098,42821,42840,-1,-0.00231122,-0.14859802
1099,42841,42860,-1,-0.0006075,-0.14920552
1100,42861,42880,-1,-0.00607425,-0.15527977
1101,42881,42900,-1,-0.00250545,-0.15778522
1102,42901,42920,-1,-0.00355027,-0.16133548
1103,42921,42940,-1,-0.00010419,-0.16143967
1104,42941,42960,-1,0.00031651,-0.16112316
1105,42968,42987,-1,-0.00113104,-0.16225419
1106,42988,43007,-1,-0.00374731,-0.1660015
1107,43008,43027,-1,-0.00622956,-0.17223106
1108,43028,43047,-1,0.00162885,-0.17060221
1109,43048,43067,-1,0.0018861,-0.16871611
1110,43068,43087,1,-0.00910611,-0.17782222
1111,43088,43107,1,-0.00171971,-0.17954193
1112,43108,43127,1,0.00422623,-0.1753157
1113,43150,43169,-1,0.00380145,-0.17151425
1114,43174,43193,-1,-0.00145183,-0.17296608
1115,43196,43215,-1,0.00055473,-0.17241135
1116,43221,43240,-1,-0.00085364,-0.17326499
1117,43241,43260,-1,0.00073445,-0.17253053
1118,43261,43280,-1,-0.00303301,-0.17556354
1119,43281,43300,-1,0.0031979,-0.17236564
1120,43302,43321,-1,0.00345346,-0.16891218
1121,43323,43342,1,0.00456117,-0.16435102
1122,43343,43362,-1,0.00193667,-0.16241435
1123,43363,43382,-1,-0.00055059,-0.16296494
1124,43384,43403,-1,-0.00410888,-0.16707382
1125,43404,43423,-1,0.00349791,-0.16357591
1126,43433,43452,1,-0.003287,-0.16686291
1127,43453,43472,1,-0.0006785,-0.16754141
1128,43473,43492,1,0.00129543,-0.16624598
1129,43497,43516,1,0.00046305,-0.16578293
1130,43520,43539,-1,7.282e-05,-0.1657101
1131,43542,43561,-1,0.00121484,-0.16449526
1132,43598,43617,1,-0.00762123,-0.17211649
1133,43619,43638,1,0.00260364,-0.16951285
1134,43657,43676,1,-0.00607279,-0.17558564
1135,43677,43696,1,-0.00020791,-0.17579355
1136,43697,43716,1,-0.00312758,-0.17892113
1137,43717,43736,1,0.00332524,-0.17559588
1138,43737,43756,1,-0.00092076,-0.17651665
1139,43762,43781,1,-0.00342511,-0.17994175
1140,43782,43801,1,-0.00558376,-0.18552551
1141,43802,43821,1,-0.00703949,-0.192565
1142,43822,43841,1,0.00362135,-0.18894364
1143,43842,43861,1,0.00197291,-0.18697074
1144,43866,43885,1,-0.00242414,-0.18939487
1145,43886,43905,1,0.00039616,-0.18899871
1146,43906,43925,1,-0.00128679,-0.1902855
1147,43926,43945,1,0.00228578,-0.18799972
1148,43946,43965,1,0.00121521,-0.18678451
1149,43966,43985,-1,0.00013732,-0.18664719
