fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,58647,58718,1,0.6218,-0.005335,model
3,58719,58790,1,0.828103,-0.00559039,model
3,58791,58862,-1,0.296518,0.00048498,model
3,58863,58934,1,0.630417,-0.0016247,model
3,58935,59006,1,0.735718,0.0001127,model
3,59007,59078,1,0.77408,0.00228674,model
3,59079,59150,-1,0.414699,-0.00236763,model
3,59151,59222,1,0.576315,0.00078998,model
3,59229,59300,-1,0.427266,0.00050595,model
3,59301,59372,-1,0.422126,-0.00276034,model
3,59373,59444,-1,0.23261,0.00504752,model
3,59445,59516,1,0.579939,-0.00141652,model
3,59517,59588,1,0.685821,-0.00027011,model
3,59589,59660,1,0.824914,0.00066324,model
3,59661,59732,1,0.645911,-0.00010165,model
3,59733,59804,1,0.66759,-0.0002635,model
3,59808,59879,-1,0.443206,0.00345558,model
3,59880,59951,1,0.674372,-0.00254336,model
3,59952,60023,1,0.827029,-0.00758308,model
3,60024,60095,1,0.846173,-0.0007505,model
3,60096,60167,-1,0.276445,0.00039889,model
3,60169,60240,1,0.563609,0.00708605,model
3,60241,60312,1,0.624564,0.00098184,model
3,60313,60384,1,0.671852,0.00591665,model
3,60386,60457,-1,0.405795,0.00443359,model
3,60458,60529,1,0.618163,-0.00263289,model
3,60530,60601,1,0.627672,0.00420491,model
3,60602,60673,1,0.74528,-0.00144697,model
3,60674,60745,1,0.566804,-0.00616792,model
3,60746,60817,1,0.664863,-0.00618581,model
3,60818,60889,1,0.64995,-0.00426252,model
3,60890,60961,1,0.932639,0.00255656,model
3,60962,61033,1,0.789711,0.00450464,model
3,61046,61117,-1,0.435049,-0.00489093,model
3,61118,61189,1,0.568784,-0.00081004,model
3,61190,61261,1,0.608109,0.00086932,model
3,61262,61333,-1,0.279276,-0.02283926,model
3,61334,61405,-1,0.102508,0.00275501,model
3,61406,61477,-1,0.333179,-0.00059972,model
3,61478,61549,-1,0.12505,0.00308172,model
3,61552,61623,-1,0.410992,0.00757672,model
3,61624,61695,-1,0.434829,0.0040657,model
3,61696,61767,1,0.814386,0.00285592,model
3,61768,61839,1,0.722965,-0.00313995,model
3,61840,61911,1,0.650789,0.00357208,model
3,61912,61983,1,0.576221,0.00285631,model
3,61984,62055,1,0.713744,-0.00028879,model
3,62056,62127,1,0.775554,0.00471471,model
3,62128,62199,-1,0.382708,0.00685725,model
3,62200,62271,1,0.606734,0.00050246,model
3,62272,62343,1,0.849603,-0.00097073,model
3,62344,62415,1,0.595613,-0.00149376,model
3,62416,62487,1,0.678741,-0.00066373,model
3,62488,62559,1,0.768255,-0.00408909,model
3,62560,62631,1,0.74602,-0.00373996,model
3,62632,62703,1,0.896729,0.01161148,model
3,62704,62775,-1,0.170043,0.0027122,model
3,62776,62847,-1,0.30774,-0.00124553,model
3,62848,62919,-1,0.235553,0.00520811,model
3,62920,62991,1,0.824522,-0.0036453,model
3,62992,63063,1,0.753208,0.00048362,model
3,63064,63135,1,0.699902,-0.00072833,model
3,63136,63207,1,0.689795,-0.00102319,model
3,63208,63279,1,0.740782,-0.00152097,model
3,63280,63351,1,0.884616,0.00284899,model
3,63352,63423,1,0.557229,0.00077316,model
3,63424,63495,-1,0.236188,-0.00777199,model
3,63496,63567,-1,0.092335,0.00125936,model
3,63569,63640,-1,0.443168,0.00526288,model
3,63641,63712,-1,0.378657,-0.00101183,model
3,63713,63784,1,0.613142,-0.01288873,model
3,63785,63856,1,0.805371,-0.00279611,model
3,63857,63928,1,0.590957,0.00201788,model
3,63929,64000,1,0.808737,0.00227703,model
3,64001,64072,1,0.815266,0.00890463,model
3,64073,64144,-1,0.419111,0.00137227,model
3,64145,64216,1,0.77787,0.00545821,model
3,64217,64288,-1,0.068243,0.00028365,model
3,64289,64360,-1,0.27078,-0.00855686,model
3,64361,64432,-1,0.303676,0.00055112,model
3,64433,64504,-1,0.383743,-0.00024987,model
3,64505,64576,1,0.587153,-0.00232591,model
3,64580,64651,1,0.578036,-0.00214732,model
3,64652,64723,1,0.626828,0.0010484,model
3,64724,64795,-1,0.209794,0.00224253,model
3,64796,64867,1,0.803694,-0.00266522,model
3,64868,64939,1,0.814428,0.0005972,model
3,64940,65011,1,0.878143,0.00403168,model
3,65013,65084,-1,0.418558,0.00015461,model
3,65085,65156,1,0.574683,0.00158871,model
3,65157,65228,1,0.574187,-0.00142898,model
3,65229,65300,-1,0.269113,0.00111958,model
3,65301,65372,-1,0.294533,0.00244384,model
3,65373,65444,1,0.644447,-0.00127704,model
3,65445,65516,1,0.775892,0.00333062,model
3,65517,65588,-1,0.105503,0.00265753,model
3,65599,65670,1,0.562951,-0.00102399,model
3,65671,65742,1,0.823957,0.00024791,model
3,65743,65814,-1,0.396306,-0.00135167,model
3,65823,65894,1,0.551168,-0.00071637,model
3,65895,65966,1,0.550511,-0.0080244,model
3,65967,66038,1,0.777021,0.00132047,model
3,66039,66110,-1,0.357104,-0.00039853,model
3,66111,66182,-1,0.337891,0.00075814,model
3,66183,66254,1,0.661561,-0.0021302,model
3,66255,66326,1,0.873769,0.0036727,model
3,66327,66398,-1,0.144857,-0.00949316,model
3,66399,66470,-1,0.39739,-0.0045531,model
3,66471,66542,-1,0.357188,0.00491216,model
3,66543,66614,1,0.71043,0.00352905,model
3,66615,66686,1,0.757939,0.00011324,model
3,66687,66758,1,0.588454,0.00177959,model
3,66759,66830,1,0.592698,-0.00132674,model
3,66831,66902,1,0.601928,0.00194547,model
3,66905,66951,1,0.592215,0.00582165,model
4,66952,67023,1,0.802239,0.0056296,model
4,67024,67095,1,0.671722,0.00504544,model
4,67096,67167,-1,0.424353,-0.00473005,model
4,67168,67239,-1,0.189491,0.00267768,model
4,67240,67311,1,0.740904,0.00843984,model
4,67312,67383,-1,0.205113,-0.00438962,model
4,67384,67455,-1,0.153285,0.00609907,model
4,67456,67527,1,0.592431,-0.00312373,model
4,67528,67599,1,0.752563,-0.0008194,model
4,67600,67671,1,0.814463,0.00383353,model
4,67672,67743,-1,0.425145,-0.00133203,model
4,67744,67815,-1,0.437263,0.00313625,model
4,67816,67887,-1,0.447525,0.00578222,model
4,67888,67959,1,0.758098,0.00029066,model
4,67960,68031,-1,0.185763,-0.00050765,model
4,68032,68103,-1,0.285384,0.00942503,model
4,68104,68175,1,0.788351,0.00335053,model
4,68179,68250,1,0.556739,-0.00514708,model
4,68251,68322,1,0.882151,-0.00211129,model
4,68324,68395,1,0.657504,0.00635211,model
4,68396,68467,-1,0.200969,-0.00495332,model
4,68468,68539,-1,0.317054,0.0001463,model
4,68545,68616,1,0.560885,-0.00038417,model
4,68624,68695,1,0.568907,-0.01474813,model
4,68696,68767,1,0.867356,0.0034383,model
4,68768,68839,1,0.846083,0.00523923,model
4,68844,68915,-1,0.439166,-0.01171766,model
4,68916,68987,-1,0.261423,0.0059972,model
4,68994,69065,-1,0.326414,-0.00097146,model
4,69066,69137,-1,0.169918,-0.00013236,model
4,69138,69209,-1,0.241228,0.00234839,model
4,69211,69282,-1,0.332937,-0.0010642,model
4,69283,69354,-1,0.2014,-0.00110474,model
4,69355,69426,-1,0.171555,0.00608086,model
4,69427,69498,-1,0.212267,-0.00138405,model
4,69504,69575,-1,0.44292,-0.00511077,model
4,69576,69647,1,0.624036,0.00139689,model
4,69650,69721,-1,0.446892,-0.00806031,model
4,69722,69793,-1,0.082757,0.00292673,model
4,69794,69865,-1,0.368082,-0.00260498,model
4,69866,69937,-1,0.174144,0.00334733,model
4,69938,70009,-1,0.147075,0.00367483,model
4,70010,70081,-1,0.279659,-0.00334462,model
4,70082,70153,-1,0.304307,0.00061477,model
4,70154,70225,-1,0.253095,0.00064202,model
4,70226,70297,-1,0.25152,0.00164199,model
4,70298,70369,1,0.670331,0.00435752,model
4,70370,70441,-1,0.273765,-0.00263886,model
4,70442,70513,-1,0.1296,-0.0029825,model
4,70514,70585,-1,0.115756,-0.00098873,model
4,70586,70657,-1,0.225078,-0.0044305,model
4,70669,70740,1,0.556595,0.00178661,model
4,70741,70812,-1,0.351085,-0.00379124,model
4,70813,70884,-1,0.162771,-0.00107988,model
4,70885,70956,-1,0.237299,-0.00065709,model
4,70957,71028,-1,0.20166,0.00247617,model
4,71029,71100,-1,0.227588,1.924e-05,model
4,71101,71172,-1,0.383417,-0.00411755,model
4,71179,71250,-1,0.435485,0.00162874,model
4,71251,71322,-1,0.408545,-0.00044093,model
4,71326,71397,-1,0.385697,0.00532739,model
4,71398,71469,1,0.711303,0.00102069,model
4,71470,71541,1,0.562184,-0.00311015,model
4,71542,71613,1,0.742022,0.00235416,model
4,71614,71685,-1,0.378649,-0.00275355,model
4,71686,71757,-1,0.291298,-0.0036173,model
4,71758,71829,-1,0.048377,-0.00055298,model
4,71830,71901,-1,0.047806,-0.00275812,model
4,71902,71973,-1,0.02905,-0.00284401,model
4,71974,72045,-1,0.22726,0.00202427,model
4,72046,72117,-1,0.267341,0.0020346,model
4,72119,72190,-1,0.394314,-0.0001805,model
4,72191,72262,-1,0.324967,-0.0020779,model
4,72263,72334,1,0.802149,0.00078048,model
4,72335,72406,-1,0.358454,-0.00064388,model
4,72407,72478,-1,0.309791,-0.01266537,model
4,72479,72550,-1,0.103547,0.0017521,model
4,72551,72622,1,0.790075,0.00113558,model
4,72623,72694,1,0.652375,0.00955714,model
4,72695,72766,-1,0.166056,-0.00328854,model
4,72767,72838,-1,0.040833,0.00163513,model
4,72839,72910,-1,0.180242,-0.00090806,model
4,72911,72982,-1,0.1023,0.00736391,model
4,72983,73054,-1,0.423672,-0.0177865,model
4,73055,73126,-1,0.049422,0.0016652,model
4,73127,73198,-1,0.228186,-0.00582975,model
4,73199,73270,-1,0.133022,-0.01833967,model
4,73271,73342,-1,0.023011,0.00208671,model
4,73343,73414,-1,0.037973,0.00020505,model
4,73415,73486,-1,0.295309,0.00310146,model
4,73487,73558,-1,0.156317,-0.00657579,model
4,73559,73630,-1,0.04055,0.00460938,model
4,73631,73702,-1,0.27717,-0.00010244,model
4,73703,73774,-1,0.191609,0.00572826,model
4,73775,73846,-1,0.311396,-0.00769899,model
4,73847,73918,-1,0.107591,-0.01331538,model
4,73919,73990,-1,0.170409,0.00150729,model
4,73991,74062,-1,0.106774,-0.02155072,model
4,74063,74134,-1,0.145137,-0.01488276,model
4,74135,74206,-1,0.054121,0.01259661,model
4,74208,74279,-1,0.429071,-0.00185634,model
4,74280,74351,-1,0.29934,0.00156301,model
4,74352,74423,-1,0.154452,-0.00138471,model
4,74424,74495,-1,0.118082,0.01736285,model
4,74496,74567,1,0.848972,-0.00696066,model
4,74568,74639,1,0.926843,-0.00182375,model
4,74640,74711,1,0.649816,-0.01143169,model
4,74712,74783,1,0.640166,0.01693829,model
4,74784,74855,-1,0.075965,0.00025167,model
4,74856,74927,-1,0.111557,0.00665894,model
4,74928,74999,-1,0.127874,0.00333098,model
4,75000,75071,-1,0.333213,-0.0031149,model
4,75072,75143,-1,0.101285,-0.00238755,model
4,75144,75215,-1,0.192916,0.00372696,model
4,75216,75287,-1,0.348977,-0.01475647,model
4,75288,75359,-1,0.030384,-0.00700562,model
4,75360,75431,-1,0.13595,-0.00024787,model
4,75432,75503,-1,0.054873,-0.0012145,model
4,75504,75575,-1,0.118935,0.01226985,model
4,75576,75647,-1,0.308831,0.00483795,model
4,75648,75719,-1,0.30177,0.00215057,model
4,75721,75792,-1,0.42385,-0.00756872,model
4,75793,75864,-1,0.163865,-0.00233059,model
4,75865,75936,-1,0.155744,-0.00139191,model
4,75937,76008,-1,0.215556,-0.01028673,model
4,76009,76080,-1,0.220218,-0.00850288,model
4,76081,76152,-1,0.254506,0.01830753,model
4,76153,76224,1,0.793353,0.01157366,model
4,76225,76296,-1,0.226786,0.00178358,model
4,76297,76368,-1,0.141754,0.00045996,model
4,76369,76440,-1,0.278328,-0.00382788,model
4,76441,76512,-1,0.040356,0.00412357,model
4,76513,76584,-1,0.095805,0.0105141,model
4,76585,76656,-1,0.356803,-0.00383189,model
4,76664,76735,1,0.562456,0.00467038,model
4,76736,76807,-1,0.304103,0.00054044,model
4,76808,76879,-1,0.370428,-0.00761267,model
4,76880,76951,-1,0.261328,-0.00445537,model
4,76952,77023,-1,0.030114,0.00289595,model
4,77024,77095,-1,0.087658,0.00669337,model
4,77096,77167,-1,0.135976,0.00113427,model
4,77168,77239,1,0.700338,-0.00350505,model
4,77240,77311,1,0.878814,0.00245361,model
4,77312,77383,1,0.760965,0.00569518,model
4,77384,77455,-1,0.227635,-0.0030381,model
4,77456,77527,-1,0.384504,0.0016238,model
4,77528,77599,1,0.58396,0.00234415,model
4,77600,77671,1,0.734735,0.0112399,model
4,77672,77743,-1,0.132984,-0.00328258,model
4,77744,77815,1,0.652486,0.0010424,model
4,77816,77887,-1,0.117831,-0.00210646,model
4,77888,77959,-1,0.185455,-0.00463865,model
4,77960,78031,-1,0.184631,0.0087889,model
4,78032,78103,1,0.802483,0.0041111,model
4,78104,78175,-1,0.402273,-0.0036235,model
4,78176,78247,-1,0.296605,0.00224582,model
4,78248,78319,1,0.555345,0.001556,model
4,78320,78391,-1,0.414648,-0.00528955,model
4,78392,78463,-1,0.425571,0.00705489,model
4,78464,78535,1,0.814492,-0.00371845,model
4,78536,78607,1,0.834949,-0.00505685,model
4,78608,78679,-1,0.292246,-0.00381468,model
4,78680,78751,-1,0.320785,0.00452346,model
4,78752,78823,-1,0.362532,0.00027121,model
4,78824,78895,1,0.642317,-0.0021771,model
4,78896,78967,-1,0.194459,0.00153904,model
4,78968,79039,-1,0.270439,-0.01644304,model
4,79040,79111,-1,0.071919,-0.0010152,model
4,79112,79183,-1,0.114184,-0.00289547,model
4,79184,79255,-1,0.12338,0.0050787,model
4,79256,79327,-1,0.1647,0.00741149,model
4,79328,79399,1,0.791342,-0.00290483,model
4,79403,79474,1,0.609181,0.00022825,model
4,79475,79546,1,0.657676,-0.00533537,model
4,79547,79618,1,0.740222,-0.01108562,model
4,79619,79690,1,0.865885,-0.00619282,model
4,79691,79762,1,0.899629,0.00528628,model
4,79763,79834,-1,0.357352,0.00285705,model
4,79835,79906,1,0.607963,0.00197727,model
4,79907,79978,1,0.674807,-0.00052215,model
4,79979,80050,1,0.599174,0.00078455,model
4,80058,80129,-1,0.449991,0.00289686,model
4,80130,80201,1,0.843374,0.02590855,model
4,80202,80273,-1,0.368293,0.00275534,model
4,80274,80345,-1,0.175843,-0.00689924,model
4,80346,80417,-1,0.230024,0.00257451,model
4,80424,80495,1,0.586417,0.0039469,model
4,80496,80567,-1,0.267442,0.0028659,model
4,80568,80639,-1,0.39813,0.00724764,model
4,80640,80711,1,0.707672,0.00168493,model
4,80712,80783,1,0.698865,-0.001224,model
4,80788,80859,-1,0.291011,0.00349459,model
4,80860,80931,-1,0.237243,0.00193182,model
4,80932,81003,1,0.645822,-0.00081253,model
4,81004,81075,1,0.770256,0.00346772,model
4,81076,81147,-1,0.399176,-0.00168397,model
4,81148,81219,-1,0.278703,0.00252161,model
4,81220,81291,1,0.753022,0.00047181,model
4,81292,81363,-1,0.20018,0.01030035,model
4,81364,81435,1,0.750618,-0.00918454,model
4,81436,81507,1,0.871363,0.00109498,model
4,81508,81579,1,0.69942,-0.00623629,model
4,81580,81651,1,0.558004,-0.00230369,model
4,81652,81723,-1,0.410314,-0.00340719,model
4,81724,81795,-1,0.254683,0.00115361,model
4,81796,81867,1,0.702234,-0.00305177,model
4,81868,81939,-1,0.35218,-0.00277734,model
4,81940,82011,-1,0.290356,-0.00123149,model
4,82012,82083,-1,0.316927,-0.00355537,model
4,82085,82156,1,0.704497,-0.00364629,model
4,82157,82228,1,0.560375,0.00137599,model
4,82229,82300,-1,0.442153,-0.01566386,model
4,82301,82372,-1,0.119443,-0.00154419,model
4,82373,82444,-1,0.321754,0.00108863,model
4,82447,82518,1,0.550578,-0.00581761,model
4,82519,82590,1,0.880787,-0.00427053,model
4,82591,82662,1,0.75654,0.00050463,model
4,82663,82734,1,0.75814,0.00221712,model
4,82735,82806,-1,0.350373,-0.00567633,model
4,82807,82878,-1,0.20859,0.00463313,model
4,82879,82950,1,0.648535,-0.00091767,model
4,82956,83027,1,0.551992,0.0020778,model
4,83028,83099,-1,0.39772,0.01579012,model
4,83100,83171,1,0.802507,0.00668197,model
4,83172,83243,1,0.621594,-0.00418574,model
4,83244,83315,1,0.800847,0.00387745,model
4,83316,83387,1,0.568159,-0.00351989,model
4,83388,83459,1,0.622629,0.00517566,model
4,83460,83531,1,0.742104,0.00426202,model
4,83533,83604,1,0.590724,0.00407679,model
4,83605,83617,-1,0.295438,0.00312844,model
5,83618,83689,-1,0.321111,-0.00189033,model
5,83690,83761,-1,0.223746,0.00106447,model
5,83762,83833,-1,0.348679,0.00324062,model
5,83836,83907,1,0.555689,0.00144046,model
5,83908,83979,-1,0.143816,0.00295617,model
5,83980,84051,-1,0.335713,-0.00527482,model
5,84052,84123,1,0.633224,0.00616203,model
5,84124,84195,-1,0.364842,0.00022996,model
5,84196,84267,-1,0.258412,-0.00140882,model
5,84268,84339,-1,0.25023,0.0019797,model
5,84340,84411,-1,0.34598,0.00143349,model
5,84412,84483,-1,0.252876,-0.00530358,model
5,84484,84555,-1,0.159707,-0.00791019,model
5,84556,84627,-1,0.415646,0.00265263,model
5,84628,84699,-1,0.314195,-0.00821513,model
5,84700,84771,-1,0.23217,9.818e-05,model
5,84772,84843,-1,0.249026,0.00251182,model
5,84844,84915,1,0.617408,0.00284487,model
5,84916,84987,-1,0.263403,0.00104047,model
5,84988,85059,-1,0.267117,0.00060124,model
5,85060,85131,-1,0.277849,0.00327196,model
5,85132,85203,-1,0.375374,0.00867305,model
5,85204,85275,-1,0.342729,-0.00403766,model
5,85276,85347,-1,0.266606,0.00414522,model
5,85348,85419,-1,0.406936,0.00524762,model
5,85420,85491,-1,0.440329,-0.00447747,model
5,85492,85563,-1,0.224947,0.01176105,model
5,85564,85635,1,0.574105,0.00037645,model
5,85636,85707,1,0.566136,0.00326709,model
5,85725,85796,-1,0.445408,0.00051773,model
5,85797,85868,-1,0.335191,-0.00328794,model
5,85869,85940,-1,0.258574,-0.00149389,model
5,85941,86012,-1,0.27032,-0.00156357,model
5,86013,86084,-1,0.182898,0.00348701,model
5,86085,86156,-1,0.251088,0.00401673,model
5,86157,86228,1,0.70962,0.00609389,model
5,86229,86300,-1,0.377659,-0.00981424,model
5,86301,86372,-1,0.134223,-0.00291045,model
5,86373,86444,-1,0.20686,-0.002281,model
5,86445,86516,-1,0.314563,0.00525353,model
5,86517,86588,-1,0.241773,-0.0034357,model
5,86589,86660,-1,0.206714,0.00666461,model
5,86661,86732,-1,0.249614,-0.002684,model
5,86733,86804,-1,0.328287,-0.00702694,model
5,86805,86876,-1,0.138001,0.00264403,model
5,86877,86948,-1,0.28069,0.00368099,model
5,86949,87020,-1,0.311271,-0.00057255,model
5,87021,87092,-1,0.307369,0.00292663,model
5,87093,87164,-1,0.395652,0.00260835,model
5,87165,87236,-1,0.352679,0.00865138,model
5,87237,87308,1,0.80556,0.00290629,model
5,87309,87380,-1,0.356062,-0.00027928,model
5,87381,87452,-1,0.341073,-0.00151363,model
5,87453,87524,-1,0.251358,-0.00269161,model
5,87525,87596,1,0.71884,-0.00473836,model
5,87597,87668,-1,0.422301,-0.00716548,model
5,87669,87740,-1,0.160653,0.00137505,model
5,87741,87812,-1,0.256941,-0.00243261,model
5,87813,87884,-1,0.385383,-0.00157742,model
5,87885,87956,-1,0.297846,-0.00164179,model
5,87957,88028,-1,0.218156,0.00250945,model
5,88029,88100,-1,0.237883,-0.0023333,model
5,88101,88172,-1,0.385794,-0.00624472,model
5,88173,88244,-1,0.362794,-0.00481272,model
5,88245,88316,-1,0.255594,-0.00324566,model
5,88317,88388,-1,0.188745,-0.00714042,model
5,88389,88460,-1,0.23395,-0.00108688,model
5,88461,88532,-1,0.352223,-0.01128398,model
5,88533,88604,-1,0.169799,-0.00061717,model
5,88607,88678,-1,0.402939,-0.00133852,model
5,88679,88750,-1,0.160787,0.00094652,model
5,88751,88822,-1,0.161908,0.00178498,model
5,88823,88894,-1,0.35132,-0.00255733,model
5,88895,88966,1,0.705574,0.00261591,model
5,88983,89054,1,0.557133,-0.00655294,model
5,89055,89126,1,0.608891,-0.00072588,model
5,89127,89198,1,0.641779,-0.00350266,model
5,89232,89303,1,0.557657,0.00246948,model
5,89310,89381,-1,0.44696,0.00253225,model
5,89382,89453,-1,0.408984,-0.00192835,model
5,89454,89525,-1,0.447567,0.00404367,model
5,89546,89617,-1,0.443582,0.00221288,model
5,89620,89691,-1,0.436151,-0.00187389,model
5,89692,89763,1,0.5509,0.00217469,model
5,89764,89835,-1,0.323459,-0.0039087,model
5,89836,89907,-1,0.266509,0.00611701,model
5,89908,89979,-1,0.381818,0.01177963,model
5,89980,90051,1,0.568246,0.00071968,model
5,90052,90123,1,0.552678,0.00125622,model
5,90125,90196,1,0.599018,0.00333895,model
5,90233,90304,1,0.815463,0.00639331,model
5,90305,90376,1,0.562799,0.00076884,model
5,90377,90448,-1,0.405028,-0.00329822,model
5,90449,90520,-1,0.366923,0.00562655,model
5,90521,90592,-1,0.3971,0.00334171,model
5,90595,90666,-1,0.446642,-0.00219644,model
5,90667,90738,-1,0.342398,0.00223232,model
5,90739,90810,1,0.783263,0.00054357,model
5,90811,90882,1,0.637704,0.00274802,model
5,90885,90956,-1,0.431592,-0.00739665,model
5,90957,91028,-1,0.266848,0.00539812,model
5,91029,91100,1,0.598202,0.00018862,model
5,91108,91179,-1,0.427435,-0.00052613,model
5,91180,91251,-1,0.389284,0.00185523,model
5,91252,91323,-1,0.360164,-0.00303037,model
5,91324,91395,-1,0.395764,-0.00039532,model
5,91396,91467,-1,0.280303,0.00371277,model
5,91468,91539,-1,0.372699,-2.36e-06,model
5,91540,91611,-1,0.329697,0.01235841,model
5,91612,91683,1,0.586788,0.00125306,model
5,91698,91769,-1,0.426161,0.00211146,model
5,91771,91842,-1,0.447917,0.00198053,model
5,91866,91937,1,0.564863,0.00035528,model
5,91938,92009,1,0.628569,-0.00094065,model
5,92010,92081,-1,0.395764,-0.00378789,model
5,92082,92153,-1,0.39637,0.00581363,model
5,92154,92225,1,0.647035,0.00186749,model
5,92226,92297,1,0.636084,-0.00219625,model
5,92298,92369,1,0.562734,-0.00348486,model
5,92370,92441,-1,0.448634,-0.00206188,model
5,92446,92517,1,0.554887,-0.00234409,model
5,92518,92589,-1,0.342246,0.00333882,model
5,92605,92676,-1,0.435158,0.0080797,model
5,92677,92748,-1,0.351598,-0.00033272,model
5,92749,92820,-1,0.446185,0.00410252,model
5,92829,92900,1,0.568246,-0.00270332,model
5,92902,92973,1,0.60558,0.00357512,model
5,92974,93045,-1,0.339683,-0.00419982,model
5,93046,93117,1,0.653987,-0.00157663,model
5,93118,93189,1,0.623399,-0.00385559,model
5,93190,93261,1,0.597066,-0.0023169,model
5,93271,93342,-1,0.38878,0.00179513,model
5,93343,93414,-1,0.341554,-0.00036626,model
5,93415,93486,-1,0.254902,0.00416385,model
5,93487,93558,-1,0.234783,0.01044389,model
5,93565,93636,-1,0.43925,-0.00149878,model
5,93637,93708,-1,0.283099,-0.00267037,model
5,93709,93780,-1,0.285954,-0.00455755,model
5,93781,93852,1,0.634944,-0.00125558,model
5,93882,93953,1,0.553272,0.00200555,model
5,93954,94025,-1,0.321643,-0.00080636,model
5,94026,94097,-1,0.388287,-0.00012336,model
5,94099,94170,1,0.560375,0.00146747,model
5,94171,94242,-1,0.306741,0.0060362,model
5,94244,94315,-1,0.43128,-0.00243421,model
5,94316,94387,1,0.708198,0.00100554,model
5,94388,94459,1,0.678237,0.00104484,model
5,94460,94531,1,0.619244,-0.00374573,model
5,94532,94603,1,0.591025,-0.00118557,model
5,94604,94675,-1,0.337285,-0.00199937,model
5,94676,94747,1,0.63745,0.02197048,model
5,94748,94819,1,0.59536,0.0018425,model
5,94820,94891,-1,0.245255,-0.00044178,model
5,94892,94963,-1,0.208171,0.00054248,model
5,94964,95035,-1,0.348417,-0.00324567,model
5,95036,95107,-1,0.165375,2.449e-05,model
5,95108,95179,-1,0.224883,0.00128537,model
5,95180,95251,1,0.687955,-0.00173037,model
5,95273,95344,-1,0.442886,-0.00436927,model
5,95345,95416,-1,0.344799,-0.00284124,model
5,95427,95498,1,0.550576,0.00391473,model
5,95499,95570,-1,0.418122,-0.00644918,model
5,95571,95642,-1,0.322287,-0.00122649,model
5,95643,95714,-1,0.264161,-0.00070074,model
5,95715,95786,1,0.821946,-0.00359798,model
5,95787,95858,1,0.659737,0.00896706,model
5,95872,95943,-1,0.404373,0.00198468,model
5,95944,96015,-1,0.439285,0.0008891,model
5,96016,96087,1,0.682628,0.00207399,model
5,96088,96159,1,0.673512,0.00562629,model
5,96160,96231,-1,0.446854,0.00103653,model
5,96232,96303,1,0.818937,0.00683525,model
5,96304,96375,1,0.576538,0.00013059,model
5,96376,96447,1,0.558839,0.00115432,model
5,96449,96520,-1,0.435461,0.00301102,model
5,96521,96592,1,0.743913,-0.00069163,model
5,96593,96664,1,0.650795,0.00172896,model
5,96665,96736,1,0.606713,0.00349525,model
5,96750,96821,1,0.823508,0.00113359,model
5,96822,96893,1,0.781976,-0.00395308,model
5,96894,96965,1,0.812983,0.00805407,model
5,96966,97037,1,0.607165,0.00607815,model
5,97038,97109,1,0.601923,0.00887224,model
5,97110,97181,-1,0.304561,0.00024272,model
5,97194,97265,-1,0.439334,0.02297344,model
5,97266,97337,1,0.760187,0.00132972,model
5,97338,97409,1,0.659145,0.0022093,model
5,97410,97481,1,0.71557,0.00091632,model
5,97482,97553,1,0.782769,0.00257689,model
5,97554,97625,1,0.703946,-0.00514914,model
5,97631,97702,1,0.581545,0.00035447,model
5,97703,97774,1,0.606731,0.00492999,model
5,97776,97847,1,0.551906,0.00042241,model
5,97848,97919,-1,0.414527,0.0063636,model
5,97920,97991,1,0.676256,-0.00442036,model
5,97994,98065,1,0.578548,-0.00576585,model
5,98066,98137,1,0.598916,0.00255248,model
5,98138,98209,1,0.706314,-0.0010098,model
5,98210,98281,1,0.698268,-0.00212778,model
5,98282,98353,1,0.693485,0.00092154,model
5,98354,98425,1,0.615945,-0.00051735,model
5,98426,98497,-1,0.416141,-0.0002129,model
5,98498,98569,-1,0.409718,-0.00082272,model
5,98570,98641,-1,0.396848,0.0104378,model
5,98642,98713,1,0.587192,0.05582222,model
5,98716,98787,-1,0.447965,0.00529871,model
5,98788,98859,-1,0.286148,0.00433243,model
5,98860,98931,-1,0.235425,-0.00922064,model
5,98932,99003,-1,0.10924,0.00275448,model
5,99004,99075,-1,0.142639,-0.000736,model
5,99076,99147,-1,0.120808,0.00019951,model
5,99148,99219,-1,0.112498,0.00451066,model
5,99220,99291,1,0.662288,-0.0039748,model
5,99292,99363,-1,0.335687,0.00102492,model
5,99364,99435,1,0.666242,-0.000494,model
5,99436,99507,1,0.613925,0.00420469,model
5,99508,99579,-1,0.285213,-0.0007251,model
5,99580,99651,-1,0.270125,-0.00511457,model
5,99652,99723,-1,0.09471,0.00747991,model
5,99724,99795,-1,0.360716,0.00070324,model
5,99799,99870,1,0.579604,0.00203187,model
5,99871,99942,-1,0.259731,0.000832,model
5,99943,99999,-1,0.326073,-0.00386641,model
