trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
196,22835,22854,1,-0.00093226,-0.02856478
197,22855,22874,-1,-0.00221861,-0.03078339
198,22875,22894,-1,0.00308729,-0.0276961
199,22895,22914,1,-0.00192598,-0.02962208
200,22915,22934,-1,-0.00290178,-0.03252386
201,22935,22954,-1,-0.00182935,-0.0343532
202,22955,22974,-1,0.00183213,-0.03252108
203,22975,22994,-1,0.00043859,-0.03208249
204,22995,23014,1,-0.00237198,-0.03445447
205,23015,23034,1,0.00496735,-0.02948712
206,23035,23054,-1,-0.00381927,-0.03330639
207,23055,23074,-1,0.00252853,-0.03077786
208,23075,23094,-1,-0.00151788,-0.03229574
209,23095,23114,1,0.00134326,-0.03095248
210,23115,23134,-1,-0.00100147,-0.03195395
211,23135,23154,-1,-0.00767586,-0.03962981
212,23155,23174,-1,0.00145437,-0.03817544
213,23175,23194,-1,-0.00207298,-0.04024842
214,23195,23214,-1,-0.0015722,-0.04182062
215,23215,23234,-1,0.00212567,-0.03969495
216,23235,23254,-1,-0.00170918,-0.04140413
217,23255,23274,-1,0.00133958,-0.04006455
218,23275,23294,-1,-0.00207829,-0.04214284
219,23295,23314,-1,-0.00106352,-0.04320636
220,23315,23334,-1,0.0021653,-0.04104106
221,23335,23354,-1,0.00055861,-0.04048245
222,23355,23374,1,-0.0007464,-0.04122885
223,23375,23394,1,-0.00471633,-0.04594518
224,23395,23414,-1,0.00138756,-0.04455762
225,23415,23434,1,-0.00272582,-0.04728343
226,23435,23454,1,-0.00424576,-0.0515292
227,23455,23474,-1,0.00076191,-0.05076729
228,23477,23496,1,0.00089985,-0.04986743
229,23497,23516,-1,0.00032629,-0.04954115
230,23517,23536,-1,0.00148954,-0.04805161
231,23538,23557,-1,0.00202138,-0.04603023
232,23558,23577,1,-0.0011981,-0.04722832
233,23578,23597,-1,0.00104242,-0.04618591
234,23599,23618,1,-0.0013739,-0.04755981
235,23619,23638,1,0.00122199,-0.04633782
236,23639,23658,-1,0.00179194,-0.04454588
237,23659,23678,1,0.00078072,-0.04376515
238,23679,23698,-1,0.00193193,-0.04183322
239,23699,23718,-1,-0.00076412,-0.04259734
240,23719,23738,-1,0.00140327,-0.04119407
241,23739,23758,-1,0.00387402,-0.03732005
242,23759,23778,-1,0.00071932,-0.03660073
243,23779,23798,-1,-0.00092684,-0.03752757
244,23799,23818,1,0.00048563,-0.03704194
245,23819,23838,-1,-0.00180657,-0.0388485
246,23839,23858,-1,-0.00088799,-0.0397365
247,23859,23878,-1,0.00063334,-0.03910316
248,23879,23898,1,-0.00162214,-0.0407253
249,23899,23918,1,-0.00094107,-0.04166637
250,23919,23938,1,-0.00080116,-0.04246753
251,23939,23958,1,0.00069923,-0.0417683
252,23959,23978,-1,0.00046359,-0.04130472
253,23979,23998,-1,-0.0020372,-0.04334192
254,23999,24018,-1,0.00068814,-0.04265378
255,24019,24038,-1,0.00043417,-0.04221961
256,24039,24058,-1,0.00241017,-0.03980945
257,24059,24078,-1,-0.00152019,-0.04132964
258,24079,24098,-1,-0.00149511,-0.04282475
259,24099,24118,-1,-0.00984544,-0.05267018
260,24119,24138,-1,0.00349579,-0.0491744
261,24139,24158,-1,-0.00100396,-0.05017835
262,24160,24179,1,0.00069078,-0.04948757
263,24180,24199,-1,0.00317153,-0.04631604
264,24200,24219,-1,0.00166309,-0.04465295
265,24220,24239,-1,-0.00316161,-0.04781456
266,24240,24259,-1,0.00586606,-0.0419485
267,24262,24281,-1,-0.00148176,-0.04343026
268,24282,24301,-1,-0.0013788,-0.04480906
269,24302,24321,-1,-0.00088574,-0.0456948
270,24322,24341,-1,0.00031816,-0.04537664
271,24342,24361,-1,0.00198782,-0.04338882
272,24366,24385,-1,0.00064954,-0.04273928
273,24386,24405,-1,0.00064092,-0.04209836
274,24406,24425,1,-0.00178528,-0.04388364
275,24426,24445,1,-0.00138185,-0.04526549
276,24452,24471,-1,-0.00134372,-0.04660921
277,24472,24491,-1,-0.00072514,-0.04733435
278,24492,24511,-1,0.00033332,-0.04700103
279,24512,24531,1,0.00115852,-0.0458425
280,24532,24551,-1,0.00055362,-0.04528889
281,24552,24571,-1,0.00080012,-0.04448877
282,24572,24591,-1,0.00159375,-0.04289501
283,24592,24611,-1,-0.00072507,-0.04362008
284,24612,24631,-1,-0.00095993,-0.04458001
285,24632,24651,-1,0.00262179,-0.04195822
286,24652,24671,1,-0.00119098,-0.0431492
287,24672,24691,-1,0.00242581,-0.0407234
288,24692,24711,1,-0.00098414,-0.04170753
289,24712,24731,1,-0.00322428,-0.04493181
290,24732,24751,1,0.00346667,-0.04146514
291,24752,24771,-1,0.0014475,-0.04001764
292,24772,24791,-1,-0.00136815,-0.0413858
293,24792,24811,-1,-0.00289853,-0.04428432
294,24812,24831,-1,-0.00092091,-0.04520524
295,24832,24851,-1,-0.00075626,-0.04596149
296,24852,24871,-1,-0.00115311,-0.0471146
297,24872,24891,-1,-0.00160763,-0.04872224
298,24892,24911,-1,0.00035077,-0.04837147
299,24912,24931,1,0.00057957,-0.0477919
300,24932,24951,-1,-0.00096828,-0.04876018
301,24952,24971,1,-0.00170045,-0.05046063
302,24972,24991,1,-0.00083456,-0.05129519
303,24992,25011,-1,0.00223526,-0.04905993
304,25012,25031,1,-0.00095123,-0.05001116
305,25032,25051,-1,-0.00142608,-0.05143724
306,25052,25071,-1,-0.00539998,-0.05683722
307,25072,25091,-1,0.00360146,-0.05323575
308,25096,25115,1,0.00114428,-0.05209147
309,25116,25135,-1,0.00061193,-0.05147954
310,25136,25155,-1,0.00040026,-0.05107929
311,25156,25175,-1,0.00081585,-0.05026343
312,25176,25195,-1,0.00087177,-0.04939167
313,25197,25216,-1,0.0018653,-0.04752636
314,25221,25240,1,-0.01037333,-0.05789969
315,25241,25260,1,0.00118195,-0.05671774
316,25263,25282,1,-0.0012419,-0.05795964
317,25283,25302,1,0.00098056,-0.05697908
318,25303,25322,1,-0.00152778,-0.05850686
319,25323,25342,1,-0.0022795,-0.06078636
320,25343,25362,1,0.00078071,-0.06000565
321,25363,25382,1,-0.00425768,-0.06426333
322,25383,25402,1,0.00479124,-0.05947209
323,25403,25422,1,0.00123504,-0.05823705
324,25426,25445,-1,-0.00123803,-0.05947508
325,25451,25470,1,0.00502118,-0.0544539
326,25471,25490,-1,-0.00156753,-0.05602143
327,25491,25510,-1,-0.00183902,-0.05786045
328,25511,25530,-1,0.00284512,-0.05501533
329,25531,25550,-1,0.00225389,-0.05276145
330,25551,25570,1,0.00059673,-0.05216471
331,25575,25594,-1,-0.00523819,-0.0574029
332,25595,25614,-1,-0.00144621,-0.05884911
333,25615,25634,-1,0.00069212,-0.058157
334,25635,25654,-1,-0.00289305,-0.06105005
335,25655,25674,-1,0.00196426,-0.05908579
336,25675,25694,-1,0.00198962,-0.05709617
337,25697,25716,1,0.0004576,-0.05663858
338,25717,25736,1,-0.00229933,-0.05893791
339,25737,25756,-1,-0.00081235,-0.05975026
340,25757,25776,-1,-0.00115257,-0.06090282
341,25777,25796,-1,-0.00106175,-0.06196457
342,25797,25816,-1,0.00106088,-0.06090369
343,25817,25836,-1,0.00122584,-0.05967786
344,25837,25856,-1,0.00079106,-0.0588868
345,25857,25876,-1,-0.00209148,-0.06097828
346,25877,25896,-1,-0.00258285,-0.06356113
347,25897,25916,1,-0.00085809,-0.06441922
348,25917,25936,1,-0.0018764,-0.06629561
349,25937,25956,-1,0.00436574,-0.06192988
350,25957,25976,-1,-0.00153832,-0.0634682
351,25977,25996,-1,0.00257038,-0.06089781
352,25999,26018,-1,-0.00126479,-0.0621626
353,26019,26038,-1,-0.00240961,-0.06457221
354,26039,26058,-1,-0.00089521,-0.06546742
355,26059,26078,-1,0.00078819,-0.06467923
356,26079,26098,-1,-0.00073123,-0.06541046
357,26099,26118,-1,0.00080786,-0.06460261
358,26121,26140,-1,0.00045097,-0.06415164
359,26141,26160,-1,-0.00254331,-0.06669495
360,26161,26180,-1,0.00150768,-0.06518727
361,26181,26200,-1,0.00115386,-0.06403341
362,26201,26220,1,0.00084799,-0.06318542
363,26221,26240,-1,0.00068868,-0.06249674
364,26241,26260,-1,0.00066649,-0.06183024
365,26261,26280,-1,0.00584265,-0.05598759
366,26282,26301,1,-0.00273592,-0.05872351
367,26302,26321,-1,-0.00176379,-0.06048731
368,26322,26341,-1,-0.00099487,-0.06148218
369,26342,26361,-1,0.00116288,-0.0603193
370,26362,26381,1,-0.00136891,-0.06168821
371,26382,26401,1,0.00057063,-0.06111758
372,26402,26421,-1,0.00129443,-0.05982315
373,26422,26441,-1,0.0017003,-0.05812285
374,26442,26461,-1,0.00048572,-0.05763713
375,26462,26481,-1,0.00138705,-0.05625008
376,26482,26501,-1,0.00072091,-0.05552917
377,26502,26521,1,0.00058081,-0.05494835
378,26522,26541,-1,0.00124949,-0.05369886
379,26542,26561,-1,-0.00142368,-0.05512255
380,26562,26581,-1,0.00636631,-0.04875624
381,26582,26601,1,-0.0036854,-0.05244164
382,26602,26621,1,0.00102339,-0.05141826
383,26622,26641,1,0.0009735,-0.05044475
384,26642,26661,-1,0.0010344,-0.04941035
385,26662,26681,1,-0.02402015,-0.0734305
386,26682,26701,1,0.00134814,-0.07208236
387,26702,26721,1,0.00635023,-0.06573214
388,26722,26741,-1,0.00048197,-0.06525016
389,26742,26761,1,-0.00251244,-0.06776261
390,26762,26781,1,-0.00283743,-0.07060004
391,26782,26801,1,-0.00488802,-0.07548806
392,26802,26821,-1,-0.00406378,-0.07955184
393,26822,26841,-1,0.00233416,-0.07721768
394,26842,26861,1,-0.00402692,-0.0812446
395,26862,26881,1,-0.00420497,-0.08544956
396,26882,26901,1,0.00094255,-0.08450701
397,26902,26921,1,0.00254506,-0.08196195
398,26922,26941,1,0.00044194,-0.08152001
399,26942,26961,1,0.00252801,-0.078992
400,26962,26981,-1,-0.00250887,-0.08150087
401,26982,27001,-1,0.00101135,-0.08048952
402,27002,27021,-1,0.00194712,-0.0785424
403,27022,27041,-1,-0.00217195,-0.08071435
404,27042,27061,-1,0.00062825,-0.0800861
405,27062,27081,-1,0.00544042,-0.07464567
406,27082,27101,1,0.00061793,-0.07402774
407,27102,27121,1,0.00121902,-0.07280872
408,27122,27141,1,-0.00089837,-0.07370709
409,27142,27161,1,-0.00765131,-0.0813584
410,27162,27181,1,0.00036222,-0.08099618
411,27182,27201,-1,0.00062452,-0.08037166
412,27202,27221,-1,0.00177276,-0.0785989
413,27222,27241,1,-0.00353666,-0.08213555
414,27242,27261,1,-0.00134469,-0.08348024
415,27265,27284,1,0.00166954,-0.08181071
416,27285,27304,1,0.00149651,-0.0803142
417,27305,27324,-1,-0.00103521,-0.08134941
418,27329,27348,1,0.0015731,-0.07977631
419,27349,27368,-1,-0.00168505,-0.08146136
420,27369,27388,-1,0.00076051,-0.08070084
421,27389,27408,-1,-0.00631765,-0.08701849
422,27409,27428,-1,0.00237903,-0.08463946
423,27429,27448,-1,0.00196524,-0.08267422
424,27449,27468,-1,0.00250348,-0.08017074
425,27469,27488,1,-0.00222165,-0.08239238
426,27490,27509,1,-0.00504609,-0.08743847
427,27510,27529,1,-0.00203185,-0.08947032
428,27530,27549,1,0.00134026,-0.08813006
429,27550,27569,1,-0.00567144,-0.0938015
430,27570,27589,1,-0.00094858,-0.09475008
431,27590,27609,-1,0.00056132,-0.09418877
432,27610,27629,1,-0.00075522,-0.09494399
433,27630,27649,-1,0.00032854,-0.09461545
434,27650,27669,1,-0.00422212,-0.09883757
435,27670,27689,1,0.00361591,-0.09522166
436,27691,27710,1,-0.00142178,-0.09664344
437,27713,27732,-1,-0.00162457,-0.09826801
438,27733,27752,-1,-0.01124973,-0.10951775
439,27753,27772,-1,-0.0007117,-0.11022945
440,27773,27792,-1,0.00358355,-0.1066459
441,27793,27812,1,0.00032988,-0.10631602
442,27813,27832,1,0.00076562,-0.1055504
443,27833,27852,-1,-0.00394485,-0.10949524
444,27853,27872,-1,0.00456653,-0.10492872
445,27873,27892,-1,0.00443443,-0.10049429
446,27894,27913,1,-0.00133407,-0.10182836
447,27915,27934,-1,-0.00205898,-0.10388734
448,27935,27954,-1,0.00079204,-0.1030953
449,27955,27974,-1,0.00274504,-0.10035026
450,27975,27994,1,0.00058929,-0.09976097
451,27995,28014,1,0.00074443,-0.09901653
452,28015,28034,-1,-0.00159627,-0.1006128
453,28035,28054,-1,-0.00153643,-0.10214923
454,28055,28074,-1,0.00036908,-0.10178016
455,28075,28094,-1,0.00264202,-0.09913813
456,28096,28115,1,0.00128809,-0.09785004
457,28116,28135,-1,-0.00094892,-0.09879896
458,28136,28155,-1,-0.00262027,-0.10141923
459,28156,28175,-1,0.00042552,-0.10099371
460,28176,28195,-1,-0.00193464,-0.10292835
461,28196,28215,-1,-0.00164729,-0.10457564
462,28216,28235,-1,0.00041601,-0.10415963
463,28236,28255,-1,0.00075098,-0.10340865
464,28256,28275,-1,0.00293111,-0.10047754
465,28276,28295,-1,-0.00568841,-0.10616596
466,28296,28315,-1,0.00088897,-0.10527699
467,28316,28335,-1,-0.00131161,-0.1065886
468,28336,28355,-1,-0.00099342,-0.10758202
469,28356,28375,-1,0.0036646,-0.10391742
470,28376,28395,1,-0.00428767,-0.10820508
471,28396,28415,1,-0.00181252,-0.1100176
472,28416,28435,1,0.00072442,-0.10929319
473,28436,28455,1,-0.0013698,-0.11066299
474,28456,28475,1,0.00785187,-0.10281112
475,28476,28495,-1,0.00161308,-0.10119804
476,28496,28515,-1,0.00084986,-0.10034818
477,28516,28535,1,0.00051861,-0.09982957
478,28536,28555,-1,0.00361766,-0.09621191
479,28556,28575,1,-0.00102119,-0.09723309
480,28576,28595,1,-0.00223575,-0.09946884
481,28598,28617,1,-0.0028587,-0.10232754
482,28618,28637,1,0.00161655,-0.10071099
483,28638,28657,1,0.01328692,-0.08742407
484,28658,28677,-1,0.00241505,-0.08500902
485,28678,28697,-1,-0.00104506,-0.08605408
486,28698,28717,1,0.00055224,-0.08550184
487,28720,28739,-1,0.00172382,-0.08377802
488,28740,28759,-1,-0.00216102,-0.08593904
489,28760,28779,1,0.00109269,-0.08484635
490,28780,28799,-1,0.00254767,-0.08229868
491,28800,28819,-1,0.00081183,-0.08148685
492,28820,28839,-1,0.00120483,-0.08028202
493,28840,28859,-1,-0.0021316,-0.08241363
494,28860,28879,-1,-0.00141942,-0.08383304
495,28880,28899,-1,0.00402518,-0.07980786
496,28900,28919,1,-0.00097949,-0.08078735
497,28920,28939,1,-0.0015869,-0.08237425
498,28940,28959,1,-0.00116445,-0.0835387
499,28960,28979,-1,-0.00086232,-0.08440103
500,28981,29000,1,0.00481013,-0.0795909
501,29001,29020,-1,-0.00201278,-0.08160369
502,29021,29040,-1,-0.00220719,-0.08381088
503,29041,29060,-1,-0.0010108,-0.08482168
504,29061,29080,-1,-0.00079988,-0.08562156
505,29081,29100,-1,0.00426562,-0.08135594
506,29101,29120,1,-0.00097496,-0.08233091
507,29121,29140,1,-0.00079359,-0.08312449
508,29141,29160,1,-0.00139423,-0.08451872
509,29161,29180,1,0.00106807,-0.08345065
510,29181,29200,-1,0.00121699,-0.08223366
511,29202,29221,-1,-0.00070982,-0.08294348
512,29222,29241,-1,-0.00419462,-0.0871381
513,29242,29261,-1,0.00469406,-0.08244404
514,29262,29281,-1,-0.00074351,-0.08318755
515,29282,29301,-1,-0.00095465,-0.0841422
516,29302,29321,-1,0.00094779,-0.08319441
517,29324,29343,-1,0.00139772,-0.0817967
518,29344,29363,1,0.00058162,-0.08121507
519,29364,29383,-1,-0.00234963,-0.08356471
520,29384,29403,-1,0.00131924,-0.08224547
521,29404,29423,-1,-0.0011401,-0.08338556
522,29424,29443,-1,-0.00330507,-0.08669063
523,29444,29463,-1,-0.00149392,-0.08818455
524,29464,29483,-1,-0.00114444,-0.089329
525,29484,29503,-1,0.00041983,-0.08890917
526,29504,29523,-1,0.00032768,-0.08858149
527,29524,29543,1,-0.00092569,-0.08950718
528,29544,29563,1,0.0045616,-0.08494558
529,29564,29583,-1,0.00114155,-0.08380403
530,29586,29605,-1,0.00047393,-0.08333011
531,29606,29625,-1,-0.00196251,-0.08529262
532,29626,29645,-1,-0.00155974,-0.08685236
533,29646,29665,-1,0.00049995,-0.08635241
534,29666,29685,-1,0.00201652,-0.08433589
535,29686,29705,-1,0.00140264,-0.08293325
536,29706,29725,-1,-0.00209122,-0.08502446
537,29726,29745,-1,-0.0011228,-0.08614726
538,29746,29765,1,0.00240975,-0.08373751
539,29766,29785,-1,0.00083209,-0.08290542
540,29786,29805,-1,0.00074922,-0.0821562
541,29806,29825,-1,-0.00137512,-0.08353132
542,29826,29845,-1,-0.0028268,-0.08635813
543,29846,29865,-1,-0.00797243,-0.09433056
544,29866,29885,-1,0.00183791,-0.09249265
545,29886,29905,-1,0.00153966,-0.09095299
546,29906,29925,-1,-0.00115111,-0.0921041
547,29926,29945,-1,-0.00242176,-0.09452585
548,29946,29965,-1,0.00788768,-0.08663817
549,29966,29985,1,0.00201861,-0.08461956
550,29993,30012,1,0.00318387,-0.08143569
551,30013,30032,-1,-0.01000102,-0.09143671
552,30033,30052,-1,0.00161966,-0.08981705
553,30053,30072,-1,0.00233791,-0.08747914
554,30073,30092,-1,0.00191284,-0.0855663
555,30093,30112,-1,-0.0017254,-0.0872917
556,30113,30132,-1,-0.00070456,-0.08799626
557,30133,30152,-1,0.00423515,-0.08376112
558,30153,30172,1,0.00482771,-0.0789334
559,30173,30192,-1,-0.00366485,-0.08259826
560,30193,30212,-1,-0.00303476,-0.08563302
561,30213,30232,-1,-0.00103607,-0.08666909
562,30233,30252,-1,0.00131827,-0.08535081
563,30253,30272,1,0.00576321,-0.07958761
564,30273,30292,-1,-0.00078732,-0.08037492
565,30293,30312,-1,-0.00195757,-0.08233249
566,30313,30332,-1,0.00073144,-0.08160105
567,30333,30352,-1,0.0004372,-0.08116385
568,30355,30374,-1,0.00065007,-0.08051378
569,30375,30394,-1,0.00246543,-0.07804835
570,30395,30414,1,-0.00078604,-0.07883439
571,30415,30434,-1,-0.00137272,-0.08020711
572,30435,30454,-1,0.00059577,-0.07961135
573,30455,30474,-1,0.00170952,-0.07790183
574,30475,30494,1,0.00072747,-0.07717436
575,30496,30515,1,-0.00164204,-0.0788164
576,30516,30535,1,0.00211451,-0.07670189
577,30536,30555,-1,-0.00084648,-0.07754837
578,30556,30575,-1,-0.00310802,-0.08065639
