trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
166,27103,27174,-1,-0.00070742,-0.00169511
167,27175,27246,-1,0.00224622,0.00055111
168,27247,27318,-1,0.00581327,0.00636438
169,27319,27390,-1,0.00780918,0.01417356
170,27391,27462,-1,0.00385906,0.01803262
171,27463,27534,-1,0.00342259,0.02145521
172,27535,27606,-1,0.00086047,0.02231568
173,27607,27678,-1,0.00206503,0.02438071
174,27679,27750,-1,-0.00079625,0.02358446
175,27751,27822,-1,-0.00300268,0.02058178
176,27823,27894,-1,0.00292554,0.02350732
177,27895,27966,-1,0.00036155,0.02386887
178,27967,28038,-1,-0.00172573,0.02214314
179,28039,28110,-1,0.0008952,0.02303834
180,28111,28182,-1,-0.00164168,0.02139666
181,28183,28254,-1,-0.0070888,0.01430786
182,28255,28326,-1,0.00371433,0.01802218
183,28327,28398,-1,-0.00174438,0.0162778
184,28399,28470,-1,0.00056267,0.01684047
185,28473,28544,-1,0.00209763,0.0189381
186,28545,28616,-1,0.00380476,0.02274287
187,28617,28688,1,0.0040939,0.02683677
188,28697,28768,-1,0.00060663,0.0274434
189,28769,28840,-1,0.00284457,0.03028797
190,28841,28912,-1,0.00110345,0.03139142
191,28925,28996,-1,0.0030202,0.03441162
192,29002,29073,-1,0.00066903,0.03508065
193,29074,29145,-1,-0.00160335,0.0334773
194,29146,29217,-1,-0.00076627,0.03271103
195,29218,29279,-1,-0.00199972,0.03071132
196,29287,29358,-1,-0.00070929,0.03000203
197,29359,29430,-1,0.00162656,0.03162858
198,29431,29502,-1,-0.00674019,0.02488839
199,29503,29574,-1,0.00256192,0.02745031
200,29575,29646,-1,0.00082507,0.02827538
201,29647,29718,-1,0.00838877,0.03666415
202,29719,29790,1,-0.00085264,0.0358115
203,29794,29865,1,0.00035515,0.03616665
204,29866,29937,1,0.00488662,0.04105327
205,29954,30025,-1,0.00263949,0.04369276
206,30084,30155,-1,-0.00394153,0.03975124
207,30156,30227,-1,-0.00102959,0.03872165
208,30229,30300,-1,0.00318544,0.04190708
209,30352,30423,-1,-0.00144311,0.04046397
210,30424,30495,-1,-0.00192698,0.03853699
211,30496,30567,1,0.00146649,0.04000348
212,30568,30639,-1,0.0056253,0.04562878
213,30695,30766,-1,-0.00329114,0.04233764
214,30775,30846,-1,0.00152539,0.04386303
215,30847,30918,-1,-0.00212472,0.04173831
216,30920,30991,-1,0.00229209,0.04403039
217,31018,31089,-1,0.00083045,0.04486084
218,31090,31161,-1,0.00584818,0.05070902
219,31162,31233,1,-0.00098623,0.04972279
220,31234,31305,-1,0.00059574,0.05031853
221,31306,31377,-1,0.00133617,0.0516547
222,31415,31486,-1,-0.00070658,0.05094812
223,31497,31568,-1,0.00990866,0.06085678
224,31569,31640,1,-0.00160103,0.05925574
225,31642,31713,1,0.01029343,0.06954917
226,31740,31811,1,-0.00381414,0.06573503
227,31812,31883,1,-0.0116816,0.05405344
228,31884,31955,1,0.00579562,0.05984906
229,31956,32027,-1,-0.00258217,0.05726689
230,32030,32101,1,-0.00204622,0.05522067
231,32102,32173,1,-0.00233688,0.05288379
232,32174,32245,1,-0.00559928,0.0472845
233,32252,32323,-1,0.00253336,0.04981786
234,32324,32395,-1,-0.00180868,0.04800918
235,32396,32467,-1,-0.00380986,0.04419933
236,32468,32539,-1,-0.00269588,0.04150344
237,32541,32612,-1,0.00737521,0.04887865
238,32613,32684,1,-0.00275102,0.04612763
239,32685,32756,1,-0.00541151,0.04071612
240,32757,32828,1,-0.00266858,0.03804754
241,32829,32900,1,0.01793466,0.0559822
242,32901,32972,-1,-0.00198508,0.05399712
243,32973,33044,-1,0.01198978,0.0659869
244,33045,33116,1,0.00366179,0.06964869
245,33123,33194,1,0.00114729,0.07079597
246,33195,33266,-1,-0.00078944,0.07000653
247,33267,33338,-1,-0.00436065,0.06564588
248,33339,33410,-1,-0.0019589,0.06368698
249,33411,33482,-1,0.00140188,0.06508886
250,33490,33561,-1,-0.00187137,0.06321749
251,33597,33668,-1,0.00338031,0.0665978
252,33669,33740,-1,0.00666549,0.07326329
253,33746,33817,-1,-0.00140719,0.07185611
254,33818,33889,1,-0.00375064,0.06810546
255,33902,33973,1,-0.00361739,0.06448807
256,33974,34045,1,0.01252129,0.07700936
257,34069,34140,-1,0.00155331,0.07856267
258,34141,34212,-1,0.00231785,0.08088052
259,34213,34284,-1,0.00175642,0.08263693
260,34285,34356,-1,0.00566512,0.08830205
261,34391,34462,-1,-0.00572612,0.08257593
262,34463,34534,-1,0.0010143,0.08359023
263,34535,34606,-1,0.00515191,0.08874214
264,34608,34679,-1,-0.00130314,0.087439
265,34680,34751,-1,0.00066693,0.08810593
266,34774,34845,-1,-0.00186112,0.08624481
267,34913,34984,-1,0.00039607,0.08664089
268,34985,35056,-1,0.0005788,0.08721969
269,35057,35128,-1,-0.00262876,0.08459092
270,35130,35201,1,0.00905192,0.09364285
271,35221,35292,-1,-0.00294225,0.0907006
272,35293,35364,-1,0.00120998,0.09191058
273,35365,35436,-1,-0.00621083,0.08569975
274,35437,35508,-1,0.002247,0.08794675
275,35509,35580,-1,-0.01000712,0.07793964
276,35581,35652,-1,0.00357431,0.08151395
277,35653,35724,-1,-0.00175661,0.07975734
278,35725,35796,-1,-0.00621655,0.0735408
279,35797,35868,-1,-0.00330065,0.07024015
280,35869,35940,-1,-0.00638207,0.06385808
281,35941,36012,-1,0.0025783,0.06643637
282,36013,36084,-1,0.00408573,0.0705221
283,36088,36159,-1,0.00074913,0.07127123
284,36160,36231,-1,0.00169756,0.0729688
285,36344,36415,-1,0.00475539,0.07772419
286,36416,36487,1,0.00302852,0.08075271
287,36489,36560,-1,-0.00170574,0.07904696
288,36561,36632,-1,-0.00236324,0.07668373
289,36698,36769,-1,-0.00199884,0.07468489
290,36770,36841,-1,0.00237615,0.07706104
291,36861,36932,-1,0.00080186,0.0778629
292,36943,37014,-1,-0.00411877,0.07374413
293,37067,37138,-1,-0.00413201,0.06961211
294,37139,37210,-1,-0.0045752,0.06503691
295,37211,37282,-1,-0.0008818,0.06415511
296,37294,37365,-1,-0.00959185,0.05456326
297,37366,37437,-1,-0.00581927,0.04874399
298,37438,37509,-1,0.00424975,0.05299374
299,37527,37598,1,0.00617559,0.05916933
300,37599,37670,-1,-0.00133858,0.05783076
301,37671,37742,-1,0.0015385,0.05936926
302,37743,37814,-1,-0.00373166,0.0556376
303,37815,37886,-1,0.00755335,0.06319094
304,37887,37958,-1,0.00180852,0.06499946
305,37959,38030,-1,0.00911235,0.07411181
306,38034,38105,1,-0.00152703,0.07258478
307,38106,38177,1,-0.01487535,0.05770943
308,38178,38249,1,0.00449157,0.062201
309,38251,38322,1,0.00377438,0.06597538
310,38323,38394,-1,0.00148538,0.06746077
311,38395,38466,-1,0.00151226,0.06897303
312,38480,38551,-1,-0.005447,0.06352602
313,38552,38623,-1,0.00170386,0.06522988
314,38651,38722,1,0.0088858,0.07411568
315,38727,38798,-1,-0.0007958,0.07331988
316,38799,38870,-1,0.00449271,0.07781259
317,38889,38960,-1,-0.00358858,0.07422401
318,38961,39032,-1,-0.00640681,0.0678172
319,39033,39104,-1,-0.00133966,0.06647754
320,39105,39176,-1,0.0033422,0.06981974
321,39177,39248,-1,-0.00076928,0.06905047
322,39249,39320,-1,0.00516649,0.07421696
323,39324,39395,1,-0.00485887,0.06935808
324,39410,39481,1,-0.00183163,0.06752645
325,39482,39553,-1,0.01387761,0.08140406
326,39554,39625,1,0.00191691,0.08332097
327,39700,39771,1,0.00246821,0.08578918
328,39841,39912,-1,0.00086815,0.08665733
329,39919,39990,-1,-0.00094668,0.08571065
330,39994,40065,-1,-0.00297936,0.0827313
331,40066,40137,-1,-0.01167487,0.07105643
332,40138,40209,-1,0.00096507,0.07202149
333,40210,40281,-1,0.00224467,0.07426616
334,40289,40360,-1,-0.00745257,0.06681359
335,40361,40432,-1,0.00078235,0.06759594
336,40433,40504,-1,-0.00719216,0.06040378
337,40506,40577,-1,-0.00135047,0.05905331
338,40578,40649,-1,0.0005817,0.05963501
339,40650,40721,-1,0.00263022,0.06226522
340,40733,40804,-1,-0.00120982,0.06105541
341,40805,40876,-1,0.00998348,0.07103889
342,40877,40948,1,0.00273159,0.07377047
343,40974,41045,-1,-0.00246895,0.07130152
344,41046,41117,-1,-0.00303555,0.06826597
345,41118,41189,-1,-0.001795,0.06647097
346,41190,41261,-1,-0.00504181,0.06142916
347,41262,41333,-1,-0.00110894,0.06032023
348,41334,41405,-1,-0.01586682,0.04445341
349,41406,41477,-1,0.00368398,0.04813739
350,41478,41549,-1,0.00182743,0.04996482
351,41550,41621,-1,0.00280538,0.0527702
352,41626,41697,-1,-0.00166249,0.05110771
353,41698,41769,1,-0.00108441,0.05002329
354,41775,41846,-1,0.01143817,0.06146147
355,41847,41918,1,0.00149831,0.06295977
356,41942,42013,-1,0.00501664,0.06797642
357,42014,42085,1,0.00316631,0.07114273
358,42100,42171,1,-0.00486458,0.06627815
359,42188,42259,-1,-0.00120472,0.06507344
360,42266,42337,1,-0.00757616,0.05749727
361,42338,42409,1,0.00101103,0.05850831
362,42410,42481,-1,0.00213219,0.06064049
363,42503,42574,1,0.00186156,0.06250205
364,42581,42652,1,-0.00129917,0.06120288
365,42653,42724,1,-0.00274345,0.05845942
366,42726,42797,1,0.02239623,0.08085566
367,42798,42869,-1,-0.00301204,0.07784362
368,42870,42941,-1,0.00217616,0.08001977
369,42942,43013,-1,-0.00122695,0.07879283
370,43014,43085,-1,0.00310336,0.08189619
371,43097,43168,-1,-0.0022172,0.07967899
372,43222,43293,-1,-0.00349131,0.07618769
373,43295,43366,-1,-0.00139451,0.07479318
374,43367,43438,-1,-0.00071627,0.07407691
375,43439,43489,-1,0.00412863,0.07820554
