fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,26740,26759,-1,0.268534,0.00316961,model
2,26770,26789,1,0.722287,-0.00478099,model
2,26824,26843,1,0.705301,-0.00249597,model
2,26844,26863,1,0.816868,-0.00309089,model
2,26864,26883,1,0.916787,-0.00351982,model
2,26884,26903,1,0.817204,0.00234844,model
2,26908,26927,1,0.723418,0.00231706,model
2,26953,26972,-1,0.278647,-0.00280591,model
2,26973,26992,-1,0.284145,0.00104925,model
2,26996,27015,-1,0.285048,0.0030177,model
2,27028,27047,-1,0.293595,0.00239089,model
2,27074,27093,1,0.704417,-0.00431687,model
2,27094,27113,1,0.800646,0.00238216,model
2,27125,27144,1,0.797464,-0.00102244,model
2,27145,27164,1,0.767822,-0.00497845,model
2,27165,27184,1,0.85831,-0.00121163,model
2,27185,27204,-1,0.29554,0.00199849,model
2,27220,27239,1,0.713673,-0.00227237,model
2,27246,27265,1,0.724312,0.00309957,model
2,27268,27287,-1,0.293879,0.00191765,model
2,27289,27308,1,0.714823,0.00124432,model
2,27316,27335,-1,0.271664,0.00078961,model
2,27348,27367,-1,0.298913,-0.00248565,model
2,27368,27387,-1,0.246156,0.00111163,model
2,27388,27407,-1,0.232533,-0.00645775,model
2,27408,27427,-1,0.265308,0.00280392,model
2,27450,27469,1,0.720767,-0.00192196,model
2,27473,27492,1,0.751576,0.00122201,model
2,27493,27512,1,0.853347,-0.00388814,model
2,27513,27532,1,0.873032,-0.001765,model
2,27533,27552,1,0.865581,0.00120209,model
2,27553,27572,1,0.910966,-0.00503533,model
2,27573,27592,1,0.955561,-0.00068296,model
2,27593,27612,1,0.756152,0.00085824,model
2,27626,27645,1,0.73451,0.0007167,model
2,27646,27665,1,0.737339,-0.00320079,model
2,27666,27685,1,0.919544,0.00137065,model
2,27686,27705,1,0.802961,0.00162163,model
2,27749,27768,-1,0.259226,-0.00088219,model
2,27784,27803,1,0.703005,0.00181464,model
2,27831,27850,-1,0.052383,-0.00376636,model
2,27851,27870,-1,0.053162,0.00348579,model
2,27871,27890,-1,0.278227,0.00327672,model
2,27895,27914,1,0.702134,0.00085027,model
2,27971,27990,1,0.726584,0.00106415,model
2,28013,28032,-1,0.260523,-0.00100103,model
2,28055,28074,-1,0.294124,0.00056908,model
2,28149,28168,-1,0.286067,0.00135963,model
2,28182,28201,-1,0.274237,-0.00066617,model
2,28212,28231,-1,0.272508,0.00143575,model
2,28240,28259,-1,0.296024,0.00182459,model
2,28263,28282,-1,0.29495,0.00119993,model
2,28291,28310,-1,0.178121,0.00329645,model
2,28341,28360,-1,0.174027,0.00157854,model
2,28363,28382,-1,0.236514,0.00270588,model
2,28405,28424,-1,0.209214,0.00067373,model
2,28439,28458,1,0.738924,0.00600411,model
2,28459,28478,-1,0.188698,-0.00176906,model
2,28490,28509,1,0.711736,-0.00063756,model
2,28542,28561,1,0.828027,-0.00274045,model
2,28562,28581,1,0.833975,-0.00057193,model
2,28583,28602,-1,0.282431,0.00212595,model
2,28606,28625,1,0.75633,-0.00126252,model
2,28626,28645,1,0.821824,0.00818148,model
2,28648,28667,-1,0.299378,-0.00117062,model
2,28694,28713,1,0.705761,0.00083859,model
2,28721,28740,1,0.863177,0.00101555,model
2,28746,28765,-1,0.257622,0.00190335,model
2,28770,28789,-1,0.170784,0.00080735,model
2,28790,28809,-1,0.097124,0.00126121,model
2,28813,28832,-1,0.286409,0.00225666,model
2,28883,28902,1,0.716433,-0.00347688,model
2,28903,28922,1,0.828695,-0.00072424,model
2,28923,28942,1,0.866346,-0.00198663,model
2,28945,28964,1,0.724089,0.00208736,model
2,28983,29002,-1,0.297441,-0.00230321,model
2,29003,29022,-1,0.296332,-0.0009364,model
2,29025,29044,-1,0.273273,-0.00122304,model
2,29046,29065,-1,0.289773,0.00083102,model
2,29072,29091,-1,0.282391,0.00408866,model
2,29093,29112,1,0.779339,0.00227199,model
2,29115,29134,1,0.706931,-0.0006194,model
2,29135,29154,1,0.829557,-0.00060751,model
2,29189,29208,-1,0.292133,0.00210465,model
2,29292,29311,-1,0.295414,0.00188089,model
2,29312,29331,1,0.792501,0.00078437,model
2,29336,29355,1,0.74601,0.00116005,model
2,29364,29383,1,0.749831,0.00214963,model
2,29384,29403,-1,0.28386,0.00151924,model
2,29507,29526,1,0.718633,-0.00068154,model
2,29527,29546,1,0.82011,0.00094155,model
2,29547,29566,-1,0.267949,-0.00384286,model
2,29567,29586,-1,0.293597,0.00139606,model
2,29600,29619,-1,0.259832,0.00353834,model
2,29620,29639,-1,0.212471,-0.00475121,model
2,29640,29659,-1,0.234809,0.00197567,model
2,29660,29679,1,0.784672,-0.00193709,model
2,29712,29731,-1,0.231823,-0.0023556,model
2,29732,29751,-1,0.121649,-0.00103197,model
2,29753,29772,-1,0.286361,-0.0010392,model
2,29773,29792,-1,0.185662,0.00304205,model
2,29793,29812,-1,0.208755,0.00084472,model
2,29830,29849,-1,0.280515,-0.00737829,model
2,29850,29869,-1,0.12042,-0.00163501,model
2,29870,29889,-1,0.16258,0.002124,model
2,29913,29932,-1,0.292533,0.00068008,model
2,29933,29952,-1,0.185087,0.00566357,model
2,29953,29972,1,0.72844,0.00340263,model
2,29995,30014,-1,0.212778,-0.00329958,model
2,30015,30034,-1,0.100402,-0.00750768,model
2,30035,30054,-1,0.1955,0.00200125,model
2,30106,30125,-1,0.268249,-0.00051336,model
2,30136,30155,1,0.860355,0.0019277,model
2,30158,30177,-1,0.293448,0.00129591,model
2,30193,30212,-1,0.266598,-0.00283476,model
2,30217,30236,-1,0.278565,0.00056434,model
2,30238,30257,-1,0.192035,0.00095252,model
2,30260,30279,-1,0.241299,-0.00472701,model
2,30280,30299,-1,0.256269,-0.00083728,model
2,30301,30320,-1,0.084118,0.00091069,model
2,30321,30340,-1,0.282841,0.00187628,model
2,30350,30369,1,0.728432,0.00057598,model
2,30372,30391,-1,0.269647,0.00328509,model
2,30463,30482,1,0.721731,-0.00120799,model
2,30483,30502,1,0.846119,-0.00129155,model
2,30503,30522,1,0.812916,0.00075831,model
2,30534,30553,-1,0.283275,-0.00060118,model
2,30598,30617,-1,0.281987,0.00549702,model
2,30618,30637,1,0.770256,-0.00097942,model
2,30638,30657,1,0.821566,0.00144906,model
2,30658,30677,1,0.714178,0.00166049,model
2,30678,30697,1,0.760153,0.00124769,model
2,30698,30717,-1,0.196941,0.0007788,model
2,30746,30765,-1,0.282792,-0.00199814,model
2,30799,30818,1,0.714054,-0.00058612,model
2,30819,30838,-1,0.125259,0.00055955,model
2,30861,30880,-1,0.291936,-0.00080414,model
2,30899,30918,-1,0.289714,0.00615282,model
2,30923,30942,-1,0.244401,-0.00284445,model
2,30979,30998,-1,0.291689,0.00062494,model
2,31006,31025,-1,0.26619,-0.00401188,model
2,31026,31045,-1,0.18797,0.00107832,model
2,31054,31073,-1,0.279414,-0.003006,model
2,31074,31093,-1,0.225088,-0.00253214,model
2,31094,31113,-1,0.203139,0.00109562,model
2,31114,31133,-1,0.181207,-0.00254232,model
2,31134,31153,-1,0.118726,0.0010505,model
2,31155,31174,-1,0.29131,-0.0018593,model
2,31180,31199,-1,0.16148,-0.00294099,model
2,31200,31219,-1,0.082801,-0.00061442,model
2,31220,31239,-1,0.061835,0.00233347,model
2,31249,31268,-1,0.267111,-0.00167289,model
2,31275,31294,-1,0.250551,-0.00611711,model
2,31295,31314,-1,0.13548,-0.00180293,model
2,31315,31334,-1,0.113552,-0.00347636,model
2,31335,31354,-1,0.071385,0.00154891,model
2,31355,31374,-1,0.182862,-0.00195418,model
2,31375,31394,-1,0.094739,0.00088405,model
2,31401,31420,-1,0.101753,-0.00595588,model
2,31421,31440,-1,0.071586,0.00114336,model
2,31441,31460,-1,0.228217,0.00417408,model
2,31496,31515,1,0.750539,0.00470811,model
2,31600,31619,-1,0.294917,-0.0006436,model
2,31620,31639,-1,0.205572,-0.00357586,model
2,31640,31659,-1,0.096468,0.00392647,model
2,31664,31683,-1,0.245005,0.00462218,model
2,31685,31704,-1,0.266898,-0.00184117,model
2,31705,31724,-1,0.191825,0.00222183,model
2,31728,31747,1,0.757567,0.00400217,model
2,31752,31771,-1,0.187194,0.00614336,model
2,31772,31791,1,0.714456,-0.0028356,model
2,31792,31811,1,0.820165,-0.00102958,model
2,31812,31831,1,0.895059,0.00269149,model
2,31833,31852,1,0.730719,0.00120058,model
2,31854,31873,-1,0.254745,-0.00080927,model
2,31874,31893,-1,0.269384,0.00078233,model
2,31917,31936,1,0.730916,-0.00561514,model
2,31948,31967,-1,0.242747,-0.00257964,model
2,31969,31988,1,0.724306,-0.00766078,model
2,31989,32008,1,0.839874,-0.00204297,model
2,32009,32028,1,0.876615,0.00140823,model
2,32043,32062,1,0.708146,-0.00266318,model
2,32063,32082,1,0.844436,-0.0025872,model
2,32083,32102,1,0.841131,-0.00504488,model
2,32103,32122,1,0.823766,-0.00250953,model
2,32168,32187,1,0.70992,-0.00285174,model
2,32197,32216,1,0.717312,0.00279657,model
2,32221,32240,-1,0.218099,0.00071063,model
2,32241,32260,-1,0.09322,0.00100693,model
2,32261,32280,-1,0.13718,-0.00244284,model
2,32281,32300,-1,0.103224,0.00178033,model
2,32301,32320,-1,0.243731,0.00594643,model
2,32334,32353,-1,0.264146,0.00088048,model
2,32403,32422,-1,0.289534,-0.00121913,model
2,32428,32447,-1,0.291503,0.00052232,model
2,32451,32470,-1,0.277675,0.00058852,model
2,32471,32490,-1,0.147509,0.00362247,model
2,32504,32523,-1,0.29563,0.0021795,model
2,32542,32561,-1,0.239011,0.00260477,model
2,32620,32639,-1,0.251629,0.00076487,model
2,32647,32666,-1,0.281646,0.0005787,model
2,32683,32702,1,0.712081,0.00052739,model
2,32789,32808,1,0.741856,0.00174988,model
2,32809,32828,-1,0.242902,0.00070544,model
2,32829,32848,-1,0.15881,0.00099951,model
2,32865,32884,-1,0.296274,0.002058,model
2,32886,32905,-1,0.266519,0.00246566,model
2,32981,33000,1,0.76428,0.00051235,model
2,33001,33020,1,0.898329,0.00063923,model
2,33026,33045,1,0.925846,-0.00150518,model
2,33046,33065,1,0.904117,-0.0046474,model
2,33066,33085,1,0.946261,0.00399008,model
2,33113,33132,1,0.716183,0.00065474,model
2,33133,33152,-1,0.244317,-0.00092954,model
2,33153,33172,-1,0.212993,-0.00161906,model
2,33209,33228,1,0.728375,0.00079235,model
2,33229,33248,1,0.821713,-0.00137742,model
2,33253,33272,-1,0.282382,-0.00106157,model
2,33284,33303,1,0.7009,0.00097757,model
2,33321,33340,1,0.752161,-0.0011346,model
2,33341,33360,1,0.737625,0.00143389,model
2,33368,33387,-1,0.263,-0.0005579,model
2,33413,33432,-1,0.288564,0.00112911,model
2,33446,33465,-1,0.259912,0.00070586,model
2,33466,33485,-1,0.166021,0.00080997,model
2,33494,33513,1,0.730926,0.00076041,model
2,33520,33539,-1,0.253048,0.00065216,model
2,33549,33568,1,0.724758,0.00222477,model
2,33577,33596,-1,0.294726,0.00150546,model
2,33611,33630,-1,0.294241,-0.00586519,model
2,33631,33650,-1,0.134657,-0.00293734,model
2,33651,33670,-1,0.167081,0.00203386,model
2,33671,33690,-1,0.263752,0.0011954,model
2,33704,33723,-1,0.227901,0.00066131,model
2,33725,33744,-1,0.280228,0.00141918,model
2,33777,33796,1,0.713453,0.0005139,model
2,33800,33819,-1,0.297539,-0.0077227,model
2,33820,33839,-1,0.294962,-0.0057027,model
2,33840,33859,-1,0.237437,0.00307445,model
2,33860,33879,1,0.870004,0.00068093,model
2,33880,33899,1,0.761895,-0.00083913,model
2,33908,33927,-1,0.259438,-0.0047195,model
2,33928,33947,-1,0.055324,0.00151468,model
2,33948,33967,-1,0.26013,-0.0031975,model
2,33968,33987,-1,0.260199,0.00127701,model
2,33989,34008,-1,0.267791,0.00062108,model
2,34015,34034,-1,0.277178,0.00136988,model
2,34035,34054,-1,0.143286,-0.00144452,model
2,34075,34094,-1,0.179102,0.00069024,model
2,34095,34114,-1,0.215903,0.00334507,model
2,34117,34136,1,0.711275,0.00085726,model
2,34153,34172,1,0.753174,0.00184439,model
2,34173,34192,-1,0.195258,0.00053371,model
2,34193,34212,-1,0.231139,-0.0011853,model
2,34213,34232,-1,0.210168,0.00435204,model
2,34233,34252,1,0.817464,-0.00116072,model
2,34253,34272,1,0.799876,-0.00501659,model
2,34274,34293,1,0.743457,0.00250011,model
2,34294,34313,1,0.817731,0.00071035,model
2,34316,34335,1,0.701741,-0.00054725,model
2,34348,34367,1,0.760839,0.00139713,model
2,34368,34387,-1,0.224694,-0.00121069,model
2,34388,34407,-1,0.209987,0.00129561,model
2,34409,34428,-1,0.278508,-0.00481643,model
2,34429,34448,-1,0.112497,-0.00149294,model
2,34449,34468,-1,0.211394,0.00054459,model
2,34469,34488,-1,0.131284,0.00133644,model
2,34501,34520,-1,0.28805,-0.00064411,model
2,34521,34540,1,0.758675,0.00201652,model
2,34541,34560,-1,0.18712,-0.00070035,model
2,34567,34586,-1,0.282046,-0.00178541,model
2,34629,34648,-1,0.283634,-0.01447786,model
2,34649,34668,-1,0.141761,-0.00115729,model
2,34669,34688,-1,0.084362,0.00169216,model
2,34689,34708,-1,0.114107,0.00140447,model
2,34709,34728,-1,0.139939,0.00228099,model
2,34733,34752,-1,0.287746,0.00077559,model
2,34756,34775,1,0.726211,-0.00121185,model
2,34801,34820,1,0.738845,0.00231404,model
2,34853,34872,-1,0.255389,0.00229462,model
2,34876,34895,-1,0.24602,0.00076143,model
2,34898,34917,-1,0.27637,0.00177794,model
2,34927,34946,1,0.800233,0.00179904,model
2,34957,34976,-1,0.28645,0.00691608,model
2,34987,35006,1,0.716812,-0.0041083,model
2,35007,35026,1,0.932852,-0.00151237,model
2,35037,35056,1,0.751617,0.00089113,model
2,35057,35076,1,0.838219,0.00079119,model
2,35077,35096,1,0.743399,0.00050413,model
2,35098,35117,-1,0.28211,0.00076687,model
2,35119,35138,1,0.739204,-0.00472402,model
2,35139,35158,1,0.86491,-0.00159776,model
2,35159,35178,1,0.867821,0.0014111,model
2,35179,35198,1,0.746353,0.00352436,model
2,35241,35260,1,0.741797,0.00113449,model
2,35261,35280,1,0.70797,-0.0009541,model
2,35281,35300,1,0.841483,0.00063495,model
2,35315,35334,-1,0.255923,-0.00073603,model
2,35339,35358,-1,0.291727,0.00237856,model
2,35363,35382,-1,0.267338,0.0015921,model
2,35384,35403,1,0.76829,0.001082,model
2,35408,35427,1,0.7068,-0.00387625,model
2,35453,35472,1,0.7032,0.00213539,model
2,35473,35492,1,0.743848,-0.00141491,model
2,35496,35515,-1,0.243745,0.00090545,model
2,35520,35539,1,0.713554,-0.00124547,model
2,35546,35565,1,0.704921,0.0012298,model
2,35631,35650,1,0.755294,-0.00089873,model
2,35651,35670,1,0.748914,-0.00158666,model
2,35671,35690,1,0.715398,-0.00181252,model
2,35693,35712,1,0.807275,-0.00068109,model
2,35713,35732,1,0.819273,-0.00163561,model
2,35733,35752,1,0.846594,0.02465265,model
2,35753,35772,-1,0.188299,-0.00222665,model
2,35773,35792,-1,0.197495,0.00265932,model
2,35797,35816,1,0.76631,0.00144256,model
2,35817,35836,-1,0.116891,0.00098158,model
2,35837,35856,-1,0.123588,0.00051957,model
2,35857,35876,-1,0.154125,0.00227055,model
2,35879,35898,-1,0.290351,-0.00086608,model
2,35899,35918,-1,0.088073,0.00251075,model
2,35920,35939,-1,0.236996,0.00161562,model
2,35948,35967,-1,0.237332,-0.00256846,model
2,35992,36011,-1,0.278666,-0.00246934,model
2,36028,36047,-1,0.259968,-0.00075266,model
2,36065,36084,-1,0.294416,-0.00112671,model
2,36132,36151,-1,0.296205,-0.00364551,model
2,36152,36171,-1,0.178013,0.00237865,model
2,36193,36212,-1,0.247474,-0.00063943,model
2,36232,36251,-1,0.279705,0.00128706,model
2,36296,36315,-1,0.284646,0.00585986,model
2,36316,36335,1,0.76697,0.00351489,model
