trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
591,26252,26271,-1,0.00221387,-0.00447143
592,26282,26301,1,-0.00273592,-0.00720735
593,26305,26324,1,0.00289703,-0.00431032
594,26329,26348,1,0.00105526,-0.00325506
595,26349,26368,1,-0.00085369,-0.00410876
596,26373,26392,1,-0.00125178,-0.00536053
597,26404,26423,-1,0.00125643,-0.0041041
598,26426,26445,-1,0.00180933,-0.00229477
599,26448,26467,1,0.00048063,-0.00181414
600,26483,26502,1,-0.0007729,-0.00258704
601,26503,26522,1,0.00033382,-0.00225321
602,26523,26542,-1,0.00109207,-0.00116114
603,26554,26573,-1,0.00682547,0.00566432
604,26578,26597,1,-0.00371573,0.00194859
605,26614,26633,1,-0.00082342,0.00112517
606,26634,26653,1,-0.0012755,-0.00015033
607,26654,26673,1,-0.01950898,-0.01965931
608,26676,26695,-1,-0.00180215,-0.02146146
609,26697,26716,1,0.00518885,-0.01627261
610,26717,26736,-1,-0.00150898,-0.01778158
611,26737,26756,-1,0.00123623,-0.01654535
612,26780,26799,1,-0.00355284,-0.02009819
613,26826,26845,1,-0.00253474,-0.02263293
614,26846,26865,1,-0.00651551,-0.02914844
615,26866,26885,1,-0.00178946,-0.0309379
616,26886,26905,1,0.00288402,-0.02805388
617,26907,26926,1,0.00219136,-0.02586252
618,26944,26963,1,0.0051574,-0.02070512
619,26964,26983,-1,-0.00092527,-0.02163039
620,26984,27003,-1,-0.0012189,-0.02284929
621,27004,27023,-1,0.00201298,-0.02083632
622,27028,27047,-1,0.00219089,-0.01864543
623,27070,27089,1,-0.002495,-0.02114043
624,27090,27109,1,0.00327385,-0.01786659
625,27125,27144,1,-0.00122244,-0.01908902
626,27146,27165,1,-0.00409684,-0.02318587
627,27166,27185,1,-0.00182079,-0.02500665
628,27186,27205,-1,0.000472,-0.02453466
629,27219,27238,1,-0.00237472,-0.02690938
630,27274,27293,-1,0.00083817,-0.0260712
631,27323,27342,-1,0.00053871,-0.02553249
632,27343,27362,1,0.00287676,-0.02265573
633,27365,27384,-1,0.00032443,-0.0223313
634,27385,27404,-1,-0.00501121,-0.02734251
635,27405,27424,-1,0.00093954,-0.02640297
636,27451,27470,1,0.00043183,-0.02597115
637,27471,27490,1,-0.00168351,-0.02765466
638,27491,27510,1,-0.00543699,-0.03309165
639,27511,27530,1,-0.00128298,-0.03437463
640,27531,27550,1,0.00131803,-0.0330566
641,27551,27570,1,-0.00551119,-0.03856779
642,27571,27590,1,-0.00080873,-0.03937652
643,27591,27610,1,0.00117374,-0.03820278
644,27611,27630,1,-0.00074966,-0.03895243
645,27632,27651,1,-0.00140125,-0.04035368
646,27652,27671,1,-0.00318907,-0.04354275
647,27672,27691,1,0.00325701,-0.04028574
648,27692,27711,1,0.00122554,-0.0390602
649,27753,27772,1,0.0003117,-0.0387485
650,27780,27799,1,0.00100284,-0.03774565
651,27813,27832,1,0.00076562,-0.03698003
652,27833,27852,-1,-0.00394485,-0.04092488
653,27853,27872,-1,0.00456653,-0.03635835
654,27873,27892,-1,0.00443443,-0.03192393
655,27893,27912,1,-0.00196458,-0.0338885
656,27923,27942,-1,0.00092203,-0.03296648
657,27971,27990,1,0.00086415,-0.03210233
658,28004,28023,1,0.00067161,-0.03143071
659,28024,28043,1,0.00076414,-0.03066657
660,28057,28076,-1,0.00102326,-0.02964331
661,28151,28170,-1,0.0016337,-0.02800961
662,28171,28190,-1,-0.00165289,-0.02966249
663,28207,28226,-1,0.0008052,-0.02885729
664,28241,28260,-1,0.00032303,-0.02853426
665,28262,28281,-1,0.00239575,-0.02613851
666,28291,28310,-1,0.00309645,-0.02304207
667,28315,28334,-1,0.00065413,-0.02238794
668,28340,28359,-1,0.00080489,-0.02158305
669,28361,28380,-1,0.00213041,-0.01945264
670,28381,28400,1,-0.00670876,-0.0261614
671,28405,28424,-1,0.00047373,-0.02568768
672,28437,28456,1,0.00038823,-0.02529945
673,28459,28478,-1,-0.00196906,-0.02726851
674,28479,28498,-1,0.00230298,-0.02496553
675,28502,28521,-1,0.00189851,-0.02306703
676,28532,28551,1,-0.00367715,-0.02674418
677,28553,28572,1,0.00034344,-0.02640074
678,28573,28592,1,-0.00141371,-0.02781445
679,28594,28613,1,-0.00084164,-0.02865609
680,28614,28633,1,-0.00138583,-0.03004192
681,28634,28653,1,0.01466273,-0.0153792
682,28656,28675,-1,0.00289292,-0.01248628
683,28700,28719,1,0.0006427,-0.01184358
684,28721,28740,1,0.00081555,-0.01102803
685,28747,28766,-1,0.00108722,-0.00994081
686,28769,28788,-1,-0.00116998,-0.01111079
687,28789,28808,-1,0.00083604,-0.01027475
688,28825,28844,1,-0.00198439,-0.01225913
689,28848,28867,-1,0.00127316,-0.01098597
690,28891,28910,1,-0.00222243,-0.0132084
691,28911,28930,1,-0.00203317,-0.01524157
692,28931,28950,1,-0.00248453,-0.0177261
693,28958,28977,-1,0.00047406,-0.01725204
694,28983,29002,-1,-0.00250321,-0.01975525
695,29003,29022,-1,-0.0011364,-0.02089165
696,29024,29043,-1,-0.0018582,-0.02274985
697,29044,29063,-1,-0.00117324,-0.02392309
698,29065,29084,-1,-0.00119461,-0.0251177
699,29089,29108,1,-0.00089213,-0.02600983
700,29114,29133,1,-0.00098541,-0.02699524
701,29134,29153,1,-0.00154985,-0.02854509
702,29191,29210,-1,0.00199493,-0.02655016
703,29213,29232,1,0.00169418,-0.02485598
704,29305,29324,1,-0.00073687,-0.02559285
705,29328,29347,1,-0.00105495,-0.0266478
706,29358,29377,1,0.00157673,-0.02507107
707,29378,29397,-1,0.00151336,-0.02355771
708,29417,29436,-1,-0.00160221,-0.02515992
709,29471,29490,-1,0.00252864,-0.02263128
710,29492,29511,-1,0.00080785,-0.02182342
711,29513,29532,1,0.00048352,-0.0213399
712,29546,29565,-1,-0.0042273,-0.02556721
713,29566,29585,-1,0.00080656,-0.02476064
714,29599,29618,-1,0.00371364,-0.021047
715,29620,29639,-1,-0.00495121,-0.02599821
716,29640,29659,-1,0.00177567,-0.02422254
717,29660,29679,1,-0.00213709,-0.02635964
718,29699,29718,1,0.00229002,-0.02406961
719,29719,29738,-1,-0.00145594,-0.02552555
720,29739,29758,-1,-0.00193551,-0.02746106
721,29759,29778,-1,-0.00094472,-0.02840579
722,29779,29798,-1,0.00234102,-0.02606477
723,29800,29819,-1,-0.00147404,-0.0275388
724,29825,29844,-1,-0.00188326,-0.02942206
725,29845,29864,-1,-0.0085772,-0.03799926
726,29865,29884,-1,0.00236031,-0.03563895
727,29885,29904,-1,0.00125445,-0.03438449
728,29911,29930,-1,0.0004393,-0.03394519
729,29931,29950,-1,0.0015208,-0.0324244
730,29953,29972,1,0.00320263,-0.02922177
731,29992,30011,-1,-0.00264798,-0.03186975
732,30012,30031,-1,-0.01041683,-0.04228658
733,30032,30051,-1,0.00094905,-0.04133753
734,30063,30082,1,-0.00141834,-0.04275587
735,30087,30106,1,0.00431835,-0.03843751
736,30115,30134,-1,0.00067821,-0.0377593
737,30135,30154,-1,0.00287477,-0.03488454
738,30165,30184,1,0.00201999,-0.03286455
739,30186,30205,-1,-0.00244075,-0.03530529
740,30206,30225,-1,-0.00123568,-0.03654098
741,30226,30245,-1,-0.00256827,-0.03910925
742,30246,30265,-1,-0.00338792,-0.04249717
743,30266,30285,-1,-0.00109994,-0.04359711
744,30286,30305,-1,0.00052895,-0.04306816
745,30306,30325,-1,0.00134324,-0.04172492
746,30326,30345,-1,0.00175937,-0.03996554
747,30348,30367,1,0.0007803,-0.03918524
748,30373,30392,-1,0.00361902,-0.03556622
749,30416,30435,-1,0.00206328,-0.03350294
750,30436,30455,-1,0.00087561,-0.03262732
751,30475,30494,1,0.00072747,-0.03189986
752,30495,30514,1,-0.00206085,-0.03396071
753,30515,30534,1,0.00218171,-0.031779
754,30546,30565,1,0.00135286,-0.03042614
755,30621,30640,1,0.00066595,-0.02976019
756,30641,30660,1,0.00067462,-0.02908557
757,30674,30693,1,0.00035711,-0.02872846
758,30698,30717,-1,0.0005788,-0.02814966
759,30747,30766,-1,-0.00164021,-0.02978986
760,30767,30786,-1,-0.00135209,-0.03114195
761,30801,30820,1,-0.00081663,-0.03195858
762,30824,30843,-1,-0.00100904,-0.03296762
763,30844,30863,-1,-0.00136205,-0.03432967
764,30868,30887,-1,0.00053464,-0.03379503
765,30900,30919,-1,0.00585187,-0.02794315
766,30924,30943,-1,0.00137038,-0.02657277
767,30968,30987,1,0.00063239,-0.02594039
768,30988,31007,1,0.00119991,-0.02474048
769,31008,31027,-1,-0.00402831,-0.02876879
770,31028,31047,-1,0.00104738,-0.02772141
771,31048,31067,-1,-0.00282173,-0.03054314
772,31068,31087,-1,-0.00380034,-0.03434348
773,31088,31107,-1,-0.00119602,-0.0355395
774,31108,31127,-1,-0.00118443,-0.03672394
775,31128,31147,-1,-0.00200236,-0.0387263
776,31148,31167,-1,-0.00096351,-0.0396898
777,31173,31192,-1,-0.00079146,-0.04048126
778,31193,31212,-1,-0.00322147,-0.04370273
779,31213,31232,-1,-0.00133798,-0.04504071
780,31233,31252,-1,0.00120182,-0.04383889
781,31253,31272,-1,-0.00073059,-0.04456948
782,31274,31293,-1,-0.00715013,-0.05171961
783,31294,31313,-1,-0.00228583,-0.05400544
784,31314,31333,-1,-0.00355027,-0.05755571
785,31334,31353,-1,0.00225786,-0.05529785
786,31354,31373,-1,-0.00241486,-0.05771271
787,31374,31393,-1,0.00079098,-0.05692173
788,31401,31420,-1,-0.00615588,-0.06307761
789,31421,31440,-1,0.00094336,-0.06213425
790,31442,31461,-1,0.00537582,-0.05675843
791,31462,31481,1,-0.00459997,-0.06135841
792,31489,31508,1,0.00061622,-0.06074219
793,31512,31531,-1,-0.00097138,-0.06171356
794,31546,31565,1,0.00688875,-0.05482481
795,31605,31624,-1,0.00052696,-0.05429785
796,31625,31644,-1,0.00301275,-0.0512851
797,31663,31682,-1,0.00469361,-0.04659149
798,31683,31702,1,0.00456117,-0.04203032
799,31703,31722,-1,0.00115819,-0.04087213
800,31739,31758,-1,-0.00363128,-0.04450341
801,31761,31780,-1,0.00699956,-0.03750385
802,31781,31800,1,-0.00282822,-0.04033207
803,31802,31821,1,-0.00102029,-0.04135236
804,31823,31842,1,-0.00177024,-0.0431226
805,31852,31871,-1,-0.00165445,-0.04477705
806,31872,31891,-1,0.00093484,-0.04384221
807,31908,31927,-1,0.01108385,-0.03275837
808,31939,31958,-1,-0.00225685,-0.03501522
809,31959,31978,-1,0.00672238,-0.02829284
810,31979,31998,1,-0.00129052,-0.02958336
811,31999,32018,1,-0.00266057,-0.03224393
812,32026,32045,1,0.00211838,-0.03012555
813,32048,32067,1,-0.00221777,-0.03234331
814,32068,32087,1,-0.00445442,-0.03679773
815,32088,32107,1,-0.00456903,-0.04136676
816,32108,32127,1,-0.00116578,-0.04253254
817,32172,32191,1,0.00040934,-0.0421232
818,32216,32235,-1,-0.00136716,-0.04349036
819,32236,32255,-1,-0.00089713,-0.04438748
820,32256,32275,-1,-0.0020003,-0.04638778
821,32276,32295,-1,0.00144993,-0.04493785
822,32296,32315,-1,0.00150247,-0.04343537
823,32316,32335,1,0.00345148,-0.0399839
824,32338,32357,-1,0.002029,-0.03795489
825,32358,32377,1,0.0014159,-0.03653899
826,32402,32421,-1,-0.00165621,-0.0381952
827,32422,32441,1,0.00205776,-0.03613744
828,32442,32461,-1,-0.00098713,-0.03712457
829,32462,32481,-1,0.00035675,-0.03676782
830,32482,32501,-1,0.0021991,-0.03456872
831,32502,32521,-1,0.00172866,-0.03284006
832,32539,32558,-1,-0.00420055,-0.03704061
833,32566,32585,1,0.00182551,-0.0352151
834,32601,32620,-1,-0.00271086,-0.03792596
835,32621,32640,-1,-0.00074697,-0.03867292
836,32649,32668,-1,0.00061099,-0.03806193
837,32683,32702,1,0.00032739,-0.03773454
838,32705,32724,-1,-0.00395323,-0.04168778
839,32761,32780,-1,-0.00330867,-0.04499645
840,32781,32800,-1,-0.0017619,-0.04675834
841,32801,32820,-1,-0.00158638,-0.04834472
842,32821,32840,-1,-0.00223547,-0.05058019
843,32863,32882,-1,0.00296389,-0.0476163
844,32887,32906,-1,0.00577989,-0.04183641
845,32919,32938,1,0.00042849,-0.04140793
846,32943,32962,-1,-0.00086627,-0.0422742
847,32981,33000,1,0.00031235,-0.04196185
848,33001,33020,1,0.00043923,-0.04152262
849,33026,33045,1,-0.00170518,-0.0432278
850,33046,33065,1,-0.0048474,-0.0480752
851,33066,33085,1,0.00379008,-0.04428512
852,33090,33109,-1,0.00091169,-0.04337343
853,33116,33135,1,0.00076276,-0.04261068
854,33139,33158,-1,-0.00151016,-0.04412084
855,33159,33178,-1,-0.0017142,-0.04583504
856,33200,33219,1,0.00097021,-0.04486483
857,33225,33244,1,-0.00119941,-0.04606424
858,33246,33265,1,0.00225275,-0.04381149
859,33266,33285,-1,0.00063295,-0.04317854
860,33299,33318,-1,0.00066448,-0.04251406
861,33328,33347,1,-0.00076154,-0.04327559
862,33358,33377,-1,-0.00153394,-0.04480954
863,33378,33397,-1,-0.00090962,-0.04571916
864,33413,33432,-1,0.00092911,-0.04479005
865,33437,33456,1,0.0029572,-0.04183285
866,33457,33476,-1,0.00136881,-0.04046405
867,33477,33496,-1,0.00054676,-0.03991728
868,33497,33516,1,0.0005609,-0.03935638
869,33520,33539,-1,0.00045216,-0.03890422
870,33549,33568,1,0.00202477,-0.03687945
871,33609,33628,-1,-0.0060859,-0.04296535
872,33629,33648,-1,-0.00194593,-0.04491128
873,33649,33668,-1,0.00160805,-0.04330323
874,33669,33688,-1,0.00087166,-0.04243157
875,33700,33719,-1,-0.00095968,-0.04339125
876,33720,33739,-1,0.00037002,-0.04302124
877,33778,33797,1,0.00082339,-0.04219785
878,33798,33817,-1,-0.00951157,-0.05170942
879,33818,33837,-1,-0.00284132,-0.05455074
880,33838,33857,-1,0.00301652,-0.05153421
881,33858,33877,1,0.00091892,-0.05061529
882,33878,33897,-1,0.00067329,-0.049942
883,33903,33922,-1,-0.0057392,-0.0556812
884,33923,33942,-1,-0.00146791,-0.05714911
885,33943,33962,-1,-0.0021555,-0.05930461
886,33963,33982,-1,0.00126894,-0.05803567
887,34014,34033,-1,0.00046337,-0.0575723
888,34034,34053,-1,-0.00085384,-0.05842614
889,34062,34081,-1,0.00102077,-0.05740537
890,34082,34101,-1,0.00541589,-0.05198948
891,34102,34121,1,0.00171253,-0.05027695
892,34129,34148,-1,0.00038766,-0.04988929
893,34160,34179,-1,-0.0007601,-0.05064939
894,34189,34208,-1,-0.00246419,-0.05311358
895,34209,34228,-1,0.00358096,-0.04953262
896,34233,34252,1,-0.00136072,-0.05089334
897,34253,34272,1,-0.00521659,-0.05610993
898,34273,34292,1,0.00164958,-0.05446035
899,34293,34312,1,0.00109065,-0.0533697
900,34315,34334,1,-0.00098541,-0.05435511
901,34350,34369,1,0.00134748,-0.05300762
902,34370,34389,-1,-0.00088789,-0.05389551
903,34390,34409,-1,0.00109523,-0.05280029
904,34410,34429,-1,-0.00450322,-0.0573035
905,34430,34449,-1,-0.00239543,-0.05969893
906,34450,34469,-1,-0.00072912,-0.06042805
907,34470,34489,-1,0.00063609,-0.05979197
908,34499,34518,-1,-0.00098221,-0.06077418
909,34519,34538,1,0.00241345,-0.05836073
910,34539,34558,-1,-0.00154467,-0.0599054
911,34566,34585,-1,-0.00176064,-0.06166604
912,34617,34636,-1,-0.00177862,-0.06344466
913,34639,34658,-1,-0.01245042,-0.07589508
914,34659,34678,-1,0.00087872,-0.07501636
915,34679,34698,-1,0.00128114,-0.07373522
916,34702,34721,-1,0.00088542,-0.0728498
917,34722,34741,-1,-0.00087564,-0.07372543
918,34742,34761,-1,0.00296871,-0.07075673
919,34762,34781,1,0.00034437,-0.07041236
920,34782,34801,-1,0.0047248,-0.06568756
921,34818,34837,-1,0.00061085,-0.06507671
922,34840,34859,-1,-0.00302146,-0.06809817
923,34860,34879,-1,-0.00152959,-0.06962776
924,34880,34899,-1,-0.0008223,-0.07045006
925,34900,34919,-1,0.00047543,-0.06997463
926,34940,34959,1,0.00039823,-0.0695764
927,34960,34979,-1,0.00572404,-0.06385236
928,34987,35006,1,-0.0043083,-0.06816066
929,35007,35026,1,-0.00171237,-0.06987303
930,35027,35046,1,0.00220792,-0.06766511
931,35047,35066,1,-0.00114801,-0.06881312
932,35067,35086,1,-0.00118699,-0.07000011
933,35087,35106,1,0.00086247,-0.06913764
934,35111,35130,1,-0.00229117,-0.07142881
935,35131,35150,1,-0.00267954,-0.07410835
936,35151,35170,1,-0.00148996,-0.07559831
937,35171,35190,1,0.00213443,-0.07346388
938,35242,35261,1,0.00111644,-0.07234744
939,35262,35281,1,-0.00118968,-0.07353712
940,35282,35301,1,0.00087841,-0.07265871
941,35315,35334,-1,-0.00093603,-0.07359474
942,35335,35354,-1,0.00118695,-0.07240779
943,35379,35398,1,-0.00137571,-0.07378349
944,35407,35426,1,-0.00526091,-0.0790444
945,35454,35473,1,0.00227772,-0.07676668
946,35474,35493,1,-0.00095509,-0.07772177
947,35494,35513,-1,0.00048179,-0.07723998
948,35518,35537,1,-0.00261754,-0.07985752
949,35540,35559,1,-0.00091326,-0.08077078
950,35631,35650,1,-0.00109873,-0.08186951
951,35657,35676,1,0.00070421,-0.0811653
952,35680,35699,1,-0.00070456,-0.08186987
953,35704,35723,1,-0.00196968,-0.08383954
954,35724,35743,1,0.00255548,-0.08128406
955,35750,35769,-1,-0.00704241,-0.08832647
956,35771,35790,-1,0.00161135,-0.08671512
957,35791,35810,1,0.00068992,-0.0860252
958,35812,35831,-1,-0.00137719,-0.08740239
959,35832,35851,-1,-0.00074827,-0.08815067
960,35852,35871,-1,0.00180162,-0.08634905
961,35877,35896,-1,-0.00159665,-0.0879457
962,35897,35916,-1,0.00235412,-0.08559158
963,35920,35939,-1,0.00141562,-0.08417596
964,35944,35963,-1,-0.00609123,-0.09026718
965,35964,35983,-1,0.00339495,-0.08687223
966,35992,36011,-1,-0.00266934,-0.08954157
967,36038,36057,-1,0.00048655,-0.08905503
968,36058,36077,1,0.00135671,-0.08769831
969,36078,36097,-1,0.00065563,-0.08704268
970,36111,36130,-1,-0.00454322,-0.0915859
971,36131,36150,-1,-0.00511838,-0.09670428
972,36151,36170,-1,0.00206128,-0.094643
973,36171,36190,-1,-0.00086351,-0.09550651
974,36193,36212,-1,-0.00083943,-0.09634593
975,36213,36232,1,0.00145512,-0.09489081
976,36233,36252,-1,0.00129626,-0.09359455
977,36291,36310,-1,0.00313182,-0.09046273
978,36314,36333,1,0.00247789,-0.08798484
979,36352,36370,-1,0.0011685,-0.08681634
