trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
591,68312,68383,1,0.00506189,-0.00950964
592,68384,68455,1,0.00700366,-0.00250598
593,68456,68527,1,-0.00092672,-0.0034327
594,68528,68599,-1,0.00069702,-0.00273568
595,68600,68671,1,-0.00946504,-0.01220072
596,68672,68743,1,-0.00417788,-0.0163786
597,68744,68815,1,0.00233573,-0.01404287
598,68823,68894,-1,-0.00172078,-0.01576365
599,68895,68966,1,0.00638165,-0.009382
600,68967,69038,-1,-0.00059568,-0.00997768
601,69039,69110,-1,0.00090949,-0.00906819
602,69111,69182,-1,-0.00060835,-0.00967654
603,69183,69254,-1,0.00115094,-0.0085256
604,69255,69326,1,0.00020552,-0.00832008
605,69327,69398,-1,0.00362336,-0.00469672
606,69399,69470,1,0.00465272,-4.4e-05
607,69472,69543,1,0.00118978,0.00114577
608,69544,69615,1,0.00239921,0.00354498
609,69616,69687,-1,-0.00622308,-0.0026781
610,69688,69759,-1,-0.0020118,-0.0046899
611,69760,69831,-1,0.002689,-0.0020009
612,69832,69903,-1,-0.00159377,-0.00359467
613,69904,69975,-1,0.00441546,0.00082079
614,69976,70047,-1,-0.00533439,-0.0045136
615,70048,70119,-1,0.00068093,-0.00383267
616,70120,70191,-1,0.00260417,-0.0012285
617,70194,70265,1,0.00299089,0.00176239
618,70269,70340,1,-0.00127792,0.00048446
619,70342,70413,-1,-0.0022654,-0.00178094
620,70414,70485,-1,-0.00358053,-0.00536147
621,70486,70557,-1,-0.00030229,-0.00566375
622,70558,70629,-1,-0.00462508,-0.01028883
623,70632,70703,-1,-0.00561154,-0.01590037
624,70704,70775,-1,0.00229714,-0.01360323
625,70776,70847,1,0.0070602,-0.00654303
626,70849,70920,-1,0.00017353,-0.0063695
627,70921,70992,-1,0.00388897,-0.00248053
628,70993,71064,1,0.00040415,-0.00207639
629,71065,71136,1,0.00795683,0.00588044
630,71139,71210,1,-0.00384992,0.00203052
631,71211,71282,-1,0.00304193,0.00507245
632,71283,71354,1,-0.00230231,0.00277014
633,71355,71426,1,-0.00058997,0.00218018
634,71427,71498,1,9.54e-05,0.00227558
635,71499,71570,1,-0.00272472,-0.00044914
636,71571,71642,1,0.00346472,0.00301558
637,71643,71714,1,0.0011797,0.00419528
638,71715,71786,1,0.00283231,0.0070276
639,71787,71858,-1,-0.00199861,0.00502898
640,71859,71930,-1,-0.00327849,0.00175049
641,71931,72002,-1,-0.0003335,0.001417
642,72007,72078,-1,0.00144026,0.00285725
643,72079,72150,-1,-0.00282738,2.988e-05
644,72151,72222,-1,-0.00075389,-0.00072401
645,72223,72294,-1,0.00050327,-0.00022074
646,72295,72366,1,-0.00127025,-0.00149099
647,72367,72438,1,0.00732065,0.00582966
648,72439,72510,1,0.00657354,0.01240321
649,72511,72582,1,-0.00265812,0.00974508
650,72583,72654,1,0.005133,0.01487808
651,72694,72765,-1,-0.00313404,0.01174404
652,72766,72837,-1,0.0010854,0.01282944
653,72838,72909,-1,-0.00059951,0.01222993
654,72910,72981,-1,0.00603678,0.01826671
655,72982,73053,1,0.01703894,0.03530565
656,73054,73125,-1,0.00139607,0.03670172
657,73126,73197,-1,-0.00563018,0.03107155
658,73198,73269,-1,-0.01963995,0.0114316
659,73270,73341,-1,0.00204475,0.01347635
660,73342,73413,-1,8.504e-05,0.01356139
661,73414,73485,-1,0.00354529,0.01710668
662,73486,73557,-1,-0.00710799,0.00999869
663,73558,73629,-1,0.004353,0.01435169
664,73630,73701,-1,-0.00019454,0.01415715
665,73702,73773,-1,0.00617335,0.0203305
666,73774,73845,-1,-0.00874061,0.01158988
667,73846,73917,-1,-0.01354451,-0.00195463
668,73918,73989,1,-0.00090295,-0.00285758
669,73990,74061,-1,-0.02129318,-0.02415076
670,74062,74133,-1,-0.01650376,-0.04065452
671,74134,74205,-1,0.01364594,-0.02700859
672,74206,74277,-1,-0.0024805,-0.02948909
673,74281,74352,1,-0.0008128,-0.03030189
674,74353,74424,1,-9.178e-05,-0.03039367
675,74425,74496,-1,0.01618235,-0.01421132
676,74497,74568,1,-0.00670853,-0.02091984
677,74569,74640,1,-0.00208518,-0.02300503
678,74641,74712,1,-0.01149886,-0.03450389
679,74713,74784,1,0.01453245,-0.01997143
680,74785,74856,-1,-0.00074474,-0.02071617
681,74857,74928,-1,0.00542452,-0.01529166
682,74929,75000,-1,0.00278528,-0.01250637
683,75001,75072,-1,-0.0035285,-0.01603487
684,75073,75144,-1,-0.00239866,-0.01843353
685,75145,75216,-1,0.00509682,-0.01333671
686,75217,75287,-1,-0.0166051,-0.02994181
687,75288,75359,-1,-0.00720562,-0.03714743
688,75363,75434,-1,-0.00139196,-0.03853939
689,75435,75506,-1,0.00110035,-0.03743904
690,75507,75578,1,-0.01263124,-0.05007028
691,75579,75650,1,-0.00588063,-0.05595091
692,75651,75722,1,-0.00128952,-0.05724043
693,75723,75794,1,0.00722231,-0.05001813
694,75795,75866,1,0.00302083,-0.0469973
695,75867,75938,1,0.0019875,-0.04500979
696,75939,76010,1,0.01043632,-0.03457348
697,76011,76082,-1,-0.00641679,-0.04099026
698,76085,76156,1,-0.01391626,-0.05490653
699,76157,76228,1,0.0112135,-0.04369303
700,76229,76300,-1,-0.00106446,-0.04475749
701,76358,76429,1,0.00176874,-0.04298874
702,76430,76501,-1,0.00520024,-0.0377885
703,76502,76573,1,-0.0121809,-0.0499694
704,76574,76645,1,0.00441516,-0.04555425
705,76646,76717,1,0.00385367,-0.04170057
706,76720,76791,1,0.00298992,-0.03871065
707,76792,76863,1,0.00247868,-0.03623197
708,76865,76936,1,0.00983716,-0.02639481
709,76937,77008,-1,0.00449264,-0.02190217
710,77009,77080,-1,-0.00310711,-0.02500928
711,77081,77152,-1,0.00727371,-0.01773557
712,77153,77224,1,-0.00751384,-0.02524941
713,77225,77296,1,0.0023201,-0.02292932
714,77297,77368,1,0.00739749,-0.01553183
715,77370,77441,1,0.0020045,-0.01352733
716,77466,77537,1,-0.00084508,-0.01437241
717,77544,77615,-1,-0.00319327,-0.01756568
718,77624,77695,1,0.01236923,-0.00519644
719,77696,77767,-1,-0.0016489,-0.00684535
720,77768,77839,-1,-0.00244538,-0.00929072
721,77840,77911,-1,-0.00138599,-0.01067672
722,77912,77983,-1,0.00300621,-0.00767051
723,77984,78055,1,-0.00089785,-0.00856835
724,78060,78131,1,0.00670471,-0.00186365
725,78132,78203,-1,0.00161482,-0.00024882
726,78213,78284,1,0.00167207,0.00142324
727,78285,78356,-1,-0.0001397,0.00128354
728,78357,78428,1,0.00330926,0.0045928
729,78429,78500,1,-0.00891593,-0.00432313
730,78501,78572,1,-0.00485823,-0.00918136
731,78573,78644,1,0.00045213,-0.00872923
732,78653,78724,1,-0.0040459,-0.01277512
733,78740,78811,1,0.00184211,-0.01093301
734,78812,78883,1,-0.00164788,-0.01258089
735,78884,78955,1,-0.00139242,-0.01397331
736,78978,79049,-1,-0.01661711,-0.03059042
737,79050,79121,-1,-0.00383742,-0.03442783
738,79122,79193,-1,0.00489475,-0.02953308
739,79194,79265,1,-0.00327442,-0.0328075
740,79268,79339,-1,0.00385135,-0.02895615
741,79340,79411,1,-0.0033249,-0.03228105
742,79412,79483,-1,-0.00150054,-0.03378159
743,79484,79555,1,-0.00990095,-0.04368255
744,79556,79627,1,-0.00808553,-0.05176808
745,79628,79699,1,-0.00478569,-0.05655378
746,79700,79771,1,0.00309571,-0.05345807
747,79772,79843,1,-0.00108986,-0.05454793
748,79844,79915,1,1.017e-05,-0.05453776
749,79916,79987,1,7.745e-05,-0.05446031
750,79988,80059,1,-0.00063933,-0.05509964
751,80060,80131,1,-0.00323595,-0.05833559
752,80132,80203,1,0.02614786,-0.03218773
753,80204,80275,-1,0.00171565,-0.03047208
754,80278,80349,-1,-0.00578975,-0.03626183
755,80350,80421,1,-0.00326455,-0.03952639
756,80422,80493,1,0.00171116,-0.03781522
757,80497,80568,-1,0.00437448,-0.03344075
758,80569,80640,1,-0.00583677,-0.03927751
759,80641,80712,1,0.00183881,-0.0374387
760,80713,80784,1,-0.00256071,-0.03999941
761,80785,80856,1,-0.00523685,-0.04523626
762,80861,80932,-1,0.00294567,-0.04229059
763,80933,81004,1,-0.00033699,-0.04262758
764,81005,81076,1,0.0020626,-0.04056499
765,81078,81149,1,0.00366492,-0.03690006
766,81152,81223,-1,0.00632891,-0.03057115
767,81224,81295,1,-0.00149855,-0.0320697
768,81296,81367,1,-0.008933,-0.0410027
769,81368,81439,1,-0.01055378,-0.05155648
770,81440,81511,1,0.00127191,-0.05028457
771,81512,81583,1,-0.00507841,-0.05536298
772,81584,81655,1,-0.00081949,-0.05618247
773,81690,81761,-1,-0.00246265,-0.05864512
774,81773,81844,1,-0.00863609,-0.06728121
775,81845,81916,1,0.00299132,-0.06428989
776,81917,81988,1,0.00436625,-0.05992364
777,81991,82062,1,0.00034523,-0.05957841
778,82063,82134,1,-0.00272177,-0.06230018
779,82135,82206,1,0.00032948,-0.0619707
780,82207,82278,1,0.0065768,-0.0553939
781,82279,82350,-1,-0.0109101,-0.066304
782,82351,82422,-1,0.00234359,-0.06396042
783,82423,82494,1,-0.00198032,-0.06594073
784,82495,82566,1,-0.00482337,-0.0707641
785,82567,82638,1,-0.00117693,-0.07194103
786,82639,82710,1,-0.0002448,-0.07218583
787,82716,82787,1,0.00497482,-0.06721101
788,82788,82859,1,-0.00182748,-0.06903849
789,82860,82931,1,0.00042436,-0.06861412
790,82932,83003,1,0.00161404,-0.06700008
791,83008,83079,-1,0.01479392,-0.05220616
792,83080,83151,1,0.00686525,-0.04534091
793,83152,83223,1,-0.00500767,-0.05034858
794,83224,83295,1,-0.00081157,-0.05116015
795,83296,83367,1,-0.00010756,-0.05126772
796,83368,83439,1,-0.00164218,-0.0529099
797,83440,83511,1,0.00905489,-0.04385501
798,83512,83583,1,0.0039154,-0.03993961
799,83584,83655,1,-0.00176289,-0.0417025
800,83657,83728,1,0.00085224,-0.04085025
801,83729,83800,1,-0.00217244,-0.0430227
802,83801,83872,1,-0.00692014,-0.04994284
803,83873,83944,1,0.00264489,-0.04729795
804,83948,84019,1,0.00401666,-0.04328129
805,84020,84091,1,0.00184472,-0.04143657
806,84092,84163,1,0.01063496,-0.03080161
807,84202,84273,1,0.00173625,-0.02906536
808,84274,84345,1,-0.00104761,-0.03011297
809,84354,84425,1,0.00069213,-0.02942084
810,84429,84500,-1,-0.00469665,-0.03411749
811,84515,84586,1,0.00779643,-0.02632107
812,84587,84658,1,-0.00144433,-0.0277654
813,84659,84730,1,0.00603888,-0.02172652
814,84731,84802,-1,0.00077237,-0.02095415
815,84803,84874,1,0.00050091,-0.02045324
816,84879,84950,-1,-0.00266093,-0.02311418
817,84951,85022,-1,0.00131734,-0.02179683
818,85030,85101,1,-0.00300889,-0.02480572
819,85102,85173,1,-0.00513021,-0.02993592
820,85174,85245,1,0.00027689,-0.02965904
821,85261,85332,1,-0.00305143,-0.03271046
822,85333,85404,1,-0.00726497,-0.03997543
823,85407,85478,1,0.00506195,-0.03491348
824,85484,85555,1,-0.0122489,-0.04716238
825,85556,85627,1,0.0018131,-0.04534928
826,85628,85699,1,0.00236156,-0.04298772
827,85700,85771,1,-0.00089027,-0.04387799
828,85772,85843,1,0.00207743,-0.04180056
829,85844,85915,1,0.0011089,-0.04069166
830,85936,86007,1,0.00165212,-0.03903955
831,86008,86079,-1,0.00410315,-0.0349364
832,86081,86152,1,-0.00325316,-0.03818957
833,86153,86224,1,0.00312838,-0.03506118
834,86229,86300,-1,-0.01001424,-0.04507542
835,86301,86372,-1,-0.00311045,-0.04818587
836,86403,86474,1,0.00168167,-0.0465042
837,86475,86546,1,-0.00318515,-0.04968935
838,86547,86618,-1,-0.00470548,-0.05439483
839,86619,86690,-1,0.00741361,-0.04698122
840,86691,86762,1,0.00189039,-0.04509083
841,86773,86844,-1,-0.00335918,-0.04845001
842,86845,86916,-1,0.00713857,-0.04131144
843,86917,86988,1,-0.00253235,-0.04384379
844,86993,87064,1,0.0006293,-0.04321449
845,87065,87136,1,0.00022382,-0.04299066
846,87166,87237,1,-0.0072651,-0.05025576
847,87238,87309,1,0.00264797,-0.04760779
848,87311,87382,1,0.0008707,-0.04673709
849,87383,87454,1,0.00141784,-0.04531925
850,87455,87526,1,0.00113208,-0.04418716
851,87527,87598,1,-0.004347,-0.04853416
852,87600,87671,1,0.00653797,-0.04199619
853,87672,87743,-1,-0.00014729,-0.04214349
854,87744,87815,1,0.00175031,-0.04039317
855,87816,87887,-1,-0.00142003,-0.0418132
856,87888,87959,1,-0.0006782,-0.0424914
857,87964,88035,1,0.00081583,-0.04167557
858,88061,88132,1,0.00625931,-0.03541627
859,88133,88204,1,0.00090689,-0.03450938
860,88205,88276,1,0.00679226,-0.02771712
861,88277,88348,-1,-0.0031962,-0.03091332
862,88349,88420,1,0.00454048,-0.02637284
863,88421,88492,1,0.00295779,-0.02341505
864,88502,88573,-1,-0.00544023,-0.02885528
865,88574,88645,-1,-0.00067035,-0.02952563
866,88646,88717,-1,-0.00474317,-0.03426881
867,88723,88794,-1,0.00360851,-0.03066029
868,88800,88871,1,-0.00091676,-0.03157705
869,88872,88943,-1,-0.00306742,-0.03464447
870,88944,89015,1,0.00150218,-0.03314229
871,89016,89087,1,-0.00926722,-0.04240951
872,89088,89159,1,-0.00363561,-0.04604512
873,89188,89259,1,-0.00237752,-0.04842264
874,89260,89331,1,0.00113438,-0.04728827
875,89332,89403,1,0.00213186,-0.0451564
876,89404,89475,1,-0.00071512,-0.04587152
877,89499,89570,1,0.00505293,-0.04081859
878,89573,89644,1,-0.00766238,-0.04848097
879,89645,89716,1,0.00257369,-0.04590728
880,89717,89788,1,0.00839744,-0.03750984
881,89789,89860,-1,0.00396333,-0.03354651
882,89861,89932,-1,0.00536098,-0.02818553
883,89933,90004,1,-0.0123603,-0.04054583
884,90005,90076,1,0.00312288,-0.03742295
885,90096,90167,1,-0.00068999,-0.03811294
886,90168,90239,1,0.00054496,-0.03756799
887,90240,90311,1,0.00469884,-0.03286915
888,90312,90383,-1,0.00097921,-0.03188994
889,90384,90455,1,0.00465174,-0.02723819
890,90461,90532,-1,0.00421848,-0.02301971
891,90533,90604,-1,0.0036861,-0.01933362
892,90605,90676,1,0.00206594,-0.01726768
893,90677,90748,1,-0.0020203,-0.01928798
894,90750,90821,1,-0.00204284,-0.02133082
895,90822,90893,1,0.00685128,-0.01447955
896,90894,90965,1,0.00626434,-0.0082152
897,90966,91037,-1,0.00572683,-0.00248837
898,91038,91109,1,8.747e-05,-0.0024009
899,91110,91181,1,0.00027123,-0.00212967
900,91183,91254,1,-0.00225838,-0.00438805
901,91264,91335,-1,-0.00205807,-0.00644612
902,91341,91412,1,-0.00301936,-0.00946548
903,91413,91484,1,-0.00324832,-0.0127138
904,91491,91562,-1,-0.00014812,-0.01286192
905,91577,91648,1,-0.00960178,-0.0224637
906,91651,91722,1,-0.00464992,-0.02711363
907,91723,91794,1,-0.0029842,-0.03009782
908,91795,91866,1,0.00208747,-0.02801035
909,91867,91938,1,0.00160791,-0.02640244
910,91939,92010,1,-0.00147133,-0.02787377
911,92011,92082,1,0.00259146,-0.02528231
912,92083,92154,1,-0.00501769,-0.03030001
913,92155,92226,1,0.00152011,-0.0287799
914,92236,92307,1,-0.00497009,-0.03374999
915,92308,92379,1,-1.825e-05,-0.03376824
916,92380,92451,1,0.00023582,-0.03353243
917,92452,92523,1,-0.00411314,-0.03764557
918,92524,92595,1,-0.00313577,-0.04078134
919,92596,92667,1,-0.00961515,-0.05039649
920,92668,92739,1,-0.0018215,-0.05221799
921,92740,92811,1,-0.00288303,-0.05510102
922,92812,92883,1,-0.00255163,-0.05765265
923,92884,92955,1,0.00278204,-0.05487061
924,92956,93027,1,0.0051409,-0.04972971
925,93028,93099,-1,0.0030671,-0.04666261
926,93100,93171,1,-0.00096117,-0.04762378
927,93172,93243,1,-0.00554612,-0.0531699
928,93244,93315,1,-0.00548092,-0.05865082
929,93318,93389,1,0.00491748,-0.05373334
930,93399,93470,1,-0.00318959,-0.05692293
931,93471,93542,1,-0.00688151,-0.06380444
932,93543,93614,1,-0.00135086,-0.0651553
933,93615,93686,1,0.00264011,-0.06251518
934,93687,93758,1,0.00060945,-0.06190573
935,93759,93830,1,0.00340416,-0.05850157
936,93831,93902,1,-0.00248158,-0.06098315
937,93903,93974,1,0.00320478,-0.05777837
938,93998,94069,1,0.00163632,-0.05614204
939,94070,94141,-1,0.00119901,-0.05494303
940,94143,94214,-1,0.00465412,-0.05028891
941,94215,94286,1,0.00112533,-0.04916358
942,94287,94358,1,0.00123805,-0.04792554
943,94373,94444,1,0.00045692,-0.04746861
944,94445,94516,1,-0.00479352,-0.05226213
945,94517,94588,1,-0.00268265,-0.05494478
946,94589,94660,1,0.00261535,-0.05232943
947,94661,94732,1,0.00010165,-0.05222779
948,94733,94804,1,0.02349089,-0.02873689
949,94805,94876,-1,-0.00070393,-0.02944083
950,94877,94948,-1,5.335e-05,-0.02938748
951,94949,95020,-1,-0.00357401,-0.03296149
952,95021,95092,-1,-8.036e-05,-0.03304185
953,95093,95164,-1,0.00152078,-0.03152107
954,95165,95236,1,-0.00150078,-0.03302185
955,95237,95308,1,-0.00032848,-0.03335033
956,95309,95380,1,0.00220937,-0.03114097
957,95381,95452,1,0.00328168,-0.02785928
958,95454,95525,1,0.00348117,-0.02437811
959,95526,95597,1,0.00550475,-0.01887336
960,95606,95677,-1,-0.00198298,-0.02085634
961,95678,95749,1,-0.00061593,-0.02147227
962,95750,95821,1,-0.00288392,-0.02435619
963,95822,95893,1,0.00878429,-0.0155719
964,95894,95965,-1,0.00263799,-0.0129339
965,95966,96037,1,0.0016808,-0.0112531
966,96038,96109,1,0.00423474,-0.00701836
967,96110,96181,1,0.00094579,-0.00607257
968,96192,96263,1,0.0015486,-0.00452398
969,96294,96365,1,-0.00013011,-0.00465409
970,96366,96437,1,0.00279115,-0.00186294
971,96446,96517,1,-0.00346524,-0.00532818
972,96518,96589,1,0.00024999,-0.00507819
973,96590,96661,1,0.00098572,-0.00409247
974,96663,96734,1,0.00312029,-0.00097218
975,96735,96806,1,-0.00099021,-0.0019624
976,96807,96878,1,-0.00300951,-0.0049719
977,96879,96950,1,0.00266361,-0.00230829
978,96951,97022,1,0.00700199,0.00469369
979,97029,97100,1,0.01091963,0.01561333
980,97101,97172,-1,0.0021916,0.01780492
981,97174,97245,-1,0.01451254,0.03231747
982,97246,97317,1,-0.00666953,0.02564793
983,97318,97389,1,0.00209078,0.02773871
984,97390,97461,1,0.00481877,0.03255748
985,97462,97533,1,0.00386059,0.03641807
986,97534,97605,1,-0.00927156,0.02714651
987,97606,97677,1,-0.00048874,0.02665777
988,97681,97752,1,0.00409781,0.03075558
989,97779,97850,1,0.00165445,0.03241003
990,97852,97923,1,-0.00495252,0.02745751
991,97924,97995,1,-0.00810423,0.01935328
992,97996,98067,1,-0.00561603,0.01373725
993,98068,98139,1,0.00228166,0.01601891
994,98141,98212,1,-0.00130171,0.0147172
995,98213,98284,1,-0.00064418,0.01407302
996,98285,98356,1,-0.00102221,0.01305081
997,98357,98428,1,-0.0010217,0.01202911
998,98438,98509,1,-0.00397013,0.00805898
999,98510,98581,1,0.00205261,0.01011159
1000,98582,98653,1,0.0037073,0.01381889
1001,98656,98727,1,0.04037779,0.05419668
1002,98729,98800,-1,-0.00357356,0.05062313
1003,98821,98892,-1,-0.0020546,0.04856852
1004,98893,98964,-1,-0.00670877,0.04185975
1005,98965,99036,-1,0.00013065,0.0419904
1006,99037,99108,-1,0.00424839,0.04623879
1007,99109,99180,-1,-0.00293993,0.04329886
1008,99181,99252,-1,0.00602593,0.04932479
1009,99255,99326,-1,0.00656071,0.0558855
1010,99327,99398,1,0.00455549,0.06044099
1011,99399,99470,1,-0.00016997,0.06027102
1012,99471,99542,1,0.00288485,0.06315586
1013,99543,99614,-1,-0.00243038,0.06072548
1014,99615,99686,-1,-0.00229602,0.05842946
1015,99687,99758,-1,0.00623797,0.06466743
1016,99759,99830,1,-0.00080657,0.06386087
1017,99831,99902,-1,-0.00260171,0.06125916
1018,99903,99974,-1,-0.00203922,0.05921994
1019,99975,99999,-1,-0.00464263,0.05457732
