trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
77,16608,16627,-1,-0.00063107,0.01724467
78,16630,16649,-1,0.00081196,0.01805663
79,16650,16669,1,0.00160815,0.01966478
80,16671,16690,-1,-0.00082506,0.01883973
81,16691,16710,-1,0.00169981,0.02053954
82,16711,16730,-1,-0.00188116,0.01865838
83,16731,16750,-1,0.00296857,0.02162695
84,16753,16772,-1,-0.00071759,0.02090936
85,16773,16792,1,-0.0032722,0.01763716
86,16793,16812,1,-0.00216762,0.01546954
87,16813,16832,1,0.00032782,0.01579736
88,16833,16852,-1,0.00014528,0.01594264
89,16853,16872,1,-0.0014398,0.01450284
90,16878,16897,-1,0.0033847,0.01788754
91,16898,16917,1,0.00085251,0.01874005
92,16918,16937,1,-0.00372093,0.01501912
93,16938,16957,1,0.00046936,0.01548848
94,16959,16978,1,0.00061631,0.01610478
95,16979,16998,1,0.0017113,0.01781608
96,16999,17018,1,-0.00063326,0.01718283
97,17020,17039,-1,0.00065123,0.01783406
98,17041,17060,1,-0.00113327,0.01670079
99,17061,17080,1,0.00070868,0.01740947
100,17081,17100,1,-0.00045111,0.01695836
101,17101,17120,1,0.00040769,0.01736605
102,17121,17140,1,0.00219705,0.0195631
103,17141,17160,-1,-0.00086604,0.01869706
104,17161,17180,1,-0.00183287,0.01686419
105,17181,17200,-1,-0.00743102,0.00943317
106,17201,17220,1,-0.00072573,0.00870745
107,17221,17240,-1,0.00201929,0.01072673
108,17242,17261,-1,-0.00420693,0.0065198
109,17264,17283,1,-0.00186092,0.00465889
110,17284,17303,1,0.000369,0.00502789
111,17304,17323,-1,-0.00172761,0.00330028
112,17327,17346,-1,0.00014105,0.00344133
113,17348,17367,1,-0.00108646,0.00235487
114,17368,17387,-1,0.00144368,0.00379855
115,17388,17407,1,-0.00041951,0.00337904
116,17408,17427,1,-0.00256403,0.00081501
117,17428,17447,1,-0.00326994,-0.00245493
118,17448,17467,1,0.0008399,-0.00161503
119,17468,17487,1,0.00534704,0.00373201
120,17488,17507,1,-0.00555109,-0.00181908
121,17509,17528,1,0.00021675,-0.00160233
122,17529,17548,1,-0.00120171,-0.00280404
123,17549,17568,1,-0.00076781,-0.00357186
124,17569,17588,1,0.00092117,-0.00265069
125,17590,17609,-1,0.00047901,-0.00217167
126,17614,17633,1,-0.00194349,-0.00411516
127,17634,17653,-1,0.0037651,-0.00035006
128,17654,17673,1,-0.00370244,-0.0040525
129,17674,17693,1,-0.00201872,-0.00607122
130,17694,17713,1,-0.00187116,-0.00794238
131,17714,17733,1,0.00523901,-0.00270337
132,17734,17753,1,0.00234375,-0.00035962
133,17754,17773,1,-0.00215422,-0.00251384
134,17774,17793,1,-0.0004418,-0.00295564
135,17794,17813,1,0.00039892,-0.00255672
136,17816,17835,1,0.00078057,-0.00177616
137,17836,17855,-1,0.00230037,0.00052422
138,17860,17879,1,0.00141072,0.00193493
139,17880,17899,-1,-0.00080403,0.0011309
140,17900,17919,-1,0.00349462,0.00462552
141,17920,17939,1,0.00198034,0.00660586
142,17940,17959,-1,0.00045897,0.00706484
143,17960,17979,1,0.00396507,0.0110299
144,17980,17999,1,-0.0010462,0.0099837
145,18000,18019,1,0.00134553,0.01132923
146,18020,18039,1,0.00498831,0.01631754
147,18040,18059,-1,0.00046178,0.01677932
148,18060,18079,1,0.00110124,0.01788057
149,18080,18099,-1,-0.00163671,0.01624386
150,18101,18120,-1,0.00101795,0.01726181
151,18121,18140,-1,0.00209233,0.01935414
152,18141,18160,1,0.00228646,0.0216406
153,18161,18180,-1,-0.00077391,0.02086669
154,18181,18200,-1,-0.00107286,0.01979383
155,18201,18220,-1,0.00100067,0.0207945
156,18222,18241,1,-0.00114103,0.01965347
157,18242,18261,1,-0.00570039,0.01395308
158,18262,18281,1,0.00017813,0.01413121
159,18282,18301,1,0.00068883,0.01482004
160,18302,18321,1,-0.00119034,0.0136297
161,18322,18341,1,0.00050377,0.01413347
162,18342,18361,-1,0.00171716,0.01585063
163,18362,18381,-1,-0.00042778,0.01542285
164,18383,18402,1,0.0020926,0.01751545
165,18403,18422,-1,-0.00157055,0.0159449
166,18423,18442,1,0.00086372,0.01680862
167,18443,18462,-1,0.0002024,0.01701102
168,18463,18482,-1,0.00330658,0.0203176
169,18484,18503,-1,-0.00240709,0.01791051
170,18504,18523,-1,0.00112442,0.01903493
171,18526,18545,1,0.00065411,0.01968904
172,18546,18565,1,0.00108273,0.02077178
173,18566,18585,-1,0.00094289,0.02171467
174,18586,18605,-1,0.00042232,0.02213699
175,18606,18625,1,0.00092267,0.02305966
176,18626,18645,-1,-0.00180276,0.0212569
177,18646,18665,-1,0.00272478,0.02398168
178,18666,18685,1,-0.00334917,0.02063252
179,18686,18705,1,-0.00228131,0.01835121
180,18706,18725,-1,0.00423017,0.02258138
181,18731,18750,-1,-0.00084725,0.02173412
182,18751,18770,-1,6.245e-05,0.02179657
183,18771,18790,1,0.0012099,0.02300648
184,18791,18810,1,0.00052741,0.02353389
185,18811,18830,1,-0.00185411,0.02167978
186,18831,18850,1,0.00073545,0.02241523
187,18851,18870,1,0.0002985,0.02271373
188,18871,18890,1,-0.00198239,0.02073134
189,18891,18910,-1,-0.00121242,0.01951891
190,18911,18930,-1,-0.00265233,0.01686658
191,18931,18950,-1,-0.00195649,0.01491009
192,18956,18975,-1,0.00119083,0.01610091
193,18976,18995,-1,-0.00194615,0.01415477
194,18999,19018,1,0.00022449,0.01437926
195,19020,19039,1,0.00084941,0.01522867
196,19040,19059,-1,3.241e-05,0.01526108
197,19060,19079,1,-0.00211175,0.01314933
198,19080,19099,1,-0.00118397,0.01196536
199,19100,19119,1,0.00169643,0.01366179
200,19121,19140,-1,0.00015523,0.01381702
201,19141,19160,-1,0.00013288,0.0139499
202,19161,19180,-1,-0.00148888,0.01246102
203,19181,19200,-1,0.00069337,0.01315438
204,19201,19220,-1,0.00919291,0.0223473
205,19223,19242,-1,-0.00048,0.0218673
206,19243,19262,-1,0.00162941,0.0234967
207,19263,19282,1,-0.00079819,0.02269852
208,19283,19302,1,0.00100537,0.02370389
209,19303,19322,1,0.00082439,0.02452828
210,19323,19342,1,-0.00093972,0.02358856
211,19343,19362,1,0.0014042,0.02499276
212,19363,19382,-1,-0.00096617,0.02402659
213,19383,19402,-1,0.00114096,0.02516756
214,19403,19422,1,0.00062459,0.02579215
215,19423,19442,1,0.00069548,0.02648763
216,19444,19463,1,-0.00252649,0.02396113
217,19466,19485,1,0.00413717,0.0280983
218,19486,19505,-1,-0.00198958,0.02610872
219,19506,19525,1,0.00123078,0.0273395
220,19527,19546,1,-0.00188456,0.02545495
221,19547,19566,1,-0.00043154,0.02502341
222,19567,19586,-1,0.00028287,0.02530628
223,19587,19606,1,-0.00091742,0.02438886
224,19607,19626,1,0.00044717,0.02483602
225,19627,19646,1,0.00210802,0.02694404
226,19647,19666,-1,0.00287147,0.02981551
227,19667,19686,1,-0.00330316,0.02651235
228,19687,19706,1,0.00046896,0.02698131
229,19707,19726,1,-0.00774977,0.01923154
230,19727,19746,1,-0.0018063,0.01742524
231,19747,19766,1,0.00138193,0.01880717
232,19767,19786,1,0.00090298,0.01971015
233,19787,19806,1,0.00014466,0.01985482
234,19807,19826,1,0.00298537,0.02284018
235,19827,19846,-1,0.00050552,0.0233457
236,19847,19866,1,-0.00234329,0.02100241
237,19867,19886,-1,-0.00139347,0.01960895
238,19887,19906,-1,-0.00072811,0.01888084
239,19908,19927,1,0.00363896,0.0225198
240,19928,19947,1,0.00954489,0.03206469
241,19948,19967,-1,-0.00315914,0.02890555
242,19968,19987,-1,-0.00099472,0.02791083
243,19988,20007,-1,0.00018861,0.02809944
244,20009,20028,-1,0.00064801,0.02874745
245,20029,20048,1,-0.00166284,0.02708461
246,20049,20068,1,0.00102189,0.0281065
247,20072,20091,-1,0.00038261,0.02848911
248,20092,20111,1,-0.00070631,0.0277828
249,20112,20131,-1,0.00013867,0.02792147
250,20132,20151,-1,1.439e-05,0.02793586
251,20152,20171,-1,-0.00069055,0.02724531
252,20172,20191,-1,-0.00688287,0.02036245
253,20192,20211,-1,-0.00112803,0.01923441
254,20212,20231,-1,-0.00120134,0.01803307
255,20232,20251,-1,0.00150645,0.01953952
256,20252,20271,-1,0.0001951,0.01973462
257,20272,20291,-1,0.00095093,0.02068555
258,20292,20311,1,0.00032561,0.02101116
259,20312,20331,1,-0.00103636,0.0199748
260,20332,20351,1,-0.00072264,0.01925216
261,20352,20371,-1,0.00129045,0.02054261
262,20373,20392,1,0.00055641,0.02109902
263,20393,20412,1,0.00289921,0.02399824
264,20413,20432,-1,0.00034875,0.02434699
265,20433,20452,-1,-0.00223158,0.0221154
266,20453,20472,-1,0.00450615,0.02662155
267,20473,20492,1,0.00079213,0.02741368
268,20493,20512,1,-0.00079633,0.02661735
269,20513,20532,1,0.00120509,0.02782244
270,20533,20552,-1,0.00099956,0.028822
271,20553,20572,-1,0.0013723,0.0301943
272,20573,20592,1,0.00025463,0.03044893
273,20593,20612,-1,-0.0015087,0.02894023
274,20613,20632,-1,0.0016049,0.03054513
275,20633,20652,1,0.00201891,0.03256404
276,20653,20672,-1,0.01649395,0.049058
277,20673,20692,1,-0.00399524,0.04506276
278,20696,20715,-1,-0.00107548,0.04398727
279,20716,20735,1,0.00198325,0.04597052
280,20736,20755,1,0.00202623,0.04799675
281,20758,20777,1,-0.00070261,0.04729415
282,20778,20797,-1,0.00054501,0.04783915
283,20798,20817,1,-0.00059465,0.0472445
284,20819,20838,1,-0.00103033,0.04621417
285,20839,20858,-1,0.00010929,0.04632346
286,20859,20878,-1,-0.00123055,0.04509291
287,20879,20898,-1,0.00705768,0.05215059
288,20899,20918,-1,0.00104611,0.0531967
289,20919,20938,-1,0.00015099,0.05334769
290,20940,20959,1,0.00226833,0.05561602
291,20960,20979,1,0.0020174,0.05763342
292,20980,20999,1,0.00197902,0.05961244
293,21000,21019,1,0.00236325,0.06197569
294,21020,21039,-1,-0.00046408,0.0615116
295,21040,21059,1,0.00077828,0.06228988
296,21060,21079,-1,0.00079716,0.06308704
297,21080,21099,-1,0.0002514,0.06333844
298,21100,21119,-1,-0.00056056,0.06277788
299,21120,21139,-1,-0.00726867,0.05550921
300,21140,21159,-1,0.00036816,0.05587737
301,21160,21179,-1,0.00196871,0.05784608
302,21180,21199,-1,2.62e-05,0.05787228
303,21200,21219,-1,0.00012556,0.05799784
304,21220,21239,1,-0.0012755,0.05672234
305,21240,21259,1,-0.00045697,0.05626537
306,21260,21279,1,0.00150923,0.0577746
307,21282,21301,1,0.00082753,0.05860212
308,21302,21321,1,-0.00105552,0.0575466
309,21323,21342,1,0.00248425,0.06003085
310,21343,21362,1,0.00569772,0.06572857
311,21363,21382,-1,0.00265276,0.06838133
312,21383,21402,-1,0.00111767,0.069499
313,21405,21424,1,-0.00045681,0.06904219
314,21425,21444,1,0.00035344,0.06939563
315,21445,21464,1,0.00058501,0.06998064
316,21465,21484,-1,-0.00117159,0.06880904
317,21485,21504,-1,-0.00068544,0.0681236
318,21505,21524,1,0.00051474,0.06863834
319,21525,21544,-1,0.00359567,0.072234
320,21545,21564,-1,0.0008821,0.0731161
321,21565,21584,1,0.0005053,0.0736214
322,21585,21604,-1,0.00156419,0.07518559
323,21606,21625,-1,-0.00138951,0.07379608
324,21626,21645,-1,1.67e-05,0.07381278
325,21646,21665,-1,-0.00126794,0.07254485
326,21666,21685,-1,0.00076423,0.07330907
327,21686,21705,1,-0.00261549,0.07069359
328,21706,21725,1,-0.00046767,0.07022592
329,21726,21745,1,0.00037607,0.07060199
330,21746,21765,-1,0.00454975,0.07515173
331,21766,21785,1,0.0004562,0.07560794
332,21786,21805,1,0.00059624,0.07620418
333,21806,21825,1,-0.00056178,0.0756424
334,21827,21846,-1,0.00270081,0.07834321
335,21848,21867,-1,0.00122931,0.07957252
336,21868,21887,1,0.00081459,0.08038711
337,21888,21907,1,0.00104232,0.08142943
338,21908,21927,-1,0.0011426,0.08257204
339,21928,21947,1,0.00032476,0.08289679
340,21948,21967,-1,0.00073955,0.08363634
341,21968,21987,1,0.00100762,0.08464396
342,21993,22012,-1,-0.00390491,0.08073905
343,22013,22032,-1,0.00182734,0.08256639
344,22033,22052,-1,0.0001304,0.08269679
345,22053,22072,1,0.0035641,0.08626089
346,22073,22092,-1,0.00413294,0.09039383
347,22093,22112,-1,-0.0024654,0.08792843
348,22113,22132,-1,0.0009106,0.08883903
349,22133,22152,1,9.875e-05,0.08893778
350,22153,22172,-1,-0.00117124,0.08776654
351,22174,22193,-1,0.00077658,0.08854312
352,22200,22219,-1,-0.00064413,0.08789899
353,22220,22239,-1,0.0036177,0.09151669
354,22240,22259,-1,-0.00176832,0.08974838
355,22260,22279,-1,-0.00151992,0.08822846
356,22280,22299,-1,-0.00213086,0.0860976
357,22300,22319,-1,0.00778343,0.09388103
358,22320,22339,-1,-0.00309632,0.09078471
359,22340,22359,-1,0.00168551,0.09247023
360,22360,22379,1,-0.00062994,0.09184028
361,22380,22399,-1,-0.00046517,0.09137511
362,22400,22419,-1,0.00044432,0.09181943
363,22420,22439,-1,1.078e-05,0.09183022
364,22440,22459,-1,-0.00087822,0.09095199
365,22460,22479,-1,-0.00774478,0.08320721
366,22480,22499,-1,-0.00053483,0.08267238
367,22500,22519,-1,0.00150057,0.08417295
368,22520,22539,-1,-0.00176069,0.08241226
369,22540,22559,-1,0.00071985,0.08313211
370,22560,22579,-1,-0.00111969,0.08201242
371,22580,22599,-1,0.00012103,0.08213344
372,22600,22619,-1,-0.00061445,0.08151899
373,22620,22639,-1,0.00053486,0.08205385
374,22640,22659,-1,-0.00088469,0.08116916
375,22660,22679,-1,-0.00190864,0.07926052
376,22680,22699,-1,0.00103563,0.08029615
377,22700,22719,-1,-0.00114757,0.07914858
378,22720,22739,-1,-0.00180588,0.0773427
379,22741,22760,-1,-0.01343089,0.06391181
380,22761,22780,-1,-0.00337071,0.0605411
381,22781,22800,-1,-0.00252128,0.05801982
382,22801,22820,-1,0.00288474,0.06090456
383,22821,22840,-1,-0.00106406,0.0598405
384,22841,22860,-1,0.00125907,0.06109957
385,22861,22880,1,0.00021488,0.06131445
386,22881,22900,-1,-0.00077134,0.06054311
387,22901,22920,1,0.00047299,0.0610161
388,22921,22940,-1,-0.00045961,0.06055649
389,22941,22960,-1,-0.00095194,0.05960455
390,22961,22980,-1,-0.00064446,0.0589601
391,22981,23000,-1,-0.0029456,0.0560145
392,23001,23020,-1,0.00031227,0.05632676
393,23021,23040,-1,-0.00224055,0.05408622
394,23042,23061,-1,0.00223929,0.05632551
395,23064,23083,1,-0.00093431,0.05539119
396,23084,23103,1,-0.00057902,0.05481218
397,23104,23123,1,-0.001754,0.05305818
398,23124,23143,1,3.818e-05,0.05309636
399,23144,23163,1,-0.00089344,0.05220292
400,23164,23183,-1,4.247e-05,0.05224539
401,23184,23203,-1,0.00329323,0.05553862
402,23204,23223,1,0.00090146,0.05644008
403,23224,23243,1,0.00273087,0.05917094
404,23245,23264,-1,-0.00353114,0.05563981
405,23265,23284,-1,-0.00109515,0.05454466
406,23285,23304,-1,0.00080191,0.05534656
407,23305,23324,-1,0.00153196,0.05687852
408,23325,23344,1,-0.00071363,0.05616489
409,23347,23366,1,0.00110837,0.05727327
410,23367,23386,-1,-0.0044083,0.05286497
411,23387,23406,-1,0.00064098,0.05350595
412,23407,23426,-1,-0.00162482,0.05188112
413,23427,23446,-1,0.00065758,0.0525387
414,23447,23466,-1,0.00112054,0.05365924
415,23467,23486,-1,0.0005983,0.05425754
416,23487,23506,-1,4.61e-05,0.05430364
417,23507,23526,-1,0.00144088,0.05574452
418,23528,23547,-1,-0.00068808,0.05505644
419,23548,23567,1,-0.00119615,0.05386029
420,23574,23593,1,-0.00180915,0.05205114
421,23594,23613,1,0.00046715,0.05251829
422,23614,23633,1,-0.00428438,0.04823391
423,23634,23653,1,0.00261135,0.05084525
424,23654,23673,-1,-0.00152291,0.04932234
425,23674,23693,-1,0.00373523,0.05305757
426,23696,23715,-1,0.00652617,0.05958374
427,23716,23735,-1,-0.00090384,0.0586799
428,23736,23755,1,0.00019394,0.05887384
429,23756,23775,1,0.00073206,0.0596059
430,23776,23795,-1,0.00034926,0.05995516
431,23796,23815,1,5.814e-05,0.0600133
432,23817,23836,-1,0.00056907,0.06058238
433,23837,23856,-1,0.000215,0.06079737
434,23859,23878,1,-0.00042737,0.06037
435,23879,23898,1,0.00014886,0.06051887
436,23899,23918,-1,-0.00045874,0.06006013
437,23919,23938,-1,-0.00060615,0.05945398
438,23939,23958,-1,0.00094478,0.06039876
439,23959,23978,-1,-0.00294322,0.05745555
440,23979,23998,-1,0.00024935,0.05770489
441,23999,24018,-1,-0.000536,0.0571689
442,24019,24038,-1,-0.00104786,0.05612103
443,24039,24058,-1,-0.00062799,0.05549304
444,24059,24078,-1,-0.00084779,0.05464525
445,24081,24100,-1,0.00215758,0.05680283
446,24101,24120,-1,-0.00227715,0.05452568
447,24121,24140,-1,0.00085583,0.0553815
448,24141,24160,1,-0.00184418,0.05353732
449,24161,24180,1,-0.00203069,0.05150663
450,24181,24200,1,-0.00165704,0.04984959
451,24201,24220,1,-0.00074748,0.04910211
452,24221,24240,1,0.00144693,0.05054904
453,24243,24262,1,0.00028365,0.05083269
454,24263,24282,-1,-0.00073094,0.05010176
455,24283,24302,-1,-0.00109818,0.04900358
456,24303,24322,-1,-0.00066585,0.04833774
457,24323,24342,-1,-0.00357856,0.04475918
458,24343,24362,-1,0.00044238,0.04520156
459,24363,24382,-1,0.00111292,0.04631448
460,24383,24402,-1,0.00650098,0.05281546
461,24403,24422,1,0.00057636,0.05339182
462,24423,24442,-1,0.00120088,0.05459269
463,24444,24463,1,0.00109902,0.05569171
464,24467,24486,1,-0.00158062,0.05411109
465,24487,24506,1,0.00024593,0.05435702
466,24507,24526,1,-0.00064043,0.05371659
467,24527,24546,1,0.00075089,0.05446748
468,24547,24566,-1,0.00093707,0.05540455
469,24567,24586,-1,-0.00045458,0.05494997
470,24588,24607,-1,-0.00095124,0.05399873
471,24608,24627,-1,-0.00051734,0.05348139
472,24628,24647,-1,-0.00047945,0.05300194
473,24650,24669,1,0.000318,0.05331994
474,24670,24689,-1,0.0002977,0.05361764
475,24690,24709,1,-0.00646364,0.047154
476,24710,24729,1,-0.00097684,0.04617716
477,24730,24749,1,-0.0018994,0.04427776
478,24750,24769,1,0.00070861,0.04498638
479,24770,24789,1,-0.00490263,0.04008375
480,24790,24809,1,-0.00091458,0.03916916
481,24810,24829,1,-0.00085621,0.03831296
482,24830,24849,1,0.00128283,0.03959579
483,24850,24869,1,-0.00086499,0.0387308
484,24870,24889,1,3.527e-05,0.03876607
485,24890,24909,1,0.00064868,0.03941475
486,24910,24929,-1,-0.00087923,0.03853552
487,24930,24949,-1,0.00111942,0.03965494
488,24950,24969,-1,0.00177892,0.04143386
489,24970,24989,-1,0.00142667,0.04286053
490,24990,25009,1,0.00033225,0.04319278
491,25011,25030,1,0.00106328,0.04425606
492,25031,25050,-1,0.00011265,0.04436871
493,25051,25070,-1,-0.00129633,0.04307239
494,25071,25090,-1,0.00015483,0.04322722
495,25091,25110,1,0.00063833,0.04386555
496,25112,25131,1,-0.00054088,0.04332467
497,25132,25151,1,0.00168868,0.04501335
498,25152,25171,-1,5.9e-07,0.04501394
499,25172,25191,-1,-0.001258,0.04375593
500,25195,25214,-1,0.00198721,0.04574315
501,25215,25234,1,0.00126826,0.04701141
502,25237,25256,1,0.00198697,0.04899838
503,25257,25276,-1,0.00048208,0.04948046
504,25277,25296,-1,-0.00078544,0.04869502
505,25297,25316,-1,0.00024053,0.04893555
506,25317,25336,-1,0.00017064,0.04910619
507,25337,25356,-1,-0.0011071,0.04799909
508,25357,25376,-1,0.00017652,0.04817561
509,25377,25396,1,-0.00105931,0.04711631
510,25397,25416,-1,0.00027622,0.04739252
511,25418,25437,1,0.00071138,0.04810391
512,25438,25457,-1,0.00056697,0.04867088
513,25458,25477,-1,-0.00222639,0.04644449
514,25478,25497,-1,0.00198248,0.04842697
515,25498,25517,1,0.00138351,0.04981048
516,25523,25542,1,-0.00082146,0.04898901
517,25543,25562,1,-0.00093937,0.04804964
518,25564,25583,-1,-0.00088102,0.04716862
519,25585,25604,1,-0.00101739,0.04615123
520,25605,25624,-1,0.0028859,0.04903714
521,25625,25644,1,-0.00124534,0.0477918
522,25645,25664,1,-0.00060278,0.04718902
523,25665,25684,1,0.01491329,0.0621023
524,25685,25704,-1,0.00803394,0.07013624
525,25705,25724,-1,0.00431646,0.0744527
526,25725,25744,1,0.00032531,0.07477801
527,25745,25764,-1,0.00054105,0.07531907
528,25766,25785,-1,0.00043568,0.07575474
529,25786,25805,1,-0.0012186,0.07453614
530,25806,25825,-1,-0.00092491,0.07361123
531,25826,25845,-1,-0.00045205,0.07315918
532,25846,25865,-1,0.00248943,0.07564861
533,25866,25885,-1,-0.00289876,0.07274985
534,25886,25905,-1,7.918e-05,0.07282903
535,25906,25925,-1,-0.00231382,0.07051521
536,25926,25945,-1,0.00081881,0.07133401
537,25946,25965,-1,-0.00164988,0.06968413
538,25966,25985,-1,0.00020202,0.06988615
539,25986,26005,-1,-0.00069816,0.06918799
540,26006,26025,-1,-0.00050612,0.06868187
541,26026,26045,-1,0.00195714,0.07063901
542,26047,26066,1,0.00136886,0.07200787
543,26067,26086,-1,0.00238592,0.07439378
544,26087,26106,-1,0.00080303,0.07519681
545,26107,26126,1,-0.0007286,0.07446821
546,26127,26146,1,0.00045314,0.07492135
547,26147,26166,-1,-0.00076568,0.07415567
548,26167,26186,-1,0.00277543,0.0769311
549,26187,26206,1,-0.00213991,0.07479119
550,26207,26226,-1,4.845e-05,0.07483964
551,26227,26246,1,-0.00057195,0.07426768
552,26247,26266,1,-0.00196278,0.07230491
553,26267,26286,1,-0.00500671,0.0672982
554,26287,26306,1,-0.00241477,0.06488343
555,26307,26326,1,0.00137613,0.06625955
556,26327,26346,1,0.00219458,0.06845413
557,26347,26366,1,-0.00158923,0.0668649
558,26367,26386,1,0.00034347,0.06720837
559,26387,26406,1,0.00013287,0.06734124
560,26407,26426,-1,0.00026826,0.0676095
561,26427,26446,-1,0.00056558,0.06817508
562,26447,26466,-1,0.00061464,0.06878973
563,26467,26486,-1,-0.00121922,0.06757051
564,26487,26506,-1,0.00152569,0.0690962
565,26507,26526,1,0.00057936,0.06967556
566,26528,26547,-1,-0.00134254,0.06833302
567,26548,26567,-1,0.00031185,0.06864487
568,26568,26587,1,-0.00084774,0.06779713
569,26588,26607,1,0.00119213,0.06898925
570,26608,26627,-1,-0.00120195,0.06778731
571,26628,26647,-1,0.00073038,0.06851768
572,26650,26669,-1,-0.00100878,0.0675089
573,26670,26689,-1,-0.00132898,0.06617993
574,26690,26709,-1,-0.00109528,0.06508465
575,26710,26729,-1,-0.00149558,0.06358906
576,26730,26749,-1,0.00140173,0.06499079
577,26750,26769,-1,-0.00434905,0.06064174
578,26770,26789,-1,-0.00109677,0.05954498
579,26790,26809,-1,0.00349643,0.06304141
580,26810,26829,-1,0.00064449,0.0636859
581,26830,26849,-1,0.00065413,0.06434002
582,26853,26872,1,0.00035472,0.06469475
583,26876,26895,1,-0.00054819,0.06414655
584,26896,26915,-1,-0.00335441,0.06079215
585,26916,26935,-1,-0.00055514,0.060237
586,26936,26955,-1,-0.00199705,0.05823995
587,26956,26975,-1,-0.0044832,0.05375675
588,26976,26995,-1,0.00085771,0.05461446
589,26996,27015,-1,0.00095993,0.05557439
590,27016,27035,1,-0.00042677,0.05514762
591,27036,27055,1,0.0008155,0.05596312
592,27056,27075,-1,0.00152836,0.05749148
593,27080,27099,-1,0.00158583,0.05907731
594,27100,27119,1,-0.00396401,0.0551133
595,27120,27139,1,-0.00040647,0.05470684
596,27140,27159,1,0.00245498,0.05716181
597,27160,27179,-1,6.261e-05,0.05722442
598,27180,27199,-1,-0.00139917,0.05582525
599,27200,27219,-1,0.00037468,0.05619993
600,27220,27239,-1,0.00039664,0.05659658
601,27240,27259,-1,0.00255409,0.05915067
602,27260,27279,-1,5.842e-05,0.05920909
603,27280,27299,-1,0.00103821,0.06024729
