fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,26876,26895,1,0.559381,-0.00034819,model
1,26896,26915,-1,0.405711,-0.00315441,model
1,26916,26935,-1,0.24934,-0.00035514,model
1,26936,26955,-1,0.15208,-0.00179705,model
1,26956,26975,-1,0.068523,-0.0042832,model
1,26976,26995,-1,0.067813,0.00105771,model
1,26996,27015,-1,0.079502,0.00115993,model
1,27016,27035,1,0.831311,-0.00022677,model
1,27036,27055,1,0.581847,0.0010155,model
1,27056,27075,-1,0.260922,0.00172836,model
1,27080,27099,-1,0.398462,0.00178583,model
1,27100,27119,1,0.643579,-0.00376401,model
1,27120,27139,1,0.867087,-0.00020647,model
1,27140,27159,1,0.947001,0.00265498,model
1,27160,27179,-1,0.162581,0.00026261,model
1,27180,27199,-1,0.276858,-0.00119917,model
1,27200,27219,-1,0.106918,0.00057468,model
1,27220,27239,-1,0.449846,0.00059664,model
1,27240,27259,-1,0.127131,0.00275409,model
1,27260,27279,-1,0.286254,0.00025842,model
1,27280,27299,-1,0.443714,0.00123821,model
1,27300,27319,1,0.813347,0.00219422,model
1,27320,27339,1,0.699283,0.00041971,model
1,27341,27360,1,0.585221,-0.00073226,model
1,27361,27380,1,0.74447,0.0033066,model
1,27381,27400,-1,0.161175,0.00476294,model
1,27401,27420,-1,0.271953,0.00200262,model
1,27421,27440,-1,0.367549,-0.00193177,model
1,27441,27460,-1,0.31,-0.00237165,model
1,27461,27480,-1,0.110408,-0.00037689,model
1,27481,27500,-1,0.187916,0.00070716,model
1,27501,27520,-1,0.191334,0.00244075,model
1,27522,27541,-1,0.296915,0.00025281,model
1,27542,27561,-1,0.413832,0.00180038,model
1,27563,27582,-1,0.443493,-0.00278478,model
1,27583,27602,-1,0.133805,-0.00715595,model
1,27603,27622,-1,0.085583,0.00295105,model
1,27623,27642,-1,0.38478,-0.00065754,model
1,27643,27662,-1,0.288287,-0.00135214,model
1,27663,27682,-1,0.2517,-0.00026116,model
1,27683,27702,-1,0.266068,-0.00092063,model
1,27703,27722,-1,0.07455,-0.00294381,model
1,27723,27742,-1,0.19343,-0.00576411,model
1,27743,27762,-1,0.019835,-0.00069747,model
1,27763,27782,-1,0.036119,-0.00154806,model
1,27783,27802,-1,0.051662,-0.0013722,model
1,27803,27822,-1,0.037041,0.00119421,model
1,27823,27842,-1,0.094238,-0.00272765,model
1,27843,27862,-1,0.125905,0.00037769,model
1,27863,27882,-1,0.17091,0.00156012,model
1,27883,27902,-1,0.233792,0.00048028,model
1,27903,27922,-1,0.117222,-0.00118094,model
1,27923,27942,-1,0.21712,-0.00071347,model
1,27943,27962,-1,0.332973,0.00078919,model
1,27963,27982,-1,0.162182,0.00081696,model
1,27983,28002,-1,0.320463,0.00078306,model
1,28003,28022,-1,0.215771,0.00471844,model
1,28023,28042,1,0.781065,-0.00126348,model
1,28043,28062,-1,0.437699,0.00108598,model
1,28065,28084,-1,0.449006,0.00560585,model
1,28085,28104,1,0.656296,-0.00171668,model
1,28105,28124,-1,0.383061,0.0009391,model
1,28129,28148,1,0.575825,-0.00056964,model
1,28149,28168,-1,0.424312,-0.00188715,model
1,28169,28188,-1,0.09371,0.00044279,model
1,28189,28208,-1,0.320638,0.00159586,model
1,28215,28234,-1,0.424039,0.00169844,model
1,28235,28254,1,0.666178,-0.00166064,model
1,28255,28274,-1,0.311913,-0.00041775,model
1,28275,28294,-1,0.248365,0.00078133,model
1,28296,28315,-1,0.427948,0.00057328,model
1,28316,28335,-1,0.347886,-0.00151583,model
1,28336,28355,-1,0.35757,-0.00048393,model
1,28356,28375,-1,0.351881,0.00160935,model
1,28379,28398,-1,0.426364,-0.00043827,model
1,28401,28420,1,0.56356,0.00086257,model
1,28421,28440,-1,0.111834,0.00258524,model
1,28441,28460,-1,0.171425,-0.00294003,model
1,28461,28480,-1,0.088461,0.00100544,model
1,28481,28500,-1,0.172864,0.00217648,model
1,28501,28520,-1,0.258962,0.0007542,model
1,28521,28540,-1,0.386642,-0.00086147,model
1,28542,28561,-1,0.26842,0.00029454,model
1,28562,28581,-1,0.142498,-0.00076135,model
1,28582,28601,-1,0.18862,-0.00071441,model
1,28602,28621,-1,0.132772,-0.0012755,model
1,28622,28641,-1,0.095405,-0.00046712,model
1,28642,28661,1,0.58655,-0.00042424,model
1,28662,28681,-1,0.14207,0.00238063,model
1,28682,28701,-1,0.128454,0.00146046,model
1,28702,28721,-1,0.255479,0.00074107,model
1,28722,28741,1,0.573224,0.00024368,model
1,28742,28761,-1,0.43475,0.00034816,model
1,28762,28781,1,0.614471,0.00066466,model
1,28782,28801,-1,0.379166,-0.00071231,model
1,28802,28821,-1,0.110625,0.00026649,model
1,28822,28841,-1,0.263581,0.00026687,model
1,28842,28861,-1,0.285414,0.00177199,model
1,28862,28881,1,0.571146,0.00448776,model
1,28882,28901,-1,0.066959,0.00348765,model
1,28902,28921,-1,0.065248,0.00063019,model
1,28922,28941,-1,0.334371,0.00116501,model
1,28942,28961,-1,0.397062,-0.00232575,model
1,28962,28981,-1,0.082331,-0.0009729,model
1,28982,29001,-1,0.142762,0.00027968,model
1,29002,29021,-1,0.258915,-0.00917309,model
1,29022,29041,-1,0.37318,0.00343587,model
1,29042,29061,-1,0.448276,-0.00145253,model
1,29062,29081,1,0.662622,0.00036967,model
1,29082,29101,-1,0.153338,0.00364306,model
1,29102,29121,-1,0.134175,0.00109028,model
1,29122,29141,-1,0.257848,-0.00114797,model
1,29142,29161,1,0.669791,-0.00202142,model
1,29162,29181,1,0.628264,0.00179617,model
1,29182,29201,-1,0.218264,0.0006113,model
1,29202,29221,-1,0.317648,-0.00096465,model
1,29227,29246,-1,0.392367,-0.00036269,model
1,29247,29266,-1,0.219942,0.00119256,model
1,29268,29287,-1,0.240354,0.00270503,model
1,29288,29307,-1,0.280891,0.001163,model
1,29308,29327,-1,0.386545,0.0003042,model
1,29328,29347,-1,0.32226,-0.00171627,model
1,29348,29367,-1,0.118021,0.00354239,model
1,29368,29387,1,0.792112,-0.00076989,model
1,29388,29407,1,0.726422,-0.00164423,model
1,29408,29427,1,0.58869,-0.00120305,model
1,29428,29447,1,0.651062,0.00369897,model
1,29448,29467,-1,0.183379,0.00111744,model
1,29468,29487,1,0.616307,0.00064135,model
1,29488,29507,1,0.637226,0.00188557,model
1,29509,29528,-1,0.38584,-0.00053608,model
1,29529,29548,1,0.712113,-0.00022146,model
1,29549,29568,-1,0.284289,0.00044764,model
1,29569,29588,-1,0.151252,0.00024653,model
1,29589,29608,-1,0.042732,0.00264296,model
1,29609,29628,1,0.789815,0.00181622,model
1,29629,29648,-1,0.069524,0.00138898,model
1,29649,29668,-1,0.069311,0.00109819,model
1,29669,29688,-1,0.33826,0.00025659,model
1,29689,29708,1,0.639425,-0.000436,model
1,29709,29728,1,0.571602,-0.00034629,model
1,29732,29751,1,0.58959,-0.00038147,model
1,29752,29771,1,0.582061,-0.00271976,model
1,29772,29791,-1,0.407906,0.00035974,model
1,29792,29811,-1,0.44378,0.0023776,model
1,29812,29831,1,0.803476,0.00499206,model
1,29832,29851,-1,0.139264,0.00225408,model
1,29853,29867,-1,0.41176,-0.00144299,model
2,29868,29887,-1,0.42621,0.00107339,model
2,29890,29909,1,0.559074,0.002759,model
2,29910,29929,-1,0.340721,0.0004068,model
2,29930,29949,-1,0.241601,0.00024868,model
2,29950,29969,-1,0.338687,0.0003925,model
2,29970,29989,-1,0.265339,0.00037471,model
2,29990,30009,-1,0.285529,-0.000719,model
2,30010,30029,-1,0.294584,0.0004542,model
2,30030,30049,-1,0.270813,-0.00053216,model
2,30050,30069,-1,0.294937,0.00141914,model
2,30070,30089,-1,0.359143,-0.00111013,model
2,30090,30109,-1,0.377563,-0.00026774,model
2,30110,30129,1,0.752197,-0.00060334,model
2,30130,30149,1,0.668334,-0.00046742,model
2,30152,30171,-1,0.406725,-0.00036452,model
2,30172,30191,-1,0.233027,0.00328973,model
2,30192,30211,1,0.724934,0.00087728,model
2,30212,30231,1,0.559724,0.00087516,model
2,30232,30251,-1,0.396678,-0.00139884,model
2,30252,30271,-1,0.442062,-0.00385018,model
2,30272,30291,-1,0.360346,0.00278288,model
2,30292,30311,1,0.569255,0.00069153,model
2,30316,30335,-1,0.327899,0.0003411,model
2,30336,30355,-1,0.321886,0.00076276,model
2,30359,30378,1,0.550337,-0.00084776,model
2,30382,30401,-1,0.446123,-0.00046019,model
2,30402,30421,-1,0.296452,0.00062551,model
2,30422,30441,-1,0.349952,0.00130925,model
2,30442,30461,1,0.607656,-0.00024836,model
2,30462,30481,1,0.649608,-0.0102233,model
2,30482,30501,1,0.859123,0.00326345,model
2,30502,30521,1,0.662157,-0.00287736,model
2,30522,30541,1,0.727668,0.00087531,model
2,30542,30561,1,0.65542,-0.00157774,model
2,30562,30581,1,0.678038,0.00033859,model
2,30582,30601,1,0.64089,-0.00178859,model
2,30602,30621,1,0.866282,0.00036843,model
2,30622,30641,1,0.787104,-0.00123099,model
2,30642,30661,1,0.89809,-0.00372082,model
2,30662,30681,1,0.778394,0.00277226,model
2,30682,30701,1,0.613947,0.00255604,model
2,30702,30721,-1,0.40164,-0.00028862,model
2,30725,30744,-1,0.443143,-0.00537421,model
2,30746,30765,-1,0.428571,-0.00118481,model
2,30766,30785,-1,0.367218,-0.00021367,model
2,30786,30805,-1,0.403613,0.00296349,model
2,30806,30825,1,0.616175,-0.00060109,model
2,30827,30846,1,0.565299,-0.00037119,model
2,30847,30866,1,0.844635,0.00132122,model
2,30873,30892,1,0.550332,0.00319562,model
2,30893,30912,-1,0.307738,-0.00034851,model
2,30913,30932,-1,0.269239,-0.00029302,model
2,30933,30952,-1,0.371886,0.00038842,model
2,30953,30972,-1,0.421433,-0.00215559,model
2,30973,30992,-1,0.192619,0.00206803,model
2,30993,31012,-1,0.314526,0.00239215,model
2,31013,31032,-1,0.379582,0.00110577,model
2,31033,31052,1,0.641573,-0.00058941,model
2,31053,31072,1,0.769496,-0.00057811,model
2,31073,31092,1,0.834995,0.00137151,model
2,31094,31113,-1,0.368863,-0.00082822,model
2,31114,31133,-1,0.302722,-0.00056411,model
2,31134,31153,-1,0.342941,-0.00139568,model
2,31154,31173,-1,0.220168,0.00028328,model
2,31174,31193,-1,0.200869,0.00296112,model
2,31194,31213,-1,0.422798,-0.00086992,model
2,31214,31233,-1,0.40192,0.00087133,model
2,31234,31253,-1,0.43404,-0.00119714,model
2,31254,31273,-1,0.447576,-0.00178529,model
2,31279,31298,-1,0.401751,0.00024264,model
2,31299,31318,-1,0.364228,-0.00049565,model
2,31322,31341,-1,0.415292,-0.00033605,model
2,31342,31361,-1,0.22558,0.00457379,model
2,31362,31381,-1,0.274624,-0.00024221,model
2,31382,31401,-1,0.379572,0.00116779,model
2,31402,31421,1,0.658867,-0.00215708,model
2,31422,31441,1,0.708614,0.00472314,model
2,31442,31461,-1,0.362302,0.00095875,model
2,31467,31486,1,0.619763,0.00106059,model
2,31489,31508,-1,0.43311,0.00034123,model
2,31509,31528,-1,0.351468,0.00106935,model
2,31529,31548,-1,0.279504,-0.00033479,model
2,31553,31572,-1,0.440388,0.00039023,model
2,31573,31592,-1,0.181967,0.00179188,model
2,31593,31612,-1,0.387356,0.00035097,model
2,31613,31632,1,0.658118,0.00149838,model
2,31634,31653,-1,0.349759,-0.00215043,model
2,31654,31673,-1,0.317715,0.00170768,model
2,31674,31693,-1,0.413093,0.00132025,model
2,31694,31713,1,0.669543,0.00075897,model
2,31714,31733,-1,0.378865,-0.00088553,model
2,31734,31753,-1,0.313998,0.00056162,model
2,31754,31773,-1,0.211145,0.00088868,model
2,31774,31793,1,0.574614,-0.00076717,model
2,31794,31813,-1,0.399208,-0.00021305,model
2,31814,31833,-1,0.220614,-0.00065196,model
2,31834,31853,1,0.562829,-0.0031343,model
2,31854,31873,1,0.618258,-0.00302221,model
2,31874,31893,1,0.755784,-0.00149491,model
2,31894,31913,1,0.628392,0.00139737,model
2,31914,31933,1,0.633453,0.00074783,model
2,31934,31953,1,0.658833,-0.00035065,model
2,31954,31973,1,0.625243,-0.00120254,model
2,31974,31993,1,0.762409,-0.00105178,model
2,31994,32013,-1,0.445481,-0.00031466,model
2,32014,32033,-1,0.40598,0.00131133,model
2,32034,32053,-1,0.444707,-0.00035512,model
2,32054,32073,1,0.55516,-0.00037414,model
2,32074,32093,1,0.648691,0.00035003,model
2,32094,32113,-1,0.286337,-0.00041497,model
2,32114,32133,-1,0.424281,-0.00032657,model
2,32134,32153,-1,0.40977,0.00030641,model
2,32154,32173,-1,0.424064,0.00055147,model
2,32174,32193,1,0.619977,0.00020097,model
2,32194,32213,-1,0.31928,0.00026339,model
2,32214,32233,-1,0.373517,-0.00073887,model
2,32234,32253,-1,0.158258,0.00139318,model
2,32254,32273,-1,0.421093,-0.00090835,model
2,32274,32293,-1,0.437812,0.0056789,model
2,32294,32313,1,0.809294,-0.00501424,model
2,32314,32333,1,0.618135,0.00124294,model
2,32334,32353,1,0.613755,-0.00111312,model
2,32354,32373,1,0.797259,0.00127889,model
2,32374,32393,1,0.60182,-0.00157945,model
2,32395,32414,1,0.638307,-0.02262089,model
2,32415,32434,-1,0.349243,-0.00196834,model
2,32436,32455,1,0.80502,0.00913577,model
2,32456,32475,-1,0.162263,0.00319171,model
2,32476,32495,-1,0.319547,0.00249078,model
2,32497,32516,-1,0.417347,-0.00058572,model
2,32517,32536,-1,0.305529,0.00820756,model
2,32537,32556,1,0.601742,0.00468297,model
2,32557,32576,-1,0.429234,0.00245792,model
2,32577,32596,1,0.696954,-0.00161937,model
2,32597,32616,1,0.808826,-0.00834888,model
2,32617,32636,1,0.902429,0.00148497,model
2,32637,32656,1,0.767765,0.00530351,model
2,32657,32676,1,0.576469,-0.00020465,model
2,32677,32696,1,0.657254,0.00048373,model
2,32697,32716,1,0.603058,0.00036369,model
2,32718,32737,-1,0.264297,-0.00280591,model
2,32738,32757,-1,0.201567,0.00113741,model
2,32758,32777,-1,0.299296,0.00121552,model
2,32778,32797,-1,0.392539,0.00030943,model
2,32798,32817,-1,0.306728,-0.00143821,model
2,32818,32837,-1,0.326682,0.00063634,model
2,32838,32857,-1,0.358666,0.00560848,model
2,32858,32877,1,0.876138,0.0021985,model
2,32880,32899,1,0.656848,0.0016825,model
2,32901,32920,1,0.560052,-0.00051119,model
2,32921,32940,-1,0.385836,0.00638301,model
2,32941,32960,1,0.893164,-0.00074774,model
2,32961,32980,1,0.79602,0.00078289,model
2,32981,33000,-1,0.349124,-0.00057206,model
2,33001,33020,-1,0.370463,0.00033862,model
2,33021,33040,1,0.684397,-0.00250142,model
2,33041,33060,1,0.649015,-0.00302629,model
2,33061,33080,1,0.7739,0.00397936,model
2,33082,33101,-1,0.422686,0.00080021,model
2,33102,33121,1,0.700361,0.00098915,model
2,33123,33142,-1,0.413476,-0.00064356,model
2,33143,33162,-1,0.379627,0.00042474,model
2,33163,33182,-1,0.382663,-0.00329961,model
2,33183,33202,-1,0.323602,-0.00069156,model
2,33203,33222,-1,0.420073,0.00054972,model
2,33223,33242,-1,0.358561,-0.00518346,model
2,33243,33262,-1,0.257443,0.00113954,model
2,33264,33283,1,0.626336,-0.00053543,model
2,33286,33305,1,0.565838,-0.00535609,model
2,33306,33325,1,0.662494,-0.00236801,model
2,33326,33345,1,0.813025,0.00048947,model
2,33346,33365,1,0.820422,-0.00502264,model
2,33366,33385,1,0.922262,0.00075521,model
2,33386,33405,1,0.619053,-0.00046189,model
2,33406,33425,1,0.670335,-0.00547144,model
2,33426,33445,1,0.868112,-0.00074858,model
2,33448,33467,1,0.605943,-0.00033319,model
2,33468,33487,1,0.624791,0.00127242,model
2,33489,33508,1,0.687368,0.0007167,model
2,33509,33528,1,0.746548,-0.00223319,model
2,33529,33548,1,0.852081,0.00052155,model
2,33549,33568,1,0.797265,0.00299367,model
2,33577,33596,1,0.676863,0.00327335,model
2,33599,33618,-1,0.411719,-0.01227931,model
2,33619,33638,-1,0.32544,0.00123752,model
2,33644,33663,-1,0.34832,0.00378355,model
2,33664,33683,1,0.889436,0.0017364,model
2,33684,33703,-1,0.416325,-0.00050545,model
2,33704,33723,1,0.564261,0.00527216,model
2,33724,33743,-1,0.075268,-0.001214,model
2,33744,33763,-1,0.062712,0.00409879,model
2,33764,33783,-1,0.309152,0.00504794,model
2,33784,33803,1,0.708839,0.00025645,model
2,33811,33830,-1,0.386465,-0.00196986,model
2,33832,33851,1,0.602018,-0.00039575,model
2,33852,33871,-1,0.428602,0.00261092,model
2,33872,33891,1,0.642949,0.00078929,model
2,33892,33911,1,0.577679,-0.00139833,model
2,33912,33931,-1,0.398843,0.00060791,model
2,33932,33951,-1,0.267278,-0.00075797,model
2,33953,33972,1,0.56083,0.00144651,model
2,33973,33992,-1,0.288397,-0.00048748,model
2,33993,34012,-1,0.330148,0.00039684,model
2,34013,34032,-1,0.342159,0.00272852,model
2,34033,34052,1,0.553871,0.00112054,model
2,34054,34073,-1,0.410208,-0.00074892,model
2,34074,34093,-1,0.395018,0.00033138,model
2,34094,34113,-1,0.43328,-0.00124023,model
2,34114,34133,-1,0.343983,-0.00020401,model
2,34135,34154,1,0.569642,0.00060395,model
2,34155,34174,-1,0.29191,-0.00041307,model
2,34175,34194,-1,0.43672,-0.00067081,model
2,34195,34214,-1,0.27054,0.00150647,model
2,34215,34234,-1,0.23509,-0.00029577,model
2,34235,34254,-1,0.284785,0.00038149,model
2,34255,34274,-1,0.370261,0.00039367,model
2,34275,34294,-1,0.305167,0.00134552,model
2,34295,34314,-1,0.345638,-0.0012682,model
2,34315,34334,-1,0.395098,-0.00079563,model
2,34335,34354,-1,0.322115,-0.000861,model
2,34356,34375,-1,0.441659,-0.00111776,model
2,34377,34396,-1,0.344406,0.00373518,model
2,34397,34416,1,0.58819,-0.00064065,model
2,34417,34436,1,0.725642,-0.00650876,model
2,34437,34456,1,0.656945,0.00022238,model
2,34460,34479,1,0.557708,0.00050433,model
2,34482,34501,1,0.571185,-0.00098958,model
2,34502,34521,1,0.624833,0.00769201,model
2,34522,34541,-1,0.359868,0.00379204,model
2,34542,34561,1,0.599677,-0.00052338,model
2,34562,34581,1,0.641406,-0.00030635,model
2,34582,34601,1,0.669202,-0.00055495,model
2,34602,34621,1,0.582029,-0.00369819,model
2,34622,34641,1,0.861669,0.0007574,model
2,34642,34661,1,0.84952,-0.00041805,model
2,34662,34681,1,0.656093,-0.00215002,model
2,34682,34701,1,0.689452,-0.00038536,model
2,34702,34721,1,0.825043,-0.00056465,model
2,34722,34741,1,0.873376,0.00962653,model
2,34742,34761,-1,0.38046,-0.00238137,model
2,34762,34781,1,0.553258,0.00095081,model
2,34782,34801,1,0.695605,0.00038372,model
2,34802,34821,1,0.647978,0.00068337,model
2,34822,34841,-1,0.404634,0.0016588,model
2,34842,34861,1,0.694224,0.00320982,model
2,34862,34881,-1,0.279701,0.00129018,model
2,34882,34901,-1,0.405635,-0.00156803,model
2,34902,34921,-1,0.100423,0.00247825,model
2,34922,34941,-1,0.187017,0.00101183,model
2,34942,34961,1,0.610536,-0.00100099,model
2,34962,34981,1,0.749304,0.00113846,model
2,34982,35001,-1,0.389486,0.00119141,model
2,35002,35021,1,0.558454,-0.00357078,model
2,35022,35041,1,0.847527,-0.00097845,model
2,35042,35061,1,0.87699,-0.00054467,model
2,35062,35081,1,0.863052,-0.00164962,model
2,35082,35101,1,0.60958,0.00039433,model
2,35102,35121,-1,0.354791,0.00037082,model
2,35122,35141,-1,0.416795,-0.00338137,model
2,35142,35161,-1,0.291841,-0.00222652,model
2,35162,35181,-1,0.351119,-0.00224737,model
2,35182,35201,-1,0.208511,0.001873,model
2,35202,35221,-1,0.28542,0.00022069,model
2,35222,35241,-1,0.29057,-0.00036047,model
2,35242,35261,-1,0.333945,0.00408866,model
2,35263,35282,1,0.654954,0.00033702,model
2,35283,35302,-1,0.363955,0.00169229,model
2,35303,35322,1,0.731256,-0.00081843,model
2,35323,35342,-1,0.381482,0.00020206,model
2,35346,35365,1,0.602771,0.00070302,model
2,35366,35385,-1,0.399133,-0.00036006,model
2,35386,35405,-1,0.253652,0.00240168,model
2,35407,35426,1,0.593933,0.00078345,model
2,35428,35447,-1,0.446198,-0.001781,model
2,35448,35467,-1,0.336127,0.00528094,model
2,35472,35491,1,0.578074,0.0009363,model
2,35493,35512,-1,0.410268,-0.00026928,model
2,35513,35532,1,0.590296,-0.00114779,model
2,35533,35552,1,0.764889,0.00056393,model
2,35553,35572,1,0.635135,-0.00085495,model
2,35577,35596,-1,0.331269,-0.00078162,model
2,35597,35616,-1,0.420781,-0.00202152,model
2,35617,35636,-1,0.236319,0.00046104,model
2,35637,35656,-1,0.18375,0.00097524,model
2,35658,35677,-1,0.438929,-0.00097286,model
2,35679,35698,-1,0.436203,-0.00123935,model
2,35699,35718,-1,0.279485,-0.00212515,model
2,35719,35738,-1,0.31235,-0.0016404,model
2,35739,35758,-1,0.225814,0.00283869,model
2,35760,35779,-1,0.361669,0.00120924,model
2,35780,35799,-1,0.41806,0.00046534,model
2,35800,35819,1,0.818487,-0.00021067,model
2,35820,35839,-1,0.415184,0.00088238,model
2,35840,35859,-1,0.402082,-0.0031455,model
2,35860,35879,-1,0.122972,0.00073696,model
2,35880,35899,-1,0.438916,0.00110348,model
2,35900,35919,-1,0.366599,-0.00044532,model
2,35920,35939,-1,0.300869,-0.00044049,model
2,35940,35959,-1,0.414049,-0.00228499,model
2,35960,35979,-1,0.30664,0.00111536,model
2,35980,35999,1,0.678732,-0.00193709,model
2,36000,36019,1,0.621382,-0.00097487,model
2,36020,36039,1,0.641624,0.00162547,model
2,36040,36059,-1,0.269263,-0.00113365,model
2,36060,36079,-1,0.263047,-0.00239245,model
2,36080,36099,-1,0.216391,-0.00071166,model
2,36100,36119,-1,0.105868,0.00226789,model
2,36120,36139,-1,0.246662,0.00023331,model
2,36140,36159,-1,0.337734,-0.00113013,model
2,36160,36179,-1,0.282236,-0.00168326,model
2,36180,36199,-1,0.169538,-0.0083772,model
2,36200,36219,-1,0.102854,0.00256031,model
2,36220,36239,-1,0.42819,0.00145445,model
2,36242,36261,-1,0.394795,-0.00043921,model
2,36262,36281,-1,0.386545,-0.00135836,model
2,36282,36301,-1,0.14013,0.00521822,model
2,36302,36321,1,0.600092,0.00053513,model
2,36323,36342,-1,0.419057,0.00211887,model
2,36343,36362,-1,0.232165,-0.00314247,model
2,36363,36382,-1,0.094065,-0.0094961,model
2,36383,36402,-1,0.206715,0.0014243,model
2,36403,36422,-1,0.284511,0.00276858,model
2,36425,36444,-1,0.445194,0.00105764,model
2,36445,36464,1,0.569119,0.00192062,model
2,36465,36484,1,0.636714,0.00134017,model
2,36485,36504,-1,0.310036,0.00092481,model
2,36505,36524,-1,0.44657,-0.00101988,model
2,36525,36544,1,0.611375,0.0022715,model
2,36545,36564,-1,0.225647,0.00155547,model
2,36566,36585,-1,0.360535,-0.00158961,model
2,36586,36605,-1,0.264778,-0.00317973,model
2,36606,36625,-1,0.215907,-0.00103568,model
2,36626,36645,-1,0.206813,-0.00084579,model
2,36646,36665,-1,0.317049,0.00029996,model
2,36668,36687,-1,0.382508,-0.00558414,model
2,36688,36707,-1,0.16987,-0.00052882,model
2,36708,36727,-1,0.182119,0.0002621,model
2,36728,36747,-1,0.193219,-0.00113029,model
2,36748,36767,-1,0.20074,0.0007269,model
2,36768,36787,-1,0.172306,0.00153579,model
2,36788,36807,-1,0.371272,0.00044976,model
2,36808,36827,1,0.552906,0.00056676,model
2,36828,36847,-1,0.368475,0.00198556,model
2,36848,36867,-1,0.423196,0.00073755,model
2,36868,36887,-1,0.380648,0.00203191,model
2,36888,36907,-1,0.298041,0.00226328,model
2,36908,36927,-1,0.243871,0.00073332,model
2,36928,36947,-1,0.374625,0.00022762,model
2,36949,36968,1,0.55375,-0.00093989,model
2,36969,36988,1,0.654383,-0.0002878,model
2,36989,37008,1,0.688474,-0.00100002,model
2,37011,37030,1,0.578621,-0.00144204,model
2,37031,37050,1,0.637695,0.00075831,model
2,37055,37074,-1,0.430537,-0.00135395,model
2,37075,37094,-1,0.311204,-0.00145579,model
2,37095,37114,-1,0.22614,-0.00107359,model
2,37115,37134,-1,0.354264,0.00087529,model
2,37135,37154,-1,0.315007,0.00364591,model
2,37155,37174,1,0.643011,-0.00055187,model
2,37175,37194,1,0.70464,0.00128579,model
2,37195,37214,1,0.585289,0.00048427,model
2,37215,37234,1,0.76118,0.00135091,model
2,37236,37255,-1,0.440225,0.0002243,model
2,37256,37275,1,0.730348,0.00074588,model
2,37276,37295,-1,0.158544,0.00038828,model
2,37296,37315,-1,0.182177,0.00053444,model
2,37316,37335,-1,0.356067,-0.00031296,model
2,37336,37355,-1,0.404048,-0.00330604,model
2,37356,37375,-1,0.180745,0.00267898,model
2,37376,37395,-1,0.402349,-0.00063894,model
2,37396,37415,-1,0.419686,0.00181669,model
2,37421,37440,1,0.550514,-0.00022457,model
2,37441,37460,1,0.764544,0.00034898,model
2,37461,37480,-1,0.348964,-0.000233,model
2,37487,37506,1,0.576945,0.00027163,model
2,37507,37526,-1,0.288617,-0.0008655,model
2,37527,37546,-1,0.329225,-0.0002205,model
2,37547,37566,-1,0.289498,0.00173234,model
2,37568,37587,1,0.603929,-0.00588548,model
2,37588,37607,1,0.611737,0.00487922,model
2,37608,37627,-1,0.268718,-0.00047492,model
2,37628,37647,-1,0.420976,0.00020266,model
2,37648,37667,-1,0.418838,-0.00027779,model
2,37668,37687,1,0.587682,-0.00038528,model
2,37688,37707,1,0.609452,0.00075606,model
2,37708,37727,-1,0.40668,0.0002907,model
2,37728,37747,-1,0.390515,-0.00410808,model
2,37748,37767,-1,0.092235,-0.00066405,model
2,37768,37787,-1,0.182095,0.00107832,model
2,37788,37807,-1,0.316116,0.00033004,model
2,37808,37827,-1,0.318447,-0.00448816,model
2,37828,37847,-1,0.231804,-0.00293373,model
2,37848,37867,-1,0.151377,-0.000801,model
2,37868,37887,-1,0.143844,-0.00453606,model
2,37888,37907,-1,0.15427,0.00072728,model
2,37908,37927,-1,0.343988,-0.00112474,model
2,37928,37947,-1,0.310425,-0.00060948,model
2,37948,37967,-1,0.178008,-0.00292851,model
2,37968,37987,-1,0.174618,-0.00250094,model
2,37988,38007,-1,0.204969,0.00104118,model
2,38008,38027,-1,0.335891,-0.00089744,model
2,38028,38047,-1,0.178936,0.00061929,model
2,38048,38067,-1,0.240768,-0.00561319,model
2,38068,38087,-1,0.214082,-0.00475952,model
2,38088,38107,-1,0.129093,-0.00259955,model
2,38108,38127,-1,0.051971,-0.00064704,model
2,38128,38147,-1,0.106305,0.00080098,model
2,38148,38167,-1,0.160904,-0.00230665,model
2,38168,38187,-1,0.141638,0.00077681,model
2,38188,38207,-1,0.267535,-0.00706518,model
2,38208,38227,-1,0.052938,-0.00102833,model
2,38228,38247,-1,0.408761,0.00180641,model
2,38248,38267,-1,0.247196,0.00800049,model
2,38268,38287,-1,0.382876,0.00283135,model
2,38288,38307,1,0.751759,0.0026034,model
2,38308,38327,1,0.603976,0.0025468,model
2,38328,38347,-1,0.430338,-0.00157464,model
2,38351,38370,-1,0.426967,0.00091763,model
2,38386,38405,-1,0.448893,-0.00088293,model
2,38406,38425,-1,0.397947,0.00262765,model
2,38427,38446,-1,0.435258,-0.00491064,model
2,38447,38466,-1,0.103308,0.00386635,model
2,38467,38486,-1,0.434202,0.00338739,model
2,38488,38507,-1,0.414678,-0.00371559,model
2,38508,38527,-1,0.098105,0.00213667,model
2,38528,38547,-1,0.321448,-0.0013028,model
2,38548,38567,-1,0.437016,-0.00633191,model
2,38568,38587,-1,0.40358,0.00376587,model
2,38588,38607,1,0.685214,-0.00262914,model
2,38608,38627,1,0.700328,-0.00240162,model
2,38628,38647,1,0.909006,0.00420466,model
