fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,20786,20857,-1,0.140071,-0.00337184,model
1,20858,20929,-1,0.036495,-0.00211965,model
1,20930,21001,-1,0.365661,-0.00081056,model
1,21002,21073,-1,0.119336,0.00112799,model
1,21074,21145,-1,0.167907,0.0010385,model
1,21146,21217,-1,0.142321,-0.0017718,model
1,21218,21289,1,0.872989,-0.00523903,model
1,21290,21361,1,0.645153,-0.00161814,model
1,21363,21434,1,0.569925,0.001148,model
1,21435,21506,-1,0.16707,-0.00235009,model
1,21507,21578,-1,0.045798,-0.00190946,model
1,21579,21650,-1,0.400401,-0.00078077,model
1,21651,21722,-1,0.040766,0.00133762,model
1,21723,21794,-1,0.025722,0.00356971,model
1,21795,21866,-1,0.208153,-0.00065141,model
1,21867,21938,-1,0.074362,-0.00849959,model
1,21939,22010,-1,0.095544,-0.00060462,model
1,22012,22083,1,0.574338,0.00213731,model
1,22084,22155,-1,0.039491,-0.01149945,model
1,22156,22227,-1,0.009419,-0.00503873,model
1,22228,22299,-1,0.107108,0.00223028,model
1,22300,22371,-1,0.332254,-0.00393281,model
1,22372,22443,-1,0.019111,-0.00387259,model
1,22444,22515,-1,0.393367,0.00196237,model
1,22516,22587,-1,0.37596,0.00242175,model
1,22588,22659,-1,0.154218,0.0039933,model
1,22660,22731,-1,0.178919,-0.00575096,model
1,22732,22803,-1,0.275077,-0.00521215,model
1,22804,22875,-1,0.027034,0.00133746,model
1,22876,22947,-1,0.041722,0.00074777,model
1,22948,23019,-1,0.211788,0.00264327,model
1,23020,23091,-1,0.065418,0.00086915,model
1,23092,23163,-1,0.027748,0.01026425,model
1,23164,23235,-1,0.416654,-0.00098306,model
1,23236,23307,-1,0.095926,0.00140223,model
1,23308,23379,-1,0.07271,-0.00052073,model
1,23381,23452,1,0.55221,0.00102816,model
1,23453,23524,-1,0.134865,0.00267793,model
1,23525,23596,-1,0.271725,0.00380834,model
1,23597,23668,1,0.757839,0.00175758,model
1,23669,23740,-1,0.122287,-0.00445722,model
1,23741,23812,-1,0.01639,0.00692933,model
1,23813,23884,-1,0.415566,-0.00134402,model
1,23885,23956,-1,0.364201,-0.00190428,model
1,23957,24028,-1,0.057713,-0.00332043,model
1,24029,24100,-1,0.272599,0.00791157,model
1,24101,24172,1,0.589457,-0.00824848,model
1,24173,24244,1,0.874885,0.00174753,model
1,24245,24316,-1,0.129639,-0.0011728,model
1,24317,24388,-1,0.118274,0.00323359,model
1,24389,24460,-1,0.039425,-0.00066493,model
1,24461,24532,-1,0.117871,-0.0011355,model
1,24533,24604,-1,0.010065,0.00299042,model
1,24605,24676,-1,0.094139,-0.00166287,model
1,24677,24748,-1,0.07874,0.00055853,model
1,24749,24820,-1,0.239376,-0.00327059,model
1,24821,24892,-1,0.226902,-0.00091945,model
1,24893,24964,-1,0.010062,0.00401077,model
1,24965,25036,-1,0.029048,-0.00100337,model
1,25037,25108,-1,0.233548,0.00249417,model
1,25109,25180,-1,0.098923,-0.00080467,model
1,25181,25252,-1,0.028765,-0.00328358,model
1,25253,25324,-1,0.051794,0.00085061,model
1,25325,25396,-1,0.332078,-0.000647,model
1,25397,25468,-1,0.053954,0.00373649,model
1,25470,25541,-1,0.374821,0.00783863,model
1,25542,25613,1,0.957888,0.0006132,model
1,25617,25688,-1,0.371824,-0.00082514,model
1,25689,25760,-1,0.019795,0.00272039,model
1,25761,25832,-1,0.297416,0.00069751,model
1,25833,25904,-1,0.110635,-0.00064872,model
1,25905,25976,-1,0.036065,-0.00112993,model
1,25977,26048,-1,0.012554,0.00166803,model
1,26049,26120,-1,0.032876,-0.0026178,model
1,26121,26192,-1,0.012446,-0.00748207,model
1,26193,26264,-1,0.005792,-0.00089866,model
1,26265,26336,-1,0.299861,0.00544116,model
1,26337,26408,-1,0.015229,-0.00152003,model
1,26409,26480,-1,0.134392,-0.00118065,model
1,26481,26552,-1,0.041168,0.00080819,model
1,26553,26624,-1,0.102176,0.00130581,model
1,26625,26696,-1,0.047068,-0.00179154,model
1,26697,26768,-1,0.01523,0.00143604,model
1,26769,26840,-1,0.420232,0.0026437,model
1,26841,26912,-1,0.023679,-0.00513834,model
1,26913,26984,-1,0.268824,-0.0033312,model
1,26985,27056,-1,0.015071,-0.00867663,model
1,27057,27128,-1,0.005742,0.00078932,model
1,27129,27200,-1,0.186414,-0.00065025,model
1,27201,27272,-1,0.016867,0.00646377,model
1,27273,27344,-1,0.301115,0.01012192,model
1,27345,27416,-1,0.334377,-0.00181797,model
1,27417,27488,-1,0.229267,0.00486555,model
1,27489,27560,-1,0.034971,0.00081149,model
1,27561,27632,-1,0.205409,0.00077561,model
1,27633,27704,-1,0.034748,0.00446564,model
1,27705,27776,-1,0.106092,-0.00125106,model
1,27777,27848,-1,0.076282,-0.00186112,model
1,27849,27920,-1,0.124844,0.00384659,model
1,27921,27992,-1,0.117414,-0.00113449,model
1,27993,28064,-1,0.129021,0.00078706,model
1,28065,28136,-1,0.008773,0.00420467,model
1,28137,28208,-1,0.013071,-0.00223655,model
1,28209,28280,-1,0.025303,-0.00742993,model
1,28281,28352,-1,0.026136,0.0039833,model
1,28353,28424,-1,0.080719,0.00084799,model
1,28425,28496,-1,0.249665,0.00152343,model
1,28497,28568,-1,0.133379,0.00226035,model
1,28569,28640,-1,0.270803,-0.00289607,model
1,28641,28712,-1,0.276699,-0.00062509,model
1,28713,28784,-1,0.122707,0.00183935,model
1,28785,28856,-1,0.086654,0.00214357,model
1,28857,28928,-1,0.042514,0.0015933,model
1,28929,29000,-1,0.156027,0.00247583,model
1,29001,29072,-1,0.307183,0.0005868,model
1,29073,29144,-1,0.088774,-0.00119386,model
1,29145,29216,-1,0.09981,-0.00060017,model
1,29217,29279,-1,0.222544,-0.001903,model
2,29280,29351,-1,0.407613,-0.0007946,model
2,29352,29423,-1,0.021999,0.00316606,model
2,29424,29495,-1,0.38734,-0.00249836,model
2,29496,29567,-1,0.224407,-0.00193036,model
2,29568,29639,-1,0.03173,0.00134817,model
2,29640,29711,-1,0.062684,0.00935015,model
2,29712,29783,1,0.852947,-0.00147696,model
2,29784,29855,1,0.622388,-0.00121025,model
2,29859,29930,-1,0.420632,-0.00326045,model
2,29931,30002,-1,0.411036,-0.00633075,model
2,30003,30074,-1,0.237016,0.00522933,model
2,30075,30146,-1,0.350399,-0.00500871,model
2,30147,30218,-1,0.191603,-0.00146503,model
2,30219,30290,-1,0.228631,0.00368927,model
2,30292,30363,1,0.664264,0.00258022,model
2,30364,30435,-1,0.180072,-0.0007992,model
2,30436,30507,-1,0.193192,0.00380138,model
2,30508,30579,1,0.935895,0.00147248,model
2,30580,30651,-1,0.151117,0.00540875,model
2,30652,30723,-1,0.440728,-0.00177234,model
2,30724,30795,-1,0.374948,0.00117611,model
2,30796,30867,-1,0.074453,0.00119107,model
2,30868,30939,-1,0.431465,-0.00303268,model
2,30940,31011,1,0.856549,0.00066224,model
2,31012,31083,1,0.577137,-0.0011554,model
2,31084,31155,-1,0.442926,0.00673657,model
2,31156,31227,1,0.655202,-0.00083075,model
2,31228,31299,-1,0.234334,0.00077488,model
2,31300,31371,-1,0.188975,0.00209864,model
2,31386,31457,-1,0.440285,0.00132062,model
2,31458,31529,-1,0.159743,0.00115283,model
2,31530,31601,-1,0.315509,0.00916361,model
2,31602,31673,1,0.923,-0.02229777,model
2,31674,31745,1,0.734383,0.00441208,model
2,31746,31817,1,0.723999,-0.00228832,model
2,31818,31889,1,0.8275,-0.01123531,model
2,31890,31961,1,0.964748,0.00497318,model
2,31962,32033,-1,0.306186,-0.00362009,model
2,32034,32105,1,0.842298,-0.00349363,model
2,32106,32177,1,0.968443,-0.00211126,model
2,32178,32249,1,0.668705,-0.00231252,model
2,32250,32321,-1,0.426345,0.00171889,model
2,32322,32393,-1,0.300911,-0.00213008,model
2,32394,32465,-1,0.193387,-0.00351277,model
2,32466,32537,-1,0.162197,-0.00282277,model
2,32538,32609,-1,0.208361,0.00563183,model
2,32610,32681,1,0.874827,-0.00515477,model
2,32682,32753,1,0.838279,-0.00494722,model
2,32754,32825,1,0.868638,-0.0010939,model
2,32826,32897,1,0.615381,0.01622684,model
2,32898,32969,-1,0.121448,0.00059783,model
2,32970,33041,-1,0.014098,0.00686342,model
2,33042,33113,1,0.850559,0.00474209,model
2,33114,33185,1,0.612439,-0.00200514,model
2,33186,33257,-1,0.19163,-0.00136197,model
2,33258,33329,-1,0.148026,-0.00181554,model
2,33330,33401,-1,0.197045,-0.00126311,model
2,33402,33473,-1,0.08225,0.00062245,model
2,33474,33545,-1,0.25573,0.00091788,model
2,33546,33617,-1,0.378632,-0.00124887,model
2,33618,33689,-1,0.088635,0.00915048,model
2,33690,33761,1,0.762682,0.00460514,model
2,33762,33833,-1,0.167975,0.00076372,model
2,33834,33905,1,0.679933,-0.00354298,model
2,33906,33977,1,0.755375,-0.00346263,model
2,33978,34049,1,0.818105,0.01240554,model
2,34050,34121,-1,0.334754,0.00151523,model
2,34122,34193,-1,0.020584,0.00310342,model
2,34194,34265,-1,0.062035,0.00228437,model
2,34271,34342,1,0.56734,-0.0044855,model
2,34343,34414,1,0.84999,-0.00104996,model
2,34415,34486,-1,0.103167,-0.00645868,model
2,34487,34558,-1,0.062708,0.00538732,model
2,34559,34630,1,0.646427,-0.00195763,model
2,34631,34702,-1,0.170065,-0.00082385,model
2,34703,34774,-1,0.101508,0.00349705,model
2,34775,34846,-1,0.28993,-0.00161129,model
2,34850,34921,-1,0.447324,-0.00455977,model
2,34922,34993,-1,0.218117,0.0026386,model
2,34994,35065,-1,0.449864,-0.00564878,model
2,35066,35137,-1,0.027829,0.01051313,model
2,35138,35209,1,0.809657,0.00521061,model
2,35210,35281,1,0.653956,0.00373435,model
2,35282,35353,-1,0.032595,0.00088122,model
2,35354,35425,-1,0.102068,-0.00709387,model
2,35426,35497,-1,0.265278,0.00259268,model
2,35499,35570,-1,0.412266,-0.01283859,model
2,35571,35642,-1,0.089013,0.00600294,model
2,35643,35714,-1,0.412914,0.00126791,model
2,35715,35786,-1,0.109749,-0.0022046,model
2,35787,35858,-1,0.047298,-0.00598212,model
2,35859,35930,-1,0.082,-0.00408634,model
2,35931,36002,-1,0.085766,0.00188371,model
2,36003,36074,-1,0.344312,0.00351509,model
2,36075,36146,-1,0.309093,0.00149528,model
2,36147,36218,-1,0.256044,0.00080684,model
2,36219,36290,1,0.564806,0.00115147,model
2,36291,36362,-1,0.404076,-0.00353899,model
2,36363,36434,-1,0.363971,0.00480811,model
2,36435,36506,1,0.940024,0.00268965,model
2,36507,36578,-1,0.088946,0.00127807,model
2,36579,36650,-1,0.128288,0.00228585,model
2,36651,36722,-1,0.424149,-0.00099797,model
2,36723,36794,-1,0.14691,-0.00129104,model
2,36795,36866,-1,0.160243,0.00319814,model
2,36873,36944,-1,0.42139,-0.00063258,model
2,36945,37016,-1,0.268523,-0.00297485,model
2,37017,37088,-1,0.41574,-0.00588211,model
2,37089,37160,-1,0.308045,-0.0049513,model
2,37161,37232,-1,0.276515,-0.00521205,model
2,37233,37304,-1,0.301023,-0.00655278,model
2,37305,37376,-1,0.265769,-0.00639777,model
2,37377,37448,-1,0.267366,-0.01056552,model
2,37449,37520,-1,0.046969,0.00897861,model
2,37522,37593,1,0.635428,0.00352927,model
2,37594,37665,-1,0.265624,-0.00572778,model
2,37666,37737,-1,0.078922,0.00320872,model
2,37738,37809,-1,0.090621,-0.00452196,model
2,37810,37881,-1,0.226989,0.00384203,model
2,37882,37953,-1,0.35929,0.00077116,model
2,37954,38025,-1,0.127208,0.00737963,model
2,38026,38097,-1,0.233915,0.00533081,model
2,38099,38170,1,0.604867,-0.01151106,model
2,38171,38242,1,0.938988,0.00218225,model
2,38243,38314,1,0.651449,0.00265907,model
2,38315,38386,-1,0.042206,0.00090046,model
2,38387,38458,-1,0.191431,0.00319803,model
2,38459,38530,1,0.586443,0.00356099,model
2,38531,38602,-1,0.316999,-0.003141,model
2,38603,38674,-1,0.108024,0.00090339,model
2,38675,38746,-1,0.231153,-0.00384581,model
2,38747,38818,-1,0.34119,0.00074368,model
2,38819,38890,-1,0.104138,0.00437632,model
2,38891,38962,-1,0.36885,-0.00386634,model
2,38963,39034,-1,0.218915,-0.00594242,model
2,39035,39106,-1,0.041704,-0.0010537,model
2,39107,39178,-1,0.098785,0.00429263,model
2,39179,39250,-1,0.107301,0.00551153,model
2,39251,39322,1,0.758557,0.00069724,model
2,39324,39395,1,0.816672,-0.00465887,model
2,39403,39474,1,0.560797,-0.00169146,model
2,39475,39546,-1,0.117507,0.01313003,model
2,39547,39618,1,0.734672,0.00294847,model
2,39619,39690,1,0.619415,-0.00173449,model
2,39691,39762,1,0.634819,0.00075423,model
2,39763,39834,1,0.568206,-0.0011286,model
2,39835,39906,-1,0.447273,0.00077844,model
2,39907,39978,-1,0.233753,0.00073361,model
2,39979,40050,-1,0.277138,-0.00181533,model
2,40051,40122,-1,0.165961,-0.00793082,model
2,40123,40194,-1,0.100112,-0.00265544,model
2,40195,40266,-1,0.122739,0.00289092,model
2,40267,40338,-1,0.135392,0.0007817,model
2,40339,40410,-1,0.317417,-0.01160333,model
2,40411,40482,-1,0.325263,-0.00906109,model
2,40483,40554,-1,0.044725,0.00060489,model
2,40555,40626,-1,0.210648,-0.00154611,model
2,40627,40698,-1,0.084845,0.00582512,model
2,40700,40771,-1,0.308278,-0.00072849,model
2,40772,40843,-1,0.044546,0.00262254,model
2,40844,40915,1,0.808702,-0.00473398,model
2,40916,40987,1,0.873608,-0.00095602,model
2,40988,41059,-1,0.2589,-0.00199519,model
2,41060,41131,-1,0.135926,-0.00403655,model
2,41132,41203,-1,0.043343,0.00169542,model
2,41204,41275,-1,0.25661,-0.00318084,model
2,41276,41347,-1,0.074503,-0.00162664,model
2,41348,41419,-1,0.107847,-0.01498837,model
2,41420,41491,-1,0.159813,0.00129652,model
2,41492,41563,-1,0.08019,0.00488841,model
2,41569,41640,1,0.64479,0.00236382,model
2,41641,41712,-1,0.327611,-0.00072998,model
2,41713,41784,1,0.778484,-0.00577136,model
2,41785,41856,1,0.861409,-0.00755531,model
2,41857,41928,1,0.70181,-0.00185717,model
2,41929,42000,-1,0.427484,0.00594954,model
2,42001,42072,1,0.912776,0.00289756,model
2,42074,42145,-1,0.416522,0.00413632,model
2,42146,42217,1,0.925001,-0.00162278,model
2,42218,42289,-1,0.250769,0.0041369,model
2,42290,42361,1,0.803063,-0.00570635,model
2,42362,42433,1,0.705791,-0.00074162,model
2,42434,42505,-1,0.142555,0.00134732,model
2,42513,42584,1,0.55565,0.00201025,model
2,42586,42657,1,0.744925,-0.00091988,model
2,42658,42729,1,0.735742,-0.00376699,model
2,42730,42801,1,0.759048,0.02161595,model
2,42802,42873,-1,0.160223,-0.00323202,model
2,42874,42945,-1,0.039449,0.00403668,model
2,42946,43017,-1,0.180751,0.00084931,model
2,43018,43089,-1,0.343917,0.00098661,model
2,43090,43161,-1,0.426379,-0.00145318,model
2,43162,43233,-1,0.209158,-0.00769264,model
2,43234,43305,-1,0.200522,0.00188964,model
2,43306,43377,-1,0.177584,-0.00123309,model
2,43378,43449,-1,0.128136,0.0030083,model
2,43450,43489,1,0.688159,0.00251744,model
