trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
581,67204,67275,1,0.00598429,-0.03470708
582,67277,67348,-1,-0.00551848,-0.04022556
583,67353,67424,1,-0.00570708,-0.04593264
584,67425,67496,1,-0.00599924,-0.05193188
585,67497,67568,1,0.00452893,-0.04740295
586,67569,67640,1,0.00145622,-0.04594673
587,67641,67712,1,0.00056077,-0.04538596
588,67713,67784,-1,0.00066905,-0.04471691
589,67785,67856,1,-0.00440189,-0.0491188
590,67857,67928,1,-0.00320137,-0.05232018
591,67929,68000,1,-0.00104869,-0.05336887
592,68001,68072,1,-0.00278886,-0.05615772
593,68073,68144,1,-0.00577358,-0.0619313
594,68145,68216,1,-0.00039756,-0.06232886
595,68217,68288,1,-0.00360932,-0.06593819
596,68289,68360,1,5.784e-05,-0.06588035
597,68361,68432,1,0.01165032,-0.05423004
598,68433,68504,1,-0.00207003,-0.05630006
599,68505,68576,-1,0.00201592,-0.05428414
600,68577,68648,1,-0.00422538,-0.05850952
601,68649,68720,1,-0.00647911,-0.06498863
602,68722,68793,-1,-0.0010962,-0.06608483
603,68794,68865,1,0.00191677,-0.06416806
604,68868,68939,1,0.00451199,-0.05965606
605,68940,69011,-1,-0.00033498,-0.05999105
606,69012,69083,-1,-0.00218548,-0.06217652
607,69084,69155,-1,0.00136778,-0.06080874
608,69156,69227,-1,0.00015847,-0.06065027
609,69228,69299,-1,0.0003933,-0.06025697
610,69300,69371,-1,0.00085705,-0.05939992
611,69372,69443,1,-0.00130421,-0.06070412
612,69450,69521,-1,-0.00282805,-0.06353217
613,69526,69597,1,0.00254881,-0.06098336
614,69598,69669,-1,-0.00510339,-0.06608674
615,69670,69741,-1,-0.008652,-0.07473875
616,69742,69813,-1,0.00551003,-0.06922872
617,69814,69885,-1,-0.0037195,-0.07294822
618,69886,69957,-1,0.00629433,-0.06665388
619,69963,70034,-1,-0.00291369,-0.06956757
620,70035,70106,-1,0.00114956,-0.06841801
621,70107,70178,-1,0.00323825,-0.06517977
622,70179,70250,1,0.00048622,-0.06469354
623,70251,70322,1,0.00123252,-0.06346102
624,70323,70394,-1,-0.00407615,-0.06753717
625,70395,70466,-1,-0.00196966,-0.06950683
626,70467,70538,-1,-0.00362659,-0.07313342
627,70539,70610,-1,-0.00118885,-0.07432228
628,70613,70684,1,0.00342748,-0.0708948
629,70685,70756,-1,0.00010336,-0.07079143
630,70757,70828,1,0.00605039,-0.06474104
631,70829,70900,1,-0.00066199,-0.06540303
632,70903,70974,1,-0.0005044,-0.06590743
633,70975,71046,1,0.00087059,-0.06503684
634,71047,71118,1,0.00106438,-0.06397246
635,71119,71190,1,-0.00109646,-0.06506892
636,71197,71268,-1,0.0016305,-0.06343842
637,71269,71340,1,-0.0035283,-0.06696672
638,71341,71412,1,-0.00013002,-0.06709675
639,71413,71484,1,-0.00350813,-0.07060488
640,71485,71556,1,0.001612,-0.06899288
641,71557,71628,1,0.00291184,-0.06608103
642,71629,71700,1,0.00135409,-0.06472695
643,71701,71772,1,0.00254919,-0.06217776
644,71773,71844,-1,-0.00132928,-0.06350703
645,71845,71916,-1,-0.00333558,-0.06684261
646,71917,71988,-1,-0.00328462,-0.07012723
647,71996,72067,-1,0.00169961,-0.06842762
648,72068,72139,-1,-0.00132574,-0.06975336
649,72140,72211,-1,-0.00099471,-0.07074807
650,72212,72283,-1,-0.00115353,-0.07190159
651,72284,72355,1,-0.00273825,-0.07463984
652,72356,72427,1,0.00178804,-0.0728518
653,72428,72499,1,0.01056289,-0.06228891
654,72500,72571,1,0.00073418,-0.06155473
655,72572,72643,1,0.00409555,-0.05745918
656,72647,72718,-1,-0.00368763,-0.06114681
657,72719,72790,-1,-0.00509211,-0.06623892
658,72791,72862,-1,-0.00032156,-0.06656048
659,72863,72934,-1,-0.00273951,-0.06929999
660,72935,73006,-1,0.00310202,-0.06619798
661,73007,73078,-1,-0.011008,-0.07720597
662,73079,73150,1,-0.00165672,-0.0788627
663,73151,73222,-1,-0.01131944,-0.09018214
664,73223,73294,-1,-0.01650113,-0.10668327
665,73295,73366,-1,0.00402349,-0.10265977
666,73367,73438,-1,0.0020163,-0.10064347
667,73439,73510,-1,-0.0064136,-0.10705707
668,73511,73582,-1,0.00482828,-0.10222879
669,73583,73654,-1,0.00019901,-0.10202979
670,73655,73726,-1,0.00294225,-0.09908754
671,73727,73798,-1,-0.00337246,-0.10246
672,73799,73870,-1,-0.0028846,-0.1053446
673,73871,73942,-1,-0.00942323,-0.11476783
674,73944,74015,-1,-0.00914098,-0.12390881
675,74016,74087,-1,-0.02267707,-0.14658588
676,74088,74159,-1,-0.00113139,-0.14771727
677,74160,74231,-1,0.00995788,-0.13775939
678,74232,74303,-1,-0.00636609,-0.14412547
679,74304,74375,1,-0.00409009,-0.14821557
680,74376,74447,1,-0.00656764,-0.15478321
681,74448,74519,1,-0.00834236,-0.16312557
682,74520,74591,1,-0.00712949,-0.17025506
683,74592,74663,1,-0.0011798,-0.17143485
684,74664,74735,-1,0.00860237,-0.16283248
685,74736,74807,-1,-0.01261624,-0.17544872
686,74808,74879,-1,0.00952343,-0.16592528
687,74880,74951,-1,-0.00403747,-0.16996275
688,74952,75023,-1,0.00255855,-0.1674042
689,75024,75095,-1,-0.00556935,-0.17297355
690,75096,75167,-1,0.00091163,-0.17206192
691,75168,75239,-1,0.00021692,-0.17184499
692,75240,75287,-1,-0.0196131,-0.19145809
693,75288,75359,-1,-0.00720562,-0.19866371
694,75363,75434,-1,-0.00139196,-0.20005567
695,75435,75506,-1,0.00110035,-0.19895532
696,75507,75578,1,-0.01263124,-0.21158656
697,75579,75650,1,-0.00588063,-0.21746719
698,75651,75722,1,-0.00128952,-0.21875671
699,75723,75794,1,0.00722231,-0.21153441
700,75795,75866,1,0.00302083,-0.20851358
701,75867,75938,1,0.0019875,-0.20652607
702,75939,76010,1,0.01043632,-0.19608976
703,76011,76082,-1,-0.00641679,-0.20250654
704,76085,76156,1,-0.01391626,-0.21642281
705,76157,76228,1,0.0112135,-0.20520931
706,76229,76300,-1,-0.00106446,-0.20627377
707,76320,76391,1,-0.0031339,-0.20940767
708,76392,76463,-1,-0.00051815,-0.20992582
709,76470,76541,1,-0.00374575,-0.21367157
710,76542,76613,1,-0.00513535,-0.21880692
711,76614,76685,-1,-0.00060843,-0.21941535
712,76686,76757,1,0.0069572,-0.21245815
713,76758,76829,1,-0.00090165,-0.2133598
714,76830,76901,1,0.0056859,-0.2076739
715,76902,76973,-1,-0.00487066,-0.21254456
716,76974,77045,-1,0.00394242,-0.20860214
717,77046,77117,-1,0.00887923,-0.19972291
718,77118,77189,1,0.00230765,-0.19741526
719,77190,77261,1,-0.00385184,-0.20126709
720,77262,77333,1,0.00187899,-0.1993881
721,77334,77405,1,0.00779162,-0.19159648
722,77406,77477,1,-0.00187504,-0.19347152
723,77478,77549,1,0.00211188,-0.19135964
724,77551,77622,1,0.00215348,-0.18920616
725,77623,77694,1,0.01171871,-0.17748745
726,77695,77766,-1,-0.00218117,-0.17966863
727,77767,77838,-1,-0.00024838,-0.179917
728,77839,77910,-1,-0.00328268,-0.18319969
729,77911,77982,-1,0.0023368,-0.18086289
730,77983,78054,1,-0.00074866,-0.18161155
731,78059,78130,-1,-0.00585598,-0.18746753
732,78131,78202,-1,0.00077111,-0.18669642
733,78213,78284,1,0.00167207,-0.18502435
734,78285,78356,-1,-0.0001397,-0.18516406
735,78357,78428,1,0.00330926,-0.1818548
736,78429,78500,1,-0.00891593,-0.19077073
737,78501,78572,1,-0.00485823,-0.19562895
738,78573,78644,1,0.00045213,-0.19517682
739,78647,78718,1,-0.0044868,-0.19966363
740,78720,78791,-1,2.1e-05,-0.19964263
741,78792,78863,1,-0.00192821,-0.20157084
742,78864,78935,1,-0.00226475,-0.20383559
743,78947,79018,-1,-0.01394083,-0.21777642
744,79019,79090,-1,-0.00340174,-0.22117816
745,79091,79162,-1,-0.00073964,-0.2219178
746,79163,79234,-1,0.00600729,-0.21591051
747,79235,79306,1,-0.00315405,-0.21906456
748,79307,79378,1,-0.00538739,-0.22445195
749,79379,79450,1,0.00159743,-0.22285452
750,79451,79522,1,-0.00050784,-0.22336236
751,79523,79594,1,-0.0152229,-0.23858526
752,79595,79666,1,-0.00574342,-0.24432868
753,79667,79738,1,-0.00045211,-0.24478079
754,79739,79810,1,0.00255719,-0.2422236
755,79811,79882,1,0.00015643,-0.24206718
756,79883,79954,1,-0.00045829,-0.24252546
757,79955,80026,1,-0.00154401,-0.24406947
758,80027,80098,1,0.00070878,-0.24336069
759,80099,80170,1,0.02482525,-0.21853543
760,80171,80242,-1,0.00608006,-0.21245537
761,80243,80314,-1,-0.00743359,-0.21988895
762,80315,80386,1,-0.00166011,-0.22154907
763,80387,80458,1,-0.00357539,-0.22512446
764,80459,80530,1,0.00351579,-0.22160867
765,80531,80602,-1,0.00679022,-0.21481845
766,80603,80674,1,-0.00206561,-0.21688406
767,80678,80749,1,-0.00064296,-0.21752701
768,80750,80821,1,-0.0077975,-0.22532451
769,80822,80893,1,0.00198671,-0.2233378
770,80894,80965,1,-0.00117213,-0.22450993
771,80966,81037,1,0.00079502,-0.22371491
772,81038,81109,1,0.00782876,-0.21588615
773,81110,81181,-1,0.00107388,-0.21481227
774,81182,81253,-1,0.00369468,-0.21111759
775,81254,81325,1,-0.00443767,-0.21555526
776,81326,81397,-1,0.00642274,-0.20913251
777,81398,81469,1,-0.01077487,-0.21990739
778,81470,81541,1,0.00095736,-0.21895002
779,81542,81613,1,-0.0035539,-0.22250392
780,81614,81685,1,-0.00129926,-0.22380318
781,81687,81758,-1,-0.00232015,-0.22612333
782,81762,81833,1,-0.00865089,-0.23477422
783,81834,81905,1,0.00417927,-0.23059495
784,81906,81977,1,0.00213933,-0.22845562
785,81979,82050,1,0.00109639,-0.22735923
786,82051,82122,1,-0.00181244,-0.22917166
787,82123,82194,1,0.0001854,-0.22898626
788,82195,82266,1,0.00608087,-0.2229054
789,82267,82338,-1,-0.0120927,-0.23499809
790,82339,82410,-1,0.00376054,-0.23123755
791,82417,82488,-1,-0.00089253,-0.23213008
792,82489,82560,1,-0.00735537,-0.23948545
793,82561,82632,1,-0.00183439,-0.24131983
794,82633,82704,1,0.00043175,-0.24088809
795,82712,82783,-1,-0.00476831,-0.2456564
796,82784,82855,1,-0.00130329,-0.24695969
797,82856,82927,1,-2.144e-05,-0.24698113
798,82928,82999,1,0.00078149,-0.24619964
799,83002,83073,1,-0.01582436,-0.26202401
800,83074,83145,1,0.00578969,-0.25623432
801,83146,83217,1,-0.00391307,-0.2601474
802,83218,83289,1,-0.00161287,-0.26176027
803,83290,83361,1,9.843e-05,-0.26166183
804,83362,83433,1,-0.0001289,-0.26179073
805,83434,83505,1,0.00726417,-0.25452656
806,83506,83577,1,0.00495504,-0.24957152
807,83578,83649,1,-0.00311318,-0.2526847
808,83650,83721,1,0.00233975,-0.25034495
809,83722,83793,1,-0.00414573,-0.25449067
810,83794,83865,1,-0.00530449,-0.25979516
811,83866,83937,1,0.00252506,-0.25727009
812,83941,84012,1,0.00129567,-0.25597442
813,84013,84084,1,0.00239332,-0.2535811
814,84085,84156,1,0.01186902,-0.24171208
815,84157,84228,1,-0.00200037,-0.24371244
816,84231,84302,-1,0.00327151,-0.24044094
817,84303,84374,1,-0.0022157,-0.24265664
818,84375,84446,-1,-0.00309784,-0.24575448
819,84447,84518,-1,-0.00247065,-0.24822513
820,84519,84590,1,0.00676049,-0.24146464
821,84591,84662,1,-0.00224874,-0.24371338
822,84663,84734,1,0.00709203,-0.23662135
823,84735,84806,-1,-8.136e-05,-0.2367027
824,84807,84878,1,0.00021798,-0.23648473
825,84879,84950,-1,-0.00266093,-0.23914566
826,84951,85022,-1,0.00131734,-0.23782832
827,85024,85095,1,-0.00291692,-0.24074524
828,85096,85167,1,-0.00365159,-0.24439682
829,85168,85239,1,-0.00343949,-0.24783631
830,85258,85329,1,-0.00233482,-0.25017114
831,85330,85401,1,-0.00781076,-0.25798189
832,85402,85473,1,0.00509109,-0.2528908
833,85481,85552,1,-0.01035167,-0.26324247
834,85553,85624,1,0.00164005,-0.26160242
835,85625,85696,1,0.00168703,-0.25991539
836,85697,85768,1,-0.00086627,-0.26078166
837,85769,85840,1,0.00180155,-0.25898011
838,85841,85912,1,0.00134329,-0.25763683
839,85918,85989,-1,-0.00185116,-0.25948799
840,85990,86061,-1,0.00083151,-0.25865649
841,86062,86133,-1,0.00241123,-0.25624525
842,86134,86205,1,0.0004501,-0.25579515
843,86206,86277,1,0.00842627,-0.24736888
844,86278,86349,-1,-0.00889564,-0.25626452
845,86350,86421,-1,0.00283998,-0.25342454
846,86429,86500,1,-0.00346182,-0.25688636
847,86501,86572,-1,-0.0004914,-0.25737776
848,86573,86644,-1,-0.00416606,-0.26154382
849,86645,86716,-1,0.00407309,-0.25747073
850,86717,86788,1,0.00884023,-0.24863051
851,86789,86860,-1,-0.00923916,-0.25786966
852,86861,86932,-1,0.01675393,-0.24111573
853,86933,87004,1,0.00066416,-0.24045157
854,87005,87076,-1,0.00107749,-0.23937408
855,87089,87160,1,-0.00164031,-0.24101438
856,87161,87232,-1,0.00894973,-0.23206465
857,87233,87304,1,0.00199307,-0.23007157
858,87305,87376,1,-0.00222227,-0.23229384
859,87377,87448,1,0.00464094,-0.2276529
860,87449,87520,1,0.00022341,-0.22742949
861,87521,87592,1,-0.00464522,-0.23207472
862,87593,87664,1,0.00089059,-0.23118413
863,87665,87736,1,0.0057348,-0.22544933
864,87740,87811,1,0.00206753,-0.2233818
865,87812,87883,-1,-0.00141527,-0.22479707
866,87885,87956,-1,-0.00184179,-0.22663887
867,87964,88035,1,0.00081583,-0.22582304
868,88061,88132,1,0.00625931,-0.21956374
869,88133,88204,1,0.00090689,-0.21865685
870,88205,88276,1,0.00679226,-0.21186459
871,88277,88348,-1,-0.0031962,-0.21506079
872,88349,88420,1,0.00454048,-0.21052031
873,88421,88492,1,0.00295779,-0.20756252
874,88493,88564,1,0.01057319,-0.19698933
875,88565,88636,-1,-0.00010712,-0.19709645
876,88637,88708,-1,-0.00685377,-0.20395022
877,88709,88780,-1,0.00431202,-0.19963821
878,88781,88852,-1,0.00203115,-0.19760705
879,88853,88924,-1,-0.00146484,-0.19907189
880,88925,88996,1,0.0008756,-0.1981963
881,88997,89068,1,-0.00585945,-0.20405574
882,89069,89140,1,-0.00121057,-0.20526631
883,89141,89212,-1,0.00353016,-0.20173614
884,89213,89284,1,-0.00183111,-0.20356725
885,89285,89356,1,-0.00460401,-0.20817126
886,89357,89428,1,0.00498026,-0.203191
887,89429,89500,1,-0.0010935,-0.2042845
888,89501,89572,1,0.00399257,-0.20029193
889,89573,89644,1,-0.00766238,-0.20795431
890,89645,89716,1,0.00257369,-0.20538062
891,89717,89788,1,0.00839744,-0.19698319
892,89789,89860,-1,0.00396333,-0.19301986
893,89861,89932,-1,0.00536098,-0.18765888
894,89933,90004,1,-0.0123603,-0.20001918
895,90005,90076,1,0.00312288,-0.1968963
896,90079,90150,1,-0.00423474,-0.20113104
897,90151,90222,1,0.00421789,-0.19691315
898,90223,90294,1,0.00302528,-0.19388787
899,90301,90372,-1,-0.00120133,-0.1950892
900,90373,90444,1,0.00337483,-0.19171437
901,90461,90532,-1,0.00421848,-0.18749589
902,90533,90604,-1,0.0036861,-0.18380979
903,90605,90676,1,0.00206594,-0.18174386
904,90677,90748,1,-0.0020203,-0.18376416
905,90749,90820,1,-0.00324808,-0.18701223
906,90821,90892,1,0.00733199,-0.17968024
907,90893,90964,1,0.00657652,-0.17310373
908,90965,91036,-1,0.00533733,-0.1677664
909,91037,91108,1,-6.515e-05,-0.16783155
910,91109,91180,1,-0.00044972,-0.16828127
911,91181,91252,1,-0.00200556,-0.17028683
912,91253,91324,1,0.00315618,-0.16713064
913,91325,91396,1,1.489e-05,-0.16711575
914,91405,91476,1,-0.00430911,-0.17142486
915,91480,91551,1,-0.00115278,-0.17257764
916,91554,91625,-1,0.00914189,-0.16343574
917,91626,91697,1,-0.00158677,-0.16502251
918,91699,91770,1,-0.00270178,-0.16772429
919,91771,91842,1,-0.00218053,-0.16990483
920,91843,91914,1,0.00459967,-0.16530516
921,91915,91986,1,-0.00291826,-0.16822342
922,91987,92058,1,0.00087592,-0.16734749
923,92059,92130,1,-0.00323189,-0.17057938
924,92131,92202,1,0.00210596,-0.16847341
925,92211,92282,1,-0.00330087,-0.17177429
926,92283,92354,1,-0.00271489,-0.17448918
927,92355,92426,1,0.00094217,-0.17354701
928,92427,92498,1,-0.00343004,-0.17697705
929,92499,92570,1,-0.00225844,-0.17923548
930,92571,92642,1,-0.00884362,-0.1880791
931,92643,92714,1,-0.00346973,-0.19154883
932,92715,92786,1,-0.00046023,-0.19200906
933,92787,92858,1,-0.00517697,-0.19718603
934,92859,92930,1,0.0013608,-0.19582523
935,92931,93002,1,0.0008302,-0.19499503
936,93003,93074,1,0.0042452,-0.19074982
937,93075,93146,1,-0.00167778,-0.1924276
938,93147,93218,1,-0.00684416,-0.19927176
939,93219,93290,1,0.00201813,-0.19725363
940,93291,93362,1,-0.00170578,-0.19895941
941,93363,93434,-1,0.00260071,-0.19635869
942,93435,93506,1,-0.00796273,-0.20432142
943,93507,93578,1,-0.00401123,-0.20833265
944,93579,93650,1,0.00167302,-0.20665964
945,93651,93722,1,0.00129945,-0.20536018
946,93723,93794,1,0.00457915,-0.20078103
947,93795,93866,1,-0.0017835,-0.20256453
948,93867,93938,1,0.00247111,-0.20009342
949,93939,94010,1,0.00049165,-0.19960176
950,94011,94082,1,-0.00086202,-0.20046378
951,94083,94154,-1,-0.0014492,-0.20191298
952,94156,94227,-1,0.00539683,-0.19651615
953,94228,94299,1,0.00331848,-0.19319767
954,94300,94371,1,0.00174755,-0.19145012
955,94373,94444,1,0.00045692,-0.19099319
956,94445,94516,1,-0.00479352,-0.19578671
957,94517,94588,1,-0.00268265,-0.19846936
958,94589,94660,1,0.00261535,-0.19585401
959,94661,94732,1,0.00010165,-0.19575236
960,94733,94804,1,0.02349089,-0.17226147
961,94805,94876,-1,-0.00070393,-0.17296541
962,94877,94948,-1,5.335e-05,-0.17291206
963,94949,95020,-1,-0.00357401,-0.17648607
964,95021,95092,-1,-8.036e-05,-0.17656643
965,95093,95164,-1,0.00152078,-0.17504565
966,95165,95236,1,-0.00150078,-0.17654643
967,95237,95308,1,-0.00032848,-0.17687491
968,95309,95380,1,0.00220937,-0.17466555
969,95381,95452,1,0.00328168,-0.17138386
970,95454,95525,1,0.00348117,-0.16790269
971,95526,95597,1,0.00550475,-0.16239794
972,95598,95669,-1,-0.00337639,-0.16577433
973,95670,95741,1,-0.00291634,-0.16869067
974,95742,95813,1,-0.00202639,-0.17071706
975,95814,95885,1,0.00861649,-0.16210057
976,95886,95957,-1,0.00244907,-0.1596515
977,95958,96029,-1,0.00023476,-0.15941674
978,96030,96101,1,0.00472603,-0.15469071
979,96102,96173,1,0.00263201,-0.15205869
980,96174,96245,1,-0.00121203,-0.15327072
981,96246,96317,1,0.0072316,-0.14603912
982,96318,96389,1,-0.000244,-0.14628312
983,96400,96471,1,-0.00081658,-0.1470997
984,96472,96543,1,-0.00279433,-0.14989403
985,96544,96615,1,0.00246874,-0.14742529
986,96616,96687,1,0.00175811,-0.14566718
987,96688,96759,1,-0.00256025,-0.14822742
988,96760,96831,1,0.00186781,-0.14635962
989,96832,96903,1,-0.00207256,-0.14843218
990,96904,96975,1,0.00751293,-0.14091925
991,96977,97048,1,0.00465533,-0.13626392
992,97049,97120,-1,-0.00812043,-0.14438435
993,97121,97192,-1,-0.00198646,-0.14637081
994,97193,97264,-1,0.02195961,-0.1244112
995,97265,97336,1,8.473e-05,-0.12432648
996,97337,97408,1,0.00209436,-0.12223212
997,97409,97480,1,0.00286094,-0.11937118
998,97481,97552,1,0.00736291,-0.11200827
999,97554,97625,1,-0.00534914,-0.11735741
1000,97626,97697,1,-0.00227085,-0.11962826
1001,97698,97769,1,0.00614366,-0.1134846
1002,97779,97850,1,0.00165445,-0.11183015
1003,97852,97923,1,-0.00495252,-0.11678266
1004,97924,97995,1,-0.00810423,-0.1248869
1005,97996,98067,1,-0.00561603,-0.13050293
1006,98068,98139,1,0.00228166,-0.12822127
1007,98140,98211,1,-0.00106307,-0.12928434
1008,98212,98283,1,-0.00146324,-0.13074758
1009,98284,98355,1,-0.00038872,-0.13113629
1010,98356,98427,1,-0.00079243,-0.13192873
1011,98428,98499,-1,-0.00108812,-0.13301685
1012,98502,98573,-1,0.00125088,-0.13176597
1013,98579,98650,1,0.00308343,-0.12868255
1014,98651,98722,1,0.05004776,-0.07863478
1015,98723,98794,-1,0.00996158,-0.0686732
1016,98796,98867,1,0.00082412,-0.06784908
1017,98868,98939,-1,-0.00634578,-0.07419486
1018,98940,99011,-1,0.00105134,-0.07314352
1019,99012,99083,-1,-0.00013964,-0.07328316
1020,99084,99155,-1,-0.00091582,-0.07419898
1021,99156,99227,-1,0.00613876,-0.06806022
1022,99228,99299,1,-0.00424889,-0.07230911
1023,99300,99371,1,0.0010765,-0.07123261
1024,99372,99443,1,-0.00049414,-0.07172675
1025,99444,99515,1,0.00376267,-0.06796408
1026,99516,99587,-1,0.00145525,-0.06650883
1027,99588,99659,1,0.00544267,-0.06106616
1028,99660,99731,-1,0.0065444,-0.05452176
1029,99732,99803,1,0.00063211,-0.05388965
1030,99804,99875,-1,-0.00032495,-0.0542146
1031,99876,99947,-1,-0.00128588,-0.05550048
1032,99948,99999,-1,-0.0032339,-0.05873438
