trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
591,27831,27850,-1,-0.00396636,-0.06040823
592,27851,27870,-1,0.00328579,-0.05712243
593,27871,27890,-1,0.00307672,-0.05404571
594,27904,27923,1,0.0077463,-0.04629941
595,27971,27990,1,0.00086415,-0.04543527
596,28013,28032,-1,-0.00120103,-0.0466363
597,28150,28169,-1,0.00132522,-0.04531108
598,28182,28201,-1,-0.00086617,-0.04617725
599,28212,28231,-1,0.00123575,-0.0449415
600,28242,28261,-1,0.00048111,-0.04446039
601,28265,28284,-1,0.00135221,-0.04310818
602,28291,28310,-1,0.00309645,-0.04001174
603,28341,28360,-1,0.00137854,-0.0386332
604,28363,28382,-1,0.00250588,-0.03612732
605,28405,28424,-1,0.00047373,-0.03565359
606,28439,28458,1,0.00580411,-0.02984948
607,28459,28478,-1,-0.00196906,-0.03181854
608,28498,28517,1,0.00091667,-0.03090187
609,28542,28561,1,-0.00294045,-0.03384232
610,28562,28581,1,-0.00077193,-0.03461425
611,28606,28625,1,-0.00146252,-0.03607676
612,28626,28645,1,0.00798148,-0.02809529
613,28649,28668,-1,0.00068366,-0.02741163
614,28696,28715,1,0.00077587,-0.02663575
615,28721,28740,1,0.00081555,-0.0258202
616,28746,28765,-1,0.00170335,-0.02411685
617,28770,28789,-1,0.00060735,-0.0235095
618,28790,28809,-1,0.00106121,-0.02244829
619,28888,28907,1,-0.00280515,-0.02525344
620,28908,28927,1,-0.00099385,-0.02624728
621,28928,28947,1,-0.00160597,-0.02785326
622,28958,28977,-1,0.00047406,-0.0273792
623,28987,29006,-1,-0.00246932,-0.02984853
624,29007,29026,-1,-0.00097856,-0.03082709
625,29027,29046,-1,0.00171577,-0.02911132
626,29049,29068,-1,0.00160106,-0.02751025
627,29074,29093,-1,0.00328545,-0.02422481
628,29094,29113,1,0.00147763,-0.02274718
629,29117,29136,1,-0.00076114,-0.02350832
630,29190,29209,-1,0.0016997,-0.02180862
631,29307,29326,1,0.00059744,-0.02121119
632,29336,29355,1,0.00096005,-0.02025114
633,29364,29383,1,0.00194963,-0.0183015
634,29392,29411,-1,0.00077524,-0.01752626
635,29508,29527,1,-0.00139711,-0.01892337
636,29528,29547,1,0.00098885,-0.01793452
637,29548,29567,-1,-0.0032801,-0.02121462
638,29568,29587,-1,0.00120998,-0.02000464
639,29600,29619,-1,0.00333834,-0.0166663
640,29620,29639,-1,-0.00495121,-0.02161751
641,29640,29659,-1,0.00177567,-0.01984184
642,29660,29679,1,-0.00213709,-0.02197894
643,29712,29731,-1,-0.0025556,-0.02453453
644,29732,29751,-1,-0.00123197,-0.0257665
645,29754,29773,-1,-0.00119717,-0.02696367
646,29774,29793,-1,0.00218527,-0.0247784
647,29794,29813,-1,0.00051682,-0.02426157
648,29846,29865,-1,-0.00797243,-0.03223401
649,29866,29885,-1,0.00183791,-0.0303961
650,29889,29908,-1,0.00097638,-0.02941972
651,29916,29935,-1,-0.00083719,-0.03025691
652,29936,29955,-1,0.00799636,-0.02226055
653,29957,29976,1,0.00301608,-0.01924447
654,29995,30014,-1,-0.00349958,-0.02274405
655,30015,30034,-1,-0.00770768,-0.03045173
656,30035,30054,-1,0.00180125,-0.02865048
657,30106,30125,-1,-0.00071336,-0.02936384
658,30136,30155,1,0.0017277,-0.02763613
659,30193,30212,-1,-0.00303476,-0.0306709
660,30217,30236,-1,0.00036434,-0.03030656
661,30238,30257,-1,0.00075252,-0.02955403
662,30260,30279,-1,-0.00492701,-0.03448104
663,30280,30299,-1,-0.00103728,-0.03551833
664,30301,30320,-1,0.00071069,-0.03480764
665,30326,30345,-1,0.00175937,-0.03304826
666,30350,30369,1,0.00037598,-0.03267228
667,30372,30391,-1,0.00308509,-0.0295872
668,30463,30482,1,-0.00140799,-0.03099519
669,30483,30502,1,-0.00149155,-0.03248674
670,30503,30522,1,0.00055831,-0.03192843
671,30611,30630,1,-0.00075187,-0.0326803
672,30631,30650,1,0.00165197,-0.03102833
673,30656,30675,1,0.00125707,-0.02977126
674,30676,30695,1,0.00054588,-0.02922538
675,30696,30715,-1,0.00102921,-0.02819617
676,30717,30736,-1,0.00076869,-0.02742748
677,30747,30766,-1,-0.00164021,-0.02906768
678,30800,30819,1,-0.00086324,-0.02993092
679,30868,30887,-1,0.00053464,-0.02939628
680,30923,30942,-1,-0.00304445,-0.03244073
681,30980,30999,-1,0.00040822,-0.0320325
682,31006,31025,-1,-0.00421188,-0.03624439
683,31026,31045,-1,0.00087832,-0.03536607
684,31054,31073,-1,-0.003206,-0.03857207
685,31074,31093,-1,-0.00273214,-0.04130421
686,31094,31113,-1,0.00089562,-0.04040859
687,31114,31133,-1,-0.00274232,-0.04315091
688,31134,31153,-1,0.0008505,-0.04230041
689,31158,31177,-1,-0.0012592,-0.04355961
690,31180,31199,-1,-0.00314099,-0.0467006
691,31200,31219,-1,-0.00081442,-0.04751502
692,31220,31239,-1,0.00213347,-0.04538155
693,31249,31268,-1,-0.00187289,-0.04725444
694,31275,31294,-1,-0.00631711,-0.05357155
695,31295,31314,-1,-0.00200293,-0.05557448
696,31315,31334,-1,-0.00367636,-0.05925084
697,31335,31354,-1,0.00134891,-0.05790193
698,31355,31374,-1,-0.00215418,-0.06005611
699,31375,31394,-1,0.00068405,-0.05937206
700,31401,31420,-1,-0.00615588,-0.06552794
701,31421,31440,-1,0.00094336,-0.06458458
702,31441,31460,-1,0.00397408,-0.06061051
703,31496,31515,1,0.00450811,-0.05610239
704,31608,31627,-1,-0.00205903,-0.05816142
705,31628,31647,-1,0.00123589,-0.05692553
706,31664,31683,-1,0.00442218,-0.05250335
707,31685,31704,-1,-0.00204117,-0.05454451
708,31705,31724,-1,0.00202183,-0.05252269
709,31728,31747,1,0.00380217,-0.04872052
710,31752,31771,-1,0.00594336,-0.04277716
711,31773,31792,1,-0.00275924,-0.0455364
712,31793,31812,1,-0.00206448,-0.04760088
713,31813,31832,1,0.00129543,-0.04630545
714,31833,31852,1,0.00100058,-0.04530488
715,31854,31873,-1,-0.00100927,-0.04631415
716,31874,31893,-1,0.00058233,-0.04573181
717,31917,31936,1,-0.00581514,-0.05154695
718,31948,31967,-1,-0.00277964,-0.05432659
719,31969,31988,1,-0.00786078,-0.06218737
720,31989,32008,1,-0.00224297,-0.06443035
721,32009,32028,1,0.00120823,-0.06322212
722,32044,32063,1,-0.00246815,-0.06569027
723,32064,32083,1,-0.00197725,-0.06766752
724,32084,32103,1,-0.00578834,-0.07345586
725,32104,32123,1,0.00049565,-0.07296021
726,32171,32190,1,-0.00078184,-0.07374205
727,32221,32240,-1,0.00051063,-0.07323143
728,32241,32260,-1,0.00080693,-0.0724245
729,32261,32280,-1,-0.00264284,-0.07506734
730,32281,32300,-1,0.00158033,-0.07348701
731,32301,32320,-1,0.00574643,-0.06774058
732,32334,32353,-1,0.00068048,-0.0670601
733,32409,32428,-1,-0.00388992,-0.07095002
734,32432,32451,-1,-0.00143238,-0.0723824
735,32452,32471,-1,0.00071941,-0.07166299
736,32472,32491,-1,0.00261464,-0.06904835
737,32542,32561,-1,0.00240477,-0.06664358
738,32620,32639,-1,0.00056487,-0.06607871
739,32648,32667,-1,-0.00074786,-0.06682657
740,32684,32703,1,0.00059021,-0.06623636
741,32789,32808,1,0.00154988,-0.06468649
742,32809,32828,-1,0.00050544,-0.06418104
743,32829,32848,-1,0.00079951,-0.06338153
744,32882,32901,-1,0.00249782,-0.06088371
745,32981,33000,1,0.00031235,-0.06057136
746,33001,33020,1,0.00043923,-0.06013213
747,33026,33045,1,-0.00170518,-0.06183732
748,33046,33065,1,-0.0048474,-0.06668472
749,33066,33085,1,0.00379008,-0.06289463
750,33114,33133,1,0.00089166,-0.06200297
751,33134,33153,-1,-0.00142259,-0.06342556
752,33154,33173,-1,-0.00090037,-0.06432593
753,33209,33228,1,0.00059235,-0.06373358
754,33229,33248,1,-0.00157742,-0.065311
755,33254,33273,-1,-0.00112929,-0.06644029
756,33303,33322,-1,0.00174602,-0.06469427
757,33323,33342,1,-0.00180987,-0.06650414
758,33343,33362,1,0.0013769,-0.06512725
759,33368,33387,-1,-0.0007579,-0.06588514
760,33416,33435,-1,0.00103113,-0.06485401
761,33446,33465,-1,0.00050586,-0.06434815
762,33466,33485,-1,0.00060997,-0.06373818
763,33494,33513,1,0.00056041,-0.06317777
764,33520,33539,-1,0.00045216,-0.06272561
765,33549,33568,1,0.00202477,-0.06070085
766,33589,33608,-1,-0.003554,-0.06425485
767,33612,33631,-1,-0.00568174,-0.06993659
768,33632,33651,-1,-0.00242932,-0.07236591
769,33652,33671,-1,0.00148137,-0.07088453
770,33673,33692,-1,0.00121997,-0.06966457
771,33704,33723,-1,0.00046131,-0.06920326
772,33727,33746,-1,0.00125986,-0.0679434
773,33778,33797,1,0.00082339,-0.06712001
774,33810,33829,-1,-0.01279878,-0.07991879
775,33830,33849,-1,0.00050079,-0.079418
776,33853,33872,-1,0.00198909,-0.07742891
777,33873,33892,1,0.00120621,-0.0762227
778,33908,33927,-1,-0.0049195,-0.0811422
779,33928,33947,-1,0.00131468,-0.07982752
780,33948,33967,-1,-0.0033975,-0.08322502
781,33968,33987,-1,0.00107701,-0.08214801
782,33989,34008,-1,0.00042108,-0.08172693
783,34015,34034,-1,0.00116988,-0.08055705
784,34035,34054,-1,-0.00164452,-0.08220157
785,34075,34094,-1,0.00049024,-0.08171132
786,34095,34114,-1,0.00314507,-0.07856625
787,34119,34138,1,0.0017639,-0.07680236
788,34153,34172,1,0.00164439,-0.07515797
789,34173,34192,-1,0.00033371,-0.07482426
790,34193,34212,-1,-0.0013853,-0.07620956
791,34213,34232,-1,0.00415204,-0.07205752
792,34233,34252,1,-0.00136072,-0.07341824
793,34253,34272,1,-0.00521659,-0.07863483
794,34274,34293,1,0.00230011,-0.07633472
795,34294,34313,1,0.00051035,-0.07582437
796,34317,34336,1,-0.00119612,-0.07702049
797,34348,34367,1,0.00119713,-0.07582336
798,34368,34387,-1,-0.00141069,-0.07723405
799,34388,34407,-1,0.00109561,-0.07613844
800,34409,34428,-1,-0.00501643,-0.08115487
801,34429,34448,-1,-0.00169294,-0.08284781
802,34449,34468,-1,0.00034459,-0.08250322
803,34469,34488,-1,0.00113644,-0.08136678
804,34509,34528,-1,-0.00109129,-0.08245807
805,34531,34550,-1,-0.00258024,-0.08503831
806,34551,34570,-1,0.00030711,-0.0847312
807,34584,34603,-1,0.0008138,-0.0839174
808,34630,34649,-1,-0.01357068,-0.09748808
809,34650,34669,-1,-0.00247347,-0.09996155
810,34670,34689,-1,0.00112433,-0.09883722
811,34690,34709,-1,0.00106325,-0.09777397
812,34710,34729,-1,0.00194963,-0.09582434
813,34734,34753,-1,0.00116547,-0.09465887
814,34756,34775,1,-0.00141185,-0.09607072
815,34801,34820,1,0.00211404,-0.09395667
816,34853,34872,-1,0.00209462,-0.09186205
817,34876,34895,-1,0.00056143,-0.09130062
818,34898,34917,-1,0.00157794,-0.08972269
819,34927,34946,1,0.00159904,-0.08812365
820,34959,34978,-1,0.00609959,-0.08202406
821,34991,35010,1,-0.00620196,-0.08822602
822,35013,35032,1,0.00222673,-0.0859993
823,35037,35056,1,0.00069113,-0.08530817
824,35057,35076,1,0.00059119,-0.08471697
825,35077,35096,1,0.00030413,-0.08441284
826,35099,35118,-1,0.00071731,-0.08369553
827,35119,35138,1,-0.00492402,-0.08861956
828,35139,35158,1,-0.00179776,-0.09041731
829,35159,35178,1,0.0012111,-0.08920622
830,35179,35198,1,0.00332436,-0.08588186
831,35241,35260,1,0.00093449,-0.08494737
832,35263,35282,1,-0.00130547,-0.08625285
833,35283,35302,1,0.00044073,-0.08581212
834,35315,35334,-1,-0.00093603,-0.08674814
835,35347,35366,-1,0.00178752,-0.08496062
836,35378,35397,1,-0.0030537,-0.08801432
837,35410,35429,1,-0.00256249,-0.09057681
838,35454,35473,1,0.00227772,-0.08829909
839,35474,35493,1,-0.00095509,-0.08925418
840,35496,35515,-1,0.00070545,-0.08854874
841,35524,35543,1,0.00060856,-0.08794018
842,35547,35566,1,0.00166739,-0.08627279
843,35631,35650,1,-0.00109873,-0.08737152
844,35651,35670,1,-0.00178666,-0.08915818
845,35672,35691,1,-0.00231081,-0.09146899
846,35693,35712,1,-0.00088109,-0.09235008
847,35713,35732,1,-0.00183561,-0.0941857
848,35733,35752,1,0.02445265,-0.06973304
849,35753,35772,-1,-0.00242665,-0.0721597
850,35773,35792,-1,0.00245932,-0.06970038
851,35797,35816,1,0.00124256,-0.06845782
852,35817,35836,-1,0.00078158,-0.06767624
853,35837,35856,-1,0.00031957,-0.06735667
854,35857,35876,-1,0.00207055,-0.06528612
855,35880,35899,-1,-0.00084948,-0.0661356
856,35900,35919,-1,0.00173003,-0.06440557
857,35920,35939,-1,0.00141562,-0.06298995
858,35948,35967,-1,-0.00276846,-0.06575841
859,35992,36011,-1,-0.00266934,-0.06842774
860,36028,36047,-1,-0.00095266,-0.0693804
861,36137,36156,-1,-0.00367945,-0.07305985
862,36159,36178,-1,0.00197767,-0.07108218
863,36193,36212,-1,-0.00083943,-0.07192161
864,36232,36251,-1,0.00108706,-0.07083455
865,36313,36332,1,0.00049764,-0.07033691
