trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
61,13669,13688,1,-0.00097742,-0.01001848
62,13689,13708,1,0.00123828,-0.0087802
63,13709,13728,1,0.0019141,-0.00686609
64,13735,13754,-1,0.00170246,-0.00516363
65,13758,13777,-1,-0.00265625,-0.00781988
66,13778,13797,-1,0.00151251,-0.00630737
67,13798,13817,-1,0.00552383,-0.00078354
68,13818,13837,1,0.00191072,0.00112718
69,13839,13858,-1,-0.00094952,0.00017766
70,13861,13880,1,0.01405814,0.0142358
71,13881,13900,-1,0.00195434,0.01619014
72,13901,13920,-1,0.00033839,0.01652854
73,13922,13941,-1,-0.00280163,0.0137269
74,13942,13961,-1,0.00324201,0.01696891
75,13962,13981,1,0.00068186,0.01765077
76,13983,14002,-1,-0.00132491,0.01632586
77,14003,14022,-1,0.00148133,0.01780719
78,14023,14042,-1,0.00169419,0.01950138
79,14043,14062,1,-0.00240667,0.01709471
80,14063,14082,1,0.00041341,0.01750812
81,14083,14102,1,-0.00205269,0.01545543
82,14103,14122,1,0.00053998,0.01599541
83,14123,14142,-1,0.00073066,0.01672606
84,14143,14162,-1,0.00296345,0.01968951
85,14163,14182,1,0.00144538,0.02113489
86,14183,14202,1,0.00248101,0.0236159
87,14203,14222,1,-0.00148441,0.02213149
88,14223,14242,1,-0.00115799,0.0209735
89,14243,14262,1,0.00060027,0.02157377
90,14263,14282,1,0.00073719,0.02231097
91,14283,14302,1,-0.00103654,0.02127443
92,14303,14322,1,0.00074245,0.02201689
93,14323,14342,-1,-0.00111316,0.02090373
94,14343,14362,-1,-0.00200404,0.01889968
95,14363,14382,-1,0.00296857,0.02186825
96,14383,14402,-1,0.00197757,0.02384581
97,14404,14423,1,0.0006715,0.02451731
98,14424,14443,1,-0.00257182,0.0219455
99,14444,14463,1,0.0023838,0.02432929
100,14464,14483,1,-0.00150562,0.02282367
101,14484,14503,1,-0.00256304,0.02026062
102,14504,14523,1,-0.00108925,0.01917137
103,14524,14543,1,-0.00226689,0.01690448
104,14544,14563,1,0.00120659,0.01811107
105,14573,14592,-1,-0.00138969,0.01672138
106,14599,14618,-1,0.00379534,0.02051672
107,14625,14644,-1,0.00034648,0.0208632
108,14645,14664,1,0.00053856,0.02140176
109,14666,14685,1,0.00080399,0.02220575
110,14686,14705,-1,-0.00077892,0.02142683
111,14710,14729,-1,-0.00528962,0.01613721
112,14732,14751,1,-0.00164632,0.01449089
113,14761,14780,1,0.00265691,0.01714781
114,14781,14800,1,-0.00120574,0.01594206
115,14801,14820,1,-0.00282508,0.01311698
116,14821,14840,1,0.00257335,0.01569034
117,14841,14860,1,-0.00109807,0.01459227
118,14862,14881,1,-0.00254618,0.01204609
119,14886,14905,1,-0.00119242,0.01085367
120,14906,14925,1,-0.00175779,0.00909588
121,14926,14945,-1,0.0034297,0.01252558
122,14946,14965,1,0.00048366,0.01300923
123,14968,14987,1,-0.00129263,0.0117166
124,14989,15008,1,0.00030038,0.01201698
125,15009,15028,1,-0.00120171,0.01081526
126,15029,15048,1,0.00064762,0.01146288
127,15049,15068,1,0.00038093,0.01184381
128,15074,15093,1,-0.00350659,0.00833722
129,15098,15117,1,0.00141446,0.00975168
130,15118,15137,1,-0.00169982,0.00805185
131,15138,15157,1,-0.00160922,0.00644263
132,15158,15177,1,0.00617297,0.0126156
133,15178,15197,1,0.00167213,0.01428774
134,15199,15218,1,-0.00308249,0.01120525
135,15219,15238,1,-0.0010323,0.01017295
136,15239,15258,1,0.00109486,0.01126781
137,15260,15279,-1,0.00190466,0.01317248
138,15280,15299,-1,-0.00124836,0.01192412
139,15300,15319,-1,0.00057299,0.01249711
140,15320,15339,-1,0.00160906,0.01410617
141,15342,15361,-1,-0.00141616,0.01269001
142,15362,15381,-1,-0.0009993,0.01169071
143,15386,15405,1,-0.00152088,0.01016983
144,15411,15430,1,0.00227679,0.01244663
145,15439,15458,-1,0.00088309,0.01332972
146,15459,15478,1,0.00209125,0.01542097
147,15484,15503,-1,0.0008253,0.01624627
148,15509,15528,1,-0.00331328,0.01293299
149,15529,15548,1,0.00317772,0.01611071
150,15549,15568,-1,-0.00133802,0.01477269
151,15572,15591,-1,-0.00208783,0.01268486
152,15602,15621,-1,0.00276956,0.01545442
153,15622,15641,1,-0.00569949,0.00975493
154,15642,15661,1,0.00068423,0.01043916
155,15662,15681,1,0.00068883,0.01112799
156,15682,15701,1,-0.00084806,0.01027993
157,15702,15721,1,-0.00139437,0.00888556
158,15722,15741,1,0.00124338,0.01012894
159,15742,15761,-1,-0.00158968,0.00853926
160,15762,15781,-1,-0.00306159,0.00547767
161,15783,15802,-1,-0.00190539,0.00357228
162,15803,15822,1,-0.00142905,0.00214323
163,15826,15845,1,0.00147741,0.00362064
164,15847,15866,-1,0.00094825,0.00456889
165,15867,15886,1,0.00094935,0.00551823
166,15887,15906,1,-0.00173757,0.00378066
167,15907,15926,1,-0.00142966,0.00235101
168,15929,15948,-1,-0.00318859,-0.00083759
169,15949,15968,-1,0.00288135,0.00204377
170,15969,15988,-1,0.00364457,0.00568833
171,15989,16008,-1,0.00164224,0.00733057
172,16009,16028,-1,0.00423017,0.01156074
173,16029,16048,-1,-0.00138511,0.01017563
174,16056,16075,1,0.00064712,0.01082275
175,16076,16095,1,0.00051932,0.01134207
176,16096,16115,1,-0.00132735,0.01001472
177,16116,16135,1,0.00182928,0.011844
178,16136,16155,1,-0.00117922,0.01066479
179,16156,16175,-1,-0.00102983,0.00963496
180,16176,16195,-1,-0.00170906,0.0079259
181,16196,16215,-1,-0.00306728,0.00485862
182,16216,16235,-1,0.00404903,0.00890765
183,16236,16255,-1,-0.00169228,0.00721537
184,16256,16275,-1,-0.00376234,0.00345303
185,16278,16297,1,-0.00162379,0.00182924
186,16299,16318,-1,0.0012666,0.00309584
187,16319,16338,1,-0.00115907,0.00193677
188,16339,16358,1,0.00169643,0.0036332
189,16359,16378,-1,-0.00099871,0.00263449
190,16379,16398,-1,-0.00085889,0.0017756
191,16399,16418,-1,-0.00126518,0.00051042
192,16419,16438,-1,0.00396188,0.0044723
193,16439,16458,-1,0.00655374,0.01102604
194,16461,16480,-1,-0.00192398,0.00910206
195,16481,16500,-1,0.0016642,0.01076626
196,16501,16520,1,-0.0007754,0.00999086
197,16521,16540,1,0.00056197,0.01055283
198,16541,16560,1,-0.00081054,0.00974229
199,16566,16585,-1,-0.00078744,0.00895485
200,16586,16605,-1,0.0017095,0.01066435
201,16607,16626,-1,-0.0008385,0.00982585
202,16628,16647,1,-0.00106359,0.00876226
203,16649,16668,1,0.00207238,0.01083463
204,16692,16711,1,0.00168447,0.0125191
205,16712,16731,1,-0.00191626,0.01060284
206,16732,16751,1,-0.00130243,0.00930041
207,16752,16771,1,-0.00096502,0.00833539
208,16772,16791,1,0.0006329,0.0089683
209,16793,16812,1,0.00260166,0.01156996
210,16813,16832,-1,0.00189214,0.0134621
211,16833,16852,1,-0.0032187,0.0102434
212,16853,16872,1,-0.00798559,0.0022578
213,16873,16892,1,-0.00103884,0.00121897
214,16893,16912,1,0.00116773,0.0023867
215,16913,16932,1,0.0007409,0.0031276
216,16933,16952,1,0.00045321,0.00358081
217,16954,16973,-1,-0.00140067,0.00218014
218,16974,16993,1,0.00068048,0.00286062
219,16994,17013,-1,-0.00073852,0.00212209
220,17014,17033,-1,-0.00208801,3.408e-05
221,17034,17053,-1,-0.00185325,-0.00181917
222,17058,17077,-1,-0.01368422,-0.01550339
223,17078,17097,-1,-0.004331,-0.01983439
224,17098,17117,-1,0.001439,-0.01839539
225,17118,17137,1,-0.00084984,-0.01924523
226,17141,17160,1,-0.00218108,-0.02142631
227,17161,17180,1,0.00119613,-0.02023019
228,17181,17200,1,0.00054092,-0.01968927
229,17201,17220,-1,-0.00099869,-0.02068796
230,17221,17240,-1,-0.00214702,-0.02283498
231,17241,17260,-1,-0.0079211,-0.03075609
232,17267,17286,-1,-0.0011792,-0.03193529
233,17287,17306,-1,0.00148993,-0.03044536
234,17310,17329,1,-0.00135093,-0.0317963
235,17330,17349,1,0.00047192,-0.03132437
236,17350,17369,1,-0.00087613,-0.0322005
237,17370,17389,-1,0.00040838,-0.03179212
238,17390,17409,-1,0.00120482,-0.03058729
239,17414,17433,-1,-0.00451203,-0.03509932
240,17434,17453,-1,-0.00252611,-0.03762543
241,17454,17473,-1,-0.00127598,-0.03890142
242,17474,17493,-1,0.00392078,-0.03498064
243,17494,17513,1,0.00054466,-0.03443598
244,17514,17533,1,0.00046381,-0.03397217
245,17534,17553,-1,0.0011535,-0.03281866
246,17554,17573,1,0.00076652,-0.03205215
247,17578,17597,1,0.00418277,-0.02786938
248,17598,17617,-1,0.00194587,-0.02592351
249,17621,17640,1,-0.0077472,-0.03367071
250,17641,17660,1,-0.01205774,-0.04572845
251,17661,17680,-1,-0.00121764,-0.0469461
252,17681,17700,1,0.00306116,-0.04388493
253,17701,17720,1,0.00030213,-0.04358281
254,17729,17748,-1,0.00087795,-0.04270485
255,17749,17768,1,-0.0009649,-0.04366975
256,17769,17788,-1,-0.00131111,-0.04498085
257,17790,17809,-1,0.00078696,-0.0441939
258,17812,17831,1,-0.00666513,-0.05085903
259,17832,17851,-1,0.00139522,-0.04946381
260,17852,17871,1,0.00243214,-0.04703166
261,17872,17891,1,0.00237934,-0.04465232
262,17893,17912,-1,-0.00295039,-0.04760271
263,17913,17932,-1,-0.00180386,-0.04940657
264,17933,17952,1,0.00067882,-0.04872775
265,17953,17972,-1,0.00119171,-0.04753604
266,17973,17992,-1,0.00105609,-0.04647994
267,17993,18012,-1,-0.00800923,-0.05448918
268,18013,18032,-1,-0.00200082,-0.05648999
269,18033,18052,-1,0.00147743,-0.05501257
270,18053,18072,-1,0.00144728,-0.05356529
271,18073,18092,-1,0.00079372,-0.05277156
272,18093,18112,1,-0.00104951,-0.05382107
273,18113,18132,1,0.00202858,-0.05179249
274,18133,18152,-1,0.00099266,-0.05079983
275,18153,18172,-1,-0.0043462,-0.05514603
276,18173,18192,-1,-0.00472941,-0.05987544
277,18193,18212,-1,0.00190869,-0.05796675
278,18213,18232,-1,0.00090203,-0.05706472
279,18233,18252,-1,0.00060732,-0.0564574
280,18253,18272,1,0.0007316,-0.0557258
281,18273,18292,1,0.00087869,-0.05484712
282,18293,18312,1,-0.00082414,-0.05567125
283,18313,18332,-1,0.00293776,-0.05273349
284,18333,18352,-1,-0.00115104,-0.05388453
285,18353,18372,1,-0.0013684,-0.05525293
286,18373,18392,-1,0.005017,-0.05023593
287,18393,18412,-1,0.00035418,-0.04988175
288,18414,18433,1,0.00091848,-0.04896327
289,18434,18453,-1,0.00068602,-0.04827725
290,18454,18473,1,-0.00260694,-0.05088419
291,18474,18493,1,-0.0011096,-0.05199379
292,18501,18520,-1,0.00448196,-0.04751183
293,18521,18540,1,0.00084069,-0.04667114
294,18541,18560,1,0.00037475,-0.04629639
295,18561,18580,1,-0.00074327,-0.04703966
296,18581,18600,-1,0.00122931,-0.04581035
297,18601,18620,1,0.00076076,-0.04504959
298,18625,18644,1,-0.00113042,-0.04618002
299,18645,18664,1,0.00066415,-0.04551587
300,18665,18684,-1,-0.00079551,-0.04631138
301,18685,18704,-1,-0.00232444,-0.04863581
302,18705,18724,-1,0.00190551,-0.0467303
303,18725,18744,-1,0.00134,-0.0453903
304,18745,18764,-1,0.00507253,-0.04031778
305,18766,18785,-1,-0.00104638,-0.04136415
306,18786,18805,-1,-0.0015338,-0.04289795
307,18819,18838,1,0.00048713,-0.04241082
308,18839,18858,1,-0.00117193,-0.04358275
309,18859,18878,1,-0.00201903,-0.04560178
310,18879,18898,-1,0.00063483,-0.04496695
311,18899,18918,-1,-0.00104383,-0.04601078
312,18919,18938,-1,-0.00210505,-0.04811583
313,18939,18958,-1,0.00717401,-0.04094182
314,18962,18981,1,0.00359068,-0.03735114
315,18982,19001,1,0.00050409,-0.03684705
316,19002,19021,1,-0.00241959,-0.03926663
317,19022,19041,-1,-0.00177735,-0.04104398
318,19042,19061,-1,-0.00844884,-0.04949282
319,19062,19081,-1,-0.00129059,-0.05078341
320,19082,19101,-1,0.00150057,-0.04928284
321,19102,19121,-1,-0.00253224,-0.05181509
322,19122,19141,-1,0.00089599,-0.0509191
323,19142,19161,-1,0.00049642,-0.05042268
324,19163,19182,1,-0.00126685,-0.05168953
325,19183,19202,1,0.00063207,-0.05105746
326,19203,19222,1,0.00156018,-0.04949728
327,19223,19242,-1,0.0012484,-0.04824888
328,19243,19262,-1,-0.00276891,-0.05101779
329,19263,19282,-1,-0.00671036,-0.05772815
330,19283,19302,-1,-0.00721352,-0.06494168
331,19303,19322,-1,-0.00181968,-0.06676136
332,19323,19342,-1,0.00138511,-0.06537626
333,19343,19362,-1,-0.00141171,-0.06678797
334,19363,19382,-1,0.00071349,-0.06607448
335,19383,19402,1,-0.0009604,-0.06703488
336,19406,19425,-1,-0.00076895,-0.06780383
337,19426,19445,-1,-0.00112689,-0.06893072
338,19455,19474,-1,-0.00293125,-0.07186197
339,19475,19494,-1,-0.00432459,-0.07618656
340,19495,19514,-1,0.00031227,-0.07587429
341,19515,19534,-1,-0.00247693,-0.07835123
342,19535,19554,-1,0.00201196,-0.07633927
343,19556,19575,1,0.00036955,-0.07596972
344,19576,19595,1,-0.00241539,-0.0783851
345,19603,19622,1,-0.00083973,-0.07922484
346,19623,19642,-1,0.00063855,-0.07858629
347,19643,19662,-1,0.00572499,-0.0728613
348,19669,19688,1,0.00214004,-0.07072126
349,19689,19708,-1,-0.00557244,-0.0762937
350,19709,19728,-1,0.00032782,-0.07596588
351,19729,19748,-1,-0.00146874,-0.07743463
352,19752,19771,1,-0.00189328,-0.0793279
353,19772,19791,1,0.00142474,-0.07790316
354,19792,19811,1,0.00355367,-0.07434949
355,19812,19831,-1,0.00038806,-0.07396142
356,19832,19851,-1,-0.00228995,-0.07625137
357,19852,19871,-1,0.00158554,-0.07466584
358,19872,19891,-1,0.00090862,-0.07375722
359,19892,19911,-1,-0.00100279,-0.07476
360,19912,19931,-1,0.00124745,-0.07351255
361,19932,19951,1,-0.00093543,-0.07444798
362,19952,19971,1,-0.00167787,-0.07612585
363,19972,19991,1,0.00066915,-0.0754567
364,19992,20011,-1,0.00388438,-0.07157232
365,20013,20032,-1,-0.00176664,-0.07333896
366,20033,20052,-1,0.00097164,-0.07236732
367,20053,20072,-1,0.00241548,-0.06995184
368,20073,20092,-1,0.00546349,-0.06448835
369,20094,20113,1,0.00054124,-0.06394712
370,20114,20133,1,0.00044177,-0.06350535
371,20134,20153,1,0.00039309,-0.06311226
372,20154,20173,-1,0.00252877,-0.06058349
373,20179,20198,1,0.00222529,-0.0583582
374,20199,20218,1,0.00121069,-0.0571475
375,20219,20238,-1,-0.00123025,-0.05837775
376,20239,20258,-1,0.00116457,-0.05721319
377,20259,20278,-1,0.00060575,-0.05660743
378,20279,20298,-1,-0.00209984,-0.05870727
379,20299,20318,-1,0.00047354,-0.05823373
380,20319,20338,1,0.00093622,-0.0572975
381,20339,20358,-1,-0.00074916,-0.05804666
382,20362,20381,-1,0.00161743,-0.05642924
383,20382,20401,-1,0.00183584,-0.0545934
384,20402,20421,1,-0.00184418,-0.05643758
385,20422,20441,1,-0.00203069,-0.05846827
386,20442,20461,1,-0.0018158,-0.06028407
387,20462,20481,1,-0.00112832,-0.06141239
388,20482,20501,1,0.00153727,-0.05987511
389,20502,20521,-1,-0.00206332,-0.06193844
390,20522,20541,-1,-0.00180472,-0.06374316
391,20542,20561,-1,-0.00238843,-0.06613159
392,20562,20581,-1,0.00059757,-0.06553402
393,20582,20601,-1,0.00590887,-0.05962515
394,20603,20622,-1,-0.00097636,-0.06060151
395,20623,20642,-1,0.0011398,-0.05946171
396,20643,20662,1,0.00178817,-0.05767354
397,20663,20682,1,-0.00202311,-0.05969665
398,20683,20702,1,0.00147696,-0.05821969
399,20703,20722,1,0.00037663,-0.05784306
400,20723,20742,-1,0.00104652,-0.05679654
401,20743,20762,-1,-0.00219459,-0.05899113
402,20763,20782,-1,-0.00091139,-0.05990251
403,20783,20802,-1,0.00057126,-0.05933125
404,20803,20822,1,-0.00111079,-0.06044205
405,20826,20845,-1,0.00580194,-0.05464011
406,20850,20869,1,-0.0018994,-0.05653951
407,20870,20889,1,-0.00472175,-0.06126126
408,20890,20909,1,-0.00136624,-0.06262749
409,20910,20929,1,-0.00138378,-0.06401128
410,20930,20949,1,-0.00102887,-0.06504014
411,20950,20969,1,0.00048887,-0.06455128
412,20978,20997,-1,-0.00103622,-0.0655875
413,20998,21017,-1,0.00073569,-0.06485181
414,21018,21037,-1,0.00229764,-0.06255417
415,21041,21060,-1,-0.0021256,-0.06467977
416,21061,21080,-1,0.0005914,-0.06408838
417,21081,21100,-1,-0.00117182,-0.06526019
418,21101,21120,1,0.00058218,-0.06467801
419,21121,21140,-1,-0.00070539,-0.06538341
420,21141,21160,-1,0.00049464,-0.06488877
421,21161,21180,-1,-0.00183522,-0.06672398
422,21181,21200,-1,0.00224297,-0.06448101
423,21204,21223,-1,0.00388073,-0.06060029
424,21224,21243,-1,-0.00107544,-0.06167572
425,21244,21263,-1,-0.00077698,-0.0624527
426,21268,21287,1,0.00057897,-0.06187373
427,21288,21307,-1,-0.00088066,-0.06275439
428,21308,21327,1,-0.00103,-0.06378439
429,21328,21347,-1,-0.00092292,-0.06470731
430,21348,21367,-1,0.00098684,-0.06372047
431,21368,21387,-1,-0.00452515,-0.06824562
432,21388,21407,-1,0.00150492,-0.0667407
433,21415,21434,1,0.00128198,-0.06545872
434,21435,21454,1,-0.00093937,-0.0663981
435,21456,21475,1,-0.00108017,-0.06747827
436,21476,21495,-1,0.00239001,-0.06508825
437,21496,21515,-1,0.00047104,-0.06461722
438,21516,21535,-1,-0.00260456,-0.06722178
439,21536,21555,-1,-0.0100579,-0.07727968
440,21556,21575,-1,0.00496235,-0.07231734
441,21576,21595,-1,0.00405351,-0.06826382
442,21600,21619,-1,0.00052839,-0.06773543
443,21620,21639,1,-0.00115641,-0.06889184
444,21640,21659,1,0.00084605,-0.06804579
445,21660,21679,-1,0.00034364,-0.06770215
446,21680,21699,1,0.00129533,-0.06640682
447,21700,21719,-1,-0.00339839,-0.06980521
448,21720,21739,-1,-0.00271027,-0.07251548
449,21740,21759,-1,0.00047472,-0.07204076
450,21760,21779,-1,-0.00157247,-0.07361323
451,21780,21799,1,0.00051178,-0.07310145
452,21803,21822,1,-0.00226843,-0.07536988
453,21823,21842,1,0.00100006,-0.07436982
454,21845,21864,-1,0.00185592,-0.07251391
455,21865,21884,-1,0.00138122,-0.07113269
456,21885,21904,-1,-0.0031481,-0.07428079
457,21905,21924,-1,-0.00223051,-0.07651129
458,21925,21944,-1,0.00576738,-0.07074391
459,21945,21964,1,0.00171274,-0.06903118
460,21966,21985,-1,0.00065909,-0.06837209
461,21986,22005,1,-0.00273036,-0.07110245
462,22006,22025,1,-0.0039454,-0.07504785
463,22026,22045,1,-0.00316047,-0.07820833
464,22046,22065,1,0.00157437,-0.07663396
465,22066,22085,1,0.00082995,-0.075804
466,22086,22105,1,0.00057571,-0.0752283
467,22106,22125,1,-0.00084053,-0.07606883
468,22126,22145,-1,0.00131599,-0.07475284
469,22146,22165,-1,0.00044653,-0.07430631
470,22166,22185,-1,0.00407512,-0.07023118
471,22186,22205,-1,-0.00628625,-0.07651743
472,22206,22225,-1,0.00046884,-0.0760486
473,22226,22245,1,-0.00097176,-0.07702035
474,22246,22265,1,0.00050453,-0.07651582
475,22266,22285,-1,0.00069444,-0.07582138
476,22286,22305,1,0.00084639,-0.07497499
477,22307,22326,-1,-0.00132898,-0.07630397
478,22329,22348,1,0.00195263,-0.07435133
479,22349,22368,-1,0.00176973,-0.0725816
480,22369,22388,-1,-0.00412407,-0.07670567
481,22389,22408,-1,-0.00226474,-0.07897041
482,22409,22428,-1,0.00251661,-0.07645379
483,22429,22448,-1,0.00056851,-0.07588528
484,22449,22468,1,0.00117012,-0.07471516
485,22469,22488,-1,0.00080288,-0.07391228
486,22493,22512,1,0.0039605,-0.06995178
487,22513,22532,-1,-0.00143114,-0.07138292
488,22533,22552,-1,-0.00109607,-0.072479
489,22553,22572,-1,-0.00087279,-0.07335179
490,22573,22592,-1,0.00048567,-0.07286612
491,22593,22612,1,0.0005084,-0.07235771
492,22613,22632,1,0.00037436,-0.07198335
493,22633,22652,1,-0.00273036,-0.07471371
494,22655,22674,1,-0.0023438,-0.07705751
495,22675,22694,1,-0.00153893,-0.07859644
496,22695,22714,1,0.00092107,-0.07767537
497,22716,22735,1,0.00048881,-0.07718657
498,22736,22755,-1,0.00063305,-0.07655352
499,22756,22775,-1,0.00297799,-0.07357552
500,22776,22795,-1,-0.00097457,-0.0745501
501,22796,22815,-1,-0.00076684,-0.07531694
502,22819,22838,1,0.00063054,-0.0746864
503,22839,22858,1,-0.00119966,-0.07588606
504,22860,22879,-1,0.00182108,-0.07406498
505,22880,22899,-1,0.00065415,-0.07341083
506,22900,22919,1,0.00624604,-0.06716479
507,22920,22939,-1,0.00070858,-0.06645621
508,22940,22959,-1,-0.00117126,-0.06762748
509,22969,22988,1,-0.00307259,-0.07070007
510,22989,23008,-1,0.00221126,-0.06848881
511,23010,23029,1,0.00258478,-0.06590402
512,23030,23049,-1,-0.00735595,-0.07325997
513,23050,23069,-1,0.00275105,-0.07050893
514,23070,23089,-1,-0.00135633,-0.07186526
515,23090,23109,-1,-0.00092443,-0.07278969
516,23110,23129,1,0.00091004,-0.07187964
517,23130,23149,-1,-0.0065678,-0.07844745
518,23150,23169,-1,-0.00190818,-0.08035562
519,23170,23189,-1,-0.00572572,-0.08608134
520,23190,23209,-1,-0.00156037,-0.08764171
521,23210,23229,-1,0.00159479,-0.08604692
522,23230,23249,-1,-0.0018638,-0.08791072
523,23258,23277,1,-0.00118316,-0.08909388
524,23279,23298,-1,-0.00151102,-0.0906049
525,23299,23318,-1,-0.00163672,-0.09224162
526,23319,23338,-1,0.00031405,-0.09192757
527,23339,23358,-1,0.00030017,-0.0916274
528,23359,23378,1,-0.00263865,-0.09426605
529,23380,23399,1,-0.00121617,-0.09548222
530,23400,23419,1,-0.00088274,-0.09636496
531,23421,23440,1,-0.00528926,-0.10165422
532,23442,23461,1,-0.00095601,-0.10261023
533,23462,23481,-1,0.00064852,-0.10196172
534,23482,23501,1,0.00120236,-0.10075936
535,23502,23521,-1,0.00109537,-0.09966398
536,23522,23541,1,-0.00104181,-0.10070579
537,23542,23561,1,-0.00257211,-0.1032779
538,23562,23581,1,-0.00129254,-0.10457044
539,23582,23601,-1,-0.00119226,-0.1057627
540,23602,23621,1,-0.0007984,-0.1065611
541,23622,23641,1,0.00090007,-0.10566103
542,23645,23664,1,-0.0015366,-0.10719763
543,23665,23684,-1,-0.00106257,-0.1082602
544,23685,23704,-1,0.00169125,-0.10656896
545,23705,23724,-1,-0.00172742,-0.10829638
546,23725,23744,-1,0.00117385,-0.10712253
547,23745,23764,-1,0.00131959,-0.10580294
548,23770,23789,-1,-0.001057,-0.10685994
549,23790,23809,-1,-0.00077418,-0.10763413
550,23810,23829,-1,-0.00070095,-0.10833507
551,23831,23850,-1,-0.00106012,-0.10939519
552,23851,23870,1,-0.00113244,-0.11052764
553,23871,23890,-1,0.00118963,-0.109338
554,23891,23910,-1,0.0007817,-0.1085563
555,23911,23930,1,0.00030245,-0.10825385
556,23931,23950,1,0.00062013,-0.10763372
557,23955,23974,-1,-0.00089174,-0.10852547
558,23976,23995,1,0.00106052,-0.10746494
559,23996,24015,-1,-0.00234872,-0.10981366
560,24016,24035,-1,0.00269517,-0.10711849
561,24036,24055,-1,0.00217265,-0.10494584
562,24058,24077,-1,-0.00187498,-0.10682082
563,24078,24097,-1,-0.00145033,-0.10827115
564,24098,24117,-1,-0.00082634,-0.10909749
565,24118,24137,-1,-0.00451203,-0.11360953
566,24139,24158,-1,-0.00100396,-0.11461348
567,24160,24179,1,0.00069078,-0.1139227
568,24180,24199,-1,0.00317153,-0.11075117
569,24200,24219,-1,0.00166309,-0.10908808
570,24220,24239,-1,-0.00316161,-0.11224969
571,24240,24259,-1,0.00586606,-0.10638363
572,24263,24282,-1,-0.00090149,-0.10728512
573,24283,24302,-1,-0.00123916,-0.10852428
574,24308,24327,-1,-0.00128929,-0.10981356
575,24328,24347,1,-0.00203356,-0.11184712
576,24348,24367,-1,0.00138577,-0.11046135
577,24368,24387,-1,0.00070475,-0.10975659
578,24388,24407,-1,0.00076213,-0.10899446
579,24408,24427,-1,0.00139666,-0.1075978
580,24428,24447,1,-0.00260859,-0.11020639
581,24448,24467,1,-0.00140305,-0.11160944
582,24468,24487,1,0.00349897,-0.10811047
583,24488,24507,-1,0.00157081,-0.10653966
584,24508,24527,1,0.00120708,-0.10533257
585,24528,24533,1,0.00031948,-0.10501309
586,24534,24553,-1,0.00070978,-0.10430331
587,24554,24573,-1,0.00096474,-0.10333857
