trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
163,26512,26583,-1,-0.00200277,-0.04329338
164,26584,26655,-1,0.00560083,-0.03769255
165,26660,26731,1,0.00492835,-0.0327642
166,26732,26803,-1,0.00315432,-0.02960989
167,26804,26875,-1,-0.00690971,-0.0365196
168,26876,26947,-1,-0.00323669,-0.03975628
169,26948,27019,-1,-0.00762254,-0.04737882
170,27020,27091,-1,-0.00348236,-0.05086118
171,27092,27163,-1,0.00135638,-0.0495048
172,27164,27235,-1,0.00132256,-0.04818224
173,27236,27307,-1,0.00582864,-0.0423536
174,27308,27379,-1,0.00729475,-0.03505885
175,27380,27451,-1,0.00176002,-0.03329883
176,27452,27523,-1,0.00409397,-0.02920486
177,27524,27595,-1,0.00084843,-0.02835644
178,27596,27667,-1,0.00168601,-0.02667043
179,27668,27739,-1,-0.00188725,-0.02855768
180,27740,27811,-1,-0.00166718,-0.03022485
181,27812,27883,-1,0.00127203,-0.02895283
182,27884,27955,-1,0.00111407,-0.02783876
183,27956,28027,-1,-0.00169204,-0.02953079
184,28028,28099,-1,-0.00120776,-0.03073856
185,28100,28171,-1,-0.00073411,-0.03147266
186,28172,28243,-1,-0.00692744,-0.0384001
187,28244,28315,-1,0.00254813,-0.03585197
188,28316,28387,-1,0.00112071,-0.03473126
189,28388,28459,-1,-0.00187827,-0.03660953
190,28462,28533,-1,0.00159384,-0.03501568
191,28534,28605,-1,0.00370448,-0.0313112
192,28606,28677,1,0.00087544,-0.03043576
193,28678,28749,1,0.00091959,-0.02951617
194,28750,28821,-1,0.00330225,-0.02621391
195,28822,28893,-1,0.00172504,-0.02448888
196,28894,28965,-1,0.00034789,-0.02414099
197,28966,29037,-1,0.00454989,-0.0195911
198,29038,29109,-1,-0.00451386,-0.02410497
199,29110,29181,1,0.00175366,-0.0223513
200,29182,29253,-1,-0.0024943,-0.02484561
201,29254,29279,-1,0.00030957,-0.02453603
202,29280,29351,-1,-0.0009946,-0.02553063
203,29352,29423,-1,0.00296606,-0.02256457
204,29424,29495,-1,-0.00269836,-0.02526293
205,29496,29567,-1,-0.00213036,-0.02739329
206,29568,29639,-1,0.00114817,-0.02624512
207,29640,29711,-1,0.00915015,-0.01709498
208,29712,29783,1,-0.00167696,-0.01877194
209,29784,29855,1,-0.00141025,-0.02018219
210,29863,29934,1,0.00398864,-0.01619354
211,29935,30006,-1,-0.00552732,-0.02172087
212,30007,30078,-1,0.00494274,-0.01677812
213,30080,30151,-1,-0.00462418,-0.0214023
214,30152,30223,-1,-0.00193017,-0.02333247
215,30224,30295,-1,0.00218269,-0.02114978
216,30297,30368,-1,-0.00213005,-0.02327983
217,30369,30440,-1,-0.00156715,-0.02484698
218,30441,30512,-1,0.00322395,-0.02162304
219,30513,30584,1,0.00135399,-0.02026904
220,30585,30656,-1,0.00488914,-0.0153799
221,30657,30728,-1,-0.0014448,-0.01682471
222,30729,30800,-1,0.00156537,-0.01525933
223,30801,30872,-1,0.00107001,-0.01418932
224,30873,30944,-1,-0.00148177,-0.01567109
225,30945,31016,1,0.00088182,-0.01478927
226,31018,31089,-1,0.00083045,-0.01395883
227,31090,31161,-1,0.00584818,-0.00811064
228,31162,31233,1,-0.00098623,-0.00909688
229,31234,31305,-1,0.00059574,-0.00850114
230,31306,31377,-1,0.00133617,-0.00716496
231,31393,31464,-1,0.00075404,-0.00641092
232,31465,31536,-1,0.00445574,-0.00195518
233,31537,31608,1,-0.00584257,-0.00779775
234,31609,31680,1,-0.02164778,-0.02944553
235,31681,31752,1,0.00342934,-0.02601619
236,31753,31824,1,-0.00412322,-0.03013941
237,31825,31896,1,-0.00959306,-0.03973247
238,31897,31968,1,0.00328716,-0.03644531
239,31969,32040,1,0.00321044,-0.03323487
240,32041,32112,1,-0.00341471,-0.03664958
241,32113,32184,1,-0.003818,-0.04046759
242,32185,32256,-1,0.00077067,-0.03969692
243,32257,32328,-1,0.00181787,-0.03787905
244,32329,32400,-1,-0.00120995,-0.039089
245,32401,32472,-1,-0.00455456,-0.04364356
246,32473,32544,-1,-0.00316771,-0.04681127
247,32545,32616,-1,0.00952649,-0.03728478
248,32617,32688,1,-0.00673867,-0.04402345
249,32689,32760,1,0.00083845,-0.04318501
250,32761,32832,1,-0.0034509,-0.04663591
251,32833,32904,1,0.01368795,-0.03294796
252,32905,32976,-1,-0.00568634,-0.0386343
253,32977,33048,-1,0.01105865,-0.02757565
254,33049,33120,1,0.00206839,-0.02550725
255,33121,33192,1,0.00063498,-0.02487228
256,33193,33264,-1,-0.00090185,-0.02577413
257,33265,33336,-1,-0.00339212,-0.02916625
258,33337,33408,-1,-0.00149996,-0.03066621
259,33409,33480,-1,0.00105747,-0.02960875
260,33481,33552,-1,-0.00146012,-0.03106886
261,33553,33624,-1,0.00228247,-0.02878639
262,33625,33696,-1,0.00605238,-0.02273402
263,33697,33768,1,0.00618846,-0.01654556
264,33769,33840,-1,0.00364478,-0.01290078
265,33841,33912,1,-0.00365468,-0.01655546
266,33913,33984,1,-0.00330651,-0.01986197
267,33985,34056,1,0.01235366,-0.00750831
268,34064,34135,-1,0.00195731,-0.005551
269,34136,34207,-1,0.00259173,-0.00295926
270,34208,34279,-1,0.00149374,-0.00146552
271,34280,34351,-1,0.00570654,0.00424102
272,34352,34423,1,0.00144011,0.00568112
273,34424,34495,-1,-0.00460739,0.00107373
274,34496,34567,-1,0.00390104,0.00497477
275,34568,34639,1,-0.00237594,0.00259883
276,34640,34711,-1,-0.00222279,0.00037604
277,34712,34783,-1,0.0043139,0.00468994
278,34784,34855,-1,-0.00317396,0.00151598
279,34857,34928,1,0.00391001,0.00542599
280,34929,35000,-1,0.00322395,0.00864994
281,35001,35072,1,0.00507543,0.01372537
282,35073,35144,-1,-0.0007764,0.01294897
283,35145,35216,-1,0.00195434,0.01490332
284,35219,35290,-1,-0.00242799,0.01247532
285,35291,35362,-1,0.00070203,0.01317736
286,35363,35434,-1,-0.00592054,0.00725682
287,35435,35506,-1,0.00275758,0.01001439
288,35507,35578,-1,-0.01193777,-0.00192338
289,35579,35650,-1,0.0026527,0.00072932
290,35651,35722,-1,-0.00168719,-0.00095787
291,35723,35794,-1,-0.00608358,-0.00704145
292,35795,35866,-1,-0.00211149,-0.00915293
293,35867,35938,-1,-0.00474954,-0.01390247
294,35939,36010,-1,0.00312899,-0.01077348
295,36011,36082,-1,0.00310785,-0.00766564
296,36083,36154,-1,0.00149545,-0.00617019
297,36155,36226,-1,0.00145246,-0.00471772
298,36236,36307,1,0.00154869,-0.00316903
299,36308,36379,-1,-0.00225498,-0.00542401
300,36380,36451,-1,0.00328473,-0.00213928
301,36452,36523,1,0.00096532,-0.00117396
302,36524,36595,-1,-0.00412211,-0.00529607
303,36596,36667,1,-0.00075817,-0.00605425
304,36669,36740,-1,-0.00171093,-0.00776518
305,36741,36812,-1,0.00086416,-0.00690101
306,36813,36884,-1,0.00100702,-0.00589399
307,36885,36956,1,0.00076446,-0.00512953
308,36957,37028,-1,-0.00364717,-0.0087767
309,37043,37114,-1,-0.00570133,-0.01447803
310,37115,37186,-1,-0.00133754,-0.01581557
311,37187,37258,-1,-0.00244614,-0.01826171
312,37259,37330,-1,-0.00885753,-0.02711924
313,37331,37402,-1,-0.00529808,-0.03241732
314,37403,37474,-1,-0.00825463,-0.04067195
315,37475,37546,-1,0.00850514,-0.03216681
316,37549,37620,1,0.0045063,-0.02766051
317,37621,37692,-1,-0.00498954,-0.03265005
318,37693,37764,-1,0.0016604,-0.03098965
319,37765,37836,-1,-0.00290164,-0.03389129
320,37837,37908,-1,0.00052708,-0.03336421
321,37909,37980,-1,0.01387695,-0.01948726
322,37981,38052,1,-0.00254063,-0.02202789
323,38054,38125,1,-0.00247517,-0.02450306
324,38126,38197,1,-0.00959294,-0.034096
325,38198,38269,1,-0.00076379,-0.03485979
326,38270,38341,1,0.00127838,-0.03358141
327,38342,38413,-1,0.0071712,-0.02641021
328,38415,38486,1,0.00388149,-0.02252871
329,38487,38558,-1,-0.00432664,-0.02685535
330,38559,38630,-1,0.00313418,-0.02372117
331,38635,38706,1,0.00508621,-0.01863496
332,38710,38781,-1,0.00114986,-0.0174851
333,38782,38853,-1,0.002154,-0.0153311
334,38854,38925,-1,-0.00085158,-0.01618267
335,38926,38997,-1,-0.00477112,-0.02095379
336,38998,39069,-1,-0.00381327,-0.02476706
337,39070,39141,-1,0.00543806,-0.019329
338,39146,39217,-1,-0.00371958,-0.02304859
339,39218,39289,-1,0.00803438,-0.0150142
340,39290,39361,-1,0.00694542,-0.00806879
341,39362,39433,1,-0.00214875,-0.01021754
342,39434,39505,1,0.0020551,-0.00816244
343,39506,39577,-1,0.01455192,0.00638949
344,39578,39649,1,0.00048703,0.00687652
345,39658,39729,-1,0.0031397,0.01001622
346,39730,39801,1,0.00263307,0.01264929
347,39802,39873,-1,0.00238003,0.01502933
348,39874,39945,-1,0.00165141,0.01668073
349,39947,40018,-1,-0.00096121,0.01571952
350,40019,40090,-1,-0.00350945,0.01221007
351,40091,40162,-1,-0.01207613,0.00013394
352,40163,40234,-1,-0.00114083,-0.00100689
353,40235,40306,-1,0.00308295,0.00207606
354,40307,40378,-1,-0.01264042,-0.01056436
355,40379,40450,-1,0.00164481,-0.00891955
356,40451,40522,-1,-0.00999477,-0.01891432
357,40523,40594,-1,0.00111196,-0.01780236
358,40595,40666,-1,0.00671475,-0.01108761
359,40668,40739,-1,0.0004325,-0.01065511
360,40740,40811,-1,-0.0009863,-0.01164141
361,40812,40883,-1,0.01165775,1.634e-05
362,40884,40955,1,0.00199549,0.00201182
363,40974,41045,-1,-0.00246895,-0.00045713
364,41046,41117,-1,-0.00303555,-0.00349267
365,41118,41189,-1,-0.001795,-0.00528768
366,41190,41261,-1,-0.00504181,-0.01032948
367,41262,41333,-1,-0.00110894,-0.01143842
368,41334,41405,-1,-0.01586682,-0.02730524
369,41406,41477,-1,0.00368398,-0.02362126
370,41478,41549,-1,0.00182743,-0.02179383
371,41550,41621,-1,0.00280538,-0.01898845
372,41624,41695,-1,-0.00240413,-0.02139258
373,41696,41767,-1,-0.00077803,-0.02217061
374,41768,41839,-1,0.01286365,-0.00930696
375,41840,41911,1,0.00277349,-0.00653346
376,41912,41983,1,-0.00552677,-0.01206024
377,41984,42055,1,0.00222411,-0.00983612
378,42058,42129,-1,0.00144414,-0.00839198
379,42130,42201,1,-0.00344476,-0.01183674
380,42202,42273,-1,0.0018418,-0.00999494
381,42274,42345,1,-0.00725983,-0.01725477
382,42346,42417,1,0.00086846,-0.01638631
383,42418,42489,-1,0.00152827,-0.01485804
384,42491,42562,1,0.002649,-0.01220904
385,42563,42634,1,-0.00162662,-0.01383566
386,42641,42712,1,-0.00177378,-0.01560944
387,42713,42784,-1,0.00394238,-0.01166706
388,42785,42856,1,0.02440108,0.01273402
389,42857,42928,-1,-0.00111429,0.01161974
390,42929,43000,-1,0.0017479,0.01336764
391,43001,43072,-1,-0.00081371,0.01255393
392,43073,43144,-1,-0.00075011,0.01180382
393,43145,43216,-1,-0.00148825,0.01031556
394,43220,43291,-1,-0.00742665,0.00288892
395,43292,43363,-1,-0.00138492,0.001504
396,43364,43435,-1,-0.00070393,0.00080006
397,43436,43489,-1,0.00382727,0.00462733
