trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
586,31034,31053,-1,0.00064654,-0.00695012
587,31054,31073,-1,-0.003206,-0.01015612
588,31074,31093,-1,-0.00273214,-0.01288826
589,31094,31113,-1,0.00089562,-0.01199264
590,31114,31133,-1,-0.00274232,-0.01473496
591,31134,31153,-1,0.0008505,-0.01388447
592,31154,31173,-1,-0.00111406,-0.01499853
593,31178,31197,-1,-0.00244217,-0.0174407
594,31198,31217,-1,-0.00111742,-0.01855812
595,31218,31237,-1,0.00307908,-0.01547905
596,31238,31257,-1,-0.00114053,-0.01661958
597,31258,31277,-1,-0.00216788,-0.01878746
598,31278,31297,-1,-0.00393662,-0.02272408
599,31298,31317,-1,-0.00315884,-0.02588292
600,31318,31337,-1,-0.00375834,-0.02964126
601,31338,31357,-1,0.00131956,-0.0283217
602,31358,31377,-1,-0.00171822,-0.03003992
603,31378,31397,-1,0.00093864,-0.02910128
604,31398,31417,-1,-0.00614484,-0.03524612
605,31418,31437,-1,-0.00290126,-0.03814738
606,31438,31457,-1,0.0018861,-0.03626128
607,31458,31477,-1,0.00870611,-0.02755518
608,31478,31497,1,-0.00171971,-0.02927489
609,31498,31517,1,0.00426647,-0.02500842
610,31519,31538,-1,-0.00324058,-0.028249
611,31539,31558,-1,-0.00157933,-0.02982833
612,31560,31579,-1,0.00071763,-0.0291107
613,31585,31604,-1,-0.00158257,-0.03069327
614,31605,31624,-1,0.00052696,-0.03016631
615,31625,31644,-1,0.00301275,-0.02715356
616,31646,31665,-1,-0.0010531,-0.02820665
617,31666,31685,-1,0.0030105,-0.02519616
618,31686,31705,-1,-0.00215086,-0.02734702
619,31706,31725,-1,0.00199102,-0.025356
620,31726,31745,-1,-0.00457496,-0.02993096
621,31746,31765,-1,-0.00167329,-0.03160425
622,31767,31786,1,0.00031841,-0.03128584
623,31796,31815,1,-0.00637104,-0.03765689
624,31816,31835,1,-0.00131697,-0.03897386
625,31836,31855,1,0.00163499,-0.03733886
626,31856,31875,1,0.001314,-0.03602487
627,31876,31895,-1,-0.00080227,-0.03682714
628,31897,31916,1,-0.00670171,-0.04352885
629,31917,31936,1,-0.00581514,-0.04934399
630,31938,31957,-1,-0.00183478,-0.05117877
631,31958,31977,-1,0.00467709,-0.04650168
632,31978,31997,1,-0.00157956,-0.04808124
633,31998,32017,1,-0.00315428,-0.05123552
634,32018,32037,1,0.00332524,-0.04791028
635,32038,32057,1,-0.00179268,-0.04970296
636,32058,32077,1,-0.0029344,-0.05263736
637,32078,32097,1,-0.00699803,-0.05963539
638,32098,32117,1,-0.00426328,-0.06389868
639,32120,32139,-1,-0.00123695,-0.06513563
640,32140,32159,1,0.00189771,-0.06323791
641,32160,32179,1,-0.00225677,-0.06549468
642,32180,32199,1,-0.00094775,-0.06644243
643,32206,32225,1,0.00200617,-0.06443626
644,32226,32245,-1,0.0007834,-0.06365287
645,32246,32265,-1,0.00058482,-0.06306804
646,32266,32285,-1,-0.00230783,-0.06537587
647,32286,32305,-1,0.00304915,-0.06232672
648,32308,32327,1,-0.00167373,-0.06400045
649,32328,32347,-1,-0.00093893,-0.06493938
650,32348,32367,-1,0.00127756,-0.06366181
651,32370,32389,-1,-0.00193756,-0.06559938
652,32398,32417,-1,-0.00080344,-0.06640282
653,32418,32437,1,0.00384088,-0.06256194
654,32438,32457,-1,-0.00094302,-0.06350496
655,32458,32477,-1,0.00063509,-0.06286987
656,32478,32497,-1,0.00220984,-0.06066003
657,32501,32520,-1,0.00114847,-0.05951156
658,32523,32542,-1,-0.00881519,-0.06832674
659,32543,32562,-1,0.00158668,-0.06674006
660,32563,32582,-1,-0.0015729,-0.06831296
661,32584,32603,-1,0.00255891,-0.06575405
662,32606,32625,1,0.00298008,-0.06277397
663,32626,32645,1,-0.00081576,-0.06358972
664,32647,32666,-1,0.0003787,-0.06321102
665,32667,32686,-1,0.00323887,-0.05997215
666,32688,32707,1,0.00224535,-0.0577268
667,32708,32727,-1,-0.00287052,-0.06059732
668,32728,32747,-1,-0.00098653,-0.06158384
669,32748,32767,-1,0.00086143,-0.06072241
670,32768,32787,-1,-0.00506074,-0.06578315
671,32788,32807,-1,-0.00186089,-0.06764403
672,32808,32827,-1,0.00083513,-0.0668089
673,32828,32847,-1,0.00056121,-0.0662477
674,32848,32867,-1,-0.00114885,-0.06739655
675,32868,32887,-1,0.00383097,-0.06356558
676,32888,32907,1,-0.00071155,-0.06427713
677,32908,32927,1,0.00065329,-0.06362384
678,32928,32947,1,0.00203224,-0.0615916
679,32948,32967,-1,0.0008203,-0.0607713
680,32968,32987,-1,0.0071904,-0.05358089
681,32988,33007,1,0.00063398,-0.05294692
682,33008,33027,1,-0.00565656,-0.05860347
683,33028,33047,1,-0.00198755,-0.06059102
684,33048,33067,1,-0.00525664,-0.06584766
685,33068,33087,1,0.00441647,-0.06143119
686,33088,33107,1,-0.00070718,-0.06213837
687,33108,33127,1,-0.00216079,-0.06429915
688,33129,33148,1,0.00046967,-0.06382948
689,33149,33168,1,0.00222052,-0.06160897
690,33169,33188,-1,0.01472681,-0.04688216
691,33189,33208,1,-0.00193339,-0.04881555
692,33211,33230,1,0.00053242,-0.04828313
693,33234,33253,1,0.00224978,-0.04603335
694,33254,33273,-1,-0.00112929,-0.04716264
695,33274,33293,1,-0.00084743,-0.04801007
696,33294,33313,1,-0.00082963,-0.0488397
697,33314,33333,1,-0.00151528,-0.05035497
698,33334,33353,1,0.00035584,-0.04999914
699,33354,33373,1,0.00224927,-0.04774986
700,33374,33393,-1,0.00033342,-0.04741644
701,33395,33414,-1,0.00090935,-0.0465071
702,33415,33434,-1,0.00054779,-0.04595931
703,33435,33454,-1,-0.00144516,-0.04740446
704,33455,33474,-1,0.00093867,-0.0464658
705,33475,33494,-1,0.00044837,-0.04601743
706,33504,33523,-1,-0.00078455,-0.04680198
707,33524,33543,-1,0.00035621,-0.04644577
708,33544,33563,-1,-0.00253517,-0.04898093
709,33564,33583,-1,-0.00139077,-0.0503717
710,33584,33603,-1,0.00100897,-0.04936273
711,33604,33623,-1,-0.0064071,-0.05576982
712,33624,33643,-1,-0.00652742,-0.06229724
713,33644,33663,-1,0.00047158,-0.06182566
714,33664,33683,-1,0.00154022,-0.06028544
715,33684,33703,-1,0.00058652,-0.05969892
716,33704,33723,-1,0.00046131,-0.05923761
717,33724,33743,-1,0.00031346,-0.05892415
718,33744,33763,-1,0.00219978,-0.05672437
719,33764,33783,1,0.00128246,-0.05544191
720,33784,33803,-1,0.00040011,-0.05504181
721,33804,33823,-1,-0.01177845,-0.06682026
722,33824,33843,-1,-0.00134573,-0.06816599
723,33844,33863,-1,0.00346703,-0.06469896
724,33864,33883,1,0.00050324,-0.06419572
725,33884,33903,-1,0.00052132,-0.06367441
726,33904,33923,-1,-0.00761394,-0.07128835
727,33924,33943,-1,0.00100752,-0.07028083
728,33944,33963,-1,-0.00326508,-0.07354591
729,33964,33983,-1,0.00326927,-0.07027664
730,33984,34003,-1,0.00076245,-0.06951419
731,34004,34023,-1,-0.00195856,-0.07147275
732,34024,34043,-1,0.00056113,-0.07091162
733,34044,34063,-1,-0.0010564,-0.07196802
734,34064,34083,-1,0.00154372,-0.07042431
735,34084,34103,-1,0.00504112,-0.06538319
736,34105,34124,-1,-0.00091772,-0.06630091
737,34125,34144,-1,0.00065368,-0.06564723
738,34150,34169,1,0.00069557,-0.06495166
739,34170,34189,-1,0.00038217,-0.06456949
740,34193,34212,-1,-0.0013853,-0.06595479
741,34213,34232,-1,0.00415204,-0.06180275
742,34233,34252,1,-0.00136072,-0.06316347
743,34255,34274,1,-0.00405602,-0.06721949
744,34275,34294,1,0.00228305,-0.06493644
745,34295,34314,1,-0.00106871,-0.06600516
746,34316,34335,1,-0.00074725,-0.06675241
747,34340,34359,-1,0.00041196,-0.06634045
748,34360,34379,1,0.00237729,-0.06396316
749,34380,34399,-1,0.00119051,-0.06277265
750,34400,34419,-1,0.00114712,-0.06162552
751,34420,34439,-1,-0.00381527,-0.0654408
752,34440,34459,-1,-0.00153977,-0.06698057
753,34460,34479,-1,-0.0012478,-0.06822837
754,34480,34499,-1,0.00057377,-0.0676546
755,34500,34519,-1,-0.00087089,-0.06852549
756,34524,34543,-1,-0.00291122,-0.07143672
757,34544,34563,-1,0.0010544,-0.07038232
758,34564,34583,-1,-0.00170964,-0.07209196
759,34584,34603,-1,0.0008138,-0.07127816
760,34604,34623,-1,-0.00121251,-0.07249066
761,34624,34643,-1,-0.00824807,-0.08073874
762,34644,34663,-1,-0.00849004,-0.08922877
763,34664,34683,-1,0.00103757,-0.0881912
764,34684,34703,-1,0.00224607,-0.08594513
765,34704,34723,-1,0.0021451,-0.08380003
766,34724,34743,1,0.000318,-0.08348202
767,34744,34763,-1,0.00318831,-0.08029371
768,34764,34783,1,0.00045786,-0.07983585
769,34784,34803,-1,0.00360062,-0.07623522
770,34804,34823,1,0.00035956,-0.07587566
771,34824,34843,-1,0.00224206,-0.0736336
772,34844,34863,-1,-0.00097798,-0.07461158
773,34864,34883,-1,-0.00079583,-0.07540741
774,34884,34903,-1,-0.00195227,-0.07735968
775,34909,34928,1,-0.00160767,-0.07896734
776,34929,34948,1,0.00050703,-0.07846031
777,34953,34972,-1,0.00646286,-0.07199745
778,34973,34992,-1,0.00534911,-0.06664833
779,34993,35012,1,-0.00165718,-0.06830551
780,35013,35032,1,0.00222673,-0.06607879
781,35033,35052,1,0.00041361,-0.06566518
782,35053,35072,1,0.00069156,-0.06497362
783,35073,35092,1,-0.00093435,-0.06590796
784,35093,35112,1,0.00065858,-0.06524939
785,35113,35132,1,-0.00205677,-0.06730616
786,35133,35152,1,-0.00290225,-0.07020841
787,35153,35172,1,0.00073677,-0.06947164
788,35173,35192,1,0.00341426,-0.06605738
789,35193,35212,1,0.0017419,-0.06431548
790,35233,35252,1,-0.0034539,-0.06776938
791,35254,35273,1,-0.00192902,-0.0696984
792,35274,35293,1,-0.00186399,-0.07156238
793,35295,35314,1,-0.00263342,-0.0741958
794,35315,35334,-1,-0.00093603,-0.07513183
795,35335,35354,-1,0.00118695,-0.07394488
796,35368,35387,1,-0.00201075,-0.07595562
797,35388,35407,1,-0.00239459,-0.07835022
798,35410,35429,1,-0.00256249,-0.08091271
799,35431,35450,-1,-0.00185184,-0.08276455
800,35451,35470,1,0.00120122,-0.08156333
801,35471,35490,1,-0.00159313,-0.08315646
802,35491,35510,1,-0.00071296,-0.08386942
803,35514,35533,-1,0.00184241,-0.08202701
804,35534,35553,1,0.0013863,-0.08064071
805,35554,35573,1,0.00283266,-0.07780805
806,35574,35593,1,0.00084374,-0.07696432
807,35598,35617,-1,0.00159372,-0.0753706
808,35619,35638,1,-0.00083605,-0.07620664
809,35640,35659,1,-0.0008431,-0.07704974
810,35660,35679,1,-0.0020368,-0.07908654
811,35680,35699,1,-0.00070456,-0.07979111
812,35702,35721,-1,0.00227463,-0.07751648
813,35723,35742,-1,-0.00308296,-0.08059943
814,35745,35764,-1,-0.01788856,-0.09848799
815,35768,35787,1,0.00070544,-0.09778255
816,35791,35810,1,0.00068992,-0.09709263
817,35811,35830,-1,-0.00190678,-0.09899941
818,35831,35850,-1,-0.00129841,-0.10029783
819,35851,35870,-1,0.00207103,-0.0982268
820,35874,35893,1,0.00148372,-0.09674308
821,35894,35913,-1,0.00257673,-0.09416635
822,35914,35933,-1,0.00212707,-0.09203928
823,35934,35953,1,0.00375474,-0.08828455
824,35954,35973,-1,-0.00104339,-0.08932794
825,35974,35993,-1,0.00243901,-0.08688892
826,35994,36013,-1,-0.0033663,-0.09025522
827,36014,36033,-1,-0.0009574,-0.09121262
828,36034,36053,1,0.00049967,-0.09071295
829,36054,36073,-1,-0.00131954,-0.09203249
830,36074,36093,-1,0.00117072,-0.09086177
831,36094,36113,-1,-0.00103052,-0.09189228
832,36114,36133,-1,-0.00588758,-0.09777987
833,36134,36153,-1,-0.00449416,-0.10227402
834,36154,36173,-1,0.00176949,-0.10050453
835,36174,36193,-1,-0.00131165,-0.10181618
836,36194,36213,-1,-0.0010525,-0.10286867
837,36215,36234,-1,-0.00256714,-0.10543581
838,36235,36254,-1,0.00132648,-0.10410933
839,36255,36274,-1,0.00065652,-0.10345281
840,36278,36297,-1,-0.00310033,-0.10655314
841,36298,36317,-1,0.00734102,-0.09921212
842,36318,36337,1,0.00236322,-0.09684889
843,36338,36357,-1,-0.00204482,-0.09889372
844,36358,36377,-1,0.00319723,-0.09569648
845,36384,36403,1,-0.00209455,-0.09779104
846,36404,36423,-1,-0.001438,-0.09922904
847,36430,36449,-1,-0.00138348,-0.10061251
848,36450,36469,-1,0.00082439,-0.09978812
849,36470,36489,-1,-0.0008683,-0.10065642
850,36490,36509,-1,0.00368217,-0.09697425
851,36511,36530,-1,-0.00346865,-0.1004429
852,36531,36550,-1,-0.00531898,-0.10576188
853,36551,36570,-1,0.00760475,-0.09815713
854,36571,36590,1,0.00034304,-0.09781409
855,36591,36610,1,0.00200054,-0.09581355
856,36616,36635,1,0.00164656,-0.09416699
857,36636,36655,1,0.00202149,-0.09214549
858,36657,36676,-1,0.00049156,-0.09165393
859,36677,36696,-1,-0.00534946,-0.09700339
860,36697,36716,-1,-0.00175989,-0.09876327
861,36717,36736,-1,-0.00082308,-0.09958635
862,36737,36756,-1,-0.00300403,-0.10259038
863,36757,36776,-1,-0.00115004,-0.10374042
864,36777,36796,-1,0.00151221,-0.10222821
865,36797,36816,-1,-0.00096957,-0.10319778
866,36817,36836,-1,-0.00075229,-0.10395007
867,36837,36856,-1,-0.00578439,-0.10973446
868,36857,36876,-1,-0.00128629,-0.11102075
869,36877,36896,-1,-0.00116688,-0.11218764
870,36897,36916,-1,-0.00335004,-0.11553768
871,36917,36936,-1,0.00307961,-0.11245807
872,36937,36956,-1,0.00140736,-0.11105071
873,36957,36976,-1,-0.00220461,-0.11325532
874,36983,37002,1,0.00159337,-0.11166195
875,37021,37040,1,-0.00439114,-0.11605309
876,37041,37060,1,-0.00303131,-0.11908439
877,37061,37080,1,0.00090293,-0.11818146
878,37081,37100,1,0.00275264,-0.11542882
879,37108,37127,1,-0.00223816,-0.11766697
880,37128,37147,1,0.00109988,-0.11656709
881,37149,37168,1,0.00532737,-0.11123972
882,37170,37189,-1,-0.00106478,-0.1123045
883,37190,37209,-1,0.00099992,-0.11130458
884,37211,37230,-1,-0.00156888,-0.11287346
885,37231,37250,-1,-0.00078845,-0.11366191
886,37256,37275,-1,0.00058053,-0.11308138
887,37276,37295,-1,-0.00168876,-0.11477013
888,37296,37315,-1,-0.0013504,-0.11612053
889,37316,37335,-1,0.00631712,-0.10980341
890,37336,37355,1,-0.00164455,-0.11144796
891,37357,37376,1,0.00963671,-0.10181125
892,37378,37397,1,0.00192929,-0.09988196
893,37399,37418,-1,-0.00216781,-0.10204977
894,37420,37439,-1,-0.0073372,-0.10938697
895,37440,37459,-1,0.00285187,-0.1065351
896,37465,37484,-1,-0.00116315,-0.10769825
897,37489,37503,1,0.000839,-0.10685925
898,37517,37536,-1,-0.00078089,-0.10764014
899,37537,37556,-1,-0.0021923,-0.10983244
900,37557,37576,-1,0.00610564,-0.10372679
901,37594,37613,-1,-0.00252028,-0.10624708
902,37614,37633,-1,0.00043706,-0.10581001
903,37650,37669,1,-0.0028881,-0.10869811
904,37670,37689,1,0.00030822,-0.10838989
905,37697,37716,1,-0.00071623,-0.10910612
906,37717,37736,1,-0.00222417,-0.11133029
907,37737,37756,1,-0.00150153,-0.11283182
908,37757,37776,1,0.00190153,-0.11093029
909,37796,37815,1,0.00403517,-0.10689511
910,37816,37835,-1,0.0013531,-0.10554202
911,37838,37857,-1,0.00133034,-0.10421167
912,37867,37886,1,-0.00188547,-0.10609714
913,37890,37909,-1,0.00305717,-0.10303997
914,37910,37929,1,0.00137237,-0.1016676
915,37930,37949,-1,-0.00089914,-0.10256673
916,37952,37971,1,0.00258419,-0.09998255
917,37976,37995,-1,0.00481899,-0.09516356
918,37996,38015,1,0.00105786,-0.0941057
919,38018,38037,1,-0.00258253,-0.09668823
920,38038,38057,1,0.00030003,-0.0963882
921,38058,38077,1,0.00084285,-0.09554534
922,38078,38097,1,-0.00129918,-0.09684453
923,38098,38117,1,0.0015691,-0.09527542
924,38119,38138,-1,-0.00227064,-0.09754607
925,38144,38163,-1,-0.00115467,-0.09870074
926,38165,38184,-1,0.0027009,-0.09599983
927,38189,38208,-1,-0.00149593,-0.09749576
928,38221,38240,-1,0.00124605,-0.09624971
929,38242,38261,-1,-0.00086279,-0.0971125
930,38262,38281,-1,-0.00087092,-0.09798341
931,38290,38309,-1,0.00195534,-0.09602808
932,38310,38329,-1,0.00042336,-0.09560472
933,38345,38364,-1,0.0028029,-0.09280182
934,38365,38384,1,-0.0070627,-0.09986452
935,38385,38404,1,0.00042439,-0.09944013
936,38410,38429,-1,0.00059846,-0.09884167
937,38431,38450,-1,0.00052581,-0.09831586
938,38451,38470,-1,-0.00181699,-0.10013285
939,38471,38490,-1,-0.00099895,-0.1011318
940,38505,38524,1,0.00365626,-0.09747554
941,38525,38544,-1,0.00200713,-0.09546841
942,38546,38565,-1,0.00128704,-0.09418137
943,38566,38585,1,0.0004359,-0.09374547
944,38586,38605,-1,0.00064566,-0.09309981
945,38606,38625,1,0.00274445,-0.09035536
946,38627,38646,1,0.00033385,-0.09002151
947,38647,38666,-1,-0.00313475,-0.09315626
948,38670,38689,-1,0.00131998,-0.09183629
949,38700,38719,-1,-0.00222172,-0.09405801
950,38720,38739,-1,0.01098135,-0.08307666
951,38740,38759,1,0.00079722,-0.08227944
952,38760,38779,1,0.00169909,-0.08058035
953,38783,38802,1,-0.00151266,-0.082093
954,38803,38822,1,0.00037349,-0.08171951
955,38823,38842,1,-0.00103406,-0.08275357
956,38843,38862,-1,-0.00138843,-0.084142
957,38863,38882,-1,-0.00206285,-0.08620485
958,38905,38924,1,0.0023037,-0.08390115
959,38927,38946,1,-0.00131723,-0.08521838
960,38947,38966,1,-0.00157452,-0.0867929
961,38970,38989,-1,0.00070517,-0.08608772
962,38990,39009,-1,-0.00125622,-0.08734394
963,39017,39036,1,-0.00306457,-0.09040852
964,39057,39076,-1,0.00031788,-0.09009064
965,39077,39096,-1,0.00037505,-0.08971559
966,39097,39116,1,0.00065619,-0.0890594
967,39117,39136,-1,0.00052882,-0.08853058
968,39137,39156,-1,-0.00268119,-0.09121177
969,39157,39176,-1,-0.00121598,-0.09242774
970,39177,39196,-1,-0.00215904,-0.09458678
971,39197,39216,-1,-0.00664294,-0.10122972
972,39217,39236,-1,0.00093117,-0.10029855
973,39237,39256,-1,0.00199284,-0.09830571
974,39257,39276,-1,0.01630098,-0.08200473
975,39277,39296,1,0.00111404,-0.08089069
976,39297,39316,1,0.00131894,-0.07957175
977,39319,39338,-1,-0.00164602,-0.08121777
978,39339,39358,-1,0.00040191,-0.08081585
979,39377,39396,1,0.00156726,-0.07924859
980,39410,39429,1,-0.00181425,-0.08106285
981,39430,39449,1,-0.00468132,-0.08574417
982,39450,39469,1,-0.00241136,-0.08815553
983,39470,39489,1,-0.00366001,-0.09181553
984,39490,39509,1,0.00030137,-0.09151417
985,39510,39529,1,0.00047466,-0.0910395
986,39530,39549,1,-0.0011161,-0.0921556
987,39550,39569,1,0.00036217,-0.09179342
988,39585,39604,1,0.00162985,-0.09016358
989,39628,39647,1,-0.00365562,-0.0938192
990,39648,39667,1,-0.00196114,-0.09578034
991,39668,39687,1,-0.00124261,-0.09702295
992,39688,39707,1,-0.00088358,-0.09790654
993,39708,39727,-1,0.00154392,-0.09636261
994,39728,39747,1,0.00039103,-0.09597158
995,39750,39769,-1,0.00090222,-0.09506937
996,39770,39789,-1,0.00267157,-0.0923978
997,39790,39809,1,-0.00168112,-0.09407892
998,39810,39829,1,-0.00372789,-0.09780681
999,39830,39849,1,0.00083753,-0.09696927
1000,39850,39869,1,0.00082155,-0.09614772
1001,39870,39889,1,-0.00146027,-0.097608
1002,39890,39909,1,-0.00103745,-0.09864545
1003,39910,39929,-1,-0.00150841,-0.10015385
1004,39931,39950,-1,-0.00201746,-0.10217131
1005,39951,39970,-1,0.00069223,-0.10147908
1006,39973,39992,-1,0.00204456,-0.09943452
1007,39993,40012,1,-0.00232681,-0.10176133
1008,40013,40032,1,-0.00272183,-0.10448315
1009,40033,40052,1,-0.00464179,-0.10912494
1010,40053,40072,1,-0.00281711,-0.11194204
1011,40073,40092,1,-0.00428422,-0.11622627
1012,40093,40112,1,0.00268416,-0.11354211
1013,40115,40134,1,0.00319558,-0.11034653
1014,40135,40154,-1,-0.00121068,-0.11155721
1015,40155,40174,1,-0.00136866,-0.11292587
1016,40193,40212,1,-0.00150167,-0.11442754
1017,40214,40233,1,-0.00130555,-0.11573309
1018,40235,40254,1,-0.00212022,-0.11785331
1019,40255,40274,1,-0.00116935,-0.11902266
1020,40275,40294,1,-0.00601718,-0.12503985
1021,40295,40314,1,0.00054921,-0.12449063
1022,40315,40334,1,0.00055343,-0.12393721
1023,40340,40359,-1,-0.0007629,-0.1247001
1024,40360,40379,1,-0.00166734,-0.12636744
1025,40391,40410,1,0.00079175,-0.12557569
1026,40413,40432,1,0.00037162,-0.12520407
1027,40433,40452,-1,0.00186786,-0.12333621
1028,40453,40472,-1,0.00212045,-0.12121576
1029,40474,40493,1,-0.00223887,-0.12345462
1030,40494,40513,1,-0.00166615,-0.12512078
1031,40514,40533,1,0.00070059,-0.12442018
1032,40534,40553,1,0.0012408,-0.12317938
1033,40554,40573,-1,0.0005765,-0.12260288
1034,40574,40593,-1,-0.00105847,-0.12366134
1035,40594,40613,-1,0.00033266,-0.12332869
1036,40614,40633,-1,-0.0011877,-0.12451639
1037,40634,40653,-1,0.018171,-0.10634539
1038,40655,40674,1,0.00107279,-0.10527259
1039,40675,40694,1,0.00039711,-0.10487549
1040,40695,40714,1,0.00123438,-0.10364111
1041,40716,40735,-1,-0.00364419,-0.1072853
1042,40737,40756,1,0.00042416,-0.10686114
1043,40757,40776,1,0.00106291,-0.10579823
1044,40777,40796,-1,0.00146364,-0.10433459
1045,40797,40816,1,-0.00362817,-0.10796276
1046,40817,40836,1,-0.00095819,-0.10892095
1047,40837,40856,1,0.00157674,-0.10734422
1048,40857,40876,1,0.00035544,-0.10698878
1049,40878,40897,1,0.00068268,-0.1063061
1050,40898,40917,-1,0.00053225,-0.10577385
1051,40929,40948,1,-0.00138899,-0.10716284
1052,40949,40968,1,-0.00468282,-0.11184566
1053,40969,40988,1,0.00058532,-0.11126034
1054,40989,41008,1,0.00150225,-0.10975809
1055,41009,41028,1,-0.00168776,-0.11144585
1056,41029,41048,1,0.00136163,-0.11008422
1057,41052,41071,1,0.00139946,-0.10868475
1058,41074,41093,-1,0.00032326,-0.10836149
1059,41100,41119,-1,0.00156599,-0.1067955
1060,41120,41139,1,-0.00132527,-0.10812077
1061,41140,41159,1,-0.00088211,-0.10900288
1062,41160,41179,1,-0.0009898,-0.10999268
1063,41180,41199,1,-0.0021112,-0.11210388
1064,41200,41219,1,0.00175132,-0.11035256
1065,41220,41239,1,0.00046185,-0.10989071
1066,41240,41259,1,0.00046095,-0.10942976
1067,41260,41279,-1,0.00054916,-0.1088806
1068,41280,41299,-1,0.00178932,-0.10709128
1069,41304,41323,1,-0.00796609,-0.11505737
1070,41324,41343,-1,0.00790029,-0.10715708
1071,41344,41363,1,0.0010233,-0.10613378
1072,41364,41383,1,0.0021706,-0.10396318
1073,41386,41405,-1,-0.00162424,-0.10558742
1074,41406,41425,1,-0.00225386,-0.10784128
1075,41426,41445,1,-0.0014062,-0.10924748
1076,41446,41465,1,0.00187468,-0.1073728
1077,41466,41485,1,0.00054135,-0.10683145
1078,41486,41505,1,0.00052882,-0.10630263
1079,41506,41525,1,-0.00335651,-0.10965914
1080,41526,41545,1,-0.00145644,-0.11111558
1081,41546,41565,1,0.00036391,-0.11075167
1082,41566,41585,1,0.00854408,-0.10220759
1083,41588,41607,-1,-0.0022425,-0.10445009
1084,41614,41633,-1,-0.00114226,-0.10559235
1085,41634,41653,-1,-0.00171051,-0.10730286
1086,41654,41673,-1,0.00308587,-0.10421699
1087,41674,41693,1,-0.00095173,-0.10516871
1088,41694,41713,1,-0.00345416,-0.10862287
1089,41714,41733,1,-0.00230197,-0.11092484
1090,41734,41753,1,-0.00208135,-0.11300619
1091,41754,41773,1,-0.00107758,-0.11408377
1092,41774,41793,1,-0.00144596,-0.11552973
1093,41794,41813,1,-0.00150673,-0.11703646
1094,41814,41833,1,-0.00402869,-0.12106515
1095,41834,41853,1,0.00062507,-0.12044008
1096,41854,41873,1,0.0017626,-0.11867748
1097,41874,41893,1,-0.00137142,-0.1200489
1098,41894,41913,1,0.00090201,-0.11914688
1099,41914,41933,1,-0.00432541,-0.1234723
1100,41934,41953,1,-0.00518549,-0.12865779
1101,41954,41973,1,0.00281496,-0.12584283
1102,41974,41993,-1,0.00319125,-0.12265157
1103,41994,42013,1,-0.00351564,-0.12616722
1104,42014,42033,1,0.00062554,-0.12554167
1105,42034,42053,1,0.00108713,-0.12445454
1106,42054,42073,1,0.00249111,-0.12196343
1107,42074,42093,1,0.00042686,-0.12153657
1108,42094,42113,1,-0.00218358,-0.12372015
1109,42114,42133,1,-0.00085002,-0.12457017
1110,42134,42153,1,-0.00134088,-0.12591105
1111,42154,42173,1,0.00149267,-0.12441838
1112,42174,42193,1,0.00039777,-0.12402061
1113,42194,42213,1,0.00193247,-0.12208814
1114,42214,42233,1,0.00415523,-0.11793291
1115,42234,42253,-1,0.00052307,-0.11740984
1116,42254,42273,-1,-0.00079716,-0.118207
1117,42298,42317,1,0.00103608,-0.11717092
1118,42318,42337,1,-0.00306962,-0.12024054
1119,42338,42357,1,0.01101382,-0.10922672
1120,42358,42377,-1,0.00131925,-0.10790747
1121,42378,42397,-1,0.00040865,-0.10749882
1122,42403,42422,-1,-0.00091654,-0.10841536
1123,42423,42442,-1,-0.00174687,-0.11016223
1124,42443,42462,1,0.00129497,-0.10886726
1125,42463,42482,-1,0.0034993,-0.10536796
1126,42483,42502,1,0.00493679,-0.10043117
1127,42516,42535,1,-0.00146922,-0.10190039
1128,42536,42555,1,-0.00465871,-0.1065591
1129,42556,42575,1,-0.00298302,-0.10954212
1130,42576,42595,1,-0.00078166,-0.11032378
1131,42596,42615,1,-0.00091006,-0.11123384
1132,42616,42635,1,-0.00356838,-0.11480221
1133,42636,42655,1,-0.0047131,-0.11951531
1134,42656,42675,1,-0.00125871,-0.12077402
1135,42676,42695,1,0.00121971,-0.11955431
1136,42700,42719,1,-0.00421201,-0.12376633
1137,42720,42739,1,0.00299864,-0.12076769
1138,42740,42759,1,0.00030875,-0.12045894
1139,42760,42779,1,-0.00360418,-0.12406313
1140,42780,42799,1,-0.00125185,-0.12531497
1141,42800,42819,1,0.00146621,-0.12384877
1142,42820,42839,1,0.00064607,-0.12320269
1143,42840,42859,1,-0.00093751,-0.1241402
1144,42860,42879,1,0.00063995,-0.12350026
1145,42882,42901,-1,-0.00228016,-0.12578041
1146,42902,42921,-1,-0.00183217,-0.12761258
1147,42922,42941,1,0.00449617,-0.12311641
1148,42961,42980,1,0.00139522,-0.12172119
1149,42981,43000,1,-0.00108911,-0.1228103
1150,43001,43020,-1,-0.00105426,-0.12386456
1151,43021,43040,1,0.00235564,-0.12150892
1152,43050,43069,1,-0.00082089,-0.12232981
1153,43093,43112,1,-0.00328585,-0.12561567
1154,43113,43132,1,-0.00247458,-0.12809025
1155,43133,43152,1,-0.00167906,-0.12976931
1156,43153,43172,1,0.00240584,-0.12736347
1157,43173,43192,1,-0.00118376,-0.12854723
1158,43193,43212,1,-0.00071065,-0.12925788
1159,43213,43232,1,0.00032509,-0.12893279
1160,43234,43253,-1,-0.00183165,-0.13076444
