trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
61,13689,13708,1,0.00123828,-0.00270844
62,13709,13728,1,0.0019141,-0.00079434
63,13736,13755,-1,0.00368031,0.00288597
64,13759,13778,-1,-0.00166136,0.00122462
65,13779,13798,-1,0.00144235,0.00266696
66,13799,13818,-1,0.00407682,0.00674378
67,13819,13838,1,0.00172345,0.00846723
68,13862,13881,1,0.01369731,0.02216455
69,13882,13901,-1,0.00173971,0.02390426
70,13904,13923,1,0.00061209,0.02451635
71,13924,13943,-1,-0.00272238,0.02179396
72,13944,13963,-1,0.00313693,0.0249309
73,13969,13988,-1,0.0007535,0.02568439
74,13989,14008,-1,-0.00143121,0.02425318
75,14009,14028,-1,0.00333962,0.02759281
76,14041,14060,1,-0.00315421,0.02443859
77,14061,14080,1,-0.00089794,0.02354065
78,14081,14100,1,-0.0021483,0.02139235
79,14103,14122,1,0.00053998,0.02193233
80,14123,14142,-1,0.00073066,0.02266299
81,14143,14162,-1,0.00296345,0.02562643
82,14163,14182,1,0.00144538,0.02707181
83,14183,14202,1,0.00248101,0.02955282
84,14203,14222,1,-0.00148441,0.02806841
85,14223,14242,1,-0.00115799,0.02691042
86,14243,14262,1,0.00060027,0.02751069
87,14263,14282,1,0.00073719,0.02824789
88,14283,14302,1,-0.00103654,0.02721135
89,14303,14322,1,0.00074245,0.02795381
90,14323,14342,-1,-0.00111316,0.02684065
91,14343,14362,-1,-0.00200404,0.0248366
92,14363,14382,-1,0.00296857,0.02780517
93,14383,14402,-1,0.00197757,0.02978274
94,14404,14423,1,0.0006715,0.03045423
95,14424,14443,1,-0.00257182,0.02788242
96,14444,14463,1,0.0023838,0.03026621
97,14464,14483,1,-0.00150562,0.02876059
98,14484,14503,1,-0.00256304,0.02619754
99,14504,14523,1,-0.00108925,0.02510829
100,14524,14543,1,-0.00226689,0.0228414
101,14544,14563,1,0.00120659,0.02404799
102,14573,14592,-1,-0.00138969,0.0226583
103,14608,14627,-1,0.00065123,0.02330953
104,14633,14652,1,0.00070868,0.02401821
105,14653,14672,1,-0.00091311,0.0231051
106,14673,14692,-1,-0.00095652,0.02214858
107,14695,14714,1,-0.00218736,0.01996121
108,14715,14734,-1,-0.00779721,0.01216401
109,14735,14754,1,0.00138451,0.01354852
110,14778,14797,1,0.0023119,0.01586041
111,14798,14817,1,-0.00146361,0.01439681
112,14818,14837,1,0.00189055,0.01628735
113,14838,14857,1,0.00082275,0.0171101
114,14858,14877,1,-0.00108646,0.01602364
115,14887,14906,1,-0.00144648,0.01457717
116,14907,14926,1,-0.00176645,0.01281071
117,14927,14946,-1,0.00329775,0.01610846
118,14950,14969,1,0.0014301,0.01753856
119,14979,14998,-1,0.00275061,0.02028917
120,14999,15018,1,0.00030367,0.02059284
121,15026,15045,1,0.00054315,0.02113599
122,15046,15065,1,0.00106568,0.02220167
123,15067,15086,-1,0.00154349,0.02374516
124,15089,15108,-1,0.00297393,0.02671909
125,15109,15128,1,-0.00263589,0.0240832
126,15129,15148,1,-0.00197625,0.02210695
127,15149,15168,1,0.00213646,0.02424341
128,15169,15188,1,0.00327279,0.0275162
129,15189,15208,1,0.00061739,0.02813359
130,15209,15228,1,-0.0024199,0.0257137
131,15229,15248,1,0.00051128,0.02622498
132,15258,15277,1,-0.00259652,0.02362846
133,15279,15298,1,0.00155289,0.02518134
134,15299,15318,-1,0.00129036,0.0264717
135,15319,15338,-1,0.00074368,0.02721538
136,15342,15361,-1,-0.00141616,0.02579923
137,15366,15385,-1,-0.00166511,0.02413412
138,15386,15405,1,-0.00152088,0.02261324
139,15444,15463,-1,0.00046109,0.02307433
140,15464,15483,1,0.00338894,0.02646327
141,15484,15503,-1,0.0008253,0.02728857
142,15509,15528,1,-0.00331328,0.02397529
143,15529,15548,1,0.00317772,0.02715301
144,15549,15568,-1,-0.00133802,0.025815
145,15576,15595,1,0.00243767,0.02825267
146,15616,15635,1,-0.00667754,0.02157513
147,15636,15655,1,-0.00071064,0.02086449
148,15656,15675,1,0.00254712,0.02341161
149,15676,15695,1,-0.00131497,0.02209664
150,15696,15715,1,0.00108387,0.02318051
151,15716,15735,-1,0.00049458,0.02367509
152,15736,15755,1,0.0017236,0.02539869
153,15756,15775,-1,-0.00274965,0.02264904
154,15781,15800,1,0.00187293,0.02452197
155,15801,15820,1,-0.00107181,0.02345016
156,15848,15867,-1,0.00067566,0.02412582
157,15868,15887,1,0.00169533,0.02582115
158,15888,15907,1,-0.00181106,0.02401009
159,15908,15927,1,-0.00070369,0.0233064
160,15929,15948,-1,-0.00318859,0.0201178
161,15949,15968,-1,0.00288135,0.02299916
162,15969,15988,-1,0.00364457,0.02664372
163,15989,16008,-1,0.00164224,0.02828596
164,16009,16028,-1,0.00423017,0.03251613
165,16029,16048,-1,-0.00138511,0.03113102
166,16056,16075,1,0.00064712,0.03177814
167,16076,16095,1,0.00051932,0.03229746
168,16096,16115,1,-0.00132735,0.03097011
169,16116,16135,1,0.00182928,0.0327994
170,16136,16155,1,-0.00117922,0.03162018
171,16156,16175,-1,-0.00102983,0.03059035
172,16176,16195,-1,-0.00170906,0.02888129
173,16196,16215,-1,-0.00306728,0.02581401
174,16216,16235,-1,0.00404903,0.02986304
175,16236,16255,-1,-0.00169228,0.02817076
176,16256,16275,-1,-0.00376234,0.02440842
177,16283,16302,1,-0.00080498,0.02360343
178,16303,16322,-1,0.00179617,0.02539961
179,16323,16342,1,-0.0014396,0.02396001
180,16345,16364,1,0.00274578,0.02670579
181,16365,16384,-1,0.00170773,0.02841351
182,16385,16404,-1,-0.00139439,0.02701913
183,16405,16424,-1,0.00139251,0.02841164
184,16425,16444,-1,0.0039196,0.03233124
185,16449,16468,-1,0.00600069,0.03833192
186,16469,16488,-1,0.00054596,0.03887789
187,16492,16511,1,-0.00070212,0.03817576
188,16512,16531,1,0.00036469,0.03854046
189,16532,16551,1,-0.00287518,0.03566528
190,16552,16571,1,0.00128748,0.03695276
191,16572,16591,-1,0.0004586,0.03741136
192,16592,16611,-1,0.00070737,0.03811873
193,16614,16633,1,0.00168754,0.03980627
194,16634,16653,-1,0.00253763,0.04234391
195,16662,16681,-1,-0.00321606,0.03912785
196,16699,16718,1,-0.0009652,0.03816265
197,16719,16738,1,-0.00079648,0.03736618
198,16739,16758,1,-0.00076653,0.03659965
199,16767,16786,1,-0.00091702,0.03568264
200,16795,16814,-1,-0.00099415,0.03468849
201,16815,16834,-1,0.00190952,0.036598
202,16835,16854,1,-0.00385964,0.03273836
203,16855,16874,1,-0.0088918,0.02384656
204,16875,16894,1,-0.00083588,0.02301068
205,16895,16914,1,0.00121684,0.02422752
206,16915,16934,1,0.00041324,0.02464076
207,16935,16954,1,0.00103369,0.02567445
208,16955,16974,-1,-0.00148845,0.024186
209,16975,16994,1,0.00071141,0.02489741
210,16995,17014,-1,-0.00070127,0.02419613
211,17015,17034,-1,-0.00233024,0.02186589
212,17035,17054,-1,-0.0017568,0.02010909
213,17062,17081,-1,-0.01309831,0.00701078
214,17082,17101,-1,-0.00260308,0.0044077
215,17106,17125,-1,0.00139102,0.00579872
216,17126,17145,1,-0.00086195,0.00493677
217,17146,17165,1,-0.00128645,0.00365032
218,17166,17185,1,0.00079113,0.00444144
219,17187,17206,-1,-0.00162793,0.00281352
220,17207,17226,-1,-0.00167445,0.00113907
221,17227,17246,-1,0.0003277,0.00146677
222,17247,17266,-1,-0.0078212,-0.00635443
223,17267,17286,-1,-0.0011792,-0.00753363
224,17287,17306,-1,0.00148993,-0.0060437
225,17310,17329,1,-0.00135093,-0.00739464
226,17330,17349,1,0.00047192,-0.00692271
227,17351,17370,1,-0.00181765,-0.00874036
228,17371,17390,-1,0.00062358,-0.00811678
229,17391,17410,-1,0.00122653,-0.00689025
230,17415,17434,-1,-0.00329921,-0.01018946
231,17435,17454,-1,-0.00158652,-0.01177598
232,17455,17474,-1,-0.00107017,-0.01284615
233,17475,17494,-1,0.00460406,-0.00824209
234,17495,17514,1,0.0007112,-0.0075309
235,17515,17534,1,0.00050652,-0.00702437
236,17535,17554,-1,0.00054759,-0.00647678
237,17556,17575,1,0.00040372,-0.00607306
238,17578,17597,1,0.00418277,-0.00189029
239,17598,17617,-1,0.00194587,5.558e-05
240,17621,17640,1,-0.0077472,-0.00769162
241,17641,17660,1,-0.01205774,-0.01974936
242,17662,17681,-1,-0.00079848,-0.02054784
243,17682,17701,1,0.0031579,-0.01738994
244,17702,17721,1,0.00038708,-0.01700286
245,17730,17749,-1,0.00103271,-0.01597015
246,17750,17769,1,-0.00102554,-0.01699568
247,17770,17789,-1,0.00092437,-0.01607132
248,17792,17811,-1,0.00113679,-0.01493453
249,17815,17834,-1,0.00343711,-0.01149742
250,17838,17857,-1,0.00107428,-0.01042314
251,17858,17877,1,0.00175635,-0.00866679
252,17878,17897,1,0.00262364,-0.00604315
253,17906,17925,-1,-0.00350502,-0.00954817
254,17926,17945,-1,0.00038012,-0.00916805
255,17946,17965,-1,0.00069182,-0.00847623
256,17966,17985,-1,-0.00154789,-0.01002413
257,17986,18005,-1,-0.00101992,-0.01104404
258,18006,18025,-1,-0.00739033,-0.01843438
259,18026,18045,-1,0.00217744,-0.01625693
260,18046,18065,-1,-0.00103403,-0.01729096
261,18076,18095,1,0.00031643,-0.01697453
262,18096,18115,1,-0.00112873,-0.01810326
263,18116,18135,1,0.00155578,-0.01654748
264,18136,18155,-1,0.00166496,-0.01488253
265,18157,18176,-1,-0.00318966,-0.01807218
266,18183,18202,-1,-0.0010591,-0.01913128
267,18203,18222,-1,0.00217803,-0.01695326
268,18223,18242,-1,0.00177401,-0.01517925
269,18243,18262,1,-0.00075584,-0.01593509
270,18263,18282,1,0.00137517,-0.01455992
271,18283,18302,1,0.00048014,-0.01407978
272,18303,18322,1,0.00030116,-0.01377862
273,18323,18342,-1,0.00292011,-0.01085851
274,18343,18362,-1,0.00162404,-0.00923447
275,18364,18383,1,0.00306098,-0.0061735
276,18384,18403,-1,0.00186867,-0.00430483
277,18404,18423,-1,-0.000871,-0.00517582
278,18424,18443,-1,-0.00075283,-0.00592865
279,18450,18469,1,-0.00292302,-0.00885167
280,18470,18489,1,-0.00093991,-0.00979158
281,18505,18524,1,-0.00213358,-0.01192517
282,18525,18544,1,0.00116175,-0.01076341
283,18545,18564,1,-0.00205915,-0.01282257
284,18565,18584,-1,0.00211062,-0.01071195
285,18587,18606,-1,0.00054253,-0.01016942
286,18607,18626,1,0.00063753,-0.00953189
287,18628,18647,1,-0.00078157,-0.01031346
288,18648,18667,1,0.00031486,-0.0099986
289,18668,18687,-1,-0.00078741,-0.01078601
290,18689,18708,-1,-0.00433775,-0.01512377
291,18709,18728,-1,0.00141009,-0.01371367
292,18730,18749,1,0.00406743,-0.00964624
293,18793,18812,-1,0.0009106,-0.00873565
294,18830,18849,1,-0.00099713,-0.00973278
295,18850,18869,1,-0.00075982,-0.0104926
296,18870,18889,-1,0.0036177,-0.0068749
297,18890,18909,-1,-0.00181218,-0.00868708
298,18910,18929,-1,-0.00429671,-0.01298379
299,18930,18949,-1,0.00158712,-0.01139667
300,18950,18969,-1,0.0066815,-0.00471517
301,18977,18996,-1,0.00168551,-0.00302965
302,18999,19018,1,-0.00120281,-0.00423246
303,19019,19038,-1,-0.00241334,-0.0066458
304,19039,19058,-1,-0.00869782,-0.01534363
305,19059,19078,-1,0.00131045,-0.01403317
306,19079,19098,-1,0.00235552,-0.01167766
307,19099,19118,-1,-0.00202047,-0.01369813
308,19119,19138,-1,0.00047802,-0.01322011
309,19140,19159,-1,0.00036535,-0.01285477
310,19160,19179,1,-0.00102718,-0.01388194
311,19183,19202,1,0.00063207,-0.01324987
312,19204,19223,1,0.00135713,-0.01189274
313,19225,19244,-1,0.00106039,-0.01083235
314,19245,19264,-1,-0.00316347,-0.01399582
315,19265,19284,-1,-0.0077698,-0.02176561
316,19285,19304,-1,-0.00673784,-0.02850345
317,19305,19324,-1,-0.0019195,-0.03042295
318,19325,19344,-1,0.00267405,-0.0277489
319,19345,19364,-1,-0.00118366,-0.02893256
320,19365,19384,-1,0.00125907,-0.02767349
321,19386,19405,1,-0.00107258,-0.02874607
322,19406,19425,-1,-0.00076895,-0.02951502
323,19426,19445,-1,-0.00112689,-0.0306419
324,19459,19478,-1,-0.00219337,-0.03283527
325,19479,19498,-1,-0.00325949,-0.03609476
326,19499,19518,-1,0.00227707,-0.03381768
327,19519,19538,-1,-0.00182089,-0.03563857
328,19539,19558,-1,0.00140776,-0.03423082
329,19561,19580,1,0.00038292,-0.03384789
330,19581,19600,1,-0.001754,-0.03560189
331,19605,19624,1,0.00088146,-0.03472043
332,19625,19644,-1,0.00119726,-0.03352317
333,19645,19664,-1,0.00340679,-0.03011638
334,19674,19693,1,0.00225164,-0.02786474
335,19694,19713,-1,-0.00448996,-0.0323547
336,19717,19736,-1,-0.0010737,-0.0334284
337,19737,19756,1,0.00034058,-0.03308782
338,19757,19776,1,-0.00160408,-0.03469189
339,19777,19796,1,0.00135602,-0.03333587
340,19801,19820,1,0.00462439,-0.02871148
341,19821,19840,-1,0.00103822,-0.02767326
342,19841,19860,-1,-0.00153264,-0.0292059
343,19861,19880,-1,0.0025233,-0.02668259
344,19881,19900,-1,0.00143943,-0.02524316
345,19901,19920,-1,-0.00114034,-0.0263835
346,19921,19940,-1,0.00194669,-0.02443681
347,19941,19960,1,-0.00119615,-0.02563296
348,19967,19986,1,-0.00151207,-0.02714503
349,19991,20010,-1,0.00327391,-0.02387112
350,20013,20032,-1,-0.00176664,-0.02563776
351,20033,20052,-1,0.00097164,-0.02466612
352,20054,20073,-1,0.00358604,-0.02108008
353,20074,20093,-1,0.00532105,-0.01575903
354,20094,20113,1,0.00054124,-0.0152178
355,20116,20135,1,-0.00082233,-0.01604013
356,20136,20155,1,0.00074625,-0.01529388
357,20156,20175,-1,0.00277704,-0.01251684
358,20179,20198,1,0.00222529,-0.01029154
359,20199,20218,1,0.00121069,-0.00908085
360,20219,20238,-1,-0.00123025,-0.0103111
361,20239,20258,-1,0.00116457,-0.00914653
362,20259,20278,-1,0.00060575,-0.00854078
363,20279,20298,-1,-0.00209984,-0.01064062
364,20299,20318,-1,0.00047354,-0.01016707
365,20319,20338,1,0.00093622,-0.00923085
366,20362,20381,-1,0.00161743,-0.00761343
367,20382,20401,-1,0.00183584,-0.00577759
368,20402,20421,1,-0.00184418,-0.00762177
369,20422,20441,1,-0.00203069,-0.00965246
370,20444,20463,1,-0.00130815,-0.01096061
371,20465,20484,1,-0.00088161,-0.01184222
372,20485,20504,1,0.00109877,-0.01074345
373,20505,20524,-1,-0.00142564,-0.01216909
374,20525,20544,-1,-0.00296828,-0.01513737
375,20545,20564,-1,-0.00099106,-0.01612843
376,20565,20584,-1,0.00081506,-0.01531337
377,20585,20604,-1,0.00551552,-0.00979785
378,20616,20635,-1,0.00050027,-0.00929758
379,20640,20659,1,0.00104928,-0.0082483
380,20660,20679,1,-0.00152435,-0.00977264
381,20680,20699,1,0.00090456,-0.00886809
382,20703,20722,1,0.00037663,-0.00849145
383,20723,20742,-1,0.00104652,-0.00744493
384,20752,20771,-1,-0.00118587,-0.0086308
385,20772,20791,-1,0.00046849,-0.00816231
386,20797,20816,-1,0.00043788,-0.00772443
387,20817,20836,1,-0.00674259,-0.01446702
388,20851,20870,1,-0.001812,-0.01627902
389,20876,20895,1,-0.00619319,-0.02247221
390,20896,20915,1,0.0016231,-0.02084911
391,20916,20935,1,0.00050643,-0.02034268
392,20936,20955,1,-0.00125214,-0.02159482
393,20956,20975,1,0.00030674,-0.02128808
394,20985,21004,-1,-0.00102448,-0.02231257
395,21005,21024,-1,0.00247045,-0.01984211
396,21032,21051,1,0.00033225,-0.01950986
397,21053,21072,-1,0.00052746,-0.0189824
398,21074,21093,-1,-0.00168713,-0.02066953
399,21094,21113,1,0.0010482,-0.01962132
400,21115,21134,-1,0.00036466,-0.01925667
401,21135,21154,-1,-0.00080269,-0.02005936
402,21155,21174,-1,-0.00158671,-0.02164606
403,21175,21194,-1,0.00210474,-0.01954132
404,21204,21223,-1,0.00388073,-0.01566059
405,21224,21243,-1,-0.00107544,-0.01673603
406,21244,21263,-1,-0.00077698,-0.01751301
407,21268,21287,1,0.00057897,-0.01693403
408,21288,21307,-1,-0.00088066,-0.0178147
409,21308,21327,1,-0.00103,-0.0188447
410,21328,21347,-1,-0.00092292,-0.01976762
411,21348,21367,-1,0.00098684,-0.01878078
412,21370,21389,-1,-0.00283758,-0.02161836
413,21390,21409,-1,0.00198248,-0.01963589
414,21415,21434,1,0.00128198,-0.01835391
415,21435,21454,1,-0.00093937,-0.01929328
416,21461,21480,1,-0.00138341,-0.02067669
417,21481,21500,-1,0.00209356,-0.01858313
418,21501,21520,-1,0.00088317,-0.01769996
419,21531,21550,1,0.01341962,-0.00428034
420,21551,21570,-1,0.00721159,0.00293126
421,21571,21590,-1,0.00302404,0.00595529
422,21592,21611,1,0.00054187,0.00649716
423,21612,21631,1,-0.00085309,0.00564407
424,21632,21651,1,-0.00107898,0.0045651
425,21652,21671,1,0.00054428,0.00510938
426,21672,21691,-1,0.00145842,0.0065678
427,21693,21712,-1,-0.00274608,0.00382172
428,21713,21732,-1,-0.00095206,0.00286966
429,21733,21752,-1,0.00038357,0.00325322
430,21753,21772,-1,-0.00162572,0.0016275
431,21775,21794,1,0.0003824,0.0020099
432,21795,21814,1,-0.00139577,0.00061413
433,21815,21834,1,0.00079765,0.00141178
434,21840,21859,-1,0.00259659,0.00400837
435,21862,21881,-1,0.00115367,0.00516204
436,21882,21901,-1,-0.00214172,0.00302032
437,21904,21923,-1,0.00054518,0.0035655
438,21924,21943,-1,0.00746226,0.01102776
439,21945,21964,1,0.00171274,0.01274049
440,21966,21985,-1,0.00065909,0.01339958
441,21986,22005,1,-0.00273036,0.01066922
442,22006,22025,1,-0.0039454,0.00672382
443,22026,22045,1,-0.00316047,0.00356335
444,22046,22065,1,0.00157437,0.00513771
445,22066,22085,1,0.00082995,0.00596767
446,22086,22105,1,0.00057571,0.00654337
447,22108,22127,1,0.00035486,0.00689824
448,22129,22148,-1,0.00067033,0.00756856
449,22149,22168,-1,0.00131373,0.0088823
450,22169,22188,-1,0.00191121,0.0107935
451,22189,22208,1,0.00180705,0.01260056
452,22211,22230,1,-0.00090968,0.01169087
453,22231,22250,1,0.0009627,0.01265357
454,22265,22284,-1,0.00124752,0.0139011
455,22285,22304,1,0.00095067,0.01485177
456,22305,22324,-1,-0.00131418,0.01353759
457,22329,22348,1,0.00195263,0.01549022
458,22349,22368,-1,0.00176973,0.01725995
459,22369,22388,-1,-0.00412407,0.01313589
460,22389,22408,-1,-0.00226474,0.01087115
461,22409,22428,-1,0.00251661,0.01338776
462,22429,22448,-1,0.00056851,0.01395627
463,22449,22468,1,0.00117012,0.01512639
464,22469,22488,-1,0.00080288,0.01592927
465,22495,22514,-1,-0.0046,0.01132927
466,22515,22534,-1,-0.00302212,0.00830716
467,22535,22554,-1,-0.00104514,0.00726202
468,22555,22574,-1,-0.00175586,0.00550616
469,22575,22594,-1,0.00149327,0.00699942
470,22598,22617,-1,0.00060976,0.00760918
471,22620,22639,-1,0.00109671,0.00870589
472,22645,22664,-1,0.00158583,0.01029172
473,22666,22685,1,-0.00389522,0.0063965
474,22686,22705,1,0.00311812,0.00951462
475,22706,22725,-1,0.00082616,0.01034078
476,22726,22745,1,0.00091004,0.01125083
477,22748,22767,-1,0.00077266,0.01202349
478,22768,22787,-1,0.00102775,0.01305124
479,22789,22808,-1,0.00184834,0.01489958
480,22810,22829,-1,0.00132606,0.01622564
481,22832,22851,1,-0.00080601,0.01541963
482,22852,22871,1,0.0031066,0.01852623
483,22872,22891,-1,0.00456294,0.02308917
484,22893,22912,-1,0.00251402,0.02560319
485,22919,22938,-1,-0.0019514,0.02365179
486,22939,22958,-1,-0.00137641,0.02227538
487,22978,22997,-1,0.00122218,0.02349756
488,22998,23017,1,-0.00169987,0.02179769
489,23018,23037,-1,-0.00560835,0.01618934
490,23038,23057,-1,-0.00311708,0.01307226
491,23058,23077,-1,0.00086353,0.01393579
492,23078,23097,-1,-0.00085013,0.01308567
493,23098,23117,1,0.00209912,0.01518479
494,23118,23137,-1,-0.00293209,0.0122527
495,23138,23157,-1,-0.0050936,0.0071591
496,23158,23177,-1,0.00057163,0.00773072
497,23178,23197,-1,-0.00246766,0.00526306
498,23198,23217,-1,-0.0014738,0.00378926
499,23218,23237,-1,0.00330169,0.00709096
500,23238,23257,-1,0.00059426,0.00768522
501,23262,23281,1,-0.00166986,0.00601535
502,23283,23302,-1,-0.00183774,0.00417761
503,23303,23322,-1,-0.00096217,0.00321545
504,23323,23342,1,0.00136889,0.00458434
505,23343,23362,-1,0.00030031,0.00488464
506,23370,23389,1,-0.00482084,6.381e-05
507,23390,23409,1,-0.00099708,-0.00093327
508,23412,23431,1,-0.00155849,-0.00249175
509,23432,23451,1,-0.00650922,-0.00900098
510,23461,23480,1,0.00066504,-0.00833593
511,23481,23500,1,0.00093518,-0.00740075
512,23501,23520,-1,0.00160476,-0.00579599
513,23521,23540,1,-0.00145062,-0.00724662
514,23541,23560,1,-0.00124529,-0.0084919
515,23563,23582,1,0.00063433,-0.00785757
516,23583,23602,-1,0.00104187,-0.0068157
517,23618,23637,1,0.00141327,-0.00540243
518,23645,23664,1,-0.0015366,-0.00693903
519,23667,23686,-1,-0.00136055,-0.00829958
520,23687,23706,-1,0.00062915,-0.00767043
521,23707,23726,-1,-0.00141853,-0.00908896
522,23727,23746,-1,0.00182647,-0.00726249
523,23754,23773,-1,0.00090152,-0.00636097
524,23774,23793,-1,-0.00112565,-0.00748662
525,23811,23830,-1,-0.00075961,-0.00824623
526,23831,23850,-1,-0.00106012,-0.00930636
527,23852,23871,1,-0.00156082,-0.01086718
528,23872,23891,-1,0.0006597,-0.01020748
529,23892,23911,-1,0.00090616,-0.00930132
530,23912,23931,1,0.00054575,-0.00875557
531,23932,23951,1,0.00044714,-0.00830844
532,23955,23974,-1,-0.00089174,-0.00920018
533,23976,23995,1,0.00106052,-0.00813966
534,23996,24015,-1,-0.00234872,-0.01048837
535,24016,24035,-1,0.00269517,-0.0077932
536,24036,24055,-1,0.00217265,-0.00562056
537,24059,24078,-1,-0.00152019,-0.00714075
538,24079,24098,-1,-0.00149511,-0.00863585
539,24100,24119,-1,-0.00914673,-0.01778259
540,24120,24139,-1,0.0028876,-0.01489499
541,24140,24159,-1,-0.0007131,-0.01560809
542,24160,24179,1,0.00069078,-0.01491731
543,24180,24199,-1,0.00317153,-0.01174577
544,24200,24219,-1,0.00166309,-0.01008268
545,24220,24239,-1,-0.00316161,-0.01324429
546,24240,24259,-1,0.00586606,-0.00737823
547,24263,24282,-1,-0.00090149,-0.00827972
548,24283,24302,-1,-0.00123916,-0.00951888
549,24309,24328,-1,-0.000742,-0.01026088
550,24329,24348,1,-0.0021027,-0.01236358
551,24351,24370,1,-0.00075688,-0.01312046
552,24371,24390,-1,0.00033571,-0.01278474
553,24391,24410,-1,0.00168647,-0.01109827
554,24413,24432,1,-0.00096989,-0.01206817
555,24433,24452,1,-0.00103762,-0.01310579
556,24456,24475,1,0.00614812,-0.00695767
557,24476,24495,-1,0.00481269,-0.00214498
558,24496,24515,-1,0.00100167,-0.00114331
559,24516,24533,1,0.0010853,-5.801e-05
560,24535,24554,-1,0.00059673,0.00053872
561,24555,24574,-1,0.00102661,0.00156533
562,24586,24605,1,-0.00141475,0.00015058
563,24617,24636,1,-0.0009961,-0.00084552
564,24637,24656,1,0.00034385,-0.00050167
565,24657,24676,1,-0.00254092,-0.00304259
566,24677,24696,1,-0.00088291,-0.0039255
567,24697,24716,1,-0.00192057,-0.00584608
568,24717,24736,1,-0.00323485,-0.00908093
569,24737,24756,1,0.00683025,-0.00225067
570,24757,24776,-1,0.00169433,-0.00055634
571,24795,24814,1,0.00264589,0.00208955
572,24824,24843,1,0.0009131,0.00300265
573,24844,24863,-1,0.00043358,0.00343623
574,24864,24883,-1,-0.00156762,0.00186862
575,24885,24904,-1,-0.00147766,0.00039096
576,24932,24951,-1,-0.00096828,-0.00057732
577,24952,24971,1,-0.00170045,-0.00227777
578,24973,24992,1,0.0006997,-0.00157807
579,24993,25012,-1,0.00266161,0.00108354
580,25013,25032,1,0.00050239,0.00158593
581,25037,25056,-1,-0.00101173,0.00057421
582,25066,25085,-1,0.00047078,0.00104499
583,25090,25109,1,0.00049829,0.00154328
584,25110,25129,-1,0.00064703,0.00219031
585,25130,25149,-1,0.00031924,0.00250955
586,25169,25188,-1,0.00066884,0.00317839
587,25206,25225,1,-0.00271855,0.00045984
588,25226,25245,1,-0.00963894,-0.00917909
589,25246,25265,1,0.00392726,-0.00525183
590,25266,25285,1,-0.00176136,-0.00701319
591,25286,25305,1,-0.00105245,-0.00806564
592,25306,25325,1,0.00031786,-0.00774778
