fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,54314,54333,1,0.657119,0.00260034,model
2,54337,54356,1,0.556856,-0.00152026,model
2,54357,54376,-1,0.405229,0.00112081,model
2,54377,54396,-1,0.348982,0.00349634,model
2,54397,54416,1,0.713798,0.00296659,model
2,54417,54436,-1,0.421045,-0.00062995,model
2,54437,54456,-1,0.365657,0.01112578,model
2,54457,54476,1,0.904941,0.00182785,model
2,54477,54496,1,0.857597,-0.00248858,model
2,54497,54516,1,0.746349,-0.00498185,model
2,54517,54536,1,0.943031,-0.00324445,model
2,54537,54556,1,0.938567,-0.00084396,model
2,54557,54576,1,0.916509,0.00071437,model
2,54577,54596,1,0.942133,-0.00500284,model
2,54597,54616,1,0.948484,0.0036918,model
2,54617,54636,-1,0.291898,0.00337641,model
2,54637,54656,1,0.819322,-0.00753685,model
2,54657,54676,1,0.903611,-0.00195448,model
2,54677,54696,1,0.736781,0.00497031,model
2,54697,54716,-1,0.234366,0.00156014,model
2,54718,54737,-1,0.444374,-0.00919824,model
2,54738,54757,-1,0.127905,-0.0025337,model
2,54758,54777,-1,0.12437,0.00153768,model
2,54778,54797,1,0.566986,0.00369343,model
2,54798,54817,-1,0.44074,0.00845681,model
2,54818,54837,1,0.686591,-0.00431737,model
2,54838,54857,-1,0.375738,-0.0009497,model
2,54858,54877,-1,0.3459,-0.00426544,model
2,54878,54897,-1,0.308129,0.00155628,model
2,54898,54917,-1,0.400062,-0.00213362,model
2,54918,54937,-1,0.397195,0.00420624,model
2,54940,54959,-1,0.380424,-0.00295457,model
2,54963,54982,-1,0.438763,-0.00500209,model
2,54983,55002,-1,0.245783,0.00324392,model
2,55003,55022,1,0.688995,0.00076625,model
2,55024,55043,1,0.550648,-0.00133702,model
2,55047,55066,-1,0.378788,0.00054757,model
2,55067,55086,-1,0.437062,0.0021562,model
2,55087,55106,1,0.816896,0.00201435,model
2,55107,55126,1,0.595818,0.00414162,model
2,55128,55147,-1,0.410177,-0.00727903,model
2,55148,55167,-1,0.145559,-0.00934568,model
2,55168,55187,-1,0.09332,-0.00193823,model
2,55188,55207,-1,0.02733,0.00650839,model
2,55208,55227,-1,0.302822,0.00390995,model
2,55228,55247,1,0.916948,-0.0013144,model
2,55248,55267,1,0.790809,0.00121638,model
2,55268,55287,-1,0.382809,-0.00741537,model
2,55288,55307,-1,0.225214,0.00481835,model
2,55308,55327,-1,0.413827,-0.00191527,model
2,55328,55347,-1,0.405886,0.00153441,model
2,55348,55367,-1,0.388411,0.00396321,model
2,55368,55387,1,0.755616,-0.00167691,model
2,55388,55407,1,0.827239,-0.00546556,model
2,55408,55427,1,0.934546,-0.00714589,model
2,55428,55447,1,0.923885,-0.00304895,model
2,55448,55467,1,0.905635,0.00227769,model
2,55468,55487,1,0.785902,0.00222663,model
2,55488,55507,1,0.590241,0.00190058,model
2,55508,55527,1,0.62278,0.00076217,model
2,55528,55547,1,0.664292,-0.00141375,model
2,55548,55567,1,0.651112,0.00168627,model
2,55568,55587,1,0.669417,0.00732575,model
2,55588,55607,-1,0.377895,-0.00091747,model
2,55608,55627,-1,0.392158,0.00302869,model
2,55628,55647,-1,0.371566,-0.00186678,model
2,55648,55667,-1,0.309031,-0.00196559,model
2,55668,55687,1,0.628809,-0.00098286,model
2,55688,55707,1,0.777705,0.0007252,model
2,55708,55727,1,0.733914,0.00535513,model
2,55728,55747,-1,0.395917,0.00322948,model
2,55748,55767,1,0.766454,0.00560366,model
2,55768,55787,-1,0.138223,-0.00309303,model
2,55788,55807,-1,0.198099,-0.0045908,model
2,55808,55827,-1,0.06971,-0.00685811,model
2,55828,55847,-1,0.031919,0.00922065,model
2,55848,55867,1,0.564448,-0.00121968,model
2,55868,55887,1,0.579344,-0.00753763,model
2,55888,55907,1,0.794216,-0.00165789,model
2,55908,55927,1,0.903348,0.00750042,model
2,55928,55947,-1,0.428743,-0.00464088,model
2,55948,55967,-1,0.263405,-0.00147339,model
2,55968,55987,-1,0.312761,0.00149034,model
2,55988,56007,1,0.575457,-0.00490827,model
2,56008,56027,1,0.874748,0.00230459,model
2,56028,56047,1,0.737012,0.0024421,model
2,56048,56067,1,0.709168,0.00127957,model
2,56068,56087,1,0.761964,-0.00345714,model
2,56088,56107,1,0.907702,0.00128385,model
2,56108,56111,1,0.779599,0.00354836,model
3,56112,56131,1,0.613256,0.00319711,model
3,56132,56151,-1,0.398161,0.00102574,model
3,56152,56171,-1,0.366017,-0.00225777,model
3,56172,56191,-1,0.393982,0.00176793,model
3,56192,56211,-1,0.448805,0.00549366,model
3,56212,56231,1,0.569692,0.00176538,model
3,56236,56255,1,0.56528,0.0007549,model
3,56257,56276,1,0.566603,-0.00574327,model
3,56277,56296,1,0.619478,-0.00698863,model
3,56298,56317,1,0.569878,0.00328349,model
3,56318,56337,1,0.627616,0.00304727,model
3,56340,56359,1,0.565043,-0.0011957,model
3,56360,56379,1,0.751678,0.00314079,model
3,56380,56399,-1,0.324124,0.00090623,model
3,56400,56419,1,0.713999,0.00307845,model
3,56420,56439,-1,0.42272,-0.00212193,model
3,56440,56459,-1,0.377441,-0.00209069,model
3,56461,56480,1,0.620981,-0.00111152,model
3,56481,56500,1,0.753371,-0.00440546,model
3,56501,56520,1,0.726181,0.00544085,model
3,56521,56540,1,0.659528,-0.00082389,model
3,56541,56560,1,0.689586,0.00405582,model
3,56561,56580,1,0.614915,0.00088386,model
3,56582,56601,1,0.554133,0.00143193,model
3,56602,56621,-1,0.304403,-0.00417619,model
3,56622,56641,-1,0.220992,0.0015702,model
3,56642,56661,-1,0.429775,0.00127778,model
3,56662,56681,-1,0.385297,0.00470756,model
3,56682,56701,1,0.550709,0.00109274,model
3,56708,56727,-1,0.428505,-0.00124514,model
3,56732,56751,-1,0.40999,0.01176792,model
3,56753,56772,1,0.558506,-0.00186848,model
3,56773,56792,1,0.564294,0.00094333,model
3,56793,56812,1,0.573029,-0.00189819,model
3,56813,56832,1,0.569707,-0.00052348,model
3,56833,56852,1,0.752207,-0.00239815,model
3,56853,56872,1,0.85731,-0.00076236,model
3,56873,56892,1,0.728847,0.00217131,model
3,56895,56914,1,0.553963,0.00090337,model
3,56915,56934,1,0.555845,0.00277116,model
3,56935,56954,1,0.706303,0.00809448,model
3,56955,56974,1,0.571736,-0.00108523,model
3,56976,56995,1,0.563013,0.00236461,model
3,56999,57018,-1,0.444786,0.00081832,model
3,57020,57039,-1,0.427168,0.00146162,model
3,57040,57059,1,0.799374,0.00109793,model
3,57062,57081,-1,0.433672,-0.00174259,model
3,57082,57101,-1,0.319913,-0.00136132,model
3,57102,57121,-1,0.395628,-0.00188778,model
3,57122,57141,-1,0.392315,0.00129195,model
3,57152,57171,-1,0.411217,-0.00768302,model
3,57172,57191,-1,0.292107,-0.00087699,model
3,57192,57211,-1,0.44994,-0.0047826,model
3,57212,57231,-1,0.139681,-0.00146035,model
3,57232,57251,-1,0.249029,0.00264029,model
3,57252,57271,1,0.815842,0.00310773,model
3,57272,57291,-1,0.335586,-0.00156189,model
3,57292,57311,-1,0.297417,-0.00393007,model
3,57312,57331,-1,0.333775,-0.00432273,model
3,57332,57351,-1,0.379274,0.00703802,model
3,57352,57371,1,0.562253,0.00149743,model
3,57374,57393,-1,0.35582,-0.00188188,model
3,57394,57413,-1,0.36447,0.00141985,model
3,57414,57433,-1,0.384587,0.00593798,model
3,57438,57457,1,0.553796,-0.00209079,model
3,57458,57477,1,0.627648,0.00621629,model
3,57478,57497,1,0.642307,-0.00427922,model
3,57498,57517,1,0.839408,0.00220568,model
3,57519,57538,-1,0.43138,-0.00057708,model
3,57539,57558,1,0.562515,0.00203995,model
3,57559,57578,-1,0.389036,-0.00296314,model
3,57579,57598,-1,0.43366,0.00271237,model
3,57603,57622,-1,0.449704,-0.00097534,model
3,57624,57643,-1,0.420146,0.00444109,model
3,57648,57667,1,0.575272,0.00485072,model
3,57668,57687,-1,0.412699,0.00148367,model
3,57688,57707,1,0.639167,0.00268742,model
3,57708,57727,-1,0.340841,0.00119922,model
3,57728,57747,-1,0.300785,0.00119527,model
3,57748,57767,1,0.596617,0.00261743,model
3,57768,57787,-1,0.416315,-0.0035654,model
3,57788,57807,-1,0.401044,0.00074622,model
3,57808,57827,1,0.584118,-0.00148519,model
3,57830,57849,1,0.611753,-0.00639181,model
3,57850,57869,1,0.715182,-0.00183746,model
3,57870,57889,1,0.805551,-0.00321467,model
3,57890,57909,1,0.764902,-0.00145432,model
3,57910,57929,1,0.721077,0.00146035,model
3,57930,57949,-1,0.315228,0.00645324,model
3,57950,57969,1,0.817775,0.00106939,model
3,57974,57993,-1,0.376827,-0.00080631,model
3,57994,58013,1,0.597037,-0.00111466,model
3,58015,58034,1,0.609748,0.00050895,model
3,58036,58055,1,0.583154,-0.00528632,model
3,58056,58075,1,0.64805,0.00569488,model
3,58076,58095,-1,0.44216,-0.00124451,model
3,58096,58115,-1,0.437466,0.0019976,model
3,58116,58135,1,0.722073,0.00249216,model
3,58136,58155,-1,0.440363,0.00198801,model
3,58156,58175,1,0.74525,0.00135026,model
3,58176,58195,1,0.737557,-0.00073619,model
3,58196,58215,1,0.582007,-0.00307061,model
3,58216,58235,1,0.665829,0.00321989,model
3,58249,58268,1,0.554584,0.00149919,model
3,58269,58288,-1,0.448754,-0.00539429,model
3,58289,58308,-1,0.365259,-0.00592175,model
3,58309,58328,-1,0.174528,-0.00524639,model
3,58329,58348,-1,0.207464,-0.00075533,model
3,58349,58368,-1,0.222652,0.00171003,model
3,58369,58388,-1,0.243394,0.00064084,model
3,58389,58408,-1,0.213391,-0.00518247,model
3,58409,58428,-1,0.134546,0.0055349,model
3,58429,58448,1,0.618475,0.00321657,model
3,58449,58468,-1,0.291753,0.00354856,model
3,58469,58488,-1,0.373387,0.00454547,model
3,58489,58508,1,0.640513,-0.00128548,model
3,58509,58528,1,0.55719,0.00050907,model
3,58532,58551,-1,0.411101,0.00845122,model
3,58555,58574,-1,0.427803,0.00083107,model
3,58582,58601,1,0.696989,-0.00599797,model
3,58602,58621,1,0.674862,0.00120067,model
3,58622,58641,-1,0.390749,0.0022396,model
3,58642,58661,1,0.781427,0.00279135,model
3,58662,58681,1,0.607729,0.00096433,model
3,58685,58704,1,0.567751,-0.0008243,model
3,58705,58724,1,0.626354,0.0022318,model
3,58727,58746,1,0.569625,-0.01065249,model
3,58747,58766,1,0.761264,-0.00148721,model
3,58767,58786,1,0.807525,-0.00820056,model
3,58787,58806,1,0.917346,0.00163376,model
3,58807,58826,1,0.848245,0.00084198,model
3,58827,58846,1,0.555611,-0.00652181,model
3,58847,58866,1,0.798919,0.00140992,model
3,58867,58886,1,0.782483,-0.00160662,model
3,58891,58910,1,0.628366,0.00318502,model
3,58915,58934,1,0.550934,0.00062776,model
3,58935,58954,1,0.571709,0.00099388,model
3,58955,58974,1,0.702631,0.00115644,model
3,58975,58994,1,0.641888,-0.00212476,model
3,58995,59014,1,0.787353,0.00335172,model
3,59020,59039,1,0.561688,-0.00064129,model
3,59040,59059,-1,0.4085,0.00144749,model
3,59060,59079,-1,0.328841,0.0011713,model
3,59082,59101,-1,0.433799,-0.00093708,model
3,59102,59121,-1,0.231219,0.000921,model
3,59122,59141,1,0.584242,0.00103571,model
3,59143,59162,1,0.552132,0.00153092,model
3,59163,59182,1,0.558131,-0.00234341,model
3,59183,59202,1,0.627657,0.02414377,model
3,59203,59222,-1,0.213519,-0.00336137,model
3,59223,59242,-1,0.166021,0.00337682,model
3,59243,59262,1,0.635072,-0.00118926,model
3,59263,59282,1,0.634199,-0.00131691,model
3,59283,59302,-1,0.380545,-0.00065159,model
3,59303,59322,-1,0.394105,-0.00158302,model
3,59323,59342,-1,0.256734,-0.00537182,model
3,59343,59362,-1,0.368469,-0.0015702,model
3,59363,59382,-1,0.441701,-0.00123769,model
3,59385,59404,1,0.573173,0.00130995,model
3,59406,59425,1,0.592262,0.00155929,model
3,59426,59445,-1,0.413385,0.00465597,model
3,59446,59465,1,0.782912,0.00134742,model
3,59466,59485,1,0.654434,0.00097324,model
3,59486,59505,1,0.621788,0.00496143,model
3,59508,59527,1,0.572134,0.00051956,model
3,59528,59547,1,0.556372,-0.0039022,model
3,59548,59567,1,0.576677,-0.00298457,model
3,59568,59587,1,0.768576,-0.00219747,model
3,59588,59607,1,0.822013,0.00175289,model
3,59608,59627,1,0.67523,0.00091918,model
3,59629,59648,1,0.577315,0.00263452,model
3,59649,59668,1,0.556881,0.00153612,model
3,59670,59689,1,0.559827,-0.00186668,model
3,59690,59709,1,0.601226,-0.00088235,model
3,59710,59729,1,0.746504,-0.00495754,model
3,59730,59749,1,0.687902,-0.00357996,model
3,59750,59769,1,0.768029,0.00242581,model
3,59778,59797,-1,0.443259,0.00261676,model
3,59798,59817,1,0.69664,0.00311181,model
3,59822,59841,1,0.642161,0.00090424,model
3,59843,59862,1,0.581751,-0.0005177,model
3,59863,59882,1,0.584863,0.00110487,model
3,59884,59903,1,0.581592,0.00056973,model
3,59905,59924,-1,0.448227,0.00057218,model
3,59928,59947,-1,0.44969,-0.00312851,model
3,59948,59967,-1,0.445274,-0.00422993,model
3,59969,59988,-1,0.423678,0.00158377,model
3,59993,60012,1,0.570811,0.00192939,model
3,60016,60035,1,0.55483,-0.00176772,model
3,60041,60060,1,0.563636,-0.00243531,model
3,60064,60083,1,0.735743,0.00069361,model
3,60084,60103,-1,0.203579,0.00291888,model
3,60104,60123,1,0.668002,-0.0013966,model
3,60124,60143,1,0.824213,-0.00563472,model
3,60144,60163,1,0.777515,-0.00149248,model
3,60164,60183,1,0.807311,-0.00080631,model
3,60184,60203,1,0.87627,-0.00318557,model
3,60204,60223,1,0.787414,-0.00965337,model
3,60224,60243,1,0.843279,0.00333099,model
3,60244,60263,1,0.83387,0.00264915,model
3,60264,60283,1,0.718948,-0.00125987,model
3,60284,60303,1,0.786973,0.00097915,model
3,60305,60324,1,0.596243,-0.00051832,model
3,60325,60344,-1,0.315252,0.00347318,model
3,60345,60364,1,0.56989,-0.00067377,model
3,60365,60384,1,0.630758,-0.00351918,model
3,60385,60404,1,0.697397,0.00251726,model
3,60405,60424,1,0.586176,0.00135874,model
3,60426,60445,-1,0.447485,-0.00265068,model
3,60446,60465,-1,0.362964,0.00051876,model
3,60467,60486,-1,0.363199,0.00071247,model
3,60494,60513,1,0.561457,-0.00738834,model
3,60514,60533,1,0.722733,0.00059506,model
3,60534,60553,1,0.769163,0.00233969,model
3,60556,60575,1,0.55234,0.0011685,model
3,60577,60596,1,0.550788,0.00064391,model
3,60597,60616,1,0.569611,0.001134,model
3,60622,60641,1,0.563074,0.00212759,model
3,60645,60664,1,0.580095,-0.00071694,model
3,60669,60688,1,0.578984,0.00201553,model
3,60700,60719,-1,0.431667,-0.00108226,model
3,60720,60739,-1,0.40519,0.00192306,model
3,60740,60759,1,0.804088,-0.00173835,model
3,60760,60779,1,0.656675,-0.00085814,model
3,60783,60802,-1,0.437502,0.0005295,model
3,60803,60822,1,0.606343,0.00142936,model
3,60824,60843,1,0.564883,0.00331649,model
3,60856,60875,-1,0.42583,-0.00852578,model
3,60876,60895,-1,0.418991,-0.00146754,model
3,60896,60915,-1,0.318366,-0.0028409,model
3,60916,60935,-1,0.215962,0.00214348,model
3,60936,60955,-1,0.276237,-0.00054871,model
3,60956,60975,-1,0.209507,0.00325609,model
3,60976,60995,1,0.63453,-0.00056684,model
3,60996,61015,1,0.622405,0.00124587,model
3,61016,61035,-1,0.372882,-0.00322122,model
3,61036,61055,-1,0.401063,0.00358628,model
3,61056,61075,1,0.710382,-0.00196721,model
3,61076,61095,1,0.612139,0.0010791,model
3,61096,61115,1,0.591534,-0.00592745,model
3,61116,61135,1,0.647184,-0.00076988,model
3,61136,61155,1,0.606015,-0.00213416,model
3,61156,61175,1,0.671473,0.00181278,model
3,61178,61197,1,0.63776,0.00099999,model
3,61199,61218,1,0.565844,-0.00051194,model
3,61223,61242,-1,0.433396,-0.00327876,model
3,61243,61262,-1,0.420787,0.00157538,model
3,61263,61282,1,0.696954,0.00159813,model
3,61283,61302,1,0.788797,-0.00215879,model
3,61303,61322,1,0.642229,-0.00079086,model
3,61325,61344,1,0.585687,-0.00057992,model
3,61346,61365,1,0.618467,-0.00080754,model
3,61366,61385,1,0.676629,-0.0012588,model
3,61386,61405,1,0.563348,0.00094738,model
3,61406,61425,1,0.57016,0.00156103,model
3,61439,61458,1,0.563462,-0.00146177,model
3,61459,61478,1,0.72499,-0.00897252,model
3,61479,61498,1,0.640066,-0.00574583,model
3,61499,61518,1,0.768703,0.00351462,model
3,61519,61538,1,0.816333,0.00275317,model
3,61539,61558,1,0.618823,0.0021051,model
3,61560,61579,-1,0.418493,0.00097462,model
3,61580,61599,-1,0.289731,0.00320063,model
3,61600,61619,1,0.760939,-0.00112569,model
3,61621,61640,1,0.634998,-0.00058083,model
3,61641,61660,1,0.76909,0.00051907,model
3,61661,61680,1,0.691473,0.00430614,model
3,61681,61700,1,0.751577,-0.00171791,model
3,61701,61720,1,0.72658,-0.00128442,model
3,61721,61740,1,0.580214,-0.00152793,model
3,61756,61775,1,0.558882,0.00556132,model
3,61776,61795,1,0.753966,0.00152487,model
3,61796,61815,1,0.639482,0.00209635,model
3,61816,61835,1,0.580025,0.00632859,model
3,61836,61855,-1,0.43426,0.00123862,model
3,61856,61875,1,0.654625,0.00131607,model
3,61876,61895,1,0.664065,-0.00305028,model
3,61898,61917,1,0.58809,0.00082426,model
3,61919,61938,1,0.57312,0.00057765,model
3,61940,61959,1,0.59774,-0.00095946,model
3,61960,61979,1,0.665184,-0.00253165,model
3,61980,61999,1,0.646577,-0.00207424,model
3,62000,62019,1,0.697089,-0.00131523,model
3,62020,62039,1,0.734817,-0.00551026,model
3,62040,62059,1,0.786904,0.0013583,model
3,62060,62079,1,0.630494,0.0011191,model
3,62080,62099,1,0.556282,-0.00146845,model
3,62100,62119,1,0.550552,0.00174477,model
3,62122,62141,-1,0.439774,0.0007515,model
3,62142,62161,-1,0.342634,-0.00087223,model
3,62162,62181,-1,0.404172,-0.00123833,model
3,62182,62201,1,0.62897,-0.00071663,model
3,62202,62221,1,0.589044,0.00622656,model
3,62222,62241,1,0.72018,0.00199131,model
3,62242,62261,1,0.659949,-0.00193474,model
3,62262,62281,1,0.63536,-0.00297439,model
3,62282,62301,1,0.707022,0.00317082,model
3,62304,62323,-1,0.363147,0.00067861,model
3,62324,62343,-1,0.331697,0.00179598,model
3,62345,62364,1,0.665562,0.00125711,model
3,62365,62384,1,0.605191,0.00050131,model
3,62385,62404,-1,0.327899,0.00156605,model
3,62405,62424,-1,0.401921,0.00154846,model
3,62426,62445,1,0.579814,-0.00140972,model
3,62446,62465,1,0.571397,0.00291011,model
3,62471,62490,1,0.556487,-0.00060077,model
3,62492,62511,-1,0.417774,0.00133838,model
3,62514,62533,-1,0.411052,-0.00397269,model
3,62534,62553,1,0.81821,0.00551885,model
3,62554,62573,-1,0.419573,-0.00077872,model
3,62574,62593,1,0.630202,0.00276448,model
3,62594,62613,-1,0.373429,0.00356863,model
3,62614,62633,1,0.590383,0.00077782,model
3,62634,62653,1,0.657221,0.00124358,model
3,62654,62673,1,0.753957,0.00225854,model
3,62674,62693,1,0.650353,0.00267014,model
3,62694,62713,1,0.572487,-0.00127881,model
3,62714,62733,-1,0.431772,-0.00174985,model
3,62734,62753,-1,0.364321,0.00221933,model
3,62754,62773,1,0.747604,-0.00111945,model
3,62774,62793,1,0.864432,0.00118485,model
3,62794,62813,-1,0.347716,-0.00393781,model
3,62814,62833,-1,0.314079,0.00072113,model
3,62834,62853,-1,0.378399,0.00119138,model
3,62854,62873,-1,0.334201,0.00055362,model
3,62874,62893,-1,0.446367,0.00388217,model
3,62899,62918,1,0.61493,0.00199082,model
3,62920,62939,1,0.604709,-0.0020455,model
3,62940,62959,1,0.626225,0.00064232,model
3,62961,62980,-1,0.421102,0.00212877,model
3,62982,63001,1,0.560458,-0.00052785,model
3,63002,63021,1,0.614921,-0.00333795,model
3,63022,63041,1,0.750806,0.00118453,model
3,63042,63061,1,0.685068,-0.00342537,model
3,63062,63081,1,0.773656,-0.00223667,model
3,63082,63101,1,0.673907,0.00395525,model
3,63102,63121,1,0.581533,-0.00153008,model
3,63122,63141,1,0.672199,0.00136396,model
3,63142,63161,1,0.636825,-0.00247089,model
3,63162,63181,1,0.786661,-0.00162966,model
3,63182,63201,1,0.81816,-0.00539322,model
3,63202,63221,-1,0.4363,0.00109332,model
3,63222,63241,1,0.691386,0.0011543,model
3,63242,63261,-1,0.382886,-0.00666711,model
3,63262,63281,-1,0.389376,0.00113687,model
3,63282,63301,1,0.576253,-0.00274881,model
3,63302,63321,1,0.745551,-0.00135983,model
3,63322,63341,1,0.738542,-0.0063611,model
3,63342,63361,1,0.730789,-0.00074484,model
3,63362,63381,1,0.795657,0.00256127,model
3,63387,63406,1,0.606025,0.00162729,model
3,63407,63426,-1,0.434457,0.00192889,model
3,63427,63446,1,0.639681,0.00237043,model
3,63447,63466,1,0.617963,0.00250759,model
3,63470,63489,1,0.568366,0.00080007,model
3,63490,63509,1,0.641206,-0.00175719,model
3,63510,63529,1,0.761678,0.00217299,model
3,63530,63549,1,0.638671,-0.00105802,model
3,63550,63569,1,0.62815,0.00075355,model
3,63577,63596,-1,0.446933,-0.00093146,model
3,63597,63616,-1,0.423894,0.00062426,model
3,63617,63636,1,0.723848,0.00130446,model
3,63637,63656,-1,0.447899,-0.00074305,model
3,63657,63676,1,0.636508,0.00202495,model
3,63677,63696,-1,0.405437,-0.00130302,model
3,63698,63717,-1,0.395783,0.00504376,model
3,63718,63737,1,0.641946,-0.00083289,model
3,63739,63758,1,0.596464,-0.00111844,model
3,63760,63779,1,0.633412,-0.00218175,model
3,63780,63799,1,0.666381,0.00100758,model
3,63803,63822,-1,0.411316,-0.00235274,model
3,63823,63842,-1,0.369085,0.00067275,model
3,63843,63862,-1,0.398908,-0.00795302,model
3,63863,63882,-1,0.282481,0.0005928,model
3,63883,63902,-1,0.446029,-0.00674015,model
3,63903,63922,-1,0.253628,-0.00206393,model
3,63923,63942,-1,0.375848,0.00173519,model
3,63943,63962,-1,0.216509,0.00169855,model
3,63965,63984,-1,0.428738,0.00083472,model
3,63985,64004,-1,0.406986,-0.00330379,model
3,64005,64024,-1,0.32857,0.0009795,model
3,64025,64044,1,0.721451,-0.00181788,model
3,64045,64064,1,0.571176,-0.00096502,model
3,64072,64091,1,0.69573,0.00249054,model
3,64092,64111,-1,0.441402,0.00075359,model
3,64112,64131,-1,0.430383,-0.00378334,model
3,64138,64157,-1,0.394811,-0.00089217,model
3,64158,64177,-1,0.415881,0.00054732,model
3,64178,64197,-1,0.442292,0.00624151,model
3,64198,64217,1,0.72685,0.00106984,model
3,64218,64237,1,0.702902,0.00095881,model
3,64238,64257,1,0.588929,0.00204218,model
3,64259,64278,1,0.554448,0.00472632,model
3,64279,64298,-1,0.204606,-0.00379911,model
3,64299,64318,-1,0.295149,-0.00162987,model
3,64319,64338,-1,0.140689,0.00159648,model
3,64339,64358,-1,0.264352,0.00749075,model
3,64359,64378,1,0.674384,-0.00170476,model
3,64379,64398,1,0.642529,-0.00218841,model
3,64399,64418,1,0.603836,0.00063626,model
3,64427,64446,1,0.635199,-0.00374588,model
3,64447,64466,1,0.552005,0.00213518,model
3,64469,64488,1,0.553237,-0.00201783,model
3,64489,64508,1,0.5789,-0.00137211,model
3,64512,64531,1,0.56144,-0.0012473,model
3,64532,64551,1,0.574069,-0.00096651,model
3,64558,64577,1,0.564102,-0.00092584,model
3,64578,64597,1,0.624467,-0.00681892,model
3,64598,64617,1,0.792175,-0.00326255,model
3,64618,64637,1,0.823805,0.00246764,model
3,64638,64657,1,0.78677,-0.00069115,model
3,64658,64677,1,0.811794,0.00072609,model
3,64678,64697,1,0.704155,0.00139441,model
3,64698,64717,1,0.696584,0.0008559,model
3,64718,64737,1,0.596641,-0.00054607,model
3,64740,64759,1,0.560593,0.0025134,model
3,64760,64779,-1,0.432488,-0.00406586,model
3,64781,64800,-1,0.416674,0.00099471,model
3,64805,64824,-1,0.441566,0.00096095,model
3,64828,64847,1,0.652862,0.00073829,model
3,64848,64867,1,0.635438,-0.00325475,model
3,64868,64887,1,0.7652,0.00052198,model
3,64890,64909,1,0.591792,0.00105665,model
3,64910,64929,1,0.594085,-0.00077689,model
3,64930,64949,1,0.567077,0.00488324,model
3,64950,64969,-1,0.347165,-0.00182619,model
3,64983,65002,-1,0.400311,-0.00066712,model
3,65003,65022,-1,0.44108,-0.00200576,model
3,65023,65042,1,0.566134,-0.0011352,model
3,65043,65062,1,0.714981,0.00087642,model
3,65063,65082,-1,0.322285,-0.00170561,model
3,65083,65102,-1,0.288295,0.00060075,model
3,65120,65139,1,0.704674,-0.00079113,model
3,65140,65159,1,0.614833,0.00162648,model
3,65168,65187,-1,0.430124,0.00394225,model
3,65188,65207,1,0.574833,-0.00076264,model
3,65208,65227,1,0.693126,-0.00280252,model
3,65228,65247,1,0.75658,0.00484068,model
3,65248,65267,-1,0.322248,-0.00104954,model
3,65268,65287,1,0.5695,0.00430076,model
3,65288,65307,-1,0.426314,-0.00269994,model
3,65308,65327,-1,0.340337,0.00101968,model
3,65329,65348,1,0.564408,0.00113725,model
3,65349,65368,1,0.635116,0.0032232,model
3,65369,65388,1,0.556986,0.00384587,model
3,65389,65408,-1,0.261933,-0.00096108,model
3,65409,65428,-1,0.261381,-0.00099671,model
3,65429,65448,-1,0.343191,-0.00066372,model
3,65449,65468,-1,0.378159,-0.00558446,model
3,65469,65488,-1,0.17237,-0.00149026,model
3,65489,65508,-1,0.325809,0.00307627,model
3,65509,65528,1,0.64823,0.00317245,model
3,65531,65550,1,0.594061,0.00175036,model
3,65557,65576,1,0.594724,0.00260999,model
3,65577,65596,1,0.681036,0.00573905,model
3,65597,65616,1,0.616028,0.00261463,model
3,65618,65637,1,0.703264,0.00075696,model
3,65639,65658,-1,0.434319,-0.00156603,model
3,65659,65678,-1,0.251308,0.00153253,model
3,65679,65698,-1,0.285938,-0.00056486,model
3,65699,65718,-1,0.247749,-0.00115919,model
3,65719,65738,-1,0.384779,-0.00555302,model
3,65739,65758,-1,0.444663,0.00237854,model
3,65759,65778,1,0.62007,-0.00500483,model
3,65779,65798,1,0.664222,0.00054885,model
3,65799,65818,1,0.669228,-0.00244332,model
3,65819,65838,1,0.754136,0.00058259,model
3,65839,65858,1,0.574737,-0.00136795,model
3,65867,65886,-1,0.447459,-0.00210334,model
3,65887,65906,-1,0.365017,0.00215051,model
3,65907,65926,1,0.67272,0.0055932,model
3,65927,65946,-1,0.431868,0.00190545,model
3,65949,65968,1,0.562771,-0.0022392,model
3,65969,65988,1,0.651623,0.00057397,model
3,65989,66008,1,0.750489,-0.0076945,model
3,66009,66028,1,0.855499,0.00227144,model
3,66029,66048,1,0.808286,-0.00157426,model
3,66049,66068,1,0.760473,-0.00058624,model
3,66069,66088,1,0.564012,-0.00257158,model
3,66089,66108,1,0.70515,-0.00064695,model
3,66109,66128,1,0.829447,0.00066469,model
3,66129,66148,1,0.57621,0.00081945,model
3,66149,66168,1,0.677514,-0.00185237,model
3,66169,66188,1,0.791719,0.00807952,model
3,66189,66208,1,0.632815,-0.00437441,model
3,66209,66228,1,0.755746,-0.00251638,model
3,66229,66248,1,0.80042,-0.00426452,model
3,66249,66268,1,0.821552,0.00580593,model
3,66275,66294,-1,0.445748,-0.00100964,model
3,66295,66314,-1,0.386552,0.00267556,model
3,66318,66337,-1,0.407996,-0.0009195,model
3,66340,66359,1,0.578644,0.00139947,model
3,66360,66379,-1,0.301962,0.00260677,model
3,66380,66399,1,0.679011,0.00100293,model
3,66400,66419,1,0.731548,0.00350002,model
3,66439,66458,1,0.559174,-0.00469743,model
