trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
61,13689,13708,1,0.00123828,-0.00480334
62,13709,13728,1,0.0019141,-0.00288923
63,13736,13755,-1,0.00368031,0.00079108
64,13759,13778,-1,-0.00166136,-0.00087028
65,13779,13798,-1,0.00144235,0.00057207
66,13799,13818,-1,0.00407682,0.00464888
67,13819,13838,1,0.00172345,0.00637233
68,13840,13859,-1,-0.00111585,0.00525648
69,13861,13880,1,0.01405814,0.01931462
70,13881,13900,-1,0.00195434,0.02126896
71,13901,13920,-1,0.00033839,0.02160736
72,13922,13941,-1,-0.00280163,0.01880572
73,13942,13961,-1,0.00324201,0.02204773
74,13962,13981,1,0.00068186,0.02272959
75,13983,14002,-1,-0.00132491,0.02140468
76,14003,14022,-1,0.00148133,0.02288601
77,14023,14042,-1,0.00169419,0.0245802
78,14043,14062,1,-0.00240667,0.02217353
79,14063,14082,1,0.00041341,0.02258694
80,14083,14102,1,-0.00205269,0.02053425
81,14103,14122,1,0.00053998,0.02107423
82,14123,14142,-1,0.00073066,0.02180488
83,14143,14162,-1,0.00296345,0.02476833
84,14163,14182,1,0.00144538,0.02621371
85,14183,14202,1,0.00248101,0.02869472
86,14203,14222,1,-0.00148441,0.02721031
87,14223,14242,1,-0.00115799,0.02605232
88,14243,14262,1,0.00060027,0.02665259
89,14263,14282,1,0.00073719,0.02738979
90,14283,14302,1,-0.00103654,0.02635325
91,14303,14322,1,0.00074245,0.02709571
92,14323,14342,-1,-0.00111316,0.02598255
93,14343,14362,-1,-0.00200404,0.0239785
94,14363,14382,-1,0.00296857,0.02694707
95,14383,14402,-1,0.00197757,0.02892463
96,14404,14423,1,0.0006715,0.02959613
97,14424,14443,1,-0.00257182,0.02702432
98,14444,14463,1,0.0023838,0.02940811
99,14464,14483,1,-0.00150562,0.02790249
100,14484,14503,1,-0.00256304,0.02533944
101,14504,14523,1,-0.00108925,0.02425019
102,14524,14543,1,-0.00226689,0.0219833
103,14544,14563,1,0.00120659,0.02318989
104,14573,14592,-1,-0.00138969,0.0218002
105,14599,14618,-1,0.00379534,0.02559554
106,14626,14645,-1,0.00058187,0.02617741
107,14646,14665,1,0.00070254,0.02687995
108,14666,14685,1,0.00080399,0.02768394
109,14686,14705,-1,-0.00077892,0.02690502
110,14710,14729,-1,-0.00528962,0.02161539
111,14732,14751,1,-0.00164632,0.01996908
112,14767,14786,1,0.00628348,0.02625256
113,14787,14806,1,-0.00104724,0.02520532
114,14814,14833,1,0.00099689,0.02620221
115,14834,14853,1,0.00068307,0.02688528
116,14855,14874,1,-0.00138112,0.02550415
117,14886,14905,1,-0.00119242,0.02431173
118,14906,14925,1,-0.00175779,0.02255395
119,14926,14945,-1,0.0034297,0.02598364
120,14946,14965,1,0.00048366,0.0264673
121,14968,14987,1,-0.00129263,0.02517467
122,14989,15008,1,0.00030038,0.02547504
123,15009,15028,1,-0.00120171,0.02427333
124,15029,15048,1,0.00064762,0.02492095
125,15050,15069,-1,0.00047901,0.02539996
126,15074,15093,1,-0.00350659,0.02189337
127,15098,15117,1,0.00141446,0.02330783
128,15118,15137,1,-0.00169982,0.021608
129,15138,15157,1,-0.00160922,0.01999879
130,15158,15177,1,0.00617297,0.02617175
131,15178,15197,1,0.00167213,0.02784389
132,15199,15218,1,-0.00308249,0.0247614
133,15219,15238,1,-0.0010323,0.0237291
134,15239,15258,1,0.00109486,0.02482396
135,15260,15279,-1,0.00190466,0.02672863
136,15280,15299,-1,-0.00124836,0.02548027
137,15300,15319,-1,0.00057299,0.02605326
138,15320,15339,-1,0.00160906,0.02766232
139,15342,15361,-1,-0.00141616,0.02624616
140,15362,15381,-1,-0.0009993,0.02524686
141,15386,15405,1,-0.00152088,0.02372598
142,15420,15439,1,0.00542395,0.02914994
143,15441,15460,-1,0.00055336,0.0297033
144,15461,15480,1,0.00319965,0.03290295
145,15484,15503,-1,0.0008253,0.03372825
146,15509,15528,1,-0.00331328,0.03041497
147,15529,15548,1,0.00317772,0.03359269
148,15549,15568,-1,-0.00133802,0.03225467
149,15572,15591,-1,-0.00208783,0.03016684
150,15616,15635,1,-0.00667754,0.0234893
151,15636,15655,1,-0.00071064,0.02277867
152,15656,15675,1,0.00254712,0.02532579
153,15676,15695,1,-0.00131497,0.02401081
154,15696,15715,1,0.00108387,0.02509468
155,15716,15735,-1,0.00049458,0.02558926
156,15736,15755,1,0.0017236,0.02731286
157,15756,15775,-1,-0.00274965,0.02456321
158,15780,15799,1,0.0009566,0.02551981
159,15800,15819,1,-0.00077019,0.02474962
160,15848,15867,-1,0.00067566,0.02542528
161,15868,15887,1,0.00169533,0.02712061
162,15888,15907,1,-0.00181106,0.02530955
163,15908,15927,1,-0.00070369,0.02460586
164,15929,15948,-1,-0.00318859,0.02141727
165,15949,15968,-1,0.00288135,0.02429862
166,15969,15988,-1,0.00364457,0.02794319
167,15989,16008,-1,0.00164224,0.02958542
168,16009,16028,-1,0.00423017,0.03381559
169,16029,16048,-1,-0.00138511,0.03243048
170,16056,16075,1,0.00064712,0.0330776
171,16076,16095,1,0.00051932,0.03359693
172,16096,16115,1,-0.00132735,0.03226958
173,16116,16135,1,0.00182928,0.03409886
174,16136,16155,1,-0.00117922,0.03291964
175,16156,16175,-1,-0.00102983,0.03188981
176,16176,16195,-1,-0.00170906,0.03018075
177,16196,16215,-1,-0.00306728,0.02711347
178,16216,16235,-1,0.00404903,0.0311625
179,16236,16255,-1,-0.00169228,0.02947022
180,16256,16275,-1,-0.00376234,0.02570788
181,16283,16302,1,-0.00080498,0.0249029
182,16303,16322,-1,0.00179617,0.02669907
183,16323,16342,1,-0.0014396,0.02525947
184,16343,16362,1,0.00199057,0.02725004
185,16363,16382,-1,0.00160818,0.02885822
186,16383,16402,-1,-0.00189148,0.02696674
187,16403,16422,-1,-0.00182972,0.02513702
188,16423,16442,-1,0.00493756,0.03007457
189,16449,16468,-1,0.00600069,0.03607526
190,16469,16488,-1,0.00054596,0.03662122
191,16492,16511,1,-0.00070212,0.0359191
192,16512,16531,1,0.00036469,0.0362838
193,16532,16551,1,-0.00287518,0.03340862
194,16552,16571,1,0.00128748,0.0346961
195,16572,16591,-1,0.0004586,0.0351547
196,16592,16611,-1,0.00070737,0.03586207
197,16612,16631,1,0.00128452,0.03714659
198,16632,16651,-1,0.00059732,0.03774391
199,16652,16671,1,0.00456518,0.04230909
200,16696,16715,1,-0.00077678,0.04153231
201,16716,16735,1,-0.0010882,0.0404441
202,16736,16755,1,-0.00099558,0.03944852
203,16767,16786,1,-0.00091702,0.0385315
204,16790,16809,-1,-0.00199974,0.03653176
205,16810,16829,-1,0.00195725,0.03848901
206,16830,16849,1,-0.00339885,0.03509015
207,16850,16869,1,-0.00522591,0.02986424
208,16870,16889,1,-0.00469043,0.02517381
209,16890,16909,1,0.00030572,0.02547953
210,16910,16929,1,0.00087776,0.0263573
211,16930,16949,1,0.00143903,0.02779632
212,16950,16969,1,0.00272679,0.03052312
213,16970,16989,1,0.00055395,0.03107707
214,16990,17009,-1,0.00067341,0.03175048
215,17010,17029,-1,-0.00073769,0.03101279
216,17030,17049,-1,-0.00384758,0.02716521
217,17060,17079,-1,-0.01360332,0.01356189
218,17080,17099,-1,-0.00331432,0.01024757
219,17100,17119,-1,0.00196243,0.01220999
220,17120,17139,1,-0.00086036,0.01134963
221,17141,17160,1,-0.00218108,0.00916855
222,17161,17180,1,0.00119613,0.01036468
223,17181,17200,1,0.00054092,0.01090559
224,17201,17220,-1,-0.00099869,0.0099069
225,17221,17240,-1,-0.00214702,0.00775988
226,17241,17260,-1,-0.0079211,-0.00016122
227,17267,17286,-1,-0.0011792,-0.00134043
228,17287,17306,-1,0.00148993,0.0001495
229,17310,17329,1,-0.00135093,-0.00120143
230,17330,17349,1,0.00047192,-0.00072951
231,17351,17370,1,-0.00181765,-0.00254716
232,17371,17390,-1,0.00062358,-0.00192357
233,17391,17410,-1,0.00122653,-0.00069705
234,17415,17434,-1,-0.00329921,-0.00399626
235,17435,17454,-1,-0.00158652,-0.00558278
236,17455,17474,-1,-0.00107017,-0.00665295
237,17475,17494,-1,0.00460406,-0.00204889
238,17495,17514,1,0.0007112,-0.00133769
239,17515,17534,1,0.00050652,-0.00083117
240,17535,17554,-1,0.00054759,-0.00028358
241,17555,17574,1,0.00055424,0.00027066
242,17578,17597,1,0.00418277,0.00445343
243,17598,17617,-1,0.00194587,0.0063993
244,17621,17640,1,-0.0077472,-0.0013479
245,17641,17660,1,-0.01205774,-0.01340564
246,17661,17680,-1,-0.00121764,-0.01462328
247,17681,17700,1,0.00306116,-0.01156212
248,17701,17720,1,0.00030213,-0.01125999
249,17730,17749,-1,0.00103271,-0.01022729
250,17750,17769,1,-0.00102554,-0.01125282
251,17770,17789,-1,0.00092437,-0.01032846
252,17792,17811,-1,0.00113679,-0.00919167
253,17812,17831,1,-0.00666513,-0.01585679
254,17834,17853,-1,0.00144932,-0.01440747
255,17854,17873,1,0.00226833,-0.01213914
256,17874,17893,1,0.0031716,-0.00896754
257,17894,17913,-1,-0.00375033,-0.01271787
258,17914,17933,-1,-0.00125154,-0.0139694
259,17934,17953,1,0.00067323,-0.01329617
260,17954,17973,-1,0.00094145,-0.01235472
261,17974,17993,-1,0.00175373,-0.01060098
262,17994,18013,-1,-0.00662301,-0.017224
263,18014,18033,-1,-0.00075337,-0.01797736
264,18034,18053,-1,0.00097561,-0.01700176
265,18054,18073,-1,0.00111543,-0.01588633
266,18075,18094,-1,0.00031912,-0.01556721
267,18095,18114,1,-0.00112529,-0.0166925
268,18115,18134,1,0.0014809,-0.0152116
269,18135,18154,-1,0.00153899,-0.01367261
270,18155,18174,-1,-0.00331666,-0.01698928
271,18175,18194,-1,-0.00548236,-0.02247164
272,18195,18214,-1,0.00265276,-0.01981888
273,18215,18234,-1,0.00070699,-0.01911189
274,18235,18254,-1,0.00036024,-0.01875165
275,18255,18274,1,0.00087814,-0.01787351
276,18275,18294,1,0.0011211,-0.01675241
277,18295,18314,1,-0.00077089,-0.01752331
278,18315,18334,-1,0.00456708,-0.01295623
279,18335,18354,-1,0.00069386,-0.01226236
280,18357,18376,1,0.00499753,-0.00726483
281,18377,18396,-1,0.00474071,-0.00252412
282,18397,18416,-1,-0.00083428,-0.0033584
283,18417,18436,1,0.00125807,-0.00210033
284,18437,18456,-1,0.00076381,-0.00133651
285,18457,18476,1,-0.00311639,-0.00445291
286,18477,18496,1,0.00088926,-0.00356365
287,18505,18524,1,-0.00213358,-0.00569723
288,18525,18544,1,0.00116175,-0.00453548
289,18545,18564,1,-0.00205915,-0.00659463
290,18565,18584,-1,0.00211062,-0.00448401
291,18587,18606,-1,0.00054253,-0.00394148
292,18607,18626,1,0.00063753,-0.00330395
293,18627,18646,1,-0.00097001,-0.00427396
294,18647,18666,1,0.00048428,-0.00378968
295,18667,18686,-1,-0.00090231,-0.004692
296,18687,18706,-1,-0.00284438,-0.00753637
297,18707,18726,-1,0.00142592,-0.00611046
298,18730,18749,1,0.00406743,-0.00204303
299,18750,18769,-1,0.00187963,-0.00016339
300,18779,18798,1,0.00289262,0.00272922
301,18799,18818,-1,0.00064777,0.003377
302,18830,18849,1,-0.00099713,0.00237986
303,18850,18869,1,-0.00075982,0.00162004
304,18870,18889,-1,0.0036177,0.00523774
305,18890,18909,-1,-0.00181218,0.00342556
306,18910,18929,-1,-0.00429671,-0.00087115
307,18930,18949,-1,0.00158712,0.00071597
308,18950,18969,-1,0.0066815,0.00739748
309,18970,18989,1,0.00182201,0.00921949
310,18994,19013,-1,0.00062243,0.00984192
311,19014,19033,1,0.00278944,0.01263135
312,19034,19053,-1,-0.0007397,0.01189165
313,19054,19073,-1,-0.00788367,0.00400798
314,19074,19093,-1,0.00079957,0.00480755
315,19094,19113,-1,-0.00196744,0.00284011
316,19114,19133,-1,0.0006651,0.00350521
317,19135,19154,-1,0.00061714,0.00412235
318,19155,19174,1,-0.00091402,0.00320833
319,19175,19194,1,0.00160657,0.0048149
320,19202,19221,1,0.00139908,0.00621398
321,19222,19241,-1,0.00113708,0.00735106
322,19242,19261,-1,-0.00280626,0.00454479
323,19262,19281,-1,-0.00691945,-0.00237466
324,19282,19301,-1,-0.00665867,-0.00903333
325,19302,19321,-1,-0.00251955,-0.01155288
326,19322,19341,-1,0.00154214,-0.01001075
327,19342,19361,-1,-0.00110463,-0.01111537
328,19362,19381,-1,0.00089268,-0.01022269
329,19382,19401,1,-0.00092923,-0.01115192
330,19406,19425,-1,-0.00076895,-0.01192087
331,19426,19445,-1,-0.00112689,-0.01304776
332,19459,19478,-1,-0.00219337,-0.01524113
333,19479,19498,-1,-0.00325949,-0.01850061
334,19499,19518,-1,0.00227707,-0.01622354
335,19519,19538,-1,-0.00182089,-0.01804443
336,19539,19558,-1,0.00140776,-0.01663667
337,19561,19580,1,0.00038292,-0.01625375
338,19581,19600,1,-0.001754,-0.01800774
339,19605,19624,1,0.00088146,-0.01712628
340,19625,19644,-1,0.00119726,-0.01592902
341,19645,19664,-1,0.00340679,-0.01252224
342,19670,19689,1,0.00147532,-0.01104692
343,19693,19712,-1,-0.00576933,-0.01681624
344,19717,19736,-1,-0.0010737,-0.01788994
345,19737,19756,1,0.00034058,-0.01754936
346,19757,19776,1,-0.00160408,-0.01915344
347,19777,19796,1,0.00135602,-0.01779741
348,19801,19820,1,0.00462439,-0.01317302
349,19821,19840,-1,0.00103822,-0.0121348
350,19841,19860,-1,-0.00153264,-0.01366744
351,19861,19880,-1,0.0025233,-0.01114414
352,19881,19900,-1,0.00143943,-0.0097047
353,19901,19920,-1,-0.00114034,-0.01084504
354,19921,19940,-1,0.00194669,-0.00889835
355,19941,19960,1,-0.00119615,-0.01009451
356,19966,19985,1,-0.00180915,-0.01190366
357,19986,20005,1,-0.00084748,-0.01275113
358,20006,20025,-1,0.00149529,-0.01125584
359,20026,20045,-1,0.00107559,-0.01018025
360,20046,20065,-1,0.00400466,-0.00617559
361,20066,20085,-1,0.00481959,-0.001356
362,20086,20105,-1,0.00090724,-0.00044875
363,20106,20125,1,0.00073206,0.00028331
364,20128,20147,1,0.00074286,0.00102617
365,20148,20167,-1,0.00171663,0.0027428
366,20168,20187,-1,-0.00173274,0.00101006
367,20188,20207,1,0.00034428,0.00135434
368,20209,20228,-1,-0.00086552,0.00048882
369,20238,20257,-1,0.00146289,0.00195171
370,20258,20277,-1,0.00123362,0.00318533
371,20278,20297,-1,-0.00274115,0.00044419
372,20298,20317,-1,0.00072503,0.00116921
373,20318,20337,1,0.00071361,0.00188283
374,20338,20357,-1,0.00053776,0.00242059
375,20358,20377,-1,0.00215758,0.00457816
376,20378,20397,-1,0.00066822,0.00524638
377,20399,20418,1,-0.00123466,0.00401172
378,20419,20438,1,-0.0015732,0.00243852
379,20439,20458,1,0.00103573,0.00347425
380,20459,20478,1,-0.00074748,0.00272677
381,20479,20498,1,0.0011688,0.00389557
382,20499,20518,-1,-0.00109818,0.00279739
383,20519,20538,-1,-0.00144553,0.00135186
384,20539,20558,-1,-0.00298339,-0.00163153
385,20563,20582,-1,0.0011741,-0.00045743
386,20583,20602,-1,0.00573517,0.00527773
387,20603,20622,-1,-0.00097636,0.00430137
388,20623,20642,-1,0.0011398,0.00544117
389,20643,20662,1,0.00178817,0.00722934
390,20663,20682,1,-0.00202311,0.00520623
391,20683,20702,1,0.00147696,0.00668319
392,20703,20722,1,0.00037663,0.00705982
393,20723,20742,-1,0.00104652,0.00810634
394,20752,20771,-1,-0.00118587,0.00692047
395,20772,20791,-1,0.00046849,0.00738897
396,20792,20811,1,0.00057652,0.00796549
397,20812,20831,1,-0.00668344,0.00128205
398,20836,20855,1,-0.00089027,0.00039178
399,20856,20875,1,0.00164018,0.00203196
400,20876,20895,1,-0.00619319,-0.00416123
401,20896,20915,1,0.0016231,-0.00253813
402,20916,20935,1,0.00050643,-0.0020317
403,20936,20955,1,-0.00125214,-0.00328384
404,20956,20975,1,0.00030674,-0.0029771
405,20978,20997,-1,-0.00103622,-0.00401333
406,20998,21017,-1,0.00073569,-0.00327764
407,21018,21037,-1,0.00229764,-0.00098
408,21041,21060,-1,-0.0021256,-0.0031056
409,21061,21080,-1,0.0005914,-0.0025142
410,21081,21100,-1,-0.00117182,-0.00368602
411,21101,21120,1,0.00058218,-0.00310384
412,21121,21140,-1,-0.00070539,-0.00380923
413,21141,21160,-1,0.00049464,-0.00331459
414,21161,21180,-1,-0.00183522,-0.00514981
415,21181,21200,-1,0.00224297,-0.00290684
416,21204,21223,-1,0.00388073,0.00097389
417,21224,21243,-1,-0.00107544,-0.00010155
418,21244,21263,-1,-0.00077698,-0.00087853
419,21268,21287,1,0.00057897,-0.00029955
420,21288,21307,-1,-0.00088066,-0.00118022
421,21308,21327,1,-0.00103,-0.00221022
422,21328,21347,-1,-0.00092292,-0.00313314
423,21348,21367,-1,0.00098684,-0.0021463
424,21368,21387,-1,-0.00452515,-0.00667145
425,21388,21407,-1,0.00150492,-0.00516653
426,21415,21434,1,0.00128198,-0.00388455
427,21435,21454,1,-0.00093937,-0.00482392
428,21456,21475,1,-0.00108017,-0.00590409
429,21476,21495,-1,0.00239001,-0.00351408
430,21496,21515,-1,0.00047104,-0.00304304
431,21520,21539,1,0.00312597,8.293e-05
432,21540,21559,-1,-0.00949896,-0.00941603
433,21560,21579,-1,0.00504285,-0.00437319
434,21580,21599,-1,0.00378211,-0.00059108
435,21600,21619,-1,0.00052839,-6.269e-05
436,21620,21639,1,-0.00115641,-0.0012191
437,21640,21659,1,0.00084605,-0.00037305
438,21660,21679,-1,0.00034364,-2.941e-05
439,21680,21699,1,0.00129533,0.00126592
440,21700,21719,-1,-0.00339839,-0.00213247
441,21720,21739,-1,-0.00271027,-0.00484274
442,21740,21759,-1,0.00047472,-0.00436802
443,21760,21779,-1,-0.00157247,-0.00594049
444,21780,21799,1,0.00051178,-0.00542871
445,21803,21822,1,-0.00226843,-0.00769714
446,21823,21842,1,0.00100006,-0.00669708
447,21845,21864,-1,0.00185592,-0.00484117
448,21865,21884,-1,0.00138122,-0.00345995
449,21885,21904,-1,-0.0031481,-0.00660805
450,21905,21924,-1,-0.00223051,-0.00883855
451,21925,21944,-1,0.00576738,-0.00307117
452,21945,21964,1,0.00171274,-0.00135844
453,21966,21985,-1,0.00065909,-0.00069935
454,21986,22005,1,-0.00273036,-0.00342971
455,22006,22025,1,-0.0039454,-0.00737511
456,22026,22045,1,-0.00316047,-0.01053558
457,22046,22065,1,0.00157437,-0.00896122
458,22066,22085,1,0.00082995,-0.00813126
459,22086,22105,1,0.00057571,-0.00755556
460,22108,22127,1,0.00035486,-0.00720069
461,22129,22148,-1,0.00067033,-0.00653037
462,22149,22168,-1,0.00131373,-0.00521663
463,22169,22188,-1,0.00191121,-0.00330543
464,22189,22208,1,0.00180705,-0.00149837
465,22211,22230,1,-0.00090968,-0.00240806
466,22231,22250,1,0.0009627,-0.00144536
467,22265,22284,-1,0.00124752,-0.00019783
468,22285,22304,1,0.00095067,0.00075284
469,22305,22324,-1,-0.00131418,-0.00056134
470,22329,22348,1,0.00195263,0.00139129
471,22349,22368,-1,0.00176973,0.00316102
472,22369,22388,-1,-0.00412407,-0.00096304
473,22389,22408,-1,-0.00226474,-0.00322778
474,22409,22428,-1,0.00251661,-0.00071117
475,22429,22448,-1,0.00056851,-0.00014266
476,22449,22468,1,0.00117012,0.00102746
477,22469,22488,-1,0.00080288,0.00183034
478,22493,22512,1,0.0039605,0.00579084
479,22513,22532,-1,-0.00143114,0.0043597
480,22533,22552,-1,-0.00109607,0.00326363
481,22553,22572,-1,-0.00087279,0.00239083
482,22573,22592,-1,0.00048567,0.00287651
483,22593,22612,1,0.0005084,0.00338491
484,22613,22632,1,0.00037436,0.00375927
485,22633,22652,1,-0.00273036,0.00102891
486,22656,22675,1,-0.00243741,-0.0014085
487,22676,22695,1,-0.00128435,-0.00269285
488,22696,22715,1,0.00140805,-0.00128481
489,22716,22735,1,0.00048881,-0.000796
490,22736,22755,-1,0.00063305,-0.00016295
491,22756,22775,-1,0.00297799,0.00281504
492,22776,22795,-1,-0.00097457,0.00184047
493,22796,22815,-1,-0.00076684,0.00107363
494,22819,22838,1,0.00063054,0.00170417
495,22839,22858,1,-0.00119966,0.00050451
496,22860,22879,-1,0.00182108,0.00232559
497,22880,22899,-1,0.00065415,0.00297974
498,22900,22919,1,0.00624604,0.00922578
499,22920,22939,-1,0.00070858,0.00993436
500,22940,22959,-1,-0.00117126,0.00876309
501,22971,22990,-1,0.00250863,0.01127172
502,22992,23011,-1,0.00151179,0.01278351
503,23013,23032,-1,-0.00439092,0.00839259
504,23033,23052,-1,-0.00485081,0.00354178
505,23053,23072,-1,0.00201694,0.00555872
506,23073,23092,-1,-0.00105659,0.00450213
507,23093,23112,-1,-0.00217233,0.00232981
508,23114,23133,1,0.00039242,0.00272223
509,23134,23153,-1,-0.0067513,-0.00402908
510,23154,23173,-1,0.00112726,-0.00290182
511,23174,23193,-1,-0.00331119,-0.00621301
512,23194,23213,-1,-0.00191566,-0.00812867
513,23214,23233,-1,0.00201499,-0.00611368
514,23234,23253,-1,-0.00240993,-0.00852361
515,23260,23279,1,-0.00070111,-0.00922471
516,23280,23299,-1,-0.00225666,-0.01148138
517,23300,23319,-1,-0.00089696,-0.01237834
518,23320,23339,-1,0.00058919,-0.01178915
519,23340,23359,-1,0.00048278,-0.01130636
520,23360,23379,1,-0.00233488,-0.01364125
521,23380,23399,1,-0.00121617,-0.01485742
522,23403,23422,-1,0.00134565,-0.01351177
523,23423,23442,1,-0.00589091,-0.01940268
524,23443,23462,1,0.00131332,-0.01808935
525,23464,23483,1,-0.00094997,-0.01903933
526,23484,23503,1,0.00129787,-0.01774145
527,23504,23523,-1,0.0018636,-0.01587785
528,23524,23543,1,-0.00171419,-0.01759204
529,23545,23564,1,-0.00367967,-0.02127171
530,23565,23584,1,0.00168756,-0.01958415
531,23585,23604,-1,0.00058133,-0.01900282
532,23605,23624,1,0.00031692,-0.0186859
533,23625,23644,1,0.00082353,-0.01786237
534,23645,23664,1,-0.0015366,-0.01939897
535,23665,23684,-1,-0.00106257,-0.02046154
536,23685,23704,-1,0.00169125,-0.0187703
537,23705,23724,-1,-0.00172742,-0.02049772
538,23725,23744,-1,0.00117385,-0.01932387
539,23754,23773,-1,0.00090152,-0.01842235
540,23774,23793,-1,-0.00112565,-0.019548
541,23806,23825,1,0.00058814,-0.01895986
542,23826,23845,-1,-0.0014755,-0.02043536
543,23846,23865,-1,0.00072992,-0.01970544
544,23867,23886,-1,0.00155252,-0.01815292
545,23887,23906,-1,0.00128191,-0.01687101
546,23907,23926,1,0.00116803,-0.01570298
547,23927,23946,1,0.0003876,-0.01531538
548,23955,23974,-1,-0.00089174,-0.01620713
549,23976,23995,1,0.00106052,-0.0151466
550,23996,24015,-1,-0.00234872,-0.01749532
551,24016,24035,-1,0.00269517,-0.01480015
552,24036,24055,-1,0.00217265,-0.0126275
553,24059,24078,-1,-0.00152019,-0.01414769
554,24079,24098,-1,-0.00149511,-0.0156428
555,24099,24118,-1,-0.00984544,-0.02548824
556,24119,24138,-1,0.00349579,-0.02199245
557,24139,24158,-1,-0.00100396,-0.02299641
558,24160,24179,1,0.00069078,-0.02230563
559,24180,24199,-1,0.00317153,-0.01913409
560,24200,24219,-1,0.00166309,-0.017471
561,24220,24239,-1,-0.00316161,-0.02063261
562,24240,24259,-1,0.00586606,-0.01476656
563,24263,24282,-1,-0.00090149,-0.01566805
564,24283,24302,-1,-0.00123916,-0.0169072
565,24309,24328,-1,-0.000742,-0.0176492
566,24329,24348,1,-0.0021027,-0.0197519
567,24350,24369,1,-0.00070352,-0.02045542
568,24370,24389,-1,0.00037387,-0.02008155
569,24390,24409,-1,0.00117634,-0.01890521
570,24410,24429,-1,0.00139001,-0.0175152
571,24430,24449,1,-0.00125364,-0.01876885
572,24451,24470,1,0.00133505,-0.01743379
573,24471,24490,-1,-0.00165947,-0.01909326
574,24493,24512,-1,0.00055109,-0.01854217
575,24513,24532,1,0.00068529,-0.01785688
576,24533,24533,1,-0.00070073,-0.0185576
577,24534,24553,-1,0.00070978,-0.01784782
578,24554,24573,-1,0.00096474,-0.01688308
579,24576,24595,-1,0.00279383,-0.01408926
580,24596,24615,1,0.00120227,-0.01288698
581,24617,24636,1,-0.0009961,-0.01388308
582,24637,24656,1,0.00034385,-0.01353923
583,24657,24676,1,-0.00254092,-0.01608015
584,24677,24696,1,-0.00088291,-0.01696306
585,24697,24716,1,-0.00192057,-0.01888363
586,24717,24736,1,-0.00323485,-0.02211848
587,24737,24756,1,0.00683025,-0.01528823
588,24757,24776,-1,0.00169433,-0.0135939
589,24795,24814,1,0.00264589,-0.01094801
590,24823,24842,-1,-0.00074399,-0.011692
591,24843,24862,-1,0.00032266,-0.01136933
592,24863,24882,-1,-0.00167276,-0.01304209
