fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,30596,30615,-1,0.440403,0.004364,model
1,30616,30635,1,0.651033,-0.00176695,model
1,30636,30655,1,0.715685,0.00159655,model
1,30656,30675,1,0.866063,0.00145707,model
1,30676,30695,1,0.808909,0.00074588,model
1,30696,30715,-1,0.129528,0.00122921,model
1,30716,30735,-1,0.303898,0.00110581,model
1,30736,30755,-1,0.228824,-0.00316245,model
1,30756,30775,-1,0.169531,0.00288173,model
1,30776,30795,-1,0.197218,0.00085827,model
1,30796,30815,-1,0.448066,-0.00052974,model
1,30816,30835,-1,0.3469,-0.00105541,model
1,30836,30855,-1,0.30221,0.00077651,model
1,30856,30875,-1,0.059625,-0.00056722,model
1,30876,30895,-1,0.105985,0.00173234,model
1,30896,30915,-1,0.246806,0.00771511,model
1,30916,30935,-1,0.353596,-0.00487922,model
1,30936,30955,-1,0.192043,-0.00063441,model
1,30956,30975,-1,0.111539,0.00069826,model
1,30976,30995,-1,0.395518,-0.00106489,model
1,30996,31015,-1,0.350682,-0.00410808,model
1,31016,31035,-1,0.074245,0.00122451,model
1,31036,31055,-1,0.105127,0.00151941,model
1,31056,31075,-1,0.147534,-0.00498288,model
1,31076,31095,-1,0.208358,-0.00326848,model
1,31096,31115,-1,0.074133,-0.00185734,model
1,31116,31135,-1,0.070009,-0.00472198,model
1,31136,31155,-1,0.114692,0.0009581,model
1,31156,31175,-1,0.126084,-0.00100832,model
1,31177,31196,-1,0.317596,-0.00167374,model
1,31197,31216,-1,0.11386,-0.00195202,model
1,31217,31236,-1,0.054382,0.00221648,model
1,31237,31256,-1,0.366092,-0.0013909,model
1,31257,31276,-1,0.225433,0.00119555,model
1,31277,31296,-1,0.255919,-0.00667551,model
1,31297,31316,-1,0.115301,-0.00168608,model
1,31317,31336,-1,0.092126,-0.00381542,model
1,31337,31356,-1,0.02187,0.00151014,model
1,31357,31376,-1,0.056043,-0.00232393,model
1,31377,31396,-1,0.071392,0.00134189,model
1,31397,31416,-1,0.250639,-0.00553567,model
1,31417,31436,-1,0.008965,-0.00316317,model
1,31437,31456,-1,0.077255,0.00209134,model
1,31457,31476,-1,0.215671,0.00680166,model
1,31477,31496,-1,0.384923,0.00340891,model
1,31497,31516,1,0.783139,0.00442623,model
1,31517,31536,1,0.582936,0.00362827,model
1,31542,31561,1,0.557703,0.00301984,model
1,31562,31581,-1,0.320261,0.00134092,model
1,31586,31605,-1,0.449871,-0.00113848,model
1,31606,31625,-1,0.289333,0.00093445,model
1,31626,31645,-1,0.161205,0.0045295,model
1,31646,31665,-1,0.284893,-0.0008531,model
1,31666,31685,-1,0.184705,0.0032105,model
1,31686,31705,-1,0.169962,-0.00195086,model
1,31706,31725,-1,0.136662,0.00219102,model
1,31726,31745,-1,0.285049,-0.00437496,model
1,31746,31765,-1,0.420517,-0.00147329,model
1,31766,31785,1,0.681445,-0.0026321,model
1,31789,31808,1,0.568103,-0.00323601,model
1,31809,31828,1,0.925785,0.00420466,model
1,31829,31848,1,0.747102,-0.00060942,model
1,31850,31869,1,0.74755,0.00154974,model
1,31870,31889,-1,0.228432,0.00056304,model
1,31890,31909,1,0.741608,-0.00172313,model
1,31911,31930,-1,0.440784,0.01062879,model
1,31931,31950,1,0.714695,0.00212548,model
1,31951,31970,-1,0.363088,-0.00071989,model
1,31971,31990,1,0.692512,-0.00636142,model
1,31991,32010,1,0.931175,-0.00197052,model
1,32011,32030,1,0.936432,0.00351771,model
1,32033,32052,1,0.713673,0.00078747,model
1,32053,32072,1,0.675161,-0.00314236,model
1,32073,32092,1,0.888101,-0.00309788,model
1,32093,32112,1,0.831009,-0.00668753,model
1,32113,32132,1,0.872853,0.00317761,model
1,32133,32152,1,0.741577,0.00217291,model
1,32154,32173,1,0.555062,-0.00268761,model
1,32174,32193,1,0.743642,0.00059616,model
1,32196,32215,1,0.596571,0.00284554,model
1,32216,32235,1,0.627018,0.00116716,model
1,32237,32256,-1,0.379263,0.00082811,model
1,32257,32276,-1,0.10152,-0.00059411,model
1,32277,32296,-1,0.055077,0.00169194,model
1,32297,32316,-1,0.123753,0.00401901,model
1,32317,32336,1,0.714522,0.00480945,model
1,32337,32356,-1,0.309229,0.00164839,model
1,32357,32376,1,0.584274,0.00129483,model
1,32378,32397,-1,0.445645,-0.00148136,model
1,32398,32417,-1,0.399972,-0.00060344,model
1,32418,32437,1,0.753125,0.00404088,model
1,32438,32457,-1,0.289466,-0.00074302,model
1,32458,32477,-1,0.136847,0.00083509,model
1,32478,32497,-1,0.168009,0.00240984,model
1,32498,32517,-1,0.408776,0.00190092,model
1,32521,32540,1,0.596432,0.00809917,model
1,32541,32560,-1,0.435028,-0.00132502,model
1,32565,32584,1,0.565224,0.00388508,model
1,32586,32605,1,0.562381,-0.00214803,model
1,32606,32625,1,0.573472,0.00318008,model
1,32626,32645,1,0.685581,-0.00061576,model
1,32646,32665,-1,0.367881,0.001099,model
1,32669,32688,1,0.654041,-0.00234582,model
1,32689,32708,1,0.747844,0.00335151,model
1,32709,32728,-1,0.229611,-0.00283848,model
1,32729,32748,-1,0.278792,-0.00135521,model
1,32749,32768,-1,0.433836,-0.00058888,model
1,32769,32788,-1,0.174189,-0.00426685,model
1,32789,32808,-1,0.318251,-0.00174988,model
1,32809,32828,-1,0.419054,0.00070544,model
1,32829,32848,-1,0.191024,0.00099951,model
1,32853,32872,-1,0.434288,0.00073653,model
1,32873,32892,-1,0.310691,0.00498921,model
1,32893,32912,1,0.770624,0.00104396,model
1,32919,32938,1,0.717298,0.00062849,model
1,32940,32959,-1,0.441845,-0.00154773,model
1,32960,32979,-1,0.313678,0.00275764,model
1,32980,32999,1,0.559569,-0.00452909,model
1,33000,33019,1,0.756249,-0.00053746,model
1,33020,33039,1,0.784893,-0.00768386,model
1,33040,33059,1,0.859857,-0.00050623,model
1,33060,33079,1,0.633189,-0.00175796,model
1,33080,33099,1,0.605077,-0.00070252,model
1,33100,33119,1,0.793265,-0.00164814,model
1,33120,33139,1,0.909281,0.00149561,model
1,33140,33159,1,0.634583,0.0015813,model
1,33160,33179,-1,0.416939,-0.00088863,model
1,33183,33202,1,0.551315,-0.01700065,model
1,33204,33223,1,0.595987,0.00084432,model
1,33224,33243,1,0.677473,-0.00112075,model
1,33244,33263,1,0.689623,0.00192485,model
1,33264,33283,1,0.586402,-0.00088405,model
1,33284,33303,1,0.887768,0.00097757,model
1,33304,33323,1,0.69934,-0.00169062,model
1,33324,33343,1,0.790186,-0.000599,model
1,33344,33363,1,0.575707,0.00188952,model
1,33364,33383,-1,0.436968,-0.00190939,model
1,33384,33403,-1,0.404115,0.00168536,model
1,33404,33423,1,0.685349,-0.00106412,model
1,33424,33443,-1,0.216635,0.00101917,model
1,33444,33463,-1,0.31467,0.00088188,model
1,33464,33483,-1,0.065588,0.00171424,model
1,33484,33503,-1,0.434263,-0.00072173,model
1,33504,33523,-1,0.22455,-0.00058455,model
1,33524,33543,-1,0.227738,0.00055621,model
1,33544,33563,-1,0.185651,-0.00233517,model
1,33564,33583,-1,0.122005,-0.00119077,model
1,33584,33603,-1,0.060479,0.00120897,model
1,33604,33623,-1,0.174682,-0.0062071,model
1,33624,33643,-1,0.074499,-0.00632742,model
1,33644,33663,-1,0.039749,0.00067158,model
1,33664,33683,-1,0.068913,0.00174022,model
1,33684,33703,-1,0.069561,0.00078652,model
1,33704,33723,-1,0.084939,0.00066131,model
1,33724,33743,-1,0.154296,0.00051346,model
1,33747,33766,-1,0.393772,0.00246799,model
1,33767,33786,1,0.576441,0.00063057,model
1,33787,33806,-1,0.135434,0.00124405,model
1,33807,33826,-1,0.128924,-0.01250078,model
1,33827,33846,-1,0.133315,0.00137339,model
1,33847,33866,-1,0.238262,0.00375604,model
1,33867,33886,1,0.865513,0.00123442,model
1,33887,33906,-1,0.355112,-0.00135489,model
1,33907,33926,-1,0.203236,-0.00518362,model
1,33927,33946,-1,0.029221,0.00065098,model
1,33947,33966,-1,0.088252,-0.00349794,model
1,33967,33986,-1,0.027578,0.00161725,model
1,33987,34006,-1,0.262481,0.00093309,model
1,34007,34026,-1,0.205823,-0.00123468,model
1,34027,34046,-1,0.109113,0.00076167,model
1,34047,34066,-1,0.09172,-0.00112725,model
1,34067,34086,-1,0.190316,0.00165061,model
1,34087,34106,-1,0.203447,0.00457087,model
1,34107,34126,-1,0.182172,0.00092905,model
1,34127,34146,-1,0.41604,0.00066813,model
1,34147,34166,-1,0.39313,-0.00061367,model
1,34167,34186,-1,0.04515,0.00062119,model
1,34187,34206,-1,0.428018,-0.0013657,model
1,34207,34226,-1,0.103591,0.00313195,model
1,34227,34246,-1,0.327287,0.00300779,model
1,34247,34266,1,0.673386,-0.00549928,model
1,34267,34286,1,0.719677,0.0026506,model
1,34288,34307,1,0.552564,-0.00081826,model
1,34308,34327,1,0.799128,-0.00053511,model
1,34328,34347,1,0.726237,0.00190594,model
1,34348,34367,1,0.772312,0.00139713,model
1,34368,34387,-1,0.08567,-0.00121069,model
1,34388,34407,-1,0.07331,0.00129561,model
1,34408,34427,-1,0.221527,-0.00461429,model
1,34428,34447,-1,0.159631,-0.00165332,model
1,34448,34467,-1,0.079584,0.00150448,model
1,34468,34487,-1,0.065724,0.00073393,model
1,34488,34507,-1,0.141543,0.00068858,model
1,34508,34527,-1,0.113039,-0.00129813,model
1,34528,34547,-1,0.37314,-0.00279072,model
1,34548,34567,-1,0.076421,0.00140028,model
1,34568,34587,-1,0.064207,-0.00107467,model
1,34588,34607,-1,0.07422,0.00106516,model
1,34608,34627,-1,0.122837,-0.00095756,model
1,34628,34647,-1,0.115553,-0.01141671,model
1,34648,34667,-1,0.086004,-0.00506766,model
1,34668,34687,-1,0.023853,0.00098873,model
1,34688,34707,-1,0.031215,0.00183635,model
1,34708,34727,-1,0.051127,0.00236837,model
1,34728,34747,1,0.716205,0.00094429,model
1,34748,34767,-1,0.348248,0.00317659,model
1,34768,34787,1,0.744684,0.00067928,model
1,34788,34807,-1,0.435949,0.00353777,model
1,34808,34827,1,0.623429,0.00091781,model
1,34828,34847,-1,0.427896,-0.00276869,model
1,34848,34867,-1,0.150957,0.00242196,model
1,34868,34887,-1,0.256087,-0.00116381,model
1,34888,34907,-1,0.312775,-0.00256927,model
1,34908,34927,-1,0.449741,0.00061356,model
1,34928,34947,1,0.565518,0.00062539,model
1,34948,34967,1,0.802034,-0.00622379,model
1,34968,34987,1,0.659633,-0.00072792,model
1,34988,35007,1,0.678054,-0.00526715,model
1,35008,35027,1,0.915678,0.00077724,model
1,35028,35047,1,0.712625,0.00248728,model
1,35048,35067,1,0.843512,-0.00096989,model
1,35068,35087,1,0.785253,-0.00088498,model
1,35088,35107,1,0.731,0.00089452,model
1,35108,35127,-1,0.352685,0.00176329,model
1,35128,35147,1,0.605617,-0.00234437,model
1,35148,35167,1,0.841467,-0.00107662,model
1,35168,35187,1,0.737493,0.00189978,model
1,35188,35207,1,0.620335,0.00464051,model
1,35208,35227,-1,0.440096,0.00261222,model
1,35228,35247,-1,0.397517,0.00441281,model
1,35248,35267,1,0.721031,0.00115463,model
1,35268,35287,1,0.903094,-0.00067646,model
1,35288,35307,1,0.90838,-0.00169234,model
1,35308,35327,1,0.7671,0.00178291,model
1,35328,35347,-1,0.449367,-0.00159827,model
1,35348,35367,-1,0.265943,0.00180974,model
1,35370,35389,-1,0.444155,0.00160142,model
1,35390,35409,1,0.672535,-0.00387943,model
1,35410,35429,1,0.69769,-0.00236249,model
1,35430,35449,-1,0.435979,-0.00183895,model
1,35452,35471,1,0.565046,0.00137399,model
1,35472,35491,1,0.778211,-0.00146165,model
1,35492,35511,-1,0.292956,0.00078951,model
1,35513,35532,-1,0.449464,0.0022179,model
1,35533,35552,1,0.766453,0.00158562,model
1,35553,35572,1,0.597142,0.00103305,model
1,35573,35592,1,0.633972,0.00250971,model
1,35593,35612,1,0.712843,-0.0005105,model
1,35615,35634,1,0.570652,0.00060007,model
1,35635,35654,1,0.603686,-0.00118877,model
1,35655,35674,1,0.678283,-0.00083647,model
1,35677,35696,-1,0.439159,0.00270116,model
1,35697,35716,1,0.56834,-0.00139711,model
1,35717,35736,1,0.803981,0.00135222,model
1,35737,35756,1,0.799718,0.02533218,model
1,35757,35776,-1,0.193904,-0.00247786,model
1,35777,35796,-1,0.424252,0.00121003,model
1,35797,35816,1,0.558546,0.00144256,model
1,35817,35836,-1,0.050731,0.00098158,model
1,35837,35856,-1,0.077736,0.00051957,model
1,35857,35876,-1,0.121151,0.00227055,model
1,35877,35896,1,0.555645,0.00139665,model
1,35897,35916,-1,0.072571,0.00255412,model
1,35917,35936,-1,0.203332,0.0012088,model
1,35937,35956,-1,0.318768,-0.00462501,model
1,35957,35976,-1,0.116962,0.00332351,model
1,35977,35996,-1,0.362337,0.00110119,model
1,35997,36016,-1,0.302243,-0.00068404,model
1,36019,36038,1,0.556129,0.00069081,model
1,36039,36058,-1,0.293721,0.00075317,model
1,36059,36078,-1,0.351671,-0.00137581,model
1,36079,36098,-1,0.098302,0.00151663,model
1,36099,36118,-1,0.165748,-0.00104848,model
1,36119,36138,-1,0.247362,-0.00781113,model
1,36139,36158,-1,0.271908,-0.00075549,model
1,36159,36178,-1,0.128959,0.00217767,model
1,36179,36198,-1,0.377496,-0.00131333,model
1,36199,36218,1,0.613528,0.00104494,model
1,36219,36238,-1,0.378964,-0.00320997,model
1,36239,36258,-1,0.111696,0.00240973,model
1,36259,36278,-1,0.238883,0.00127118,model
1,36282,36301,-1,0.345633,-0.00232924,model
1,36302,36321,-1,0.394635,0.00659807,model
1,36322,36341,-1,0.401423,-0.00107186,model
1,36342,36361,-1,0.368984,-0.00248132,model
1,36362,36381,-1,0.344137,0.00241968,model
1,36385,36404,-1,0.382901,0.00180842,model
1,36405,36424,-1,0.320374,0.00073941,model
1,36425,36444,1,0.64908,-0.00111167,model
1,36445,36464,-1,0.402497,-0.00136112,model
1,36465,36484,-1,0.229892,-0.00142224,model
1,36485,36504,-1,0.233375,0.00466588,model
1,36505,36524,-1,0.31073,-0.00468493,model
1,36525,36544,-1,0.274345,-0.00081847,model
1,36545,36564,-1,0.187878,0.00352757,model
1,36566,36585,1,0.622705,-0.0007062,model
1,36586,36605,1,0.599878,0.00176527,model
1,36606,36625,1,0.606647,0.00144792,model
1,36628,36647,-1,0.432947,-0.00117234,model
1,36651,36670,-1,0.415884,0.0009284,model
1,36671,36690,-1,0.154516,-0.00610781,model
1,36691,36710,-1,0.073049,-0.00281885,model
1,36711,36730,-1,0.050485,0.00213573,model
1,36731,36750,-1,0.085861,-0.00200919,model
1,36751,36770,-1,0.20875,-0.00163155,model
1,36771,36790,-1,0.100295,0.00309721,model
1,36791,36810,-1,0.271294,0.00120739,model
1,36811,36830,-1,0.235831,-0.00207532,model
1,36831,36850,-1,0.193715,-0.00077409,model
1,36851,36870,-1,0.163644,-0.00558946,model
1,36871,36890,-1,0.065319,0.00054947,model
1,36891,36910,-1,0.082231,-0.00104537,model
1,36911,36930,-1,0.139641,0.00095836,model
1,36931,36950,-1,0.197612,0.00438355,model
1,36951,36970,-1,0.423001,-0.00270493,model
1,36971,36990,-1,0.222033,0.00201734,model
1,36991,37010,1,0.771754,0.00201705,model
1,37011,37030,-1,0.442615,0.00090745,model
1,37031,37050,1,0.82521,-0.00372698,model
1,37051,37070,1,0.852553,-0.00391816,model
1,37071,37090,1,0.807483,0.00251236,model
1,37093,37112,-1,0.428018,0.00123099,model
1,37113,37132,1,0.690735,-0.00109871,model
1,37133,37152,1,0.773058,0.00093047,model
1,37153,37172,1,0.624353,0.00764062,model
1,37173,37192,-1,0.318571,-0.00124218,model
1,37193,37212,-1,0.350545,-0.00166296,model
1,37213,37232,-1,0.276149,-0.0008604,model
1,37233,37252,-1,0.320142,-0.00377835,model
1,37253,37272,-1,0.232044,0.0016904,model
1,37273,37292,-1,0.27383,-0.00064612,model
1,37293,37312,-1,0.288747,-0.00157547,model
1,37313,37332,-1,0.202531,0.00425854,model
1,37334,37353,1,0.56138,-0.00145204,model
1,37354,37373,1,0.625754,0.00761872,model
1,37374,37393,-1,0.364298,-0.00141149,model
1,37394,37413,-1,0.335504,-0.00132571,model
1,37414,37433,-1,0.253683,-0.00714713,model
1,37434,37453,-1,0.045673,0.00323941,model
1,37454,37473,1,0.672438,0.00070497,model
1,37474,37493,-1,0.395249,0.00164162,model
1,37494,37503,-1,0.426507,-0.0008813,model
2,37504,37523,1,0.564199,0.00164697,model
2,37525,37544,-1,0.44075,0.00222405,model
2,37545,37564,-1,0.431578,-0.00157372,model
2,37565,37584,1,0.551651,-0.00244855,model
2,37588,37607,1,0.5775,0.0051985,model
2,37608,37627,-1,0.379288,-0.00145814,model
2,37628,37647,-1,0.373774,-0.00050971,model
2,37650,37669,1,0.578499,-0.0026881,model
2,37670,37689,1,0.721539,0.00050822,model
2,37690,37709,-1,0.438087,0.00274083,model
2,37710,37729,1,0.71998,-0.00083439,model
2,37730,37749,1,0.612421,-0.00102524,model
2,37750,37769,1,0.651606,0.00068906,model
2,37771,37790,-1,0.427247,-0.00349873,model
2,37791,37810,-1,0.309577,-0.0016782,model
2,37811,37830,-1,0.436106,-0.00085552,model
2,37838,37857,-1,0.290226,0.00153034,model
2,37867,37886,1,0.628129,-0.00168547,model
2,37887,37906,1,0.551729,-0.00241787,model
2,37907,37926,1,0.599363,-0.00081777,model
2,37927,37946,-1,0.309565,-0.00079448,model
2,37947,37966,-1,0.421336,-0.00322317,model
2,37967,37986,1,0.555199,-0.00278609,model
2,37988,38007,1,0.617922,-0.000744,model
2,38008,38027,1,0.633508,0.00069965,model
2,38028,38047,1,0.612231,-0.00217873,model
2,38049,38068,1,0.672797,-0.00122704,model
2,38070,38089,1,0.588893,-0.00128353,model
2,38090,38109,1,0.697245,0.00051406,model
2,38110,38129,-1,0.404421,-0.00438099,model
2,38130,38149,-1,0.380225,-0.00056933,model
2,38150,38169,-1,0.227212,-0.00077486,model
2,38170,38189,-1,0.405508,-0.0037727,model
2,38190,38209,-1,0.395807,0.00141935,model
2,38212,38231,-1,0.420904,-0.00152111,model
2,38232,38251,1,0.631505,0.00114308,model
2,38252,38271,-1,0.416886,-0.00084137,model
2,38272,38291,-1,0.321936,0.00123867,model
2,38292,38311,1,0.616592,-0.00094192,model
2,38312,38331,-1,0.415886,0.00071568,model
2,38332,38351,1,0.567128,0.00083085,model
2,38355,38374,-1,0.371137,0.00989517,model
2,38375,38394,1,0.693668,0.00056524,model
2,38395,38414,-1,0.34019,0.00055719,model
2,38415,38434,-1,0.059005,0.00100999,model
2,38435,38454,-1,0.179287,-0.0016784,model
2,38455,38474,-1,0.184862,0.00080395,model
2,38475,38494,-1,0.301653,-0.00055059,model
2,38496,38515,1,0.57367,-0.00213322,model
2,38517,38536,-1,0.312853,-0.00065573,model
2,38537,38556,-1,0.365612,0.00081046,model
2,38559,38578,1,0.751101,0.00062106,model
2,38579,38598,-1,0.406365,0.00069859,model
2,38599,38618,1,0.790017,0.00323433,model
2,38619,38638,-1,0.38252,-0.00087739,model
2,38639,38658,1,0.566854,0.00451359,model
2,38659,38678,-1,0.420482,0.0008837,model
2,38679,38698,-1,0.427563,0.00054545,model
2,38700,38719,-1,0.416102,-0.00202172,model
2,38722,38741,1,0.636401,-0.00850463,model
2,38742,38761,1,0.781638,0.00062785,model
2,38762,38781,1,0.818179,0.0023167,model
2,38782,38801,1,0.552596,-0.00139319,model
2,38802,38821,1,0.74039,0.00089674,model
2,38823,38842,1,0.610885,-0.00083406,model
2,38843,38862,-1,0.291492,-0.00118843,model
2,38863,38882,-1,0.2124,-0.00186285,model
2,38883,38902,-1,0.307559,0.00101238,model
2,38905,38924,1,0.569646,0.0025037,model
2,38927,38946,-1,0.402315,0.00111723,model
2,38956,38975,1,0.597753,-0.00057955,model
2,38976,38995,1,0.654123,0.00060582,model
2,38996,39015,-1,0.210429,-0.00106933,model
2,39017,39036,1,0.615808,-0.00286457,model
2,39037,39056,1,0.593999,0.00261681,model
2,39057,39076,-1,0.316839,0.00051788,model
2,39077,39096,-1,0.299597,0.00057505,model
2,39097,39116,-1,0.436257,-0.00085619,model
2,39117,39136,-1,0.293183,0.00072882,model
2,39137,39156,-1,0.317266,-0.00248119,model
2,39157,39176,-1,0.127662,-0.00101598,model
2,39177,39196,-1,0.277792,-0.00195904,model
2,39197,39216,-1,0.247586,-0.00644294,model
2,39217,39236,-1,0.132022,0.00113117,model
2,39237,39256,-1,0.25466,0.00219284,model
2,39257,39276,-1,0.280467,0.01650098,model
2,39277,39296,1,0.803981,0.00131404,model
2,39297,39316,1,0.733137,0.00151894,model
2,39317,39336,-1,0.444619,-0.00194376,model
2,39337,39356,-1,0.395074,0.00099092,model
2,39357,39376,1,0.564627,0.00058071,model
2,39385,39404,1,0.60676,0.00311528,model
2,39405,39424,-1,0.378171,0.00322691,model
2,39425,39444,1,0.691004,-0.00340559,model
2,39445,39464,1,0.843311,-0.00126462,model
2,39465,39484,1,0.86467,-0.00139694,model
2,39485,39504,1,0.89223,-0.00242278,model
2,39505,39524,1,0.810685,-0.00097493,model
2,39525,39544,1,0.651329,0.00061293,model
2,39545,39564,1,0.786627,0.00060734,model
2,39565,39584,1,0.774051,0.0011526,model
2,39588,39607,-1,0.44109,-0.00060121,model
2,39609,39628,-1,0.432303,0.00244639,model
2,39629,39648,1,0.610833,-0.00258149,model
2,39649,39668,1,0.671418,-0.00303486,model
2,39669,39688,1,0.695664,-0.00054643,model
2,39689,39708,1,0.817835,-0.00090278,model
2,39709,39728,-1,0.386994,0.00102744,model
2,39731,39750,-1,0.402533,0.00097198,model
2,39751,39770,-1,0.335521,0.00135888,model
2,39771,39790,-1,0.351726,0.00287203,model
2,39791,39810,1,0.596294,-0.00093737,model
2,39811,39830,1,0.677639,-0.00303011,model
2,39831,39850,1,0.869488,0.00051212,model
2,39851,39870,1,0.75464,0.00124427,model
2,39871,39890,1,0.755475,-0.00146378,model
2,39891,39910,1,0.75288,-0.00090363,model
2,39911,39930,-1,0.288932,-0.00146418,model
2,39931,39950,-1,0.387564,-0.00181746,model
2,39951,39970,-1,0.37773,0.00089223,model
2,39971,39990,-1,0.416243,0.00296243,model
2,39991,40010,1,0.554339,-0.00186824,model
2,40011,40030,1,0.556636,-0.00116469,model
2,40032,40051,1,0.567847,-0.00734512,model
2,40052,40071,1,0.814273,-0.00139322,model
2,40072,40091,1,0.814687,-0.00517908,model
2,40092,40111,1,0.79725,0.00252585,model
2,40112,40131,1,0.587786,0.00292521,model
2,40132,40151,-1,0.250454,-0.00123495,model
2,40154,40173,1,0.63116,-0.00057305,model
2,40184,40203,-1,0.448596,0.00262473,model
2,40204,40223,1,0.655857,0.0006944,model
2,40224,40243,1,0.634588,0.0010754,model
2,40244,40263,-1,0.424201,0.00668997,model
2,40264,40283,1,0.765772,-0.00065247,model
2,40284,40303,1,0.822492,-0.00411722,model
2,40304,40323,1,0.885795,0.0023316,model
2,40324,40343,1,0.63216,0.00129227,model
2,40344,40363,1,0.641834,0.00125105,model
2,40364,40383,1,0.760726,-0.00105893,model
2,40387,40406,-1,0.445242,-0.00082309,model
2,40410,40429,1,0.562881,-0.00067644,model
2,40430,40449,-1,0.371854,0.00063425,model
2,40450,40469,-1,0.295872,0.00139013,model
2,40470,40489,1,0.60946,-0.00090149,model
2,40490,40509,1,0.822746,-0.00078755,model
2,40510,40529,1,0.854675,0.0011952,model
2,40530,40549,1,0.630676,0.00258914,model
2,40552,40571,-1,0.272628,0.00050586,model
2,40572,40591,-1,0.32088,-0.00105197,model
2,40592,40611,-1,0.186109,0.0011466,model
2,40612,40631,-1,0.191095,-0.00058045,model
2,40632,40651,-1,0.323304,0.01895196,model
2,40652,40671,-1,0.369477,0.00110473,model
2,40672,40691,1,0.602347,0.00052397,model
2,40692,40711,1,0.605611,0.00068389,model
2,40713,40732,1,0.67353,0.00297361,model
2,40733,40752,1,0.677043,-0.0005529,model
2,40753,40772,-1,0.35453,0.00101486,model
2,40773,40792,-1,0.405951,-0.00070113,model
2,40793,40812,1,0.796957,-0.00070916,model
2,40813,40832,1,0.848478,-0.002687,model
2,40833,40852,1,0.866205,0.00105567,model
2,40853,40872,1,0.864671,0.00139306,model
2,40873,40892,1,0.752732,-0.00082388,model
2,40893,40912,-1,0.410085,0.00092148,model
2,40913,40932,-1,0.418171,0.0016846,model
2,40933,40952,1,0.767342,0.00058832,model
2,40953,40972,1,0.656687,-0.00502475,model
2,40973,40992,1,0.865067,0.00447823,model
2,40993,41012,1,0.605468,-0.00196221,model
2,41013,41032,1,0.703555,-0.00054062,model
2,41033,41052,1,0.852596,0.00100632,model
2,41053,41072,1,0.610675,0.0017989,model
2,41073,41092,1,0.604703,-0.00057062,model
2,41100,41119,-1,0.431575,0.00176599,model
2,41120,41139,1,0.582139,-0.00112527,model
2,41140,41159,1,0.779517,-0.00068211,model
2,41160,41179,1,0.683223,-0.0007898,model
2,41180,41199,1,0.82825,-0.0019112,model
2,41200,41219,1,0.871615,0.00195132,model
2,41220,41239,1,0.711801,0.00066185,model
2,41241,41260,-1,0.345865,-0.00092279,model
2,41261,41280,-1,0.343998,0.00062349,model
2,41281,41300,-1,0.241389,0.00161711,model
2,41301,41320,-1,0.331454,0.00527339,model
2,41321,41340,1,0.832305,0.00269674,model
2,41341,41360,1,0.774135,0.00128577,model
2,41361,41380,1,0.804289,0.00139082,model
2,41381,41400,1,0.588751,0.00081969,model
2,41401,41420,1,0.778674,-0.002908,model
2,41421,41440,1,0.574937,0.00075754,model
2,41441,41460,1,0.771744,0.00206169,model
2,41461,41480,-1,0.317455,-0.0006769,model
2,41481,41500,1,0.714781,0.00328175,model
2,41501,41520,1,0.587455,-0.00541978,model
2,41521,41540,1,0.852811,0.00124291,model
2,41541,41560,1,0.768696,-0.00122629,model
2,41561,41580,1,0.820347,0.00076126,model
2,41581,41600,-1,0.373417,-0.0079051,model
2,41602,41621,-1,0.442494,-0.00059115,model
2,41622,41641,1,0.649032,0.0017964,model
2,41642,41661,-1,0.09155,0.00460665,model
2,41665,41684,1,0.565143,-0.00167542,model
2,41685,41704,1,0.801284,0.00076098,model
2,41705,41724,1,0.81147,-0.00601836,model
2,41725,41744,1,0.93459,-0.00060965,model
2,41745,41764,1,0.866412,-0.00275778,model
2,41765,41784,1,0.958278,0.00158925,model
2,41785,41804,1,0.752192,-0.00105213,model
2,41805,41824,1,0.914185,-0.00250113,model
2,41825,41844,1,0.920389,-0.00156419,model
2,41845,41864,1,0.891399,0.00152888,model
2,41865,41884,1,0.832241,0.00059369,model
2,41885,41904,1,0.894267,-0.00109643,model
2,41905,41924,1,0.894129,-0.00333088,model
2,41925,41944,1,0.93592,-0.00843862,model
2,41945,41964,1,0.944841,0.00404859,model
2,41965,41984,1,0.911546,0.00187079,model
2,41985,42004,1,0.780812,-0.00092012,model
2,42005,42024,1,0.862971,-0.00255123,model
2,42025,42044,1,0.930264,-0.00055706,model
2,42045,42064,1,0.897194,0.0014962,model
2,42065,42084,1,0.827019,0.00157472,model
2,42085,42104,1,0.757491,-0.00115175,model
2,42105,42124,1,0.884069,-0.0016879,model
2,42125,42144,1,0.817963,-0.00107461,model
2,42145,42164,1,0.831837,0.00125944,model
2,42165,42184,1,0.880953,0.00252719,model
2,42185,42204,1,0.853403,0.00055401,model
2,42205,42224,1,0.809522,0.00446662,model
2,42225,42244,-1,0.247428,0.00142636,model
2,42245,42264,1,0.550773,0.00107769,model
2,42265,42284,-1,0.362236,0.00194621,model
2,42285,42304,1,0.583072,-0.00152404,model
2,42305,42324,1,0.688557,-0.00057757,model
2,42325,42344,1,0.841821,0.00828225,model
2,42347,42366,-1,0.327902,-0.00257783,model
2,42367,42386,-1,0.218978,0.00646761,model
2,42387,42406,1,0.602886,0.00378427,model
