trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
578,30596,30615,-1,0.004164,-0.07074603
579,30616,30635,1,-0.00196695,-0.07271298
580,30636,30655,1,0.00139655,-0.07131643
581,30656,30675,1,0.00125707,-0.07005936
582,30676,30695,1,0.00054588,-0.06951348
583,30696,30715,-1,0.00102921,-0.06848427
584,30716,30735,-1,0.00090581,-0.06757846
585,30736,30755,-1,-0.00336245,-0.07094091
586,30756,30775,-1,0.00268173,-0.06825918
587,30776,30795,-1,0.00065827,-0.06760091
588,30796,30815,-1,-0.00072974,-0.06833065
589,30816,30835,-1,-0.00125541,-0.06958606
590,30836,30855,-1,0.00057651,-0.06900956
591,30856,30875,-1,-0.00076722,-0.06977677
592,30876,30895,-1,0.00153234,-0.06824443
593,30896,30915,-1,0.00751511,-0.06072932
594,30916,30935,-1,-0.00507922,-0.06580854
595,30936,30955,-1,-0.00083441,-0.06664295
596,30956,30975,-1,0.00049826,-0.06614469
597,30976,30995,-1,-0.00126489,-0.06740957
598,30996,31015,-1,-0.00430808,-0.07171765
599,31016,31035,-1,0.00102451,-0.07069314
600,31036,31055,-1,0.00131941,-0.06937373
601,31056,31075,-1,-0.00518288,-0.07455661
602,31076,31095,-1,-0.00346848,-0.0780251
603,31096,31115,-1,-0.00205734,-0.08008243
604,31116,31135,-1,-0.00492198,-0.08500441
605,31136,31155,-1,0.0007581,-0.08424632
606,31156,31175,-1,-0.00120832,-0.08545463
607,31177,31196,-1,-0.00187374,-0.08732838
608,31197,31216,-1,-0.00215202,-0.0894804
609,31217,31236,-1,0.00201648,-0.08746392
610,31237,31256,-1,-0.0015909,-0.08905482
611,31257,31276,-1,0.00099555,-0.08805927
612,31277,31296,-1,-0.00687551,-0.09493478
613,31297,31316,-1,-0.00188608,-0.09682086
614,31317,31336,-1,-0.00401542,-0.10083628
615,31337,31356,-1,0.00131014,-0.09952614
616,31357,31376,-1,-0.00252393,-0.10205007
617,31377,31396,-1,0.00114189,-0.10090819
618,31397,31416,-1,-0.00573567,-0.10664386
619,31417,31436,-1,-0.00336317,-0.11000703
620,31437,31456,-1,0.00189134,-0.10811568
621,31457,31476,-1,0.00660166,-0.10151403
622,31477,31496,-1,0.00320891,-0.09830512
623,31497,31516,1,0.00422623,-0.0940789
624,31517,31536,1,0.00342827,-0.09065063
625,31542,31561,1,0.00281984,-0.08783079
626,31562,31581,-1,0.00114092,-0.08668988
627,31586,31605,-1,-0.00133848,-0.08802836
628,31606,31625,-1,0.00073445,-0.08729391
629,31626,31645,-1,0.0043295,-0.0829644
630,31646,31665,-1,-0.0010531,-0.0840175
631,31666,31685,-1,0.0030105,-0.081007
632,31686,31705,-1,-0.00215086,-0.08315786
633,31706,31725,-1,0.00199102,-0.08116685
634,31726,31745,-1,-0.00457496,-0.0857418
635,31746,31765,-1,-0.00167329,-0.0874151
636,31766,31785,1,-0.0028321,-0.09024719
637,31789,31808,1,-0.00343601,-0.0936832
638,31809,31828,1,0.00400466,-0.08967854
639,31829,31848,1,-0.00080942,-0.09048796
640,31850,31869,1,0.00134974,-0.08913822
641,31870,31889,-1,0.00036304,-0.08877518
642,31890,31909,1,-0.00192313,-0.09069832
643,31911,31930,-1,0.01042879,-0.08026953
644,31931,31950,1,0.00192548,-0.07834405
645,31951,31970,-1,-0.00091989,-0.07926394
646,31971,31990,1,-0.00656142,-0.08582536
647,31991,32010,1,-0.00217052,-0.08799589
648,32011,32030,1,0.00331771,-0.08467818
649,32033,32052,1,0.00058747,-0.08409071
650,32053,32072,1,-0.00334236,-0.08743307
651,32073,32092,1,-0.00329788,-0.09073095
652,32093,32112,1,-0.00688753,-0.09761847
653,32113,32132,1,0.00297761,-0.09464086
654,32133,32152,1,0.00197291,-0.09266795
655,32154,32173,1,-0.00288761,-0.09555556
656,32174,32193,1,0.00039616,-0.0951594
657,32196,32215,1,0.00264554,-0.09251385
658,32216,32235,1,0.00096716,-0.0915467
659,32237,32256,-1,0.00062811,-0.09091859
660,32257,32276,-1,-0.00079411,-0.09171269
661,32277,32296,-1,0.00149194,-0.09022075
662,32297,32316,-1,0.00381901,-0.08640174
663,32317,32336,1,0.00460945,-0.08179228
664,32337,32356,-1,0.00144839,-0.0803439
665,32357,32376,1,0.00109483,-0.07924907
666,32378,32397,-1,-0.00168136,-0.08093043
667,32398,32417,-1,-0.00080344,-0.08173387
668,32418,32437,1,0.00384088,-0.07789299
669,32438,32457,-1,-0.00094302,-0.07883601
670,32458,32477,-1,0.00063509,-0.07820092
671,32478,32497,-1,0.00220984,-0.07599108
672,32498,32517,-1,0.00170092,-0.07429016
673,32521,32540,1,0.00789917,-0.06639099
674,32541,32560,-1,-0.00152502,-0.06791601
675,32565,32584,1,0.00368508,-0.06423093
676,32586,32605,1,-0.00234803,-0.06657897
677,32606,32625,1,0.00298008,-0.06359889
678,32626,32645,1,-0.00081576,-0.06441464
679,32646,32665,-1,0.000899,-0.06351564
680,32669,32688,1,-0.00254582,-0.06606146
681,32689,32708,1,0.00315151,-0.06290995
682,32709,32728,-1,-0.00303848,-0.06594843
683,32729,32748,-1,-0.00155521,-0.06750364
684,32749,32768,-1,-0.00078888,-0.06829252
685,32769,32788,-1,-0.00446685,-0.07275937
686,32789,32808,-1,-0.00194988,-0.07470924
687,32809,32828,-1,0.00050544,-0.0742038
688,32829,32848,-1,0.00079951,-0.07340429
689,32853,32872,-1,0.00053653,-0.07286776
690,32873,32892,-1,0.00478921,-0.06807855
691,32893,32912,1,0.00084396,-0.06723459
692,32919,32938,1,0.00042849,-0.0668061
693,32940,32959,-1,-0.00174773,-0.06855383
694,32960,32979,-1,0.00255764,-0.06599619
695,32980,32999,1,-0.00472909,-0.07072528
696,33000,33019,1,-0.00073746,-0.07146274
697,33020,33039,1,-0.00788386,-0.07934661
698,33040,33059,1,-0.00070623,-0.08005284
699,33060,33079,1,-0.00195796,-0.0820108
700,33080,33099,1,-0.00090252,-0.08291332
701,33100,33119,1,-0.00184814,-0.08476147
702,33120,33139,1,0.00129561,-0.08346586
703,33140,33159,1,0.0013813,-0.08208456
704,33160,33179,-1,-0.00108863,-0.08317319
705,33183,33202,1,-0.01720065,-0.10037384
706,33204,33223,1,0.00064432,-0.09972952
707,33224,33243,1,-0.00132075,-0.10105027
708,33244,33263,1,0.00172485,-0.09932542
709,33264,33283,1,-0.00108405,-0.10040947
710,33284,33303,1,0.00077757,-0.0996319
711,33304,33323,1,-0.00189062,-0.10152252
712,33324,33343,1,-0.000799,-0.10232152
713,33344,33363,1,0.00168952,-0.100632
714,33364,33383,-1,-0.00210939,-0.10274139
715,33384,33403,-1,0.00148536,-0.10125603
716,33404,33423,1,-0.00126412,-0.10252015
717,33424,33443,-1,0.00081917,-0.10170098
718,33444,33463,-1,0.00068188,-0.1010191
719,33464,33483,-1,0.00151424,-0.09950486
720,33484,33503,-1,-0.00092173,-0.10042658
721,33504,33523,-1,-0.00078455,-0.10121113
722,33524,33543,-1,0.00035621,-0.10085492
723,33544,33563,-1,-0.00253517,-0.10339009
724,33564,33583,-1,-0.00139077,-0.10478086
725,33584,33603,-1,0.00100897,-0.10377189
726,33604,33623,-1,-0.0064071,-0.11017898
727,33624,33643,-1,-0.00652742,-0.1167064
728,33644,33663,-1,0.00047158,-0.11623482
729,33664,33683,-1,0.00154022,-0.1146946
730,33684,33703,-1,0.00058652,-0.11410808
731,33704,33723,-1,0.00046131,-0.11364677
732,33724,33743,-1,0.00031346,-0.11333331
733,33747,33766,-1,0.00226799,-0.11106532
734,33767,33786,1,0.00043057,-0.11063474
735,33787,33806,-1,0.00104405,-0.1095907
736,33807,33826,-1,-0.01270078,-0.12229148
737,33827,33846,-1,0.00117339,-0.12111808
738,33847,33866,-1,0.00355604,-0.11756204
739,33867,33886,1,0.00103442,-0.11652762
740,33887,33906,-1,-0.00155489,-0.11808251
741,33907,33926,-1,-0.00538362,-0.12346613
742,33927,33946,-1,0.00045098,-0.12301516
743,33947,33966,-1,-0.00369794,-0.1267131
744,33967,33986,-1,0.00141725,-0.12529585
745,33987,34006,-1,0.00073309,-0.12456276
746,34007,34026,-1,-0.00143468,-0.12599744
747,34027,34046,-1,0.00056167,-0.12543577
748,34047,34066,-1,-0.00132725,-0.12676302
749,34067,34086,-1,0.00145061,-0.12531242
750,34087,34106,-1,0.00437087,-0.12094155
751,34107,34126,-1,0.00072905,-0.12021249
752,34127,34146,-1,0.00046813,-0.11974436
753,34147,34166,-1,-0.00081367,-0.12055803
754,34167,34186,-1,0.00042119,-0.12013684
755,34187,34206,-1,-0.0015657,-0.12170254
756,34207,34226,-1,0.00293195,-0.1187706
757,34227,34246,-1,0.00280779,-0.11596281
758,34247,34266,1,-0.00569928,-0.12166209
759,34267,34286,1,0.0024506,-0.11921148
760,34288,34307,1,-0.00101826,-0.12022974
761,34308,34327,1,-0.00073511,-0.12096484
762,34328,34347,1,0.00170594,-0.1192589
763,34348,34367,1,0.00119713,-0.11806177
764,34368,34387,-1,-0.00141069,-0.11947246
765,34388,34407,-1,0.00109561,-0.11837685
766,34408,34427,-1,-0.00481429,-0.12319114
767,34428,34447,-1,-0.00185332,-0.12504446
768,34448,34467,-1,0.00130448,-0.12373998
769,34468,34487,-1,0.00053393,-0.12320605
770,34488,34507,-1,0.00048858,-0.12271747
771,34508,34527,-1,-0.00149813,-0.1242156
772,34528,34547,-1,-0.00299072,-0.12720632
773,34548,34567,-1,0.00120028,-0.12600604
774,34568,34587,-1,-0.00127467,-0.12728071
775,34588,34607,-1,0.00086516,-0.12641555
776,34608,34627,-1,-0.00115756,-0.12757311
777,34628,34647,-1,-0.01161671,-0.13918982
778,34648,34667,-1,-0.00526766,-0.14445748
779,34668,34687,-1,0.00078873,-0.14366875
780,34688,34707,-1,0.00163635,-0.1420324
781,34708,34727,-1,0.00216837,-0.13986403
782,34728,34747,1,0.00074429,-0.13911974
783,34748,34767,-1,0.00297659,-0.13614314
784,34768,34787,1,0.00047928,-0.13566386
785,34788,34807,-1,0.00333777,-0.13232609
786,34808,34827,1,0.00071781,-0.13160828
787,34828,34847,-1,-0.00296869,-0.13457697
788,34848,34867,-1,0.00222196,-0.13235501
789,34868,34887,-1,-0.00136381,-0.13371882
790,34888,34907,-1,-0.00276927,-0.13648809
791,34908,34927,-1,0.00041356,-0.13607452
792,34928,34947,1,0.00042539,-0.13564913
793,34948,34967,1,-0.00642379,-0.14207292
794,34968,34987,1,-0.00092792,-0.14300084
795,34988,35007,1,-0.00546715,-0.14846799
796,35008,35027,1,0.00057724,-0.14789075
797,35028,35047,1,0.00228728,-0.14560347
798,35048,35067,1,-0.00116989,-0.14677336
799,35068,35087,1,-0.00108498,-0.14785834
800,35088,35107,1,0.00069452,-0.14716382
801,35108,35127,-1,0.00156329,-0.14560053
802,35128,35147,1,-0.00254437,-0.14814491
803,35148,35167,1,-0.00127662,-0.14942153
804,35168,35187,1,0.00169978,-0.14772175
805,35188,35207,1,0.00444051,-0.14328124
806,35208,35227,-1,0.00241222,-0.14086901
807,35228,35247,-1,0.00421281,-0.13665621
808,35248,35267,1,0.00095463,-0.13570158
809,35268,35287,1,-0.00087646,-0.13657804
810,35288,35307,1,-0.00189234,-0.13847038
811,35308,35327,1,0.00158291,-0.13688748
812,35328,35347,-1,-0.00179827,-0.13868575
813,35348,35367,-1,0.00160974,-0.137076
814,35370,35389,-1,0.00140142,-0.13567459
815,35390,35409,1,-0.00407943,-0.13975402
816,35410,35429,1,-0.00256249,-0.14231651
817,35430,35449,-1,-0.00203895,-0.14435546
818,35452,35471,1,0.00117399,-0.14318147
819,35472,35491,1,-0.00166165,-0.14484312
820,35492,35511,-1,0.00058951,-0.14425361
821,35513,35532,-1,0.0020179,-0.14223571
822,35533,35552,1,0.00138562,-0.14085009
823,35553,35572,1,0.00083305,-0.14001704
824,35573,35592,1,0.00230971,-0.13770732
825,35593,35612,1,-0.0007105,-0.13841782
826,35615,35634,1,0.00040007,-0.13801775
827,35635,35654,1,-0.00138877,-0.13940652
828,35655,35674,1,-0.00103647,-0.14044299
829,35677,35696,-1,0.00250116,-0.13794183
830,35697,35716,1,-0.00159711,-0.13953894
831,35717,35736,1,0.00115222,-0.13838672
832,35737,35756,1,0.02513218,-0.11325455
833,35757,35776,-1,-0.00267786,-0.1159324
834,35777,35796,-1,0.00101003,-0.11492237
835,35797,35816,1,0.00124256,-0.11367982
836,35817,35836,-1,0.00078158,-0.11289823
837,35837,35856,-1,0.00031957,-0.11257866
838,35857,35876,-1,0.00207055,-0.11050812
839,35877,35896,1,0.00119665,-0.10931146
840,35897,35916,-1,0.00235412,-0.10695734
841,35917,35936,-1,0.0010088,-0.10594854
842,35937,35956,-1,-0.00482501,-0.11077356
843,35957,35976,-1,0.00312351,-0.10765005
844,35977,35996,-1,0.00090119,-0.10674887
845,35997,36016,-1,-0.00088404,-0.10763291
846,36019,36038,1,0.00049081,-0.10714209
847,36039,36058,-1,0.00055317,-0.10658892
848,36059,36078,-1,-0.00157581,-0.10816473
849,36079,36098,-1,0.00131663,-0.1068481
850,36099,36118,-1,-0.00124848,-0.10809658
851,36119,36138,-1,-0.00801113,-0.11610771
852,36139,36158,-1,-0.00095549,-0.1170632
853,36159,36178,-1,0.00197767,-0.11508553
854,36179,36198,-1,-0.00151333,-0.11659886
855,36199,36218,1,0.00084494,-0.11575392
856,36219,36238,-1,-0.00340997,-0.11916389
857,36239,36258,-1,0.00220973,-0.11695416
858,36259,36278,-1,0.00107118,-0.11588298
859,36282,36301,-1,-0.00252924,-0.11841222
860,36302,36321,-1,0.00639807,-0.11201415
861,36322,36341,-1,-0.00127186,-0.11328601
862,36342,36361,-1,-0.00268132,-0.11596733
863,36362,36381,-1,0.00221968,-0.11374765
864,36385,36404,-1,0.00160842,-0.11213923
865,36405,36424,-1,0.00053941,-0.11159982
866,36425,36444,1,-0.00131167,-0.11291149
867,36445,36464,-1,-0.00156112,-0.11447261
868,36465,36484,-1,-0.00162224,-0.11609484
869,36485,36504,-1,0.00446588,-0.11162897
870,36505,36524,-1,-0.00488493,-0.11651389
871,36525,36544,-1,-0.00101847,-0.11753236
872,36545,36564,-1,0.00332757,-0.11420479
873,36566,36585,1,-0.0009062,-0.11511099
874,36586,36605,1,0.00156527,-0.11354572
875,36606,36625,1,0.00124792,-0.11229781
876,36628,36647,-1,-0.00137234,-0.11367015
877,36651,36670,-1,0.0007284,-0.11294174
878,36671,36690,-1,-0.00630781,-0.11924955
879,36691,36710,-1,-0.00301885,-0.1222684
880,36711,36730,-1,0.00193573,-0.12033267
881,36731,36750,-1,-0.00220919,-0.12254186
882,36751,36770,-1,-0.00183155,-0.12437341
883,36771,36790,-1,0.00289721,-0.1214762
884,36791,36810,-1,0.00100739,-0.12046882
885,36811,36830,-1,-0.00227532,-0.12274414
886,36831,36850,-1,-0.00097409,-0.12371823
887,36851,36870,-1,-0.00578946,-0.12950769
888,36871,36890,-1,0.00034947,-0.12915822
889,36891,36910,-1,-0.00124537,-0.13040358
890,36911,36930,-1,0.00075836,-0.12964522
891,36931,36950,-1,0.00418355,-0.12546167
892,36951,36970,-1,-0.00290493,-0.1283666
893,36971,36990,-1,0.00181734,-0.12654926
894,36991,37010,1,0.00181705,-0.12473221
895,37011,37030,-1,0.00070745,-0.12402476
896,37031,37050,1,-0.00392698,-0.12795174
897,37051,37070,1,-0.00411816,-0.1320699
898,37071,37090,1,0.00231236,-0.12975754
899,37093,37112,-1,0.00103099,-0.12872655
900,37113,37132,1,-0.00129871,-0.13002526
901,37133,37152,1,0.00073047,-0.12929479
902,37153,37172,1,0.00744062,-0.12185417
903,37173,37192,-1,-0.00144218,-0.12329635
904,37193,37212,-1,-0.00186296,-0.12515931
905,37213,37232,-1,-0.0010604,-0.12621971
906,37233,37252,-1,-0.00397835,-0.13019805
907,37253,37272,-1,0.0014904,-0.12870765
908,37273,37292,-1,-0.00084612,-0.12955377
909,37293,37312,-1,-0.00177547,-0.13132924
910,37313,37332,-1,0.00405854,-0.1272707
911,37334,37353,1,-0.00165204,-0.12892274
912,37354,37373,1,0.00741872,-0.12150402
913,37374,37393,-1,-0.00161149,-0.12311551
914,37394,37413,-1,-0.00152571,-0.12464122
915,37414,37433,-1,-0.00734713,-0.13198835
916,37434,37453,-1,0.00303941,-0.12894894
917,37454,37473,1,0.00050497,-0.12844397
918,37474,37493,-1,0.00144162,-0.12700236
919,37494,37503,-1,-0.0010813,-0.12808365
920,37504,37523,1,0.00144697,-0.12663668
921,37525,37544,-1,0.00202405,-0.12461263
922,37545,37564,-1,-0.00177372,-0.12638635
923,37565,37584,1,-0.00264855,-0.1290349
924,37588,37607,1,0.0049985,-0.1240364
925,37608,37627,-1,-0.00165814,-0.12569455
926,37628,37647,-1,-0.00070971,-0.12640425
927,37650,37669,1,-0.0028881,-0.12929235
928,37670,37689,1,0.00030822,-0.12898413
929,37690,37709,-1,0.00254083,-0.1264433
930,37710,37729,1,-0.00103439,-0.12747769
931,37730,37749,1,-0.00122524,-0.12870293
932,37750,37769,1,0.00048906,-0.12821387
933,37771,37790,-1,-0.00369873,-0.13191259
934,37791,37810,-1,-0.0018782,-0.13379079
935,37811,37830,-1,-0.00105552,-0.13484631
936,37838,37857,-1,0.00133034,-0.13351597
937,37867,37886,1,-0.00188547,-0.13540144
938,37887,37906,1,-0.00261787,-0.1380193
939,37907,37926,1,-0.00101777,-0.13903707
940,37927,37946,-1,-0.00099448,-0.14003155
941,37947,37966,-1,-0.00342317,-0.14345472
942,37967,37986,1,-0.00298609,-0.14644081
943,37988,38007,1,-0.000944,-0.14738481
944,38008,38027,1,0.00049965,-0.14688516
945,38028,38047,1,-0.00237873,-0.14926389
946,38049,38068,1,-0.00142704,-0.15069093
947,38070,38089,1,-0.00148353,-0.15217446
948,38090,38109,1,0.00031406,-0.1518604
949,38110,38129,-1,-0.00458099,-0.15644139
950,38130,38149,-1,-0.00076933,-0.15721072
951,38150,38169,-1,-0.00097486,-0.15818559
952,38170,38189,-1,-0.0039727,-0.16215828
953,38190,38209,-1,0.00121935,-0.16093893
954,38212,38231,-1,-0.00172111,-0.16266004
955,38232,38251,1,0.00094308,-0.16171696
956,38252,38271,-1,-0.00104137,-0.16275833
957,38272,38291,-1,0.00103867,-0.16171966
958,38292,38311,1,-0.00114192,-0.16286158
959,38312,38331,-1,0.00051568,-0.16234591
960,38332,38351,1,0.00063085,-0.16171506
961,38355,38374,-1,0.00969517,-0.15201989
962,38375,38394,1,0.00036524,-0.15165465
963,38395,38414,-1,0.00035719,-0.15129746
964,38415,38434,-1,0.00080999,-0.15048748
965,38435,38454,-1,-0.0018784,-0.15236588
966,38455,38474,-1,0.00060395,-0.15176193
967,38475,38494,-1,-0.00075059,-0.15251253
968,38496,38515,1,-0.00233322,-0.15484575
969,38517,38536,-1,-0.00085573,-0.15570148
970,38537,38556,-1,0.00061046,-0.15509102
971,38559,38578,1,0.00042106,-0.15466996
972,38579,38598,-1,0.00049859,-0.15417137
973,38599,38618,1,0.00303433,-0.15113704
974,38619,38638,-1,-0.00107739,-0.15221443
975,38639,38658,1,0.00431359,-0.14790084
976,38659,38678,-1,0.0006837,-0.14721714
977,38679,38698,-1,0.00034545,-0.14687168
978,38700,38719,-1,-0.00222172,-0.1490934
979,38722,38741,1,-0.00870463,-0.15779804
980,38742,38761,1,0.00042785,-0.15737019
981,38762,38781,1,0.0021167,-0.15525348
982,38782,38801,1,-0.00159319,-0.15684667
983,38802,38821,1,0.00069674,-0.15614992
984,38823,38842,1,-0.00103406,-0.15718399
985,38843,38862,-1,-0.00138843,-0.15857241
986,38863,38882,-1,-0.00206285,-0.16063526
987,38883,38902,-1,0.00081238,-0.15982288
988,38905,38924,1,0.0023037,-0.15751919
989,38927,38946,-1,0.00091723,-0.15660196
990,38956,38975,1,-0.00077955,-0.15738151
991,38976,38995,1,0.00040582,-0.15697569
992,38996,39015,-1,-0.00126933,-0.15824502
993,39017,39036,1,-0.00306457,-0.16130959
994,39037,39056,1,0.00241681,-0.15889277
995,39057,39076,-1,0.00031788,-0.1585749
996,39077,39096,-1,0.00037505,-0.15819985
997,39097,39116,-1,-0.00105619,-0.15925604
998,39117,39136,-1,0.00052882,-0.15872722
999,39137,39156,-1,-0.00268119,-0.16140841
1000,39157,39176,-1,-0.00121598,-0.16262439
1001,39177,39196,-1,-0.00215904,-0.16478343
1002,39197,39216,-1,-0.00664294,-0.17142636
1003,39217,39236,-1,0.00093117,-0.1704952
1004,39237,39256,-1,0.00199284,-0.16850235
1005,39257,39276,-1,0.01630098,-0.15220137
1006,39277,39296,1,0.00111404,-0.15108733
1007,39297,39316,1,0.00131894,-0.14976839
1008,39317,39336,-1,-0.00214376,-0.15191215
1009,39337,39356,-1,0.00079092,-0.15112123
1010,39357,39376,1,0.00038071,-0.15074052
1011,39385,39404,1,0.00291528,-0.14782523
1012,39405,39424,-1,0.00302691,-0.14479832
1013,39425,39444,1,-0.00360559,-0.14840392
1014,39445,39464,1,-0.00146462,-0.14986854
1015,39465,39484,1,-0.00159694,-0.15146548
1016,39485,39504,1,-0.00262278,-0.15408826
1017,39505,39524,1,-0.00117493,-0.15526319
1018,39525,39544,1,0.00041293,-0.15485026
1019,39545,39564,1,0.00040734,-0.15444292
1020,39565,39584,1,0.0009526,-0.15349033
1021,39588,39607,-1,-0.00080121,-0.15429153
1022,39609,39628,-1,0.00224639,-0.15204514
1023,39629,39648,1,-0.00278149,-0.15482663
1024,39649,39668,1,-0.00323486,-0.1580615
1025,39669,39688,1,-0.00074643,-0.15880792
1026,39689,39708,1,-0.00110278,-0.1599107
1027,39709,39728,-1,0.00082744,-0.15908327
1028,39731,39750,-1,0.00077198,-0.15831129
1029,39751,39770,-1,0.00115888,-0.15715241
1030,39771,39790,-1,0.00267203,-0.15448037
1031,39791,39810,1,-0.00113737,-0.15561775
1032,39811,39830,1,-0.00323011,-0.15884786
1033,39831,39850,1,0.00031212,-0.15853574
1034,39851,39870,1,0.00104427,-0.15749147
1035,39871,39890,1,-0.00166378,-0.15915526
1036,39891,39910,1,-0.00110363,-0.16025889
1037,39911,39930,-1,-0.00166418,-0.16192307
1038,39931,39950,-1,-0.00201746,-0.16394052
1039,39951,39970,-1,0.00069223,-0.1632483
1040,39971,39990,-1,0.00276243,-0.16048587
1041,39991,40010,1,-0.00206824,-0.16255411
1042,40011,40030,1,-0.00136469,-0.1639188
1043,40032,40051,1,-0.00754512,-0.17146392
1044,40052,40071,1,-0.00159322,-0.17305714
1045,40072,40091,1,-0.00537908,-0.17843622
1046,40092,40111,1,0.00232585,-0.17611037
1047,40112,40131,1,0.00272521,-0.17338516
1048,40132,40151,-1,-0.00143495,-0.17482011
1049,40154,40173,1,-0.00077305,-0.17559316
1050,40184,40203,-1,0.00242473,-0.17316843
1051,40204,40223,1,0.0004944,-0.17267402
1052,40224,40243,1,0.0008754,-0.17179862
1053,40244,40263,-1,0.00648997,-0.16530865
1054,40264,40283,1,-0.00085247,-0.16616112
1055,40284,40303,1,-0.00431722,-0.17047834
1056,40304,40323,1,0.0021316,-0.16834675
1057,40324,40343,1,0.00109227,-0.16725448
1058,40344,40363,1,0.00105105,-0.16620343
1059,40364,40383,1,-0.00125893,-0.16746236
1060,40387,40406,-1,-0.00102309,-0.16848545
1061,40410,40429,1,-0.00087644,-0.1693619
1062,40430,40449,-1,0.00043425,-0.16892764
1063,40450,40469,-1,0.00119013,-0.16773751
1064,40470,40489,1,-0.00110149,-0.168839
1065,40490,40509,1,-0.00098755,-0.16982656
1066,40510,40529,1,0.0009952,-0.16883136
1067,40530,40549,1,0.00238914,-0.16644222
1068,40552,40571,-1,0.00030586,-0.16613636
1069,40572,40591,-1,-0.00125197,-0.16738833
1070,40592,40611,-1,0.0009466,-0.16644173
1071,40612,40631,-1,-0.00078045,-0.16722218
1072,40632,40651,-1,0.01875196,-0.14847022
1073,40652,40671,-1,0.00090473,-0.14756549
1074,40672,40691,1,0.00032397,-0.14724152
1075,40692,40711,1,0.00048389,-0.14675764
1076,40713,40732,1,0.00277361,-0.14398403
1077,40733,40752,1,-0.0007529,-0.14473693
1078,40753,40772,-1,0.00081486,-0.14392206
1079,40773,40792,-1,-0.00090113,-0.1448232
1080,40793,40812,1,-0.00090916,-0.14573235
1081,40813,40832,1,-0.002887,-0.14861935
1082,40833,40852,1,0.00085567,-0.14776368
1083,40853,40872,1,0.00119306,-0.14657063
1084,40873,40892,1,-0.00102388,-0.14759451
1085,40893,40912,-1,0.00072148,-0.14687303
1086,40913,40932,-1,0.0014846,-0.14538844
1087,40933,40952,1,0.00038832,-0.14500012
1088,40953,40972,1,-0.00522475,-0.15022486
1089,40973,40992,1,0.00427823,-0.14594663
1090,40993,41012,1,-0.00216221,-0.14810884
1091,41013,41032,1,-0.00074062,-0.14884946
1092,41033,41052,1,0.00080632,-0.14804314
1093,41053,41072,1,0.0015989,-0.14644424
1094,41073,41092,1,-0.00077062,-0.14721486
1095,41100,41119,-1,0.00156599,-0.14564887
1096,41120,41139,1,-0.00132527,-0.14697414
1097,41140,41159,1,-0.00088211,-0.14785625
1098,41160,41179,1,-0.0009898,-0.14884605
1099,41180,41199,1,-0.0021112,-0.15095725
1100,41200,41219,1,0.00175132,-0.14920593
1101,41220,41239,1,0.00046185,-0.14874408
1102,41241,41260,-1,-0.00112279,-0.14986687
1103,41261,41280,-1,0.00042349,-0.14944338
1104,41281,41300,-1,0.00141711,-0.14802627
1105,41301,41320,-1,0.00507339,-0.14295289
1106,41321,41340,1,0.00249674,-0.14045615
1107,41341,41360,1,0.00108577,-0.13937038
1108,41361,41380,1,0.00119082,-0.13817956
1109,41381,41400,1,0.00061969,-0.13755987
1110,41401,41420,1,-0.003108,-0.14066787
1111,41421,41440,1,0.00055754,-0.14011033
1112,41441,41460,1,0.00186169,-0.13824864
1113,41461,41480,-1,-0.0008769,-0.13912554
1114,41481,41500,1,0.00308175,-0.13604379
1115,41501,41520,1,-0.00561978,-0.14166357
1116,41521,41540,1,0.00104291,-0.14062065
1117,41541,41560,1,-0.00142629,-0.14204695
1118,41561,41580,1,0.00056126,-0.14148569
1119,41581,41600,-1,-0.0081051,-0.14959079
1120,41602,41621,-1,-0.00079115,-0.15038194
1121,41622,41641,1,0.0015964,-0.14878554
1122,41642,41661,-1,0.00440665,-0.14437889
1123,41665,41684,1,-0.00187542,-0.14625431
1124,41685,41704,1,0.00056098,-0.14569333
1125,41705,41724,1,-0.00621836,-0.15191169
1126,41725,41744,1,-0.00080965,-0.15272133
1127,41745,41764,1,-0.00295778,-0.15567911
1128,41765,41784,1,0.00138925,-0.15428986
1129,41785,41804,1,-0.00125213,-0.15554199
1130,41805,41824,1,-0.00270113,-0.15824312
1131,41825,41844,1,-0.00176419,-0.16000731
1132,41845,41864,1,0.00132888,-0.15867843
1133,41865,41884,1,0.00039369,-0.15828474
1134,41885,41904,1,-0.00129643,-0.15958117
1135,41905,41924,1,-0.00353088,-0.16311205
1136,41925,41944,1,-0.00863862,-0.17175067
1137,41945,41964,1,0.00384859,-0.16790208
1138,41965,41984,1,0.00167079,-0.1662313
1139,41985,42004,1,-0.00112012,-0.16735142
1140,42005,42024,1,-0.00275123,-0.17010265
1141,42025,42044,1,-0.00075706,-0.17085971
1142,42045,42064,1,0.0012962,-0.16956351
1143,42065,42084,1,0.00137472,-0.1681888
1144,42085,42104,1,-0.00135175,-0.16954055
1145,42105,42124,1,-0.0018879,-0.17142845
1146,42125,42144,1,-0.00127461,-0.17270307
1147,42145,42164,1,0.00105944,-0.17164363
1148,42165,42184,1,0.00232719,-0.16931643
1149,42185,42204,1,0.00035401,-0.16896242
1150,42205,42224,1,0.00426662,-0.1646958
1151,42225,42244,-1,0.00122636,-0.16346944
1152,42245,42264,1,0.00087769,-0.16259175
