trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
601,61135,61206,-1,0.00049568,0.10164757
602,61211,61282,-1,0.00040284,0.10205041
603,61289,61360,1,0.0207434,0.12279381
604,61361,61432,-1,-0.00176747,0.12102635
605,61433,61504,-1,0.00140714,0.12243348
606,61505,61576,-1,0.0063051,0.12873858
607,61578,61649,1,-0.00436323,0.12437535
608,61651,61722,1,-0.00100308,0.12337227
609,61723,61794,1,0.00197052,0.12534279
610,61796,61867,1,0.00020475,0.12554754
611,61869,61940,1,0.00024065,0.12578819
612,61941,62012,1,0.0017645,0.12755268
613,62013,62084,1,0.00159289,0.12914557
614,62106,62177,1,-0.00306762,0.12607795
615,62178,62249,1,-0.00145651,0.12462144
616,62250,62321,1,-0.00010272,0.12451873
617,62341,62412,1,-0.00316806,0.12135067
618,62413,62484,1,0.00064932,0.12199998
619,62485,62556,1,-0.0045194,0.11748058
620,62557,62628,1,0.00054928,0.11802987
621,62629,62700,1,0.00618171,0.12421157
622,62701,62772,-1,0.00179282,0.1260044
623,62773,62844,-1,-0.00178992,0.12421447
624,62845,62916,-1,0.00418517,0.12839964
625,62917,62988,1,-0.00549823,0.12290141
626,62989,63060,1,0.00126491,0.12416631
627,63061,63132,1,-0.00267139,0.12149492
628,63133,63204,1,0.00229438,0.1237893
629,63208,63279,1,-0.00172097,0.12206833
630,63280,63351,1,0.00264899,0.12471732
631,63358,63429,-1,0.00016228,0.1248796
632,63430,63501,-1,-0.0092467,0.1156329
633,63502,63573,-1,0.00180347,0.11743637
634,63574,63645,-1,0.00444486,0.12188123
635,63655,63726,1,-0.00232338,0.11955785
636,63742,63813,1,-0.01463307,0.10492478
637,63814,63885,1,0.00134843,0.10627321
638,63886,63957,1,0.00396538,0.11023859
639,63962,64033,1,0.0003255,0.11056409
640,64034,64105,1,0.0072436,0.11780769
641,64106,64177,1,0.00436119,0.12216888
642,64178,64249,-1,-0.00214085,0.12002803
643,64250,64321,-1,-0.00633196,0.11369607
644,64322,64393,-1,0.00059146,0.11428753
645,64394,64465,-1,-0.00029694,0.11399059
646,64470,64541,-1,-0.00047974,0.11351085
647,64543,64614,-1,0.00128586,0.11479671
648,64642,64713,1,-0.00028895,0.11450777
649,64714,64785,-1,-0.00072145,0.11378631
650,64786,64857,1,-0.00419793,0.10958839
651,64858,64929,1,-0.00071793,0.10887045
652,64936,65007,1,0.00411902,0.11298947
653,65008,65079,-1,0.00041779,0.11340726
654,65080,65151,-1,-0.00144171,0.11196555
655,65186,65257,1,-0.00255438,0.10941117
656,65258,65329,-1,0.00121268,0.11062385
657,65344,65415,1,-0.00427361,0.10635024
658,65416,65487,1,0.00532349,0.11167373
659,65488,65559,-1,-0.00076046,0.11091328
660,65585,65656,-1,0.00562628,0.11653955
661,65659,65730,1,0.00024526,0.11678481
662,65731,65802,-1,-0.00147109,0.11531373
663,65807,65878,1,-0.0029313,0.11238243
664,65879,65950,1,-0.00686047,0.10552196
665,65951,66022,1,0.0012056,0.10672756
666,66023,66094,-1,-0.00087525,0.10585232
667,66095,66166,-1,0.00226556,0.10811788
668,66211,66282,1,0.00161127,0.10972915
669,66283,66354,-1,-0.00478356,0.10494559
670,66355,66426,-1,-0.00294736,0.10199823
671,66427,66498,-1,-0.00394623,0.098052
672,66505,66576,1,0.00075267,0.09880467
673,66577,66648,1,0.00065292,0.09945759
674,66649,66720,1,0.00011693,0.09957452
675,66721,66792,1,0.00046787,0.10004239
676,66794,66865,-1,0.00153679,0.10157918
677,66870,66941,-1,-0.00440866,0.09717051
678,66948,66951,1,0.00371584,0.10088636
679,66952,67023,1,0.0054296,0.10631596
680,67024,67095,1,0.00484544,0.1111614
681,67100,67171,1,0.00511555,0.11627695
682,67172,67243,-1,-4.04e-05,0.11623655
683,67244,67315,1,0.00774092,0.12397747
684,67316,67387,-1,-0.00118572,0.12279176
685,67388,67459,-1,0.00587856,0.12867032
686,67460,67531,1,-0.00200863,0.12666169
687,67532,67603,1,-0.00256272,0.12409897
688,67604,67675,1,0.00574186,0.12984083
689,67676,67747,-1,-0.00065662,0.12918421
690,67754,67825,1,0.00094308,0.13012729
691,67863,67934,1,-0.00345637,0.12667092
692,67935,68006,1,-0.00015477,0.12651615
693,68007,68078,1,-0.00748968,0.11902647
694,68079,68150,1,0.00115944,0.12018591
695,68151,68222,1,-0.00260188,0.11758403
696,68223,68294,1,-0.00285614,0.11472789
697,68295,68366,1,0.00081984,0.11554773
698,68367,68438,-1,-0.00900321,0.10654452
699,68439,68510,-1,9.323e-05,0.10663775
700,68511,68582,-1,0.00031714,0.10695489
701,68589,68660,-1,0.00773287,0.11468775
702,68661,68732,1,-0.00534532,0.10934243
703,68737,68808,1,0.00309326,0.11243569
704,68811,68882,1,0.00077155,0.11320724
705,68883,68954,1,0.00806798,0.12127521
706,68959,69030,-1,0.00183325,0.12310847
707,69031,69102,-1,0.00051397,0.12362243
708,69103,69174,-1,-7.44e-06,0.12361499
709,69175,69246,-1,0.00133719,0.12495219
710,69248,69319,1,-0.00013111,0.12482107
711,69320,69391,-1,0.0026743,0.12749537
712,69392,69463,-1,-0.00370416,0.12379121
713,69465,69536,-1,-0.00256783,0.12122338
714,69537,69608,1,0.00163265,0.12285603
715,69609,69680,-1,-0.00545966,0.11739637
716,69681,69752,-1,-0.00496663,0.11242973
717,69753,69824,-1,0.00404118,0.11647092
718,69842,69913,-1,0.00021559,0.1166865
719,69914,69985,-1,0.00497105,0.12165755
720,69991,70062,-1,-0.00650738,0.11515017
721,70063,70134,-1,0.00180814,0.11695831
722,70135,70206,-1,0.00103141,0.11798973
723,70207,70278,-1,-0.00081863,0.1171711
724,70279,70350,-1,-0.00076276,0.11640834
725,70356,70427,-1,-0.00362871,0.11277963
726,70428,70499,-1,-0.00265003,0.11012959
727,70500,70571,-1,0.001463,0.11159259
728,70572,70643,-1,-0.00545258,0.10614001
729,70646,70717,-1,-0.00312595,0.10301407
730,70718,70789,-1,0.00072062,0.10373469
731,70790,70861,-1,-0.00754627,0.09618842
732,70862,70933,-1,-0.00011128,0.09607713
733,70934,71005,-1,0.00185737,0.0979345
734,71006,71077,-1,0.00239089,0.10032539
735,71079,71150,-1,-0.00778021,0.09254518
736,71151,71222,-1,0.00393699,0.09648217
737,71237,71308,1,0.00173439,0.09821656
738,71313,71384,1,-0.00290272,0.09531384
739,71389,71460,1,0.00052114,0.09583498
740,71461,71532,1,-0.00120678,0.0946282
741,71534,71605,1,-0.0002965,0.0943317
742,71618,71689,1,0.00479423,0.09912593
743,71704,71775,-1,-0.00400782,0.09511811
744,71776,71847,-1,-0.0005288,0.0945893
745,71848,71919,-1,-0.00448593,0.09010337
746,71920,71991,-1,-0.0010876,0.08901577
747,71992,72063,1,-0.00217801,0.08683775
748,72069,72140,1,0.00094606,0.08778381
749,72141,72212,-1,-0.00173091,0.0860529
750,72256,72327,1,0.00035859,0.08641149
751,72330,72401,-1,0.00098782,0.08739931
752,72411,72482,-1,-0.01231793,0.07508138
753,72483,72554,-1,0.00181956,0.07690094
754,72555,72626,1,0.00026773,0.07716867
755,72627,72698,1,0.00940428,0.08657295
756,72699,72770,-1,-0.00284486,0.08372809
757,72771,72842,-1,-0.00012647,0.08360162
758,72843,72914,-1,-0.00022985,0.08337177
759,72915,72986,-1,0.00528527,0.08865704
760,72993,73064,-1,-0.01837145,0.07028559
761,73065,73136,-1,0.00595509,0.07624068
762,73137,73208,-1,-0.00724025,0.06900043
763,73209,73280,-1,-0.01622589,0.05277454
764,73281,73352,-1,0.00084606,0.0536206
765,73353,73424,1,0.00017761,0.05379821
766,73428,73499,-1,-0.00333565,0.05046256
767,73500,73571,-1,-0.00042703,0.05003553
768,73572,73643,-1,0.00260788,0.05264341
769,73644,73715,-1,0.00297994,0.05562334
770,73723,73794,-1,0.00044642,0.05606977
771,73795,73866,-1,-0.00402497,0.0520448
772,73867,73938,-1,-0.01004546,0.04199934
773,73952,74023,-1,-0.01591559,0.02608375
774,74024,74095,-1,-0.01983413,0.00624962
775,74096,74167,-1,0.00440064,0.01065026
776,74191,74262,1,0.00296824,0.0136185
777,74263,74334,-1,0.00190231,0.0155208
778,74335,74406,-1,0.00214873,0.01766953
779,74415,74486,-1,0.01417232,0.03184185
780,74487,74558,1,-0.00959143,0.02225042
781,74559,74630,1,-0.00335502,0.0188954
782,74631,74702,1,-0.00980605,0.00908936
783,74723,74794,-1,-0.01763399,-0.00854463
784,74795,74866,-1,0.01009016,0.00154552
785,74867,74938,-1,-0.00350291,-0.00195739
786,74939,75010,-1,0.00503532,0.00307793
787,75011,75082,-1,-0.00496337,-0.00188544
788,75098,75169,-1,0.00163985,-0.00024559
789,75170,75241,-1,0.0004023,0.0001567
790,75242,75313,-1,-0.02177776,-0.02162106
791,75314,75385,-1,0.00451424,-0.01710682
792,75386,75457,-1,-0.00260461,-0.01971143
793,75458,75529,-1,0.00156963,-0.0181418
794,75530,75601,-1,0.01743608,-0.00070572
795,75602,75673,1,0.00356987,0.00286415
796,75674,75745,-1,0.00180146,0.00466561
797,75746,75817,-1,-0.00874484,-0.00407922
798,75818,75889,-1,-0.00349638,-0.0075756
799,75916,75987,-1,-0.00289941,-0.01047501
800,75988,76059,1,0.01882003,0.00834502
801,76060,76131,-1,0.01556007,0.02390509
802,76145,76216,1,0.00877157,0.03267666
803,76217,76288,-1,0.00057444,0.03325109
804,76289,76360,-1,0.00282268,0.03607377
805,76362,76433,-1,-0.00266322,0.03341056
806,76434,76505,-1,0.00231791,0.03572846
807,76506,76577,-1,0.01207203,0.04780049
808,76583,76654,-1,-0.00347594,0.04432455
809,76665,76736,1,0.00537803,0.04970258
810,76737,76808,-1,0.00161263,0.05131521
811,76809,76880,-1,-0.00795981,0.0433554
812,76881,76952,-1,-0.00514049,0.03821491
813,76953,77024,-1,0.00314253,0.04135744
814,77025,77096,-1,0.00664779,0.04800523
815,77097,77168,-1,0.00042021,0.04842543
816,77169,77240,1,-0.00293707,0.04548836
817,77241,77312,1,0.00135729,0.04684566
818,77313,77384,1,0.00547729,0.05232295
819,77385,77456,-1,-0.00376594,0.048557
820,77465,77536,1,-0.00150594,0.04705106
821,77546,77617,-1,-0.00199527,0.04505579
822,77632,77703,-1,-0.01510206,0.02995373
823,77704,77775,-1,-0.00031701,0.02963672
824,77776,77847,-1,-0.00732968,0.02230704
825,77848,77919,-1,-0.00553134,0.0167757
826,77920,77991,-1,0.01193862,0.02871431
827,77992,78063,1,-0.00116118,0.02755313
828,78064,78135,1,0.00651131,0.03406444
829,78152,78223,-1,0.00672771,0.04079215
830,78224,78295,1,0.00563302,0.04642517
831,78296,78367,-1,-0.00099869,0.04542648
832,78369,78440,-1,-0.00357486,0.04185162
833,78449,78520,-1,0.00800175,0.04985337
834,78521,78592,1,-0.00772182,0.04213156
835,78600,78671,-1,-0.00290119,0.03923036
836,78672,78743,-1,0.00279939,0.04202975
837,78744,78815,-1,0.0012292,0.04325895
838,78816,78887,1,-0.00232123,0.04093772
839,78888,78959,1,-0.00215855,0.03877917
840,78960,79031,-1,-0.01550384,0.02327533
841,79032,79103,-1,-0.00286585,0.02040948
842,79104,79175,-1,-0.0047315,0.01567797
843,79176,79247,-1,0.00814221,0.02382019
844,79248,79319,-1,0.00486961,0.0286898
845,79320,79391,1,-0.00400449,0.02468531
846,79392,79463,1,0.00066542,0.02535073
847,79464,79535,1,-0.00247418,0.02287655
848,79536,79607,1,-0.01508586,0.00779068
849,79608,79679,1,-0.00549247,0.00229821
850,79680,79751,1,0.00562375,0.00792196
851,79767,79838,1,-0.00039393,0.00752803
852,79840,79911,-1,0.00085686,0.00838489
853,79912,79983,1,-0.00043812,0.00794677
854,79984,80055,1,6.732e-05,0.00801409
855,80073,80144,-1,-0.01647839,-0.0084643
856,80145,80216,-1,-0.00216284,-0.01062713
857,80217,80288,1,0.00388612,-0.00674101
858,80289,80360,-1,-0.00498898,-0.01172999
859,80361,80432,-1,0.00829683,-0.00343316
860,80436,80507,1,0.00443706,0.0010039
861,80508,80579,-1,0.00347453,0.00447844
862,80616,80687,1,0.00106825,0.00554669
863,80694,80765,1,-0.00249113,0.00305556
864,80818,80889,-1,-0.0014577,0.00159785
865,80890,80961,-1,0.00080563,0.00240349
866,80962,81033,1,-6.655e-05,0.00233693
867,81034,81105,1,0.01062995,0.01296689
868,81106,81177,-1,0.00220792,0.01517481
869,81178,81249,-1,0.00552076,0.02069557
870,81250,81321,1,-0.0034231,0.01727248
871,81322,81393,-1,0.00767,0.02494248
872,81394,81465,1,-0.01123229,0.01371019
873,81466,81537,1,0.00188904,0.01559923
874,81538,81609,1,-0.00273542,0.01286381
875,81616,81687,-1,-0.0005433,0.01232052
876,81688,81759,-1,-0.00205021,0.01027031
877,81760,81831,-1,0.00902474,0.01929505
878,81832,81903,1,0.00527529,0.02457034
879,81904,81975,-1,-0.00291538,0.02165496
880,81976,82047,-1,-0.00010657,0.02154839
881,82097,82168,1,-0.00226809,0.0192803
882,82169,82240,-1,-0.00331056,0.01596975
883,82241,82312,-1,-0.01633911,-0.00036936
884,82313,82384,-1,0.00283361,0.00246425
885,82388,82459,-1,-0.00363282,-0.00116857
886,82476,82547,1,-0.01025192,-0.01142049
887,82576,82647,1,-0.00075873,-0.01217922
888,82648,82719,1,0.00121091,-0.01096831
889,82721,82792,-1,-0.00655223,-0.01752054
890,82793,82864,-1,0.0027766,-0.01474394
891,82865,82936,1,-0.00121839,-0.01596233
892,82937,83008,1,-0.00018376,-0.01614609
893,83047,83118,1,-0.00870769,-0.02485378
894,83119,83190,-1,0.00066744,-0.02418635
895,83193,83264,1,-0.00022955,-0.0244159
896,83265,83336,1,0.00013979,-0.02427611
897,83360,83431,1,-0.00096828,-0.02524439
898,83432,83503,1,0.00726463,-0.01797976
899,83504,83575,1,0.00557448,-0.01240527
900,83577,83617,1,-0.00300726,-0.01541253
901,83618,83689,-1,-0.00209033,-0.01750285
902,83690,83761,-1,0.00086447,-0.01663838
903,83762,83833,-1,0.00304062,-0.01359777
904,83861,83932,1,0.00320368,-0.01039409
905,83933,84004,-1,-0.00175551,-0.0121496
906,84005,84076,1,0.00259131,-0.00955829
907,84120,84191,-1,-0.0022243,-0.01178259
908,84192,84263,-1,-0.00085772,-0.01264032
909,84264,84335,-1,0.00296345,-0.00967686
910,84336,84407,-1,0.00011487,-0.00956199
911,84408,84479,-1,-0.00586628,-0.01542827
912,84480,84551,-1,-0.00761941,-0.02304768
913,84559,84630,-1,0.0012261,-0.02182158
914,84631,84702,-1,-0.00697503,-0.02879661
915,84703,84774,-1,-2.618e-05,-0.02882279
916,84775,84846,-1,0.00155182,-0.02727097
917,84847,84918,1,0.00278937,-0.0244816
918,84919,84990,-1,0.00295277,-0.02152883
919,84993,85064,-1,-0.00071856,-0.02224739
920,85065,85136,-1,0.00535202,-0.01689537
921,85137,85208,-1,0.00498972,-0.01190564
922,85209,85280,-1,-0.00255895,-0.01446459
923,85281,85352,-1,0.00796296,-0.00650163
924,85353,85424,1,-0.0006616,-0.00716323
925,85439,85510,-1,0.00282216,-0.00434106
926,85512,85583,-1,0.00895546,0.00461439
927,85598,85669,-1,-0.00339651,0.00121788
928,85675,85746,1,0.00135764,0.00257553
929,85793,85864,-1,-0.00319771,-0.00062218
930,85865,85936,-1,-0.00194853,-0.00257072
931,85937,86008,-1,-0.00129517,-0.00386589
932,86009,86080,-1,0.00310169,-0.0007642
933,86081,86152,-1,0.00285316,0.00208896
934,86153,86224,1,0.00312838,0.00521735
935,86236,86307,-1,-0.00476712,0.00045023
936,86308,86379,-1,-0.00187017,-0.00141994
937,86380,86451,-1,-0.00219742,-0.00361736
938,86452,86523,-1,0.00529161,0.00167425
939,86524,86595,-1,-0.00514189,-0.00346764
940,86596,86667,-1,0.00693103,0.00346339
941,86668,86739,-1,-0.00435274,-0.00088936
942,86766,86837,-1,-0.00877261,-0.00966197
943,86838,86909,-1,0.00671219,-0.00294978
944,86935,87006,-1,-0.00168798,-0.00463776
945,87007,87078,-1,0.00042869,-0.00420907
946,87079,87150,-1,0.00414886,-6.021e-05
947,87151,87222,-1,0.00831939,0.00825918
948,87223,87294,-1,-0.00105104,0.00720814
949,87300,87371,-1,0.00171555,0.00892369
950,87378,87449,-1,-0.00418782,0.00473586
951,87450,87521,-1,-0.00064749,0.00408837
952,87522,87593,1,-0.00461505,-0.00052668
953,87665,87736,-1,-0.0061348,-0.00666148
954,87737,87808,-1,-0.00219403,-0.00885551
955,87809,87880,-1,-0.00149144,-0.01034695
956,87881,87952,-1,-0.00096517,-0.01131212
957,87953,88024,-1,0.00086971,-0.01044241
958,88025,88096,-1,0.00052663,-0.00991578
959,88106,88177,1,0.00906112,-0.00085466
960,88179,88250,-1,-0.00594123,-0.00679589
961,88251,88322,-1,-0.00143557,-0.00823147
962,88323,88394,-1,-0.0069591,-0.01519056
963,88395,88466,-1,-0.00185017,-0.01704073
964,88467,88538,-1,-0.01218007,-0.0292208
965,88539,88610,-1,-0.00111628,-0.03033708
966,88611,88682,-1,-0.00102278,-0.03135986
967,88683,88754,-1,-0.00122733,-0.03258718
968,88755,88826,-1,0.00356171,-0.02902547
969,88828,88899,-1,-0.00382498,-0.03285045
970,88934,89005,1,0.00380985,-0.0290406
971,89084,89155,1,-1.722e-05,-0.02905783
972,89156,89227,-1,0.00249056,-0.02656727
973,89266,89337,-1,-0.00095352,-0.02752079
974,89357,89428,1,0.00498026,-0.02254053
975,89430,89501,1,-0.00014916,-0.02268969
976,89559,89630,-1,0.00715607,-0.01553362
977,89670,89741,1,0.00265855,-0.01287506
978,89744,89815,-1,-0.00442652,-0.01730158
979,89816,89887,-1,0.00218153,-0.01512005
980,89905,89976,1,-0.01203064,-0.02715069
981,89977,90048,1,0.00055934,-0.02659135
982,90051,90122,1,0.00083194,-0.0257594
983,90125,90196,1,0.00313895,-0.02262045
984,90233,90304,1,0.00619331,-0.01642714
985,90365,90436,-1,-0.00331574,-0.01974288
986,90448,90519,-1,0.00522024,-0.01452264
987,90541,90612,1,9.063e-05,-0.014432
988,90620,90691,-1,0.00317534,-0.01125666
989,90693,90764,-1,0.00278219,-0.00847447
990,90785,90856,-1,0.00225022,-0.00622425
991,90916,90987,1,0.0063464,0.00012215
992,90988,91059,-1,0.00655879,0.00668094
993,91060,91131,1,0.00490394,0.01158487
994,91137,91208,1,-0.00576182,0.00582305
995,91209,91280,1,0.00628644,0.01210949
996,91281,91352,-1,-0.00076584,0.01134365
997,91353,91424,-1,0.00395342,0.01529707
998,91425,91496,-1,0.0022374,0.01753448
999,91498,91569,-1,0.00018629,0.01772077
1000,91570,91641,-1,0.00841765,0.02613842
1001,91642,91713,-1,0.003932,0.03007041
1002,91714,91785,-1,0.00148455,0.03155496
1003,91799,91870,-1,-0.00382642,0.02772854
1004,91925,91996,-1,0.00225513,0.02998367
1005,91997,92068,-1,-0.00172108,0.02826258
1006,92069,92140,-1,0.00279418,0.03105677
1007,92148,92219,1,0.00168688,0.03274365
1008,92224,92295,1,-0.00281358,0.02993006
1009,92296,92367,1,-0.00383179,0.02609828
1010,92402,92473,-1,0.00230532,0.0284036
1011,92505,92576,-1,0.00194127,0.03034487
1012,92577,92648,1,-0.01132668,0.01901818
1013,92729,92800,1,-0.00034403,0.01867415
1014,92801,92872,1,-0.00211112,0.01656303
1015,92884,92955,1,0.00278204,0.01934507
1016,92985,93056,-1,-0.00449908,0.01484598
1017,93057,93128,1,-0.0018327,0.01301329
1018,93129,93200,1,-0.00617846,0.00683482
1019,93201,93272,1,0.00130953,0.00814435
1020,93273,93344,-1,0.00136402,0.00950837
1021,93345,93416,-1,-0.00011846,0.00938992
1022,93417,93488,-1,0.00354875,0.01293867
1023,93489,93560,-1,0.01077404,0.02371271
1024,93565,93636,-1,-0.00169878,0.02201393
1025,93637,93708,-1,-0.00287037,0.01914356
1026,93709,93780,-1,-0.00475755,0.01438601
1027,93781,93852,1,-0.00145558,0.01293043
1028,93853,93924,1,-0.00063553,0.0122949
1029,93956,94027,-1,-0.00072655,0.01156835
1030,94034,94105,-1,-0.00015889,0.01140945
1031,94115,94186,1,0.0025191,0.01392856
1032,94199,94270,1,-0.00172044,0.01220812
1033,94272,94343,-1,-0.00253883,0.00966929
1034,94363,94434,1,0.0013836,0.01105289
1035,94449,94520,1,-0.00407805,0.00697484
1036,94521,94592,1,-0.00210497,0.00486987
1037,94602,94673,-1,-0.00257835,0.00229152
1038,94674,94745,1,0.02069272,0.02298424
1039,94759,94830,-1,-0.00192051,0.02106373
1040,94831,94902,-1,0.00113488,0.02219861
1041,94903,94974,-1,0.00046348,0.02266209
1042,94975,95046,-1,-0.00332793,0.01933415
1043,95047,95118,-1,0.00022083,0.01955499
1044,95119,95190,1,-0.00226616,0.01728882
1045,95191,95262,1,-0.00337409,0.01391474
1046,95263,95334,1,0.0050519,0.01896663
1047,95335,95406,-1,-0.00013051,0.01883612
1048,95407,95478,1,0.00471231,0.02354843
1049,95517,95588,-1,-0.00659722,0.0169512
1050,95589,95660,-1,-0.00211612,0.01483508
1051,95661,95732,-1,0.00111756,0.01595264
1052,95733,95804,1,-0.00232275,0.01362989
1053,95805,95876,1,0.00823023,0.02186012
1054,95941,96012,1,-0.00190233,0.01995779
1055,96013,96084,1,0.00186555,0.02182335
1056,96085,96156,1,0.00324073,0.02506408
1057,96158,96229,1,0.00117822,0.0262423
1058,96230,96301,1,0.00683582,0.03307812
1059,96302,96373,1,-0.00065221,0.03242591
1060,96374,96445,1,0.00106333,0.03348924
1061,96474,96545,1,-0.00219921,0.03129003
1062,96546,96617,1,0.0036267,0.03491673
1063,96619,96690,1,0.00178529,0.03670201
1064,96693,96764,1,-0.00173389,0.03496812
1065,96765,96836,1,0.0011631,0.03613122
1066,96837,96908,1,-0.00199956,0.03413166
1067,96909,96980,1,0.00739908,0.04153074
1068,96981,97052,1,0.00424331,0.04577405
1069,97053,97124,-1,-0.0080249,0.03774915
1070,97176,97247,1,-0.01685473,0.02089442
1071,97248,97319,1,-0.00550449,0.01538993
1072,97320,97391,1,0.00306991,0.01845984
1073,97392,97463,1,0.00368672,0.02214656
1074,97465,97536,1,0.00439014,0.0265367
1075,97537,97608,1,-0.01072684,0.01580986
1076,97609,97680,1,0.0001398,0.01594966
1077,97681,97752,1,0.00409781,0.02004747
1078,97776,97847,1,0.00022241,0.02026988
1079,97848,97919,-1,0.0061636,0.02643348
1080,97920,97991,1,-0.00462036,0.02181311
1081,97994,98065,1,-0.00596585,0.01584726
1082,98070,98141,1,0.00266002,0.01850729
1083,98142,98213,1,-0.00192056,0.01658673
1084,98214,98285,1,-0.00041863,0.0161681
1085,98286,98357,1,-0.00261168,0.01355642
1086,98358,98429,1,0.00072932,0.01428574
1087,98438,98509,1,-0.00397013,0.01031561
1088,98523,98594,-1,0.00189359,0.0122092
1089,98597,98668,1,0.00854647,0.02075567
1090,98669,98740,-1,-0.03922843,-0.01847275
1091,98741,98812,1,0.00555667,-0.01291608
1092,98825,98896,1,0.00212291,-0.01079318
1093,98897,98968,-1,-0.00611627,-0.01690945
1094,98969,99040,-1,-0.00325687,-0.02016631
1095,99041,99112,-1,0.00610764,-0.01405868
1096,99113,99184,-1,-0.00215399,-0.01621267
1097,99185,99256,-1,0.00501081,-0.01120186
1098,99257,99328,-1,0.00547834,-0.00572352
1099,99340,99411,1,-0.00099596,-0.00671947
1100,99412,99483,1,0.00422456,-0.00249492
1101,99492,99563,-1,-0.00057053,-0.00306545
1102,99564,99635,-1,0.0003674,-0.00269805
1103,99636,99707,-1,0.00070646,-0.00199159
1104,99708,99779,-1,0.00350254,0.00151094
1105,99780,99851,1,0.00211873,0.00362967
1106,99852,99923,-1,-0.00222519,0.00140447
1107,99924,99995,-1,-0.00173152,-0.00032705
1108,99996,99999,-1,-0.00610052,-0.00642757
