trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
598,27125,27144,1,-0.00122244,0.00931954
599,27146,27165,1,-0.00409684,0.00522269
600,27166,27185,1,-0.00182079,0.0034019
601,27186,27205,-1,0.000472,0.0038739
602,27220,27239,1,-0.00247237,0.00140153
603,27282,27301,1,0.00058659,0.00198812
604,27352,27371,-1,0.00078798,0.0027761
605,27372,27391,-1,0.00208148,0.00485758
606,27394,27413,-1,-0.00628379,-0.00142621
607,27414,27433,-1,0.0019344,0.00050819
608,27451,27470,1,0.00043183,0.00094002
609,27473,27492,1,0.00102201,0.00196203
610,27493,27512,1,-0.00408814,-0.00212611
611,27513,27532,1,-0.001965,-0.00409111
612,27533,27552,1,0.00100209,-0.00308902
613,27553,27572,1,-0.00523533,-0.00832435
614,27573,27592,1,-0.00088296,-0.00920731
615,27603,27622,1,0.00062892,-0.00857839
616,27623,27642,1,0.00071926,-0.00785913
617,27643,27662,1,-0.00185385,-0.00971297
618,27663,27682,1,-0.00316733,-0.01288031
619,27683,27702,1,0.00057647,-0.01230384
620,27753,27772,1,0.0003117,-0.01199214
621,27780,27799,1,0.00100284,-0.01098929
622,27816,27835,1,0.00168121,-0.00930809
623,27836,27855,-1,-0.0047821,-0.01409019
624,27856,27875,-1,0.00348586,-0.01060433
625,27876,27895,-1,0.00525725,-0.00534708
626,27904,27923,1,0.0077463,0.00239921
627,27971,27990,1,0.00086415,0.00326336
628,28010,28029,-1,-0.00137023,0.00189313
629,28057,28076,-1,0.00102326,0.00291639
630,28151,28170,-1,0.0016337,0.00455009
631,28171,28190,-1,-0.00165289,0.00289721
632,28209,28228,-1,0.00091573,0.00381294
633,28241,28260,-1,0.00032303,0.00413596
634,28264,28283,-1,0.00183668,0.00597264
635,28291,28310,-1,0.00309645,0.00906909
636,28315,28334,-1,0.00065413,0.00972321
637,28340,28359,-1,0.00080489,0.0105281
638,28361,28380,-1,0.00213041,0.01265851
639,28381,28400,1,-0.00670876,0.00594975
640,28405,28424,-1,0.00047373,0.00642347
641,28438,28457,1,0.00148128,0.00790475
642,28459,28478,-1,-0.00196906,0.00593569
643,28479,28498,-1,0.00230298,0.00823867
644,28536,28555,1,-0.00401766,0.00422101
645,28557,28576,1,-0.00157786,0.00264315
646,28577,28596,1,-0.00246796,0.00017519
647,28600,28619,1,-0.00172483,-0.00154963
648,28620,28639,1,0.00301007,0.00146043
649,28656,28675,-1,0.00289292,0.00435335
650,28721,28740,1,0.00081555,0.0051689
651,28748,28767,-1,0.00091163,0.00608053
652,28769,28788,-1,-0.00116998,0.00491055
653,28789,28808,-1,0.00083604,0.00574659
654,28835,28854,1,0.00170316,0.00744975
655,28892,28911,1,-0.00117845,0.0062713
656,28912,28931,1,-0.00154854,0.00472276
657,28932,28951,1,-0.00338033,0.00134244
658,28958,28977,-1,0.00047406,0.00181649
659,28984,29003,-1,-0.00404612,-0.00222963
660,29004,29023,-1,0.00068414,-0.00154549
661,29025,29044,-1,-0.00142304,-0.00296853
662,29049,29068,-1,0.00160106,-0.00136747
663,29093,29112,1,0.00207199,0.00070453
664,29114,29133,1,-0.00098541,-0.00028088
665,29134,29153,1,-0.00154985,-0.00183073
666,29213,29232,1,0.00169418,-0.00013655
667,29307,29326,1,0.00059744,0.00046089
668,29328,29347,1,-0.00105495,-0.00059406
669,29358,29377,1,0.00157673,0.00098267
670,29378,29397,-1,0.00151336,0.00249603
671,29492,29511,-1,0.00080785,0.00330388
672,29513,29532,1,0.00048352,0.0037874
673,29546,29565,-1,-0.0042273,-0.0004399
674,29566,29585,-1,0.00080656,0.00036666
675,29599,29618,-1,0.00371364,0.0040803
676,29620,29639,-1,-0.00495121,-0.0008709
677,29640,29659,-1,0.00177567,0.00090476
678,29660,29679,1,-0.00213709,-0.00123233
679,29699,29718,1,0.00229002,0.00105769
680,29719,29738,-1,-0.00145594,-0.00039824
681,29740,29759,-1,-0.00180938,-0.00220763
682,29764,29783,-1,-0.00075259,-0.00296021
683,29784,29803,-1,0.00046158,-0.00249863
684,29804,29823,-1,-0.00143718,-0.00393582
685,29830,29849,-1,-0.00757829,-0.01151411
686,29850,29869,-1,-0.00183501,-0.01334912
687,29870,29889,-1,0.001924,-0.01142512
688,29911,29930,-1,0.0004393,-0.01098582
689,29932,29951,-1,0.00494371,-0.00604211
690,29953,29972,1,0.00320263,-0.00283948
691,29994,30013,-1,-0.00334247,-0.00618195
692,30014,30033,-1,-0.0096961,-0.01587805
693,30034,30053,-1,0.00183675,-0.01404131
694,30063,30082,1,-0.00141834,-0.01545965
695,30115,30134,-1,0.00067821,-0.01478144
696,30135,30154,-1,0.00287477,-0.01190667
697,30165,30184,1,0.00201999,-0.00988668
698,30190,30209,-1,-0.00401574,-0.01390242
699,30210,30229,-1,-0.00079304,-0.01469546
700,30230,30249,-1,-0.00117095,-0.01586642
701,30256,30275,-1,-0.00447613,-0.02034255
702,30276,30295,-1,0.00122498,-0.01911757
703,30296,30315,-1,-0.00133029,-0.02044786
704,30316,30335,-1,0.00035687,-0.02009098
705,30339,30358,1,-0.00094084,-0.02103182
706,30363,30382,-1,0.00410113,-0.0169307
707,30416,30435,-1,0.00206328,-0.01486741
708,30436,30455,-1,0.00087561,-0.0139918
709,30477,30496,1,-0.00071581,-0.01470761
710,30497,30516,1,-0.00124592,-0.01595353
711,30517,30536,1,0.00277656,-0.01317697
712,30555,30574,1,0.00302034,-0.01015663
713,30621,30640,1,0.00066595,-0.00949068
714,30645,30664,1,-0.00075559,-0.01024626
715,30674,30693,1,0.00035711,-0.00988915
716,30702,30721,-1,0.00069235,-0.00919681
717,30748,30767,-1,0.00310524,-0.00609157
718,30768,30787,-1,-0.00169753,-0.0077891
719,30802,30821,1,-0.0008171,-0.0086062
720,30824,30843,-1,-0.00100904,-0.00961524
721,30844,30863,-1,-0.00136205,-0.01097729
722,30868,30887,-1,0.00053464,-0.01044265
723,30924,30943,-1,0.00137038,-0.00907227
724,30968,30987,1,0.00063239,-0.00843988
725,30988,31007,1,0.00119991,-0.00723998
726,31008,31027,-1,-0.00402831,-0.01126829
727,31028,31047,-1,0.00104738,-0.01022091
728,31054,31073,-1,-0.003206,-0.01342691
729,31074,31093,-1,-0.00273214,-0.01615905
730,31094,31113,-1,0.00089562,-0.01526343
731,31114,31133,-1,-0.00274232,-0.01800575
732,31134,31153,-1,0.0008505,-0.01715525
733,31154,31173,-1,-0.00111406,-0.01826931
734,31174,31193,-1,-0.00130772,-0.01957703
735,31194,31213,-1,-0.0026758,-0.02225283
736,31214,31233,-1,0.00077032,-0.02148251
737,31234,31253,-1,0.00073077,-0.02075174
738,31254,31273,-1,0.00041929,-0.02033245
739,31275,31294,-1,-0.00631711,-0.02664956
740,31295,31314,-1,-0.00200293,-0.02865249
741,31315,31334,-1,-0.00367636,-0.03232885
742,31335,31354,-1,0.00134891,-0.03097994
743,31355,31374,-1,-0.00215418,-0.03313412
744,31375,31394,-1,0.00068405,-0.03245007
745,31401,31420,-1,-0.00615588,-0.03860595
746,31421,31440,-1,0.00094336,-0.03766259
747,31442,31461,-1,0.00537582,-0.03228677
748,31462,31481,1,-0.00459997,-0.03688674
749,31489,31508,1,0.00061622,-0.03627052
750,31512,31531,-1,-0.00097138,-0.0372419
751,31608,31627,-1,-0.00205903,-0.03930093
752,31633,31652,-1,0.00188936,-0.03741157
753,31664,31683,-1,0.00442218,-0.03298938
754,31685,31704,-1,-0.00204117,-0.03503055
755,31705,31724,-1,0.00202183,-0.03300872
756,31752,31771,-1,0.00594336,-0.02706536
757,31783,31802,1,-0.00154755,-0.02861291
758,31803,31822,1,-0.00186743,-0.03048034
759,31823,31842,1,-0.00177024,-0.03225058
760,31852,31871,-1,-0.00165445,-0.03390503
761,31872,31891,-1,0.00093484,-0.03297019
762,31908,31927,-1,0.01108385,-0.02188634
763,31947,31966,-1,-0.00290001,-0.02478636
764,31976,31995,1,-0.00405714,-0.0288435
765,31997,32016,1,-0.00328616,-0.03212965
766,32017,32036,1,0.002552,-0.02957765
767,32048,32067,1,-0.00221777,-0.03179542
768,32068,32087,1,-0.00445442,-0.03624983
769,32088,32107,1,-0.00456903,-0.04081887
770,32108,32127,1,-0.00116578,-0.04198465
771,32172,32191,1,0.00040934,-0.0415753
772,32221,32240,-1,0.00051063,-0.04106468
773,32241,32260,-1,0.00080693,-0.04025775
774,32261,32280,-1,-0.00264284,-0.04290059
775,32281,32300,-1,0.00158033,-0.04132026
776,32309,32328,1,-0.0031657,-0.04448596
777,32338,32357,-1,0.002029,-0.04245696
778,32358,32377,1,0.0014159,-0.04104106
779,32402,32421,-1,-0.00165621,-0.04269726
780,32422,32441,1,0.00205776,-0.0406395
781,32442,32461,-1,-0.00098713,-0.04162663
782,32462,32481,-1,0.00035675,-0.04126989
783,32482,32501,-1,0.0021991,-0.03907079
784,32503,32522,-1,0.00189072,-0.03718006
785,32539,32558,-1,-0.00420055,-0.04138061
786,32605,32624,-1,-0.0015541,-0.04293471
787,32631,32650,1,-0.00119693,-0.04413164
788,32651,32670,-1,0.00164945,-0.04248219
789,32683,32702,1,0.00032739,-0.0421548
790,32705,32724,-1,-0.00395323,-0.04610804
791,32761,32780,-1,-0.00330867,-0.04941671
792,32781,32800,-1,-0.0017619,-0.0511786
793,32801,32820,-1,-0.00158638,-0.05276498
794,32821,32840,-1,-0.00223547,-0.05500045
795,32863,32882,-1,0.00296389,-0.05203656
796,32887,32906,-1,0.00577989,-0.04625667
797,32919,32938,1,0.00042849,-0.04582819
798,32981,33000,1,0.00031235,-0.04551584
799,33001,33020,1,0.00043923,-0.04507661
800,33026,33045,1,-0.00170518,-0.04678179
801,33046,33065,1,-0.0048474,-0.05162919
802,33066,33085,1,0.00379008,-0.04783911
803,33090,33109,-1,0.00091169,-0.04692742
804,33116,33135,1,0.00076276,-0.04616467
805,33152,33171,-1,-0.00164865,-0.04781332
806,33172,33191,-1,0.01587935,-0.03193396
807,33200,33219,1,0.00097021,-0.03096375
808,33225,33244,1,-0.00119941,-0.03216316
809,33246,33265,1,0.00225275,-0.02991041
810,33271,33290,-1,0.00118289,-0.02872752
811,33299,33318,-1,0.00066448,-0.02806303
812,33328,33347,1,-0.00076154,-0.02882457
813,33358,33377,-1,-0.00153394,-0.03035852
814,33378,33397,-1,-0.00090962,-0.03126814
815,33413,33432,-1,0.00092911,-0.03033903
816,33449,33468,-1,0.00179206,-0.02854697
817,33469,33488,-1,0.00099522,-0.02755175
818,33494,33513,1,0.00056041,-0.02699134
819,33520,33539,-1,0.00045216,-0.02653918
820,33549,33568,1,0.00202477,-0.02451441
821,33612,33631,-1,-0.00568174,-0.03019615
822,33632,33651,-1,-0.00242932,-0.03262547
823,33652,33671,-1,0.00148137,-0.0311441
824,33673,33692,-1,0.00121997,-0.02992413
825,33700,33719,-1,-0.00095968,-0.03088381
826,33720,33739,-1,0.00037002,-0.0305138
827,33778,33797,1,0.00082339,-0.02969041
828,33800,33819,-1,-0.0079227,-0.03761311
829,33820,33839,-1,-0.0059027,-0.04351581
830,33840,33859,-1,0.00287445,-0.04064136
831,33860,33879,1,0.00048093,-0.04016043
832,33880,33899,-1,0.00063913,-0.0395213
833,33903,33922,-1,-0.0057392,-0.0452605
834,33923,33942,-1,-0.00146791,-0.04672841
835,33943,33962,-1,-0.0021555,-0.04888391
836,33964,33983,-1,0.00326927,-0.04561464
837,34014,34033,-1,0.00046337,-0.04515127
838,34034,34053,-1,-0.00085384,-0.04600511
839,34062,34081,-1,0.00102077,-0.04498434
840,34082,34101,-1,0.00541589,-0.03956845
841,34102,34121,1,0.00171253,-0.03785591
842,34129,34148,-1,0.00038766,-0.03746826
843,34160,34179,-1,-0.0007601,-0.03822836
844,34191,34210,-1,-0.00175521,-0.03998357
845,34211,34230,-1,0.00324142,-0.03674215
846,34233,34252,1,-0.00136072,-0.03810286
847,34253,34272,1,-0.00521659,-0.04331946
848,34273,34292,1,0.00164958,-0.04166988
849,34293,34312,1,0.00109065,-0.04057923
850,34315,34334,1,-0.00098541,-0.04156463
851,34354,34373,1,0.00225119,-0.03931344
852,34374,34393,-1,-0.00089259,-0.04020603
853,34394,34413,-1,0.00137068,-0.03883535
854,34423,34442,-1,-0.00409479,-0.04293014
855,34443,34462,-1,0.00114843,-0.04178171
856,34463,34482,-1,0.00145077,-0.04033094
857,34500,34519,-1,-0.00087089,-0.04120183
858,34520,34539,1,0.00200399,-0.03919784
859,34540,34559,-1,-0.00104579,-0.04024363
860,34570,34589,-1,-0.00142321,-0.04166683
861,34618,34637,-1,-0.00279345,-0.04446028
862,34640,34659,-1,-0.01147783,-0.05593811
863,34660,34679,-1,0.00090984,-0.05502827
864,34680,34699,-1,0.00177178,-0.05325648
865,34702,34721,-1,0.00088542,-0.05237106
866,34722,34741,-1,-0.00087564,-0.0532467
867,34742,34761,-1,0.00296871,-0.05027799
868,34764,34783,1,0.00045786,-0.04982012
869,34784,34803,-1,0.00360062,-0.0462195
870,34818,34837,-1,0.00061085,-0.04560865
871,34840,34859,-1,-0.00302146,-0.04863011
872,34860,34879,-1,-0.00152959,-0.0501597
873,34880,34899,-1,-0.0008223,-0.050982
874,34900,34919,-1,0.00047543,-0.05050657
875,34940,34959,1,0.00039823,-0.05010834
876,34967,34986,1,0.00031693,-0.04979141
877,34987,35006,1,-0.0043083,-0.05409971
878,35007,35026,1,-0.00171237,-0.05581208
879,35027,35046,1,0.00220792,-0.05360416
880,35047,35066,1,-0.00114801,-0.05475217
881,35067,35086,1,-0.00118699,-0.05593916
882,35090,35109,1,0.00064254,-0.05529663
883,35111,35130,1,-0.00229117,-0.0575878
884,35131,35150,1,-0.00267954,-0.06026734
885,35151,35170,1,-0.00148996,-0.06175729
886,35171,35190,1,0.00213443,-0.05962287
887,35244,35263,1,0.00081136,-0.05881151
888,35264,35283,1,-0.00192268,-0.06073419
889,35284,35303,1,0.00054997,-0.06018422
890,35315,35334,-1,-0.00093603,-0.06112025
891,35337,35356,-1,0.00106613,-0.06005412
892,35384,35403,1,0.000882,-0.05917212
893,35407,35426,1,-0.00526091,-0.06443303
894,35454,35473,1,0.00227772,-0.0621553
895,35475,35494,1,0.00030133,-0.06185398
896,35495,35514,-1,0.00052433,-0.06132965
897,35518,35537,1,-0.00261754,-0.06394719
898,35540,35559,1,-0.00091326,-0.06486045
899,35631,35650,1,-0.00109873,-0.06595918
900,35657,35676,1,0.00070421,-0.06525497
901,35680,35699,1,-0.00070456,-0.06595954
902,35704,35723,1,-0.00196968,-0.06792921
903,35751,35770,-1,-0.00471249,-0.07264171
904,35771,35790,-1,0.00161135,-0.07103036
905,35791,35810,1,0.00068992,-0.07034044
906,35815,35834,-1,0.00055449,-0.06978595
907,35835,35854,-1,-0.00076335,-0.07054931
908,35855,35874,-1,0.00206866,-0.06848064
909,35877,35896,-1,-0.00159665,-0.0700773
910,35897,35916,-1,0.00235412,-0.06772318
911,35963,35982,-1,0.00368333,-0.06403985
912,35993,36012,-1,-0.0034357,-0.06747555
913,36038,36057,-1,0.00048655,-0.066989
914,36058,36077,1,0.00135671,-0.06563229
915,36078,36097,-1,0.00065563,-0.06497666
916,36111,36130,-1,-0.00454322,-0.06951987
917,36131,36150,-1,-0.00511838,-0.07463825
918,36151,36170,-1,0.00206128,-0.07257697
919,36182,36201,-1,0.00066361,-0.07191337
920,36204,36223,-1,-0.000984,-0.07289737
921,36232,36251,-1,0.00108706,-0.07181031
922,36291,36310,-1,0.00313182,-0.06867849
923,36314,36333,1,0.00247789,-0.0662006
