trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
606,24638,24657,1,0.00037176,0.05538751
607,24658,24677,1,-0.00248365,0.05290387
608,24678,24697,1,-0.00081455,0.05208932
609,24698,24717,1,-0.00250219,0.04958713
610,24718,24737,1,-0.0033641,0.04622303
611,24738,24757,1,0.00617821,0.05240124
612,24758,24777,-1,0.00202733,0.05442857
613,24786,24805,-1,-0.00078818,0.05364038
614,24806,24825,-1,0.00079043,0.05443081
615,24826,24845,-1,-0.00085739,0.05357342
616,24846,24865,-1,0.00064875,0.05422217
617,24866,24885,-1,-0.000919,0.05330317
618,24886,24905,-1,-0.00116267,0.0521405
619,24910,24929,1,0.00048786,0.05262836
620,24931,24950,-1,-0.00233299,0.05029536
621,24951,24970,1,-0.00146888,0.04882648
622,24971,24990,1,-0.00099218,0.0478343
623,24991,25010,-1,0.0028951,0.0507294
624,25011,25030,1,-0.00070348,0.05002591
625,25031,25050,-1,-0.0018372,0.04818871
626,25051,25070,-1,-0.00555543,0.04263328
627,25071,25090,-1,0.00357327,0.04620656
628,25091,25110,1,0.00068199,0.04688855
629,25111,25130,-1,0.00031726,0.04720581
630,25136,25155,1,-0.00080026,0.04640556
631,25156,25175,-1,0.00081585,0.04722141
632,25176,25195,-1,0.00087177,0.04809318
633,25197,25216,-1,0.0018653,0.04995848
634,25218,25237,1,-0.00885171,0.04110677
635,25238,25257,1,-0.00173671,0.03937005
636,25258,25277,1,0.00141719,0.04078724
637,25278,25297,1,0.00067531,0.04146255
638,25298,25317,1,-0.00219479,0.03926776
639,25318,25337,1,-0.00126541,0.03800236
640,25338,25357,1,-0.00097481,0.03702754
641,25358,25377,1,-0.00303285,0.03399469
642,25378,25397,1,0.00375468,0.03774938
643,25398,25417,1,0.00054158,0.03829096
644,25423,25442,1,0.00167215,0.03996311
645,25443,25462,-1,-0.00424185,0.03572126
646,25464,25483,-1,-0.00179795,0.03392331
647,25484,25503,-1,-0.00144701,0.0324763
648,25504,25523,-1,0.00143206,0.03390836
649,25524,25543,1,-0.0008275,0.03308086
650,25544,25563,1,0.00092308,0.03400394
651,25564,25583,1,0.0040672,0.03807115
652,25584,25603,-1,-0.00125809,0.03681305
653,25604,25623,-1,0.0010002,0.03781325
654,25624,25643,-1,-0.00256891,0.03524434
655,25644,25663,-1,0.00101144,0.03625578
656,25665,25684,-1,0.00211704,0.03837281
657,25685,25704,-1,0.00047504,0.03884785
658,25710,25729,1,-0.00095268,0.03789517
659,25730,25749,1,0.00159914,0.03949431
660,25750,25769,1,0.00139004,0.04088435
661,25770,25789,1,0.0004934,0.04137775
662,25790,25809,-1,-0.00081146,0.0405663
663,25810,25829,1,-0.00242143,0.03814487
664,25830,25849,1,0.0018775,0.04002237
665,25850,25869,-1,0.00357159,0.04359396
666,25879,25898,1,0.00168801,0.04528197
667,25899,25918,-1,0.00149135,0.04677332
668,25919,25938,1,-0.00124484,0.04552847
669,25939,25958,-1,0.00441661,0.04994508
670,25959,25978,-1,-0.00131549,0.04862959
671,25987,26006,-1,0.00185618,0.05048577
672,26007,26026,1,0.00317493,0.0536607
673,26027,26046,-1,0.00106295,0.05472365
674,26048,26067,-1,0.00055506,0.05527871
675,26068,26087,-1,0.00039785,0.05567656
676,26088,26107,1,-0.00077217,0.05490439
677,26108,26127,-1,0.00102766,0.05593205
678,26128,26147,1,0.00292496,0.05885701
679,26148,26167,-1,0.00043638,0.05929339
680,26176,26195,1,-0.00123584,0.05805755
681,26197,26216,1,0.00068553,0.05874308
682,26217,26236,-1,0.00083423,0.05957731
683,26237,26256,-1,0.0004769,0.0600542
684,26257,26276,-1,0.00289614,0.06295035
685,26278,26297,1,-0.00175939,0.06119096
686,26298,26317,-1,0.00128119,0.06247215
687,26318,26337,1,0.00161822,0.06409037
688,26338,26357,1,-0.00072166,0.06336871
689,26358,26377,1,-0.00118951,0.0621792
690,26379,26398,1,0.00048161,0.06266081
691,26403,26422,-1,0.00123204,0.06389285
692,26423,26442,-1,0.00130538,0.06519823
693,26443,26462,1,-0.00136804,0.06383019
694,26463,26482,-1,0.00162709,0.06545728
695,26483,26502,1,-0.0007729,0.06468438
696,26503,26522,1,0.00033382,0.0650182
697,26523,26542,-1,0.00109207,0.06611027
698,26544,26563,1,0.00081274,0.06692301
699,26564,26583,-1,0.0073167,0.07423971
700,26584,26603,1,-0.00330639,0.07093332
701,26604,26623,1,0.00140843,0.07234175
702,26624,26643,1,0.00176844,0.07411019
703,26645,26664,-1,0.00321213,0.07732232
704,26665,26684,1,-0.02072786,0.05659446
705,26685,26704,-1,-0.00127042,0.05532404
706,26707,26726,1,0.00857591,0.06389995
707,26727,26746,-1,0.00039322,0.06429317
708,26747,26766,-1,-0.00127221,0.06302095
709,26772,26791,1,-0.00601756,0.05700339
710,26792,26811,1,0.00363425,0.06063765
711,26813,26832,-1,0.00225792,0.06289557
712,26833,26852,1,-0.00181937,0.0610762
713,26853,26872,1,-0.00854888,0.05252732
714,26873,26892,1,0.00128497,0.05381229
715,26893,26912,1,0.00512953,0.05894182
716,26913,26932,1,0.00046755,0.05940937
717,26933,26952,1,0.00046104,0.05987041
718,26953,26972,-1,-0.00300591,0.0568645
719,26973,26992,-1,0.00084925,0.05771375
720,26993,27012,-1,0.00202414,0.05973789
721,27014,27033,1,0.00327019,0.06300808
722,27034,27053,-1,0.00109974,0.06410782
723,27054,27073,-1,0.00194152,0.06604934
724,27074,27093,1,-0.00451687,0.06153247
725,27094,27113,1,0.00218216,0.06371463
726,27119,27138,1,-0.00127237,0.06244226
727,27143,27162,1,-0.0057212,0.05672106
728,27163,27182,1,-0.00127125,0.05544981
729,27183,27202,-1,0.00113301,0.05658281
730,27203,27222,-1,0.00185955,0.05844237
731,27223,27242,1,-0.00346763,0.05497474
732,27244,27263,1,0.00333247,0.0583072
733,27266,27285,-1,-0.00103694,0.05727026
734,27286,27305,1,0.00115985,0.05843011
735,27307,27326,-1,-0.00084356,0.05758654
736,27329,27348,1,0.0015731,0.05915964
737,27349,27368,-1,-0.00168505,0.05747459
738,27369,27388,-1,0.00076051,0.05823511
739,27389,27408,-1,-0.00631765,0.05191746
740,27409,27428,-1,0.00237903,0.05429649
741,27431,27450,-1,0.00438896,0.05868545
742,27451,27470,1,0.00043183,0.05911727
743,27471,27490,1,-0.00168351,0.05743376
744,27491,27510,1,-0.00543699,0.05199677
745,27511,27530,1,-0.00128298,0.05071379
746,27531,27550,1,0.00131803,0.05203182
747,27551,27570,1,-0.00551119,0.04652063
748,27571,27590,1,-0.00080873,0.0457119
749,27591,27610,1,0.00117374,0.04688565
750,27611,27630,1,-0.00074966,0.04613599
751,27631,27650,1,-0.00131429,0.0448217
752,27651,27670,1,-0.0042854,0.0405363
753,27671,27690,1,0.00396429,0.04450059
754,27691,27710,1,-0.00142178,0.04307881
755,27712,27731,1,0.00311962,0.04619843
756,27736,27755,1,0.01084068,0.05703911
757,27756,27775,1,0.00087274,0.05791185
758,27776,27795,-1,0.00295661,0.06086846
759,27796,27815,1,0.00157714,0.06244561
760,27816,27835,1,0.00168121,0.06412681
761,27836,27855,-1,-0.0047821,0.05934471
762,27856,27875,-1,0.00348586,0.06283057
763,27876,27895,-1,0.00525725,0.06808782
764,27896,27915,1,-0.00116746,0.06692036
765,27917,27936,1,0.00297544,0.0698958
766,27937,27956,-1,0.0013089,0.07120471
767,27965,27984,1,-0.00237613,0.06882858
768,27986,28005,1,-0.00097709,0.06785149
769,28006,28025,-1,-0.00121139,0.06664009
770,28026,28045,1,0.00172062,0.06836071
771,28046,28065,-1,0.00110678,0.06946749
772,28070,28089,-1,0.00315897,0.07262646
773,28093,28112,1,0.00179305,0.07441951
774,28117,28136,-1,0.00068497,0.07510448
775,28148,28167,-1,0.00080412,0.0759086
776,28169,28188,-1,-0.00176117,0.07414744
777,28189,28208,1,0.00047081,0.07461825
778,28209,28228,-1,0.00091573,0.07553398
779,28229,28248,-1,0.00137468,0.07690866
780,28249,28268,-1,0.00120598,0.07811464
781,28269,28288,-1,0.00114552,0.07926016
782,28289,28308,-1,-0.00094809,0.07831207
783,28314,28333,-1,-0.00111184,0.07720022
784,28336,28355,-1,-0.00099342,0.0762068
785,28356,28375,-1,0.0036646,0.07987141
786,28376,28395,1,-0.00428767,0.07558374
787,28396,28415,-1,0.00141252,0.07699626
788,28417,28436,-1,-0.00088228,0.07611398
789,28437,28456,1,0.00038823,0.07650221
790,28457,28476,-1,-0.00583546,0.07066674
791,28477,28496,-1,0.00169024,0.07235698
792,28497,28516,1,0.0003697,0.07272668
793,28521,28540,1,0.00038781,0.07311449
794,28542,28561,1,-0.00294045,0.07017404
795,28562,28581,1,-0.00077193,0.06940212
796,28582,28601,1,-0.00118315,0.06821896
797,28602,28621,1,-0.00089622,0.06732274
798,28622,28641,1,0.00687028,0.07419302
799,28643,28662,1,0.00399912,0.07819215
800,28664,28683,-1,-0.00147055,0.0767216
801,28687,28706,-1,0.00170771,0.07842931
802,28707,28726,1,-0.00305506,0.07537425
803,28730,28749,1,0.00289472,0.07826897
804,28750,28769,-1,0.00145409,0.07972306
805,28770,28789,-1,0.00060735,0.08033041
806,28790,28809,-1,0.00106121,0.08139162
807,28811,28830,1,-0.00199961,0.07939201
808,28831,28850,1,0.00046362,0.07985563
809,28851,28870,-1,0.00057694,0.08043257
810,28871,28890,1,-0.00179244,0.07864013
811,28891,28910,1,-0.00222243,0.07641771
812,28911,28930,1,-0.00203317,0.07438454
813,28931,28950,1,-0.00248453,0.07190001
814,28954,28973,-1,-0.00099663,0.07090338
815,28974,28993,-1,-0.00277368,0.0681297
816,28994,29013,-1,-0.0028725,0.0652572
817,29014,29033,-1,-0.00189422,0.06336298
818,29034,29053,-1,0.00068,0.06404298
819,29054,29073,-1,0.00074295,0.06478593
820,29074,29093,-1,0.00328545,0.06807138
821,29094,29113,1,0.00147763,0.069549
822,29114,29133,1,-0.00098541,0.0685636
823,29134,29153,1,-0.00154985,0.06701375
824,29154,29173,-1,-0.00108913,0.06592461
825,29176,29195,-1,-0.00081183,0.06511278
826,29196,29215,-1,0.00129678,0.06640956
827,29216,29235,1,0.00203853,0.06844809
828,29236,29255,1,0.00102658,0.06947467
829,29257,29276,1,-0.00449967,0.064975
830,29277,29296,1,0.00194378,0.06691878
831,29297,29316,1,-0.00197311,0.06494567
832,29317,29336,1,0.00054003,0.06548569
833,29337,29356,1,0.00030937,0.06579507
834,29358,29377,1,0.00157673,0.0673718
835,29378,29397,-1,0.00151336,0.06888516
836,29398,29417,-1,-0.00070849,0.06817667
837,29418,29437,-1,-0.00177386,0.06640281
838,29438,29457,-1,-0.00300988,0.06339293
839,29458,29477,-1,-0.00300585,0.06038708
840,29478,29497,-1,0.00052848,0.06091556
841,29498,29517,1,0.00050071,0.06141627
842,29519,29538,-1,0.0010244,0.06244067
843,29544,29563,1,0.0045616,0.06700226
844,29564,29583,-1,0.00114155,0.06814381
845,29584,29603,1,-0.00175598,0.06638783
846,29604,29623,-1,-0.00236601,0.06402182
847,29624,29643,-1,-0.00275725,0.06126456
848,29646,29665,1,-0.00089995,0.06036461
849,29666,29685,1,-0.00241652,0.05794809
850,29687,29706,-1,0.00204374,0.05999184
851,29707,29726,1,0.00202133,0.06201317
852,29727,29746,-1,-0.00174894,0.06026423
853,29747,29766,-1,-0.00216734,0.05809689
854,29767,29786,-1,0.00115088,0.05924777
855,29787,29806,-1,0.00035319,0.05960096
856,29807,29826,-1,-0.00098546,0.0586155
857,29827,29846,-1,-0.00611578,0.05249972
858,29847,29866,-1,-0.00434201,0.04815771
859,29867,29886,-1,0.00116006,0.04931777
860,29887,29906,-1,0.00123531,0.05055309
861,29909,29928,-1,-0.00095117,0.04960192
862,29929,29948,-1,0.00037332,0.04997524
863,29949,29968,-1,0.00444122,0.05441647
864,29969,29988,-1,0.00099438,0.05541085
865,29989,30008,-1,0.00115115,0.056562
866,30009,30028,-1,-0.01257972,0.04398228
867,30029,30048,-1,0.00088647,0.04486874
868,30049,30068,-1,0.00346927,0.04833802
869,30069,30088,1,-0.00203372,0.0463043
870,30089,30108,1,0.00113639,0.04744069
871,30109,30128,-1,-0.00130518,0.0461355
872,30129,30148,-1,-0.00112708,0.04500842
873,30149,30168,1,0.006249,0.05125742
874,30169,30188,1,0.00212739,0.05338481
875,30189,30208,-1,-0.00447262,0.04891218
876,30209,30228,-1,0.00172418,0.05063636
877,30229,30248,-1,-0.00081065,0.04982572
878,30249,30268,-1,-0.00584131,0.04398441
879,30269,30288,-1,-0.00165129,0.04233312
880,30289,30308,-1,-0.00075304,0.04158008
881,30309,30328,-1,0.0005269,0.04210698
882,30329,30348,-1,0.0007367,0.04284368
883,30349,30368,1,0.00036676,0.04321044
884,30369,30388,-1,0.00178556,0.044996
885,30394,30413,1,-0.001027,0.04396901
886,30414,30433,1,0.00103647,0.04500548
887,30434,30453,-1,0.00040876,0.04541424
888,30454,30473,-1,0.00155683,0.04697107
889,30474,30493,1,0.00038395,0.04735501
890,30494,30513,1,-0.00188647,0.04546855
891,30514,30533,1,0.00232896,0.04779751
892,30536,30555,1,0.00044648,0.04824399
893,30556,30575,1,0.00270802,0.05095201
894,30576,30595,1,-0.00070954,0.05024247
895,30596,30615,1,-0.004564,0.04567847
896,30621,30640,1,0.00066595,0.04634442
897,30641,30660,1,0.00067462,0.04701904
898,30661,30680,1,0.00124745,0.04826649
899,30681,30700,1,0.00094507,0.04921156
900,30701,30720,-1,0.00101948,0.05023105
901,30721,30740,1,-0.00086508,0.04936597
902,30741,30760,1,0.00353146,0.05289743
903,30761,30780,-1,0.0009077,0.05380513
904,30781,30800,-1,0.0016082,0.05541333
905,30801,30820,1,-0.00081663,0.0545967
906,30821,30840,-1,-0.00111807,0.05347863
907,30841,30860,-1,0.00059046,0.05406909
908,30861,30880,-1,-0.00100414,0.05306495
909,30881,30900,-1,0.00147954,0.05454449
910,30901,30920,-1,0.00581512,0.0603596
911,30921,30940,1,0.00471806,0.06507766
912,30944,30963,-1,-0.00089352,0.06418414
913,30965,30984,1,0.00038915,0.06457328
914,30985,31004,1,0.00050677,0.06508006
915,31006,31025,-1,-0.00421188,0.06086817
916,31026,31045,-1,0.00087832,0.06174649
917,31046,31065,-1,-0.00200339,0.0597431
918,31066,31085,-1,-0.00340202,0.05634108
919,31086,31105,-1,-0.00204929,0.05429179
920,31106,31125,-1,-0.00383283,0.05045896
921,31126,31145,-1,-0.00217928,0.04827967
922,31146,31165,-1,-0.00077907,0.04750061
923,31166,31185,-1,-0.00103518,0.04646542
924,31186,31205,-1,-0.0030991,0.04336632
925,31206,31225,-1,-0.00270094,0.04066537
926,31226,31245,-1,0.00129724,0.04196262
927,31246,31265,-1,-0.00296001,0.03900261
928,31266,31285,-1,-0.00296509,0.03603751
929,31286,31305,-1,-0.00685573,0.02918178
930,31306,31325,-1,-0.00179781,0.02738397
931,31326,31345,-1,-0.00103851,0.02634545
932,31346,31365,-1,0.00044454,0.02678999
933,31366,31385,-1,-0.00277463,0.02401537
934,31386,31405,-1,-0.00317792,0.02083744
935,31406,31425,-1,-0.00749357,0.01334388
936,31426,31445,-1,0.00054664,0.01389051
937,31446,31465,-1,0.00492334,0.01881385
938,31466,31485,1,-0.00499532,0.01381853
939,31486,31505,1,-0.00110991,0.01270863
940,31506,31525,1,0.00308281,0.01579144
941,31526,31545,1,-0.00373939,0.01205204
942,31546,31565,1,0.00688875,0.0189408
943,31567,31586,-1,0.00184181,0.0207826
944,31600,31619,-1,-0.0008436,0.019939
945,31620,31639,-1,-0.00377586,0.01616313
946,31640,31659,-1,0.00372647,0.0198896
947,31660,31679,-1,0.00464289,0.02453249
948,31680,31699,1,0.00487033,0.02940283
949,31700,31719,-1,0.00275684,0.03215967
950,31720,31739,-1,-0.00376699,0.02839268
951,31740,31759,-1,-0.00394885,0.02444383
952,31760,31779,-1,0.00473226,0.02917609
953,31780,31799,1,-0.0026579,0.0265182
954,31800,31819,1,-0.00141357,0.02510463
955,31820,31839,1,-0.00124495,0.02385968
956,31840,31859,1,0.0021951,0.02605478
957,31860,31879,-1,-0.00184215,0.02421263
958,31880,31899,-1,-0.00097648,0.02323615
959,31901,31920,-1,0.00317649,0.02641264
960,31921,31940,-1,0.00833616,0.03474881
961,31943,31962,-1,-0.0049452,0.02980361
962,31964,31983,1,-0.00606088,0.02374272
963,31984,32003,1,0.00057685,0.02431957
964,32004,32023,1,-0.00123373,0.02308584
965,32024,32043,1,0.00087837,0.02396421
966,32044,32063,1,-0.00246815,0.02149606
967,32064,32083,1,-0.00197725,0.01951881
968,32084,32103,1,-0.00578834,0.01373047
969,32104,32123,1,0.00049565,0.01422611
970,32128,32147,1,0.0023839,0.01661001
971,32148,32167,1,0.00086453,0.01747454
972,32168,32187,1,-0.00305174,0.0144228
973,32188,32207,1,0.00125848,0.01568127
974,32209,32228,1,0.00235939,0.01804066
975,32229,32248,-1,-0.00071216,0.0173285
976,32249,32268,-1,0.00107322,0.01840173
977,32269,32288,-1,-0.00119784,0.01720389
978,32289,32308,-1,0.00411528,0.02131918
979,32309,32328,1,-0.0031657,0.01815347
980,32329,32348,1,0.00178186,0.01993533
981,32349,32368,1,-0.00093073,0.01900461
982,32369,32388,1,0.00253397,0.02153857
983,32390,32409,1,0.00158109,0.02311966
984,32412,32431,-1,-0.00296656,0.0201531
985,32432,32451,-1,-0.00143238,0.01872072
986,32452,32471,-1,0.00071941,0.01944013
987,32472,32491,-1,0.00261464,0.02205476
988,32492,32511,-1,-0.00155678,0.02049798
989,32514,32533,1,0.00175478,0.02225276
990,32535,32554,-1,-0.00718896,0.0150638
991,32555,32574,-1,0.00214437,0.01720817
992,32575,32594,1,0.0006019,0.01781007
993,32595,32614,1,-0.00358619,0.01422388
994,32615,32634,-1,-0.00345809,0.01076579
995,32635,32654,1,0.00040253,0.01116832
996,32655,32674,-1,0.00066558,0.0118339
997,32675,32694,-1,0.00341962,0.01525352
998,32695,32714,-1,-0.00127928,0.01397424
999,32715,32734,-1,-0.00344718,0.01052706
1000,32735,32754,-1,-0.0015524,0.00897465
1001,32758,32777,-1,-0.00302235,0.00595231
1002,32778,32797,-1,-0.00127513,0.00467717
1003,32798,32817,-1,-0.00156685,0.00311032
1004,32818,32837,-1,-0.00203954,0.00107078
1005,32838,32857,1,0.00180719,0.00287797
1006,32860,32879,-1,0.00262653,0.0055045
1007,32881,32900,-1,0.00350195,0.00900645
1008,32901,32920,-1,-0.00085436,0.00815209
1009,32921,32940,1,0.00143894,0.00959103
1010,32941,32960,-1,0.00035799,0.00994902
1011,32961,32980,-1,0.00777536,0.01772438
1012,32981,33000,1,0.00031235,0.01803673
1013,33001,33020,1,0.00043923,0.01847595
1014,33021,33040,1,-0.00825977,0.01021618
1015,33041,33060,1,-0.00505849,0.0051577
1016,33061,33080,1,0.00330442,0.00846212
1017,33081,33100,-1,0.00063195,0.00909407
1018,33108,33127,1,-0.00216079,0.00693328
1019,33128,33147,-1,-0.00094498,0.0059883
1020,33148,33167,1,0.00222965,0.00821795
1021,33168,33187,-1,0.00059039,0.00880834
1022,33189,33208,-1,0.00153339,0.01034174
1023,33209,33228,1,0.00059235,0.01093409
1024,33229,33248,1,-0.00157742,0.00935667
1025,33251,33270,-1,-0.00157946,0.00777721
1026,33271,33290,-1,0.00118289,0.0089601
1027,33297,33316,-1,0.00040567,0.00936577
1028,33317,33336,1,-0.00149044,0.00787533
1029,33337,33356,1,0.00200452,0.00987985
1030,33357,33376,-1,-0.00197464,0.00790521
1031,33377,33396,-1,0.00085275,0.00875796
1032,33397,33416,-1,0.00099936,0.00975732
1033,33417,33436,-1,0.00053021,0.01028753
1034,33437,33456,1,0.0029572,0.01324473
1035,33457,33476,-1,0.00136881,0.01461353
1036,33477,33496,-1,0.00054676,0.0151603
1037,33497,33516,1,0.0005609,0.0157212
1038,33517,33536,-1,-0.0008107,0.0149105
1039,33537,33556,-1,-0.00275607,0.01215444
1040,33557,33576,1,0.00114886,0.0133033
1041,33577,33596,-1,0.00130546,0.01460876
1042,33599,33618,-1,-0.00481156,0.0097972
1043,33619,33638,-1,-0.00671128,0.00308592
1044,33639,33658,-1,-0.00348987,-0.00040395
1045,33659,33678,-1,0.00322995,0.00282599
1046,33681,33700,1,0.00067544,0.00350143
1047,33701,33720,-1,-0.00097126,0.00253017
1048,33721,33740,-1,0.00085307,0.00338324
1049,33743,33762,-1,0.0019947,0.00537794
1050,33765,33784,-1,-0.00193709,0.00344085
1051,33785,33804,-1,0.00047262,0.00391348
1052,33805,33824,-1,-0.01279784,-0.00888436
1053,33825,33844,-1,0.00078963,-0.00809473
1054,33845,33864,-1,0.00363896,-0.00445577
1055,33865,33884,1,0.00046165,-0.00399412
1056,33885,33904,-1,0.00077408,-0.00322004
1057,33905,33924,-1,-0.00712101,-0.01034105
1058,33925,33944,-1,-0.00077591,-0.01111696
1059,33945,33964,-1,-0.00385449,-0.01497145
1060,33965,33984,-1,0.00210846,-0.01286299
1061,33985,34004,-1,0.00052524,-0.01233775
1062,34010,34029,-1,-0.00075201,-0.01308976
1063,34030,34049,-1,0.0005144,-0.01257536
1064,34050,34069,-1,-0.00127272,-0.01384808
1065,34072,34091,1,-0.00187922,-0.0157273
1066,34092,34111,-1,0.00212527,-0.01360203
1067,34112,34131,-1,0.00169905,-0.01190298
1068,34132,34151,1,0.00077974,-0.01112324
1069,34153,34172,1,0.00164439,-0.00947885
1070,34173,34192,-1,0.00033371,-0.00914515
1071,34193,34212,-1,-0.0013853,-0.01053045
1072,34213,34232,-1,0.00415204,-0.00637841
1073,34233,34252,1,-0.00136072,-0.00773912
1074,34253,34272,1,-0.00521659,-0.01295572
1075,34273,34292,1,0.00164958,-0.01130614
1076,34293,34312,1,0.00109065,-0.01021549
1077,34313,34332,1,-0.00086812,-0.01108361
1078,34333,34352,1,0.00071801,-0.0103656
1079,34353,34372,1,0.00216618,-0.00819941
1080,34373,34392,-1,-0.00077803,-0.00897745
1081,34393,34412,-1,0.00117537,-0.00780207
1082,34413,34432,-1,-0.0044504,-0.01225247
1083,34433,34452,-1,-0.00160985,-0.01386232
1084,34453,34472,-1,0.00033007,-0.01353225
1085,34473,34492,-1,0.00063064,-0.01290161
1086,34493,34512,-1,-0.00137688,-0.01427849
1087,34513,34532,1,0.00119916,-0.01307933
1088,34533,34552,-1,-0.00259245,-0.01567178
1089,34553,34572,1,0.00040206,-0.01526972
1090,34573,34592,-1,-0.00097958,-0.0162493
1091,34593,34612,-1,0.00049992,-0.01574938
1092,34613,34632,-1,-0.00189236,-0.01764173
1093,34633,34652,-1,-0.01330629,-0.03094802
1094,34653,34672,-1,-0.0023069,-0.03325492
1095,34673,34692,-1,0.00087696,-0.03237796
1096,34693,34712,-1,-0.00202757,-0.03440554
1097,34713,34732,-1,0.00308665,-0.03131889
1098,34735,34754,-1,0.00150746,-0.02981143
1099,34755,34774,-1,0.0008128,-0.02899863
1100,34775,34794,-1,0.00173271,-0.02726592
1101,34795,34814,-1,0.00229585,-0.02497007
1102,34815,34834,-1,-0.00219393,-0.02716401
1103,34835,34854,-1,-0.00247022,-0.02963423
1104,34855,34874,-1,0.00132302,-0.02831121
1105,34875,34894,-1,0.0008541,-0.02745711
1106,34895,34914,-1,0.00082857,-0.02662854
1107,34915,34934,-1,0.00142248,-0.02520605
1108,34938,34957,-1,0.00178283,-0.02342323
1109,34958,34977,-1,0.00657889,-0.01684434
1110,34986,35005,1,-0.00456009,-0.02140443
1111,35006,35025,1,-0.00081299,-0.02221742
1112,35026,35045,1,0.00101003,-0.0212074
1113,35046,35065,1,-0.00163764,-0.02284503
1114,35066,35085,1,-0.00126795,-0.02411299
1115,35086,35105,1,0.00038515,-0.02372783
1116,35107,35126,-1,0.00136772,-0.02236011
1117,35127,35146,1,-0.00249193,-0.02485204
1118,35147,35166,1,-0.00156334,-0.02641538
1119,35167,35186,1,0.00241936,-0.02399602
1120,35189,35208,1,0.00362973,-0.02036628
1121,35209,35228,-1,0.00117182,-0.01919446
1122,35234,35253,-1,0.00295897,-0.01623549
1123,35254,35273,1,-0.00192902,-0.0181645
1124,35274,35293,1,-0.00186399,-0.02002849
1125,35294,35313,1,-0.00246,-0.02248849
1126,35315,35334,-1,-0.00093603,-0.02342451
1127,35335,35354,-1,0.00118695,-0.02223756
1128,35359,35378,-1,0.00059937,-0.02163819
1129,35379,35398,1,-0.00137571,-0.0230139
1130,35399,35418,-1,0.00789813,-0.01511577
1131,35419,35438,1,-0.0012679,-0.01638368
1132,35439,35458,-1,0.00101026,-0.01537342
1133,35466,35485,1,-0.00156687,-0.0169403
1134,35487,35506,-1,0.00063148,-0.01630881
1135,35507,35526,1,-0.00232914,-0.01863795
1136,35527,35546,1,0.00033009,-0.01830786
1137,35547,35566,1,0.00166739,-0.01664047
1138,35567,35586,1,0.00353911,-0.01310136
1139,35587,35606,1,-0.00179101,-0.01489237
1140,35609,35628,-1,0.00088636,-0.01400601
1141,35629,35648,1,-0.00092696,-0.01493298
1142,35653,35672,1,-0.00111969,-0.01605266
1143,35676,35695,1,-0.00294565,-0.01899831
1144,35696,35715,1,-0.00152599,-0.02052431
1145,35716,35735,1,0.00038679,-0.02013752
1146,35736,35755,1,0.02374796,0.00361044
1147,35756,35775,-1,-0.0045435,-0.00093306
1148,35776,35795,1,-0.00211743,-0.00305049
1149,35797,35816,1,0.00124256,-0.00180793
1150,35817,35836,-1,0.00078158,-0.00102635
1151,35837,35856,-1,0.00031957,-0.00070678
1152,35857,35876,-1,0.00207055,0.00136377
1153,35877,35896,-1,-0.00159665,-0.00023289
1154,35897,35916,-1,0.00235412,0.00212123
1155,35919,35938,-1,0.00149988,0.00362112
1156,35939,35958,1,0.00530651,0.00892763
1157,35961,35980,-1,0.00387687,0.0128045
1158,35981,36000,-1,0.00037054,0.01317503
1159,36001,36020,-1,0.00249619,0.01567123
1160,36021,36040,-1,-0.00088222,0.01478901
1161,36041,36060,-1,0.00045812,0.01524713
1162,36061,36080,1,0.00215887,0.017406
1163,36081,36100,-1,0.00116976,0.01857576
1164,36101,36120,-1,-0.00106093,0.01751483
1165,36121,36140,-1,-0.00752474,0.00999009
1166,36141,36160,-1,-0.00122158,0.00876851
1167,36161,36180,-1,0.00083147,0.00959998
1168,36182,36201,-1,0.00066361,0.01026359
1169,36202,36221,-1,-0.00131471,0.00894888
1170,36222,36241,1,0.00308344,0.01203232
1171,36242,36261,-1,0.00195585,0.01398817
1172,36262,36281,-1,-0.00079143,0.01319674
1173,36283,36302,-1,-0.00238145,0.01081528
1174,36304,36323,-1,0.00504344,0.01585873
1175,36324,36343,1,0.00064712,0.01650584
1176,36344,36363,-1,-0.00301159,0.01349425
1177,36364,36370,-1,0.00263176,0.01612601
