fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,63116,63135,1,0.698235,0.00051311,model
3,63141,63160,1,0.700825,-0.00269875,model
3,63161,63180,1,0.809105,-0.00120378,model
3,63181,63200,1,0.846175,-0.00637136,model
3,63212,63231,1,0.681741,0.00122502,model
3,63232,63251,1,0.712871,0.00078554,model
3,63276,63295,1,0.694003,-0.0017653,model
3,63296,63315,1,0.689902,-0.00443769,model
3,63316,63335,1,0.760993,-0.0018856,model
3,63336,63355,1,0.808359,-0.00357762,model
3,63356,63375,1,0.853152,-0.00135116,model
3,63376,63395,1,0.776401,0.00138933,model
3,63408,63427,1,0.78346,-0.00127937,model
3,63442,63461,1,0.687684,0.00190697,model
3,63474,63493,1,0.690459,0.00133701,model
3,63494,63513,1,0.719407,-0.00078461,model
3,63514,63533,1,0.741306,0.00267523,model
3,63543,63562,1,0.738871,0.00063285,model
3,63579,63598,-1,0.312601,0.00228906,model
3,63610,63629,1,0.740142,0.00119341,model
3,63638,63657,1,0.733276,0.00222208,model
3,63705,63724,1,0.694451,0.00110994,model
3,63727,63746,1,0.720801,0.00059782,model
3,63760,63779,1,0.702901,-0.00218175,model
3,63780,63799,1,0.749775,0.00100758,model
3,63800,63819,1,0.682342,0.00135939,model
3,63848,63867,-1,0.314921,-0.00418301,model
3,63896,63915,-1,0.30796,-0.00554717,model
3,63917,63936,-1,0.318787,0.00085691,model
3,64003,64022,-1,0.317128,0.00110457,model
3,64027,64046,1,0.692053,-0.00335044,model
3,64048,64067,1,0.685942,0.00066962,model
3,64072,64091,1,0.722713,0.00249054,model
3,64105,64124,1,0.685752,0.00450685,model
3,64186,64205,1,0.70204,-0.0014231,model
3,64206,64225,1,0.717824,0.00056321,model
3,64226,64245,1,0.731361,0.0024428,model
3,64259,64278,1,0.741679,0.00472632,model
3,64287,64306,-1,0.298538,0.00150352,model
3,64317,64336,-1,0.292778,0.00125455,model
3,64343,64362,-1,0.296663,0.01339266,model
3,64380,64399,1,0.680258,-0.00270546,model
3,64401,64420,1,0.715654,0.00097817,model
3,64427,64446,1,0.730946,-0.00374588,model
3,64450,64469,-1,0.224863,0.00068451,model
3,64478,64497,1,0.741994,-0.00163184,model
3,64498,64517,1,0.698224,0.00289637,model
3,64521,64540,1,0.693467,0.00136888,model
3,64559,64578,1,0.690207,0.00186241,model
3,64581,64600,1,0.72742,-0.01058158,model
3,64601,64620,1,0.798618,0.00111,model
3,64621,64640,1,0.822136,0.00238638,model
3,64641,64660,1,0.764888,0.00066532,model
3,64661,64680,1,0.778287,0.00059976,model
3,64681,64700,1,0.695975,0.00132386,model
3,64701,64720,1,0.68571,-0.00132597,model
3,64723,64742,1,0.756422,0.00096866,model
3,64807,64826,1,0.737635,0.00058549,model
3,64828,64847,1,0.735295,0.00073829,model
3,64848,64867,1,0.774598,-0.00325475,model
3,64868,64887,1,0.866955,0.00052198,model
3,64890,64909,1,0.718435,0.00105665,model
3,64910,64929,1,0.703346,-0.00077689,model
3,64930,64949,1,0.706994,0.00488324,model
3,65041,65060,1,0.695392,-0.00077975,model
3,65069,65088,-1,0.28269,-0.000594,model
3,65174,65193,1,0.719424,0.00104412,model
3,65205,65224,1,0.82132,-0.00323651,model
3,65225,65244,1,0.81198,0.00542455,model
3,65245,65264,-1,0.250251,-0.00102043,model
3,65329,65348,1,0.71783,0.00113725,model
3,65349,65368,1,0.768027,0.0032232,model
3,65418,65437,-1,0.304631,0.00146748,model
3,65441,65460,1,0.69258,0.00685384,model
3,65473,65492,-1,0.319312,0.00218982,model
3,65558,65577,1,0.695371,0.00264134,model
3,65578,65597,1,0.703026,0.00823858,model
3,65619,65638,1,0.698827,0.002119,model
3,65649,65668,-1,0.253375,0.00050177,model
3,65669,65688,-1,0.257169,0.00142905,model
3,65690,65709,-1,0.260468,-0.00090788,model
3,65710,65729,-1,0.310347,-0.00366269,model
3,65769,65788,1,0.716434,0.00069124,model
3,65795,65814,1,0.692513,-0.00295835,model
3,65815,65834,1,0.782391,0.00080917,model
3,65849,65868,1,0.693738,0.00067372,model
3,65894,65913,1,0.688358,-0.00163393,model
3,65966,65985,1,0.707418,0.00304524,model
3,65986,66005,1,0.743417,-0.00765663,model
3,66006,66025,1,0.847026,0.00148907,model
3,66026,66045,1,0.714997,-0.00086647,model
3,66046,66065,1,0.869458,0.00082017,model
3,66074,66093,1,0.737141,-0.00270051,model
3,66094,66113,1,0.782587,-0.00089413,model
3,66114,66133,1,0.769771,0.0016197,model
3,66143,66162,1,0.702696,-0.00367057,model
3,66163,66182,1,0.794428,0.00106696,model
3,66197,66216,1,0.71687,-0.00064215,model
3,66218,66237,1,0.735615,-0.0028076,model
3,66238,66257,1,0.800772,-0.0046083,model
3,66258,66277,1,0.872536,0.00507282,model
3,66310,66329,1,0.722538,0.00288498,model
3,66347,66366,-1,0.317273,0.00338665,model
3,66380,66399,1,0.69798,0.00100293,model
3,66400,66419,1,0.739546,0.00350002,model
3,66453,66472,1,0.744807,0.00131717,model
3,66473,66492,1,0.860682,0.00175246,model
3,66503,66522,1,0.809612,0.00089234,model
3,66523,66542,1,0.800185,0.00118073,model
3,66545,66564,1,0.680704,0.00098686,model
3,66679,66698,1,0.687733,0.00057511,model
3,66723,66742,1,0.695607,-0.01044723,model
3,66743,66762,1,0.767865,-0.00167787,model
3,66763,66782,1,0.757335,0.00137317,model
3,66783,66802,1,0.719285,-0.00115455,model
3,66803,66822,1,0.823667,0.00164057,model
3,66834,66853,1,0.718314,0.00128017,model
3,66869,66888,1,0.696662,-0.00320431,model
3,66889,66908,1,0.806766,-0.00223628,model
3,66911,66930,1,0.694791,0.00392094,model
3,66961,66980,1,0.847107,0.00297447,model
3,66981,67000,1,0.695899,0.00088697,model
3,67041,67060,1,0.695648,0.00120975,model
3,67062,67081,1,0.689656,-0.00249274,model
3,67102,67121,1,0.682058,0.00185204,model
3,67126,67145,-1,0.307534,0.00254481,model
3,67166,67185,1,0.693204,-0.00124594,model
3,67202,67221,1,0.688043,-0.00258892,model
3,67226,67245,1,0.701772,0.00597301,model
3,67266,67285,1,0.690659,0.00260652,model
3,67306,67325,1,0.69031,-0.00288105,model
3,67326,67345,1,0.744867,0.00171715,model
3,67346,67365,1,0.812442,0.0016097,model
3,67389,67408,1,0.779607,0.00159844,model
3,67469,67488,1,0.694995,0.00504971,model
3,67492,67511,1,0.762776,0.00109264,model
3,67544,67563,1,0.689391,-0.00600584,model
3,67570,67589,1,0.710908,0.00053369,model
3,67649,67668,1,0.706005,-0.00183049,model
3,67669,67688,1,0.726136,-0.00317211,model
3,67689,67708,1,0.705281,0.00211557,model
3,67716,67735,1,0.748531,0.00498866,model
3,67827,67846,1,0.709306,0.0006065,model
3,67852,67871,1,0.708206,-0.00121911,model
3,67881,67900,1,0.68434,-0.00212133,model
3,67903,67922,1,0.716959,0.00079724,model
3,67944,67963,1,0.76854,0.00111534,model
3,67964,67983,1,0.690131,0.00183312,model
3,67996,68015,1,0.820242,-0.0066308,model
3,68017,68036,1,0.689839,0.00299918,model
3,68064,68083,1,0.709333,0.00145433,model
3,68085,68104,1,0.810099,-0.00156523,model
3,68105,68124,1,0.733135,-0.00132324,model
3,68125,68144,1,0.726616,-0.00095784,model
3,68145,68164,1,0.751868,-0.00514318,model
3,68165,68184,1,0.789516,0.00194745,model
3,68266,68285,1,0.710082,-0.00121326,model
3,68286,68305,1,0.730502,-0.00104071,model
3,68384,68403,1,0.694959,-0.00238507,model
3,68404,68423,1,0.716469,0.00117165,model
3,68436,68455,1,0.817276,0.00285031,model
3,68461,68480,1,0.727815,-0.00077389,model
3,68482,68501,1,0.685569,0.00055028,model
3,68503,68522,1,0.736476,0.00083539,model
3,68523,68542,1,0.707457,-0.00152066,model
3,68543,68562,1,0.761236,-0.00169667,model
3,68563,68582,1,0.733374,0.0007547,model
3,68665,68684,1,0.798788,0.00081762,model
3,68689,68708,1,0.697194,-0.00157223,model
3,68709,68728,1,0.735738,-0.00114903,model
3,68729,68748,1,0.717223,-0.00301505,model
3,68749,68768,1,0.782066,-0.00287228,model
3,68769,68788,1,0.749593,-0.00401038,model
3,68789,68808,1,0.75073,-0.00071181,model
3,68809,68828,1,0.816781,-0.0014022,model
3,68829,68848,1,0.79781,-0.0007214,model
3,68857,68876,1,0.721282,-0.00063968,model
3,68877,68896,1,0.810904,-0.00251544,model
3,68897,68916,1,0.873193,0.00138012,model
3,68917,68936,1,0.842183,-0.00146258,model
3,68937,68956,1,0.82743,0.0027148,model
3,68957,68976,1,0.705776,-0.00225685,model
3,68977,68996,1,0.801391,0.00247672,model
3,69040,69059,-1,0.315152,-0.00495694,model
3,69060,69079,-1,0.304842,0.00193368,model
3,69082,69101,1,0.68783,0.00084144,model
3,69158,69177,1,0.70314,-0.0010851,model
3,69178,69197,1,0.714649,-0.00319408,model
3,69198,69217,1,0.831717,-0.0013515,model
3,69218,69237,1,0.766743,0.00103644,model
3,69267,69286,1,0.695314,-0.00126103,model
3,69296,69315,1,0.701757,0.00310841,model
3,69345,69364,1,0.709348,-0.00141115,model
3,69382,69401,1,0.686842,-0.00376617,model
3,69402,69421,1,0.752486,-0.00143611,model
3,69427,69446,1,0.70247,-0.00527553,model
3,69447,69466,1,0.834466,0.00359,model
3,69475,69494,1,0.753102,-0.00434588,model
3,69495,69514,1,0.729412,0.00098594,model
3,69515,69534,1,0.790354,0.00110269,model
3,69537,69556,1,0.727764,0.00241693,model
3,69584,69603,1,0.709532,-0.00050157,model
3,69615,69634,1,0.680038,0.00249407,model
3,69647,69666,-1,0.303315,-0.00195034,model
3,69679,69698,1,0.72898,0.0010017,model
3,69732,69751,1,0.686917,0.00062247,model
3,69881,69900,1,0.713781,0.00238953,model
3,69901,69920,-1,0.31154,-0.00061856,model
3,69952,69971,1,0.715892,-0.0052297,model
3,69972,69991,1,0.757123,-0.00152105,model
3,69992,70011,1,0.73252,0.00326149,model
3,70045,70064,-1,0.31296,-0.00063888,model
3,70065,70084,-1,0.262914,-0.00098817,model
3,70097,70116,-1,0.288471,0.00167736,model
3,70153,70172,1,0.716971,-0.00250728,model
3,70173,70192,1,0.780694,0.00076033,model
3,70206,70225,1,0.684521,-0.0018792,model
3,70233,70252,1,0.687302,0.00176373,model
3,70265,70284,-1,0.306517,0.001171,model
3,70291,70310,1,0.687452,0.00086812,model
3,70311,70330,1,0.715576,0.02246121,model
3,70334,70353,-1,0.313009,0.00230772,model
3,70374,70393,-1,0.312354,-0.0022158,model
3,70394,70413,-1,0.279033,-0.00186917,model
3,70429,70448,1,0.703222,0.00050002,model
3,70451,70470,-1,0.277783,0.00097744,model
3,70494,70513,-1,0.306391,0.00079301,model
3,70602,70621,1,0.712055,-0.00086952,model
3,70629,70648,1,0.694512,0.00058696,model
3,70649,70668,1,0.739408,-0.00315455,model
3,70669,70688,1,0.728022,0.00220957,model
3,70689,70708,1,0.704798,0.00162153,model
3,70743,70762,1,0.792783,0.00248963,model
3,70839,70858,1,0.682538,0.00230796,model
3,70950,70969,1,0.682865,-0.0010815,model
3,70985,71004,1,0.717398,-0.0014191,model
3,71020,71039,1,0.684308,0.00073191,model
3,71040,71059,1,0.731321,0.00345028,model
3,71060,71079,1,0.689062,0.00475499,model
3,71128,71147,1,0.74136,0.00073344,model
3,71153,71172,1,0.768234,-0.0007783,model
3,71262,71281,1,0.721795,-0.00160344,model
3,71325,71344,1,0.774754,-0.00213053,model
3,71346,71365,1,0.740681,0.00083807,model
3,71366,71385,1,0.687669,0.00495039,model
3,71428,71447,1,0.686563,0.0014161,model
3,71448,71467,1,0.792759,-0.00219644,model
3,71468,71487,1,0.71375,0.00169406,model
3,71491,71510,1,0.699713,0.00168629,model
3,71542,71561,1,0.687705,0.00051737,model
3,71568,71587,1,0.7437,-0.00071907,model
3,71590,71609,1,0.726539,0.0006178,model
3,71719,71738,1,0.680226,-0.00230931,model
3,71784,71803,1,0.682791,-0.00079259,model
3,71804,71823,1,0.759646,0.00130726,model
3,71824,71843,1,0.774001,-0.0005213,model
3,71844,71863,1,0.800956,0.00150355,model
3,71879,71898,1,0.711235,0.00071474,model
3,71921,71940,1,0.707448,0.00167733,model
3,72097,72116,1,0.688021,-0.01228733,model
3,72117,72136,1,0.699478,-0.00515225,model
3,72137,72156,1,0.778152,0.0005463,model
3,72157,72176,1,0.79658,0.00122829,model
3,72177,72196,1,0.77536,-0.00252842,model
3,72206,72225,-1,0.296088,0.00081322,model
3,72226,72245,1,0.71425,0.00129179,model
3,72302,72321,1,0.686068,-0.00119501,model
3,72365,72384,1,0.727218,0.00436638,model
3,72391,72410,1,0.712703,-0.00311251,model
3,72411,72430,1,0.687934,-0.00051677,model
3,72431,72450,1,0.722324,-0.00137071,model
3,72489,72508,1,0.685864,-0.00139706,model
3,72509,72528,1,0.787324,0.00259802,model
3,72533,72552,1,0.722689,0.00386761,model
3,72585,72604,1,0.684099,0.00093479,model
3,72642,72661,1,0.766057,-0.00065138,model
3,72665,72684,1,0.764456,-0.00092709,model
3,72685,72704,1,0.765245,-0.00110037,model
3,72705,72724,1,0.691581,-0.0011347,model
3,72725,72744,1,0.708273,-0.00180362,model
3,72745,72764,1,0.787557,-0.00450528,model
3,72765,72784,1,0.699342,-0.00057073,model
3,72785,72804,1,0.73455,-0.00094432,model
3,72805,72824,1,0.834195,0.00216711,model
3,72825,72844,1,0.816254,-0.0018088,model
3,72845,72864,1,0.832438,0.00095822,model
3,72865,72884,1,0.846911,0.00108955,model
3,72886,72905,1,0.692468,-0.00119617,model
3,72906,72925,1,0.781568,-0.00241601,model
3,72926,72945,1,0.852152,0.00176589,model
3,72946,72965,1,0.772003,-0.00203356,model
3,72966,72985,1,0.831341,0.00146039,model
3,72986,73005,1,0.798459,-0.00074701,model
3,73006,73025,1,0.778344,0.00149977,model
3,73026,73045,1,0.691364,-0.0014825,model
3,73046,73065,1,0.719278,0.00118893,model
3,73068,73087,1,0.702145,-0.00284328,model
3,73088,73107,1,0.81388,0.00349216,model
3,73108,73127,1,0.711335,-0.00153885,model
3,73128,73147,1,0.812136,0.00401952,model
3,73184,73203,1,0.73866,0.00050635,model
3,73204,73223,1,0.783308,0.00381456,model
3,73241,73260,1,0.699481,-0.00158181,model
3,73261,73280,1,0.688894,-0.00363942,model
3,73281,73300,1,0.848299,0.00134715,model
3,73312,73331,-1,0.150871,-0.00234122,model
3,73337,73356,-1,0.299738,-0.04475062,model
3,73357,73376,-1,0.131262,0.0045781,model
3,73386,73405,1,0.725951,-0.00108035,model
3,73436,73455,-1,0.313309,0.00146036,model
3,73458,73477,-1,0.297723,0.01071828,model
3,73478,73497,1,0.700892,0.00673725,model
3,73499,73518,-1,0.30502,0.00102403,model
3,73520,73539,-1,0.307569,0.0007065,model
3,73543,73562,-1,0.125533,0.0013531,model
3,73563,73582,-1,0.218467,0.00262241,model
3,73594,73613,-1,0.303963,0.00165855,model
3,73619,73638,-1,0.30729,-0.00077185,model
3,73639,73658,-1,0.28934,-0.00356879,model
3,73659,73678,-1,0.283911,0.0048352,model
3,73729,73748,-1,0.298794,-0.00125666,model
3,73769,73788,-1,0.282665,0.00384323,model
3,73806,73825,1,0.687868,-0.00115832,model
3,73863,73882,1,0.731051,-0.00130489,model
3,73884,73903,1,0.699901,0.00059198,model
3,73910,73929,1,0.683598,-0.00190474,model
3,73937,73956,1,0.694746,0.00192476,model
3,73973,73992,1,0.764117,0.00102862,model
3,74043,74062,1,0.746014,0.0006874,model
3,74095,74114,1,0.692012,-0.00159661,model
3,74115,74134,1,0.681037,0.00363809,model
3,74141,74160,1,0.698308,0.00312801,model
3,74201,74220,1,0.680119,-0.0025966,model
3,74221,74240,1,0.782658,-0.00124442,model
3,74241,74260,1,0.763739,0.00103818,model
3,74263,74282,1,0.724154,-0.00096161,model
3,74389,74408,1,0.691964,0.00202948,model
