fold,entry_bar,exit_bar,direction,confidence,realized_return,source
2,40449,40468,1,0.627269,-0.00051156,model
2,40471,40490,1,0.62567,-0.00036627,model
2,40492,40511,1,0.695352,0.00334929,model
2,40515,40534,-1,0.297568,0.00049106,model
2,40535,40554,-1,0.344445,0.00041789,model
2,40555,40574,-1,0.299241,0.00036988,model
2,40575,40594,-1,0.351678,0.00119936,model
2,40600,40619,-1,0.366163,0.00070044,model
2,40625,40644,-1,0.32398,-0.00061259,model
2,40645,40664,-1,0.22816,0.00207505,model
2,40665,40684,-1,0.280099,0.00099326,model
2,40688,40707,1,0.628077,0.00028617,model
2,40728,40747,-1,0.34591,0.00037084,model
2,40749,40768,1,0.721815,-0.0004268,model
2,40769,40788,-1,0.350328,-0.00255607,model
2,40789,40808,-1,0.360353,0.00028253,model
2,40809,40828,-1,0.371863,-0.00079198,model
2,40829,40848,-1,0.371638,-0.003354,model
2,40849,40868,-1,0.243877,-0.0058859,model
2,40869,40888,-1,0.132634,-0.00174593,model
2,40889,40908,-1,0.172468,0.00092987,model
2,40909,40928,-1,0.34733,0.00076855,model
2,40929,40948,-1,0.340281,0.0006354,model
2,40950,40969,-1,0.353401,-0.00075968,model
2,40970,40989,-1,0.172466,0.00021864,model
2,40990,41009,-1,0.230837,0.00078109,model
2,41012,41031,1,0.668476,-0.0017197,model
2,41048,41067,-1,0.316365,-0.00173709,model
2,41068,41087,-1,0.299879,0.00131627,model
2,41106,41125,-1,0.341572,-0.01259878,model
2,41126,41145,-1,0.134029,0.00073441,model
2,41146,41165,-1,0.221902,0.00321652,model
2,41166,41185,1,0.892561,0.00111892,model
2,41190,41209,1,0.623451,-0.00083913,model
2,41217,41236,-1,0.34692,-0.00620353,model
2,41237,41256,-1,0.084847,-0.0010757,model
2,41257,41276,-1,0.132188,-0.00174884,model
2,41277,41296,-1,0.140284,-0.0012979,model
2,41297,41316,-1,0.099122,0.0025553,model
2,41317,41336,-1,0.316766,0.00093309,model
2,41349,41368,1,0.625433,0.0018224,model
2,41369,41388,-1,0.191686,0.00163816,model
2,41389,41408,-1,0.197409,-0.00113595,model
2,41409,41428,-1,0.325692,0.00035554,model
2,41429,41448,-1,0.309741,0.00122488,model
2,41449,41468,-1,0.200454,0.00593061,model
2,41470,41489,-1,0.252331,-0.00071772,model
2,41494,41513,1,0.623236,0.00170128,model
2,41516,41535,1,0.684337,0.00029137,model
2,41539,41558,1,0.635662,-0.00034372,model
2,41569,41588,1,0.627977,0.00093627,model
2,41589,41608,-1,0.05867,0.00078026,model
2,41609,41628,-1,0.164549,-0.00037396,model
2,41629,41648,-1,0.3315,-0.00102551,model
2,41649,41668,-1,0.123383,0.00430684,model
2,41670,41689,-1,0.366071,0.00229917,model
2,41690,41709,1,0.630552,-0.00538865,model
2,41710,41729,1,0.765682,0.0025492,model
2,41732,41751,1,0.774999,-0.0002536,model
2,41752,41771,1,0.769468,-0.00095466,model
2,41772,41791,1,0.74133,-0.00032403,model
2,41792,41811,1,0.660731,-0.00055962,model
2,41813,41832,1,0.778539,0.00190594,model
2,41847,41866,1,0.647211,0.00209675,model
2,41867,41886,-1,0.148787,-0.00093763,model
2,41887,41906,-1,0.217016,0.00138786,model
2,41907,41926,-1,0.304733,-0.00418392,model
2,41927,41946,-1,0.26065,-0.00196775,model
2,41947,41966,-1,0.31596,-0.00052912,model
2,41967,41986,-1,0.233976,-0.00028097,model
2,41987,42006,-1,0.332435,0.0007738,model
2,42021,42040,-1,0.358333,-0.00053127,model
2,42041,42060,-1,0.283685,-0.00047288,model
2,42062,42081,-1,0.332309,-0.00238024,model
2,42082,42101,-1,0.205971,0.00140028,model
2,42102,42121,-1,0.232456,-0.00150964,model
2,42122,42141,-1,0.180199,0.00033799,model
2,42142,42161,-1,0.310001,-0.00095131,model
2,42162,42181,-1,0.325804,-0.00456292,model
2,42182,42201,-1,0.253193,-0.01127783,model
2,42202,42221,-1,0.214233,0.00110984,model
2,42222,42241,-1,0.21491,-0.00033829,model
2,42242,42261,-1,0.216354,-0.0002853,model
2,42262,42281,-1,0.079857,0.00293192,model
2,42285,42304,-1,0.377863,-0.00025475,model
2,42305,42324,-1,0.164305,0.00279283,model
2,42327,42346,1,0.659172,-0.00023886,model
2,42347,42366,-1,0.300659,0.00135778,model
2,42376,42395,1,0.653555,0.00115243,model
2,42396,42415,-1,0.198205,0.00022898,model
2,42416,42435,-1,0.304707,-0.0027344,model
2,42436,42455,-1,0.224986,0.00242196,model
2,42456,42475,-1,0.376165,-0.00137054,model
2,42477,42496,-1,0.331184,-0.00030359,model
2,42497,42516,-1,0.315104,0.00102857,model
2,42531,42550,1,0.66639,-0.00021466,model
2,42556,42575,-1,0.378597,0.00198283,model
2,42576,42595,1,0.663797,-0.00622379,model
2,42604,42623,1,0.654122,-0.00024385,model
2,42624,42643,1,0.690832,-0.00526715,model
2,42644,42663,1,0.842913,-0.00151237,model
2,42664,42683,1,0.694143,0.00209757,model
2,42685,42704,1,0.631542,-0.00251453,model
2,42705,42724,1,0.809155,0.00092669,model
2,42725,42744,1,0.683774,-0.00134089,model
2,42745,42764,1,0.732153,0.00082441,model
2,42765,42784,1,0.862186,0.00085858,model
2,42785,42804,-1,0.256748,0.00029972,model
2,42807,42826,1,0.667879,-0.00409379,model
2,42827,42846,1,0.73392,-0.00023316,model
2,42848,42867,1,0.622233,0.00025686,model
2,42868,42887,1,0.792289,0.00233443,model
2,42921,42940,1,0.623497,-0.00134849,model
2,42942,42961,1,0.6304,0.00044749,model
2,42962,42981,1,0.632077,-0.00132506,model
2,42982,43001,1,0.715143,-0.00102431,model
2,43002,43021,1,0.862106,-0.00047086,model
2,43023,43042,1,0.629819,0.00134026,model
2,43049,43068,1,0.621695,0.00118608,model
2,43069,43088,-1,0.262153,0.00181811,model
2,43091,43110,-1,0.32441,0.00232843,model
2,43130,43149,-1,0.361512,0.00800673,model
2,43150,43169,1,0.71689,-0.00095151,model
2,43182,43201,1,0.634064,0.00138388,model
2,43209,43228,1,0.630781,-0.00154884,model
2,43229,43248,1,0.812546,0.00066363,model
2,43250,43269,1,0.692282,0.00042705,model
2,43278,43297,1,0.644812,-0.00036233,model
2,43298,43317,1,0.713962,-0.00204241,model
2,43318,43337,1,0.700788,0.00094723,model
2,43338,43357,1,0.680023,0.00024843,model
2,43358,43377,1,0.691925,0.00241047,model
2,43428,43447,1,0.659248,0.00060007,model
2,43449,43468,1,0.688645,-0.0003712,model
2,43479,43498,1,0.71159,-0.00030693,model
2,43499,43518,1,0.746829,0.00034667,model
2,43519,43538,1,0.69434,-0.00270116,model
2,43549,43568,1,0.66312,-0.00209964,model
2,43569,43588,1,0.782336,0.00083192,model
2,43589,43608,1,0.651859,0.02490981,model
2,43609,43628,-1,0.152965,-0.0035021,model
2,43631,43650,-1,0.378332,0.00200627,model
2,43653,43672,1,0.668222,0.00083623,model
2,43673,43692,-1,0.157043,-0.00055959,model
2,43693,43712,-1,0.278568,-0.00087847,model
2,43713,43732,-1,0.061038,0.00063895,model
2,43733,43752,-1,0.233454,0.00242503,model
2,43753,43772,1,0.622064,0.00182926,model
2,43773,43792,-1,0.133474,0.00253432,model
2,43793,43812,1,0.6584,-0.00204765,model
2,43813,43832,1,0.696587,0.00325678,model
2,43833,43852,-1,0.217788,-0.00025343,model
2,43860,43879,-1,0.373201,0.00057054,model
2,43881,43900,-1,0.335865,0.00164089,model
2,43932,43951,1,0.623861,0.00034627,model
2,43955,43974,-1,0.168193,0.00020186,model
2,43975,43994,-1,0.336223,-0.00033399,model
2,43996,44015,-1,0.377878,-0.00137581,model
2,44016,44035,-1,0.153633,0.0016391,model
2,44036,44055,-1,0.377197,-0.0012026,model
2,44056,44075,-1,0.239124,-0.00434322,model
2,44076,44095,-1,0.336075,-0.00491838,model
2,44096,44115,-1,0.129548,0.00074586,model
2,44116,44135,-1,0.216363,0.00181519,model
2,44136,44155,-1,0.369963,-0.00037189,model
2,44157,44176,1,0.634893,0.00084705,model
2,44178,44197,-1,0.315115,-0.0004921,model
2,44215,44234,-1,0.316135,0.00043374,model
2,44247,44266,-1,0.354672,0.00127118,model
2,44285,44304,-1,0.358955,0.00348245,model
2,44311,44330,1,0.667958,0.00267789,model
2,44335,44354,-1,0.358194,-0.00184482,model
2,44355,44369,-1,0.353037,0.0027792,model
