fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,24191,24210,-1,0.293499,-0.00051351,model
1,24211,24230,-1,0.149333,-0.00111882,model
1,24231,24250,-1,0.22952,0.00201799,model
1,24251,24270,1,0.589858,0.00099486,model
1,24271,24290,-1,0.196021,0.0006113,model
1,24291,24310,-1,0.309985,-0.00059092,model
1,24311,24330,-1,0.348374,-0.00060064,model
1,24331,24350,1,0.859316,-0.00115536,model
1,24351,24370,1,0.632064,-0.00055688,model
1,24371,24390,-1,0.122604,0.00053571,model
1,24391,24410,-1,0.037764,0.00188647,model
1,24411,24430,-1,0.190273,0.00221762,model
1,24431,24450,1,0.835106,-0.00164423,model
1,24451,24470,1,0.578465,0.00153505,model
1,24471,24490,-1,0.274166,-0.00145947,model
1,24491,24510,-1,0.315041,0.00051423,model
1,24511,24530,1,0.63217,0.00154243,model
1,24532,24533,1,0.607403,-0.00075362,model
2,24534,24553,1,0.601428,-0.00090978,model
2,24554,24573,-1,0.308391,0.00116474,model
2,24574,24593,-1,0.371517,0.00234366,model
2,24594,24613,1,0.682868,0.0016302,model
2,24618,24637,-1,0.411622,0.00106417,model
2,24638,24657,1,0.76195,0.00057176,model
2,24658,24677,1,0.737077,-0.00228365,model
2,24678,24697,1,0.714932,-0.00061455,model
2,24698,24717,1,0.746748,-0.00230219,model
2,24718,24737,1,0.851414,-0.0031641,model
2,24738,24757,1,0.875606,0.00637821,model
2,24758,24777,-1,0.399033,0.00222733,model
2,24786,24805,-1,0.359071,-0.00058818,model
2,24806,24825,-1,0.386425,0.00099043,model
2,24826,24845,-1,0.441408,-0.00065739,model
2,24846,24865,-1,0.326661,0.00084875,model
2,24866,24885,-1,0.29197,-0.000719,model
2,24886,24905,-1,0.400885,-0.00096267,model
2,24910,24929,1,0.550247,0.00068786,model
2,24931,24950,-1,0.449653,-0.00213299,model
2,24951,24970,1,0.837556,-0.00126888,model
2,24971,24990,1,0.809468,-0.00079218,model
2,24991,25010,-1,0.284689,0.0030951,model
2,25011,25030,1,0.678116,-0.00050348,model
2,25031,25050,-1,0.419967,-0.0016372,model
2,25051,25070,-1,0.370785,-0.00535543,model
2,25071,25090,-1,0.343679,0.00377327,model
2,25091,25110,1,0.633276,0.00088199,model
2,25111,25130,-1,0.275136,0.00051726,model
2,25136,25155,1,0.56603,-0.00060026,model
2,25156,25175,-1,0.385188,0.00101585,model
2,25176,25195,-1,0.308641,0.00107177,model
2,25197,25216,-1,0.400659,0.0020653,model
2,25218,25237,1,0.590546,-0.00865171,model
2,25238,25257,1,0.83985,-0.00153671,model
2,25258,25277,1,0.737312,0.00161719,model
2,25278,25297,1,0.822904,0.00087531,model
2,25298,25317,1,0.66667,-0.00199479,model
2,25318,25337,1,0.691846,-0.00106541,model
2,25338,25357,1,0.926034,-0.00077481,model
2,25358,25377,1,0.769665,-0.00283285,model
2,25378,25397,1,0.927251,0.00395468,model
2,25398,25417,1,0.563602,0.00074158,model
2,25423,25442,1,0.551566,0.00187215,model
2,25443,25462,-1,0.436926,-0.00404185,model
2,25464,25483,-1,0.413343,-0.00159795,model
2,25484,25503,-1,0.364627,-0.00124701,model
2,25504,25523,-1,0.438422,0.00163206,model
2,25524,25543,1,0.587511,-0.0006275,model
2,25544,25563,1,0.664838,0.00112308,model
2,25564,25583,1,0.691158,0.0042672,model
2,25584,25603,-1,0.427942,-0.00105809,model
2,25604,25623,-1,0.252779,0.0012002,model
2,25624,25643,-1,0.368134,-0.00236891,model
2,25644,25663,-1,0.321937,0.00121144,model
2,25665,25684,-1,0.434024,0.00231704,model
2,25685,25704,-1,0.428733,0.00067504,model
2,25710,25729,1,0.553026,-0.00075268,model
2,25730,25749,1,0.82334,0.00179914,model
2,25750,25769,1,0.787293,0.00159004,model
2,25770,25789,1,0.580029,0.0006934,model
2,25790,25809,-1,0.356052,-0.00061146,model
2,25810,25829,1,0.550667,-0.00222143,model
2,25830,25849,1,0.59183,0.0020775,model
2,25850,25869,-1,0.356117,0.00377159,model
2,25879,25898,1,0.557121,0.00188801,model
2,25899,25918,-1,0.238749,0.00169135,model
2,25919,25938,1,0.576415,-0.00104484,model
2,25939,25958,-1,0.227637,0.00461661,model
2,25959,25978,-1,0.427813,-0.00111549,model
2,25987,26006,-1,0.436113,0.00205618,model
2,26007,26026,1,0.626151,0.00337493,model
2,26027,26046,-1,0.417242,0.00126295,model
2,26048,26067,-1,0.442865,0.00075506,model
2,26068,26087,-1,0.422125,0.00059785,model
2,26088,26107,1,0.637567,-0.00057217,model
2,26108,26127,-1,0.242106,0.00122766,model
2,26128,26147,1,0.781477,0.00312496,model
2,26148,26167,-1,0.39001,0.00063638,model
2,26176,26195,1,0.55813,-0.00103584,model
2,26197,26216,1,0.55173,0.00088553,model
2,26217,26236,-1,0.408191,0.00103423,model
2,26237,26256,-1,0.380766,0.0006769,model
2,26257,26276,-1,0.448506,0.00309614,model
2,26278,26297,1,0.627525,-0.00155939,model
2,26298,26317,-1,0.429023,0.00148119,model
2,26318,26337,1,0.648377,0.00181822,model
2,26338,26357,1,0.613986,-0.00052166,model
2,26358,26377,1,0.769361,-0.00098951,model
2,26379,26398,1,0.550187,0.00068161,model
2,26403,26422,-1,0.329057,0.00143204,model
2,26423,26442,-1,0.343823,0.00150538,model
2,26443,26462,1,0.631664,-0.00116804,model
2,26463,26482,-1,0.1818,0.00182709,model
2,26483,26502,1,0.710608,-0.0005729,model
2,26503,26522,1,0.94379,0.00053382,model
2,26523,26542,-1,0.274568,0.00129207,model
2,26544,26563,1,0.568584,0.00101274,model
2,26564,26583,-1,0.426935,0.0075167,model
2,26584,26603,1,0.670859,-0.00310639,model
2,26604,26623,1,0.560671,0.00160843,model
2,26624,26643,1,0.805857,0.00196844,model
2,26645,26664,-1,0.418584,0.00341213,model
2,26665,26684,1,0.725596,-0.02052786,model
2,26685,26704,-1,0.19396,-0.00107042,model
2,26707,26726,1,0.595177,0.00877591,model
2,26727,26746,-1,0.333714,0.00059322,model
2,26747,26766,-1,0.43012,-0.00107221,model
2,26772,26791,1,0.573292,-0.00581756,model
2,26792,26811,1,0.557434,0.00383425,model
2,26813,26832,-1,0.425053,0.00245792,model
2,26833,26852,1,0.82912,-0.00161937,model
2,26853,26872,1,0.89303,-0.00834888,model
2,26873,26892,1,0.912445,0.00148497,model
2,26893,26912,1,0.739787,0.00532953,model
2,26913,26932,1,0.636155,0.00066755,model
2,26933,26952,1,0.550114,0.00066104,model
2,26953,26972,-1,0.287353,-0.00280591,model
2,26973,26992,-1,0.321531,0.00104925,model
2,26993,27012,-1,0.420796,0.00222414,model
2,27014,27033,1,0.59287,0.00347019,model
2,27034,27053,-1,0.365839,0.00129974,model
2,27054,27073,-1,0.430073,0.00214152,model
2,27074,27093,1,0.700177,-0.00431687,model
2,27094,27113,1,0.749168,0.00238216,model
2,27119,27138,1,0.568752,-0.00107237,model
2,27143,27162,1,0.584131,-0.0055212,model
2,27163,27182,1,0.709225,-0.00107125,model
2,27183,27202,-1,0.169875,0.00133301,model
2,27203,27222,-1,0.255663,0.00205955,model
2,27223,27242,1,0.782659,-0.00326763,model
2,27244,27263,1,0.631759,0.00353247,model
2,27266,27285,-1,0.42519,-0.00083694,model
2,27286,27305,1,0.82481,0.00135985,model
2,27307,27326,-1,0.378066,-0.00064356,model
2,27329,27348,1,0.640881,0.0017731,model
2,27349,27368,-1,0.342018,-0.00148505,model
2,27369,27388,-1,0.209255,0.00096051,model
2,27389,27408,-1,0.23128,-0.00611765,model
2,27409,27428,-1,0.248058,0.00257903,model
2,27431,27450,-1,0.444746,0.00458896,model
2,27451,27470,1,0.729093,0.00063183,model
2,27471,27490,1,0.68202,-0.00148351,model
2,27491,27510,1,0.687851,-0.00523699,model
2,27511,27530,1,0.909324,-0.00108298,model
2,27531,27550,1,0.832214,0.00151803,model
2,27551,27570,1,0.792835,-0.00531119,model
2,27571,27590,1,0.935928,-0.00060873,model
2,27591,27610,1,0.690371,0.00137374,model
2,27611,27630,1,0.687817,-0.00054966,model
2,27631,27650,1,0.645705,-0.00111429,model
2,27651,27670,1,0.905393,-0.0040854,model
2,27671,27690,1,0.944185,0.00416429,model
2,27691,27710,1,0.599594,-0.00122178,model
2,27712,27731,1,0.569598,0.00331962,model
2,27736,27755,1,0.558093,0.01104068,model
2,27756,27775,1,0.763106,0.00107274,model
2,27776,27795,-1,0.407376,0.00315661,model
2,27796,27815,1,0.883112,0.00177714,model
2,27816,27835,1,0.702802,0.00188121,model
2,27836,27855,-1,0.147242,-0.0045821,model
2,27856,27875,-1,0.061799,0.00368586,model
2,27876,27895,-1,0.262691,0.00545725,model
2,27896,27915,1,0.643743,-0.00096746,model
2,27917,27936,1,0.562357,0.00317544,model
2,27937,27956,-1,0.448869,0.0015089,model
2,27965,27984,1,0.551959,-0.00217613,model
2,27986,28005,1,0.573417,-0.00077709,model
2,28006,28025,-1,0.394595,-0.00101139,model
2,28026,28045,1,0.671029,0.00192062,model
2,28046,28065,-1,0.419087,0.00130678,model
2,28070,28089,-1,0.440478,0.00335897,model
2,28093,28112,1,0.599172,0.00199305,model
2,28117,28136,-1,0.367876,0.00088497,model
2,28148,28167,-1,0.329915,0.00100412,model
2,28169,28188,-1,0.234723,-0.00156117,model
2,28189,28208,1,0.575346,0.00067081,model
2,28209,28228,-1,0.297735,0.00111573,model
2,28229,28248,-1,0.391394,0.00157468,model
2,28249,28268,-1,0.412554,0.00140598,model
2,28269,28288,-1,0.383091,0.00134552,model
2,28289,28308,-1,0.339864,-0.00074809,model
2,28314,28333,-1,0.435156,-0.00091184,model
2,28336,28355,-1,0.406332,-0.00079342,model
2,28356,28375,-1,0.158173,0.0038646,model
2,28376,28395,1,0.758361,-0.00408767,model
2,28396,28415,-1,0.340417,0.00161252,model
2,28417,28436,-1,0.436922,-0.00068228,model
2,28437,28456,1,0.690929,0.00058823,model
2,28457,28476,-1,0.357605,-0.00563546,model
2,28477,28496,-1,0.265235,0.00189024,model
2,28497,28516,1,0.602895,0.0005697,model
2,28521,28540,1,0.556898,0.00058781,model
2,28542,28561,1,0.853766,-0.00274045,model
2,28562,28581,1,0.837163,-0.00057193,model
2,28582,28601,1,0.596552,-0.00098315,model
2,28602,28621,1,0.755007,-0.00069622,model
2,28622,28641,1,0.740413,0.00707028,model
2,28643,28662,1,0.595853,0.00419912,model
2,28664,28683,-1,0.44146,-0.00127055,model
2,28687,28706,-1,0.446394,0.00190771,model
2,28707,28726,1,0.596753,-0.00285506,model
2,28730,28749,1,0.710748,0.00309472,model
2,28750,28769,-1,0.261176,0.00165409,model
2,28770,28789,-1,0.174883,0.00080735,model
2,28790,28809,-1,0.116042,0.00126121,model
2,28811,28830,1,0.599058,-0.00179961,model
2,28831,28850,1,0.595542,0.00066362,model
2,28851,28870,-1,0.387488,0.00077694,model
2,28871,28890,1,0.564175,-0.00159244,model
2,28891,28910,1,0.699185,-0.00202243,model
2,28911,28930,1,0.838944,-0.00183317,model
2,28931,28950,1,0.919103,-0.00228453,model
2,28954,28973,-1,0.425674,-0.00079663,model
2,28974,28993,-1,0.371611,-0.00257368,model
2,28994,29013,-1,0.302277,-0.0026725,model
2,29014,29033,-1,0.222641,-0.00169422,model
2,29034,29053,-1,0.147738,0.00088,model
2,29054,29073,-1,0.291888,0.00094295,model
2,29074,29093,-1,0.339072,0.00348545,model
2,29094,29113,1,0.731312,0.00167763,model
2,29114,29133,1,0.710018,-0.00078541,model
2,29134,29153,1,0.838879,-0.00134985,model
2,29154,29173,-1,0.421715,-0.00088913,model
2,29176,29195,-1,0.379038,-0.00061183,model
2,29196,29215,-1,0.430376,0.00149678,model
2,29216,29235,1,0.643336,0.00223853,model
2,29236,29255,1,0.596349,0.00122658,model
2,29257,29276,1,0.55021,-0.00429967,model
2,29277,29296,1,0.614676,0.00214378,model
2,29297,29316,1,0.560879,-0.00177311,model
2,29317,29336,1,0.85281,0.00074003,model
2,29337,29356,1,0.719912,0.00050937,model
2,29358,29377,1,0.715957,0.00177673,model
2,29378,29397,-1,0.145834,0.00171336,model
2,29398,29417,-1,0.384806,-0.00050849,model
2,29418,29437,-1,0.33736,-0.00157386,model
2,29438,29457,-1,0.430885,-0.00280988,model
2,29458,29477,-1,0.446986,-0.00280585,model
2,29478,29497,-1,0.385605,0.00072848,model
2,29498,29517,1,0.601433,0.00070071,model
2,29519,29538,-1,0.449797,0.0012244,model
2,29544,29563,1,0.648096,0.0047616,model
2,29564,29583,-1,0.123123,0.00134155,model
2,29584,29603,1,0.65655,-0.00155598,model
2,29604,29623,-1,0.234131,-0.00216601,model
2,29624,29643,-1,0.210296,-0.00255725,model
2,29646,29665,1,0.561883,-0.00069995,model
2,29666,29685,1,0.683806,-0.00221652,model
2,29687,29706,-1,0.423341,0.00224374,model
2,29707,29726,1,0.620251,0.00222133,model
2,29727,29746,-1,0.252147,-0.00154894,model
2,29747,29766,-1,0.333357,-0.00196734,model
2,29767,29786,-1,0.243277,0.00135088,model
2,29787,29806,-1,0.258624,0.00055319,model
2,29807,29826,-1,0.348561,-0.00078546,model
2,29827,29846,-1,0.403726,-0.00591578,model
2,29847,29866,-1,0.149635,-0.00414201,model
2,29867,29886,-1,0.144997,0.00136006,model
2,29887,29906,-1,0.217432,0.00143531,model
2,29909,29928,-1,0.423275,-0.00075117,model
2,29929,29948,-1,0.339687,0.00057332,model
2,29949,29968,-1,0.383438,0.00464122,model
2,29969,29988,-1,0.443927,0.00119438,model
2,29989,30008,-1,0.375135,0.00135115,model
2,30009,30028,-1,0.163887,-0.01237972,model
2,30029,30048,-1,0.144901,0.00108647,model
2,30049,30068,-1,0.430127,0.00366927,model
2,30069,30088,1,0.643391,-0.00183372,model
2,30089,30108,1,0.594684,0.00133639,model
2,30109,30128,-1,0.340136,-0.00110518,model
2,30129,30148,-1,0.289059,-0.00092708,model
2,30149,30168,1,0.873063,0.006449,model
2,30169,30188,1,0.739681,0.00232739,model
2,30189,30208,-1,0.331302,-0.00427262,model
2,30209,30228,-1,0.130799,0.00192418,model
2,30229,30248,-1,0.245399,-0.00061065,model
2,30249,30268,-1,0.366273,-0.00564131,model
2,30269,30288,-1,0.215295,-0.00145129,model
2,30289,30308,-1,0.204678,-0.00055304,model
2,30309,30328,-1,0.165775,0.0007269,model
2,30329,30348,-1,0.246844,0.0009367,model
2,30349,30368,1,0.725575,0.00056676,model
2,30369,30388,-1,0.435126,0.00198556,model
2,30394,30413,1,0.552736,-0.000827,model
2,30414,30433,1,0.563396,0.00123647,model
2,30434,30453,-1,0.281128,0.00060876,model
2,30454,30473,-1,0.328611,0.00175683,model
2,30474,30493,1,0.656685,0.00058395,model
2,30494,30513,1,0.69313,-0.00168647,model
2,30514,30533,1,0.857924,0.00252896,model
2,30536,30555,1,0.631857,0.00064648,model
2,30556,30575,1,0.689269,0.00290802,model
2,30576,30595,1,0.568101,-0.00050954,model
2,30596,30615,1,0.631973,-0.004364,model
2,30621,30640,1,0.740348,0.00086595,model
2,30641,30660,1,0.699914,0.00087462,model
2,30661,30680,1,0.671917,0.00144745,model
2,30681,30700,1,0.724921,0.00114507,model
2,30701,30720,-1,0.325462,0.00121948,model
2,30721,30740,1,0.57925,-0.00066508,model
2,30741,30760,1,0.55568,0.00373146,model
2,30761,30780,-1,0.202597,0.0011077,model
2,30781,30800,-1,0.423611,0.0018082,model
2,30801,30820,1,0.699739,-0.00061663,model
2,30821,30840,-1,0.32154,-0.00091807,model
2,30841,30860,-1,0.370796,0.00079046,model
2,30861,30880,-1,0.393402,-0.00080414,model
2,30881,30900,-1,0.229656,0.00167954,model
2,30901,30920,-1,0.313571,0.00601512,model
2,30921,30940,1,0.618639,0.00491806,model
2,30944,30963,-1,0.399457,-0.00069352,model
2,30965,30984,1,0.566388,0.00058915,model
2,30985,31004,1,0.84985,0.00070677,model
2,31006,31025,-1,0.286018,-0.00401188,model
2,31026,31045,-1,0.226338,0.00107832,model
2,31046,31065,-1,0.309423,-0.00180339,model
2,31066,31085,-1,0.215396,-0.00320202,model
2,31086,31105,-1,0.145511,-0.00184929,model
2,31106,31125,-1,0.19562,-0.00363283,model
2,31126,31145,-1,0.128924,-0.00197928,model
2,31146,31165,-1,0.128717,-0.00057907,model
2,31166,31185,-1,0.293402,-0.00083518,model
2,31186,31205,-1,0.110246,-0.0028991,model
2,31206,31225,-1,0.093484,-0.00250094,model
2,31226,31245,-1,0.100724,0.00149724,model
2,31246,31265,-1,0.448725,-0.00276001,model
2,31266,31285,-1,0.268285,-0.00276509,model
2,31286,31305,-1,0.154131,-0.00665573,model
2,31306,31325,-1,0.109287,-0.00159781,model
2,31326,31345,-1,0.053894,-0.00083851,model
2,31346,31365,-1,0.050124,0.00064454,model
2,31366,31385,-1,0.121863,-0.00257463,model
2,31386,31405,-1,0.082186,-0.00297792,model
2,31406,31425,-1,0.233695,-0.00729357,model
2,31426,31445,-1,0.117715,0.00074664,model
2,31446,31465,-1,0.252116,0.00512334,model
2,31466,31485,1,0.59541,-0.00479532,model
2,31486,31505,1,0.647541,-0.00090991,model
2,31506,31525,1,0.555783,0.00328281,model
2,31526,31545,1,0.702074,-0.00353939,model
2,31546,31565,1,0.686276,0.00708875,model
2,31567,31586,-1,0.443814,0.00204181,model
2,31600,31619,-1,0.364959,-0.0006436,model
2,31620,31639,-1,0.384237,-0.00357586,model
2,31640,31659,-1,0.241342,0.00392647,model
2,31660,31679,-1,0.443784,0.00484289,model
2,31680,31699,1,0.783105,0.00507033,model
2,31700,31719,-1,0.192595,0.00295684,model
2,31720,31739,-1,0.366264,-0.00356699,model
2,31740,31759,-1,0.316703,-0.00374885,model
2,31760,31779,-1,0.384813,0.00493226,model
2,31780,31799,1,0.650814,-0.0024579,model
2,31800,31819,1,0.875995,-0.00121357,model
2,31820,31839,1,0.741716,-0.00104495,model
2,31840,31859,1,0.843942,0.0023951,model
2,31860,31879,-1,0.359147,-0.00164215,model
2,31880,31899,-1,0.44001,-0.00077648,model
2,31901,31920,-1,0.400791,0.00337649,model
2,31921,31940,-1,0.340347,0.00853616,model
2,31943,31962,-1,0.384348,-0.0047452,model
2,31964,31983,1,0.564855,-0.00586088,model
2,31984,32003,1,0.858481,0.00077685,model
2,32004,32023,1,0.709699,-0.00103373,model
2,32024,32043,1,0.59485,0.00107837,model
2,32044,32063,1,0.659513,-0.00226815,model
2,32064,32083,1,0.813924,-0.00177725,model
2,32084,32103,1,0.780159,-0.00558834,model
2,32104,32123,1,0.78953,0.00069565,model
2,32128,32147,1,0.569907,0.0025839,model
2,32148,32167,1,0.593581,0.00106453,model
2,32168,32187,1,0.553407,-0.00285174,model
2,32188,32207,1,0.687211,0.00145848,model
2,32209,32228,1,0.573574,0.00255939,model
2,32229,32248,-1,0.205085,-0.00051216,model
2,32249,32268,-1,0.181966,0.00127322,model
2,32269,32288,-1,0.216707,-0.00099784,model
2,32289,32308,-1,0.146485,0.00431528,model
2,32309,32328,1,0.741706,-0.0029657,model
2,32329,32348,1,0.574795,0.00198186,model
2,32349,32368,1,0.599811,-0.00073073,model
2,32369,32388,1,0.584572,0.00273397,model
2,32390,32409,1,0.56087,0.00178109,model
2,32412,32431,-1,0.423383,-0.00276656,model
2,32432,32451,-1,0.362153,-0.00123238,model
2,32452,32471,-1,0.232558,0.00091941,model
2,32472,32491,-1,0.16492,0.00281464,model
2,32492,32511,-1,0.375917,-0.00135678,model
2,32514,32533,1,0.582823,0.00195478,model
2,32535,32554,-1,0.400437,-0.00698896,model
2,32555,32574,-1,0.391215,0.00234437,model
2,32575,32594,1,0.592582,0.0008019,model
2,32595,32614,1,0.561295,-0.00338619,model
2,32615,32634,-1,0.344212,-0.00325809,model
2,32635,32654,1,0.643869,0.00060253,model
2,32655,32674,-1,0.300661,0.00086558,model
2,32675,32694,-1,0.403432,0.00361962,model
2,32695,32714,-1,0.36489,-0.00107928,model
2,32715,32734,-1,0.443299,-0.00324718,model
2,32735,32754,-1,0.35338,-0.0013524,model
2,32758,32777,-1,0.447494,-0.00282235,model
2,32778,32797,-1,0.291111,-0.00107513,model
2,32798,32817,-1,0.181121,-0.00136685,model
2,32818,32837,-1,0.398728,-0.00183954,model
2,32838,32857,1,0.550368,0.00200719,model
2,32860,32879,-1,0.420705,0.00282653,model
2,32881,32900,-1,0.317906,0.00370195,model
2,32901,32920,-1,0.404796,-0.00065436,model
2,32921,32940,1,0.705574,0.00163894,model
2,32941,32960,-1,0.369669,0.00055799,model
2,32961,32980,-1,0.371574,0.00797536,model
2,32981,33000,1,0.776778,0.00051235,model
2,33001,33020,1,0.789008,0.00063923,model
2,33021,33040,1,0.610108,-0.00805977,model
2,33041,33060,1,0.634886,-0.00485849,model
2,33061,33080,1,0.958174,0.00350442,model
2,33081,33100,-1,0.279108,0.00083195,model
2,33108,33127,1,0.586788,-0.00196079,model
2,33128,33147,-1,0.270985,-0.00074498,model
2,33148,33167,1,0.580935,0.00242965,model
2,33168,33187,-1,0.200994,0.00079039,model
2,33189,33208,-1,0.431021,0.00173339,model
2,33209,33228,1,0.605089,0.00079235,model
2,33229,33248,1,0.786377,-0.00137742,model
2,33251,33270,-1,0.436152,-0.00137946,model
2,33271,33290,-1,0.293731,0.00138289,model
2,33297,33316,-1,0.432561,0.00060567,model
2,33317,33336,1,0.626916,-0.00129044,model
2,33337,33356,1,0.662475,0.00220452,model
2,33357,33376,-1,0.347897,-0.00177464,model
2,33377,33396,-1,0.349255,0.00105275,model
2,33397,33416,-1,0.373039,0.00119936,model
2,33417,33436,-1,0.331613,0.00073021,model
2,33437,33456,1,0.694724,0.0031572,model
2,33457,33476,-1,0.236036,0.00156881,model
2,33477,33496,-1,0.308373,0.00074676,model
2,33497,33516,1,0.720326,0.0007609,model
2,33517,33536,-1,0.443891,-0.0006107,model
2,33537,33556,-1,0.383939,-0.00255607,model
2,33557,33576,1,0.761953,0.00134886,model
2,33577,33596,-1,0.362541,0.00150546,model
2,33599,33618,-1,0.445813,-0.00461156,model
2,33619,33638,-1,0.154381,-0.00651128,model
2,33639,33658,-1,0.058747,-0.00328987,model
2,33659,33678,-1,0.088357,0.00342995,model
2,33681,33700,1,0.608533,0.00087544,model
2,33701,33720,-1,0.291302,-0.00077126,model
2,33721,33740,-1,0.25677,0.00105307,model
2,33743,33762,-1,0.37006,0.0021947,model
2,33765,33784,-1,0.371289,-0.00173709,model
2,33785,33804,-1,0.327383,0.00067262,model
2,33805,33824,-1,0.410203,-0.01259784,model
2,33825,33844,-1,0.181667,0.00098963,model
2,33845,33864,-1,0.098673,0.00383896,model
2,33865,33884,1,0.937967,0.00066165,model
2,33885,33904,-1,0.144752,0.00097408,model
2,33905,33924,-1,0.314743,-0.00692101,model
2,33925,33944,-1,0.063097,-0.00057591,model
2,33945,33964,-1,0.144972,-0.00365449,model
2,33965,33984,-1,0.330561,0.00230846,model
2,33985,34004,-1,0.432555,0.00072524,model
2,34010,34029,-1,0.383183,-0.00055201,model
2,34030,34049,-1,0.109041,0.0007144,model
2,34050,34069,-1,0.093362,-0.00107272,model
2,34072,34091,1,0.559974,-0.00167922,model
2,34092,34111,-1,0.20703,0.00232527,model
2,34112,34131,-1,0.386453,0.00189905,model
2,34132,34151,1,0.563434,0.00097974,model
2,34153,34172,1,0.649524,0.00184439,model
2,34173,34192,-1,0.449163,0.00053371,model
2,34193,34212,-1,0.217038,-0.0011853,model
2,34213,34232,-1,0.311305,0.00435204,model
2,34233,34252,1,0.781621,-0.00116072,model
2,34253,34272,1,0.777633,-0.00501659,model
2,34273,34292,1,0.752584,0.00184958,model
2,34293,34312,1,0.812703,0.00129065,model
2,34313,34332,1,0.605742,-0.00066812,model
2,34333,34352,1,0.601395,0.00091801,model
2,34353,34372,1,0.668077,0.00236618,model
2,34373,34392,-1,0.164799,-0.00057803,model
2,34393,34412,-1,0.243446,0.00137537,model
2,34413,34432,-1,0.383737,-0.0042504,model
2,34433,34452,-1,0.138375,-0.00140985,model
2,34453,34472,-1,0.103688,0.00053007,model
2,34473,34492,-1,0.10993,0.00083064,model
2,34493,34512,-1,0.379767,-0.00117688,model
2,34513,34532,1,0.697294,0.00139916,model
2,34533,34552,-1,0.298463,-0.00239245,model
2,34553,34572,1,0.585813,0.00060206,model
2,34573,34592,-1,0.342339,-0.00077958,model
2,34593,34612,-1,0.431475,0.00069992,model
2,34613,34632,-1,0.421099,-0.00169236,model
2,34633,34652,-1,0.429753,-0.01310629,model
2,34653,34672,-1,0.253945,-0.0021069,model
2,34673,34692,-1,0.105924,0.00107696,model
2,34693,34712,-1,0.448767,-0.00182757,model
2,34713,34732,-1,0.050371,0.00328665,model
2,34735,34754,-1,0.401832,0.00170746,model
2,34755,34774,-1,0.308687,0.0010128,model
2,34775,34794,-1,0.278385,0.00193271,model
2,34795,34814,-1,0.287195,0.00249585,model
2,34815,34834,-1,0.369156,-0.00199393,model
2,34835,34854,-1,0.367394,-0.00227022,model
2,34855,34874,-1,0.321874,0.00152302,model
2,34875,34894,-1,0.251395,0.0010541,model
2,34895,34914,-1,0.22908,0.00102857,model
2,34915,34934,-1,0.30001,0.00162248,model
2,34938,34957,-1,0.37952,0.00198283,model
2,34958,34977,-1,0.337616,0.00677889,model
2,34986,35005,1,0.602446,-0.00436009,model
2,35006,35025,1,0.91371,-0.00061299,model
2,35026,35045,1,0.708208,0.00121003,model
2,35046,35065,1,0.762055,-0.00143764,model
2,35066,35085,1,0.848673,-0.00106795,model
2,35086,35105,1,0.634693,0.00058515,model
2,35107,35126,-1,0.440153,0.00156772,model
2,35127,35146,1,0.836707,-0.00229193,model
2,35147,35166,1,0.785482,-0.00136334,model
2,35167,35186,1,0.771828,0.00261936,model
2,35189,35208,1,0.568752,0.00382973,model
2,35209,35228,-1,0.416133,0.00137182,model
2,35234,35253,-1,0.386232,0.00315897,model
2,35254,35273,1,0.59906,-0.00172902,model
2,35274,35293,1,0.70582,-0.00166399,model
2,35294,35313,1,0.596509,-0.00226,model
2,35315,35334,-1,0.282541,-0.00073603,model
2,35335,35354,-1,0.317375,0.00138695,model
2,35359,35378,-1,0.395934,0.00079937,model
2,35379,35398,1,0.687267,-0.00117571,model
2,35399,35418,-1,0.396357,0.00809813,model
2,35419,35438,1,0.820915,-0.0010679,model
2,35439,35458,-1,0.442406,0.00121026,model
2,35466,35485,1,0.550015,-0.00136687,model
2,35487,35506,-1,0.376242,0.00083148,model
2,35507,35526,1,0.672608,-0.00212914,model
2,35527,35546,1,0.656638,0.00053009,model
2,35547,35566,1,0.75397,0.00186739,model
2,35567,35586,1,0.639479,0.00373911,model
2,35587,35606,1,0.565667,-0.00159101,model
2,35609,35628,-1,0.447501,0.00108636,model
2,35629,35648,1,0.66504,-0.00072696,model
2,35653,35672,1,0.634903,-0.00091969,model
2,35676,35695,1,0.610209,-0.00274565,model
2,35696,35715,1,0.704987,-0.00132599,model
2,35716,35735,1,0.821655,0.00058679,model
2,35736,35755,1,0.641855,0.02394796,model
2,35756,35775,-1,0.250113,-0.0043435,model
2,35776,35795,1,0.570753,-0.00191743,model
2,35797,35816,1,0.748062,0.00144256,model
2,35817,35836,-1,0.086946,0.00098158,model
2,35837,35856,-1,0.087199,0.00051957,model
2,35857,35876,-1,0.144677,0.00227055,model
2,35877,35896,-1,0.274453,-0.00139665,model
2,35897,35916,-1,0.186123,0.00255412,model
2,35919,35938,-1,0.367941,0.00169988,model
2,35939,35958,1,0.655682,0.00550651,model
2,35961,35980,-1,0.438246,0.00407687,model
2,35981,36000,-1,0.436451,0.00057054,model
2,36001,36020,-1,0.163777,0.00269619,model
2,36021,36040,-1,0.445567,-0.00068222,model
2,36041,36060,-1,0.180897,0.00065812,model
2,36061,36080,1,0.604789,0.00235887,model
2,36081,36100,-1,0.279957,0.00136976,model
2,36101,36120,-1,0.386491,-0.00086093,model
