fold,entry_bar,exit_bar,direction,confidence,realized_return,source
3,71819,71838,1,0.841398,0.00224245,model
3,71839,71858,1,0.788257,0.00096199,model
3,71859,71878,1,0.730793,0.00728038,model
3,71879,71898,1,0.711235,0.00071474,model
3,71904,71923,1,0.620041,0.00110268,model
3,71924,71943,1,0.768316,0.00280558,model
3,71950,71969,-1,0.348008,-0.00108837,model
3,71972,71991,-1,0.357569,-0.00542991,model
3,72006,72025,-1,0.353243,0.00301081,model
3,72092,72111,1,0.632075,-0.01419957,model
3,72112,72131,1,0.717668,-0.00563238,model
3,72132,72151,1,0.714737,-0.001986,model
3,72152,72171,1,0.823846,0.00164264,model
3,72172,72191,1,0.846204,-0.00189185,model
3,72192,72211,1,0.704839,0.00335229,model
3,72219,72238,1,0.704274,-0.00099284,model
3,72239,72258,1,0.718145,0.00185065,model
3,72262,72281,1,0.643641,0.00361523,model
3,72282,72301,1,0.634779,0.00136528,model
3,72302,72321,1,0.686068,-0.00119501,model
3,72325,72344,1,0.649536,0.00178293,model
3,72353,72372,1,0.622406,0.00191964,model
3,72373,72392,1,0.629536,-0.0051919,model
3,72393,72412,1,0.743897,-0.00215119,model
3,72413,72432,1,0.650958,-0.00116566,model
3,72433,72452,1,0.838176,0.00181562,model
3,72488,72507,1,0.6424,-0.00079257,model
3,72508,72527,1,0.771965,0.00240604,model
3,72530,72549,1,0.657341,0.00377707,model
3,72579,72598,1,0.640533,0.00090756,model
3,72599,72618,1,0.620014,-0.00095017,model
3,72629,72648,-1,0.353029,0.00366642,model
3,72649,72668,1,0.722477,-0.00229451,model
3,72669,72688,1,0.81401,-0.00056311,model
3,72689,72708,1,0.670613,-0.00175905,model
3,72709,72728,1,0.743993,-0.00072531,model
3,72729,72748,1,0.726153,-0.00169225,model
3,72749,72768,1,0.79503,-0.00493378,model
3,72769,72788,1,0.753225,-0.00452266,model
3,72789,72808,1,0.737387,0.00090954,model
3,72809,72828,1,0.818926,0.00061354,model
3,72829,72848,1,0.731983,-0.00247458,model
3,72849,72868,1,0.854798,0.00202253,model
3,72869,72888,1,0.83325,0.00091122,model
3,72889,72908,1,0.742989,-0.00144446,model
3,72909,72928,1,0.812517,-0.00095505,model
3,72929,72948,1,0.83696,0.00166512,model
3,72949,72968,1,0.812662,-0.00153222,model
3,72969,72988,1,0.843192,0.0023349,model
3,72989,73008,1,0.834134,0.00154195,model
3,73009,73028,1,0.786419,0.00102177,model
3,73029,73048,1,0.664325,-0.00154938,model
3,73049,73068,1,0.722497,0.00107849,model
3,73069,73088,1,0.816222,-0.001251,model
3,73089,73108,1,0.832078,0.00347363,model
3,73109,73128,1,0.7614,-0.00122144,model
3,73129,73148,1,0.797796,0.00284665,model
3,73159,73178,1,0.637427,-0.00151104,model
3,73184,73203,1,0.73866,0.00050635,model
3,73204,73223,1,0.783308,0.00381456,model
3,73241,73260,1,0.699481,-0.00158181,model
3,73261,73280,1,0.688894,-0.00363942,model
3,73281,73300,1,0.848299,0.00134715,model
3,73301,73320,1,0.621827,0.0074303,model
3,73321,73340,-1,0.173961,-0.01102838,model
3,73341,73360,-1,0.262064,-0.03589556,model
3,73361,73380,-1,0.189453,0.005794,model
3,73385,73404,1,0.651559,-0.00296585,model
3,73409,73428,1,0.629264,0.00228245,model
3,73430,73449,-1,0.373537,-0.00322595,model
3,73450,73469,-1,0.296906,0.00355485,model
3,73470,73489,1,0.626618,-0.00430996,model
3,73491,73510,-1,0.346374,0.00152459,model
3,73511,73530,-1,0.251628,-0.00129304,model
3,73531,73550,-1,0.286272,-0.00951871,model
3,73551,73570,-1,0.152721,0.00285929,model
3,73585,73604,1,0.638599,0.00256443,model
3,73608,73627,-1,0.347845,0.00096232,model
3,73628,73647,-1,0.331973,-0.0032203,model
3,73648,73667,-1,0.271556,0.00122231,model
3,73668,73687,-1,0.369832,0.00311656,model
3,73696,73715,1,0.638129,-0.00113374,model
3,73723,73742,-1,0.341591,-0.00203916,model
3,73743,73762,-1,0.315436,0.00221617,model
3,73767,73786,-1,0.349506,0.00210876,model
3,73787,73806,1,0.701635,-0.00228471,model
3,73811,73830,1,0.658469,-0.00112762,model
3,73852,73871,1,0.662698,-0.00202919,model
3,73872,73891,1,0.676423,-0.0025825,model
3,73892,73911,1,0.740407,0.00495335,model
3,73912,73931,1,0.662253,-0.0005338,model
3,73937,73956,1,0.694746,0.00192476,model
3,73966,73985,1,0.630623,-0.00063627,model
3,73986,74005,1,0.671448,0.00256901,model
3,74027,74046,1,0.622368,0.00132409,model
3,74047,74066,1,0.80738,0.0013756,model
3,74074,74093,-1,0.372488,0.00196346,model
3,74095,74114,1,0.692012,-0.00159661,model
3,74115,74134,1,0.681037,0.00363809,model
3,74135,74154,1,0.639352,-0.00169097,model
3,74200,74219,1,0.640527,-0.00160587,model
3,74220,74239,1,0.697463,-0.00238726,model
3,74240,74259,1,0.718495,0.00090381,model
3,74263,74282,1,0.724154,-0.00096161,model
3,74299,74318,1,0.675244,0.0032487,model
3,74321,74340,1,0.631821,0.00089622,model
3,74361,74380,1,0.653446,0.00173419,model
3,74387,74406,1,0.6429,0.0019584,model
