trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
196,31861,31932,-1,-0.00149301,-0.03709406
197,31933,32004,-1,-0.00156653,-0.03866059
198,32005,32076,-1,0.00217467,-0.03648592
199,32077,32148,-1,0.00106959,-0.03541633
200,32149,32220,-1,-0.00209187,-0.0375082
201,32221,32292,-1,0.00058706,-0.03692114
202,32293,32364,-1,0.00096961,-0.03595153
203,32365,32436,-1,-0.00164168,-0.03759321
204,32437,32508,-1,-0.00675164,-0.04434485
205,32509,32580,-1,0.00435317,-0.03999168
206,32581,32652,-1,-0.00169104,-0.04168272
207,32653,32724,-1,-0.00152233,-0.04320505
208,32725,32796,-1,0.00323345,-0.0399716
209,32798,32869,-1,0.00250501,-0.03746659
210,32883,32954,1,0.00069438,-0.03677222
211,32971,33042,1,0.00237805,-0.03439417
212,33043,33114,-1,0.00146578,-0.03292839
213,33115,33186,-1,0.00136348,-0.03156491
214,33187,33258,-1,0.0013933,-0.03017161
215,33267,33338,1,-0.00244251,-0.03261412
216,33364,33435,-1,0.00011023,-0.03250388
217,33458,33529,-1,-0.00146985,-0.03397374
218,33530,33601,-1,-0.0008656,-0.03483934
219,33602,33619,-1,-0.00142204,-0.03626138
220,33620,33691,-1,-0.0007009,-0.03696228
221,33692,33763,-1,-0.0001598,-0.03712208
222,33764,33835,-1,0.00119344,-0.03592863
223,33836,33907,-1,0.00068261,-0.03524603
224,33908,33979,-1,-0.00180696,-0.03705299
225,33987,34058,-1,0.00122513,-0.03582786
226,34059,34130,-1,0.00039255,-0.03543531
227,34131,34202,-1,0.01257381,-0.0228615
228,34203,34274,1,0.00113946,-0.02172203
229,34275,34346,1,-0.00031264,-0.02203467
230,34366,34437,1,0.00398864,-0.01804603
231,34452,34523,1,0.0068119,-0.01123413
232,34524,34595,-1,0.00225088,-0.00898324
233,34596,34667,-1,-0.00319031,-0.01217356
234,34668,34739,-1,-0.00179723,-0.01397078
235,34740,34811,-1,0.00236746,-0.01160332
236,34821,34892,1,0.00088057,-0.01072275
237,34893,34964,-1,-0.00187799,-0.01260074
238,34965,35036,-1,0.00127864,-0.01132211
239,35048,35119,1,0.00146649,-0.00985562
240,35120,35191,1,-0.00612412,-0.01597973
241,35234,35305,-1,9.716e-05,-0.01588257
242,35306,35377,-1,0.00022084,-0.01566173
243,35378,35449,-1,0.00152539,-0.01413635
244,35450,35521,-1,-0.00014935,-0.01428569
245,35525,35596,-1,0.00057554,-0.01371016
246,35597,35668,1,0.00086188,-0.01284828
247,35671,35742,-1,0.00022118,-0.0126271
248,35743,35814,-1,0.00584195,-0.00678515
249,35815,35886,1,0.00093492,-0.00585023
250,35930,36001,-1,0.00048453,-0.0053657
251,36002,36073,-1,0.00243094,-0.00293475
252,36079,36150,1,0.00216433,-0.00077042
253,36207,36278,-1,-9.55e-06,-0.00077997
254,36279,36350,-1,-2.218e-05,-0.00080215
255,36351,36422,-1,0.00942767,0.00862551
256,36423,36494,1,-0.02262709,-0.01400158
257,36499,36570,1,0.0068105,-0.00719108
258,36579,36650,1,-0.00384135,-0.01103243
259,36651,36722,1,-0.0112234,-0.02225583
260,36723,36794,1,0.00546207,-0.01679375
261,36811,36882,1,0.00270534,-0.01408841
262,36885,36956,1,-0.00204622,-0.01613464
263,36957,37028,1,-0.00233688,-0.01847152
264,37029,37100,1,-0.00559928,-0.0240708
265,37125,37196,-1,0.0003712,-0.0236996
266,37197,37268,-1,0.00055237,-0.02314723
267,37269,37340,-1,-0.00335497,-0.0265022
268,37341,37412,-1,-0.00393214,-0.03043434
269,37413,37484,-1,0.00604382,-0.02439052
270,37485,37556,1,-0.00473377,-0.02912429
271,37557,37628,1,-0.00560962,-0.03473391
272,37629,37700,1,-0.00433147,-0.03906538
273,37701,37772,1,0.00558822,-0.03347716
274,37774,37845,-1,-0.00924943,-0.04272659
275,37846,37917,-1,-0.00535496,-0.04808154
276,37918,37989,-1,0.00491898,-0.04316256
277,37991,38062,1,-0.00287481,-0.04603738
278,38065,38136,1,0.00028374,-0.04575364
279,38137,38208,-1,-0.0005009,-0.04625454
280,38209,38280,-1,0.00050606,-0.04574848
281,38281,38352,-1,-0.00110692,-0.0468554
282,38353,38424,-1,-0.00154926,-0.04840466
283,38425,38496,-1,0.00013555,-0.04826911
284,38497,38568,-1,-9.877e-05,-0.04836788
285,38570,38641,-1,-0.00172274,-0.05009063
286,38642,38713,-1,0.00338031,-0.04671032
287,38721,38792,1,-0.00052792,-0.04723824
288,38796,38867,-1,-0.00035161,-0.04758986
289,38868,38939,1,-0.00341272,-0.05100258
290,38940,39011,1,-0.00220177,-0.05320435
291,39017,39088,1,0.01298795,-0.04021639
292,39089,39160,-1,0.00139931,-0.03881709
293,39164,39235,-1,0.00031903,-0.03849806
294,39236,39307,-1,0.00247565,-0.03602241
295,39314,39385,1,-0.00093589,-0.0369583
296,39386,39457,1,-0.005918,-0.0428763
297,39478,39549,-1,-0.00598498,-0.04886128
298,39550,39621,-1,-0.00029302,-0.0491543
299,39622,39693,-1,0.00272802,-0.04642628
300,39694,39765,1,-0.00208542,-0.0485117
301,39766,39837,-1,-0.00072656,-0.04923827
302,39838,39909,-1,0.00167646,-0.04756181
303,39912,39983,1,0.00148182,-0.04607999
304,40038,40109,-1,-0.00019539,-0.04627539
305,40176,40247,-1,2.479e-05,-0.04625059
306,40253,40324,-1,0.00128298,-0.04496762
307,40325,40396,-1,-0.00342393,-0.04839154
308,40397,40468,-1,-0.0026582,-0.05104974
309,40528,40599,-1,-0.00273837,-0.05378811
310,40600,40671,-1,0.00077223,-0.05301588
311,40672,40743,-1,-0.00874032,-0.0617562
312,40744,40815,-1,-0.00045374,-0.06220994
313,40816,40887,-1,0.00590221,-0.05630773
314,40892,40963,-1,-0.00549755,-0.06180528
315,40975,41046,1,0.00254114,-0.05926414
316,41047,41118,-1,-0.00210997,-0.06137411
317,41119,41190,-1,-0.00649503,-0.06786915
318,41191,41262,-1,-0.00542362,-0.07329277
319,41263,41334,-1,-0.00142223,-0.074715
320,41335,41406,-1,0.0025783,-0.0721367
321,41407,41478,-1,0.00385088,-0.06828581
322,41517,41588,-1,0.00191665,-0.06636917
323,41597,41668,-1,0.00173436,-0.06463481
324,41669,41740,1,0.00306797,-0.06156684
325,41761,41832,-1,0.00475539,-0.05681145
326,41833,41904,1,0.00203953,-0.05477192
327,41907,41978,-1,-0.00092132,-0.05569324
328,41979,42050,-1,-0.00412211,-0.05981535
329,42051,42122,-1,0.00312297,-0.05669238
330,42123,42194,-1,-0.00059133,-0.05728371
331,42195,42266,-1,-0.00139986,-0.05868357
332,42267,42338,-1,0.00187665,-0.05680692
333,42339,42410,-1,-0.00063581,-0.05744273
334,42413,42484,-1,-0.00080737,-0.0582501
335,42485,42556,-1,-0.00441146,-0.06266156
336,42557,42628,-1,-0.00530807,-0.06796962
337,42629,42700,-1,-0.00394096,-0.07191059
338,42701,42772,-1,-0.00505854,-0.07696913
339,42773,42844,-1,-0.00125961,-0.07822874
340,42845,42916,-1,-0.01126517,-0.08949391
341,42917,42988,-1,-0.00257833,-0.09207223
342,42989,43060,-1,-0.00905581,-0.10112805
343,43061,43132,-1,0.00953446,-0.09159359
344,43143,43214,-1,-0.00237853,-0.09397212
345,43215,43286,-1,-3.471e-05,-0.09400684
346,43287,43358,-1,0.00354763,-0.09045921
347,43359,43430,1,0.00267673,-0.08778248
348,43450,43521,1,-0.00092708,-0.08870957
349,43522,43593,-1,0.00102281,-0.08768676
350,43594,43665,-1,0.00951098,-0.07817577
351,43666,43737,1,-0.00291468,-0.08109045
352,43738,43809,1,-0.01140967,-0.09250012
353,43810,43881,1,-0.00120818,-0.09370831
354,43882,43953,1,0.00284012,-0.09086818
355,43954,44025,-1,0.00045438,-0.0904138
356,44026,44097,-1,0.00652866,-0.08388514
357,44098,44169,1,0.00388149,-0.08000365
358,44172,44243,-1,-0.00432664,-0.08433028
359,44244,44315,-1,0.00308566,-0.08124463
360,44342,44413,1,0.0088858,-0.07235883
361,44449,44520,-1,0.00014869,-0.07221013
362,44521,44592,-1,0.00136907,-0.07084107
363,44593,44664,-1,-0.00085158,-0.07169264
364,44665,44736,-1,-0.00446097,-0.07615361
365,44757,44828,-1,-0.00222056,-0.07837417
366,44829,44900,-1,0.00406495,-0.07430922
367,44916,44987,-1,-0.00325469,-0.0775639
368,44988,45059,-1,0.00732345,-0.07024045
369,45072,45143,1,-0.00676495,-0.0770054
370,45151,45222,1,-0.00406428,-0.08106968
371,45224,45295,1,0.0033321,-0.07773757
372,45296,45367,-1,0.01421053,-0.06352704
373,45368,45439,1,-9.712e-05,-0.06362416
374,45447,45518,-1,0.00418342,-0.05944074
375,45519,45590,1,0.00419244,-0.0552483
376,45601,45672,-1,0.00132255,-0.05392575
377,45674,45745,-1,0.00144866,-0.05247709
378,45746,45817,-1,0.00011395,-0.05236314
379,45818,45889,-1,-0.00026922,-0.05263236
380,45904,45975,-1,-0.00732748,-0.05995984
381,45976,46047,-1,-0.00661905,-0.06657889
382,46065,46136,-1,1.509e-05,-0.0665638
383,46137,46208,-1,0.0035394,-0.0630244
384,46211,46282,-1,-0.0135986,-0.076623
385,46293,46364,-1,0.00218187,-0.07444113
386,46365,46436,-1,-0.00371711,-0.07815824
387,46443,46514,-1,0.00014421,-0.07801403
388,46521,46592,-1,-0.00086952,-0.07888355
389,46593,46664,-1,0.00649695,-0.0723866
390,46671,46742,-1,0.00114118,-0.07124542
391,46745,46816,-1,-0.00144456,-0.07268998
392,46817,46888,-1,-0.00144521,-0.07413519
393,46889,46960,-1,0.01041893,-0.06371627
394,46961,47032,1,0.00086667,-0.0628496
395,47064,47135,-1,-0.00228778,-0.06513738
396,47136,47207,-1,-0.00321469,-0.06835207
397,47208,47279,-1,-0.00139512,-0.06974719
398,47280,47351,-1,-0.00093988,-0.07068706
399,47363,47434,-1,-0.00149667,-0.07218373
400,47435,47506,-1,-0.01530241,-0.08748614
401,47507,47578,-1,0.00023337,-0.08725277
402,47579,47650,-1,0.00362951,-0.08362326
403,47651,47722,-1,0.00422812,-0.07939514
404,47727,47798,-1,-0.00051402,-0.07990917
405,47799,47870,-1,-0.00221978,-0.08212895
406,47905,47976,-1,0.00772163,-0.07440732
407,47977,48048,1,-0.00447422,-0.07888154
408,48049,48120,1,-0.00113156,-0.0800131
409,48158,48229,-1,0.00591093,-0.07410217
410,48230,48301,1,0.00269756,-0.07140461
411,48308,48379,-1,0.00546087,-0.06594374
412,48380,48451,1,-0.00210714,-0.06805087
413,48452,48523,-1,-0.00034041,-0.06839128
414,48524,48595,-1,0.01019792,-0.05819336
415,48596,48667,1,0.00077821,-0.05741515
416,48706,48777,1,-0.00332974,-0.06074489
417,48778,48849,1,0.00373596,-0.05700893
418,48873,48944,1,-0.00179388,-0.05880282
419,48969,49040,1,-0.0034829,-0.06228572
420,49050,49121,1,0.02229281,-0.03999291
421,49122,49193,-1,-0.00191617,-0.04190909
422,49195,49266,-1,-0.00039519,-0.04230428
423,49267,49338,-1,0.00390527,-0.03839901
424,49343,49414,-1,1.475e-05,-0.03838427
425,49430,49501,-1,0.00225443,-0.03612984
426,49505,49576,-1,-0.00157124,-0.03770108
427,49577,49648,-1,-0.00450185,-0.04220293
428,49649,49720,-1,-0.00349131,-0.04569423
429,49724,49795,-1,-0.00097568,-0.04666991
430,49798,49869,-1,-0.00092683,-0.04759674
431,49870,49941,-1,0.00373771,-0.04385902
432,49942,49999,1,0.0007273,-0.04313172
