trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
580,68895,68966,-1,-0.00678165,-0.07729866
581,68967,69038,-1,-0.00059568,-0.07789434
582,69039,69110,-1,0.00090949,-0.07698485
583,69111,69182,-1,-0.00060835,-0.0775932
584,69183,69254,-1,0.00115094,-0.07644226
585,69255,69326,1,0.00020552,-0.07623674
586,69327,69398,-1,0.00362336,-0.07261338
587,69399,69470,1,0.00465272,-0.06796066
588,69471,69542,-1,-0.00164748,-0.06960814
589,69548,69619,-1,-0.00505738,-0.07466553
590,69620,69691,-1,-0.00381308,-0.0784786
591,69692,69763,-1,0.00013441,-0.0783442
592,69764,69835,-1,0.00030819,-0.07803601
593,69836,69907,-1,-0.00040412,-0.07844013
594,69932,70003,-1,0.00348459,-0.07495554
595,70004,70075,-1,-0.00431723,-0.07927278
596,70097,70168,-1,0.0018655,-0.07740728
597,70169,70240,1,-0.00226201,-0.07966929
598,70241,70312,1,0.00161771,-0.07805158
599,70318,70389,-1,-0.00386112,-0.0819127
600,70390,70461,-1,-0.00195192,-0.08386462
601,70462,70533,-1,-0.00344312,-0.08730774
602,70534,70605,-1,-0.0006073,-0.08791504
603,70606,70677,-1,-0.00460201,-0.09251705
604,70678,70749,-1,-0.0004364,-0.09295345
605,70753,70824,1,0.00650452,-0.08644893
606,70825,70896,-1,-0.00201635,-0.08846528
607,70897,70968,-1,0.0006082,-0.08785708
608,70973,71044,1,0.00021193,-0.08764515
609,71048,71119,-1,-0.00045525,-0.0881004
610,71121,71192,-1,0.00182973,-0.08627067
611,71193,71264,-1,0.00130567,-0.084965
612,71265,71336,1,-0.00400465,-0.08896964
613,71337,71408,1,0.00094072,-0.08802892
614,71409,71480,1,-0.00104409,-0.08907301
615,71481,71552,1,-0.00125858,-0.09033159
616,71553,71624,1,0.0013157,-0.0890159
617,71625,71696,1,0.00236789,-0.08664801
618,71710,71781,1,0.00324883,-0.08339917
619,71782,71853,-1,-0.00211425,-0.08551343
620,71854,71925,-1,-0.00368497,-0.0891984
621,71926,71997,-1,-0.000541,-0.0897394
622,72012,72083,-1,0.00175595,-0.08798345
623,72084,72155,-1,-0.00318829,-0.09117174
624,72156,72227,-1,-0.0002,-0.09137174
625,72228,72299,-1,0.00148863,-0.08988311
626,72325,72396,-1,-0.00046447,-0.09034758
627,72397,72468,1,0.00905529,-0.08129229
628,72469,72540,1,0.00242402,-0.07886827
629,72541,72612,1,0.00030149,-0.07856678
630,72686,72757,-1,-0.00664593,-0.08521271
631,72758,72829,-1,-2.722e-05,-0.08523993
632,72835,72906,-1,0.00055727,-0.08468266
633,72907,72978,-1,0.0060275,-0.07865516
634,72979,73050,1,0.01452452,-0.06413065
635,73051,73122,-1,-0.0029487,-0.06707935
636,73123,73194,-1,-0.00550913,-0.07258848
637,73195,73266,-1,-0.0186595,-0.09124798
638,73267,73338,-1,0.00188581,-0.08936217
639,73339,73410,-1,-0.00064792,-0.09001009
640,73411,73482,-1,0.00341677,-0.08659332
641,73483,73554,-1,-0.00561985,-0.09221317
642,73555,73626,-1,0.00339849,-0.08881467
643,73632,73703,-1,5.605e-05,-0.08875862
644,73704,73775,-1,0.00581763,-0.08294099
645,73784,73855,-1,-0.00505141,-0.0879924
646,73856,73927,-1,-0.01181837,-0.09981076
647,73928,73999,-1,-0.00555709,-0.10536785
648,74000,74071,-1,-0.02425101,-0.12961886
649,74072,74143,-1,-0.00563523,-0.13525409
650,74144,74215,-1,0.01035545,-0.12489864
651,74217,74288,-1,-0.00045297,-0.12535161
652,74292,74363,1,0.00193857,-0.12341303
653,74367,74438,1,-0.00031026,-0.12372329
654,74439,74510,-1,0.01476761,-0.10895569
655,74511,74582,1,-0.00830151,-0.1172572
656,74583,74654,1,-0.00050881,-0.11776601
657,74655,74726,-1,0.00968287,-0.10808314
658,74727,74798,-1,-0.01588548,-0.12396862
659,74799,74870,-1,0.01010043,-0.11386819
660,74871,74942,-1,-0.00451091,-0.11837911
661,74943,75014,-1,0.00497849,-0.11340062
662,75015,75086,-1,-0.00540454,-0.11880516
663,75097,75168,-1,0.00098744,-0.11781772
664,75169,75240,-1,0.00053841,-0.1172793
665,75241,75287,-1,-0.02087191,-0.13815121
666,75288,75359,-1,-0.00720562,-0.14535684
667,75360,75431,-1,-0.00044787,-0.14580471
668,75432,75503,-1,-0.0014145,-0.14721921
669,75518,75589,-1,0.01995841,-0.1272608
670,75590,75661,1,0.00224066,-0.12502014
671,75696,75767,1,0.00033791,-0.12468223
672,75768,75839,1,0.00763795,-0.11704428
673,75856,75927,1,0.00388686,-0.11315741
674,75937,76008,1,0.01008673,-0.10307069
675,76009,76080,-1,-0.00870288,-0.11177356
676,76095,76166,1,-0.00907351,-0.12084707
677,76167,76238,1,0.00666391,-0.11418316
678,76248,76319,1,0.0063766,-0.10780656
679,76333,76404,1,0.00286534,-0.10494122
680,76405,76476,-1,0.00392357,-0.10101765
681,76477,76548,1,-0.00226289,-0.10328054
682,76551,76622,1,-0.00402741,-0.10730795
683,76629,76700,1,0.00289451,-0.10441344
684,76727,76798,1,-0.00156431,-0.10597775
685,76799,76870,1,0.00800052,-0.09797723
686,76913,76984,-1,-0.00330696,-0.10128419
687,76985,77056,-1,-0.00178358,-0.10306777
688,77057,77128,-1,0.01219318,-0.0908746
689,77129,77200,1,-0.00243962,-0.09331421
690,77201,77272,1,-0.00155899,-0.0948732
691,77273,77344,1,0.00490932,-0.08996388
692,77345,77416,1,0.00771969,-0.08224419
693,77465,77536,1,-0.00150594,-0.08375013
694,77562,77633,1,0.00210697,-0.08164316
695,77658,77729,-1,-0.0052917,-0.08693486
696,77730,77801,-1,-0.00085777,-0.08779263
697,77802,77873,-1,-0.00777231,-0.09556494
698,77874,77945,-1,0.00397506,-0.09158988
699,77953,78024,-1,0.0035163,-0.08807358
700,78026,78097,1,0.00161519,-0.08645839
701,78098,78169,-1,-0.00125895,-0.08771734
702,78171,78242,-1,-0.00118359,-0.08890093
703,78274,78345,1,0.00287447,-0.08602646
704,78403,78474,1,-0.00487077,-0.09089723
705,78475,78546,1,-0.00526012,-0.09615735
706,78547,78618,1,-0.00692391,-0.10308126
707,78785,78856,1,-0.00351231,-0.10659357
708,78857,78928,1,-0.0031882,-0.10978177
709,79002,79073,-1,-0.01003422,-0.119816
710,79074,79145,-1,-0.00511029,-0.12492629
711,79146,79217,-1,0.00895133,-0.11597495
712,79255,79326,-1,0.00633741,-0.10963754
713,79350,79421,1,-0.00301922,-0.11265676
714,79429,79500,-1,-0.00113172,-0.11378849
715,79529,79600,-1,0.0190937,-0.09469479
716,79601,79672,1,-0.00417467,-0.09886946
717,79673,79744,1,0.00199815,-0.09687131
718,79795,79866,1,-0.00124112,-0.09811243
719,79867,79938,1,0.00094834,-0.09716409
720,79939,80010,1,0.0028303,-0.09433379
721,80014,80085,1,-0.00488015,-0.09921394
722,80086,80157,1,0.02609916,-0.07311479
723,80158,80229,-1,0.00389231,-0.06922248
724,80245,80316,-1,-0.00618751,-0.07540999
725,80374,80445,1,-0.00468724,-0.08009723
726,80446,80517,1,0.00503613,-0.0750611
727,80518,80589,-1,0.00678097,-0.06828013
728,80590,80661,1,-0.00149976,-0.0697799
729,80679,80750,1,0.00111961,-0.06866028
730,80751,80822,1,-0.00876126,-0.07742154
731,80823,80894,1,0.00213096,-0.07529058
732,80942,81013,1,0.00167959,-0.073611
733,81014,81085,1,0.000974,-0.072637
734,81099,81170,-1,-0.00073609,-0.07337308
735,81171,81242,-1,0.00558186,-0.06779122
736,81244,81315,1,-0.00410733,-0.07189855
737,81330,81401,1,-0.00236292,-0.07426148
738,81402,81473,1,-0.00954775,-0.08380923
739,81474,81545,1,-0.00027282,-0.08408204
740,81546,81617,1,-0.00349818,-0.08758023
741,81703,81774,-1,-0.00017504,-0.08775527
742,81783,81854,1,-0.0078659,-0.09562116
743,81856,81927,1,0.00386058,-0.09176059
744,82007,82078,1,0.00462024,-0.08714035
745,82086,82157,1,-0.00310855,-0.09024889
746,82171,82242,1,0.0072837,-0.0829652
747,82281,82352,-1,-0.00360036,-0.08656556
748,82353,82424,-1,0.00239526,-0.08417029
749,82430,82501,1,-0.00045671,-0.084627
750,82502,82573,1,-0.00791773,-0.09254473
751,82574,82645,1,-0.00110535,-0.09365008
752,82646,82717,1,0.00099419,-0.09265589
753,82718,82789,-1,-0.00888794,-0.10154384
754,82805,82876,-1,0.00474159,-0.09680225
755,82877,82948,1,-0.00095095,-0.0977532
756,83065,83136,1,-0.00577073,-0.10352392
757,83137,83208,1,-0.00275724,-0.10628116
758,83224,83295,1,-0.00081157,-0.10709273
759,83296,83367,1,-0.00010756,-0.1072003
760,83392,83463,1,0.00745885,-0.09974144
761,83464,83535,1,0.00278812,-0.09695332
762,83536,83607,1,0.00241532,-0.09453801
763,83806,83877,1,-0.00437218,-0.09891019
764,83913,83984,-1,0.00035388,-0.09855631
765,83993,84064,1,0.00265232,-0.09590399
766,84072,84143,1,0.00745784,-0.08844615
767,84144,84215,1,0.00085751,-0.08758864
768,84269,84340,1,-0.00253493,-0.09012357
769,84392,84463,1,0.00715527,-0.0829683
770,84464,84535,-1,-0.00788664,-0.09085494
771,84536,84607,1,0.00342969,-0.08742524
772,84609,84680,1,-0.00349956,-0.0909248
773,84711,84782,-1,-0.0005012,-0.091426
774,84797,84868,1,-0.00164557,-0.09307157
775,84879,84950,-1,-0.00266093,-0.09573251
776,84951,85022,-1,0.00131734,-0.09441516
777,85149,85220,1,-0.00457791,-0.09899308
778,85221,85292,1,0.00240996,-0.09658312
779,85293,85364,1,-0.01239763,-0.10898075
780,85365,85436,1,0.00142549,-0.10755526
781,85437,85508,1,0.00166279,-0.10589247
782,85513,85584,1,-0.00863623,-0.11452869
783,85585,85656,1,0.0033593,-0.1111694
784,85657,85728,1,0.00089431,-0.11027509
785,85729,85800,1,6.872e-05,-0.11020637
786,85801,85872,1,0.00294848,-0.10725789
787,85881,85952,-1,0.00273879,-0.1045191
788,85991,86062,-1,0.00076683,-0.10375227
789,86064,86135,-1,0.00272754,-0.10102473
790,86148,86219,1,0.00071401,-0.10031072
791,86223,86294,-1,-0.0084834,-0.10879412
792,86295,86366,-1,-0.0071192,-0.11591332
793,86367,86438,-1,0.00096394,-0.11494938
794,86444,86515,-1,0.00393648,-0.1110129
795,86517,86588,-1,-0.0036357,-0.1146486
796,86589,86660,-1,0.00646461,-0.10818399
797,86661,86732,1,0.002484,-0.10569999
798,86773,86844,-1,-0.00335918,-0.10905917
799,86845,86916,-1,0.00713857,-0.1019206
800,86917,86988,1,-0.00253235,-0.10445295
801,87007,87078,-1,0.00042869,-0.10402426
802,87175,87246,1,-0.00312541,-0.10714967
803,87247,87318,1,0.0014121,-0.10573757
804,87326,87397,1,0.00337629,-0.10236128
805,87468,87539,1,0.00084908,-0.1015122
806,87540,87611,1,-0.00429114,-0.10580334
807,87667,87738,-1,-0.00300505,-0.10880839
808,87830,87901,-1,-0.00130221,-0.1101106
809,87964,88035,1,0.00081583,-0.10929477
810,88061,88132,1,0.00625931,-0.10303547
811,88161,88232,1,0.00159073,-0.10144474
812,88277,88348,-1,-0.0031962,-0.10464094
813,88354,88425,-1,-0.00344486,-0.1080858
814,88455,88526,1,0.01205127,-0.09603454
815,88527,88598,-1,-0.00240602,-0.09844056
816,88601,88672,-1,0.00096251,-0.09747804
817,88673,88744,-1,-0.00241796,-0.09989601
818,88745,88816,-1,0.00458197,-0.09531404
819,88817,88888,1,0.00366942,-0.09164462
820,88889,88960,-1,-0.00427723,-0.09592185
821,88967,89038,1,-0.00997025,-0.1058921
822,89039,89110,1,0.00089558,-0.10499652
823,89111,89182,1,-0.00419933,-0.10919585
824,89200,89271,1,-0.00322538,-0.11242123
825,89272,89343,1,0.0001163,-0.11230493
826,89344,89415,1,0.00400684,-0.10829809
827,89416,89487,1,-0.00109215,-0.10939024
828,89505,89576,1,0.0033598,-0.10603044
829,89581,89652,1,-0.00404963,-0.11008006
830,89653,89724,1,0.00016054,-0.10991952
831,89725,89796,1,0.00849572,-0.1014238
832,89798,89869,-1,0.00311586,-0.09830794
833,89870,89941,-1,0.0078251,-0.09048284
834,89942,90013,1,-0.01095451,-0.10143735
835,90014,90085,1,0.00461086,-0.09682648
836,90101,90172,1,-0.00088088,-0.09770737
837,90193,90264,1,0.0020641,-0.09564327
838,90306,90377,-1,0.00049346,-0.09514981
839,90380,90451,1,0.00325446,-0.09189535
840,90462,90533,-1,0.00434271,-0.08755264
841,90614,90685,-1,0.00022628,-0.08732637
842,90695,90766,1,-0.00227362,-0.08959999
843,90767,90838,1,0.00218075,-0.08741924
844,90841,90912,1,0.00351911,-0.08390013
845,90913,90984,1,0.00564894,-0.07825118
846,90990,91061,-1,0.00800977,-0.07024142
847,91062,91133,1,0.00469829,-0.06554313
848,91134,91205,1,-0.00674191,-0.07228504
849,91206,91277,1,0.00756293,-0.0647221
850,91278,91349,-1,-0.0004167,-0.0651388
851,91376,91447,-1,0.00356001,-0.06157879
852,91589,91660,1,-0.00463111,-0.0662099
853,91661,91732,1,-0.00593686,-0.07214676
854,91733,91804,1,-0.00661772,-0.07876448
855,91805,91876,1,0.0070156,-0.07174888
856,91877,91948,1,0.00109456,-0.07065432
857,92001,92072,1,0.00146146,-0.06919286
858,92089,92160,1,-0.00345538,-0.07264824
859,92161,92232,1,0.00091885,-0.07172939
860,92237,92308,1,-0.00487466,-0.07660405
861,92309,92380,1,1.141e-05,-0.07659264
862,92381,92452,1,0.00048838,-0.07610426
863,92520,92591,1,-0.00274585,-0.07885011
864,92592,92663,1,-0.01019003,-0.08904014
865,92664,92735,1,-0.00210629,-0.09114643
866,92736,92807,1,-0.00261872,-0.09376515
867,92808,92879,1,-0.0014682,-0.09523335
868,92880,92951,1,0.00093422,-0.09429913
869,92952,93023,1,0.00601796,-0.08828117
870,93024,93095,-1,0.00170579,-0.08657538
871,93096,93167,1,-0.00094542,-0.0875208
872,93168,93239,1,-0.00691754,-0.09443835
873,93240,93311,1,-0.0070393,-0.10147765
874,93312,93383,1,0.0089699,-0.09250774
875,93438,93509,1,-0.00578199,-0.09828973
876,93510,93581,1,-0.0047472,-0.10303694
877,93582,93653,1,0.00327102,-0.09976591
878,93654,93725,1,-0.00043186,-0.10019777
879,93737,93808,1,0.00616765,-0.09403012
880,94038,94109,1,-0.00103844,-0.09506856
881,94199,94270,1,-0.00172044,-0.096789
882,94293,94364,1,0.00128534,-0.09550365
883,94372,94443,-1,-0.00098865,-0.0964923
884,94444,94515,1,-0.00462412,-0.10111641
885,94516,94587,1,-0.00206655,-0.10318296
886,94588,94659,1,0.00229799,-0.10088497
887,94660,94731,1,-0.00014472,-0.10102968
888,94732,94803,1,0.02329264,-0.07773704
889,94804,94875,-1,-0.00128745,-0.0790245
890,94876,94947,-1,0.00060943,-0.07841506
891,94948,95019,-1,-0.00320972,-0.08162478
892,95020,95091,-1,-0.00044137,-0.08206614
893,95093,95164,-1,0.00152078,-0.08054537
894,95165,95236,-1,0.00110078,-0.07944458
895,95237,95308,1,-0.00032848,-0.07977306
896,95394,95465,1,0.00358374,-0.07618932
897,95466,95537,-1,-0.00534982,-0.08153914
898,95558,95629,-1,0.0004424,-0.08109674
899,95630,95701,-1,-0.00109077,-0.08218751
900,95760,95831,1,0.00298125,-0.07920626
901,95876,95947,-1,0.00344493,-0.07576133
902,95948,96019,1,-0.00078482,-0.07654615
903,96020,96091,1,0.00199495,-0.07455119
904,96092,96163,1,0.00475297,-0.06979822
905,96198,96269,1,0.00425639,-0.06554184
906,96295,96366,1,-0.00045388,-0.06599572
907,96412,96483,1,0.00094631,-0.06504941
908,96493,96564,1,-0.00165583,-0.06670523
909,96569,96640,1,0.00602224,-0.06068299
910,96642,96713,-1,0.00114843,-0.05953457
911,96730,96801,1,-0.00041491,-0.05994947
912,96802,96873,1,-0.00170408,-0.06165356
913,96874,96945,1,0.00096606,-0.0606875
914,96946,97017,1,0.00781095,-0.05287655
915,97026,97097,1,0.00728416,-0.04559239
916,97098,97169,-1,-0.00093665,-0.04652904
917,97174,97245,-1,0.01451254,-0.0320165
918,97246,97317,1,-0.00666953,-0.03868603
919,97318,97389,1,0.00209078,-0.03659525
920,97390,97461,1,0.00481877,-0.03177648
921,97462,97533,1,0.00386059,-0.0279159
922,97538,97609,1,-0.01123315,-0.03914905
923,97610,97681,1,0.00054085,-0.0386082
924,97830,97901,-1,0.00448099,-0.03412721
925,97912,97983,1,-0.00810153,-0.04222874
926,97984,98055,1,-0.00280355,-0.04503229
927,98056,98127,1,-0.00089903,-0.04593132
928,98128,98199,1,-0.00116763,-0.04709895
929,98200,98271,1,-0.00104345,-0.04814239
930,98272,98343,1,-0.00074045,-0.04888284
931,98344,98415,1,-0.00099719,-0.04988003
932,98445,98516,1,-0.00163881,-0.05151884
933,98517,98588,1,0.00109613,-0.05042271
934,98589,98660,1,0.00283544,-0.04758727
935,98661,98732,-1,-0.03878484,-0.08637211
936,98733,98804,-1,-0.00793255,-0.09430465
937,98805,98876,-1,0.00618869,-0.08811597
938,98877,98948,-1,-0.00622606,-0.09434203
939,98949,99020,-1,-0.00107218,-0.09541422
940,99021,99092,-1,0.0026181,-0.09279612
941,99110,99181,-1,-0.00255138,-0.09534749
942,99182,99253,-1,0.00683775,-0.08850974
943,99264,99335,1,-0.00227884,-0.09078858
944,99336,99407,1,0.00082115,-0.08996744
945,99408,99479,1,0.00133413,-0.08863331
946,99491,99562,-1,-0.00055093,-0.08918424
947,99584,99655,1,0.00680966,-0.08237458
948,99656,99727,-1,0.00751637,-0.07485821
949,99728,99799,1,0.00010251,-0.0747557
950,99800,99871,-1,-0.00153168,-0.07628739
951,99872,99943,-1,0.00031735,-0.07597004
952,99945,99999,-1,-0.00299074,-0.07896078
