trade_num,entry_bar,exit_bar,direction,return_net,cumulative_equity
61,13649,13668,-1,0.00146848,-0.00137419
62,13669,13688,1,-0.00097742,-0.00235161
63,13689,13708,1,0.00123828,-0.00111333
64,13709,13728,1,0.0019141,0.00080077
65,13730,13749,-1,0.00281611,0.00361688
66,13751,13770,-1,-0.00146627,0.00215061
67,13771,13790,-1,0.00169153,0.00384214
68,13791,13810,-1,0.00474668,0.00858882
69,13811,13830,1,0.00127772,0.00986654
70,13831,13850,1,0.00191551,0.01178205
71,13851,13870,1,0.00091916,0.0127012
72,13871,13890,1,0.01180856,0.02450976
73,13891,13910,-1,-0.00117198,0.02333778
74,13911,13930,1,0.00077103,0.02410881
75,13931,13950,-1,-0.00257003,0.02153878
76,13951,13970,-1,0.00206252,0.0236013
77,13971,13990,-1,-0.00234399,0.02125731
78,13991,14010,-1,-0.00141487,0.01984244
79,14011,14030,-1,0.00330604,0.02314849
80,14031,14050,-1,0.001556,0.02470448
81,14051,14070,1,-0.00275407,0.02195042
82,14071,14090,1,-0.00097881,0.0209716
83,14091,14110,1,0.00158339,0.02255499
84,14111,14130,1,0.00134399,0.02389898
85,14131,14150,-1,0.0007346,0.02463358
86,14152,14171,-1,0.00318991,0.02782349
87,14172,14191,1,0.00120184,0.02902533
88,14192,14211,1,0.00051827,0.0295436
89,14212,14231,1,-0.00102242,0.02852118
90,14232,14251,1,-0.0010727,0.02744848
91,14256,14275,1,-0.00081993,0.02662855
92,14276,14295,1,-0.00186939,0.02475916
93,14296,14315,1,0.00172138,0.02648054
94,14317,14336,-1,-0.00128417,0.02519637
95,14337,14356,-1,-0.00102654,0.02416983
96,14357,14376,-1,0.00272926,0.02689909
97,14377,14396,1,0.00057638,0.02747546
98,14397,14416,-1,0.00150215,0.02897761
99,14417,14436,1,0.00160549,0.0305831
100,14438,14457,1,0.00032782,0.03091092
101,14460,14479,1,-0.00078078,0.03013014
102,14480,14499,1,-0.00260607,0.02752407
103,14500,14519,1,-0.00190403,0.02562004
104,14520,14539,1,-0.0007503,0.02486974
105,14540,14559,1,-0.00099631,0.02387343
106,14560,14579,1,0.00141722,0.02529066
107,14580,14599,-1,-0.0026351,0.02265556
108,14600,14619,-1,0.00345753,0.02611309
109,14624,14643,-1,0.00055299,0.02666608
110,14644,14663,1,0.00060785,0.02727393
111,14664,14683,1,0.00107797,0.02835189
112,14686,14705,-1,-0.00077892,0.02757297
113,14707,14726,-1,0.00075662,0.02832959
114,14727,14746,-1,-0.00725127,0.02107831
115,14747,14766,1,-0.00357711,0.0175012
116,14767,14786,1,0.00628348,0.02378468
117,14787,14806,1,-0.00104724,0.02273744
118,14812,14831,1,0.00033541,0.02307284
119,14832,14851,1,0.00149562,0.02456846
120,14852,14871,1,0.00073364,0.0253021
121,14872,14891,1,-0.00260775,0.02269435
122,14892,14911,1,0.00054566,0.02324002
123,14913,14932,1,-0.00366519,0.01957482
124,14935,14954,1,0.00067222,0.02024705
125,14955,14974,1,0.00534704,0.02559408
126,14976,14995,-1,0.00514884,0.03074292
127,14996,15015,1,0.00040033,0.03114325
128,15016,15035,1,-0.00078585,0.0303574
129,15036,15055,1,0.0013958,0.0317532
130,15056,15075,-1,0.00115387,0.03290707
131,15076,15095,1,-0.00317962,0.02972745
132,15098,15117,1,0.00141446,0.03114191
133,15118,15137,1,-0.00169982,0.02944208
134,15138,15157,1,-0.00160922,0.02783287
135,15158,15177,1,0.00617297,0.03400583
136,15178,15197,1,0.00167213,0.03567797
137,15198,15217,1,-0.00360421,0.03207376
138,15218,15237,1,-0.00110098,0.03097278
139,15238,15257,1,0.00091208,0.03188486
140,15258,15277,1,-0.00259652,0.02928834
141,15279,15298,1,0.00155289,0.03084123
142,15299,15318,-1,0.00129036,0.03213158
143,15319,15338,-1,0.00074368,0.03287527
144,15342,15361,-1,-0.00141616,0.03145911
145,15362,15381,-1,-0.0009993,0.03045981
146,15386,15405,1,-0.00152088,0.02893893
147,15411,15430,1,0.00227679,0.03121572
148,15433,15452,1,0.00115654,0.03237226
149,15454,15473,1,0.00149855,0.03387082
150,15474,15493,1,0.00154498,0.03541579
151,15498,15517,1,-0.00116071,0.03425509
152,15518,15537,1,-0.00173964,0.03251545
153,15540,15559,-1,-0.00093288,0.03158257
154,15560,15579,-1,0.00310676,0.03468933
155,15581,15600,-1,-0.00109624,0.03359308
156,15602,15621,-1,0.00276956,0.03636264
157,15622,15641,1,-0.00569949,0.03066315
158,15642,15661,1,0.00068423,0.03134738
159,15662,15681,1,0.00068883,0.03203621
160,15682,15701,1,-0.00084806,0.03118815
161,15702,15721,1,-0.00139437,0.02979378
162,15722,15741,1,0.00124338,0.03103716
163,15742,15761,-1,-0.00158968,0.02944748
164,15762,15781,-1,-0.00306159,0.02638589
165,15783,15802,-1,-0.00190539,0.0244805
166,15803,15822,1,-0.00142905,0.02305145
167,15823,15842,1,0.00190757,0.02495902
168,15844,15863,-1,0.00112442,0.02608343
169,15864,15883,1,0.00065411,0.02673755
170,15884,15903,1,0.00035726,0.0270948
171,15904,15923,1,-0.00151253,0.02558227
172,15926,15945,1,0.00197124,0.02755351
173,15946,15965,-1,0.00088179,0.0284353
174,15966,15985,-1,0.00145085,0.02988615
175,15986,16005,-1,0.00394951,0.03383566
176,16006,16025,1,-0.00081574,0.03301992
177,16026,16045,-1,0.00066653,0.03368645
178,16046,16065,-1,0.00182882,0.03551527
179,16066,16085,1,0.00090167,0.03641694
180,16086,16105,1,0.00040157,0.03681851
181,16106,16125,1,-0.00142984,0.03538866
182,16126,16145,1,0.0013297,0.03671837
183,16146,16165,1,-0.00180725,0.03491112
184,16166,16185,-1,-0.00121242,0.0336987
185,16186,16205,-1,-0.00265233,0.03104637
186,16206,16225,-1,-0.00139326,0.0296531
187,16227,16246,-1,0.00119083,0.03084393
188,16247,16266,-1,-0.00208402,0.02875991
189,16267,16286,-1,-0.00285743,0.02590247
190,16287,16306,1,0.00075218,0.02665466
191,16307,16326,-1,0.00140262,0.02805728
192,16327,16346,1,-0.00116012,0.02689717
193,16348,16367,1,0.00250286,0.02940003
194,16368,16387,-1,0.00391369,0.03331372
195,16388,16407,-1,-0.00268107,0.03063265
196,16408,16427,-1,0.00148104,0.03211369
197,16434,16453,-1,0.00919291,0.04130661
198,16454,16473,1,-0.00074643,0.04056018
199,16474,16493,-1,0.00151729,0.04207747
200,16494,16513,1,-0.00079219,0.04128529
201,16514,16533,1,0.00048286,0.04176815
202,16535,16554,1,-0.00266466,0.03910349
203,16555,16574,1,0.00119626,0.04029976
204,16575,16594,-1,0.00063237,0.04093212
205,16595,16614,-1,-0.00225431,0.03867781
206,16615,16634,1,0.00107349,0.0397513
207,16635,16654,-1,0.0019932,0.0417445
208,16655,16674,-1,-0.00383048,0.03791401
209,16675,16694,-1,-0.00200673,0.03590728
210,16696,16715,1,-0.00077678,0.0351305
211,16716,16735,1,-0.0010882,0.0340423
212,16736,16755,1,-0.00099558,0.03304671
213,16767,16786,1,-0.00091702,0.03212969
214,16788,16807,-1,-0.00259252,0.02953718
215,16808,16827,-1,0.00270481,0.03224199
216,16828,16847,1,-0.00345159,0.02879039
217,16848,16867,1,0.00072044,0.02951083
218,16868,16887,1,-0.00845979,0.02105104
219,16888,16907,1,-0.00081162,0.02023942
220,16908,16927,1,0.00083636,0.02107578
221,16928,16947,1,0.0020278,0.02310358
222,16948,16967,1,0.00258185,0.02568543
223,16968,16987,-1,0.00046196,0.02614738
224,16988,17007,1,-0.00101018,0.0251372
225,17008,17027,-1,-0.0008943,0.0242429
226,17028,17047,-1,-0.00386233,0.02038057
227,17058,17077,-1,-0.01368422,0.00669635
228,17078,17097,-1,-0.004331,0.00236536
229,17098,17117,-1,0.001439,0.00380436
230,17118,17137,1,-0.00084984,0.00295451
231,17138,17157,1,-0.00221601,0.0007385
232,17158,17177,1,0.00096008,0.00169858
233,17178,17197,1,0.00033768,0.00203626
234,17198,17217,-1,-0.00103236,0.0010039
235,17218,17237,-1,-0.00133503,-0.00033113
236,17238,17257,-1,-0.0055319,-0.00586304
237,17258,17277,-1,-0.00204857,-0.00791161
238,17278,17297,-1,0.00033609,-0.00757551
239,17298,17317,1,-0.00074761,-0.00832312
240,17318,17337,1,-0.00129384,-0.00961696
241,17338,17357,1,-0.00103636,-0.01065332
242,17358,17377,-1,0.00067615,-0.00997717
243,17378,17397,-1,0.00160931,-0.00836786
244,17399,17418,-1,-0.00191212,-0.01027998
245,17419,17438,1,0.0006058,-0.00967419
246,17439,17458,-1,-0.00152062,-0.01119481
247,17459,17478,-1,0.00554091,-0.00565389
248,17479,17498,1,0.00035535,-0.00529854
249,17499,17518,1,-0.00097659,-0.00627512
250,17521,17540,-1,0.00095633,-0.00531879
251,17541,17560,-1,0.00141429,-0.0039045
252,17563,17582,-1,0.0012345,-0.00267
253,17584,17603,-1,0.00044994,-0.00222006
254,17604,17623,-1,0.00075971,-0.00146036
255,17625,17644,-1,0.01080424,0.00934388
256,17647,17666,1,-0.00472146,0.00462243
257,17669,17688,1,0.00066847,0.00529089
258,17689,17708,1,0.00145735,0.00674824
259,17709,17728,1,0.00122689,0.00797513
260,17729,17748,-1,0.00087795,0.00885309
261,17749,17768,1,-0.0009649,0.00788819
262,17769,17788,-1,-0.00131111,0.00657709
263,17790,17809,-1,0.00078696,0.00736404
264,17812,17831,1,-0.00666513,0.00069891
265,17832,17851,-1,0.00139522,0.00209413
266,17852,17871,1,0.00243214,0.00452627
267,17872,17891,1,0.00237934,0.00690562
268,17892,17911,-1,-0.00355838,0.00334723
269,17912,17931,-1,-0.00156336,0.00178387
270,17932,17951,1,0.00073113,0.002515
271,17952,17971,-1,0.00164631,0.00416131
272,17972,17991,-1,0.00129781,0.00545912
273,17992,18011,-1,-0.00878411,-0.00332499
274,18012,18031,-1,-0.00082791,-0.0041529
275,18032,18051,-1,0.0016579,-0.002495
276,18052,18071,-1,0.00102249,-0.00147251
277,18072,18091,-1,0.00092455,-0.00054796
278,18092,18111,1,-0.00077365,-0.00132161
279,18112,18131,1,0.001744,0.00042239
280,18132,18151,-1,0.00099444,0.00141683
281,18152,18171,-1,-0.00466295,-0.00324612
282,18172,18191,-1,-0.00448997,-0.00773609
283,18192,18211,-1,0.00148074,-0.00625535
284,18212,18231,-1,0.00071867,-0.00553668
285,18232,18251,-1,0.00051433,-0.00502235
286,18252,18271,1,0.00076345,-0.0042589
287,18272,18291,1,0.0006306,-0.0036283
288,18292,18311,1,-0.00078432,-0.00441262
289,18313,18332,-1,0.00293776,-0.00147486
290,18333,18352,-1,-0.00115104,-0.00262589
291,18353,18372,1,-0.0013684,-0.0039943
292,18373,18392,-1,0.005017,0.0010227
293,18393,18412,-1,0.00035418,0.00137689
294,18414,18433,1,0.00091848,0.00229537
295,18434,18453,-1,0.00068602,0.00298139
296,18454,18473,1,-0.00260694,0.00037444
297,18474,18493,1,-0.0011096,-0.00073515
298,18500,18519,-1,0.00562927,0.00489411
299,18520,18539,1,0.00052969,0.0054238
300,18540,18559,1,0.00249342,0.00791723
301,18560,18579,1,0.00195531,0.00987254
302,18580,18599,-1,0.00031532,0.01018786
303,18600,18619,1,0.0003549,0.01054276
304,18625,18644,1,-0.00113042,0.00941234
305,18645,18664,1,0.00066415,0.01007648
306,18665,18684,-1,-0.00079551,0.00928098
307,18685,18704,-1,-0.00232444,0.00695654
308,18705,18724,-1,0.00190551,0.00886205
309,18725,18744,-1,0.00134,0.01020205
310,18745,18764,-1,0.00507253,0.01527458
311,18765,18784,-1,-0.0015483,0.01372628
312,18785,18804,-1,-0.0013645,0.01236178
313,18805,18824,1,0.00039373,0.01275551
314,18827,18846,1,-0.00101587,0.01173964
315,18847,18866,1,-0.00082328,0.01091635
316,18868,18887,-1,0.00290965,0.01382601
317,18888,18907,-1,-0.00179582,0.01203018
318,18908,18927,-1,-0.00139902,0.01063116
319,18928,18947,-1,-0.00168835,0.00894281
320,18948,18967,-1,0.0068855,0.01582831
321,18968,18987,1,0.00180331,0.01763163
322,18988,19007,1,0.00046246,0.01809409
323,19008,19027,1,-0.00167726,0.01641683
324,19028,19047,-1,-0.00119081,0.01522602
325,19048,19067,-1,-0.00824625,0.00697977
326,19068,19087,-1,0.00213197,0.00911174
327,19088,19107,-1,0.00096761,0.01007935
328,19108,19127,-1,-0.00331304,0.00676631
329,19128,19147,-1,-0.00139647,0.00536984
330,19148,19167,-1,0.00068976,0.0060596
331,19168,19187,1,-0.0011043,0.0049553
332,19189,19208,-1,0.00095113,0.00590643
333,19209,19228,1,0.00135809,0.00726452
334,19229,19248,-1,0.00062746,0.00789198
335,19249,19268,-1,-0.00171559,0.00617639
336,19269,19288,-1,-0.01041277,-0.00423638
337,19289,19308,-1,-0.00465866,-0.00889504
338,19309,19328,-1,-0.00309414,-0.01198918
339,19329,19348,-1,0.00271057,-0.00927861
340,19349,19368,-1,-0.00087327,-0.01015188
341,19369,19388,-1,0.00066413,-0.00948775
342,19390,19409,-1,0.00072046,-0.00876729
343,19410,19429,-1,-0.00074055,-0.00950784
344,19430,19449,-1,0.0028846,-0.00662324
345,19455,19474,-1,-0.00293125,-0.00955449
346,19475,19494,-1,-0.00432459,-0.01387908
347,19495,19514,-1,0.00031227,-0.01356681
348,19515,19534,-1,-0.00247693,-0.01604375
349,19535,19554,-1,0.00201196,-0.01403179
350,19556,19575,1,0.00036955,-0.01366224
351,19576,19595,1,-0.00241539,-0.01607762
352,19596,19615,-1,0.00092068,-0.01515695
353,19616,19635,-1,-0.00215898,-0.01731593
354,19636,19655,-1,0.00030356,-0.01701237
355,19656,19675,-1,0.00226809,-0.01474428
356,19676,19695,1,0.00250215,-0.01224213
357,19696,19715,-1,-0.00472337,-0.0169655
358,19716,19735,-1,-0.0018265,-0.018792
359,19736,19755,1,0.00044056,-0.01835144
360,19756,19775,1,-0.00163358,-0.01998502
361,19776,19795,1,0.00151214,-0.01847288
362,19796,19815,1,0.00336795,-0.01510493
363,19816,19835,-1,0.00097285,-0.01413209
364,19836,19855,-1,-0.00163732,-0.01576941
365,19856,19875,-1,0.00134725,-0.01442216
366,19876,19895,-1,-0.00182155,-0.0162437
367,19896,19915,-1,-0.00335828,-0.01960199
368,19916,19935,-1,0.00116941,-0.01843258
369,19936,19955,1,-0.00113904,-0.01957161
370,19956,19975,1,-0.00139454,-0.02096615
371,19976,19995,1,0.00047462,-0.02049153
372,19996,20015,-1,0.00127012,-0.01922141
373,20017,20036,-1,-0.00082442,-0.02004583
374,20037,20056,-1,0.00580128,-0.01424455
375,20057,20076,-1,-0.00080233,-0.01504688
376,20081,20100,-1,-0.00110342,-0.0161503
377,20101,20120,1,0.00035029,-0.01580001
378,20121,20140,1,-0.00092183,-0.01672184
379,20144,20163,1,-0.00073909,-0.01746093
380,20164,20183,-1,0.00094282,-0.01651811
381,20184,20203,1,0.00100185,-0.01551626
382,20204,20223,1,0.00076633,-0.01474993
383,20225,20244,-1,-0.00137966,-0.01612958
384,20245,20264,-1,0.0016904,-0.01443918
385,20265,20284,-1,0.0008217,-0.01361748
386,20285,20304,-1,0.00084794,-0.01276954
387,20305,20324,1,-0.00100192,-0.01377146
388,20325,20344,1,0.00169127,-0.01208019
389,20349,20368,1,0.00061994,-0.01146025
390,20369,20388,1,0.00030153,-0.01115872
391,20389,20408,-1,0.0016274,-0.00953132
392,20409,20428,1,-0.00554086,-0.01507218
393,20429,20448,1,0.00217623,-0.01289596
394,20449,20468,1,-0.00104893,-0.01394488
395,20469,20488,1,0.00083131,-0.01311357
396,20489,20508,1,0.00036291,-0.01275066
397,20509,20528,-1,-0.00131558,-0.01406624
398,20529,20548,-1,-0.00421521,-0.01828145
399,20549,20568,-1,0.00044238,-0.01783907
400,20569,20588,-1,0.00089576,-0.01694332
401,20589,20608,-1,0.00712984,-0.00981348
402,20609,20628,-1,-0.00185132,-0.0116648
403,20629,20648,-1,0.00236971,-0.00929509
404,20649,20668,1,0.00119359,-0.00810149
405,20669,20688,1,-0.00237033,-0.01047182
406,20689,20708,1,-0.00076831,-0.01124013
407,20709,20728,1,0.00097884,-0.01026129
408,20729,20748,-1,0.00032974,-0.00993155
409,20749,20768,-1,-0.0014452,-0.01137675
410,20769,20788,-1,-0.0008704,-0.01224714
411,20789,20808,1,0.00061636,-0.01163078
412,20809,20828,1,-0.00278433,-0.01441512
413,20829,20848,-1,0.00385465,-0.01056047
414,20850,20869,1,-0.0018994,-0.01245987
415,20870,20889,1,-0.00472175,-0.01718161
416,20890,20909,1,-0.00136624,-0.01854785
417,20910,20929,1,-0.00138378,-0.01993164
418,20930,20949,1,-0.00102887,-0.0209605
419,20950,20969,1,0.00048887,-0.02047164
420,20973,20992,1,0.00047923,-0.01999241
421,20993,21012,-1,0.0003377,-0.0196547
422,21013,21032,-1,0.00248564,-0.01716906
423,21033,21052,1,0.00037922,-0.01678984
424,21053,21072,-1,0.00052746,-0.01626237
425,21073,21092,-1,-0.00138073,-0.01764311
426,21093,21112,1,-0.00070137,-0.01834447
427,21113,21132,-1,0.0005296,-0.01781487
428,21135,21154,-1,-0.00080269,-0.01861756
429,21155,21174,-1,-0.00158671,-0.02020427
430,21175,21194,-1,0.00210474,-0.01809953
431,21195,21214,-1,0.00079276,-0.01730677
432,21215,21234,-1,-0.00238697,-0.01969373
433,21235,21254,-1,-0.00221194,-0.02190567
434,21258,21277,-1,-0.00072552,-0.02263119
435,21278,21297,-1,-0.00103216,-0.02366335
436,21298,21317,-1,0.00078711,-0.02287624
437,21318,21337,-1,-0.00095282,-0.02382906
438,21338,21357,-1,-0.00125141,-0.02508048
439,21358,21377,-1,-0.00112989,-0.02621037
440,21378,21397,-1,-0.0015858,-0.02779616
441,21398,21417,-1,0.00038561,-0.02741055
442,21418,21437,-1,-0.00106933,-0.02847988
443,21440,21459,-1,-0.0007027,-0.02918258
444,21460,21479,1,-0.00135852,-0.0305411
445,21480,21499,-1,0.00215811,-0.02838299
446,21500,21519,-1,0.00087326,-0.02750973
447,21520,21539,1,0.00312597,-0.02438376
448,21540,21559,-1,-0.00949896,-0.03388272
449,21560,21579,-1,0.00504285,-0.02883987
450,21580,21599,-1,0.00378211,-0.02505777
451,21600,21619,-1,0.00052839,-0.02452937
452,21620,21639,1,-0.00115641,-0.02568578
453,21640,21659,1,0.00084605,-0.02483973
454,21660,21679,-1,0.00034364,-0.0244961
455,21680,21699,1,0.00129533,-0.02320077
456,21700,21719,-1,-0.00339839,-0.02659916
457,21720,21739,-1,-0.00271027,-0.02930942
458,21740,21759,-1,0.00047472,-0.0288347
459,21760,21779,-1,-0.00157247,-0.03040717
460,21780,21799,1,0.00051178,-0.02989539
461,21803,21822,1,-0.00226843,-0.03216383
462,21823,21842,1,0.00100006,-0.03116377
463,21845,21864,-1,0.00185592,-0.02930785
464,21865,21884,-1,0.00138122,-0.02792663
465,21885,21904,-1,-0.0031481,-0.03107473
466,21905,21924,-1,-0.00223051,-0.03330524
467,21925,21944,-1,0.00576738,-0.02753786
468,21945,21964,1,0.00171274,-0.02582512
469,21966,21985,-1,0.00065909,-0.02516603
470,21986,22005,1,-0.00273036,-0.02789639
471,22006,22025,1,-0.0039454,-0.0318418
472,22026,22045,1,-0.00316047,-0.03500227
473,22046,22065,1,0.00157437,-0.0334279
474,22066,22085,1,0.00082995,-0.03259795
475,22086,22105,1,0.00057571,-0.03202224
476,22106,22125,1,-0.00084053,-0.03286277
477,22126,22145,-1,0.00131599,-0.03154678
478,22146,22165,-1,0.00044653,-0.03110025
479,22166,22185,-1,0.00407512,-0.02702513
480,22186,22205,-1,-0.00628625,-0.03331138
481,22206,22225,-1,0.00046884,-0.03284254
482,22226,22245,1,-0.00097176,-0.0338143
483,22246,22265,1,0.00050453,-0.03330977
484,22266,22285,-1,0.00069444,-0.03261533
485,22286,22305,1,0.00084639,-0.03176894
486,22307,22326,-1,-0.00132898,-0.03309791
487,22329,22348,1,0.00195263,-0.03114528
488,22349,22368,-1,0.00176973,-0.02937555
489,22369,22388,-1,-0.00412407,-0.03349961
490,22389,22408,-1,-0.00226474,-0.03576435
491,22409,22428,-1,0.00251661,-0.03324774
492,22429,22448,-1,0.00056851,-0.03267923
493,22449,22468,1,0.00117012,-0.03150911
494,22469,22488,-1,0.00080288,-0.03070622
495,22489,22508,1,0.00366736,-0.02703887
496,22509,22528,-1,-0.00348575,-0.03052462
497,22529,22548,-1,0.00062747,-0.02989715
498,22549,22568,-1,-0.00212914,-0.03202629
499,22569,22588,-1,-0.00399572,-0.03602201
500,22591,22610,1,0.00031756,-0.03570444
501,22611,22630,1,0.00052309,-0.03518136
502,22632,22651,1,-0.00275129,-0.03793265
503,22652,22671,1,-0.00250012,-0.04043277
504,22672,22691,1,-0.00159915,-0.04203192
505,22692,22711,1,0.00086136,-0.04117056
506,22712,22731,-1,0.00047714,-0.04069342
507,22733,22752,-1,0.00037422,-0.0403192
508,22753,22772,-1,0.00271277,-0.03760643
509,22773,22792,-1,-0.00102274,-0.03862917
510,22793,22812,-1,-0.00139776,-0.04002693
511,22813,22832,-1,0.00058252,-0.03944441
512,22833,22852,1,-0.00109386,-0.04053827
513,22853,22872,1,0.00265851,-0.03787976
514,22873,22892,-1,0.00444415,-0.03343561
515,22893,22912,-1,0.00251402,-0.03092159
516,22913,22932,1,0.00188001,-0.02904157
517,22933,22952,-1,-0.00185429,-0.03089587
518,22953,22972,-1,0.00215007,-0.0287458
519,22976,22995,1,-0.00089559,-0.02964139
520,22997,23016,1,-0.00155553,-0.03119692
521,23017,23036,-1,-0.00536037,-0.03655728
522,23037,23056,-1,-0.00351962,-0.0400769
523,23057,23076,-1,0.00125968,-0.03881722
524,23077,23096,-1,-0.00089571,-0.03971294
525,23097,23116,1,0.00153419,-0.03817874
526,23117,23136,-1,-0.00184281,-0.04002155
527,23137,23156,-1,-0.00667131,-0.04669286
528,23157,23176,-1,0.00051926,-0.0461736
529,23177,23196,-1,-0.00166177,-0.04783537
530,23197,23216,-1,-0.00088532,-0.04872069
531,23217,23236,-1,0.00342363,-0.04529706
532,23237,23256,-1,-0.00082485,-0.04612191
533,23257,23276,1,-0.00122442,-0.04734633
534,23279,23298,-1,-0.00151102,-0.04885734
535,23299,23318,-1,-0.00163672,-0.05049407
536,23319,23338,-1,0.00031405,-0.05018002
537,23339,23358,-1,0.00030017,-0.04987985
538,23359,23378,1,-0.00263865,-0.0525185
539,23380,23399,1,-0.00121617,-0.05373467
540,23400,23419,1,-0.00088274,-0.05461741
541,23421,23440,1,-0.00528926,-0.05990667
542,23442,23461,1,-0.00095601,-0.06086268
543,23462,23481,-1,0.00064852,-0.06021417
544,23482,23501,1,0.00120236,-0.05901181
545,23502,23521,-1,0.00109537,-0.05791643
546,23522,23541,1,-0.00104181,-0.05895824
547,23542,23561,1,-0.00257211,-0.06153035
548,23562,23581,1,-0.00129254,-0.06282289
549,23582,23601,-1,-0.00119226,-0.06401515
550,23602,23621,1,-0.0007984,-0.06481355
551,23622,23641,1,0.00090007,-0.06391348
552,23643,23662,1,-0.0018893,-0.06580278
553,23664,23683,-1,-0.00106941,-0.06687219
554,23684,23703,-1,0.00238524,-0.06448696
555,23704,23723,-1,-0.00143307,-0.06592003
556,23724,23743,-1,0.00145435,-0.06446568
557,23744,23763,-1,0.00208075,-0.06238493
558,23770,23789,-1,-0.001057,-0.06344193
559,23790,23809,-1,-0.00077418,-0.06421611
560,23810,23829,-1,-0.00070095,-0.06491706
561,23830,23849,-1,-0.001277,-0.06619406
562,23850,23869,1,-0.0012628,-0.06745686
563,23870,23889,-1,0.00179014,-0.06566672
564,23890,23909,-1,0.00114219,-0.06452454
565,23910,23929,1,-0.00080355,-0.06532809
566,23930,23949,1,0.00071045,-0.06461764
567,23955,23974,-1,-0.00089174,-0.06550938
568,23976,23995,1,0.00106052,-0.06444886
569,23996,24015,-1,-0.00234872,-0.06679758
570,24016,24035,-1,0.00269517,-0.06410241
571,24036,24055,-1,0.00217265,-0.06192976
572,24058,24077,-1,-0.00187498,-0.06380474
573,24078,24097,-1,-0.00145033,-0.06525507
574,24098,24117,-1,-0.00082634,-0.06608141
575,24118,24137,-1,-0.00451203,-0.07059344
576,24139,24158,-1,-0.00100396,-0.0715974
577,24159,24178,1,0.00084154,-0.07075586
578,24179,24198,-1,0.00390511,-0.06685075
579,24199,24218,-1,0.00157393,-0.06527682
580,24219,24238,-1,-0.00133719,-0.06661401
581,24239,24258,-1,0.0025913,-0.06402271
582,24259,24278,1,0.00217688,-0.06184583
583,24279,24298,-1,-0.00190878,-0.06375461
584,24300,24319,-1,0.000304,-0.06345061
585,24320,24339,-1,0.00047546,-0.06297514
586,24340,24359,1,-0.00282378,-0.06579892
587,24360,24379,1,0.00046323,-0.06533569
588,24380,24399,-1,-0.00091672,-0.06625241
589,24400,24419,-1,0.00244654,-0.06380587
590,24420,24439,-1,0.0014996,-0.06230627
591,24440,24459,1,-0.00142032,-0.06372658
