fold,entry_bar,exit_bar,direction,confidence,realized_return,source
1,24259,24278,1,0.695989,0.00237688,model
1,24279,24298,-1,0.248333,-0.00170878,model
1,24300,24319,-1,0.399445,0.000504,model
1,24320,24339,-1,0.272716,0.00067546,model
1,24340,24359,1,0.670366,-0.00262378,model
1,24360,24379,1,0.658711,0.00066323,model
1,24380,24399,-1,0.155399,-0.00071672,model
1,24400,24419,-1,0.049821,0.00264654,model
1,24420,24439,-1,0.409295,0.0016996,model
1,24440,24459,1,0.632165,-0.00122032,model
1,24462,24481,1,0.630732,0.00404619,model
1,24482,24501,-1,0.244294,0.00106879,model
1,24504,24523,1,0.624793,0.00118855,model
1,24524,24533,-1,0.385088,-0.00062152,model
2,24534,24553,-1,0.358171,0.00090978,model
2,24554,24573,-1,0.159506,0.00116474,model
2,24575,24594,-1,0.387021,0.00310049,model
2,24595,24614,1,0.712435,0.00212831,model
2,24617,24636,1,0.667129,-0.0007961,model
2,24637,24656,1,0.773015,0.00054385,model
2,24657,24676,1,0.72582,-0.00234092,model
2,24677,24696,1,0.693433,-0.00068291,model
2,24697,24716,1,0.739453,-0.00172057,model
2,24717,24736,1,0.765321,-0.00303485,model
2,24737,24756,1,0.886319,0.00703025,model
2,24757,24776,-1,0.344684,0.00189433,model
2,24786,24805,-1,0.39847,-0.00058818,model
2,24806,24825,-1,0.363139,0.00099043,model
2,24826,24845,1,0.600991,0.00065739,model
2,24846,24865,-1,0.30378,0.00084875,model
2,24866,24885,-1,0.298834,-0.000719,model
2,24886,24905,-1,0.328823,-0.00096267,model
2,24906,24925,-1,0.38783,0.00085927,model
2,24929,24948,-1,0.386725,-0.00238577,model
2,24950,24969,1,0.691108,-0.00075159,model
2,24970,24989,1,0.585931,-0.00074057,model
2,24990,25009,-1,0.249806,0.00312136,model
2,25010,25029,1,0.641543,-0.00078299,model
2,25031,25050,1,0.588991,0.0016372,model
2,25058,25077,-1,0.383988,-0.00476065,model
2,25078,25097,-1,0.402447,0.00398268,model
2,25098,25117,1,0.716225,0.00106756,model
2,25118,25137,-1,0.157701,0.00059814,model
2,25138,25157,-1,0.30777,0.00081607,model
2,25163,25182,-1,0.409969,0.00125034,model
2,25203,25222,1,0.615359,-0.00062298,model
2,25223,25242,1,0.632728,-0.01106447,model
2,25243,25262,1,0.796087,0.00395424,model
2,25263,25282,1,0.652093,-0.0010419,model
2,25283,25302,1,0.761888,0.00118056,model
2,25303,25322,1,0.705762,-0.00132778,model
2,25323,25342,1,0.670081,-0.0020795,model
2,25343,25362,1,0.920167,0.00098071,model
2,25363,25382,1,0.826244,-0.00405768,model
2,25383,25402,1,0.811466,0.00499124,model
2,25405,25424,1,0.62572,0.00167087,model
2,25432,25451,-1,0.39582,0.00227317,model
2,25453,25472,-1,0.381735,-0.00259322,model
2,25476,25495,-1,0.411325,-0.00090565,model
2,25496,25515,-1,0.34952,0.00214066,model
2,25516,25535,-1,0.41263,0.00343936,model
2,25536,25555,1,0.631064,-0.0006043,model
2,25556,25575,-1,0.364206,0.00071922,model
2,25576,25595,1,0.70471,0.00484818,model
2,25596,25615,-1,0.409367,-0.00141603,model
2,25616,25635,-1,0.372013,-0.00055476,model
2,25636,25655,-1,0.419974,-0.00244874,model
2,25657,25676,-1,0.411425,0.00273254,model
2,25678,25697,-1,0.41992,0.00212727,model
2,25698,25717,1,0.692536,0.00073077,model
2,25718,25737,1,0.717536,-0.00230605,model
2,25738,25757,1,0.816446,-0.00060601,model
2,25758,25777,-1,0.32822,-0.00093486,model
2,25785,25804,-1,0.403346,-0.00139568,model
2,25812,25831,-1,0.388431,0.00113276,model
2,25833,25852,1,0.581213,0.00365381,model
2,25853,25872,-1,0.380552,0.00311656,model
2,25875,25894,1,0.593962,0.00247567,model
2,25899,25918,-1,0.315873,0.00169135,model
2,25919,25938,1,0.608703,-0.00104484,model
2,25939,25958,-1,0.188087,0.00461661,model
2,25960,25979,-1,0.337345,-0.00060533,model
2,25980,25999,1,0.631192,-0.0035596,model
2,26000,26019,1,0.662701,0.00243403,model
2,26021,26040,-1,0.378835,0.00095875,model
2,26041,26060,1,0.611209,0.00085915,model
2,26062,26081,-1,0.41677,0.00155099,model
2,26083,26102,-1,0.345891,-0.00059703,model
2,26103,26122,-1,0.192856,0.00157171,model
2,26123,26142,1,0.710092,0.00080969,model
2,26143,26162,1,0.654435,0.00182394,model
2,26163,26182,-1,0.333501,0.00147409,model
2,26183,26202,1,0.636617,0.00071261,model
2,26203,26222,1,0.614027,0.00080163,model
2,26223,26242,-1,0.337062,0.00089564,model
2,26244,26263,-1,0.356257,0.00054003,model
2,26264,26283,-1,0.406765,0.00625884,model
2,26284,26303,1,0.659661,-0.00051543,model
2,26304,26323,1,0.610538,0.00142747,model
2,26324,26343,-1,0.391818,0.0005642,model
2,26344,26363,1,0.668069,-0.00145866,model
2,26364,26383,1,0.661668,-0.00077789,model
2,26384,26403,1,0.611927,0.00107209,model
2,26404,26423,-1,0.291411,0.00145643,model
2,26431,26450,1,0.583261,-0.00072616,model
2,26451,26470,1,0.581311,0.00331923,model
2,26475,26494,-1,0.407923,-0.00070192,model
2,26495,26514,1,0.615397,-0.00127512,model
2,26518,26537,-1,0.284441,0.00055121,model
2,26548,26567,-1,0.295212,0.00282827,model
2,26568,26587,1,0.706573,-0.00655204,model
2,26588,26607,1,0.880575,-0.00051672,model
2,26608,26627,1,0.699056,0.00066185,model
2,26628,26647,1,0.850143,0.00173879,model
2,26649,26668,1,0.623349,-0.02520149,model
2,26669,26688,1,0.609891,0.00334682,model
2,26690,26709,1,0.602776,-0.0007462,model
2,26710,26729,1,0.609893,0.00753702,model
2,26730,26749,-1,0.331047,0.00095361,model
2,26750,26769,1,0.642761,0.00072483,model
2,26770,26789,1,0.722287,-0.00478099,model
2,26790,26809,1,0.581613,0.00174938,model
2,26810,26829,-1,0.41497,0.00106414,model
2,26830,26849,1,0.710763,-0.00239248,model
2,26850,26869,1,0.846132,-0.00765964,model
2,26870,26889,1,0.879769,0.0008651,model
2,26890,26909,1,0.641183,0.00140092,model
2,26910,26929,1,0.742053,0.00332053,model
2,26930,26949,1,0.648357,-0.00106428,model
2,26951,26970,-1,0.416666,-0.00337055,model
2,26971,26990,-1,0.335256,0.00103386,model
2,26991,27010,-1,0.276031,0.00145052,model
2,27014,27033,1,0.591464,0.00347019,model
2,27034,27053,-1,0.288118,0.00129974,model
2,27057,27076,-1,0.351332,0.00360831,model
2,27077,27096,1,0.698126,-0.00238855,model
2,27097,27116,1,0.825052,0.0025316,model
2,27120,27139,1,0.601443,-0.00130768,model
2,27140,27159,1,0.713761,-0.00552247,model
2,27160,27179,1,0.889733,-0.00176934,model
2,27180,27199,-1,0.373683,0.00094966,model
2,27200,27219,-1,0.26334,0.00138149,model
2,27220,27239,1,0.713673,-0.00227237,model
2,27240,27259,1,0.684733,-0.00084038,model
2,27260,27279,-1,0.414359,-0.00327917,model
2,27280,27299,-1,0.297999,0.00071364,model
2,27303,27322,-1,0.392841,-0.00104705,model
2,27323,27342,-1,0.371644,0.00073871,model
2,27344,27363,1,0.580602,0.00322557,model
2,27365,27384,-1,0.338943,0.00052443,model
2,27385,27404,-1,0.265166,-0.00481121,model
2,27405,27424,-1,0.237351,0.00113954,model
2,27427,27446,1,0.626108,-0.0008948,model
2,27447,27466,1,0.609171,-0.00321237,model
2,27467,27486,1,0.61731,-0.00306825,model
2,27487,27506,1,0.862549,-0.00386972,model
2,27507,27526,1,0.897333,-0.00238215,model
2,27527,27546,1,0.879328,0.00243134,model
2,27547,27566,1,0.732361,-0.00488304,model
2,27567,27586,1,0.950249,-0.00365072,model
2,27587,27606,1,0.753404,0.0017653,model
2,27607,27626,1,0.759891,0.00139757,model
2,27627,27646,1,0.738949,0.00106212,model
2,27647,27666,1,0.812719,-0.00414961,model
2,27667,27686,1,0.925006,0.00403241,model
2,27687,27706,1,0.76388,-0.00087515,model
2,27707,27726,1,0.590667,0.00174526,model
2,27745,27764,-1,0.35293,-0.00665075,model
2,27773,27792,-1,0.406538,0.00378355,model
2,27793,27812,1,0.791404,0.00052988,model
2,27816,27835,1,0.634542,0.00188121,model
2,27836,27855,-1,0.174477,-0.0045821,model
2,27856,27875,-1,0.048209,0.00368586,model
2,27878,27897,-1,0.349366,0.00504794,model
2,27898,27917,1,0.650391,0.00099851,model
2,27918,27937,-1,0.350952,-0.00082108,model
2,27941,27960,-1,0.410284,0.0007399,model
2,27969,27988,-1,0.413003,0.00094871,model
2,27991,28010,1,0.629851,0.00054818,model
2,28012,28031,-1,0.419536,-0.00075797,model
2,28037,28056,-1,0.38996,-0.0012947,model
2,28057,28076,-1,0.320725,0.00122326,model
2,28077,28096,-1,0.388648,0.0022612,model
2,28097,28116,1,0.600971,0.00227845,model
2,28117,28136,-1,0.361274,0.00088497,model
2,28139,28158,-1,0.378647,-0.00129649,model
2,28169,28188,-1,0.342669,-0.00156117,model
2,28203,28222,-1,0.396194,-0.00098044,model
2,28223,28242,-1,0.407994,0.00055727,model
2,28243,28262,-1,0.22811,0.00184434,model
2,28263,28282,-1,0.29495,0.00119993,model
2,28283,28302,-1,0.36989,-0.00140235,model
2,28303,28322,-1,0.419164,-0.00079563,model
2,28325,28344,-1,0.330553,0.00083752,model
2,28345,28364,-1,0.210652,0.0029483,model
2,28370,28389,1,0.595123,0.00074115,model
2,28394,28413,-1,0.402621,0.00290124,model
2,28414,28433,-1,0.33631,-0.00057655,model
2,28437,28456,1,0.587973,0.00058823,model
2,28457,28476,-1,0.308481,-0.00563546,model
2,28477,28496,-1,0.401255,0.00189024,model
2,28497,28516,1,0.715307,0.0005697,model
2,28523,28542,1,0.58544,-0.00216946,model
2,28543,28562,1,0.855128,-0.0016212,model
2,28563,28582,1,0.822704,-0.00090817,model
2,28583,28602,-1,0.282431,0.00212595,model
2,28603,28622,1,0.677343,-0.00104569,model
2,28623,28642,1,0.753344,0.0091969,model
2,28643,28662,-1,0.361642,-0.00419912,model
2,28667,28686,1,0.656019,0.00249078,model
2,28689,28708,-1,0.395488,0.00238253,model
2,28712,28731,-1,0.412532,0.00241416,model
2,28732,28751,1,0.89161,0.00320982,model
2,28752,28771,-1,0.376209,0.00161011,model
2,28772,28791,-1,0.100447,0.00100814,model
2,28792,28811,-1,0.100528,0.00120169,model
2,28813,28832,-1,0.286409,0.00225666,model
2,28833,28852,-1,0.40311,-0.00083434,model
2,28853,28872,-1,0.356152,0.00094841,model
2,28873,28892,1,0.593246,-0.00446413,model
2,28893,28912,1,0.786111,-0.00094377,model
2,28913,28932,1,0.885265,-0.00134169,model
2,28933,28952,1,0.907569,-0.00212707,model
2,28957,28976,-1,0.316819,0.00076741,model
2,28977,28996,-1,0.38211,-0.00297739,model
2,28997,29016,-1,0.313496,-0.00260335,model
2,29017,29036,-1,0.338228,-0.0021147,model
2,29037,29056,-1,0.257668,0.00163941,model
2,29057,29076,-1,0.308823,-0.00078716,model
2,29077,29096,-1,0.241576,0.00511374,model
2,29097,29116,1,0.731263,0.00224478,model
2,29117,29136,1,0.747439,-0.00056114,model
2,29139,29158,-1,0.361859,0.00075498,model
2,29159,29178,-1,0.37048,-0.00070302,model
2,29179,29198,-1,0.370831,0.00058636,model
2,29199,29218,-1,0.347104,-0.00058942,model
2,29219,29238,1,0.594041,0.00232384,model
2,29239,29258,-1,0.331995,0.00176326,model
2,29259,29278,-1,0.419477,0.00325366,model
2,29283,29302,-1,0.40804,-0.00079968,model
2,29304,29323,1,0.626458,-0.00062656,model
2,29330,29349,1,0.623858,-0.00098555,model
2,29350,29369,1,0.603668,0.00073805,model
2,29370,29389,-1,0.308644,-0.00066755,model
2,29390,29409,-1,0.404836,0.0010347,model
2,29414,29433,-1,0.411559,0.00122534,model
2,29437,29456,-1,0.376602,-0.00277353,model
2,29459,29478,-1,0.401151,-0.00233203,model
2,29483,29502,1,0.650875,-0.00054424,model
2,29503,29522,-1,0.365984,0.00076225,model
2,29523,29542,1,0.753062,-0.00108844,model
2,29543,29562,1,0.661096,0.00549749,model
2,29563,29582,-1,0.202159,0.00118129,model
2,29583,29602,1,0.587203,-0.00124069,model
2,29603,29622,-1,0.299658,-0.00347302,model
2,29623,29642,-1,0.134383,-0.0008973,model
2,29643,29662,1,0.59634,-0.00146092,model
2,29663,29682,1,0.778759,-0.00188476,model
2,29691,29710,-1,0.405906,0.00227606,model
2,29711,29730,-1,0.333647,-0.00256261,model
2,29731,29750,-1,0.121649,-0.00064819,model
2,29751,29770,-1,0.331561,-0.0015988,model
2,29771,29790,-1,0.386723,0.00217117,model
2,29791,29810,-1,0.222158,0.00061659,model
2,29811,29830,-1,0.344145,-0.0009935,model
2,29831,29850,-1,0.311243,-0.00648244,model
2,29851,29870,-1,0.144782,-0.00139318,model
2,29871,29890,-1,0.23631,0.00205173,model
2,29896,29915,1,0.581805,0.0009864,model
2,29916,29935,-1,0.251914,-0.00063719,model
2,29936,29955,-1,0.233362,0.00819636,model
2,29956,29975,1,0.696858,0.00461077,model
2,29976,29995,1,0.587791,-0.00125241,model
2,29996,30015,-1,0.202753,-0.00491853,model
2,30016,30035,-1,0.075653,-0.00539832,model
2,30036,30055,-1,0.188283,0.00305864,model
2,30062,30081,1,0.643743,0.00070827,model
2,30082,30101,1,0.623203,0.00199803,model
2,30103,30122,-1,0.404361,-0.00097208,model
2,30123,30142,-1,0.377433,-0.00081752,model
2,30143,30162,1,0.736071,0.00076435,model
2,30164,30183,1,0.662335,0.00110665,model
2,30185,30204,-1,0.397228,-0.00330845,model
2,30205,30224,-1,0.345976,-0.00173368,model
2,30225,30244,-1,0.292155,-0.00132359,model
2,30245,30264,-1,0.222825,-0.00192072,model
2,30265,30284,-1,0.185894,-0.00152528,model
2,30285,30304,-1,0.14735,0.00052129,model
2,30305,30324,-1,0.074147,0.00129183,model
2,30325,30344,-1,0.305565,0.00231628,model
2,30345,30364,1,0.625031,-0.00083847,model
2,30365,30384,-1,0.300855,0.00303163,model
2,30386,30405,-1,0.40331,0.00146217,model
2,30413,30432,1,0.598375,0.00127265,model
2,30433,30452,-1,0.397051,0.00073332,model
2,30454,30473,-1,0.330464,0.00175683,model
2,30474,30493,1,0.736055,0.00058395,model
2,30496,30515,1,0.582062,-0.00144204,model
2,30516,30535,1,0.883267,0.00231451,model
2,30536,30555,-1,0.414488,-0.00064648,model
2,30558,30577,-1,0.383479,-0.00128533,model
2,30580,30599,1,0.597506,0.00200725,model
2,30600,30619,-1,0.298077,0.00569778,model
2,30620,30639,1,0.711056,-0.00054321,model
2,30640,30659,1,0.805536,0.00100903,model
2,30660,30679,1,0.742036,0.00138776,model
2,30685,30704,1,0.671751,0.00199822,model
2,30705,30724,-1,0.203679,0.00116088,model
2,30725,30744,-1,0.415949,0.00088597,model
2,30746,30765,-1,0.282792,-0.00199814,model
2,30766,30785,-1,0.366802,-0.00121967,model
2,30786,30805,-1,0.404272,0.0015933,model
2,30806,30825,1,0.842431,0.00063003,model
2,30830,30849,-1,0.381456,0.00055733,model
2,30850,30869,-1,0.313453,-0.00065202,model
2,30870,30889,-1,0.268069,0.0005759,model
2,30891,30910,-1,0.405869,0.00513764,model
2,30922,30941,-1,0.360496,-0.00360949,model
2,30942,30961,-1,0.385447,-0.00090904,model
2,30962,30981,1,0.645567,-0.00050518,model
2,30982,31001,-1,0.318017,0.00079768,model
2,31002,31021,-1,0.373578,-0.0048092,model
2,31022,31041,-1,0.180745,-0.00054334,model
2,31043,31062,-1,0.38729,-0.00171714,model
2,31063,31082,-1,0.13746,-0.00293802,model
2,31083,31102,-1,0.218136,-0.00249805,model
2,31103,31122,-1,0.240501,-0.00201911,model
2,31123,31142,-1,0.186725,-0.00353457,model
2,31143,31162,-1,0.191921,0.00075788,model
2,31163,31182,-1,0.23591,-0.00059188,model
2,31183,31202,-1,0.137706,-0.00376969,model
2,31203,31222,-1,0.149969,-0.00137836,model
2,31223,31242,-1,0.167644,0.0012425,model
2,31243,31262,-1,0.376231,-0.00190414,model
2,31263,31282,-1,0.302223,-0.0023504,model
2,31283,31302,-1,0.213011,-0.00664153,model
2,31303,31322,-1,0.14486,-0.00065547,model
2,31323,31342,-1,0.057444,-0.00234101,model
2,31343,31362,-1,0.067708,0.00051651,model
2,31363,31382,-1,0.198684,-0.00230665,model
2,31383,31402,-1,0.135517,-0.00395151,model
2,31403,31422,-1,0.127772,-0.0036276,model
2,31423,31442,-1,0.087232,0.00182885,model
2,31443,31462,-1,0.119927,0.00547923,model
2,31467,31486,1,0.584433,-0.00288583,model
2,31487,31506,-1,0.32647,0.00121806,model
2,31507,31526,1,0.608471,0.00339,model
2,31532,31551,-1,0.335113,0.00334853,model
2,31553,31572,1,0.624526,0.00519968,model
2,31579,31598,1,0.63643,0.00132194,model
2,31599,31618,-1,0.340771,-0.00122723,model
2,31619,31638,-1,0.227697,-0.00569471,model
2,31639,31658,-1,0.096997,0.00431699,model
2,31659,31678,-1,0.29327,0.00481958,model
2,31679,31698,1,0.691635,0.00455548,model
2,31699,31718,-1,0.159416,0.00378214,model
2,31719,31738,-1,0.309714,-0.00359661,model
2,31739,31758,-1,0.286768,-0.00343128,model
2,31759,31778,-1,0.31837,0.0038899,model
2,31779,31798,1,0.708554,-0.0031456,model
2,31799,31818,1,0.891249,-0.00271833,model
2,31819,31838,1,0.760811,-0.00062373,model
2,31839,31858,1,0.759826,0.00243826,model
2,31859,31878,-1,0.358731,-0.00222485,model
2,31881,31900,-1,0.380692,0.00055634,model
2,31903,31922,-1,0.36081,0.01266673,model
2,31926,31945,-1,0.378268,0.00070039,model
2,31947,31966,-1,0.398241,-0.00270001,model
2,31967,31986,1,0.622569,-0.00587279,model
2,31987,32006,1,0.771279,-0.00143669,model
2,32007,32026,1,0.889818,0.00133971,model
2,32027,32046,1,0.669531,0.00153518,model
2,32047,32066,1,0.69993,-0.00232443,model
2,32067,32086,1,0.840848,-0.00379115,model
2,32087,32106,1,0.875336,-0.00557435,model
2,32107,32126,1,0.812316,-0.00074622,model
2,32127,32146,1,0.635829,0.00202754,model
2,32147,32166,1,0.628654,0.00168367,model
2,32167,32186,1,0.677774,-0.00278534,model
2,32187,32206,1,0.655877,0.00133322,model
2,32207,32226,1,0.660209,0.00237351,model
2,32227,32246,-1,0.175984,0.00127577,model
2,32247,32266,-1,0.113582,0.0019908,model
2,32267,32286,-1,0.188559,-0.00141913,model
2,32287,32306,-1,0.188308,0.00392196,model
2,32309,32328,1,0.630358,-0.0029657,model
2,32329,32348,-1,0.375885,-0.00198186,model
2,32350,32369,1,0.593668,-0.00125134,model
2,32370,32389,1,0.591221,0.00173756,model
2,32391,32410,-1,0.418014,-0.00107035,model
2,32411,32430,-1,0.320489,-0.00254906,model
2,32431,32450,-1,0.346762,-0.00245781,model
2,32451,32470,-1,0.277675,0.00058852,model
2,32471,32490,-1,0.147509,0.00362247,model
2,32493,32512,-1,0.405647,-0.00055154,model
2,32513,32532,-1,0.409322,-0.00081451,model
2,32536,32555,-1,0.409181,-0.00644127,model
2,32559,32578,-1,0.294191,0.00146371,model
2,32580,32599,-1,0.3983,-0.001044,model
2,32600,32619,1,0.640142,-0.00082508,model
2,32620,32639,-1,0.251629,0.00076487,model
2,32645,32664,-1,0.37033,0.00102366,model
2,32665,32684,-1,0.322415,0.00452601,model
2,32685,32704,1,0.799516,0.00190563,model
2,32706,32725,-1,0.386891,-0.00252135,model
2,32728,32747,-1,0.399139,-0.00078653,model
2,32748,32767,-1,0.361026,0.00106143,model
2,32768,32787,-1,0.411197,-0.00486074,model
2,32789,32808,1,0.741856,0.00174988,model
2,32809,32828,-1,0.242902,0.00070544,model
2,32829,32848,-1,0.15881,0.00099951,model
2,32853,32872,-1,0.414417,0.00073653,model
2,32873,32892,-1,0.378207,0.00498921,model
2,32893,32912,1,0.732305,0.00104396,model
2,32914,32933,-1,0.405485,0.00072332,model
2,32934,32953,-1,0.391157,-0.00231187,model
2,32956,32975,-1,0.373285,0.00080983,model
2,32977,32996,-1,0.411329,0.00624352,model
2,32997,33016,1,0.821815,-0.00059674,model
2,33019,33038,1,0.585856,-0.00774261,model
2,33039,33058,1,0.841496,0.00059666,model
2,33059,33078,1,0.879135,-0.00257298,model
2,33079,33098,1,0.694603,0.00128086,model
2,33101,33120,1,0.608336,-0.00188033,model
2,33121,33140,1,0.717304,0.0014456,model
2,33141,33160,-1,0.349081,-0.00165709,model
2,33161,33180,-1,0.274603,-0.00108113,model
2,33181,33200,-1,0.392393,0.01628901,model
2,33209,33228,1,0.728375,0.00079235,model
2,33229,33248,1,0.821713,-0.00137742,model
2,33252,33271,-1,0.41764,-0.00159248,model
2,33272,33291,-1,0.404686,0.00077274,model
2,33299,33318,-1,0.292874,0.00086448,model
2,33319,33338,1,0.667897,-0.00106323,model
2,33339,33358,1,0.728504,0.00261811,model
2,33359,33378,-1,0.299051,-0.00087524,model
2,33379,33398,-1,0.328656,-0.00069609,model
2,33400,33419,-1,0.419769,0.00172787,model
2,33420,33439,-1,0.352658,0.00070044,model
2,33443,33462,-1,0.304112,-0.00051983,model
2,33463,33482,-1,0.195823,0.00152604,model
2,33483,33502,-1,0.357436,0.00064675,model
2,33520,33539,-1,0.253048,0.00065216,model
2,33543,33562,1,0.581881,0.00213554,model
2,33563,33582,-1,0.417059,-0.0007142,model
2,33583,33602,-1,0.303848,0.0006401,model
2,33603,33622,-1,0.41781,-0.00564302,model
2,33623,33642,-1,0.205484,-0.00738796,model
2,33643,33662,-1,0.150431,-0.00060575,model
2,33663,33682,-1,0.214241,0.00165168,model
2,33683,33702,-1,0.418676,0.00054163,model
2,33703,33722,-1,0.415157,-0.00087901,model
2,33723,33742,-1,0.326925,0.00069368,model
2,33743,33762,1,0.584889,-0.0021947,model
2,33765,33784,-1,0.417127,-0.00173709,model
2,33785,33804,-1,0.397351,0.00067262,model
2,33805,33824,-1,0.33494,-0.01259784,model
2,33825,33844,-1,0.206652,0.00098963,model
2,33845,33864,-1,0.232171,0.00383896,model
2,33865,33884,1,0.87538,0.00066165,model
2,33886,33905,-1,0.395946,0.00099257,model
2,33906,33925,-1,0.340385,-0.00545338,model
2,33926,33945,-1,0.081466,0.00098491,model
2,33946,33965,-1,0.16111,-0.00195303,model
2,33966,33985,-1,0.222178,0.00239041,model
2,33986,34005,-1,0.314594,0.00098609,model
2,34007,34026,-1,0.403418,-0.00123468,model
2,34027,34046,-1,0.324785,0.00076167,model
2,34047,34066,-1,0.159351,-0.00112725,model
2,34067,34086,-1,0.379257,0.00165061,model
2,34087,34106,-1,0.216624,0.00457087,model
2,34107,34126,-1,0.236594,0.00092905,model
2,34128,34147,1,0.670187,0.00064486,model
2,34148,34167,1,0.637182,0.00086915,model
2,34168,34187,-1,0.111032,0.00051504,model
2,34189,34208,-1,0.383465,-0.00226419,model
2,34209,34228,-1,0.205808,0.00378096,model
2,34232,34251,1,0.685736,-0.0006067,model
2,34252,34271,1,0.687889,-0.00499547,model
2,34272,34291,1,0.795826,0.00291938,model
2,34292,34311,1,0.7932,0.00054683,model
2,34312,34331,1,0.637406,-0.00064161,model
2,34332,34351,1,0.765406,0.00132663,model
2,34352,34371,1,0.758412,0.00246424,model
2,34372,34391,-1,0.188541,-0.00060492,model
2,34392,34411,-1,0.22319,0.00138786,model
2,34412,34431,-1,0.327175,-0.00399745,model
2,34432,34451,-1,0.173922,-0.00153116,model
2,34452,34471,-1,0.152321,0.00086822,model
2,34472,34491,-1,0.1503,0.00052228,model
2,34494,34513,-1,0.346673,-0.00079678,model
2,34514,34533,1,0.749523,0.00124067,model
2,34534,34553,-1,0.172846,-0.00193035,model
2,34559,34578,-1,0.41698,-0.00208469,model
2,34579,34598,-1,0.283716,0.00101598,model
2,34602,34621,-1,0.387709,-0.00104269,model
2,34622,34641,-1,0.355737,-0.00808393,model
2,34642,34661,-1,0.233451,-0.00810225,model
2,34662,34681,-1,0.173834,0.00161174,model
2,34682,34701,-1,0.081231,0.00207884,model
2,34702,34721,-1,0.295803,0.00108542,model
2,34722,34741,-1,0.250013,-0.00067564,model
2,34742,34761,-1,0.191472,0.00316871,model
2,34762,34781,1,0.806543,0.00054437,model
2,34782,34801,-1,0.370029,0.0049248,model
2,34802,34821,1,0.645127,0.00099772,model
2,34823,34842,-1,0.384937,0.0009651,model
2,34845,34864,-1,0.365055,0.00186183,model
2,34865,34884,-1,0.286032,-0.00061604,model
2,34885,34904,-1,0.357158,-0.0023571,model
2,34909,34928,-1,0.370346,0.00140767,model
2,34929,34948,1,0.864098,0.00070703,model
2,34949,34968,1,0.653055,-0.00598912,model
2,34969,34988,1,0.866026,0.00052795,model
2,34989,35008,1,0.703071,-0.00564946,model
2,35009,35028,1,0.784697,-0.00141928,model
2,35036,35055,1,0.635356,-0.00080863,model
2,35056,35075,1,0.838723,0.00092669,model
2,35076,35095,1,0.802359,0.00083998,model
2,35097,35116,-1,0.392093,0.00064411,model
2,35117,35136,1,0.821161,-0.00465155,model
2,35137,35156,1,0.879405,-0.00086806,model
2,35157,35176,1,0.839813,0.00071206,model
2,35177,35196,1,0.788246,0.00292601,model
2,35197,35216,1,0.614359,0.0007788,model
2,35225,35244,1,0.616347,-0.00380335,model
2,35245,35264,1,0.75566,0.00125104,model
2,35265,35284,1,0.636181,-0.00162233,model
2,35285,35304,1,0.90677,0.00110055,model
2,35306,35325,1,0.606228,0.00091141,model
2,35328,35347,1,0.608105,0.00159827,model
2,35348,35367,-1,0.271587,0.00180974,model
2,35376,35395,1,0.582928,-0.00129319,model
2,35407,35426,1,0.691073,-0.00506091,model
2,35427,35446,1,0.610671,0.00098955,model
2,35448,35467,1,0.591725,0.00096768,model
2,35468,35487,1,0.614969,-0.00129988,model
2,35488,35507,-1,0.380331,0.00071699,model
2,35510,35529,1,0.581061,-0.00147878,model
2,35530,35549,1,0.778488,0.00101926,model
2,35550,35569,1,0.692924,0.00148533,model
2,35573,35592,1,0.605521,0.00250971,model
2,35600,35619,1,0.585345,-0.00124276,model
2,35623,35642,1,0.587936,-0.0007124,model
2,35643,35662,1,0.727213,-0.00115087,model
2,35663,35682,1,0.770869,-0.00132642,model
2,35683,35702,1,0.697772,-0.0013381,model
2,35703,35722,1,0.690051,-0.0025903,model
2,35723,35742,1,0.688906,0.00288296,model
2,35746,35765,-1,0.27322,-0.01003414,model
2,35766,35785,-1,0.214308,0.00138495,model
2,35786,35805,-1,0.393635,0.00264028,model
2,35806,35825,-1,0.234045,-0.00138496,model
2,35826,35845,-1,0.106666,0.00053241,model
2,35846,35865,-1,0.196894,0.0013813,model
2,35869,35888,-1,0.402706,-0.0021223,model
2,35889,35908,-1,0.113262,0.00061626,model
2,35909,35928,-1,0.134539,0.00183695,model
2,35929,35948,-1,0.305106,-0.00253373,model
2,35949,35968,-1,0.263771,-0.0026647,model
2,35980,35999,-1,0.395981,0.00103977,model
2,36000,36019,-1,0.287891,0.00164089,model
2,36022,36041,-1,0.380124,0.00070451,model
2,36042,36061,-1,0.208426,-0.00064211,model
2,36063,36082,-1,0.352281,-0.00114227,model
2,36083,36102,-1,0.37882,0.00052723,model
2,36128,36147,-1,0.382126,-0.0041058,model
2,36148,36167,-1,0.213909,0.00064077,model
2,36168,36187,-1,0.139463,0.00212753,model
2,36188,36207,1,0.61276,0.00084705,model
2,36208,36227,-1,0.356704,-0.00051471,model
2,36228,36247,1,0.610529,0.00180568,model
2,36248,36267,-1,0.30612,0.0026277,model
2,36274,36293,1,0.583618,0.00274167,model
2,36294,36313,-1,0.322017,0.00298563,model
2,36314,36333,1,0.809899,0.00267789,model
2,36336,36355,-1,0.388921,-0.00204238,model
2,36356,36370,-1,0.37367,0.00249384,model
